PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203083,Andre Drummond,Andre,1610612765,DET,21.0,1,1,0,1.0,26.366666666666667,5,10,0.5,0,0,0.0,1,2,0.5,3,7,10,0,1,0,2,1,2,3,11,-4,28.0,1,0,25.0,1,1,1,1,104,61,77,74,101,146,101,103,76,98,16,16,11,171,82,103,8,166,95,48,87,154,55,1,2,65,,225,72.82,-8.3,171,154,0.0,106.3,182,102,185,0.218,117,0.506,8.3,171,140,102,15,48,225,0.225,-3.1,106.3,67,87.38,231,61,121,0.0,0.318,114.6,90,8,0.0,0.227,0.5,0.136,111.3,154,85.49,10.0,74,114.4,100,76,185,114.6,8.4,77,-8.3,5.0,0.118,16,120,129,87.38,13.0,0.077,17.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.407,11.0,1.0,2.3,1.07,27.0,10.0,0.4,0.0,21.0,1.0,0.7,6.0,2.8,7.0,0.5,0.588,0.571,0.0,12.0,2.8,0.556,2.6,3.0,1.0,3.0,0.636,0.583,0.7,0.0,1.0,1.0,0.5,4.0,3.0,18.0,0.0,,1610612765.0,0.0,1.0,4.0,0.444,0.444,4.0,4.0,0.0,1.0,1.0,4.0,1.0,DET,,5.0,0.0,0.0,0.0,0.2,1.0,0.2,5.0,1.0,0.556,0.2,0.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.6,0.5,4.0,0.333,7.0,1.0,0.0,0.0,4.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.562,0.568,C,14.0,0.56,25.0,1.0,4.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.25,0.667,0.0,0.0,4.0,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,6.0,0.0,,0,,,,0,2015,20141107,False,21400076,,,
201943,Brandon Jennings,Brandon,1610612765,DET,25.0,1,1,0,1.0,30.7,5,12,0.417,4,6,0.667,1,2,0.5,0,2,2,6,1,2,0,1,2,3,15,7,31.4,0,0,31.0,1,1,1,1,66,61,45,139,4,16,15,103,76,98,126,119,145,13,82,8,69,166,95,48,50,53,39,19,2,29,,138,78.18,8.0,38,87,6.0,114.8,137,49,138,0.194,92,0.582,5.0,37,70,49,157,61,137,0.199,10.5,114.8,42,93.81,142,61,95,30.0,0.08,106.8,78,187,0.286,0.038,0.583,0.0,116.8,87,93.19,12.0,105,106.3,75,105,138,106.8,5.0,45,8.0,5.0,0.13,126,2,89,93.81,66.0,0.121,74.0,0.091,15.0,1.0,8.0,1.0,16.0,0.111,0.0,1.0,0.0,2.0,0.0,0.111,5.0,9.0,1.0,0.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.183,15.0,2.0,5.78,6.11,82.0,1.0,0.0,1.0,27.0,7.9,2.0,1.0,7.5,0.0,0.0,0.5,0.0,0.0,5.0,7.5,0.333,0.0,2.0,2.0,2.0,0.667,0.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.273,0.333,0.273,3.0,0.364,4.0,1.0,0.0,0.75,0.273,0.667,2.0,0.5,0.091,2.0,0.0,0.0,0.5,2.0,1.0,3.0,0.75,0.667,4.0,0.091,2.0,0.0,0.364,0.273,0.4,2.0,6,0.6,1.0,2.0,5,2,6.0,0.5,2.0,1.0,1.0,0.583,0.0,0.0,2.0,0.0,0.5,0.75,1.0,3.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,0.5,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.409,0.591,0.1,G,3.0,1.0,3.0,0.0,2.0,0.0,0.0,,,3.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,DET,1.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,,2.0,1.0,0.5,0.75,4,0.5,4.0,2.0,2,2015,20141107,False,21400076,,,
2406,Caron Butler,Caron,1610612765,DET,35.0,1,1,0,1.0,35.666666666666664,5,8,0.625,3,4,0.75,1,2,0.5,0,4,4,0,2,1,0,0,3,1,14,-4,19.8,0,0,23.0,1,1,1,1,31,61,96,43,11,40,13,103,76,98,126,53,89,171,41,32,69,1,152,133,59,154,110,19,2,80,,167,76.82,-7.4,171,150,0.0,102.9,157,131,166,0.143,185,0.788,18.2,171,146,131,104,69,167,0.15,-5.1,102.9,110,92.19,173,61,187,0.0,0.121,110.3,131,136,0.0,0.067,0.813,0.0,104.8,150,91.49,8.0,168,109.9,19,170,166,110.3,18.4,96,-7.4,5.0,0.084,126,120,27,92.19,45.0,0.022,30.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,2.0,1.0,0.0,2.0,0.5,0.0,1.0,4.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,1.0,0.0,0.237,14.0,1.0,2.02,0.73,59.0,1.0,0.0,2.0,36.0,2.0,0.0,2.0,2.9,3.0,0.0,0.364,0.75,0.0,11.0,2.9,0.308,0.0,1.0,2.0,1.0,0.444,0.364,0.75,0.0,2.0,0.0,0.0,3.0,0.0,13.0,0.0,,1610612765.0,0.0,1.0,1.0,0.125,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,DET,0.5,4.0,1.0,2.0,0.25,0.875,3.0,1.0,2.0,2.0,0.5,0.75,0.25,,,,,,,,,,,,,,0.0,0.667,2.0,1.0,2.0,1.0,1.0,3.0,0.125,2.0,0.0,0.375,0.25,0.667,1.0,5,0.833,1.0,1.0,3,2,6.0,0.667,2.0,1.0,0.0,0.813,0.0,0.0,0.0,0.0,1.0,0.667,1.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,-0.124,0.569,0.22,F,4.0,0.444,9.0,0.0,1.0,,0.0,,,2.0,,0.0,3.0,0.0,1.0,1.0,0.0,1.0,DET,1.0,0.0,0.5,0.0,1.0,0.0,0.667,,,2.0,1.0,1.0,1.0,3,0.667,3.0,2.0,2,2015,20141107,False,21400076,,,
101141,Ersan Ilyasova,Ersan,1610612749,MIL,28.0,1,0,1,0.0,20.83333333333333,4,9,0.444,0,3,0.0,0,0,0.0,1,2,3,1,0,0,0,0,1,4,8,-5,13.1,0,0,12.0,1,122,122,122,139,88,85,124,101,68,101,132,138,132,61,119,111,109,159,103,69,1,42,31,116,167,154,19,2,154,,169,76.8,-12.5,134,172,0.0,102.5,183,134,192,0.214,1,0.444,0.0,136,171,134,133,40,169,0.216,-11.1,102.5,123,92.16,164,88,1,10.0,0.1,115.0,142,103,0.071,0.086,0.444,0.067,103.4,172,91.93,9.0,87,114.5,141,84,192,115.0,0.0,85,-12.5,4.0,0.075,52,120,162,92.16,19.0,0.053,21.0,0.053,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,8.0,3.0,1.26,0.37,30.0,2.0,0.0,1.333,20.0,0.6,2.0,1.0,8.2,3.0,1.0,0.6,1.0,0.0,4.0,10.3,0.6,4.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0,,,,,,,,,,,,,,,,,0.0,3.0,0.0,1.0,0.111,0.667,2.0,1.0,2.0,2.0,0.333,0.667,0.222,1.0,0.556,5.0,4.0,2.0,0.4,0.111,0.0,0.0,0.4,0.444,2.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.111,0.111,0.0,0.0,0,0.0,0.0,1.0,2,0,2.0,0.25,4.0,0.667,1.0,0.444,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.333,-0.011,0.583,0.438,F,8.0,0.571,14.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,MIL,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,,3.0,3.0,0.0,0.25,4,0.0,2.0,0.0,1,2015,20141107,False,21400076,,,
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,20.0,1,0,1,0.0,27.166666666666668,3,8,0.375,0,0,0.0,3,4,0.75,0,5,5,1,1,0,0,2,0,3,9,2,15.5,0,0,15.0,1,122,122,122,97,114,96,156,101,146,101,41,37,66,126,39,62,109,82,103,69,227,1,48,108,88,140,19,2,137,,192,75.83,5.9,145,99,1.0,105.9,88,104,79,0.186,117,0.461,8.3,139,95,104,36,51,192,0.184,5.7,105.9,109,90.99,170,114,123,8.3,0.227,100.0,115,79,0.067,0.102,0.375,0.0,104.9,99,91.77,8.0,123,99.2,167,115,79,100.0,8.5,96,5.9,3.0,0.099,126,57,157,90.99,24.0,0.042,23.0,0.042,3.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,5.0,0.857,0.0,1.0,7.0,0.0,0.0,0.143,0.0,0.6,0.0,0.0,3.0,0.0,0.231,9.0,2.0,2.31,1.44,39.0,1.0,0.0,1.0,21.0,1.5,0.0,3.0,5.9,1.0,0.0,0.556,0.2,0.0,7.0,5.9,0.5,0.0,4.0,1.0,4.0,0.833,0.714,0.2,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,,1610612749.0,0.0,1.0,2.0,0.333,0.333,1.0,2.0,0.0,0.5,0.5,1.0,0.5,MIL,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.5,0.333,0.5,0.0,0.167,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.167,1.0,1.0,,,,,,,,,,,,,,0.0,,0,0.0,,,1,0,0.0,0.0,2.0,0.5,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.566,0.286,F,7.0,0.583,12.0,0.0,0.0,,0.0,,,0.0,,1.0,0.0,0.0,0.5,0.0,0.0,3.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,6.0,0.0,,0,,,,0,2015,20141107,False,21400076,,,
202328,Greg Monroe,Greg,1610612765,DET,25.0,1,1,0,1.0,26.3,5,8,0.625,0,0,0.0,0,0,0.0,4,3,7,3,4,0,0,1,4,1,10,13,18.9,0,0,20.0,1,1,1,1,105,61,96,43,101,146,101,132,138,132,8,75,34,49,11,103,69,166,199,133,97,23,114,19,2,96,,133,78.33,23.3,72,35,0.75,113.5,46,55,37,0.185,221,0.625,26.7,69,40,55,84,52,133,0.189,20.5,113.5,62,93.99,132,61,221,20.0,0.143,90.2,128,38,0.188,0.143,0.625,0.143,112.2,35,93.77,8.0,118,91.7,58,120,37,90.2,26.7,96,23.3,5.0,0.088,10,93,71,93.99,26.0,0.154,29.0,0.115,5.0,1.0,4.0,0.0,8.0,0.0,6.0,0.0,0.0,3.0,1.2,0.0,1.0,5.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,3.0,9.0,0.244,10.0,1.0,2.08,0.71,41.0,8.0,0.0,2.0,32.0,1.4,0.5,6.0,3.8,5.0,0.667,0.7,0.333,0.0,6.0,4.5,0.583,3.3,2.0,2.0,2.0,0.75,0.5,0.714,0.0,2.0,1.0,0.667,1.0,4.0,12.0,0.0,,1610612765.0,0.0,1.0,5.0,0.714,0.714,3.0,5.0,0.0,0.6,0.6,3.0,0.6,DET,,,,,,,,,,,,,,0.0,0.286,2.0,2.0,2.0,1.0,0.0,,0.0,1.0,0.286,2.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,2.0,1.0,0.5,0.625,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.54,0.438,F-C,10.0,0.714,14.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.571,0.0,0.0,4.0,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7.0,0.0,,0,,,,0,2015,20141107,False,21400076,,,
203953,Jabari Parker,Jabari,1610612749,MIL,20.0,1,0,1,0.0,28.03333333333333,8,14,0.571,0,2,0.0,2,4,0.5,2,3,5,1,4,3,0,0,1,4,18,-7,30.5,0,0,30.0,1,122,122,122,86,11,30,56,101,88,101,62,37,98,30,75,62,109,11,2,69,1,42,31,27,186,46,19,2,32,,87,80.62,-10.5,166,166,0.25,101.8,191,140,173,0.323,189,0.571,19.0,139,173,140,126,56,87,0.328,-11.5,101.8,108,96.74,134,11,191,4.8,0.107,112.3,77,89,0.067,0.096,0.571,0.083,105.0,166,93.49,14.0,12,116.5,78,12,173,112.3,19.3,30,-10.5,8.0,0.131,40,114,97,96.74,32.0,0.094,33.0,0.031,3.0,1.0,3.0,1.0,3.0,0.167,5.0,1.0,1.0,3.0,0.833,0.0,1.0,6.0,0.0,2.0,0.167,0.167,0.667,1.0,0.5,2.0,3.0,0.327,18.0,3.0,1.97,1.02,55.0,6.0,0.333,0.0,35.0,1.8,0.333,3.0,4.6,4.0,0.667,0.556,0.667,0.0,8.0,5.7,0.455,2.4,2.0,2.0,2.0,0.5,0.375,0.8,0.0,2.0,1.0,0.667,2.0,2.0,11.0,0.0,,1610612749.0,0.0,1.0,4.0,0.286,0.286,2.0,4.0,0.0,0.5,0.5,2.0,0.5,MIL,,6.0,0.0,0.0,0.0,0.667,4.0,0.667,6.0,4.0,0.429,0.667,0.429,1.0,0.143,2.0,1.0,1.0,0.5,0.071,0.0,0.0,0.5,0.071,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.5,0.0,2.0,0.071,1.0,1.0,0.143,0.071,0.5,0.0,4,0.5,,0.0,4,2,0.0,0.0,0.0,0.0,0.333,0.571,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.857,0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.5,0.065,0.567,0.328,F,12.0,0.632,19.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.857,2.0,0.0,6.0,MIL,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,,4.0,7.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20141107,False,21400076,,,
201162,Jared Dudley,Jared,1610612749,MIL,29.0,1,0,1,0.0,19.966666666666665,3,4,0.75,2,3,0.667,1,2,0.5,0,1,1,0,1,0,0,0,2,1,9,4,9.2,0,0,12.0,1,122,122,122,146,114,158,15,25,68,15,103,76,98,126,162,175,171,82,103,69,1,95,133,108,74,179,19,2,154,,237,71.12,8.4,171,82,0.0,105.6,41,107,68,0.15,174,0.922,16.7,171,59,107,165,36,237,0.148,12.8,105.6,126,85.34,205,114,180,0.0,0.071,97.1,125,199,0.0,0.031,1.0,0.0,103.1,82,89.53,4.0,170,90.3,4,166,68,97.1,17.0,158,8.4,3.0,0.092,126,120,12,85.34,21.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,9.0,0.0,1.11,0.08,26.0,2.0,0.0,0.0,17.0,0.5,0.5,1.0,7.9,0.0,0.0,0.333,0.0,0.0,2.0,7.9,0.333,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.0,0.0,1.5,0.25,1.0,1.0,1.0,0.0,1.0,,,0.5,1.0,0.0,2.0,0.75,0.5,2.0,0.0,1.0,0.0,0.5,0.5,,0.0,0,,,0.0,0,0,8.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.059,0.559,0.25,F-G,4.0,0.5,8.0,0.0,0.0,,0.0,,,2.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,MIL,1.0,0.0,0.0,0.0,1.0,0.0,0.667,,,0.0,0.0,1.0,1.0,4,0.667,3.0,2.0,3,2015,20141107,False,21400076,,,
201573,Jerryd Bayless,Jerryd,1610612749,MIL,26.0,1,0,1,0.0,21.616666666666667,3,7,0.429,0,3,0.0,2,2,1.0,0,3,3,4,0,0,0,1,2,2,8,-6,17.6,0,0,15.0,1,122,122,122,134,114,110,127,101,68,101,62,76,1,126,75,111,32,159,103,69,166,95,86,116,178,124,19,2,137,,188,75.87,-9.5,21,162,0.0,100.0,168,144,160,0.17,1,0.508,0.0,17,177,144,62,40,188,0.168,-13.8,100.0,158,91.04,179,114,1,33.3,0.188,109.5,76,112,0.364,0.081,0.429,0.0,97.9,162,91.04,7.0,145,111.8,145,138,160,109.5,0.0,110,-9.5,3.0,0.132,126,120,126,91.04,38.0,0.105,42.0,0.105,6.0,0.0,4.0,0.0,10.0,0.0,4.0,0.0,1.0,1.0,0.571,0.0,5.0,7.0,0.0,2.0,0.714,0.143,1.0,2.0,1.0,1.0,3.0,0.17,8.0,0.0,4.88,4.49,47.0,2.0,0.667,0.0,21.0,3.8,1.0,1.0,7.3,0.0,0.0,0.75,0.0,0.0,3.0,7.3,0.75,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,1610612749.0,0.0,1.0,2.0,0.333,0.333,2.0,2.0,0.0,1.0,1.0,2.0,1.0,MIL,,,,,,,,,,,,,,2.0,0.667,4.0,2.0,1.0,0.25,0.333,0.0,0.0,0.25,0.333,1.0,0.5,,,,,,,,,,,,,,1.0,0.0,2,1.0,,0.0,1,1,0.0,0.0,0.0,0.0,1.0,0.429,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.305,0.584,0.31,G,8.0,0.889,9.0,1.0,1.0,,0.0,,,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,MIL,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,2.0,0.0,0.0,3,0.0,2.0,0.0,0,2015,20141107,False,21400076,,,
201202,Joel Anthony,Joel,1610612765,DET,32.0,1,1,0,1.0,7.05,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,0,0,0,4.2,0,0,3.0,1,1,1,1,214,206,229,206,101,146,101,132,138,132,126,162,175,171,159,103,24,1,95,183,215,107,212,19,2,215,,23,85.11,0.0,171,119,0.0,73.3,13,224,17,0.0,1,0.0,0.0,171,144,224,118,15,23,0.0,-4.7,73.3,228,102.13,16,206,1,0.0,0.111,73.3,231,130,0.0,0.071,0.0,0.0,69.8,119,103.9,0.0,234,74.5,206,234,17,73.3,0.0,229,0.0,0.0,-0.067,126,120,215,102.13,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.01,0.33,3.0,1.0,0.0,0.0,2.0,0.2,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.099,0.568,0.5,C,6.0,0.667,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0,,,,0,2015,20141107,False,21400076,,,
