PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
2757,Beno Udrih,Beno,1610612763,MEM,32.0,1,1,0,1.0,15.233333333333333,2,8,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,8,4.0,0,0,4.0,1,1,1,1,207,149,114,203,100,94,100,151,164,151,139,230,239,180,178,132,79,1,1,201,181,61,236,27,2,236,,237,74.84,24.6,180,50,0.0,110.3,90,78,56,0.222,1,0.25,0.0,180,65,78,230,29,237,0.232,15.7,110.3,85,89.8,250,149,1,0.0,0.0,85.7,248,239,0.0,0.0,0.25,0.0,108.4,50,87.28,8.0,79,92.7,210,86,56,85.7,0.0,114,24.6,2.0,-0.042,139,130,228,89.8,24.0,0.042,30.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.121,4.0,2.0,4.34,3.94,33.0,3.0,0.0,1.0,18.0,2.4,0.667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612763.0,0.0,1.0,1.0,0.125,0.125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,MEM,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.375,3.0,3.0,1.0,0.333,0.0,,0.0,0.333,0.375,1.0,0.333,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,0.333,0.0,2,0.333,,0.0,3,1,0.0,0.0,2.0,0.5,0.333,0.25,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.5,,2.0,2.0,0.0,,1.0,0.0,0.0,0.5,0.144,0.582,0.181,G,53.0,0.726,73.0,0.0,0.0,,0.0,,,0.0,,3.0,2.0,0.0,0.5,0.0,0.0,1.0,MEM,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,2.0,1.0,0.0,3,0.0,2.0,0.0,0,2015,20150304,False,21400901
201147,Corey Brewer,Corey,1610612745,HOU,29.0,1,0,1,0.0,26.381666666666668,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,1,2,2,5,-5,7.9,0,0,9.0,1,140,140,140,108,149,175,137,51,94,24,151,164,151,139,137,169,110,95,132,79,179,120,77,171,177,206,27,2,193,,225,75.81,-5.8,109,154,1.0,102.0,191,122,177,0.109,178,0.5,14.3,160,161,122,177,49,225,0.109,-8.0,102.0,122,90.97,232,149,179,14.3,0.08,107.8,210,203,0.056,0.04,0.5,0.0,101.6,154,90.39,5.0,230,109.6,96,230,177,107.8,14.3,175,-5.8,2.0,0.021,139,65,130,90.97,20.0,0.05,19.0,0.05,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,1.0,4.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.185,5.0,0.0,1.55,0.7,27.0,0.0,0.0,0.0,22.0,0.7,0.0,2.0,29.5,0.0,0.0,0.286,0.0,0.0,6.0,29.5,0.25,0.0,2.0,1.0,2.0,0.4,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,,1610612745.0,0.0,1.0,1.0,0.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,HOU,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.0,0.0,1.5,0.25,1.0,1.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,,0.0,0,,,0.0,0,0,3.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.333,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.143,0.594,0.219,G-F,70.0,0.737,95.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.333,0.0,0.0,1.0,HOU,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,3.0,0.5,0.75,2,0.5,2.0,1.0,1,2015,20150304,False,21400901
201584,Courtney Lee,Courtney,1610612763,MEM,29.0,1,1,0,1.0,29.19833333333333,2,8,0.25,0,2,0.0,2,2,1.0,0,0,0,2,0,0,0,1,3,1,6,-8,9.0,0,0,8.0,1,1,1,1,92,149,114,203,100,94,100,67,85,1,139,230,239,71,178,132,79,179,176,131,153,203,197,27,2,197,,213,76.72,-14.3,82,182,0.0,105.4,223,106,220,0.148,1,0.338,0.0,135,185,106,230,56,213,0.15,-13.5,105.4,106,92.06,205,149,1,18.2,0.0,119.6,231,239,0.083,0.0,0.25,0.0,105.2,182,92.49,8.0,192,118.7,210,195,220,119.6,0.0,114,-14.3,2.0,-0.007,139,130,208,92.06,18.0,0.111,26.0,0.111,3.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.5,0.5,0.0,2.0,1.0,0.0,0.0,0.222,6.0,1.0,2.24,1.52,27.0,0.0,0.0,0.0,24.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.286,0.5,0.286,1.0,0.571,4.0,3.0,1.0,0.25,0.143,0.0,0.0,0.25,0.429,1.0,0.333,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143,0.143,0.4,0.0,4,0.4,,0.0,5,2,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.333,0.159,0.594,0.186,G,73.0,0.753,97.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEM,2.0,0.0,0.0,0.0,5.0,0.0,0.0,,,3.0,0.0,0.4,0.0,2,0.0,2.0,0.0,0,2015,20150304,False,21400901
202700,Donatas Motiejunas,Donatas,1610612745,HOU,24.0,1,0,1,0.0,21.08333333333333,4,12,0.333,2,3,0.667,0,0,0.0,2,2,4,1,2,1,0,0,3,0,10,-7,17.3,0,0,19.0,1,140,140,140,156,92,56,163,23,62,11,151,164,151,32,137,101,110,45,54,79,1,176,201,103,196,142,27,2,118,,163,79.68,-16.7,164,195,0.5,102.4,201,119,217,0.292,175,0.417,13.3,146,150,119,120,42,163,0.304,-5.6,102.4,93,95.62,146,92,176,6.7,0.133,119.0,211,89,0.071,0.105,0.417,0.087,107.5,195,95.85,12.0,21,113.1,151,21,217,119.0,13.3,56,-16.7,4.0,0.019,46,102,176,95.62,28.0,0.036,24.0,0.036,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.233,10.0,4.0,1.68,0.67,43.0,7.0,0.5,0.5,24.0,1.2,0.571,3.0,4.0,2.0,0.667,0.8,0.5,1.0,3.0,3.5,0.667,4.5,1.0,1.0,2.0,1.0,0.667,0.5,0.0,1.0,0.5,0.667,1.0,1.0,6.0,0.0,,1610612745.0,0.0,1.0,7.0,0.583,0.583,0.0,7.0,0.0,0.0,0.0,0.0,0.0,HOU,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.083,1.0,0.083,0.0,0.083,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.083,1.0,1.0,,0.667,2.0,0.0,3.0,1.0,0.667,3.0,0.0,2.0,0.0,0.25,0.25,,0.0,0,,,0.0,0,0,6.0,0.5,2.0,0.333,0.333,0.417,2.0,0.333,4.0,1.0,0.0,0.667,1.0,2.0,0.2,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.25,,5.0,4.0,0.0,,0.0,0.0,0.0,0.0,-0.056,0.593,0.407,F-C,152.0,0.537,283.0,1.0,5.0,,0.0,,,1.0,,0.0,1.0,0.2,0.25,0.0,0.0,1.0,HOU,1.0,0.0,0.0,0.0,2.0,0.0,1.0,,,0.0,4.0,0.5,0.75,4,0.667,3.0,2.0,2,2015,20150304,False,21400901
201935,James Harden,James,1610612745,HOU,25.0,1,0,1,0.0,41.4,7,16,0.438,2,7,0.286,2,2,1.0,1,3,4,13,3,1,2,1,1,4,18,10,48.3,1,0,43.0,1,140,140,140,11,29,19,120,23,12,83,67,85,1,76,107,101,3,25,54,11,179,50,31,36,48,11,1,2,14,,236,74.88,14.4,18,71,4.33,120.8,169,41,171,0.233,134,0.533,9.1,19,61,41,171,77,236,0.233,16.6,120.8,33,89.86,238,29,137,39.4,0.083,106.4,88,177,0.394,0.056,0.5,0.029,121.9,71,89.95,16.0,76,105.3,96,68,171,106.4,9.1,19,14.4,7.0,0.128,126,15,112,89.86,58.0,0.224,71.0,0.224,16.0,0.0,13.0,0.0,31.0,0.0,6.0,0.0,0.0,6.0,0.4,0.2,5.0,15.0,3.0,0.0,0.333,0.0,0.5,0.0,0.0,3.0,2.0,0.214,18.0,0.0,5.64,5.42,84.0,0.0,1.0,0.0,38.0,7.9,0.0,4.0,9.3,1.0,0.25,0.5,0.0,0.0,4.0,9.0,0.5,10.0,3.0,0.0,3.0,0.75,0.75,0.25,0.0,0.0,1.0,0.25,0.0,1.0,8.0,0.0,,1610612745.0,0.0,1.0,3.0,0.2,0.2,1.0,3.0,0.0,0.333,0.333,1.0,0.333,HOU,0.0,6.0,0.0,3.0,0.2,0.333,2.0,0.667,3.0,2.0,0.4,0.333,0.2,2.0,0.2,3.0,1.0,1.0,0.833,0.133,0.5,1.0,0.667,0.067,2.0,1.0,1.0,0.667,1.0,1.0,2.0,0.833,0.5,3.0,0.067,2.0,1.0,0.2,0.133,0.5,2.0,8,0.667,0.5,4.0,6,3,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.286,4.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.8,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.5,0.016,0.594,0.259,G,114.0,0.61,187.0,0.0,0.0,,0.0,,,1.0,,0.0,5.0,0.0,0.571,1.0,0.0,4.0,HOU,1.0,0.0,1.0,0.0,3.0,0.0,0.2,,,1.0,7.0,0.333,0.0,2,0.0,2.0,0.0,0,2015,20150304,False,21400901
1891,Jason Terry,Jason,1610612745,HOU,37.0,1,0,1,0.0,17.433333333333334,3,6,0.5,2,4,0.5,0,0,0.0,0,0,0,0,1,1,0,0,0,0,8,-6,10.0,0,0,12.0,1,140,140,140,195,117,151,74,23,40,24,151,164,151,139,230,239,180,95,54,79,1,1,201,121,187,193,27,2,173,,89,82.6,-16.7,180,196,0.0,80.6,158,223,121,0.167,178,0.667,14.3,180,193,223,230,36,89,0.176,-15.8,80.6,200,99.12,180,117,179,0.0,0.0,97.2,138,239,0.0,0.0,0.667,0.0,85.6,195,94.16,6.0,150,101.4,41,154,121,97.2,14.3,151,-16.7,3.0,0.08,139,130,56,99.12,22.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276,8.0,0.0,4.03,3.69,29.0,0.0,0.0,0.0,14.0,1.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612745.0,0.0,1.0,1.0,0.167,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,HOU,0.333,4.0,1.0,3.0,0.5,0.625,2.0,1.0,1.0,1.0,0.667,0.5,0.167,1.0,0.167,1.0,0.0,0.0,1.5,0.167,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,0.5,1.0,3,0.75,0.5,2.0,2,1,3.0,0.5,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,,0.0,0.152,0.586,0.193,G,48.0,0.738,65.0,0.0,0.0,,0.0,,,0.0,,1.0,1.0,0.0,1.0,0.0,,1.0,HOU,2.0,0.0,0.0,,3.0,,0.0,,,0.0,1.0,0.667,0.75,2,0.5,2.0,1.0,1,2015,20150304,False,21400901
201145,Jeff Green,Jeff,1610612763,MEM,28.0,1,1,0,1.0,32.98166666666667,5,12,0.417,2,5,0.4,0,0,0.0,0,4,4,4,1,0,0,2,1,0,12,-9,21.8,0,0,22.0,1,1,1,1,55,64,56,129,23,27,54,151,164,151,139,71,101,38,95,132,79,243,50,201,83,209,108,27,2,94,,207,77.01,-16.0,57,192,4.0,110.9,248,74,246,0.191,114,0.5,5.9,79,205,74,109,64,207,0.194,-19.1,110.9,80,92.41,204,64,116,23.5,0.143,127.0,159,137,0.16,0.074,0.5,0.0,109.3,192,92.62,12.0,125,128.4,96,123,246,127.0,5.9,56,-16.0,5.0,0.067,139,16,130,92.41,34.0,0.147,34.0,0.118,4.0,0.0,5.0,1.0,9.0,0.0,2.0,0.0,0.0,2.0,0.5,0.25,1.0,4.0,1.0,0.0,0.25,0.0,0.5,0.0,0.0,1.0,2.0,0.25,12.0,0.0,2.75,1.27,48.0,1.0,0.0,0.0,29.0,2.2,0.0,2.0,8.2,2.0,0.0,0.667,0.5,0.0,4.0,8.2,0.667,0.0,2.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,6.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.2,0.5,0.2,1.0,0.3,3.0,2.0,2.0,0.667,0.1,0.0,0.0,0.667,0.2,2.0,1.0,0.0,0.4,2.0,1.0,4.0,0.6,0.5,5.0,0.1,2.0,0.0,0.5,0.4,0.667,1.0,5,0.833,0.5,2.0,3,2,3.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333,0.5,2.0,1.0,0.0,0.5,2.0,0.0,0.0,2.0,3.0,1.0,2.0,0.5,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.5,0.075,0.601,0.246,F,94.0,0.676,139.0,0.0,1.0,,0.0,,,1.0,,0.0,2.0,0.0,0.5,0.0,0.0,2.0,MEM,2.0,0.0,0.0,0.0,4.0,0.0,0.5,,,1.0,4.0,0.5,0.5,3,0.333,3.0,1.0,1,2015,20150304,False,21400901
201595,Joey Dorsey,Joey,1610612745,HOU,31.0,1,0,1,0.0,8.283333333333333,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,0,2,0,0,0,2,1,2,-3,3.6,0,0,5.0,1,140,140,140,240,184,246,1,100,166,100,151,164,151,32,188,138,180,45,132,79,1,120,131,215,158,239,27,2,229,,199,77.26,-3.5,180,146,0.0,120.0,246,43,240,0.167,268,1.0,66.7,180,148,43,126,15,199,0.169,-5.2,120.0,31,92.72,231,184,268,0.0,0.125,123.5,221,6,0.0,0.231,1.0,0.4,122.0,146,90.63,1.0,161,127.1,3,154,240,123.5,66.7,246,-3.5,1.0,0.0,1,130,6,92.72,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.154,2.0,1.0,1.46,0.54,13.0,2.0,2.0,0.0,6.0,0.3,0.0,4.0,4.3,2.0,0.5,0.5,0.0,0.0,3.0,5.7,0.429,3.6,1.0,1.0,1.0,0.5,0.333,0.667,0.0,1.0,1.0,0.5,0.0,2.0,7.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,0.011,0.596,0.363,C-F,54.0,0.607,89.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,,1.0,HOU,0.0,0.0,0.0,,0.0,,0.0,,,0.0,1.0,0.0,,0,,,,0,2015,20150304,False,21400901
202720,Jon Leuer,Jon,1610612763,MEM,26.0,1,1,0,1.0,5.883333333333334,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,1,1,2,5,4.4,0,0,4.0,1,1,1,1,259,242,232,242,100,131,100,67,85,1,139,137,169,180,178,132,79,179,50,131,215,85,231,27,2,236,,110,81.59,27.3,180,42,0.0,100.0,18,126,21,0.2,1,0.347,0.0,180,20,126,28,13,110,0.211,38.2,100.0,66,97.9,216,242,1,0.0,0.25,72.7,160,62,0.0,0.133,0.0,0.0,111.7,42,91.87,2.0,94,73.5,242,107,21,72.7,0.0,232,27.3,0.0,0.067,139,130,203,97.9,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.0,0.0,1.3,0.3,10.0,2.0,0.0,0.0,5.0,0.2,1.0,1.0,3.1,1.0,0.0,0.5,0.5,0.0,4.0,3.1,0.4,0.0,1.0,1.0,1.0,0.667,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0,,0.0,1.0,,,0.0,0.0,,0.0,-0.055,0.581,0.394,F,60.0,0.526,114.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,MEM,0.0,0.0,0.0,,1.0,,0.0,,,0.0,1.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150304,False,21400901
2746,Josh Smith,Josh,1610612745,HOU,29.0,1,0,1,0.0,21.385,6,14,0.429,2,5,0.4,2,2,1.0,3,5,8,2,0,1,1,0,1,2,16,2,34.6,0,0,32.0,1,140,140,140,152,42,34,122,23,27,54,67,85,1,19,53,30,71,178,54,27,1,50,77,48,111,49,27,2,45,,167,79.49,7.0,131,99,0.0,102.4,127,119,112,0.313,1,0.538,0.0,68,96,119,49,42,167,0.318,8.5,102.4,104,95.39,199,42,1,11.8,0.217,95.3,24,24,0.182,0.182,0.5,0.143,105.5,99,93.19,14.0,13,97.0,96,15,112,95.3,0.0,34,7.0,6.0,0.219,21,130,110,95.39,23.0,0.087,24.0,0.087,5.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,16.0,2.0,2.15,0.75,40.0,6.0,0.0,0.0,25.0,1.4,0.667,5.0,5.5,3.0,0.6,0.615,0.4,2.0,8.0,3.8,0.615,8.3,3.0,0.0,5.0,0.625,0.625,0.375,0.0,0.0,0.333,0.6,2.0,1.0,13.0,0.0,,1610612745.0,0.0,1.0,6.0,0.429,0.429,2.0,6.0,0.0,0.333,0.333,2.0,0.333,HOU,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.143,1.0,0.143,4.0,0.286,4.0,0.0,0.0,0.75,0.286,0.5,2.0,0.5,0.0,2.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.071,0.0,0.0,0.143,0.071,,0.0,0,,,0.0,0,0,6.0,0.333,0.0,0.0,0.4,0.5,0.0,0.0,4.0,2.0,1.0,0.25,2.0,1.0,0.4,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.667,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.096,0.593,0.412,F,162.0,0.497,326.0,2.0,5.0,,0.0,,,0.0,,0.0,2.0,0.4,0.667,0.0,0.0,2.0,HOU,2.0,0.0,0.0,0.0,4.0,0.0,0.0,,,0.0,3.0,0.5,0.5,6,0.4,5.0,2.0,2,2015,20150304,False,21400901
