PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,season
2365,Chris Andersen,Chris,1610612748.0,MIA,36.0,1,1,0,1.0,29.185,4,5,0.8,0,0,0.0,4,6,0.667,2,6,8,1,0,2,1,0,5,4,12,15,32.1,0,0,27.0,1,1,1,1,38,40,60,5,44,61,44,10,8,28,17,14,14,52,62,5,10,1,104,13,35,8,22,11,1,27,,82,74.7,21.6,60,17,0.0,117.9,29,27,33,0.119,1,0.785,0.0,67,16,27,20,56,82,0.121,26.2,117.9,23,89.64,74,40,1,11.1,0.207,96.2,26,24,0.048,0.145,0.8,0.077,119.7,17,90.26,5.0,77,93.4,9,77,33,96.2,0.0,60,21.6,4.0,0.151,22,47,10,89.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,,,,,,,,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.8,0.0,0.0,5.0,,0.0,0.0,0.0,,0.0,0.001,0.589,0.604,F-C,36.0,0.59,61.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.8,0.0,,4.0,MIA,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,5.0,0.0,,0,,,,0,2015,20141225,False,21400429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2548,Dwyane Wade,Dwyane,1610612748.0,MIA,33.0,1,1,0,1.0,36.66666666666666,12,28,0.429,2,5,0.4,5,5,1.0,1,4,5,5,1,2,1,1,0,3,31,5,52.5,0,0,49.0,1,1,1,1,11,3,1,48,8,14,18,8,15,1,31,27,33,12,34,5,10,70,1,19,3,34,2,11,1,2,,61,76.36,3.9,55,46,5.0,114.1,60,33,58,0.369,45,0.513,2.8,20,40,33,47,71,60,0.393,7.5,114.1,30,91.64,64,3,45,13.9,0.121,110.1,11,56,0.263,0.075,0.464,0.029,116.6,46,91.09,28.0,6,109.1,49,4,58,110.1,2.8,1,3.9,12.0,0.19,54,1,44,91.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,,,,,,,,,,1.0,0.5,0.333,4.0,1.0,0.25,0.0,13.0,1.0,,3.0,2.0,0.0,0.0,0.667,0.5,4.0,6.0,,2.0,5.0,1.0,,0.385,0.061,0.59,0.256,G,28.0,0.651,43.0,1.0,1.0,,0.0,,,0.0,,5.0,1.0,1.0,0.667,4.0,,4.0,MIA,3.0,0.0,0.5,,7.0,,0.0,,,8.0,6.0,0.429,,0,,,,0,2015,20141225,False,21400429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202355,Hassan Whiteside,Hassan,1610612748.0,MIA,26.0,1,1,0,1.0,7.916666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,0,2,1,0,5,5.6,0,0,5.0,1,1,1,1,93,86,89,86,44,61,44,53,54,53,31,55,54,72,34,49,10,1,44,47,89,34,85,11,1,86,,91,73.26,27.1,72,16,0.0,120.0,40,22,24,0.111,105,0.0,50.0,72,22,22,12,15,91,0.118,22.1,120.0,22,87.92,94,86,105,0.0,0.25,92.9,98,7,0.0,0.2,0.0,0.143,120.0,16,85.73,1.0,79,97.9,86,81,24,92.9,50.0,89,27.1,0.0,-0.049,10,47,89,87.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,0.0,-0.376,0.542,0.5,C,1.0,0.167,6.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,MIA,0.0,0.0,0.0,,0.0,,0.0,,,0.0,1.0,0.0,,0,,,,0,2015,20141225,False,21400429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2592,James Jones,James,1610612739.0,CLE,34.0,1,0,1,0.0,4.15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-5,1.2,0,0,1.0,1,53,53,53,95,86,97,86,44,61,44,53,54,53,61,67,76,72,62,49,38,1,1,69,89,71,97,11,1,97,,93,72.29,-48.2,72,93,0.0,114.3,104,31,103,0.0,1,0.0,0.0,72,97,31,1,7,93,0.0,-51.2,114.3,31,86.75,95,86,1,0.0,0.5,162.5,71,7,0.0,0.2,0.0,0.0,116.3,93,84.67,0.0,98,167.5,86,98,103,162.5,0.0,97,-48.2,0.0,0.045,61,47,89,86.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,,0.0,0.0,,,0.0,,,0.0,-0.184,0.584,0.179,F,2.0,0.4,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,CLE,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0,,,,0,2015,20141225,False,21400429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2570,Kendrick Perkins,Kendrick,1610612739.0,CLE,30.0,1,1,0,1.0,11.65,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,0,3,1,1,-18,2.4,0,0,3.0,1,1,1,1,84,86,89,86,44,61,44,42,36,36,31,67,64,72,34,49,38,1,70,47,86,102,94,11,1,91,,45,78.97,-69.3,72,101,0.0,68.2,101,98,96,0.12,101,0.266,33.3,72,104,98,23,22,45,0.116,-80.2,68.2,101,94.76,45,86,103,0.0,0.2,137.5,102,40,0.0,0.105,0.0,0.071,65.6,101,93.78,1.0,81,145.8,86,76,96,137.5,34.7,89,-69.3,0.0,-0.08,26,47,81,94.76,12.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,1.0,3.0,2.0,0.43,14.0,2.0,0.0,0.0,7.0,0.5,0.5,3.0,2.4,1.0,0.333,0.4,0.0,0.0,2.0,3.0,0.4,1.8,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,0.333,0.0,1.0,5.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,,1.0,0.0,,,0.0,,,0.0,-0.011,0.562,0.424,C,49.0,0.551,89.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,CLE,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0,,,,0,2015,20141225,False,21400429,,,,1.0,4.0,5.0,0.8,0.526,0.274,,,,,,,1.0,4.0,5.0,0.8,0.536,0.264,1.0,4.0,5.0,0.8,0.602,0.198,1.0,4.0,5.0,0.8,0.558,0.242,,,,,,,1610612739.0,CLE,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610612739.0,CLE,11.65,4356.0,0.83,0.42,0.4,4.12,3.91,4.36,2014_15
201567,Kevin Love,Kevin,1610612739.0,CLE,26.0,1,0,1,0.0,38.995,5,13,0.385,0,4,0.0,4,4,1.0,1,4,5,3,2,1,1,1,0,2,14,-2,28.5,0,0,26.0,1,53,53,53,7,26,19,58,44,20,44,10,22,1,31,27,33,23,16,20,10,70,1,30,24,57,31,11,1,31,,85,74.37,-4.3,49,56,1.5,112.3,79,40,75,0.207,64,0.474,10.0,46,67,40,46,73,85,0.205,-8.7,112.3,43,89.24,79,26,68,15.0,0.125,116.7,54,56,0.125,0.075,0.385,0.029,109.5,56,89.81,13.0,35,118.2,65,35,75,116.7,10.1,19,-4.3,5.0,0.092,57,25,57,89.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.333,0.0,3.0,0.0,,2.0,2.0,0.0,2.0,0.667,0.0,3.0,3.0,,0.0,2.0,0.0,,0.667,0.043,0.596,0.412,F,99.0,0.639,155.0,1.0,3.0,,0.0,,,0.0,,0.0,0.0,0.333,0.667,2.0,,2.0,CLE,0.0,0.0,0.667,,4.0,,0.0,,,3.0,3.0,0.0,,0,,,,0,2015,20141225,False,21400429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202681,Kyrie Irving,Kyrie,1610612739.0,CLE,23.0,1,0,1,0.0,42.42333333333333,10,19,0.526,1,3,0.333,4,5,0.8,0,4,4,3,2,1,0,1,3,5,25,-10,35.3,0,0,35.0,1,53,53,53,2,5,4,31,20,30,23,10,15,21,61,27,41,23,16,20,38,70,70,9,5,87,19,11,1,15,,81,74.96,-14.0,59,75,1.5,103.8,73,55,77,0.25,52,0.59,7.7,41,75,55,56,80,81,0.252,-15.6,103.8,58,89.95,59,5,53,11.5,0.111,117.7,37,70,0.143,0.054,0.553,0.0,101.2,75,91.42,19.0,23,116.8,37,23,77,117.7,7.6,4,-14.0,10.0,0.12,61,25,36,89.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,,,,,,,,,,0.0,0.0,0.333,3.0,1.0,0.0,0.0,11.0,0.0,,3.0,0.0,0.0,0.0,0.75,0.0,1.0,4.0,,0.0,6.0,0.0,,0.545,0.143,0.577,0.252,G,54.0,0.72,75.0,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,0.0,0.0,0.75,5.0,,3.0,CLE,2.0,0.0,0.556,,4.0,,0.0,0.0,,9.0,4.0,0.5,,0,,,,0,2015,20141225,False,21400429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2544,LeBron James,LeBron,1610612739.0,CLE,30.0,1,0,1,0.0,40.03333333333333,9,16,0.563,2,8,0.25,10,18,0.556,0,4,4,8,4,0,0,0,1,12,30,-9,42.8,0,0,44.0,1,53,53,53,4,7,10,28,8,3,34,1,1,35,61,27,41,4,4,49,38,1,26,1,4,84,9,11,1,4,,68,75.94,-11.8,31,72,2.0,102.6,63,59,70,0.333,70,0.627,11.1,7,69,59,50,76,68,0.339,-10.1,102.6,54,91.12,52,7,71,22.2,0.118,114.5,18,67,0.421,0.058,0.625,0.0,102.0,72,92.35,16.0,9,112.1,26,7,70,114.5,11.1,10,-11.8,9.0,0.159,61,15,30,91.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,,,,,,,,,,0.0,0.0,0.286,4.0,2.0,0.0,0.0,3.0,0.0,,7.0,1.0,0.0,0.0,0.8,0.0,0.0,5.0,,1.0,3.0,0.0,,1.0,0.041,0.592,0.274,F,38.0,0.633,60.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,3.0,0.0,0.8,3.0,,4.0,CLE,1.0,0.0,1.0,,5.0,,0.333,0.0,,3.0,5.0,0.2,,0,,,,0,2015,20141225,False,21400429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736,Luol Deng,Luol,1610612748.0,MIA,30.0,1,1,0,1.0,40.03333333333333,11,16,0.688,1,3,0.333,2,2,1.0,3,5,8,8,2,0,0,0,4,2,25,9,44.6,0,0,42.0,1,1,1,1,4,4,10,14,20,30,23,27,36,1,8,19,14,4,16,49,38,1,90,30,5,19,7,11,1,7,,68,75.94,11.8,16,37,4.0,114.5,47,30,47,0.211,51,0.741,7.4,11,35,30,40,76,68,0.216,10.1,114.5,36,91.12,52,4,51,29.6,0.143,102.6,9,34,0.333,0.116,0.719,0.088,112.1,37,92.35,16.0,31,102.0,17,30,47,102.6,7.4,10,11.8,11.0,0.206,19,4,17,91.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,,,,,,,,,,1.0,0.0,0.333,6.0,1.0,0.5,0.0,4.0,0.0,,3.0,0.0,0.0,0.0,0.857,0.0,2.0,7.0,,0.0,3.0,0.0,,0.75,0.064,0.606,0.291,F,65.0,0.67,97.0,1.0,2.0,0.0,1.0,,,0.0,0.0,2.0,2.0,0.5,0.857,1.0,,6.0,MIA,2.0,0.5,1.0,,2.0,,0.0,0.0,,1.0,7.0,1.0,,0,,,,0,2015,20141225,False,21400429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201596,Mario Chalmers,Mario,1610612748.0,MIA,29.0,1,1,0,1.0,30.94,2,12,0.167,1,4,0.25,0,0,0.0,1,0,1,6,2,1,0,3,3,2,5,4,16.2,0,0,15.0,1,1,1,1,31,60,24,84,20,20,34,53,54,53,31,84,76,8,16,20,38,105,70,30,68,38,57,11,1,59,,62,76.28,6.8,15,44,3.0,105.1,44,53,36,0.2,64,0.208,10.0,18,47,53,84,59,62,0.203,2.1,105.1,55,91.53,55,60,67,30.0,0.0,98.3,96,88,0.273,0.018,0.208,0.033,101.9,44,92.28,12.0,37,99.8,83,37,36,98.3,10.0,24,6.8,2.0,-0.029,49,8,85,91.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,,,,,,,,,,0.0,0.0,0.333,1.0,1.0,0.0,0.0,2.0,0.0,,3.0,1.0,0.0,1.0,0.25,0.0,2.0,4.0,,0.0,0.0,0.0,,0.0,0.155,0.586,0.243,G,40.0,0.741,54.0,0.0,1.0,0.0,0.0,,,0.0,0.0,2.0,1.0,0.0,0.25,0.0,,1.0,MIA,1.0,0.0,0.0,,3.0,,0.0,0.0,,1.0,4.0,0.333,,0,,,,0,2015,20141225,False,21400429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
