PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
2738,Andre Iguodala,Andre,1610612744,GSW,31.0,1,1,0,1.0,31.766666666666666,2,2,1.0,0,0,0.0,2,2,1.0,0,2,2,6,0,2,0,0,0,1,6,2,23.4,0,0,18.0,1,1,1,1,8,13,16,1,8,14,8,4,5,1,11,10,11,3,11,2,8,1,1,9,13,9,8,3,1,10,0.0,13,118.3,2.0,5,0.0,115.0,0.039,1,0.222,10,16,0.045,18,11,3.3,10,0.044,1.0,90.66,2.0,7,115.0,2.9,66.7,18,4,0.074,3.3,115.8,118.3,0.124,16,0.0,16,11,75.55,13,4,1,1,1,11,90.66,14,0.0,1,118.6,4,13,1.042,12,60,15,90.24,15,39.0,0.154,28.0,1.0,19.0,10.0,0.205,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,46.0,0.0,28.0,1.0,6.0,2.0,1.0,2.52,2.0,3.41,2.0,2.6,0.13,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,11.4,11.4,0.0,0.667,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.667,0.0,2.0,4.0,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5,,1.0,1.0,,1,,,2,1.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2015,20150521,41400312
101106,Andrew Bogut,Andrew,1610612744,GSW,30.0,1,1,0,1.0,30.676666666666662,7,9,0.778,0,0,0.0,0,1,0.0,2,6,8,4,4,0,5,0,4,5,14,8,40.6,0,0,36.0,1,1,1,1,9,4,7,3,8,14,8,7,7,7,2,4,3,5,2,12,1,1,16,2,4,5,4,3,1,4,22.9,6,115.3,7.0,9,1.0,98.4,0.157,4,0.174,5,10,0.206,6,3,16.9,5,0.211,0.778,93.88,9.0,5,98.4,10.9,23.5,6,7,0.194,16.9,101.2,115.3,0.13,7,23.5,10,7,78.24,3,5,3,19,19,4,93.88,9,0.1,8,112.1,5,4,0.742,6,59,6,93.82,6,34.0,0.118,31.0,0.0,8.0,6.0,0.147,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.333,35.0,1.0,14.0,10.0,1.0,0.45,0.0,1.65,6.0,1.7,0.233,0.5,3.0,1.0,1.5,3.0,1.0,0.0,0.833,0.462,2.5,3.0,8.0,0.462,0.0,1.0,5.0,0.667,0.0,13.0,0.0,0.5,0.667,1.0,16.0,0.333,0.333,0.0,0.0,1.0,0.333,GSW,3.0,,0.0,1.0,1.0,1610612744.0,3.0,0.333,0.333,3.0,0.333,1.0,0.333,3.0,1.0,0.0,,3.0,0.0,1.0,0.0,3.0,0.222,0.0,2.0,2.0,1.0,2.0,0.0,1.0,,1.0,2.0,0.0,0.222,1.0,1.0,0.0,1.0,1.0,0.0,0.111,0.0,1.0,0.111,,1.0,1.0,,0,,,0,,0,,0.778,0.0,1.0,0.0,2.0,0.714,0.0,10.0,0.0,2015,20150521,41400312
203991,Clint Capela,Clint,1610612745,HOU,21.0,1,0,1,0.0,7.803333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,-5,2.4,0,0,2.0,1,10,10,10,17,17,19,17,8,14,8,7,8,7,6,12,11,16,11,12,8,1,1,13,17,13,18,3,1,18,0.0,18,80.0,0.0,16,0.0,130.8,0.154,17,0.0,17,18,0.0,19,3,-50.8,17,0.0,0.0,86.12,0.0,12,130.8,-45.7,0.0,19,16,0.333,-50.8,138.0,80.0,0.048,19,0.0,18,17,71.76,4,18,17,1,1,11,86.12,18,0.1,16,92.3,18,17,0.0,2,15,17,77.87,17,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,1.0,0.0,1.0,0.0,0.5,0.0,1.83,0.0,0.4,0.0,0.5,1.0,6.7,1.0,2.0,0.5,0.0,0.0,0.5,4.4,2.1,1.0,0.5,0.0,1.0,0.0,0.5,0.0,2.0,0.0,0.5,0.5,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150521,41400312
201147,Corey Brewer,Corey,1610612745,HOU,29.0,1,0,1,0.0,19.22833333333333,1,5,0.2,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,0,2,3,3,-23,3.5,0,0,4.0,1,10,10,10,13,15,13,16,8,10,8,6,5,5,11,15,16,10,9,12,8,1,9,5,15,19,17,3,1,16,12.7,10,80.6,1.0,11,1.0,133.3,0.0,16,0.091,18,11,0.163,11,11,-52.8,18,0.168,0.2,93.61,5.0,18,133.3,-50.5,12.5,11,19,0.0,-52.8,133.5,80.6,-0.056,13,12.5,11,18,78.01,16,17,16,14,14,4,93.61,17,0.0,10,83.0,17,15,0.255,15,36,18,92.26,18,11.0,0.091,13.0,0.0,2.0,2.0,0.091,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.5,21.0,0.0,16.0,1.0,3.0,1.0,0.0,1.57,0.0,2.2,0.0,0.8,0.143,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.0,0.0,0.0,0.0,HOU,2.0,,0.0,0.0,1.0,1610612745.0,2.0,0.4,0.0,1.0,0.2,1.0,0.2,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150521,41400312
203110,Draymond Green,Draymond,1610612744,GSW,25.0,1,1,0,1.0,38.766666666666666,3,9,0.333,1,3,0.333,5,7,0.714,0,8,8,7,4,1,1,2,4,4,12,-10,34.1,0,0,32.0,1,1,1,1,4,9,7,12,4,6,5,2,2,3,11,3,3,2,2,6,3,17,16,4,6,16,5,3,1,5,17.3,4,101.3,3.0,3,1.75,114.3,0.116,9,0.25,14,5,0.193,9,11,-13.0,14,0.194,0.389,95.34,9.0,8,114.3,-14.7,30.4,7,12,0.216,-13.0,115.1,101.3,0.08,7,17.4,5,13,79.45,7,10,12,16,16,3,95.34,13,0.0,6,100.4,10,9,0.497,5,77,14,95.46,14,77.0,0.091,62.0,0.0,16.0,11.0,0.104,1.0,8.0,0.0,1.0,2.0,5.0,0.4,0.0,0.2,1.0,0.2,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.4,103.0,0.25,54.0,2.0,12.0,4.0,0.5,0.91,0.0,2.12,12.0,3.6,0.117,0.533,0.0,0.0,0.0,3.0,0.625,3.0,0.625,0.667,3.2,3.2,5.0,0.8,2.0,3.0,5.0,0.0,1.0,12.0,0.0,0.667,0.0,3.0,15.0,0.143,0.0,0.0,0.0,0.0,0.0,GSW,1.0,,0.0,0.0,1.0,1610612744.0,1.0,0.143,0.0,3.0,0.429,0.333,0.429,3.0,0.333,0.0,,1.0,0.0,0.333,0.0,1.0,0.143,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.143,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.286,1.0,0.286,0.5,2.0,,0.0,0,0.0,,0,,0,,0.389,0.333,0.2,0.0,3.0,0.5,0.0,2.0,3.0,2015,20150521,41400312
2730,Dwight Howard,Dwight,1610612745,HOU,29.0,1,0,1,0.0,40.083333333333336,8,11,0.727,0,0,0.0,3,7,0.429,5,12,17,1,2,2,1,1,3,5,19,4,47.9,1,0,43.0,1,10,10,10,2,3,6,4,8,14,8,3,2,6,1,1,1,10,4,2,3,12,14,2,3,7,2,1,1,3,11.7,5,108.9,8.0,14,0.5,103.8,0.236,6,0.04,9,7,0.184,10,2,5.1,9,0.188,0.727,94.6,11.0,4,103.8,7.8,5.9,9,8,0.343,5.1,102.0,108.9,0.159,6,11.8,7,9,78.84,2,8,5,13,13,7,94.6,10,0.135,14,109.7,8,3,0.675,1,79,11,95.06,11,42.0,0.024,32.0,0.0,5.0,2.0,0.048,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.556,40.0,5.0,19.0,20.0,0.65,0.46,0.2,1.91,9.0,2.4,0.25,0.708,4.0,3.4,0.8,10.0,0.471,1.0,0.333,0.857,4.3,4.7,8.0,0.923,1.0,8.0,4.0,0.5,0.0,14.0,1.0,0.739,0.5,7.0,24.0,0.2,1.0,0.0,0.0,2.0,1.0,HOU,2.0,,0.0,2.0,1.0,1610612745.0,2.0,0.2,1.0,6.0,0.6,0.667,0.6,6.0,0.667,0.0,,4.0,0.0,0.667,0.0,4.0,0.2,0.0,2.0,2.0,1.0,2.0,0.0,1.0,,1.0,2.0,0.0,0.2,,,,,,,,,,,,,,,0,,,0,,0,,0.727,0.0,0.667,0.0,5.0,0.75,1.0,13.0,0.0,2015,20150521,41400312
203105,Festus Ezeli,Festus,1610612744,GSW,25.0,1,1,0,1.0,11.603333333333332,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,0,0,0,1,1,2,0,2,7,12.2,0,0,10.0,1,1,1,1,16,15,15,12,8,14,8,7,8,7,2,5,5,16,11,12,3,12,9,13,16,6,14,3,1,14,0.0,14,127.3,1.0,16,0.0,87.5,0.25,13,0.0,3,6,0.12,14,1,39.8,3,0.124,0.333,95.15,3.0,10,87.5,38.0,0.0,14,2,0.308,39.8,94.1,127.3,0.073,15,0.0,6,3,79.29,1,2,13,1,1,11,95.15,5,0.182,16,132.1,2,15,0.333,3,22,4,90.02,4,12.0,0.0,6.0,0.0,0.0,0.0,0.083,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,2.0,4.0,0.75,0.07,0.0,0.94,1.0,0.2,0.133,0.75,2.0,2.4,1.0,3.0,0.667,0.0,0.5,0.8,3.9,4.9,4.0,0.8,0.0,1.0,2.0,0.667,0.0,5.0,0.0,0.75,0.667,1.0,8.0,0.5,1.0,0.0,0.0,1.0,1.0,GSW,1.0,,0.0,1.0,1.0,1610612744.0,1.0,0.5,1.0,1.0,0.5,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.333,0.0,0.0,0.0,0.0,0.333,0.0,3.0,0.0,2015,20150521,41400312
203084,Harrison Barnes,Harrison,1610612744,GSW,23.0,1,1,0,1.0,27.986666666666668,3,8,0.375,1,2,0.5,0,0,0.0,2,2,4,4,0,2,0,1,0,2,7,1,23.8,0,0,20.0,1,1,1,1,10,9,9,10,4,8,2,7,8,7,2,10,7,5,11,2,8,12,1,6,11,12,7,3,1,8,0.0,15,89.3,3.0,7,0.0,90.7,0.075,10,0.211,12,8,0.131,13,6,-1.5,12,0.141,0.438,94.33,8.0,6,90.7,4.1,33.3,13,14,0.067,-1.5,92.5,89.3,0.124,9,0.0,8,10,78.61,9,14,9,1,1,11,94.33,4,0.087,3,96.6,14,9,0.438,13,56,5,89.8,5,20.0,0.2,17.0,0.0,9.0,4.0,0.25,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,27.0,0.0,7.0,2.0,1.0,1.06,0.0,2.06,3.0,1.1,0.219,0.4,2.0,9.5,1.0,6.0,0.5,1.0,0.0,0.5,11.8,14.1,2.0,0.667,1.0,2.0,0.0,0.333,0.0,4.0,0.0,0.444,0.333,2.0,10.0,0.143,1.0,0.0,0.0,1.0,1.0,GSW,1.0,,0.0,1.0,1.0,1610612744.0,1.0,0.143,1.0,1.0,0.143,0.0,0.143,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.143,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.143,2.0,0.25,2.0,0.375,0.0,1.0,0.286,0.286,1.0,0.571,0.5,4.0,0.0,0.0,0,0.0,,0,0.0,1,0.0,0.438,0.333,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2015,20150521,41400312
201935,James Harden,James,1610612745,HOU,25.0,1,0,1,0.0,40.98333333333333,13,21,0.619,3,6,0.5,9,10,0.9,1,9,10,9,2,3,1,3,2,8,38,12,73.5,1,0,68.0,1,10,10,10,1,1,1,5,2,3,2,1,1,2,6,2,2,1,4,1,3,18,9,1,1,2,1,1,1,1,5.5,7,113.6,13.0,1,4.5,100.0,0.137,3,0.391,8,9,0.303,3,10,13.6,8,0.313,0.69,94.28,21.0,1,100.0,16.6,25.0,3,5,0.265,13.6,99.1,113.6,0.289,1,5.6,9,6,78.57,6,7,6,11,11,1,94.28,6,0.026,7,115.8,7,1,0.748,4,81,8,93.81,8,49.0,0.184,59.0,2.0,17.0,12.0,0.184,0.0,9.0,0.059,3.0,3.0,17.0,0.294,1.0,0.059,0.75,0.176,0.625,5.0,5.0,8.0,4.0,13.0,1.0,0.765,90.0,3.0,31.0,3.0,38.0,2.0,2.5,5.89,1.333,6.34,1.0,9.5,0.422,0.769,0.0,33.6,0.0,3.0,0.1,0.0,0.111,0.9,12.2,9.8,1.0,0.9,0.0,9.0,1.0,0.333,0.0,10.0,1.0,0.769,0.333,8.0,13.0,,,,,,,,,,,,,,,,,9.0,0.5,0.667,0.333,6.0,0.778,3.0,0.667,6.0,2.0,0.667,0.167,4.0,0.444,3.0,8.0,5.0,0.813,5.0,0.167,0.75,0.333,1.0,6.0,1.0,0.278,1.0,1.0,0.0,1.0,1.0,0.0,0.056,0.0,1.0,0.056,,1.0,1.0,3.0,8,6.0,0.5,19,0.615,13,0.731,0.69,1.0,1.0,1.0,3.0,1.0,4.0,5.0,2.0,2015,20150521,41400312
1891,Jason Terry,Jason,1610612745,HOU,37.0,1,0,1,0.0,35.285,3,7,0.429,3,5,0.6,0,0,0.0,1,0,1,4,0,0,0,0,3,0,9,12,16.2,0,0,17.0,1,10,10,10,6,9,11,8,2,4,1,7,8,7,6,15,14,5,11,12,8,1,14,13,9,2,11,3,1,11,0.0,12,114.5,3.0,10,0.0,100.0,0.017,7,0.138,7,13,0.091,17,9,14.5,7,0.091,0.643,92.5,7.0,13,100.0,7.9,36.4,17,6,0.0,14.5,104.6,114.5,0.045,11,0.0,13,8,77.09,15,6,7,1,1,11,92.5,11,0.029,2,112.4,6,9,0.643,15,69,8,91.39,8,42.0,0.095,39.0,1.0,13.0,7.0,0.143,0.0,6.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,57.0,0.0,29.0,0.0,9.0,2.0,0.0,2.58,0.0,3.33,0.0,3.2,0.158,0.5,0.0,7.7,0.0,1.0,1.0,0.0,0.0,0.0,11.2,14.7,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,2.0,,,,,,,,,,,,,,,,,3.0,0.429,0.0,0.143,1.0,0.5,2.0,0.5,1.0,1.0,0.333,0.286,0.0,0.429,2.0,3.0,0.0,0.5,1.0,0.286,0.333,0.5,0.0,1.0,1.0,0.143,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.143,1.0,0.143,1.0,1.0,,0.0,0,1.0,0.0,0,0.0,2,0.0,0.643,0.75,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2015,20150521,41400312
