PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203083,Andre Drummond,Andre,1610612765,DET,21.0,1,0,1,0.0,34.17666666666667,5,12,0.417,0,0,0.0,1,5,0.2,5,10,15,2,2,0,3,0,3,4,11,-16,39.0,1,0,34.0,1,136,136,136,42,68,46,126,101,166,101,96,28,138,9,4,3,82,51,125,3,1,171,35,93,246,25,1,1,32,,170,77.25,-24.2,139,207,1.0,104.5,228,133,231,0.205,162,0.387,11.1,141,202,133,13,66,170,0.216,-21.2,104.5,101,92.69,198,68,162,11.1,0.333,128.8,142,15,0.095,0.221,0.417,0.132,107.9,207,91.09,12.0,98,129.2,144,106,231,128.8,11.0,46,-24.2,5.0,0.077,30,72,180,92.69,19.0,0.105,20.0,0.105,2.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.314,11.0,2.0,1.66,0.74,35.0,11.0,0.5,0.0,25.0,1.0,0.818,6.0,5.1,8.0,0.833,0.882,0.4,1.0,12.0,4.8,0.833,5.6,5.0,1.0,6.0,0.909,0.833,0.533,0.0,1.0,0.8,0.833,4.0,4.0,18.0,0.0,,1610612765.0,0.0,1.0,5.0,0.417,0.417,2.0,5.0,0.0,0.4,0.4,2.0,0.4,DET,,7.0,0.0,0.0,0.0,0.429,3.0,0.429,7.0,3.0,0.583,0.429,0.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.571,0.417,4.0,0.5,9.0,2.0,0.0,0.0,3.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049,0.589,0.492,C,270.0,0.54,500.0,2.0,5.0,,0.0,,,0.0,,0.0,0.0,0.4,0.429,0.0,0.0,3.0,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7.0,0.0,,0,,,,0,2015,20150410,False,21401179
201229,Anthony Tolliver,Anthony,1610612765,DET,30.0,1,0,1,0.0,25.05666666666667,2,9,0.222,2,8,0.25,0,0,0.0,1,2,3,1,0,0,0,0,1,0,6,4,11.1,0,0,12.0,1,136,136,136,119,142,87,199,26,7,86,139,144,139,70,126,126,123,167,125,57,1,49,189,146,85,185,18,1,169,,213,75.03,-5.9,147,161,0.0,110.0,189,97,202,0.153,1,0.333,0.0,176,161,97,151,50,213,0.154,-6.4,110.0,108,90.04,181,142,1,10.0,0.091,115.9,204,158,0.05,0.061,0.333,0.037,107.0,161,92.3,9.0,178,113.4,176,176,202,115.9,0.0,87,-5.9,2.0,0.017,106,141,195,90.04,20.0,0.05,15.0,0.05,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,2.0,1.25,0.3,30.0,2.0,0.0,0.0,15.0,0.6,0.0,2.0,3.8,2.0,0.5,0.3,1.0,1.0,8.0,2.2,0.3,8.6,1.0,0.0,2.0,0.25,0.25,0.667,0.0,0.0,0.0,0.5,2.0,0.0,10.0,0.0,,1610612765.0,0.0,1.0,1.0,0.111,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,DET,,,,,,,,,,,,,,5.0,0.556,5.0,0.0,0.0,0.3,0.556,0.2,1.0,0.2,0.0,1.0,,,0.333,1.0,0.0,3.0,0.5,0.333,3.0,0.0,1.0,0.0,0.333,0.333,,0.0,0,,,0.0,0,0,6.0,0.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,0.0,2.0,0.0,0.667,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.009,0.588,0.381,F,117.0,0.597,196.0,0.0,0.0,,0.0,,,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,DET,2.0,0.0,0.0,0.0,6.0,0.0,0.0,,,0.0,1.0,0.333,0.375,8,0.25,8.0,2.0,2,2015,20150410,False,21401179
101139,CJ Miles,CJ,1610612754,IND,28.0,1,1,0,1.0,27.566666666666663,9,17,0.529,5,9,0.556,1,2,0.5,0,5,5,2,2,0,0,0,1,1,24,6,31.0,0,0,36.0,1,1,1,1,97,9,17,70,3,5,32,96,76,100,138,42,77,82,51,125,57,1,49,113,10,62,53,18,1,22,,203,75.45,11.5,155,76,1.0,126.9,165,22,196,0.345,147,0.671,9.1,91,44,22,85,52,203,0.349,20.9,126.9,20,90.54,175,9,149,9.1,0.156,115.4,42,109,0.154,0.089,0.676,0.0,129.3,76,92.63,17.0,10,108.4,46,7,196,115.4,9.1,17,11.5,9.0,0.177,138,72,54,90.54,22.0,0.091,38.0,0.091,3.0,0.0,2.0,0.0,5.0,0.0,3.0,0.0,1.0,1.0,1.5,0.0,0.0,2.0,0.0,2.0,0.0,0.5,1.0,1.0,0.5,1.0,0.0,0.558,24.0,2.0,1.73,0.74,43.0,1.0,0.0,0.0,36.0,1.2,2.0,0.0,7.3,1.0,0.0,1.0,0.2,0.0,6.0,7.3,0.833,0.0,4.0,1.0,4.0,1.0,0.833,0.2,0.0,1.0,0.0,0.0,1.0,0.0,6.0,,,,,,,,,,,,,,,,,1.0,6.0,1.0,1.0,0.059,0.583,3.0,0.4,5.0,2.0,0.353,0.5,0.294,4.0,0.353,6.0,2.0,1.0,0.667,0.235,0.5,2.0,0.5,0.118,3.0,0.5,1.0,0.6,2.0,1.0,4.0,0.8,0.5,5.0,0.059,3.0,1.0,0.294,0.235,0.0,0.0,0,0.0,,0.0,2,0,17.0,0.545,0.0,0.0,1.0,0.676,0.0,0.0,2.0,1.0,0.667,0.5,2.0,3.0,0.5,0.0,4.0,2.0,0.0,6.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,0.25,0.017,0.598,0.181,G,56.0,0.615,91.0,1.0,1.0,,0.0,,,3.0,,0.0,6.0,1.0,0.667,1.0,0.0,2.0,IND,2.0,0.0,0.333,0.0,4.0,0.0,0.5,,,3.0,3.0,0.5,0.773,11,0.556,9.0,5.0,6,2015,20150410,False,21401179
2406,Caron Butler,Caron,1610612765,DET,35.0,1,0,1,0.0,20.0,3,5,0.6,2,2,1.0,0,0,0.0,0,2,2,2,1,1,0,0,0,0,8,6,15.4,0,0,16.0,1,136,136,136,156,109,165,43,26,94,1,139,144,139,138,126,154,82,99,39,57,1,1,189,120,62,150,18,1,135,,195,76.0,15.8,56,57,2.0,121.1,162,34,148,0.136,172,0.8,12.5,94,91,34,120,38,195,0.133,7.6,121.1,61,91.2,176,109,173,25.0,0.118,105.3,91,170,0.143,0.056,0.8,0.0,115.1,57,92.59,5.0,198,107.5,26,190,148,105.3,12.5,165,15.8,3.0,0.116,138,45,26,91.2,25.0,0.12,20.0,0.08,3.0,0.0,3.0,1.0,6.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.258,8.0,0.0,1.97,0.65,31.0,0.0,0.0,0.0,23.0,1.0,0.0,1.0,9.9,0.0,0.0,0.5,0.0,0.0,3.0,9.9,0.5,0.0,2.0,0.0,2.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,1610612765.0,0.0,1.0,1.0,0.2,0.2,1.0,1.0,0.0,1.0,1.0,1.0,1.0,DET,1.0,2.0,1.0,1.0,0.2,0.75,1.0,0.0,1.0,0.0,0.4,0.5,0.2,0.0,0.2,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0,0.0,,0.0,2,0,6.0,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,0.157,0.598,0.238,F,83.0,0.755,110.0,0.0,0.0,,0.0,,,1.0,,1.0,1.0,0.0,1.0,0.0,,1.0,DET,1.0,0.0,0.0,,1.0,,1.0,,,1.0,1.0,1.0,1.5,2,1.0,2.0,2.0,2,2015,20150410,False,21401179
2561,David West,David,1610612754,IND,34.0,1,1,0,1.0,28.94333333333333,3,9,0.333,0,0,0.0,4,5,0.8,0,7,7,9,1,1,0,1,4,4,10,0,33.9,0,0,28.0,1,1,1,1,83,109,87,157,101,166,101,21,28,65,138,19,42,6,99,39,57,193,214,35,99,123,35,18,1,56,,141,79.47,2.1,18,119,9.0,119.3,195,42,206,0.194,102,0.446,4.8,17,98,42,40,57,141,0.201,6.3,119.3,30,95.36,134,109,103,42.9,0.226,117.2,94,60,0.409,0.127,0.333,0.0,122.3,119,94.7,9.0,119,116.0,176,126,206,117.2,4.7,87,2.1,3.0,0.115,138,3,152,95.36,44.0,0.205,33.0,0.205,10.0,0.0,9.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.179,10.0,5.0,1.63,0.46,56.0,4.0,1.0,0.4,33.0,1.5,0.0,2.0,6.6,1.0,0.0,0.875,0.143,0.0,7.0,6.6,0.778,0.0,6.0,1.0,6.0,1.167,1.0,0.143,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,,1610612754.0,0.0,1.0,1.0,0.125,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,IND,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.375,0.667,0.375,0.0,0.25,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,2.0,0.0,0.5,,2.0,0.25,1.0,1.0,0.25,0.0,0.5,,2,0.5,,,2,1,2.0,0.333,2.0,0.0,0.0,0.333,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.003,0.585,0.331,F,111.0,0.587,189.0,2.0,3.0,,0.0,,,0.0,,2.0,0.0,0.667,0.0,0.0,0.0,0.0,IND,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,2.0,1.0,0.333,3,,,,1,2015,20150410,False,21401179
202388,Donald Sloan,Donald,1610612754,IND,27.0,1,1,0,1.0,11.616666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,1,1.7,0,0,2.0,1,1,1,1,211,221,226,221,101,166,101,139,144,139,138,171,190,123,99,125,57,1,1,189,228,112,236,18,1,233,,197,75.75,4.5,30,108,1.0,127.3,235,21,218,0.077,242,0.0,33.3,134,174,21,178,22,197,0.076,-11.4,127.3,35,90.9,204,221,242,33.3,0.077,122.7,211,198,0.1,0.04,0.0,0.0,120.7,108,90.16,1.0,238,132.1,221,236,218,122.7,33.3,226,4.5,0.0,0.0,138,72,228,90.9,19.0,0.158,20.0,0.053,4.0,1.0,3.0,1.0,5.0,0.25,0.0,1.0,0.0,1.0,0.0,0.25,1.0,4.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,5.48,21.0,0.0,0.0,0.0,5.0,1.9,0.0,0.0,12.1,0.0,0.0,1.0,0.0,0.0,1.0,12.1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.05,0.581,0.235,G,53.0,0.631,84.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,IND,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0,,,,0,2015,20150410,False,21401179
201588,George Hill,George,1610612754,IND,29.0,1,1,0,1.0,36.38333333333333,2,6,0.333,1,2,0.5,8,8,1.0,0,3,3,9,1,1,0,1,3,7,13,3,32.1,0,0,28.0,1,1,1,1,27,142,147,157,56,94,33,6,13,1,138,91,126,6,99,39,57,193,171,8,78,92,46,18,1,56,,187,76.41,5.9,15,103,9.0,114.5,125,68,165,0.147,106,0.683,5.0,25,57,68,184,69,187,0.145,17.1,114.5,43,91.69,165,142,107,45.0,0.073,108.6,77,196,0.346,0.042,0.417,0.0,118.8,103,93.12,6.0,182,101.8,144,179,165,108.6,5.1,147,5.9,2.0,0.137,138,3,52,91.69,76.0,0.171,86.0,0.118,13.0,0.0,13.0,4.0,22.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,2.0,0.25,0.25,0.5,2.0,1.0,1.0,3.0,0.14,13.0,2.0,5.61,5.62,93.0,0.0,0.0,0.0,32.0,8.7,0.0,2.0,3.6,1.0,0.0,0.429,0.333,0.0,6.0,3.6,0.375,0.0,2.0,1.0,2.0,0.5,0.5,0.333,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,,1610612754.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,1.0,0.0,1.0,0.2,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,0.4,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.4,1.0,0.5,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.2,0.2,0.5,1.0,3,0.75,0.5,2.0,2,1,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.565,0.196,G,42.0,0.553,76.0,0.0,0.0,,0.0,,,1.0,,1.0,2.0,0.0,0.333,0.0,0.0,1.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.5,,,0.0,3.0,0.0,0.0,1,,0.0,0.0,0,2015,20150410,False,21401179
202328,Greg Monroe,Greg,1610612765,DET,25.0,1,0,1,0.0,35.083333333333336,8,17,0.471,0,0,0.0,1,1,1.0,6,6,12,3,1,1,0,0,5,4,17,3,37.9,1,0,34.0,1,136,136,136,33,18,17,106,101,166,101,96,126,1,4,28,8,58,99,39,57,1,246,35,45,92,28,1,1,32,,189,76.39,1.2,116,123,3.0,111.8,187,84,174,0.22,102,0.487,4.8,94,159,84,57,68,189,0.225,-5.8,111.8,107,91.67,173,18,102,14.3,0.194,110.6,92,37,0.143,0.164,0.471,0.143,107.2,123,92.71,17.0,85,113.0,126,85,174,110.6,4.7,17,1.2,8.0,0.115,23,28,136,91.67,34.0,0.088,26.0,0.088,4.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.333,17.0,4.0,1.75,0.71,51.0,9.0,0.222,0.0,31.0,1.5,1.444,11.0,3.8,5.0,0.545,0.6,0.333,3.0,10.0,4.9,0.571,2.8,3.0,1.0,6.0,0.667,0.6,0.417,0.0,1.0,0.5,0.545,2.0,3.0,21.0,0.0,,1610612765.0,0.0,1.0,10.0,0.588,0.588,5.0,10.0,0.0,0.5,0.5,5.0,0.5,DET,,5.0,0.0,0.0,0.0,0.4,2.0,0.4,5.0,2.0,0.294,0.4,0.294,0.0,0.059,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.059,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.059,1.0,1.0,0.059,0.0,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.75,0.471,2.0,0.167,13.0,2.0,0.0,0.0,6.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.593,0.421,F-C,208.0,0.583,357.0,1.0,5.0,,0.0,,,0.0,,0.0,0.0,0.2,0.583,0.0,0.0,7.0,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12.0,0.0,,0,,,,0,2015,20150410,False,21401179
101133,Ian Mahinmi,Ian,1610612754,IND,28.0,1,1,0,1.0,20.716666666666665,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,0,3,0,6,3,15.6,0,0,13.0,1,1,1,1,150,109,147,74,101,166,101,139,144,139,70,126,126,187,167,39,20,1,171,189,146,92,148,18,1,160,,232,73.37,13.7,187,67,0.0,116.2,92,61,128,0.143,1,0.5,0.0,187,65,61,168,37,232,0.143,14.8,116.2,71,88.05,196,109,1,0.0,0.083,102.6,173,143,0.0,0.07,0.5,0.053,112.9,67,91.34,6.0,185,98.1,96,182,128,102.6,0.0,147,13.7,3.0,0.055,89,141,119,88.05,13.0,0.077,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,6.0,2.0,1.73,0.45,20.0,6.0,0.0,0.0,12.0,0.6,1.0,5.0,2.9,1.0,0.2,0.273,0.0,0.0,6.0,2.4,0.273,3.9,2.0,0.0,2.0,0.333,0.333,0.333,0.0,0.0,1.0,0.2,0.0,1.0,11.0,0.0,,1610612754.0,0.0,1.0,3.0,0.5,0.5,2.0,3.0,0.0,0.667,0.667,2.0,0.667,IND,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.333,0.0,0.333,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.167,1.0,1.0,0.167,0.0,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,,0.0,0.0,0.0,,0.0,-0.067,0.573,0.496,C,127.0,0.506,251.0,0.0,2.0,,0.0,,,0.0,,0.0,0.0,0.0,0.75,0.0,,3.0,IND,0.0,0.0,0.0,,0.0,,0.0,,,0.0,4.0,0.0,0.0,1,,,,0,2015,20150410,False,21401179
201975,Jodie Meeks,Jodie,1610612765,DET,27.0,1,0,1,0.0,26.84,6,8,0.75,2,3,0.667,1,1,1.0,0,1,1,2,0,0,0,0,2,1,15,-5,19.2,0,0,20.0,1,136,136,136,104,46,102,23,26,62,23,96,126,1,138,171,190,82,167,125,57,1,119,113,58,183,129,18,1,114,,194,76.01,-14.3,82,187,0.0,107.7,217,109,215,0.125,1,0.889,0.0,110,195,109,214,52,194,0.134,-17.7,107.7,121,91.21,192,46,1,20.0,0.04,122.0,56,229,0.125,0.017,0.875,0.0,105.6,187,91.67,8.0,197,123.3,17,199,215,122.0,0.0,102,-14.3,6.0,0.157,138,141,14,91.21,11.0,0.273,23.0,0.182,3.0,0.0,3.0,1.0,6.0,0.0,3.0,0.0,0.0,2.0,1.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.625,15.0,3.0,1.63,1.13,24.0,2.0,0.0,1.333,21.0,0.7,1.0,1.0,9.2,0.0,0.0,0.333,0.0,0.0,2.0,9.2,0.333,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,1610612765.0,0.0,1.0,2.0,0.25,0.25,1.0,2.0,0.0,0.5,0.5,1.0,0.5,DET,0.0,3.0,0.0,1.0,0.125,0.667,2.0,1.0,2.0,2.0,0.375,0.667,0.25,0.0,0.125,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.125,1.0,1.0,,1.0,2.0,0.0,2.0,1.5,1.0,2.0,0.0,2.0,0.0,0.25,0.25,1.0,0.0,4,1.0,,0.0,2,2,6.0,0.667,4.0,1.0,1.0,0.875,0.0,0.0,2.0,3.0,1.0,0.5,0.0,1.0,0.75,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.075,0.581,0.158,G,40.0,0.656,61.0,3.0,4.0,,1.0,,,1.0,,1.0,2.0,0.75,0.0,0.0,0.0,0.0,DET,1.0,1.0,0.0,0.0,1.0,0.0,0.5,,,0.0,0.0,1.0,1.0,3,0.667,3.0,2.0,2,2015,20150410,False,21401179
