PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201166,Aaron Brooks,Aaron,1610612741.0,CHI,30.0,1,0,1,0.0,21.45,6,11,0.545,4,5,0.8,1,1,1.0,0,2,2,0,2,1,0,2,2,1,17,-4,20.4,0,0,25.0,1,115,115,115,134,44,57,70,3,31,11,94,113,1,110,115,138,168,34,35,72,205,102,113,45,156,106,24,2,67,,201,73.66,-7.4,168,153,0.0,102.6,138,138,125,0.289,179,0.743,15.4,168,153,138,127,39,201,0.299,-9.7,102.6,134,88.39,209,44,178,0.0,0.095,110.0,44,154,0.0,0.045,0.727,0.0,102.7,153,87.41,11.0,22,112.4,41,21,125,110.0,14.9,57,-7.4,6.0,0.162,110,119,44,88.39,22.0,0.0,30.0,0.0,4.0,0.0,0.0,0.0,0.0,0.125,4.0,1.0,0.0,5.0,0.5,0.0,2.0,8.0,0.0,0.0,0.25,0.0,0.4,0.0,0.0,2.0,0.0,0.472,17.0,0.0,5.66,5.83,36.0,0.0,0.0,0.0,11.0,3.4,0.0,2.0,8.9,0.0,0.0,0.5,0.0,0.0,2.0,8.9,0.5,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,1610612741.0,0.0,1.0,3.0,0.333,0.333,1.0,3.0,0.0,0.333,0.333,1.0,0.333,CHI,1.0,1.0,1.0,1.0,0.111,1.5,1.0,,0.0,0.0,0.111,1.0,0.0,3.0,0.444,4.0,1.0,1.0,1.375,0.333,1.0,3.0,1.0,0.111,4.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.111,0.111,1.0,1.0,3,1.5,1.0,1.0,1,1,9.0,0.75,0.0,0.0,0.0,0.727,0.0,0.0,0.0,1.0,0.0,0.8,1.0,4.0,0.5,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.333,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.571,0.161,G,30.0,0.652,46.0,1.0,1.0,,0.0,,,3.0,,1.0,4.0,1.0,0.25,0.0,0.0,1.0,CHI,1.0,0.0,0.0,0.0,1.0,0.0,0.75,,,0.0,4.0,1.0,1.125,4,0.75,4.0,3.0,3,2015,20150125,False,21400657,,,
2365,Chris Andersen,Chris,1610612748.0,MIA,36.0,1,1,0,1.0,20.90333333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,8,9,2,0,0,0,1,1,0,4,7,17.8,0,0,15.0,1,1,1,1,138,132,175,31,97,140,97,123,129,123,62,13,22,70,141,107,72,154,43,157,154,38,118,24,2,125,,76,82.28,16.3,17,44,0.0,102.3,36,141,33,0.065,1,0.667,0.0,96,46,141,16,43,76,0.067,16.0,102.3,126,98.74,121,132,1,40.0,0.308,86.0,40,17,0.118,0.205,0.667,0.056,104.6,44,96.26,3.0,210,88.6,52,210,33,86.0,0.0,175,16.3,2.0,0.164,71,119,57,98.74,19.0,0.105,8.0,0.105,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,4.0,3.0,1.62,0.09,23.0,4.0,0.0,0.0,9.0,0.6,1.0,3.0,3.2,5.0,0.5,0.75,0.5,0.0,11.0,3.4,0.643,1.7,4.0,2.0,4.0,0.8,0.727,0.556,1.0,1.0,1.0,0.333,4.0,1.0,14.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.595,0.598,F-C,79.0,0.59,134.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.667,0.0,0.0,2.0,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,,0,,,,0,2015,20150125,False,21400657,,,
2547,Chris Bosh,Chris,1610612748.0,MIA,31.0,1,1,0,1.0,36.348333333333336,9,20,0.45,0,4,0.0,2,2,1.0,1,6,7,3,1,1,0,1,1,2,20,16,34.9,0,0,32.0,1,1,1,1,25,13,6,112,97,44,97,56,70,1,62,32,37,50,76,35,72,154,43,81,25,8,41,24,2,42,,157,77.58,21.3,125,30,3.0,105.6,22,127,25,0.262,94,0.479,4.0,88,31,127,87,71,157,0.262,21.1,105.6,125,93.1,152,13,94,12.0,0.136,84.3,61,106,0.136,0.084,0.45,0.026,104.7,30,93.84,20.0,42,83.7,128,38,25,84.3,4.0,6,21.3,9.0,0.14,105,25,136,93.1,42.0,0.071,48.0,0.071,2.0,0.0,3.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.0,0.303,20.0,11.0,2.46,0.68,66.0,1.0,1.0,0.727,44.0,2.7,2.0,3.0,11.2,2.0,0.333,0.538,0.333,1.0,11.0,9.6,0.5,20.4,4.0,1.0,5.0,0.6,0.545,0.286,0.0,1.0,0.0,0.333,2.0,0.0,14.0,,,,,,,,,,,,,,,,,,7.0,0.0,0.0,0.0,0.571,4.0,0.571,7.0,4.0,0.368,0.571,0.368,1.0,0.368,7.0,6.0,5.0,0.714,0.053,0.0,0.0,0.714,0.316,5.0,0.833,0.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,0.105,0.0,0.0,0.263,0.158,0.667,0.0,8,0.667,,0.0,6,4,6.0,0.273,8.0,0.571,1.0,0.45,2.0,0.5,2.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.667,0.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,0.545,0.015,0.6,0.424,C,128.0,0.615,208.0,1.0,1.0,,2.0,,,0.0,,3.0,4.0,1.0,0.667,4.0,0.0,2.0,MIA,0.0,0.667,0.571,0.0,2.0,0.0,0.0,,,7.0,3.0,0.0,0.2,10,0.0,4.0,0.0,2,2015,20150125,False,21400657,,,
201565,Derrick Rose,Derrick,1610612741.0,CHI,26.0,1,0,1,0.0,33.28333333333333,7,17,0.412,0,6,0.0,5,6,0.833,0,2,2,4,4,1,1,0,1,4,19,-13,29.4,0,0,29.0,1,115,115,115,43,32,17,132,97,23,97,23,27,63,110,115,138,36,8,35,23,1,43,29,33,212,57,24,2,49,,126,79.32,-19.7,100,187,1.0,84.8,91,202,94,0.32,173,0.484,14.3,39,178,202,160,66,126,0.318,-18.0,84.8,203,95.18,133,32,177,14.3,0.057,104.5,105,183,0.267,0.026,0.412,0.0,85.6,187,95.18,17.0,12,103.6,145,9,94,104.5,14.5,17,-19.7,7.0,0.095,110,71,134,95.18,54.0,0.111,74.0,0.074,10.0,1.0,6.0,1.0,11.0,0.133,12.0,2.0,2.0,6.0,0.8,0.067,4.0,15.0,1.0,4.0,0.267,0.133,0.667,4.0,1.0,4.0,1.0,0.238,19.0,0.0,5.34,4.85,80.0,0.0,0.0,0.0,25.0,7.1,0.0,1.0,11.5,0.0,0.0,1.0,0.0,0.0,2.0,11.5,0.667,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1610612741.0,0.0,1.0,6.0,0.412,0.353,3.0,7.0,0.059,0.429,0.5,3.0,0.429,CHI,0.0,4.0,0.0,1.0,0.059,0.5,2.0,0.667,3.0,2.0,0.235,0.5,0.176,4.0,0.353,6.0,2.0,2.0,0.333,0.235,0.0,0.0,0.333,0.118,2.0,1.0,,,,,,,,,,,,,,0.4,0.0,4,0.4,0.0,2.0,5,2,0.0,0.0,0.0,0.0,0.0,0.412,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.5,0.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,0.571,0.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.021,0.581,0.247,G,56.0,0.602,93.0,0.0,0.0,,0.0,,,0.0,,1.0,2.0,0.0,0.625,2.0,0.0,5.0,CHI,0.0,0.0,1.0,0.0,4.0,0.0,0.0,,,2.0,8.0,0.0,0.0,3,0.0,3.0,0.0,0,2015,20150125,False,21400657,,,
2548,Dwyane Wade,Dwyane,1610612748.0,MIA,33.0,1,1,0,1.0,38.7,10,18,0.556,0,0,0.0,6,6,1.0,1,2,3,3,5,0,0,1,3,3,26,5,29.1,0,0,32.0,1,1,1,1,15,11,15,66,97,140,97,15,27,1,62,115,101,50,2,107,72,154,142,51,10,48,58,24,2,42,,173,76.49,6.8,142,78,0.6,97.3,42,166,44,0.306,189,0.63,17.2,68,85,166,173,74,173,0.304,7.0,97.3,166,91.78,165,11,189,10.3,0.043,90.5,67,168,0.167,0.036,0.556,0.026,96.8,78,92.38,18.0,14,89.8,83,12,44,90.5,17.5,15,6.8,10.0,0.133,103,104,70,91.78,43.0,0.07,61.0,0.07,7.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,8.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,4.0,0.382,26.0,1.0,5.46,5.06,68.0,2.0,1.0,2.0,44.0,6.2,0.0,3.0,14.0,1.0,0.5,0.6,0.5,1.0,3.0,13.8,0.5,14.4,1.0,1.0,2.0,0.667,0.667,0.333,1.0,0.0,0.0,0.333,1.0,0.0,6.0,0.0,,1610612748.0,0.0,1.0,2.0,0.118,0.118,1.0,2.0,0.0,0.5,0.5,1.0,0.5,MIA,,11.0,0.0,0.0,0.0,0.727,8.0,0.727,11.0,8.0,0.647,0.727,0.647,0.0,0.235,4.0,4.0,1.0,0.25,0.0,,0.0,0.25,0.235,1.0,0.25,,,,,,,,,,,,,,0.5,,12,0.5,,,12,6,4.0,1.0,2.0,1.0,0.0,0.556,4.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.5,0.008,0.588,0.241,G,37.0,0.597,62.0,0.0,0.0,,1.0,,,0.0,,4.0,0.0,0.0,0.75,3.0,0.0,3.0,MIA,3.0,0.25,0.6,0.0,5.0,0.0,0.0,,,5.0,4.0,0.6,1.0,2,,,,2,2015,20150125,False,21400657,,,
201609,Goran Dragic,Goran,1610612748.0,MIA,29.0,1,0,1,0.0,37.59333333333333,3,11,0.273,0,1,0.0,4,4,1.0,2,3,5,8,2,2,0,1,3,3,10,-9,32.0,0,0,27.0,1,115,115,115,21,100,57,172,97,111,97,29,38,1,34,87,69,9,34,10,72,154,142,51,94,194,48,24,2,59,,83,81.93,-11.7,26,162,4.0,111.7,155,84,188,0.181,134,0.392,8.7,29,134,84,146,77,83,0.18,-3.9,111.7,87,98.32,46,100,136,34.8,0.075,123.4,134,123,0.308,0.066,0.273,0.056,111.7,162,101.64,11.0,136,115.6,179,128,188,123.4,8.8,57,-11.7,3.0,0.072,71,14,165,98.32,48.0,0.229,55.0,0.167,17.0,2.0,11.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.167,8.0,12.0,2.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.154,10.0,0.0,3.71,3.4,65.0,3.0,0.0,0.0,41.0,4.0,0.0,5.0,8.2,1.0,0.4,0.556,0.0,1.0,5.0,10.0,0.5,5.4,3.0,1.0,4.0,0.75,0.6,0.2,0.0,1.0,0.5,0.4,0.0,1.0,10.0,0.0,,1610612748.0,0.0,1.0,3.0,0.3,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,MIA,,4.0,0.0,0.0,0.0,0.5,2.0,0.5,4.0,2.0,0.4,0.5,0.4,1.0,0.3,3.0,2.0,1.0,0.333,0.1,0.0,0.0,0.333,0.2,1.0,0.5,,,,,,,,,,,,,,0.25,0.0,2,0.25,,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.5,0.095,0.575,0.251,G,69.0,0.67,103.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.286,1.0,0.0,2.0,MIA,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,7.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150125,False,21400657,,,
202355,Hassan Whiteside,Hassan,1610612748.0,MIA,26.0,1,1,0,1.0,24.613333333333333,6,10,0.6,0,0,0.0,2,4,0.5,6,7,13,0,0,0,12,3,4,3,14,5,65.6,1,1,51.0,1,1,1,1,114,44,68,45,97,140,97,56,38,99,2,21,7,168,141,107,1,222,187,51,61,48,1,1,1,7,,205,73.13,11.1,168,58,0.0,111.1,62,90,65,0.218,1,0.595,0.0,168,53,90,27,45,205,0.221,14.8,111.1,80,87.76,208,44,1,0.0,0.259,100.0,9,6,0.0,0.255,0.6,0.25,113.2,58,87.64,10.0,77,98.4,69,74,65,100.0,0.0,68,11.1,6.0,0.248,3,119,88,87.76,19.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.424,14.0,1.0,1.41,0.15,33.0,12.0,0.333,0.0,14.0,0.8,1.083,12.0,3.3,11.0,0.5,0.65,0.571,0.0,10.0,3.1,0.591,3.4,3.0,2.0,3.0,0.875,0.7,0.846,0.0,2.0,1.167,0.5,4.0,7.0,22.0,0.0,,1610612748.0,0.0,1.0,3.0,0.429,0.429,3.0,3.0,0.0,1.0,1.0,3.0,1.0,MIA,,4.0,0.0,0.0,0.0,0.75,3.0,0.75,4.0,3.0,0.571,0.75,0.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.6,0.6,1.0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.219,0.589,0.646,C,27.0,0.37,73.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.6,0.0,0.0,6.0,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10.0,0.0,,0,,,,0,2015,20150125,False,21400657,,,
202710,Jimmy Butler,Jimmy,1610612741.0,CHI,25.0,1,0,1,0.0,42.55,2,8,0.25,0,2,0.0,1,1,1.0,1,4,5,2,0,1,0,2,0,1,5,-4,17.0,0,0,14.0,1,115,115,115,3,132,102,175,97,81,97,94,113,1,62,61,69,70,141,35,72,205,1,113,145,156,124,24,2,137,,159,77.56,-3.7,76,136,0.0,95.1,65,175,64,0.083,1,0.296,0.0,137,137,175,120,82,158,0.088,-4.9,95.1,171,93.07,159,132,1,20.0,0.103,98.8,155,142,0.077,0.055,0.25,0.019,94.7,136,92.91,8.0,203,99.6,181,203,64,98.8,0.0,102,-3.7,2.0,0.048,107,119,188,93.07,38.0,0.053,35.0,0.053,8.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.167,2.0,6.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.106,5.0,0.0,2.73,1.91,47.0,3.0,0.0,0.0,33.0,2.1,0.0,1.0,7.8,2.0,1.0,0.714,0.25,0.0,7.0,8.0,0.625,6.8,3.0,1.0,3.0,0.667,0.571,0.4,0.0,1.0,1.0,1.0,1.0,1.0,8.0,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.5,0.667,0.5,1.0,0.333,2.0,1.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.167,0.25,0.0,2,0.25,0.0,2.0,4,1,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.333,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5,0.037,0.593,0.278,G-F,87.0,0.63,138.0,0.0,1.0,,0.0,,,0.0,,0.0,2.0,0.0,0.333,1.0,0.0,1.0,CHI,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,1.0,3.0,0.0,,0,,0.0,0.0,0,2015,20150125,False,21400657,,,
201149,Joakim Noah,Joakim,1610612741.0,CHI,30.0,1,0,1,0.0,22.08333333333333,1,5,0.2,0,0,0.0,2,2,1.0,2,3,5,2,0,0,2,0,2,2,4,-7,19.0,0,0,15.0,1,115,115,115,132,162,137,190,97,140,97,56,70,1,34,87,69,70,141,107,8,1,102,81,154,179,114,24,2,125,,106,80.6,-13.8,52,172,0.0,79.5,56,209,52,0.115,1,0.34,0.0,79,175,209,80,44,106,0.113,-16.4,79.5,210,96.72,125,162,1,25.0,0.143,93.3,138,88,0.154,0.098,0.2,0.067,79.2,172,95.81,5.0,186,95.5,192,182,52,93.3,0.0,137,-13.8,1.0,0.069,60,119,172,96.72,31.0,0.065,22.0,0.065,6.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.105,4.0,3.0,1.8,0.45,38.0,7.0,0.0,0.667,23.0,1.1,0.571,5.0,2.9,3.0,0.4,0.556,0.333,0.0,5.0,3.4,0.5,2.1,2.0,1.0,2.0,0.75,0.6,0.6,0.0,1.0,1.0,0.4,1.0,2.0,10.0,0.0,,1610612741.0,0.0,1.0,4.0,0.8,0.8,1.0,4.0,0.0,0.25,0.25,1.0,0.25,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.2,0.0,0.0,0.2,0.0,,,0,,,,0,0,0.0,0.0,2.0,0.0,0.333,0.2,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075,0.596,0.347,C,87.0,0.521,167.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.25,0.0,0.0,1.0,CHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,4.0,0.0,0.0,1,,,,0,2015,20150125,False,21400657,,,
2550,Kirk Hinrich,Kirk,1610612741.0,CHI,34.0,1,0,1,0.0,24.466666666666665,1,6,0.167,0,2,0.0,0,0,0.0,0,3,3,1,0,1,0,0,0,0,2,1,10.1,0,0,8.0,1,115,115,115,118,162,127,196,97,81,97,123,129,123,110,87,101,118,141,35,72,1,1,157,178,98,165,24,2,166,,154,77.66,4.1,100,94,0.0,97.9,64,164,54,0.105,1,0.167,0.0,137,121,164,96,47,154,0.105,-1.3,97.9,159,93.19,174,162,1,14.3,0.125,93.8,176,139,0.077,0.056,0.167,0.0,98.0,94,90.44,6.0,191,99.4,198,191,54,93.8,0.0,127,4.1,1.0,0.027,110,119,202,93.19,22.0,0.136,24.0,0.045,2.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.069,2.0,0.0,3.7,3.14,29.0,0.0,0.0,0.0,19.0,1.8,0.0,0.0,11.7,0.0,0.0,1.0,0.0,0.0,3.0,11.7,1.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.667,4.0,4.0,1.0,0.25,0.0,,0.0,0.25,0.667,1.0,0.25,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0,0.0,,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.071,0.564,0.18,G,40.0,0.635,63.0,0.0,0.0,,0.0,,,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,CHI,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20150125,False,21400657,,,
