PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
2738,Andre Iguodala,Andre,1610612744,GSW,31.0,1,1,0,1.0,24.53333333333333,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,5,2,1,0,0,1,1,5,11,17.1,0,0,16.0,1,1,1,1,111,173,194,60,50,88,33,56,67,1,131,87,115,19,45,53,80,1,42,104,155,34,133,23,1,126,,33,85.6,22.9,7,43,2.5,111.5,49,54,48,0.088,189,0.868,20.0,48,27,54,129,52,33,0.089,28.4,111.5,38,102.72,56,173,192,50.0,0.1,88.7,96,139,0.25,0.06,0.75,0.0,116.7,43,100.76,2.0,207,88.2,22,207,48,88.7,20.2,194,22.9,1.0,0.11,131,26,15,102.72,29.0,0.207,26.0,0.172,8.0,1.0,6.0,0.0,13.0,0.0,2.0,0.0,1.0,0.0,0.5,0.25,2.0,4.0,1.0,2.0,0.5,0.25,0.0,2.0,1.0,0.0,0.0,0.132,5.0,0.0,3.54,2.0,38.0,1.0,0.0,0.0,25.0,2.2,0.0,1.0,7.7,1.0,0.0,0.6,0.333,0.0,4.0,7.7,0.6,0.0,2.0,0.0,2.0,0.75,0.75,0.333,0.0,0.0,0.0,0.0,1.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.5,0.5,,0.0,0,,,0.0,0,0,3.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.111,0.604,0.191,G-F,35.0,0.714,49.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GSW,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.75,2,0.5,2.0,1.0,1,2015,20150109,False,21400547,,,
101106,Andrew Bogut,Andrew,1610612744,GSW,30.0,1,1,0,1.0,19.683333333333334,2,3,0.667,0,0,0.0,0,0,0.0,0,5,5,3,0,0,1,1,4,2,4,15,17.5,0,0,14.0,1,1,1,1,147,135,180,19,99,141,99,116,126,116,131,39,62,53,155,122,29,137,200,61,166,15,129,23,1,142,,133,80.27,40.8,7,10,0.0,133.3,86,6,66,0.071,1,0.667,0.0,82,5,6,52,39,133,0.076,46.7,133.3,3,96.33,182,135,1,50.0,0.208,92.5,133,58,0.167,0.128,0.667,0.0,141.9,10,92.03,3.0,216,95.3,34,216,66,92.5,0.0,180,40.8,2.0,0.085,131,123,44,96.33,24.0,0.125,18.0,0.125,5.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.121,4.0,3.0,1.56,0.39,33.0,3.0,0.0,0.0,17.0,0.9,1.333,0.0,5.7,1.0,0.0,0.556,0.2,0.0,11.0,5.7,0.455,0.0,3.0,2.0,3.0,0.556,0.455,0.2,0.0,2.0,0.0,0.0,1.0,0.0,11.0,0.0,,1610612744.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,GSW,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.667,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.195,0.585,0.479,C,48.0,0.39,123.0,0.0,0.0,,1.0,,,0.0,,1.0,0.0,0.0,0.5,0.0,0.0,1.0,GSW,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,,0,,,,0,2015,20150109,False,21400547,,,
2217,Brendan Haywood,Brendan,1610612739,CLE,35.0,1,0,1,0.0,0.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,117,117,117,227,198,219,198,99,141,99,116,126,116,131,201,210,172,155,122,80,1,1,169,206,131,226,23,1,226,,10,90.57,-100.0,172,229,0.0,0.0,229,226,106,0.0,1,0.0,0.0,172,229,226,201,2,10,0.0,-200.0,0.0,226,108.68,227,198,1,0.0,0.0,100.0,198,210,0.0,0.0,0.0,0.0,0.0,229,81.51,0.0,225,200.0,198,225,106,100.0,0.0,219,-100.0,0.0,0.0,131,123,206,108.68,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,,,,,0.0,,,,0.0,,,0.0,-0.061,0.616,0.5,C,10.0,0.556,18.0,,,,0.0,,,0.0,,0.0,0.0,,,0.0,,,CLE,,0.0,0.0,,,,0.0,,,0.0,,,,0,,,,0,2015,20150109,False,21400547,,,
101135,David Lee,David,1610612744,GSW,32.0,1,1,0,1.0,17.133333333333333,3,6,0.5,0,0,0.0,2,2,1.0,1,4,5,1,3,1,1,0,0,1,8,10,18.5,0,0,18.0,1,1,1,1,164,103,135,60,99,141,99,56,67,1,57,53,62,111,21,53,29,1,1,104,118,38,121,23,1,117,,75,82.88,30.7,144,21,0.33,105.7,14,82,17,0.256,209,0.581,27.3,126,23,82,49,35,75,0.254,30.3,105.7,79,99.46,72,103,210,9.1,0.211,75.0,36,41,0.091,0.152,0.5,0.071,105.8,21,99.06,6.0,45,75.5,90,40,17,75.0,27.6,135,30.7,3.0,0.165,53,115,85,99.46,21.0,0.048,20.0,0.048,3.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,7.0,0.222,8.0,2.0,1.68,0.42,36.0,9.0,0.286,0.0,21.0,1.0,0.444,2.0,5.4,4.0,0.5,0.714,0.75,0.0,5.0,5.4,0.714,5.3,2.0,0.0,2.0,0.8,0.8,0.8,0.0,0.0,1.0,0.5,3.0,1.0,7.0,0.0,,1610612744.0,0.0,1.0,3.0,0.5,0.5,2.0,3.0,0.0,0.667,0.667,2.0,0.667,GSW,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.333,0.0,0.333,0.0,0.167,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.167,1.0,1.0,,,,,,,,,,,,,,1.0,,2,1.0,,,1,1,0.0,0.0,0.0,0.0,0.5,0.5,2.0,0.5,4.0,1.0,0.0,0.0,1.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.018,0.589,0.412,F-C,16.0,0.571,28.0,1.0,3.0,,1.0,0.0,0.0,0.0,,1.0,0.0,0.333,0.5,0.0,0.0,1.0,GSW,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0,,,,0,2015,20150109,False,21400547,,,
203110,Draymond Green,Draymond,1610612744,GSW,25.0,1,1,0,1.0,30.866666666666667,5,13,0.385,0,6,0.0,0,0,0.0,1,10,11,8,1,1,3,0,2,0,10,8,46.2,1,0,37.0,1,1,1,1,61,53,36,139,99,14,99,116,126,116,57,6,13,8,89,53,4,1,110,169,97,51,6,1,1,18,,72,82.94,16.0,24,56,8.0,119.0,155,29,137,0.203,81,0.385,4.5,23,67,29,25,63,72,0.207,12.5,119.0,26,99.52,117,53,81,36.4,0.27,103.1,48,34,0.333,0.164,0.385,0.033,120.0,56,97.1,13.0,97,107.4,156,95,137,103.1,4.5,36,16.0,5.0,0.149,102,3,173,99.52,58.0,0.155,39.0,0.138,9.0,0.0,9.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.13,10.0,4.0,1.66,0.82,77.0,9.0,0.0,0.5,39.0,2.1,0.667,3.0,4.4,6.0,0.333,0.786,0.5,0.0,13.0,4.1,0.688,8.0,5.0,2.0,5.0,0.909,0.769,0.545,0.0,2.0,1.0,0.333,5.0,1.0,16.0,0.0,,1610612744.0,0.0,1.0,2.0,0.154,0.154,1.0,2.0,0.0,0.5,0.5,1.0,0.5,GSW,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.077,1.0,0.077,1.0,0.231,3.0,2.0,2.0,0.667,0.077,0.0,0.0,0.667,0.154,2.0,1.0,0.5,0.143,0.0,2.0,5.0,0.143,0.0,7.0,0.154,1.0,1.0,0.538,0.385,,0.0,0,,,0.0,0,0,2.0,0.125,2.0,1.0,1.0,0.385,0.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,0.5,0.0,2.0,0.0,,5.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,,1.0,1.0,0.0,,0.5,-0.061,0.582,0.327,F,86.0,0.521,165.0,0.0,1.0,,1.0,,,0.0,,1.0,5.0,0.0,1.0,1.0,,3.0,GSW,0.0,1.0,1.0,,2.0,,0.0,,,1.0,3.0,0.0,0.125,8,0.0,6.0,0.0,1,2015,20150109,False,21400547,,,
203084,Harrison Barnes,Harrison,1610612744,GSW,23.0,1,1,0,1.0,23.466666666666665,5,7,0.714,1,1,1.0,0,0,0.0,1,1,2,2,0,0,0,0,1,0,11,7,16.4,0,0,16.0,1,1,1,1,121,53,115,17,50,115,1,116,126,116,57,162,146,75,155,122,80,1,42,169,85,58,138,23,1,126,,137,80.11,14.9,65,60,0.0,114.9,148,44,106,0.135,1,0.786,0.0,109,84,44,193,47,137,0.135,8.2,114.9,50,96.14,151,53,1,22.2,0.038,100.0,85,176,0.118,0.04,0.786,0.042,113.1,60,94.7,7.0,177,104.8,19,175,106,100.0,0.0,115,14.9,5.0,0.117,84,123,22,96.14,13.0,0.231,16.0,0.154,2.0,0.0,3.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.524,11.0,1.0,2.25,1.14,21.0,3.0,0.0,0.0,16.0,0.8,1.333,3.0,6.7,2.0,0.333,0.5,1.0,0.0,1.0,4.6,0.5,8.8,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.333,1.0,1.0,4.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.286,0.0,0.286,0.0,0.429,3.0,3.0,3.0,1.0,0.0,,0.0,1.0,0.429,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.0,2.0,0.143,2.0,1.0,0.286,0.143,0.0,0.0,0,0.0,,0.0,2,0,5.0,1.0,0.0,0.0,1.0,0.786,0.0,0.0,4.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.013,0.585,0.297,F,61.0,0.598,102.0,1.0,1.0,,0.0,,,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,3.0,GSW,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,2.0,3.0,1.0,1.25,2,1.0,1.0,1.0,2,2015,20150109,False,21400547,,,
2747,JR Smith,JR,1610612739,CLE,29.0,1,0,1,0.0,42.02666666666666,11,23,0.478,3,8,0.375,2,2,1.0,1,4,5,1,3,1,0,1,3,1,27,-10,34.5,0,0,38.0,1,117,117,117,1,3,2,96,8,4,63,56,67,1,57,53,62,111,21,53,80,137,168,104,3,190,36,23,1,15,,129,80.43,-10.6,171,154,0.33,98.8,167,129,165,0.276,129,0.565,10.7,160,152,129,128,84,129,0.279,-11.2,98.8,121,96.51,143,3,129,3.6,0.103,109.4,117,148,0.05,0.056,0.543,0.02,99.6,154,95.55,23.0,32,110.8,83,28,165,109.4,10.8,2,-10.6,11.0,0.092,130,115,88,96.51,36.0,0.028,58.0,0.028,9.0,0.0,1.0,0.0,2.0,0.091,6.0,1.0,1.0,3.0,0.545,0.0,5.0,11.0,0.0,2.0,0.455,0.091,0.667,2.0,1.0,2.0,0.0,0.38,27.0,3.0,4.0,3.39,71.0,1.0,0.0,0.0,42.0,4.7,0.0,2.0,9.2,0.0,0.5,1.0,0.0,1.0,3.0,10.4,1.0,5.5,3.0,0.0,4.0,1.333,1.333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.0,0.0,,1610612739.0,0.0,1.0,2.0,0.091,0.091,1.0,2.0,0.0,0.5,0.5,1.0,0.5,CLE,0.0,6.0,0.0,2.0,0.091,0.333,2.0,0.5,4.0,2.0,0.273,0.333,0.182,4.0,0.455,10.0,6.0,4.0,0.7,0.182,0.5,2.0,0.6,0.273,6.0,0.667,0.5,0.5,1.0,2.0,2.0,0.625,0.5,4.0,0.091,2.0,1.0,0.182,0.091,0.4,0.0,8,0.4,0.0,1.0,10,4,13.0,0.5,0.0,0.0,0.0,0.543,0.0,0.0,0.0,1.0,0.0,0.5,1.0,3.0,0.333,0.0,11.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,1.0,0.545,0.194,0.587,0.214,G-F,32.0,0.78,41.0,1.0,2.0,,1.0,0.0,0.0,2.0,,2.0,5.0,0.5,1.0,3.0,1.0,1.0,CLE,3.0,0.5,0.429,0.0,5.0,0.0,0.4,,0.0,7.0,1.0,0.6,0.688,8,0.429,7.0,3.0,4,2015,20150109,False,21400547,,,
2592,James Jones,James,1610612739,CLE,34.0,1,0,1,0.0,18.83333333333333,0,5,0.0,0,5,0.0,2,2,1.0,0,1,1,0,1,0,0,0,1,2,2,-14,2.2,0,0,3.0,1,117,117,117,151,198,148,198,99,24,99,56,67,1,131,162,183,172,89,122,80,1,42,61,185,201,216,23,1,212,,119,80.71,-36.8,172,211,0.0,92.1,211,164,214,0.167,152,0.17,14.3,172,207,164,178,38,119,0.166,-34.7,92.1,157,96.85,130,198,161,0.0,0.059,128.9,217,196,0.0,0.026,0.0,0.0,93.6,211,96.34,5.0,145,128.3,198,135,214,128.9,14.5,148,-36.8,0.0,-0.049,131,123,199,96.85,15.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,2.0,0.0,1.37,0.14,22.0,0.0,0.0,0.0,14.0,0.5,0.0,0.0,3.8,0.0,0.0,0.2,0.0,0.0,5.0,3.8,0.2,0.0,1.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,0.0,3.0,0.0,3.0,0.6,0.0,0.0,,0.0,0.0,0.6,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0,0.0,0.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.107,0.583,0.296,F,10.0,0.476,21.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4,0.0,4.0,0.0,0,2015,20150109,False,21400547,,,
203925,Joe Harris,Joe,1610612739,CLE,23.0,1,0,1,0.0,7.233333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,-9,1.5,0,0,1.0,1,117,117,117,214,198,208,198,99,141,99,116,126,116,131,201,210,111,155,122,80,1,110,169,206,180,220,23,1,222,,9,91.24,-61.0,7,226,0.0,76.5,224,206,224,0.056,1,0.0,0.0,67,227,206,201,17,9,0.059,-74.5,76.5,208,109.49,20,198,1,50.0,0.0,137.5,220,210,0.2,0.0,0.0,0.0,77.0,226,104.18,1.0,220,151.5,198,221,224,137.5,0.0,208,-61.0,0.0,-0.066,131,123,206,109.49,5.0,0.2,4.0,0.2,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,1.0,3.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,1.5,6.0,0.0,0.0,0.0,5.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,0.0,0.063,0.578,0.32,G,25.0,0.641,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,CLE,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,0.0,,0,,,,0,2015,20150109,False,21400547,,,
203200,Justin Holiday,Justin,1610612744,GSW,26.0,1,1,0,1.0,18.366666666666667,6,8,0.75,1,2,0.5,1,1,1.0,1,1,2,1,0,1,0,0,1,1,14,10,20.9,0,0,20.0,1,1,1,1,155,39,96,9,50,88,33,92,118,1,57,162,146,111,155,53,80,1,42,104,56,38,104,23,1,103,,124,80.58,32.2,130,16,0.0,111.1,30,55,27,0.2,1,0.829,0.0,112,21,55,182,36,124,0.217,32.8,111.1,47,96.7,165,39,1,11.1,0.053,78.9,9,132,0.111,0.063,0.813,0.077,114.4,16,93.72,8.0,83,81.6,15,97,27,78.9,0.0,96,32.2,6.0,0.236,45,123,19,96.7,15.0,0.067,15.0,0.067,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,14.0,0.0,1.9,0.96,23.0,3.0,0.0,0.0,16.0,0.7,1.667,1.0,2.7,0.0,1.0,0.667,0.0,1.0,2.0,3.6,0.667,1.9,1.0,0.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,,1610612744.0,0.0,1.0,1.0,0.125,0.125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,GSW,0.0,4.0,0.0,1.0,0.125,0.5,2.0,0.667,3.0,2.0,0.5,0.5,0.375,0.0,0.125,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.0,2.0,0.125,2.0,1.0,0.25,0.125,0.667,0.0,4,0.667,0.0,1.0,3,2,3.0,1.0,0.0,0.0,0.667,0.813,0.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,-0.073,0.594,0.315,G,12.0,0.522,23.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.75,2.0,0.0,3.0,GSW,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,2.0,4.0,1.0,1.5,1,1.0,1.0,1.0,1,2015,20150109,False,21400547,,,
