PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203932,Aaron Gordon,Aaron,1610612753,ORL,19.0,1,0,1,0.0,11.36,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,1,0,0,0,0,0,-9,9.3,0,0,7.0,1,140,140,140,226,242,246,242,100,166,100,151,164,151,76,107,101,110,178,54,79,1,1,201,250,209,195,27,2,207,,227,75.7,-37.2,3,234,0.0,81.0,206,220,211,0.043,1,0.0,0.0,89,233,220,28,21,227,0.044,-36.5,81.0,234,90.85,176,242,1,50.0,0.25,118.2,103,24,0.143,0.182,0.0,0.1,77.7,234,94.31,1.0,263,114.2,242,262,211,118.2,0.0,246,-37.2,0.0,0.114,40,130,250,90.85,18.0,0.056,5.0,0.056,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.74,19.0,1.0,0.0,0.0,6.0,0.5,0.0,1.0,7.2,1.0,1.0,0.8,0.333,1.0,4.0,7.5,0.8,6.1,2.0,0.0,3.0,0.75,0.75,0.25,0.0,0.0,0.0,1.0,1.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0,0.0,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.114,0.595,0.308,F,34.0,0.708,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,ORL,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0,,,,0,2015,20150304,False,21400897
203458,Alex Len,Alex,1610612756,PHX,22.0,1,1,0,1.0,22.28333333333333,1,5,0.2,0,0,0.0,0,0,0.0,2,2,4,0,3,0,0,1,3,0,2,-1,3.8,0,0,6.0,1,1,1,1,147,184,175,221,100,166,100,151,164,151,32,137,101,180,25,132,79,179,176,201,215,134,238,27,2,218,,32,87.06,0.3,180,126,0.0,112.5,192,67,196,0.148,262,0.2,37.5,180,114,67,146,48,32,0.15,4.1,112.5,56,104.47,34,184,262,0.0,0.105,112.2,253,89,0.0,0.105,0.2,0.105,114.2,126,104.73,5.0,193,110.1,224,192,196,112.2,37.5,175,0.3,1.0,-0.054,37,130,236,104.47,23.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.063,2.0,2.0,1.17,0.38,32.0,6.0,0.0,0.0,15.0,0.6,0.0,4.0,3.2,2.0,0.5,0.571,0.0,0.0,5.0,4.4,0.444,1.9,2.0,2.0,2.0,0.667,0.4,0.5,0.0,2.0,1.0,0.5,0.0,2.0,9.0,0.0,,1610612756.0,0.0,1.0,1.0,0.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PHX,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.25,0.0,0.0,0.25,0.0,,,0,,,,0,0,2.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.049,0.59,0.548,C,191.0,0.541,353.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,PHX,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,0.0,0.5,2,,,,1,2015,20150304,False,21400897
203094,Andrew Nicholson,Andrew,1610612753,ORL,25.0,1,0,1,0.0,18.25,3,6,0.5,0,0,0.0,2,2,1.0,1,4,5,1,1,0,1,0,0,1,8,-1,17.5,0,0,16.0,1,140,140,140,185,117,151,74,100,166,100,67,85,1,76,71,76,110,95,132,27,1,1,131,121,134,141,27,2,141,,37,86.58,-4.9,134,148,1.0,90.0,109,180,105,0.182,154,0.581,11.1,130,153,180,47,40,37,0.181,-6.1,90.0,184,103.89,32,117,159,11.1,0.222,94.9,59,57,0.091,0.139,0.5,0.056,88.6,148,104.84,6.0,146,94.7,96,141,105,94.9,11.3,151,-4.9,3.0,0.16,83,65,94,103.89,17.0,0.059,15.0,0.059,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.32,8.0,2.0,1.94,0.72,25.0,3.0,0.667,0.0,15.0,0.8,1.333,3.0,9.2,1.0,0.333,0.714,0.25,1.0,4.0,6.4,0.714,20.8,3.0,0.0,4.0,1.0,1.0,0.2,0.0,0.0,0.0,0.333,1.0,0.0,7.0,0.0,,1610612753.0,0.0,1.0,2.0,0.333,0.333,1.0,2.0,0.0,0.5,0.5,1.0,0.5,ORL,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.333,0.5,0.333,0.0,0.167,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.167,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.167,0.0,0.0,0.167,0.0,,,0,,,,0,0,2.0,0.5,0.0,0.0,1.0,0.5,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.333,-0.074,0.574,0.42,F,17.0,0.5,34.0,0.0,1.0,,0.0,,,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,2.0,ORL,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,2.0,1.0,0.5,2,,,,1,2015,20150304,False,21400897
203462,Archie Goodwin,Archie,1610612756,PHX,20.0,1,1,0,1.0,9.733333333333333,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,2,0,0,0,0,0,3,0,2.5,0,0,5.0,1,1,1,1,234,184,195,203,51,62,63,151,164,151,139,230,239,110,45,132,79,1,1,201,202,124,249,27,2,229,,64,84.25,-3.3,109,143,0.5,66.7,15,252,12,0.261,248,0.375,28.6,45,154,252,230,21,64,0.262,-6.4,66.7,256,101.1,52,184,249,14.3,0.0,70.0,255,239,0.25,0.0,0.375,0.0,64.0,143,102.97,4.0,41,70.4,169,38,12,70.0,28.6,195,-3.3,1.0,-0.059,139,102,192,101.1,17.0,0.059,15.0,0.059,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.0,0.0,1.99,1.3,23.0,0.0,0.0,0.0,12.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,2.0,1.0,0.0,0.75,0.25,1.0,1.0,0.5,0.25,1.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,3,0.75,1.0,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.573,0.271,G,12.0,0.75,16.0,0.0,0.0,,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20150304,False,21400897
2732,Ben Gordon,Ben,1610612753,ORL,32.0,1,0,1,0.0,3.4966666666666666,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,2,-3,1.0,0,0,2.0,1,140,140,140,264,184,210,163,100,94,100,151,164,151,139,230,239,180,95,132,79,1,120,201,215,158,262,27,2,250,,41,85.8,-50.0,180,254,0.0,50.0,160,263,137,0.5,232,0.333,25.0,180,257,263,230,8,41,0.508,-51.0,50.0,264,102.96,76,184,233,0.0,0.0,100.0,268,239,0.0,0.0,0.333,0.0,50.8,254,101.31,3.0,1,101.7,184,1,137,100.0,25.0,210,-50.0,1.0,-3.0,139,130,210,102.96,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.286,2.0,0.0,3.99,4.0,7.0,0.0,0.0,0.0,5.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,1.0,0.333,0.5,1.0,1.0,1.0,1.0,0.667,0.5,0.333,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0,0.0,0.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.233,0.582,0.174,G,22.0,0.815,27.0,0.0,0.0,,0.0,,,0.0,,0.0,2.0,0.0,1.0,0.0,0.0,1.0,ORL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150304,False,21400897
201148,Brandan Wright,Brandan,1610612756,PHX,27.0,1,1,0,1.0,23.316666666666663,2,6,0.333,0,0,0.0,0,0,0.0,2,1,3,2,0,1,1,2,1,0,4,0,16.6,0,0,13.0,1,1,1,1,138,149,151,163,100,166,100,151,164,151,32,188,138,71,178,54,27,243,50,201,181,124,150,27,2,164,,96,82.34,0.0,48,128,0.0,85.4,38,201,55,0.115,1,0.333,0.0,89,119,201,216,48,96,0.115,2.8,85.4,213,98.81,62,149,1,25.0,0.04,85.4,158,167,0.143,0.061,0.333,0.083,83.7,128,102.52,6.0,225,81.0,184,224,55,85.4,0.0,151,0.0,2.0,0.068,51,130,210,98.81,21.0,0.095,15.0,0.095,2.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.148,4.0,3.0,1.83,0.37,27.0,5.0,0.0,0.0,17.0,0.8,0.4,4.0,7.1,1.0,0.5,0.3,0.0,1.0,6.0,10.5,0.3,5.4,1.0,0.0,2.0,0.167,0.167,0.333,0.0,0.0,0.5,0.5,0.0,1.0,10.0,0.0,,1610612756.0,0.0,1.0,1.0,0.25,0.25,1.0,1.0,0.0,1.0,1.0,1.0,1.0,PHX,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.75,0.333,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0.0,,,1,0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059,0.584,0.505,F,105.0,0.525,200.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,2.0,PHX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0,,,,0,2015,20150304,False,21400897
202688,Brandon Knight,Brandon,1610612756,PHX,23.0,1,1,0,1.0,38.85,7,15,0.467,4,9,0.444,10,12,0.833,0,1,1,7,3,3,0,0,1,11,28,16,45.7,0,0,46.0,1,1,1,1,24,29,29,106,3,4,51,3,4,73,139,188,208,19,25,6,79,1,50,2,9,20,15,27,2,9,,39,85.97,20.4,62,56,2.33,114.5,96,58,99,0.264,144,0.69,9.7,41,50,58,225,83,39,0.259,22.8,114.5,49,103.17,54,29,146,22.6,0.028,94.0,46,236,0.269,0.014,0.6,0.0,116.0,56,102.92,15.0,46,93.2,65,36,99,94.0,9.9,29,20.4,7.0,0.178,139,38,47,103.17,65.0,0.108,73.0,0.108,12.0,0.0,7.0,0.0,14.0,0.091,1.0,1.0,1.0,1.0,0.091,0.091,7.0,11.0,1.0,2.0,0.636,0.091,0.0,1.0,0.5,0.0,1.0,0.318,28.0,2.0,4.78,4.91,88.0,1.0,2.0,0.0,39.0,7.0,0.0,1.0,3.8,0.0,0.0,0.2,0.0,0.0,4.0,3.8,0.2,0.0,1.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,1610612756.0,0.0,1.0,1.0,0.067,0.067,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PHX,0.0,3.0,0.0,1.0,0.067,0.333,1.0,0.5,2.0,1.0,0.2,0.333,0.133,2.0,0.2,3.0,1.0,0.0,0.0,0.133,0.0,0.0,0.0,0.067,0.0,0.0,1.0,0.75,4.0,2.0,6.0,1.0,0.667,8.0,0.133,6.0,2.0,0.533,0.4,0.5,1.0,5,0.625,0.5,2.0,4,2,9.0,0.429,0.0,0.0,0.0,0.6,2.0,0.0,0.0,0.0,0.5,0.429,2.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,2.0,0.0,0.0,0.5,0.5,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.5,0.151,0.58,0.192,G,76.0,0.731,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,2.0,PHX,4.0,0.0,0.0,0.0,8.0,0.0,0.5,0.0,0.0,1.0,4.0,0.5,0.643,7,0.429,7.0,3.0,3,2015,20150304,False,21400897
101112,Channing Frye,Channing,1610612753,ORL,32.0,1,0,1,0.0,15.073333333333334,1,4,0.25,0,2,0.0,2,2,1.0,0,4,4,0,1,0,1,0,4,1,4,-12,10.8,0,0,10.0,1,140,140,140,211,184,195,203,100,94,100,67,85,1,139,71,101,180,95,132,27,1,224,131,181,226,184,27,2,184,,9,90.23,-35.3,180,230,0.0,58.8,117,261,100,0.162,194,0.41,16.7,180,234,261,28,34,9,0.16,-36.6,58.8,260,108.27,9,184,204,0.0,0.25,94.1,215,81,0.0,0.111,0.25,0.0,59.2,230,106.93,4.0,172,95.8,210,165,100,94.1,17.0,195,-35.3,1.0,0.015,139,130,179,108.27,24.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.129,4.0,1.0,1.25,0.23,31.0,0.0,0.0,2.0,15.0,0.6,0.0,2.0,3.6,1.0,0.0,0.571,0.25,0.0,5.0,3.6,0.571,0.0,3.0,0.0,3.0,0.8,0.8,0.25,0.0,0.0,0.0,0.0,1.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.75,3.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.25,1.0,1.0,0.25,0.0,,0.0,0,,,0.0,0,0,2.0,0.25,2.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,0.5,0.048,0.594,0.394,F,199.0,0.642,310.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,ORL,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.333,0.25,4,0.0,2.0,0.0,1,2015,20150304,False,21400897
203473,Dewayne Dedmon,Dewayne,1610612753,ORL,25.0,1,0,1,0.0,20.595,3,3,1.0,0,0,0.0,2,3,0.667,2,6,8,0,0,1,1,0,5,2,8,9,23.6,0,0,20.0,1,140,140,140,166,117,210,1,100,166,100,67,67,97,32,29,30,180,178,54,27,1,255,77,121,55,96,27,2,110,,27,87.4,30.0,180,40,0.0,127.9,153,21,124,0.078,1,0.926,0.0,180,58,21,4,43,27,0.085,18.5,127.9,41,104.88,10,117,1,0.0,0.4,97.9,89,4,0.0,0.25,1.0,0.118,119.4,40,106.84,3.0,247,100.9,3,249,124,97.9,0.0,210,30.0,3.0,0.128,29,130,12,104.88,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,8.0,1.0,1.33,0.33,24.0,4.0,0.0,0.0,6.0,0.5,2.0,3.0,3.7,5.0,0.667,0.727,0.5,0.0,9.0,3.4,0.667,4.5,3.0,1.0,3.0,0.75,0.667,0.625,0.0,1.0,1.0,0.667,3.0,2.0,12.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.667,1.0,0.667,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.333,1.0,1.0,0.333,0.0,,,0,,,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.123,0.585,0.469,C,42.0,0.462,91.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,ORL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0,,,,0,2015,20150304,False,21400897
203901,Elfrid Payton,Elfrid,1610612753,ORL,21.0,1,0,1,0.0,32.846666666666664,4,11,0.364,0,1,0.0,1,2,0.5,2,2,4,10,5,5,0,1,4,2,9,8,38.8,0,0,33.0,1,140,140,140,58,92,67,159,100,131,100,114,85,112,32,137,101,8,4,1,79,179,224,77,112,61,30,27,2,40,,76,83.42,13.2,20,77,2.0,111.8,140,70,133,0.215,211,0.379,18.5,26,101,70,199,68,76,0.216,7.8,111.8,98,100.1,63,92,211,37.0,0.063,98.6,141,151,0.345,0.067,0.364,0.071,106.9,77,102.06,11.0,90,99.1,177,92,133,98.6,18.6,67,13.2,4.0,0.078,62,41,190,100.1,58.0,0.172,61.0,0.172,19.0,0.0,10.0,0.0,23.0,0.083,1.0,1.0,1.0,3.0,0.083,0.0,6.0,12.0,0.0,2.0,0.5,0.083,0.0,1.0,0.5,0.0,0.0,0.118,9.0,1.0,5.5,5.86,76.0,3.0,0.0,0.0,24.0,7.0,0.667,7.0,7.5,1.0,0.286,0.4,0.0,1.0,3.0,12.2,0.4,2.7,2.0,0.0,3.0,0.667,0.667,0.25,0.0,0.0,0.5,0.286,0.0,1.0,10.0,0.0,,1610612753.0,0.0,1.0,2.0,0.2,0.2,1.0,2.0,0.0,0.5,0.5,1.0,0.5,ORL,,4.0,0.0,0.0,0.0,0.25,1.0,0.25,4.0,1.0,0.4,0.25,0.4,0.0,0.2,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.2,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.5,0.0,2.0,0.1,1.0,1.0,0.2,0.1,0.5,0.0,2,0.5,,0.0,2,1,0.0,0.0,0.0,0.0,1.0,0.364,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.103,0.572,0.225,G,83.0,0.675,123.0,1.0,2.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.5,0.333,1.0,0.0,2.0,ORL,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,6.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150304,False,21400897
