PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203458,Alex Len,Alex,1610612756,PHX,22.0,1,1,0,1.0,20.75,2,8,0.25,0,0,0.0,2,4,0.5,5,5,10,0,1,0,1,3,4,2,6,0,20.0,0,0,18.0,1,1,1,1,157,149,115,186,105,155,105,67,43,106,5,53,17,176,109,116,27,239,216,76,156,112,122,18,2,124,,22,87.71,2.2,176,109,0.0,102.2,127,107,114,0.2,119,0.307,9.1,176,133,107,28,45,22,0.193,-1.9,102.2,137,105.25,10,149,120,0.0,0.25,100.0,206,9,0.0,0.213,0.25,0.185,98.5,109,107.06,8.0,118,100.3,192,99,114,100.0,9.3,115,2.2,2.0,0.013,10,133,202,105.25,18.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.222,6.0,3.0,0.92,0.26,27.0,7.0,1.0,0.0,16.0,0.4,0.286,10.0,4.9,7.0,0.5,0.625,0.6,1.0,7.0,3.4,0.588,6.5,2.0,1.0,3.0,0.833,0.714,0.7,0.0,1.0,0.8,0.5,3.0,4.0,17.0,0.0,,1610612756.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PHX,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.2,0.0,0.4,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.2,1.0,1.0,0.2,0.0,,,0,,,,0,0,2.0,0.5,0.0,0.0,0.25,0.25,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.054,0.588,0.556,C,173.0,0.534,324.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.167,1.0,0.0,1.0,PHX,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,,2.0,6.0,0.0,0.5,2,,,,1,2015,20150225,False,21400850
203462,Archie Goodwin,Archie,1610612756,PHX,20.0,1,1,0,1.0,6.133333333333334,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,1,1,9,2.2,0,0,2.0,1,1,1,1,226,219,223,219,105,155,105,110,81,106,137,171,190,176,167,116,74,1,39,129,223,42,229,18,2,229,,46,84.78,69.2,176,3,0.0,115.4,6,47,5,0.118,1,0.266,0.0,176,4,47,125,13,46,0.112,66.0,115.4,36,101.74,149,219,1,0.0,0.111,46.2,236,156,0.0,0.059,0.0,0.0,117.6,3,95.48,1.0,221,51.5,219,213,5,46.2,0.0,223,69.2,0.0,-0.077,137,133,209,101.74,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,1.0,0.0,1.36,0.29,7.0,0.0,0.0,0.0,4.0,0.2,0.0,0.0,4.4,0.0,0.0,1.0,0.0,0.0,1.0,4.4,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0.0,,0,0.0,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,,0.0,0.0,,,0.0,,,0.0,0.203,0.566,0.283,G,10.0,0.769,13.0,0.0,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,PHX,0.0,,0.0,,0.0,,0.0,,,1.0,0.0,0.0,,0,,,,0,2015,20150225,False,21400850
201148,Brandan Wright,Brandan,1610612756,PHX,27.0,1,1,0,1.0,18.12833333333333,4,9,0.444,0,0,0.0,0,0,0.0,3,3,6,0,1,0,3,1,3,0,8,14,23.2,0,0,20.0,1,1,1,1,178,79,93,109,105,155,105,139,145,139,19,100,59,176,109,116,5,163,159,198,121,18,92,18,2,111,,135,80.54,35.5,176,16,0.0,121.6,37,23,47,0.222,123,0.444,10.0,176,12,23,133,37,135,0.224,38.1,121.6,24,96.64,133,79,123,0.0,0.103,86.1,132,55,0.0,0.13,0.444,0.176,122.5,16,97.23,9.0,74,84.4,130,73,47,86.1,10.0,93,35.5,4.0,0.09,12,133,157,96.64,14.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,8.0,6.0,1.53,0.71,24.0,9.0,0.0,0.667,17.0,0.6,0.667,5.0,5.5,2.0,0.6,0.462,0.333,1.0,9.0,3.0,0.429,9.3,2.0,1.0,3.0,0.375,0.333,0.333,0.0,1.0,0.333,0.6,1.0,1.0,14.0,0.0,,1610612756.0,0.0,1.0,3.0,0.375,0.375,1.0,3.0,0.0,0.333,0.333,1.0,0.333,PHX,,4.0,0.0,0.0,0.0,0.5,2.0,0.5,4.0,2.0,0.5,0.5,0.5,0.0,0.125,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.125,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,4.0,0.5,0.6,0.444,0.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058,0.583,0.495,F,96.0,0.525,183.0,1.0,3.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.333,0.6,0.0,0.0,3.0,PHX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0,,,,0,2015,20150225,False,21400850
202688,Brandon Knight,Brandon,1610612756,PHX,23.0,1,1,0,1.0,33.0,7,16,0.438,3,8,0.375,2,2,1.0,0,3,3,5,2,0,0,0,1,1,19,5,28.1,0,0,30.0,1,1,1,1,57,18,13,117,8,8,59,67,81,1,137,100,128,27,57,116,74,1,39,129,22,71,65,18,2,44,,13,89.7,6.8,66,87,2.5,102.7,134,103,96,0.211,116,0.563,8.3,40,125,103,153,74,13,0.209,-0.1,102.7,114,107.64,14,18,116,20.8,0.091,95.9,91,187,0.25,0.04,0.531,0.0,101.0,87,105.8,16.0,92,101.1,91,82,96,95.9,8.4,13,6.8,7.0,0.125,137,25,97,107.64,55.0,0.109,68.0,0.091,11.0,1.0,6.0,0.0,13.0,0.125,0.0,1.0,0.0,2.0,0.0,0.0,5.0,8.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.247,19.0,0.0,4.95,5.05,77.0,0.0,0.0,0.0,30.0,6.4,0.0,0.0,12.2,1.0,0.0,0.75,0.333,0.0,4.0,12.2,0.75,0.0,1.0,0.0,1.0,0.75,0.75,0.333,0.0,0.0,0.0,0.0,1.0,0.0,4.0,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.188,0.667,0.188,4.0,0.438,7.0,3.0,0.0,0.429,0.25,0.5,2.0,0.286,0.188,2.0,0.0,1.0,0.5,1.0,2.0,4.0,0.583,0.25,6.0,0.125,3.0,2.0,0.375,0.25,0.625,2.0,12,0.75,0.667,3.0,8,5,3.0,0.2,0.0,0.0,0.0,0.531,0.0,0.0,0.0,0.0,0.0,0.429,1.0,3.0,0.0,0.0,5.0,0.0,0.0,7.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.6,0.144,0.583,0.178,G,64.0,0.727,88.0,0.0,1.0,,0.0,0.0,0.0,3.0,,0.0,6.0,0.0,0.5,1.0,0.0,1.0,PHX,2.0,0.0,0.5,0.0,5.0,0.0,0.5,,0.0,2.0,2.0,0.4,0.3,5,0.2,5.0,1.0,1,2015,20150225,False,21400850
201568,Danilo Gallinari,Danilo,1610612743,DEN,26.0,1,0,1,0.0,34.36666666666667,6,16,0.375,5,11,0.455,3,3,1.0,1,6,7,1,6,1,1,1,0,3,20,-8,29.9,0,0,37.0,1,124,124,124,39,36,13,151,1,1,50,44,69,1,70,26,45,118,1,45,27,163,1,51,16,197,58,18,2,11,,99,82.06,-12.9,174,177,0.17,100.0,177,120,182,0.291,223,0.577,25.0,156,172,120,95,71,99,0.301,-11.2,100.0,130,98.47,82,36,223,4.2,0.15,112.9,120,115,0.056,0.088,0.531,0.025,99.5,176,99.67,16.0,26,110.7,91,23,182,112.9,24.7,13,-12.9,6.0,0.103,131,132,85,98.47,34.0,0.059,38.0,0.029,2.0,0.0,2.0,1.0,2.0,0.5,2.0,3.0,0.0,2.0,0.333,0.0,1.0,6.0,0.0,0.0,0.167,0.0,0.5,0.0,0.0,1.0,0.0,0.351,20.0,1.0,2.61,1.44,57.0,0.0,0.0,2.0,31.0,2.5,0.0,1.0,5.1,1.0,1.0,0.636,0.167,1.0,10.0,4.2,0.636,10.4,5.0,0.0,6.0,0.6,0.6,0.143,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,,1610612743.0,0.0,1.0,2.0,0.133,0.133,0.0,2.0,0.0,0.0,0.0,0.0,0.0,DEN,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.133,0.5,0.133,7.0,0.467,7.0,0.0,0.0,0.643,0.467,0.429,3.0,0.429,0.0,3.0,,,0.5,2.0,0.0,4.0,0.75,0.5,4.0,0.0,2.0,0.0,0.267,0.267,0.0,0.0,0,0.0,,0.0,2,0,15.0,0.455,2.0,0.0,0.0,0.531,0.0,0.0,0.0,1.0,0.0,0.455,0.0,5.0,0.5,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.592,0.299,F,52.0,0.712,73.0,1.0,2.0,,0.0,,,5.0,,0.0,10.0,0.5,0.0,0.0,0.0,0.0,DEN,0.0,0.0,0.0,0.0,2.0,0.0,0.5,,,1.0,1.0,0.0,0.682,11,0.455,11.0,5.0,5,2015,20150225,False,21400850
201589,Darrell Arthur,Darrell,1610612743,DEN,27.0,1,0,1,0.0,3.0166666666666666,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,6,1.0,0,0,1.0,1,124,124,124,235,219,223,219,105,155,105,110,81,106,137,205,217,176,167,116,74,1,1,129,223,58,238,18,2,234,,4,92.82,85.7,176,2,0.0,114.3,4,55,4,0.286,1,0.266,0.0,176,2,55,205,7,4,0.273,87.7,114.3,41,111.38,7,219,1,0.0,0.0,28.6,244,217,0.0,0.0,0.0,0.0,116.3,2,110.43,1.0,36,28.6,219,26,4,28.6,0.0,223,85.7,0.0,-0.167,137,133,209,111.38,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,1.36,0.33,3.0,0.0,0.0,0.0,2.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,1.0,,,0.0,,,,0.0,,,0.0,,,0.0,,,0.0,-0.057,0.584,0.358,F,67.0,0.528,127.0,,,,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,DEN,0.0,0.0,0.0,,0.0,,0.0,,,1.0,0.0,0.0,0.0,1,,,,0,2015,20150225,False,21400850
2853,Earl Barron,Earl,1610612756,PHX,33.0,1,1,0,1.0,9.05,0,1,0.0,0,0,0.0,2,2,1.0,2,0,2,0,0,0,0,0,2,3,2,-1,4.4,0,0,4.0,1,1,1,1,219,219,223,219,105,155,105,67,81,1,37,205,157,176,167,116,74,1,101,51,207,127,219,18,2,222,,5,92.82,-4.8,176,138,0.0,100.0,192,120,152,0.083,1,0.532,0.0,176,176,120,205,21,5,0.079,-12.2,100.0,112,111.38,11,219,1,0.0,0.0,104.8,211,67,0.0,0.118,0.0,0.2,101.2,138,106.5,1.0,231,113.4,219,231,152,104.8,0.0,223,-4.8,0.0,0.0,7,133,108,111.38,16.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.105,2.0,1.0,1.64,0.26,19.0,5.0,0.0,0.0,9.0,0.5,0.4,5.0,1.0,3.0,0.4,0.333,0.0,0.0,1.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.5,0.4,0.0,3.0,6.0,0.0,,1610612756.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.524,1.0,F-C,1.0,0.5,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,,0,,,,0,2015,20150225,False,21400850
202339,Eric Bledsoe,Eric,1610612756,PHX,25.0,1,1,0,1.0,35.61666666666667,7,15,0.467,1,3,0.333,3,3,1.0,2,4,6,6,6,2,1,1,2,2,18,6,37.2,0,0,37.0,1,1,1,1,27,18,16,98,48,70,60,44,69,1,37,70,59,17,1,19,27,163,101,76,28,58,23,18,2,11,,64,83.67,6.7,61,88,1.0,105.3,101,88,112,0.239,213,0.551,21.4,34,66,88,157,75,64,0.249,12.8,105.3,69,100.4,65,18,212,21.4,0.089,98.6,90,139,0.273,0.069,0.5,0.048,108.5,88,100.43,15.0,52,95.8,93,58,112,98.6,21.2,16,6.7,7.0,0.126,88,64,102,100.4,60.0,0.15,69.0,0.1,12.0,2.0,9.0,1.0,16.0,0.25,2.0,3.0,0.0,3.0,0.167,0.167,4.0,12.0,2.0,0.0,0.333,0.0,0.333,0.0,0.0,1.0,0.0,0.217,18.0,1.0,4.67,4.37,83.0,3.0,0.0,0.0,27.0,6.5,0.667,4.0,9.4,0.0,0.667,0.545,0.0,1.0,8.0,10.1,0.5,6.3,4.0,1.0,5.0,0.5,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,12.0,0.0,,1610612756.0,0.0,1.0,1.0,0.071,0.071,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PHX,0.0,5.0,0.0,1.0,0.071,0.4,2.0,0.5,4.0,2.0,0.357,0.4,0.286,1.0,0.286,4.0,3.0,1.0,0.25,0.071,0.0,0.0,0.25,0.214,1.0,0.333,1.0,1.0,1.0,3.0,1.0,1.125,1.0,4.0,0.214,4.0,3.0,0.286,0.071,0.333,0.0,4,0.333,0.0,1.0,6,2,3.0,0.333,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,0.0,0.333,4.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.667,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.4,0.003,0.571,0.252,G,97.0,0.574,169.0,0.0,0.0,,0.0,,,1.0,,1.0,3.0,0.0,0.667,2.0,0.0,4.0,PHX,0.0,0.0,0.4,0.0,0.0,0.0,0.333,,,5.0,6.0,0.0,0.5,3,0.5,2.0,1.0,1,2015,20150225,False,21400850
203914,Gary Harris,Gary,1610612743,DEN,20.0,1,0,1,0.0,25.666666666666668,3,10,0.3,1,5,0.2,2,2,1.0,0,0,0,2,1,1,0,1,4,2,9,8,14.0,0,0,14.0,1,124,124,124,122,115,77,172,48,28,92,67,81,1,137,205,217,73,109,45,74,163,216,76,114,50,161,18,2,156,,28,86.49,12.7,111,64,2.0,101.8,63,111,60,0.197,100,0.414,7.1,101,62,111,205,56,28,0.204,13.6,101.8,97,103.79,32,115,104,14.3,0.0,89.1,211,217,0.125,0.0,0.35,0.0,103.3,64,102.63,10.0,99,89.7,166,108,60,89.1,7.2,77,12.7,3.0,0.0,137,29,170,103.79,19.0,0.211,26.0,0.105,6.0,2.0,4.0,0.0,9.0,0.0,4.0,0.0,0.0,4.0,0.571,0.143,2.0,7.0,1.0,0.0,0.286,0.0,0.5,0.0,0.0,2.0,0.0,0.29,9.0,0.0,2.82,2.06,31.0,0.0,0.0,0.0,26.0,1.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612743.0,0.0,1.0,1.0,0.111,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,DEN,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.333,0.667,0.333,3.0,0.333,3.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,,,0.5,1.0,0.0,2.0,0.75,0.5,2.0,0.0,1.0,0.0,0.222,0.222,1.0,1.0,3,1.5,1.0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.0,0.0,0.25,1.0,1.0,1.0,,0.0,0.0,0.0,4.0,1.0,,,0.25,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.568,0.268,G,21.0,0.618,34.0,1.0,1.0,,0.0,,,1.0,,0.0,2.0,1.0,0.25,0.0,0.0,1.0,DEN,0.0,0.0,0.0,0.0,3.0,0.0,0.5,,,0.0,4.0,0.0,0.0,4,0.0,4.0,0.0,0,2015,20150225,False,21400850
101123,Gerald Green,Gerald,1610612756,PHX,29.0,1,1,0,1.0,21.25,5,12,0.417,3,9,0.333,2,3,0.667,0,4,4,3,3,0,1,0,4,1,15,8,24.3,0,0,27.0,1,1,1,1,151,58,41,129,8,5,60,67,69,86,137,70,101,49,27,116,27,1,216,129,49,50,88,18,2,63,,106,81.88,16.0,102,50,1.0,113.6,87,59,107,0.291,175,0.563,15.8,28,49,59,107,44,106,0.295,16.7,113.6,65,98.26,43,58,177,15.8,0.138,97.7,99,135,0.3,0.075,0.542,0.0,110.2,50,101.96,12.0,28,93.5,89,24,107,97.7,15.5,41,16.0,5.0,0.12,137,64,95,98.26,23.0,0.174,31.0,0.13,6.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,15.0,0.0,2.75,1.1,39.0,0.0,0.0,0.0,27.0,1.8,0.0,0.0,13.5,0.0,0.0,0.667,0.0,0.0,6.0,13.5,0.667,0.0,3.0,0.0,3.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,0.0,3.0,0.0,1.0,0.083,0.667,2.0,1.0,2.0,2.0,0.25,0.667,0.167,4.0,0.417,5.0,1.0,0.0,0.6,0.333,0.5,2.0,0.4,0.083,2.0,0.0,,0.25,1.0,0.0,4.0,0.375,0.25,4.0,0.0,1.0,0.0,0.333,0.333,0.6,1.0,7,0.7,0.5,2.0,5,3,6.0,0.286,0.0,0.0,0.0,0.542,0.0,0.0,0.0,0.0,1.0,0.25,0.0,2.0,0.0,0.0,3.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.667,0.159,0.591,0.221,G-F,60.0,0.75,80.0,0.0,0.0,,0.0,0.0,0.0,2.0,,0.0,7.0,0.0,0.0,2.0,0.0,0.0,PHX,1.0,0.0,1.0,0.0,3.0,0.0,0.286,,0.0,2.0,0.0,0.333,0.25,6,0.167,6.0,1.0,1,2015,20150225,False,21400850
