PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203940,Adreian Payne,Adreian,1610612750,MIN,24.0,1,0,1,0.0,23.91333333333333,4,9,0.444,0,0,0.0,4,4,1.0,3,2,5,1,1,0,0,0,4,3,12,4,18.5,0,0,18.0,1,53,53,53,60,44,40,51,47,61,47,12,16,1,7,55,25,47,36,49,33,1,86,21,40,28,59,9,2,58,,23,85.31,3.5,63,41,1.0,111.5,49,47,38,0.203,53,0.558,7.7,64,53,47,69,52,23,0.199,0.0,111.5,54,102.37,20,44,56,7.7,0.087,108.0,62,37,0.056,0.104,0.444,0.12,109.4,41,102.81,9.0,48,109.3,66,41,38,108.0,7.8,40,3.5,4.0,0.068,16,29,51,102.37,30.0,0.033,18.0,0.033,4.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,5.0,0.279,12.0,2.0,1.73,0.42,43.0,4.0,0.0,0.0,19.0,1.2,1.0,6.0,5.8,3.0,0.5,0.385,0.5,1.0,7.0,4.9,0.385,6.4,1.0,0.0,2.0,0.286,0.286,0.6,0.0,0.0,0.667,0.5,1.0,2.0,13.0,0.0,,1610612750.0,0.0,1.0,3.0,0.333,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,MIN,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.222,1.0,0.222,0.0,0.111,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.111,0.0,0.0,0.667,0.667,0.0,3.0,0.0,0.667,,3.0,0.333,2.0,2.0,0.333,0.0,1.0,,2,1.0,,,1,1,4.0,0.5,0.0,0.0,0.5,0.444,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.4,0.077,0.609,0.603,F-C,24.0,0.686,35.0,0.0,2.0,,1.0,,,0.0,,2.0,0.0,0.0,1.0,1.0,0.0,1.0,MIN,1.0,0.5,0.5,0.0,2.0,0.0,0.0,,,2.0,1.0,0.5,0.667,3,,,,2,2015,20150302,False,21400888
203952,Andrew Wiggins,Andrew,1610612750,MIN,20.0,1,0,1,0.0,41.85,5,16,0.313,0,0,0.0,8,10,0.8,1,2,3,4,2,2,1,1,1,8,18,-10,34.6,0,0,31.0,1,53,53,53,2,30,9,76,47,61,47,3,2,29,31,55,54,13,19,6,10,70,20,3,16,91,14,9,2,17,,27,84.59,-12.5,45,72,2.0,98.9,41,78,49,0.229,53,0.441,7.7,36,63,78,80,89,27,0.237,-7.6,98.9,78,101.51,19,30,53,15.4,0.042,111.4,63,81,0.154,0.033,0.313,0.024,99.6,72,103.04,16.0,27,107.3,80,27,49,111.4,7.6,9,-12.5,5.0,0.067,55,19,76,101.51,18.0,0.278,33.0,0.222,7.0,0.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,1.0,5.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,16.0,0.439,18.0,2.0,2.75,1.88,41.0,4.0,0.563,0.0,35.0,1.9,1.0,4.0,3.7,1.0,0.25,0.375,0.5,1.0,5.0,2.8,0.333,5.4,1.0,1.0,2.0,0.5,0.4,0.333,0.0,1.0,0.0,0.25,1.0,0.0,9.0,0.0,,1610612750.0,0.0,1.0,7.0,0.467,0.467,4.0,7.0,0.0,0.571,0.571,4.0,0.571,MIN,,5.0,0.0,0.0,0.0,0.2,1.0,0.2,5.0,1.0,0.333,0.2,0.333,0.0,0.2,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,,,,,,,,,,,,,,0.125,,2,0.125,,,8,1,0.0,0.0,0.0,0.0,0.0,0.313,9.0,0.333,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.593,0.286,F-G,143.0,0.722,198.0,0.0,0.0,,0.0,,,0.0,,5.0,0.0,0.0,0.625,0.0,0.0,5.0,MIN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,8.0,0.0,,0,,,,0,2015,20150302,False,21400888
203085,Austin Rivers,Austin,1610612746,LAC,22.0,1,1,0,1.0,25.416666666666668,5,9,0.556,1,3,0.333,2,4,0.5,0,1,1,4,0,1,0,0,3,2,13,3,23.2,0,0,21.0,1,1,1,1,49,30,40,31,25,26,30,27,16,40,56,67,76,13,65,20,33,1,64,34,35,37,40,9,2,47,,13,89.7,8.4,23,34,0.0,94.6,6,85,7,0.177,1,0.604,0.0,12,36,85,85,56,13,0.179,8.6,94.6,86,107.65,7,30,1,26.7,0.033,86.2,27,89,0.25,0.016,0.611,0.0,94.4,34,108.1,9.0,60,85.7,31,58,7,86.2,0.0,40,8.4,5.0,0.143,56,52,38,107.65,23.0,0.174,29.0,0.174,10.0,0.0,4.0,0.0,8.0,0.0,6.0,0.0,2.0,3.0,0.75,0.125,2.0,8.0,1.0,4.0,0.25,0.25,0.667,2.0,0.5,2.0,0.0,0.371,13.0,0.0,4.96,4.74,35.0,0.0,0.0,0.0,17.0,2.9,0.0,1.0,3.4,1.0,0.0,0.5,1.0,0.0,2.0,3.4,0.333,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,,1610612746.0,0.0,1.0,2.0,0.222,0.222,1.0,2.0,0.0,0.5,0.5,1.0,0.5,LAC,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.222,0.5,0.222,0.0,0.222,2.0,2.0,2.0,1.0,0.0,,0.0,1.0,0.222,2.0,1.0,,0.333,1.0,0.0,3.0,0.5,0.333,3.0,0.0,1.0,0.0,0.333,0.333,0.5,0.0,2,0.5,,0.0,2,1,3.0,0.333,0.0,0.0,0.0,0.611,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.5,0.035,0.59,0.213,G,45.0,0.625,72.0,0.0,1.0,,1.0,,,0.0,,2.0,1.0,0.0,1.0,0.0,0.0,3.0,LAC,1.0,0.5,0.0,0.0,2.0,0.0,0.0,,,0.0,3.0,0.5,0.5,3,0.333,3.0,1.0,1,2015,20150302,False,21400888
203912,C.J. Wilcox,C.J.,1610612746,LAC,24.0,1,1,0,1.0,1.1833333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,100,89,93,89,47,61,47,58,61,58,56,88,92,73,65,49,33,1,1,74,93,57,100,9,2,100,,2,118.31,-33.3,73,90,0.0,66.7,16,98,14,0.0,1,0.0,0.0,73,91,98,88,3,2,0.0,-30.6,66.7,98,141.97,2,89,1,0.0,0.0,100.0,91,92,0.0,0.0,0.0,0.0,69.4,90,139.54,0.0,97,100.0,89,97,14,100.0,0.0,93,-33.3,0.0,0.0,56,52,93,141.97,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,0.0,,,,0.0,,,0.0,,,0.0,,,0.0,0.457,0.543,0.227,G,5.0,1.0,5.0,,,,0.0,,,,,0.0,,,0.0,0.0,,0.0,LAC,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,,0,,,,0,2015,20150302,False,21400888
201978,Chase Budinger,Chase,1610612750,MIN,27.0,1,0,1,0.0,10.85,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,2,-9,4.7,0,0,4.0,1,53,53,53,87,74,83,35,47,50,47,58,61,58,56,67,76,47,65,49,33,1,1,53,84,89,89,9,2,88,,11,90.32,-40.3,11,95,0.0,68.0,50,97,39,0.071,1,0.5,0.0,31,95,97,63,25,11,0.073,-42.3,68.0,100,108.39,6,74,1,33.3,0.1,108.3,56,77,0.167,0.048,0.5,0.0,67.1,95,108.56,2.0,89,109.4,43,89,39,108.3,0.0,83,-40.3,1.0,0.08,56,52,60,108.39,9.0,0.111,7.0,0.111,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,2.0,0.0,1.11,0.33,12.0,0.0,0.0,0.0,7.0,0.2,0.0,0.0,6.5,0.0,0.0,1.0,0.0,0.0,1.0,6.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,1.0,,0.0,1.0,,,0.0,0.0,,0.0,0.099,0.586,0.274,F,39.0,0.684,57.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,,1.0,MIN,0.0,0.0,0.0,,1.0,,0.0,,,0.0,1.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150302,False,21400888
101108,Chris Paul,Chris,1610612746,LAC,30.0,1,1,0,1.0,36.71666666666667,12,20,0.6,2,4,0.5,0,0,0.0,0,4,4,14,1,3,0,0,1,1,26,10,59.8,1,0,52.0,1,1,1,1,12,1,3,22,9,20,14,58,61,58,56,21,37,1,36,4,33,1,20,53,2,12,1,1,2,2,,39,82.25,14.7,5,24,14.0,118.7,30,31,28,0.239,39,0.65,2.9,2,35,31,55,75,39,0.243,8.9,118.7,44,98.7,33,1,39,40.0,0.111,103.9,4,75,0.636,0.051,0.65,0.0,113.4,24,100.69,20.0,25,104.6,24,25,28,103.9,2.9,3,14.7,12.0,0.255,56,1,31,98.7,70.0,0.229,79.0,0.2,33.0,2.0,16.0,0.0,38.0,0.0,10.0,0.0,0.0,9.0,0.526,0.158,7.0,19.0,3.0,0.0,0.368,0.0,0.556,0.0,0.0,5.0,0.0,0.274,26.0,2.0,7.3,7.11,95.0,1.0,0.0,0.0,32.0,11.6,0.0,3.0,8.8,1.0,0.0,0.286,0.25,0.0,11.0,8.8,0.286,0.0,3.0,0.0,3.0,0.364,0.364,0.25,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,,1610612746.0,0.0,1.0,1.0,0.05,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,LAC,,8.0,0.0,0.0,0.0,0.625,5.0,0.625,8.0,5.0,0.4,0.625,0.4,4.0,0.4,8.0,4.0,3.0,0.75,0.2,0.5,2.0,0.625,0.2,5.0,0.75,0.667,0.667,0.0,3.0,0.0,0.667,,3.0,0.15,2.0,2.0,0.15,0.0,0.643,2.0,20,0.714,0.667,3.0,14,9,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,4.0,0.0,0.5,1.0,2.0,0.8,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,5.0,2.0,0.0,0.0,5.0,0.0,0.0,0.556,0.037,0.602,0.187,G,69.0,0.639,108.0,2.0,3.0,,1.0,,,1.0,,3.0,2.0,0.667,0.5,5.0,0.0,1.0,LAC,2.0,0.333,0.714,0.0,3.0,0.0,0.5,,,7.0,2.0,0.667,,0,,0.0,0.0,0,2015,20150302,False,21400888
2563,Dahntay Jones,Dahntay,1610612746,LAC,34.0,1,1,0,1.0,0.315,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,1,1,2,0,3.2,0,0,3.0,1,1,1,1,102,89,93,89,47,61,47,27,36,1,56,67,76,73,65,49,33,1,20,53,84,49,91,9,2,92,,1,317.46,33.3,73,5,0.0,100.0,2,72,2,0.5,1,1.136,0.0,73,1,72,1,2,1,1.0,157.8,100.0,1,380.95,1,89,1,0.0,0.5,66.7,1,1,0.0,0.5,0.0,0.0,227.3,5,286.48,0.0,1,69.4,89,1,2,66.7,0.0,93,33.3,0.0,1.0,56,52,1,380.95,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,1.0,0.0,1.0,1.0,0.0,1.0,6.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,,0.0,0.0,,,,,,,,0.0,,,,0.0,,0.041,0.625,0.136,G-F,2.0,0.667,3.0,,,,,,,0.0,,,0.0,,,,0.0,,LAC,,,,0.0,,0.0,0.0,,,,,,,0,,,,0,2015,20150302,False,21400888
201599,DeAndre Jordan,DeAndre,1610612746,LAC,26.0,1,1,0,1.0,37.9,4,7,0.571,0,1,0.0,4,9,0.444,5,13,18,1,4,1,0,0,3,9,12,8,34.1,1,0,33.0,1,1,1,1,10,44,56,29,47,50,47,12,4,54,2,1,1,47,3,20,33,1,64,1,40,17,15,1,2,14,,36,82.85,11.6,69,29,0.25,116.7,29,36,30,0.165,94,0.547,25.0,71,37,36,3,78,36,0.167,7.5,116.7,49,99.42,26,44,94,6.3,0.342,105.1,49,6,0.032,0.222,0.571,0.116,111.8,29,101.9,7.0,63,104.3,39,62,30,105.1,25.1,56,11.6,4.0,0.097,17,51,53,99.42,40.0,0.025,16.0,0.025,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,12.0,4.0,1.37,0.2,55.0,13.0,0.0,0.0,20.0,1.3,0.692,12.0,3.5,13.0,0.417,0.6,0.692,0.0,18.0,3.6,0.6,3.2,4.0,0.0,4.0,0.722,0.722,0.722,0.0,0.0,0.8,0.417,9.0,4.0,30.0,0.0,,1610612746.0,0.0,1.0,1.0,0.143,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,LAC,0.0,4.0,0.0,1.0,0.143,0.5,2.0,0.667,3.0,2.0,0.571,0.5,0.429,0.0,0.143,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.143,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.143,1.0,1.0,0.143,0.0,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.667,0.571,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.592,0.447,C,223.0,0.565,395.0,0.0,0.0,,0.0,,,0.0,,0.0,1.0,0.0,0.667,0.0,0.0,4.0,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150302,False,21400888
202390,Gary Neal,Gary,1610612750,MIN,30.0,1,0,1,0.0,40.66,6,17,0.353,2,7,0.286,5,6,0.833,0,9,9,4,1,1,0,1,4,3,19,1,37.8,0,0,36.0,1,53,53,53,4,18,7,70,9,6,37,10,11,27,56,3,9,13,36,20,33,70,86,21,12,43,7,9,2,8,,32,83.62,-1.3,39,51,4.0,103.5,20,65,29,0.211,40,0.484,4.2,31,47,65,22,86,32,0.219,2.7,103.5,69,100.34,23,18,40,16.7,0.196,104.8,41,39,0.167,0.102,0.412,0.0,103.4,51,102.37,17.0,35,100.7,70,37,29,104.8,4.1,7,-1.3,6.0,0.113,56,6,69,100.34,30.0,0.133,32.0,0.133,6.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.388,19.0,6.0,2.34,1.61,49.0,1.0,0.0,0.833,37.0,1.9,3.0,1.0,7.8,0.0,0.0,0.818,0.0,0.0,10.0,7.8,0.818,0.0,9.0,0.0,9.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,1610612750.0,0.0,1.0,2.0,0.188,0.125,0.0,3.0,0.063,0.0,0.0,0.0,0.0,MIN,0.5,6.0,1.0,2.0,0.125,0.583,3.0,0.5,4.0,2.0,0.375,0.5,0.25,3.0,0.375,6.0,3.0,2.0,0.583,0.188,0.333,1.0,0.5,0.188,3.0,0.667,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.063,0.063,0.375,2.0,8,0.5,0.5,4.0,8,3,6.0,0.375,5.0,0.667,1.0,0.412,0.0,0.0,3.0,0.0,0.0,0.333,0.0,2.0,0.0,0.0,9.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.444,0.073,0.58,0.237,G,45.0,0.652,69.0,0.0,0.0,,0.0,,,0.0,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,MIN,3.0,0.0,0.375,0.0,5.0,0.0,0.0,,,8.0,1.0,0.6,0.375,8,0.0,3.0,0.0,3,2015,20150302,False,21400888
201175,Glen Davis,Glen,1610612746,LAC,29.0,1,1,0,1.0,25.34,5,8,0.625,0,0,0.0,2,4,0.5,2,1,3,2,2,2,1,1,6,2,12,-2,25.6,0,0,23.0,1,1,1,1,51,30,49,16,47,61,47,27,16,40,15,67,54,35,19,6,10,70,102,34,40,57,36,9,2,39,,29,84.45,2.2,47,43,1.0,107.7,38,59,32,0.203,74,0.615,14.3,49,55,59,82,52,29,0.2,-1.0,107.7,59,101.34,28,30,78,14.3,0.037,105.5,74,74,0.105,0.052,0.625,0.065,106.1,43,101.23,8.0,46,107.2,29,41,32,105.5,14.5,49,2.2,5.0,0.055,33,29,36,101.34,13.0,0.154,14.0,0.154,3.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.48,12.0,5.0,1.46,0.56,25.0,7.0,2.0,1.0,17.0,0.6,1.286,3.0,1.9,2.0,0.667,0.3,0.0,0.0,8.0,1.2,0.273,2.3,1.0,1.0,1.0,0.143,0.125,0.667,0.0,1.0,1.0,0.667,0.0,2.0,11.0,0.0,,1610612746.0,0.0,1.0,2.0,0.286,0.286,2.0,2.0,0.0,1.0,1.0,2.0,1.0,LAC,,3.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,0.429,1.0,0.429,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,0.286,0.0,0.0,0.286,0.0,,,0,,,,0,0,0.0,0.0,5.0,1.0,0.8,0.625,2.0,1.0,9.0,2.0,0.0,0.0,3.0,0.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.598,0.405,F-C,53.0,0.589,90.0,2.0,3.0,,0.0,,,0.0,,0.0,0.0,0.667,1.0,0.0,0.0,3.0,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,3.0,0.0,0.0,2,,,,0,2015,20150302,False,21400888
