PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201582,Alexis Ajinca,Alexis,1610612740.0,NOP,27.0,1,1,0,1.0,13.218333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,5,5,1,2,1,0,0,2,1,2,5,10.5,0,0,10.0,1,1,1,1,175,150,182,71,91,133,91,109,120,109,102,29,53,94,44,42,65,1,86,104,172,63,147,15,1,146,,49,84.73,17.9,59,53,0.5,96.4,29,116,29,0.143,206,0.5,40.0,113,43,116,5,28,49,0.148,21.2,96.4,96,101.68,60,150,207,20.0,0.357,78.6,49,2,0.091,0.238,0.5,0.0,100.0,53,99.72,2.0,155,78.8,86,159,29,78.6,40.0,182,17.9,1.0,0.157,102,96,107,101.68,14.0,0.071,7.0,0.071,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.111,2.0,2.0,1.58,0.39,18.0,4.0,0.0,1.0,7.0,0.5,0.0,0.0,6.0,3.0,0.0,0.714,0.6,0.0,7.0,6.0,0.714,0.0,2.0,0.0,2.0,0.714,0.714,0.6,0.0,0.0,0.0,0.0,3.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,,0,,,,0,0,2.0,0.5,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.5,-0.048,0.548,0.632,C,6.0,0.5,12.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,,0.0,NOP,0.0,0.0,1.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1,,,,0,2015,20141114,False,21400128,,,
203952,Andrew Wiggins,Andrew,1610612750.0,MIN,20.0,1,0,1,0.0,23.433333333333334,7,10,0.7,2,2,1.0,4,6,0.667,2,3,5,1,3,0,0,0,2,5,20,-27,24.5,0,0,28.0,1,106,106,106,100,25,56,27,18,75,1,21,17,77,21,80,53,94,15,102,65,1,86,14,18,209,67,15,1,44,,45,85.35,-58.9,147,201,0.33,94.1,207,133,206,0.276,164,0.791,17.6,101,202,133,62,51,45,0.269,-59.0,94.1,142,102.42,28,25,166,5.9,0.176,153.1,56,49,0.1,0.122,0.8,0.083,92.2,201,104.1,10.0,28,151.2,23,20,206,153.1,18.0,56,-58.9,7.0,0.146,31,107,27,102.42,28.0,0.036,31.0,0.036,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.465,20.0,3.0,1.96,0.95,43.0,3.0,0.0,0.0,34.0,1.4,2.333,3.0,6.3,1.0,0.667,0.714,0.0,1.0,5.0,7.5,0.625,4.6,3.0,1.0,4.0,0.75,0.6,0.2,0.0,1.0,0.5,0.667,0.0,1.0,8.0,0.0,,1610612750.0,0.0,1.0,4.0,0.4,0.4,3.0,4.0,0.0,0.75,0.75,3.0,0.75,MIN,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,1.0,0.2,2.0,1.0,1.0,1.25,0.1,1.0,1.0,1.0,0.1,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.0,2.0,0.1,2.0,1.0,0.2,0.1,0.571,1.0,9,0.643,1.0,1.0,7,4,3.0,1.0,0.0,0.0,1.0,0.8,0.0,0.0,7.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.5,0.028,0.562,0.367,F-G,13.0,0.591,22.0,0.0,0.0,,0.0,,,1.0,,1.0,1.0,0.0,1.0,3.0,0.0,2.0,MIN,1.0,0.0,0.6,0.0,1.0,0.0,1.0,,,5.0,2.0,1.0,1.5,1,1.0,1.0,1.0,1,2015,20141114,False,21400128,,,
203461,Anthony Bennett,Anthony,1610612750.0,MIN,22.0,1,0,1,0.0,16.95,1,4,0.25,0,0,0.0,2,2,1.0,0,3,3,2,0,0,2,0,2,1,4,-18,16.6,0,0,13.0,1,106,106,106,151,150,144,163,91,133,91,55,66,1,102,80,106,55,144,102,6,1,86,104,145,199,116,15,1,126,,9,94.4,-51.2,29,196,0.0,97.6,206,110,203,0.116,1,0.41,0.0,64,198,110,36,41,9,0.113,-53.6,97.6,116,113.27,4,150,1,28.6,0.231,148.7,133,69,0.154,0.107,0.25,0.0,97.5,196,112.48,4.0,189,151.0,169,183,203,148.7,0.0,144,-51.2,1.0,0.058,102,116,147,113.27,33.0,0.091,16.0,0.061,4.0,1.0,3.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.103,4.0,2.0,1.35,0.31,39.0,1.0,0.0,0.0,14.0,0.9,0.0,0.0,5.5,1.0,0.0,1.0,0.333,0.0,3.0,5.5,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4.0,4.0,1.0,0.25,0.0,,0.0,0.25,1.0,1.0,0.25,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.283,0.569,0.259,F,2.0,0.286,7.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,MIN,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,0.0,0.0,2,,,,0,2015,20141114,False,21400128,,,
203076,Anthony Davis,Anthony,1610612740.0,NOP,22.0,1,1,0,1.0,27.366666666666667,9,13,0.692,0,0,0.0,4,5,0.8,0,4,4,3,0,2,2,0,0,4,22,34,43.3,0,0,37.0,1,1,1,1,73,8,26,29,91,133,91,21,25,60,102,46,74,40,144,14,6,1,1,26,12,2,14,15,1,16,,35,86.97,59.3,81,9,0.0,157.6,91,5,90,0.246,1,0.724,0.0,99,8,5,86,59,35,0.249,58.5,157.6,4,104.36,25,8,1,16.7,0.148,98.3,24,95,0.107,0.089,0.692,0.0,157.2,9,104.33,13.0,44,98.7,42,44,90,98.3,0.0,26,59.3,9.0,0.201,102,116,41,104.36,25.0,0.16,21.0,0.12,1.0,0.0,4.0,1.0,7.0,0.0,5.0,0.0,2.0,1.0,1.667,0.0,0.0,3.0,0.0,4.0,0.0,0.667,1.0,3.0,0.75,1.0,4.0,0.512,22.0,5.0,2.06,0.65,43.0,6.0,1.0,1.4,21.0,1.5,1.5,0.0,5.0,2.0,0.0,0.8,0.5,0.0,5.0,5.0,0.8,0.0,2.0,0.0,2.0,0.8,0.8,0.5,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,,1610612740.0,0.0,1.0,2.0,0.154,0.154,2.0,2.0,0.0,1.0,1.0,2.0,1.0,NOP,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.231,0.667,0.231,0.0,0.462,6.0,6.0,5.0,0.833,0.0,,0.0,0.833,0.462,5.0,0.833,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,0.154,0.0,0.0,0.154,0.0,0.75,,6,0.75,,,4,3,2.0,0.333,7.0,1.0,0.8,0.692,4.0,0.667,9.0,2.0,0.0,0.0,5.0,0.0,0.667,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,0.4,0.054,0.601,0.479,F-C,38.0,0.655,58.0,2.0,3.0,,0.0,,,0.0,,0.0,0.0,0.667,1.0,2.0,0.0,5.0,NOP,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,,5.0,5.0,0.0,0.333,3,,,,1,2015,20141114,False,21400128,,,
201978,Chase Budinger,Chase,1610612750.0,MIN,27.0,1,0,1,0.0,12.0,2,5,0.4,1,3,0.333,4,4,1.0,0,2,2,0,1,0,0,0,0,2,9,-2,10.4,0,0,12.0,1,106,106,106,185,122,127,115,46,53,61,21,34,1,102,111,132,156,76,102,65,1,1,69,92,115,148,15,1,133,,124,78.33,-4.9,156,121,0.0,82.6,63,166,50,0.296,131,0.666,12.5,156,133,166,23,23,124,0.295,-9.7,82.6,172,94.0,136,122,140,0.0,0.25,87.5,5,62,0.0,0.111,0.5,0.0,81.6,121,92.56,5.0,18,91.3,86,12,50,87.5,12.9,127,-4.9,2.0,0.298,102,116,55,94.0,15.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.409,9.0,0.0,1.42,0.27,22.0,2.0,1.0,0.0,20.0,0.5,2.0,0.0,7.7,0.0,0.0,1.0,0.0,0.0,2.0,7.7,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.4,0.5,0.4,2.0,0.4,2.0,0.0,0.0,0.75,0.4,0.5,1.0,0.5,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,,0.0,0,,,0.0,0,0,3.0,0.25,0.0,0.0,0.0,0.5,2.0,1.0,4.0,1.0,0.0,0.333,0.0,1.0,1.0,0.0,1.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.25,0.55,0.417,F,4.0,0.8,5.0,1.0,1.0,,0.0,0.0,0.0,1.0,,0.0,3.0,1.0,0.0,0.0,,0.0,MIN,0.0,0.0,0.0,,0.0,,0.333,,0.0,1.0,0.0,0.0,0.375,4,0.333,3.0,1.0,1,2015,20141114,False,21400128,,,
203121,Darius Miller,Darius,1610612740.0,NOP,25.0,1,1,0,1.0,16.883333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,4,0,2,0,1.0,0,0,2.0,1,1,1,1,153,150,166,132,91,133,91,109,120,109,102,184,189,156,76,102,65,1,172,161,172,103,207,15,1,197,,67,82.92,0.0,156,106,0.0,94.3,67,131,74,0.114,180,0.333,25.0,156,80,131,184,35,67,0.121,7.0,94.3,96,99.51,90,150,180,0.0,0.0,94.3,201,189,0.0,0.0,0.333,0.0,100.0,106,97.35,3.0,183,93.0,152,185,74,94.3,25.0,166,0.0,1.0,-0.1,102,116,164,99.51,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.667,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,1.0,0.0,0.2,2.0,1.0,2.9,1.4,10.0,0.0,0.0,0.0,7.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.333,1.0,0.333,0.0,0.667,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,,,,,,,,,,,,,,0.333,,2,0.333,,,3,1,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,,0.0,0.36,0.64,0.2,F,1.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,0.0,,0.0,NOP,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,2015,20141114,False,21400128,,,
201569,Eric Gordon,Eric,1610612740.0,NOP,26.0,1,1,0,1.0,20.516666666666666,4,4,1.0,2,2,1.0,1,1,1.0,0,2,2,2,0,1,0,0,4,2,11,33,19.4,0,0,19.0,1,1,1,1,120,71,144,1,18,75,1,85,107,1,102,111,132,55,144,42,65,1,172,69,78,3,97,15,1,86,,69,82.86,80.6,20,2,0.0,164.3,48,3,39,0.089,1,1.239,0.0,113,3,3,135,42,69,0.098,77.2,164.3,1,99.43,77,71,1,33.3,0.095,83.7,67,139,0.091,0.059,1.25,0.0,163.2,2,98.4,4.0,195,86.0,3,196,39,83.7,0.0,144,80.6,4.0,0.129,102,116,3,99.43,17.0,0.118,20.0,0.118,2.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.478,11.0,0.0,2.8,2.83,23.0,1.0,0.0,0.0,12.0,1.1,0.0,0.0,9.3,1.0,0.0,0.667,0.5,0.0,3.0,9.3,0.667,0.0,1.0,0.0,1.0,0.667,0.667,0.5,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,,1610612740.0,0.0,1.0,1.0,0.25,0.25,1.0,1.0,0.0,1.0,1.0,1.0,1.0,NOP,,,,,,,,,,,,,,2.0,0.75,3.0,1.0,1.0,1.333,0.5,1.0,2.0,1.0,0.25,3.0,1.0,,,,,,,,,,,,,,1.0,0.0,2,1.0,,0.0,1,1,6.0,1.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,0.0,1.0,,,1.0,1.0,,1.0,0.271,0.562,0.222,G,10.0,0.833,12.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,1.0,,1.0,NOP,2.0,0.0,1.0,,2.0,,0.0,,,1.0,1.0,1.0,1.5,2,1.0,2.0,2.0,2,2015,20141114,False,21400128,,,
202390,Gary Neal,Gary,1610612750.0,MIN,30.0,1,1,0,1.0,25.25,4,13,0.308,2,3,0.667,4,4,1.0,1,2,3,3,1,1,0,2,4,4,14,11,24.1,0,0,24.0,1,1,1,1,87,71,26,146,18,53,22,21,34,1,48,111,106,40,76,42,65,198,172,26,43,35,70,15,1,61,,123,78.42,20.0,92,47,3.0,122.0,105,36,106,0.262,74,0.474,5.3,59,39,36,152,50,123,0.272,23.2,122.0,32,94.1,130,71,74,15.8,0.077,102.0,123,140,0.176,0.058,0.385,0.038,124.4,47,93.57,13.0,26,101.2,140,28,106,102.0,5.3,26,20.0,4.0,0.079,77,14,131,94.1,21.0,0.19,28.0,0.143,4.0,0.0,4.0,1.0,8.0,0.0,2.0,0.0,0.0,4.0,0.333,0.167,1.0,6.0,1.0,0.0,0.167,0.0,0.25,0.0,0.0,1.0,0.0,0.378,14.0,0.0,2.92,2.24,37.0,0.0,0.0,0.0,29.0,1.8,0.0,4.0,16.3,1.0,0.333,0.375,0.5,1.0,7.0,8.5,0.273,31.8,1.0,3.0,2.0,0.4,0.286,0.333,1.0,2.0,0.0,0.25,1.0,0.0,11.0,0.0,,1610612750.0,0.0,1.0,1.0,0.091,0.091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,MIN,0.0,6.0,0.0,1.0,0.091,0.167,1.0,0.2,5.0,1.0,0.545,0.167,0.455,1.0,0.273,3.0,2.0,1.0,0.833,0.091,1.0,1.0,0.667,0.182,2.0,0.5,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.091,0.091,0.333,1.0,5,0.417,1.0,1.0,6,2,3.0,0.333,0.0,0.0,0.0,0.385,0.0,0.0,0.0,0.0,0.0,0.667,0.0,2.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.286,0.043,0.594,0.208,G,7.0,0.636,11.0,1.0,4.0,,0.0,,,2.0,,2.0,3.0,0.25,0.0,1.0,0.0,0.0,MIN,0.0,0.0,0.333,0.0,0.0,0.0,0.667,,,3.0,1.0,0.0,0.5,3,0.5,2.0,1.0,1,2015,20141114,False,21400128,,,
203476,Gorgui Dieng,Gorgui,1610612750.0,MIN,25.0,1,0,1,0.0,29.14,1,2,0.5,0,0,0.0,5,8,0.625,5,4,9,2,4,0,1,0,1,4,7,-24,19.8,0,0,20.0,1,106,106,106,62,150,182,71,91,133,91,15,11,87,1,46,14,55,5,102,18,1,40,26,112,207,96,15,1,79,,55,84.42,-40.9,81,187,0.5,96.8,197,114,194,0.139,196,0.634,33.3,80,188,114,48,62,55,0.135,-43.5,96.8,118,101.3,48,150,202,16.7,0.2,137.7,137,11,0.125,0.196,0.5,0.192,96.3,187,100.81,2.0,173,139.8,86,165,194,137.7,34.7,182,-40.9,1.0,0.056,6,96,61,101.3,36.0,0.139,35.0,0.056,7.0,2.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.135,7.0,2.0,2.37,0.65,52.0,3.0,0.5,0.0,38.0,2.1,0.333,9.0,6.5,6.0,0.556,0.75,0.5,1.0,4.0,4.3,0.692,8.3,2.0,1.0,3.0,1.333,1.0,0.667,0.0,1.0,0.8,0.556,2.0,4.0,13.0,0.0,,1610612750.0,0.0,1.0,1.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,MIN,,,,,,,,,,,,,,0.0,0.5,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,2.0,1.0,0.0,0.0,0.0,0.5,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.155,0.56,0.438,C,25.0,0.714,35.0,0.0,0.0,,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MIN,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0,,,,0,2015,20141114,False,21400128,,,
203481,Jeff Withey,Jeff,1610612740.0,NOP,25.0,1,1,0,1.0,5.483333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,-4,2.0,0,0,2.0,1,1,1,1,202,150,197,1,91,133,91,109,120,109,102,184,189,156,144,102,65,1,1,104,172,130,200,15,1,197,,108,80.24,-36.4,156,181,0.0,54.5,50,206,65,0.091,1,1.0,0.0,156,169,206,184,11,108,0.1,-26.8,54.5,206,96.29,124,150,1,0.0,0.0,90.9,4,189,0.0,0.0,1.0,0.0,60.0,181,94.19,1.0,194,86.8,5,194,65,90.9,0.0,197,-36.4,1.0,0.308,102,116,9,96.29,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.222,2.0,1.0,1.99,0.33,9.0,1.0,2.0,0.0,4.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2,1.0,,,1,1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,1.0,0.0,,1.0,-0.56,0.56,0.25,C,0.0,0.0,1.0,1.0,1.0,,0.0,,,0.0,,0.0,0.0,1.0,0.0,0.0,,0.0,NOP,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0,,,,0,2015,20141114,False,21400128,,,
