PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
101187,Alan Anderson,Alan,1610612751,BKN,32.0,1,1,0,1.0,28.273333333333333,4,7,0.571,1,2,0.5,3,3,1.0,0,4,4,0,4,1,1,0,0,3,12,-8,18.8,0,0,21.0,1,1,1,1,107,93,138,58,60,95,37,43,75,1,150,62,94,188,18,58,32,1,1,53,89,217,142,21,1,110,,85,83.47,-13.6,188,195,0.0,86.4,102,223,99,0.185,252,0.721,33.3,188,208,223,114,59,85,0.193,-17.7,86.4,234,100.17,35,93,254,0.0,0.125,100.0,91,144,0.0,0.067,0.643,0.0,82.5,195,102.41,7.0,127,100.3,63,132,99,100.0,32.5,138,-13.6,4.0,0.122,150,135,44,100.17,23.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,1.0,0.0,3.0,9.0,0.0,2.0,0.333,0.111,0.6,2.0,1.0,3.0,0.0,0.324,12.0,0.0,2.72,1.41,37.0,0.0,0.0,0.0,26.0,1.7,0.0,2.0,13.0,1.0,0.0,0.5,0.25,0.0,8.0,13.0,0.4,0.0,3.0,2.0,3.0,0.667,0.5,0.25,0.0,2.0,0.0,0.0,1.0,0.0,10.0,0.0,,1610612751.0,0.0,1.0,3.0,0.429,0.429,1.0,3.0,0.0,0.333,0.333,1.0,0.333,BKN,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.286,1.0,0.286,1.0,0.143,1.0,0.0,0.0,1.5,0.143,1.0,1.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0,0.0,,0.0,1,0,3.0,0.5,0.0,0.0,0.0,0.643,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.073,0.593,0.257,G-F,12.0,0.667,18.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.0,0.0,1.0,BKN,1.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.75,2,0.5,2.0,1.0,1,2015,20141126,False,21400213,,,
202711,Bojan Bogdanović,Bojan,1610612751,BKN,26.0,1,1,0,1.0,26.141666666666666,2,5,0.4,1,3,0.333,1,2,0.5,0,1,1,1,0,0,0,1,1,1,6,15,8.7,0,0,9.0,1,1,1,1,126,161,164,143,60,71,75,119,89,116,150,186,206,121,175,130,83,171,46,139,161,12,209,21,1,203,,55,84.92,28.6,116,25,0.0,101.8,17,146,16,0.107,1,0.51,0.0,172,27,146,226,55,55,0.11,28.8,101.8,127,101.91,128,161,1,14.3,0.032,73.2,203,235,0.048,0.021,0.5,0.0,106.4,25,96.88,5.0,219,77.5,110,219,16,73.2,0.0,164,28.6,2.0,0.034,150,135,135,101.91,14.0,0.071,16.0,0.071,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.286,6.0,0.0,1.93,0.95,21.0,1.0,0.0,0.0,19.0,0.7,1.0,0.0,10.8,0.0,0.0,0.333,0.0,0.0,3.0,10.8,0.333,0.0,1.0,0.0,1.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,1610612751.0,0.0,1.0,1.0,0.25,0.25,1.0,1.0,0.0,1.0,1.0,1.0,1.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,1.0,0.0,3.0,0.5,0.333,3.0,0.0,1.0,0.0,0.75,0.75,,0.0,0,,,0.0,0,0,3.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034,0.586,0.207,G-F,18.0,0.621,29.0,0.0,0.0,,0.0,,,1.0,,0.0,2.0,0.0,1.0,0.0,0.0,1.0,BKN,0.0,0.0,0.0,0.0,1.0,0.0,0.5,,,1.0,1.0,0.0,0.5,3,0.333,3.0,1.0,1,2015,20141126,False,21400213,,,
203561,Brandon Davies,Brandon,1610612755,PHI,23.0,1,0,1,0.0,21.465,3,8,0.375,0,2,0.0,3,3,1.0,5,0,5,2,1,3,1,0,2,4,9,-4,29.0,0,0,24.0,1,134,134,134,156,130,117,159,113,95,113,43,75,1,6,233,75,87,97,4,32,1,103,35,131,175,60,21,1,85,,78,83.86,-8.9,101,173,2.0,93.3,107,191,119,0.185,128,0.483,8.3,79,174,191,233,45,78,0.191,-9.5,93.3,210,100.63,36,130,128,16.7,0.0,102.2,65,73,0.167,0.116,0.375,0.172,91.4,173,102.37,8.0,133,100.9,174,131,119,102.2,8.1,117,-8.9,3.0,0.146,9,35,157,100.63,39.0,0.051,20.0,0.051,6.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18,9.0,5.0,1.32,0.38,50.0,5.0,0.0,1.0,26.0,1.1,0.0,6.0,8.1,1.0,0.833,0.714,0.0,4.0,2.0,0.0,0.625,8.1,0.0,1.0,4.0,0.0,0.0,0.2,0.0,1.0,0.2,0.833,0.0,1.0,8.0,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.25,1.0,0.25,4.0,1.0,0.5,0.25,0.5,1.0,0.375,3.0,2.0,2.0,0.667,0.125,0.0,0.0,0.667,0.25,2.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.125,1.0,0.0,4,1.0,,0.0,2,2,2.0,0.25,5.0,1.0,0.0,0.375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,,2.0,0.0,0.0,0.667,0.024,0.613,0.314,F,28.0,0.636,44.0,0.0,0.0,,2.0,,,0.0,,2.0,2.0,0.0,0.0,1.0,0.0,0.0,PHI,0.0,1.0,0.5,0.0,0.0,0.0,0.0,,,2.0,2.0,0.0,0.25,4,0.0,2.0,0.0,1,2015,20141126,False,21400213,,,
201572,Brook Lopez,Brook,1610612751,BKN,27.0,1,1,0,1.0,29.27833333333333,9,12,0.75,0,0,0.0,1,4,0.25,1,6,7,0,6,0,3,0,5,3,19,11,30.4,0,0,32.0,1,1,1,1,97,9,53,20,113,173,113,119,44,150,68,25,36,188,7,130,5,1,249,53,35,31,56,21,1,48,,65,84.7,17.7,188,48,0.0,101.6,33,148,33,0.313,250,0.69,30.0,188,43,148,71,62,65,0.321,20.4,101.6,131,101.65,99,9,251,0.0,0.167,83.9,123,61,0.0,0.132,0.75,0.059,105.7,48,98.83,12.0,13,85.3,30,16,33,83.9,30.4,53,17.7,9.0,0.101,79,135,53,101.65,22.0,0.045,23.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.475,19.0,7.0,1.51,0.38,40.0,7.0,1.143,0.571,24.0,1.0,0.429,2.0,3.4,2.0,0.5,0.636,0.333,1.0,9.0,3.4,0.636,3.5,4.0,0.0,5.0,0.667,0.667,0.286,0.0,0.0,0.0,0.5,2.0,0.0,11.0,0.0,,1610612751.0,0.0,1.0,3.0,0.25,0.25,1.0,3.0,0.0,0.333,0.333,1.0,0.333,BKN,,5.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0,0.417,1.0,0.417,0.0,0.083,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.083,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,,3.0,0.25,3.0,3.0,0.25,0.0,,,0,,,,0,0,8.0,0.8,4.0,0.667,0.333,0.75,8.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.667,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,-0.008,0.584,0.527,C,57.0,0.576,99.0,3.0,4.0,,0.0,,,0.0,,0.0,0.0,0.75,0.6,2.0,0.0,3.0,BKN,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,2.0,5.0,1.0,0.8,5,,,,4,2015,20141126,False,21400213,,,
101114,Deron Williams,Deron,1610612751,BKN,31.0,1,1,0,1.0,37.11666666666667,4,10,0.4,2,5,0.4,7,7,1.0,1,7,8,10,4,2,1,0,4,5,17,9,46.6,1,0,43.0,1,1,1,1,17,93,83,143,24,30,68,9,17,1,68,16,26,5,18,23,32,1,224,20,47,41,12,1,1,12,,43,85.68,12.5,24,70,2.5,102.5,49,144,50,0.195,189,0.65,14.8,10,90,144,70,79,43,0.198,7.2,102.5,169,102.81,19,93,190,37.0,0.171,90.0,28,84,0.417,0.11,0.5,0.031,98.3,70,104.41,10.0,120,91.1,110,116,50,90.0,14.8,83,12.5,4.0,0.19,130,29,78,102.81,82.0,0.159,85.0,0.122,22.0,2.0,13.0,1.0,24.0,0.182,2.0,2.0,0.0,2.0,0.182,0.091,6.0,11.0,1.0,0.0,0.545,0.0,0.5,0.0,0.0,1.0,0.0,0.167,17.0,2.0,4.92,4.61,102.0,3.0,0.0,0.0,33.0,8.4,0.667,2.0,13.8,2.0,0.5,0.533,0.286,1.0,13.0,13.9,0.533,13.2,5.0,0.0,6.0,0.538,0.538,0.25,0.0,0.0,0.0,0.5,2.0,0.0,15.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0,0.4,4.0,4.0,2.0,0.5,0.0,,0.0,0.5,0.4,2.0,0.5,,0.4,2.0,0.0,5.0,0.6,0.4,5.0,0.0,2.0,0.0,0.5,0.5,0.333,0.0,2,0.333,,0.0,3,1,6.0,0.4,0.0,0.0,1.0,0.5,0.0,0.0,2.0,0.0,0.0,0.5,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.5,0.113,0.574,0.2,G,22.0,0.688,32.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.5,0.0,0.0,1.0,BKN,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,2.0,0.0,0.6,5,0.4,5.0,2.0,2,2015,20141126,False,21400213,,,
204079,Drew Gordon,Drew,1610612755,PHI,24.0,1,0,1,0.0,1.7333333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,2.4,0,0,2.0,1,134,134,134,258,235,240,235,113,132,113,154,166,154,150,131,169,188,175,130,83,1,1,199,239,123,248,21,1,247,,132,80.77,-25.0,188,227,0.0,75.0,47,250,99,0.25,1,0.0,0.0,188,196,250,1,4,132,0.25,-15.4,75.0,249,96.92,50,235,1,0.0,1.0,100.0,12,3,0.0,0.4,0.0,0.0,75.0,227,101.35,1.0,56,90.4,235,47,99,100.0,0.0,240,-25.0,0.0,0.25,150,135,239,96.92,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.3,1.0,0.0,1.0,0.5,0.0,2.0,4.3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,1.0,,,,,,0.0,,,,0.0,,,0.0,0.001,0.57,0.368,C-F,4.0,0.571,7.0,,,,,,,0.0,,,1.0,,0.0,,,0.0,PHI,0.0,,,,0.0,,0.0,,,,0.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20141126,False,21400213,,,
203922,Glenn Robinson III,Glenn,1610612755,PHI,21.0,1,0,1,0.0,2.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,134,134,134,257,235,255,235,113,173,113,154,166,154,150,186,206,188,175,130,83,1,1,199,239,123,255,21,1,254,,17,89.26,0.0,188,133,0.0,0.0,1,263,1,0.0,1,0.0,0.0,188,131,263,6,5,17,0.0,0.0,0.0,263,107.11,260,235,1,0.0,0.5,0.0,266,18,0.0,0.2,0.0,0.0,0.0,133,83.31,0.0,260,0.0,235,260,1,0.0,0.0,255,0.0,0.0,-0.5,150,135,239,107.11,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.67,3.0,0.0,0.0,0.0,2.0,0.1,0.0,0.0,8.9,0.0,0.0,1.0,0.0,0.0,1.0,8.9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,0.0,,,0.0,,,0.0,,,PHI,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,,0,,,,0,2015,20141126,False,21400213,,,
203156,Henry Sims,Henry,1610612755,PHI,25.0,1,0,1,0.0,26.6,6,13,0.462,0,0,0.0,0,0,0.0,2,7,9,0,2,2,0,2,2,0,12,-6,26.8,0,0,25.0,1,134,134,134,122,47,45,120,113,173,113,154,166,154,35,16,20,188,56,23,83,239,103,199,89,195,84,21,1,76,,35,86.47,-12.0,188,184,0.0,82.8,88,237,74,0.227,175,0.462,13.3,188,185,237,13,58,35,0.236,-12.5,82.8,230,103.76,55,47,177,0.0,0.333,94.7,103,35,0.0,0.176,0.462,0.067,84.9,184,100.98,13.0,71,97.5,142,77,74,94.7,13.3,45,-12.0,6.0,0.114,70,135,161,103.76,53.0,0.019,40.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.176,12.0,9.0,1.53,0.34,68.0,5.0,0.2,0.0,40.0,1.7,1.2,6.0,3.9,6.0,0.333,0.75,0.571,0.0,6.0,3.2,0.75,6.2,3.0,0.0,3.0,1.167,1.167,0.667,0.0,0.0,1.0,0.333,4.0,2.0,12.0,0.0,,1610612755.0,0.0,1.0,1.0,0.091,0.091,1.0,1.0,0.0,1.0,1.0,1.0,1.0,PHI,,6.0,0.0,0.0,0.0,0.5,3.0,0.5,6.0,3.0,0.545,0.5,0.545,0.0,0.273,3.0,3.0,2.0,0.667,0.0,,0.0,0.667,0.273,2.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.091,0.0,0.0,0.091,0.0,,,0,,,,0,0,2.0,0.25,0.0,0.0,0.75,0.462,2.0,0.25,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.25,0.094,0.601,0.454,C,41.0,0.695,59.0,0.0,2.0,,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.714,0.0,0.0,5.0,PHI,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,7.0,0.0,0.25,4,,,,1,2015,20141126,False,21400213,,,
203138,Hollis Thompson,Hollis,1610612755,PHI,24.0,1,0,1,0.0,28.71333333333333,5,7,0.714,4,6,0.667,0,0,0.0,1,3,4,1,0,0,1,0,3,1,14,4,23.3,0,0,25.0,1,134,134,134,104,69,138,26,6,22,23,154,166,154,68,91,94,121,175,130,32,1,170,139,70,79,103,21,1,76,,81,83.58,6.7,138,97,0.0,101.7,43,147,75,0.101,1,1.0,0.0,159,56,147,120,60,81,0.105,16.2,101.7,132,100.3,47,69,1,12.5,0.12,95.0,47,135,0.059,0.071,1.0,0.032,105.7,97,101.47,7.0,221,89.5,6,222,75,95.0,0.0,138,6.7,5.0,0.164,127,135,7,100.3,22.0,0.045,22.0,0.045,2.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.5,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.483,14.0,1.0,1.23,0.48,29.0,0.0,0.0,0.0,23.0,0.6,0.0,2.0,8.4,0.0,1.0,0.571,0.0,1.0,6.0,5.3,0.5,17.7,3.0,1.0,4.0,0.5,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,8.0,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.143,0.0,0.0,,0.0,0.0,0.143,0.0,0.0,3.0,0.571,4.0,1.0,1.0,1.375,0.429,1.0,3.0,1.0,0.143,4.0,1.0,,0.5,1.0,0.0,2.0,0.75,0.5,2.0,0.0,1.0,0.0,0.286,0.286,,0.0,0,,,0.0,0,0,12.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093,0.584,0.22,G-F,21.0,0.677,31.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,PHI,1.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,1.0,6,0.667,6.0,4.0,4,2015,20141126,False,21400213,,,
203477,Isaiah Canaan,Isaiah,1610612755,PHI,24.0,1,1,0,1.0,31.98333333333333,9,16,0.563,6,10,0.6,0,0,0.0,3,3,6,4,1,4,0,2,1,1,24,13,48.2,0,0,48.0,1,1,1,1,73,9,22,64,2,2,33,154,166,154,14,91,57,40,97,1,83,239,46,139,10,22,10,21,1,5,,184,78.17,19.0,85,46,4.0,120.6,106,43,117,0.23,105,0.75,4.8,70,34,43,149,63,184,0.239,25.5,120.6,22,93.8,219,9,105,19.0,0.103,101.6,14,102,0.19,0.091,0.75,0.081,126.3,46,92.03,16.0,68,100.8,30,75,117,101.6,4.8,22,19.0,9.0,0.242,59,11,38,93.8,58.0,0.069,66.0,0.069,3.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,4.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.312,24.0,1.0,3.73,3.79,77.0,1.0,0.0,0.0,37.0,4.8,0.0,3.0,8.6,1.0,1.0,0.667,0.0,1.0,6.0,7.8,0.667,9.7,3.0,0.0,4.0,0.5,0.5,0.167,0.0,0.0,0.333,1.0,0.0,1.0,9.0,0.0,,1610612755.0,0.0,1.0,1.0,0.071,0.071,1.0,1.0,0.0,1.0,1.0,1.0,1.0,PHI,0.667,3.0,2.0,3.0,0.214,1.0,2.0,,0.0,0.0,0.214,0.667,0.0,3.0,0.429,6.0,3.0,2.0,0.833,0.214,0.667,2.0,0.667,0.214,4.0,0.667,,0.5,2.0,0.0,4.0,0.75,0.5,4.0,0.0,2.0,0.0,0.286,0.286,0.625,4.0,14,0.875,0.667,6.0,8,5,6.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.667,2.0,6.0,0.0,0.0,2.0,0.0,,9.0,1.0,0.0,1.0,0.5,0.0,0.0,4.0,,0.0,1.0,0.0,,0.5,0.068,0.579,0.258,G,11.0,0.647,17.0,0.0,0.0,,0.0,,,4.0,,0.0,7.0,0.0,0.5,1.0,0.0,2.0,PHI,2.0,0.0,0.5,0.0,3.0,0.0,0.571,,,2.0,4.0,0.667,0.75,4,0.5,4.0,2.0,2,2015,20141126,False,21400213,,,
