PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203156,Henry Sims,Henry,1610612755,PHI,25.0,1,0,1,0.0,10.85,1,4,0.25,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,0,2,0,2,3,8.3,0,0,7.0,1,86,86,86,135,118,115,130,69,103,69,80,88,80,80,41,62,74,112,82,47,1,75,114,130,57,133,12,2,134,,46,81.11,21.3,45,24,0.0,95.2,24,109,16,0.16,1,0.25,0.0,47,45,109,12,21,46,0.159,12.5,95.2,121,97.33,46,118,1,20.0,0.308,73.9,86,20,0.167,0.174,0.25,0.0,90.6,24,96.97,4.0,110,78.1,131,105,16,73.9,0.0,115,21.3,1.0,0.085,80,91,134,97.33,14.0,0.071,12.0,0.071,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.105,2.0,4.0,2.42,0.89,19.0,1.0,0.5,0.0,12.0,0.8,0.0,2.0,3.7,2.0,0.0,0.571,0.5,0.0,6.0,3.7,0.5,0.0,2.0,1.0,2.0,0.667,0.667,0.5,1.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,,1610612755.0,0.0,1.0,1.0,0.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PHI,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.25,1.0,1.0,0.25,0.0,,,0,,,,0,0,2.0,0.5,0.0,0.0,0.0,0.25,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.005,0.594,0.448,C,99.0,0.589,168.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,PHI,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,0.0,1,,,,0,2015,20150202,False,21400718,,,
203138,Hollis Thompson,Hollis,1610612755,PHI,24.0,1,0,1,0.0,19.183333333333334,3,7,0.429,2,4,0.5,2,2,1.0,4,3,7,0,1,2,0,0,3,2,10,-9,23.4,0,0,23.0,1,86,86,86,111,81,78,85,15,30,22,31,44,1,10,59,27,120,66,11,47,1,109,58,67,136,63,12,2,62,,36,82.36,-20.5,120,137,0.0,79.5,103,141,71,0.188,102,0.635,11.1,120,146,141,52,39,36,0.189,-27.6,79.5,143,98.84,38,81,103,0.0,0.15,100.0,17,24,0.0,0.163,0.571,0.174,77.6,137,97.58,7.0,75,105.2,53,73,71,100.0,11.3,78,-20.5,3.0,0.2,11,91,46,98.84,13.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,10.0,0.0,1.65,0.84,25.0,1.0,0.0,0.0,20.0,0.7,2.0,5.0,15.5,1.0,0.8,0.875,0.333,4.0,3.0,9.1,0.875,20.3,2.0,0.0,6.0,1.0,1.0,0.143,0.0,0.0,0.0,0.8,1.0,0.0,8.0,0.0,,1610612755.0,0.0,1.0,1.0,0.143,0.143,1.0,1.0,0.0,1.0,1.0,1.0,1.0,PHI,0.0,2.0,0.0,1.0,0.143,0.0,0.0,0.0,1.0,0.0,0.286,0.0,0.143,0.0,0.143,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.143,0.0,0.0,,0.667,2.0,0.0,3.0,1.0,0.667,3.0,0.0,2.0,0.0,0.429,0.429,,0.0,0,,,0.0,0,0,6.0,0.4,0.0,0.0,1.0,0.571,0.0,0.0,2.0,1.0,0.0,0.5,0.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.584,0.25,G-F,54.0,0.684,79.0,0.0,1.0,0.0,0.0,,,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,,0.0,1.0,0.0,0.6,5,0.5,4.0,2.0,2,2015,20150202,False,21400718,,,
202697,Iman Shumpert,Iman,1610612739,CLE,25.0,1,1,0,1.0,22.07,4,4,1.0,2,2,1.0,1,2,0.5,0,2,2,0,1,2,0,0,3,1,11,-7,18.4,0,0,19.0,1,1,1,1,99,53,115,1,15,62,1,66,44,60,80,89,105,120,66,11,47,1,109,79,62,128,79,12,2,76,,150,75.22,-19.0,120,133,0.0,78.6,59,143,68,0.118,123,1.127,16.7,120,129,143,84,42,150,0.125,-17.1,78.6,142,90.26,131,53,128,0.0,0.095,97.6,8,115,0.0,0.043,1.25,0.0,78.3,133,91.48,4.0,134,95.3,1,133,68,97.6,17.0,115,-19.0,4.0,0.244,80,91,1,90.26,20.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,1.0,0.0,0.25,0.0,2.0,4.0,0.0,2.0,0.5,0.25,0.0,1.0,0.5,0.0,0.0,0.407,11.0,0.0,3.09,1.89,27.0,0.0,0.0,0.0,15.0,1.4,0.0,1.0,5.8,0.0,0.0,0.4,0.0,0.0,4.0,5.8,0.4,0.0,2.0,0.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,2.0,0.75,3.0,1.0,1.0,1.333,0.5,1.0,2.0,1.0,0.25,3.0,1.0,,,,,,,,,,,,,,1.0,0.0,2,1.0,,0.0,1,1,6.0,1.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.1,0.583,0.246,G,43.0,0.683,63.0,0.0,0.0,0.0,1.0,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,CLE,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.5,2,1.0,2.0,2.0,2,2015,20150202,False,21400718,,,
2747,JR Smith,JR,1610612739,CLE,29.0,1,1,0,1.0,25.525,5,10,0.5,2,6,0.333,0,0,0.0,0,2,2,1,2,0,0,0,1,0,12,5,13.9,0,0,17.0,1,1,1,1,78,37,51,47,15,9,44,80,88,80,80,89,105,74,33,82,47,1,36,114,51,47,105,12,2,85,,21,83.84,11.1,103,55,0.5,100.0,42,77,46,0.194,119,0.6,15.4,98,68,77,108,53,21,0.195,5.9,100.0,111,100.61,11,37,120,7.7,0.074,88.9,94,122,0.071,0.038,0.6,0.0,94.0,55,104.29,10.0,68,88.0,47,70,46,88.9,15.4,51,11.1,5.0,0.076,80,76,55,100.61,20.0,0.05,28.0,0.05,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,12.0,2.0,2.96,2.22,32.0,1.0,0.0,1.0,21.0,1.6,0.0,0.0,12.5,0.0,0.0,0.667,0.0,0.0,3.0,12.5,0.667,0.0,2.0,0.0,2.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,0.0,3.0,0.0,1.0,0.1,0.333,1.0,0.5,2.0,1.0,0.3,0.333,0.2,3.0,0.4,4.0,1.0,1.0,1.0,0.3,0.667,2.0,0.75,0.1,3.0,1.0,1.0,0.333,0.0,1.0,2.0,0.333,0.0,3.0,0.1,1.0,1.0,0.3,0.2,0.4,0.0,4,0.4,0.0,2.0,5,2,6.0,0.5,2.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.5,0.25,1.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.667,0.233,0.593,0.216,G-F,52.0,0.825,63.0,0.0,0.0,,0.0,,,1.0,,0.0,3.0,0.0,1.0,1.0,0.0,1.0,CLE,2.0,0.0,0.5,0.0,4.0,0.0,0.333,,,2.0,1.0,0.5,0.75,4,0.5,4.0,2.0,2,2015,20150202,False,21400718,,,
203960,JaKarr Sampson,JaKarr,1610612755,PHI,22.0,1,0,1,0.0,18.14333333333333,4,5,0.8,2,2,1.0,0,0,0.0,0,0,0,1,3,2,1,1,2,2,10,2,17.5,0,0,19.0,1,86,86,86,116,53,106,10,15,62,1,80,88,80,80,133,142,74,11,11,17,123,75,58,67,66,82,12,2,76,,91,78.27,8.5,88,61,0.33,105.7,56,64,66,0.205,156,1.0,33.3,81,51,64,133,35,91,0.212,11.5,105.7,58,93.92,78,53,156,11.1,0.0,97.2,63,142,0.1,0.0,1.0,0.0,106.4,61,94.77,5.0,56,94.9,2,56,66,97.2,33.3,106,8.5,4.0,0.113,80,87,3,93.92,15.0,0.133,20.0,0.067,1.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.667,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,1.0,0.0,0.417,10.0,0.0,3.22,2.38,24.0,0.0,0.0,0.0,14.0,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612755.0,0.0,1.0,1.0,0.25,0.25,1.0,1.0,0.0,1.0,1.0,1.0,1.0,PHI,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,,,,,,,,,,,,,,,1.0,2.0,0.0,2.0,1.5,1.0,2.0,0.0,2.0,0.0,0.5,0.5,,0.0,0,,,0.0,0,0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,,0.0,0.0,0.0,,0.0,0.024,0.585,0.305,G-F,39.0,0.609,64.0,0.0,0.0,,0.0,,,2.0,,0.0,2.0,0.0,0.667,0.0,0.0,2.0,PHI,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,3.0,0.0,1.5,2,1.0,2.0,2.0,2,2015,20150202,False,21400718,,,
203924,Jerami Grant,Jerami,1610612755,PHI,21.0,1,0,1,0.0,26.0,5,7,0.714,3,5,0.6,5,7,0.714,3,4,7,2,3,0,0,0,3,3,18,-4,26.4,0,0,30.0,1,86,86,86,75,37,78,15,4,16,18,12,11,52,15,41,27,46,11,82,47,1,109,33,20,112,54,12,2,29,,147,75.38,-0.3,81,90,0.67,95.7,71,103,63,0.228,135,0.893,20.0,42,106,103,49,47,147,0.228,-8.4,95.7,120,90.46,138,37,136,13.3,0.16,96.1,4,32,0.182,0.146,0.929,0.13,91.3,90,90.87,7.0,46,99.7,10,44,63,96.1,19.9,78,-0.3,5.0,0.265,20,68,10,90.46,40.0,0.05,34.0,0.05,3.0,0.0,2.0,0.0,5.0,0.333,4.0,2.0,1.0,1.0,0.667,0.0,2.0,6.0,0.0,2.0,0.333,0.167,1.0,2.0,1.0,1.0,3.0,0.321,18.0,3.0,1.8,0.71,56.0,2.0,0.0,0.0,36.0,1.7,0.0,3.0,10.9,2.0,1.0,0.875,0.0,1.0,5.0,5.5,0.875,18.1,4.0,0.0,5.0,0.8,0.8,0.286,0.0,0.0,0.667,1.0,0.0,2.0,8.0,0.0,,1610612755.0,0.0,1.0,1.0,0.143,0.143,1.0,1.0,0.0,1.0,1.0,1.0,1.0,PHI,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.143,1.0,0.143,2.0,0.286,2.0,0.0,0.0,0.75,0.286,0.5,1.0,0.5,0.0,1.0,,,0.667,2.0,0.0,3.0,1.0,0.667,3.0,0.0,2.0,0.0,0.429,0.429,,0.0,0,,,0.0,0,0,9.0,0.6,0.0,0.0,0.0,0.929,0.0,0.0,0.0,1.0,0.0,0.6,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.585,0.346,F,46.0,0.541,85.0,1.0,1.0,0.0,0.0,,,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,PHI,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,,0.0,1.0,0.0,1.125,4,0.75,4.0,3.0,3,2015,20150202,False,21400718,,,
203925,Joe Harris,Joe,1610612739,CLE,23.0,1,1,0,1.0,0.97,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,164,143,159,143,69,103,69,80,88,80,80,133,142,120,112,82,47,1,1,114,143,80,155,12,2,155,,34,82.47,0.0,120,82,0.0,50.0,5,160,4,0.0,1,0.0,0.0,120,4,160,133,2,34,0.0,60.4,50.0,32,98.97,168,143,1,0.0,0.0,50.0,142,142,0.0,0.0,0.0,0.0,113.6,82,68.29,0.0,161,53.2,143,161,4,50.0,0.0,159,0.0,0.0,0.0,80,91,143,98.97,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,1.5,2.0,0.0,0.0,0.0,1.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.063,0.578,0.3,G,25.0,0.641,39.0,,,,,,,0.0,,,0.0,,,,0.0,,CLE,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,,0,,,,0,2015,20150202,False,21400718,,,
2570,Kendrick Perkins,Kendrick,1610612739,CLE,30.0,1,1,0,1.0,20.58333333333333,3,4,0.75,0,0,0.0,2,4,0.5,0,3,3,2,2,0,0,0,4,4,8,3,12.6,0,0,13.0,1,1,1,1,108,81,115,13,69,103,69,31,28,60,80,59,80,46,33,82,47,1,146,19,84,57,108,12,2,104,,80,78.7,10.1,45,56,1.0,112.5,70,34,83,0.17,135,0.694,20.0,38,41,34,45,40,80,0.169,13.4,112.5,34,94.45,64,81,142,20.0,0.167,102.4,103,70,0.2,0.081,0.75,0.0,112.7,56,95.84,4.0,99,99.3,25,92,83,102.4,20.5,115,10.1,3.0,0.066,80,38,34,94.45,25.0,0.08,18.0,0.08,4.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,8.0,2.0,1.98,0.53,32.0,7.0,0.0,1.0,18.0,1.1,0.571,1.0,4.8,0.0,0.0,0.75,0.0,0.0,4.0,4.8,0.6,0.0,3.0,1.0,3.0,1.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,,1610612739.0,0.0,1.0,2.0,0.5,0.5,1.0,2.0,0.0,0.5,0.5,1.0,0.5,CLE,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.25,1.0,1.0,0.25,0.0,,,0,,,,0,0,2.0,1.0,2.0,1.0,1.0,0.75,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.667,,0.0,3.0,0.0,,1.0,0.0,0.0,1.0,-0.029,0.569,0.416,C,80.0,0.541,148.0,0.0,0.0,,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.667,0.0,0.0,2.0,CLE,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,1.0,1,,,,1,2015,20150202,False,21400718,,,
201567,Kevin Love,Kevin,1610612739,CLE,26.0,1,1,0,1.0,32.73,1,7,0.143,1,2,0.5,2,2,1.0,3,12,15,2,1,1,1,1,1,5,5,26,31.0,0,0,27.0,1,1,1,1,38,118,78,138,36,62,22,31,44,1,15,2,3,46,66,36,17,123,36,13,106,1,33,12,2,40,,49,80.66,36.5,56,5,2.0,113.4,16,29,23,0.115,82,0.317,9.1,96,6,29,7,67,49,0.118,38.8,113.4,33,96.79,29,118,83,18.2,0.343,76.9,52,7,0.077,0.238,0.214,0.107,113.2,5,98.52,7.0,138,74.4,134,136,23,76.9,9.2,78,36.5,1.0,0.128,29,20,130,96.79,43.0,0.047,29.0,0.047,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.088,5.0,3.0,1.67,0.4,57.0,8.0,0.4,0.0,29.0,1.6,0.25,6.0,7.1,5.0,0.5,0.714,0.25,1.0,16.0,5.4,0.682,13.6,9.0,1.0,10.0,0.8,0.75,0.333,0.0,1.0,0.667,0.5,3.0,2.0,22.0,0.0,,1610612739.0,0.0,1.0,1.0,0.167,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,CLE,1.0,2.0,1.0,1.0,0.167,0.75,1.0,0.0,1.0,0.0,0.333,0.5,0.167,0.0,0.333,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.167,,0.0,0,,,0.0,0,0,3.0,0.5,0.0,0.0,0.0,0.214,2.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,0.591,0.419,F,159.0,0.576,276.0,0.0,2.0,,0.0,,,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,0.0,3.0,0.0,0.75,2,0.5,2.0,1.0,1,2015,20150202,False,21400718,,,
202681,Kyrie Irving,Kyrie,1610612739,CLE,23.0,1,1,0,1.0,38.98833333333334,9,16,0.563,3,8,0.375,3,4,0.75,1,4,5,5,5,0,0,0,1,3,24,22,32.5,0,0,37.0,1,1,1,1,8,5,13,42,4,1,43,28,28,50,50,41,51,15,2,82,47,1,36,33,4,2,28,12,2,9,,71,79.0,26.1,58,13,1.0,109.0,29,51,34,0.25,131,0.676,17.9,26,14,51,78,78,71,0.256,27.0,109.0,54,94.8,47,5,132,17.9,0.1,82.9,38,85,0.238,0.065,0.656,0.027,107.5,13,96.79,16.0,28,80.6,40,28,34,82.9,18.0,13,26.1,9.0,0.15,74,38,37,94.8,59.0,0.102,73.0,0.085,9.0,0.0,6.0,1.0,14.0,0.154,8.0,2.0,0.0,6.0,0.615,0.0,4.0,13.0,0.0,0.0,0.308,0.0,0.667,0.0,0.0,4.0,0.0,0.279,24.0,1.0,4.32,4.14,86.0,2.0,0.0,0.0,43.0,6.2,0.0,4.0,8.7,1.0,0.25,0.5,0.25,1.0,8.0,9.1,0.417,7.1,3.0,2.0,4.0,0.667,0.5,0.2,0.0,2.0,0.0,0.25,1.0,0.0,12.0,0.0,,1610612739.0,0.0,1.0,1.0,0.063,0.063,1.0,1.0,0.0,1.0,1.0,1.0,1.0,CLE,0.333,8.0,1.0,3.0,0.188,0.688,5.0,0.8,5.0,4.0,0.5,0.625,0.313,1.0,0.188,3.0,2.0,1.0,0.333,0.063,0.0,0.0,0.333,0.125,1.0,0.5,,0.5,2.0,0.0,4.0,0.75,0.5,4.0,0.0,2.0,0.0,0.25,0.25,0.625,1.0,11,0.688,0.333,3.0,8,5,6.0,0.4,0.0,0.0,0.0,0.656,0.0,0.0,0.0,0.0,0.0,0.5,2.0,3.0,0.0,0.0,5.0,0.0,0.0,6.0,2.0,0.0,2.0,0.667,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.8,0.109,0.576,0.255,G,89.0,0.685,130.0,0.0,0.0,,3.0,,,2.0,,4.0,4.0,0.0,0.667,1.0,0.0,2.0,CLE,1.0,0.75,1.0,0.0,4.0,0.0,0.5,,,1.0,3.0,0.25,0.6,5,0.4,5.0,2.0,2,2015,20150202,False,21400718,,,
