PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
201143,Al Horford,Al,1610612737,ATL,29.0,1,1,0,1.0,27.14333333333333,4,10,0.4,0,0,0.0,3,4,0.75,2,6,8,6,1,2,0,1,2,4,11,17,34.6,0,0,29.0,1,1,1,1,103,79,77,136,105,155,105,44,43,74,37,26,32,17,109,19,74,163,101,20,87,10,32,18,2,49,,207,75.89,31.0,26,19,6.0,117.3,38,38,48,0.21,89,0.468,5.3,25,23,38,28,52,207,0.207,27.2,117.3,56,91.07,166,79,89,31.6,0.25,86.3,31,44,0.316,0.151,0.4,0.069,111.9,19,94.15,10.0,95,84.7,147,85,48,86.3,5.3,77,31.0,4.0,0.187,63,6,151,91.07,49.0,0.122,44.0,0.122,12.0,0.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.175,11.0,8.0,1.74,0.67,63.0,7.0,0.143,0.5,47.0,1.8,0.571,5.0,7.9,4.0,0.5,0.667,0.667,2.0,8.0,8.0,0.615,7.7,2.0,1.0,4.0,0.75,0.75,0.5,1.0,0.0,0.0,0.4,4.0,0.0,13.0,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,0.333,1.0,0.333,0.0,0.444,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.444,0.0,0.0,0.5,0.5,0.0,2.0,0.0,0.5,,2.0,0.222,1.0,1.0,0.222,0.0,0.5,,2,0.5,,,2,1,2.0,0.333,4.0,0.333,1.0,0.4,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.333,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,3.0,2.0,,0.0,2.0,0.0,,0.4,-0.063,0.581,0.46,C-F,154.0,0.519,297.0,1.0,3.0,0.0,1.0,,,0.0,0.0,2.0,0.0,0.333,0.5,1.0,,1.0,ATL,0.0,0.5,0.333,,0.0,,0.0,0.0,,3.0,2.0,0.0,0.5,2,,,,1,2015,20150225,False,21400843
202329,Al-Farouq Aminu,Al-Farouq,1610612742,DAL,24.0,1,0,1,0.0,27.11,1,7,0.143,0,4,0.0,0,0,0.0,0,5,5,0,4,0,0,0,1,1,2,0,4.0,0,0,7.0,1,124,124,124,105,189,134,213,105,47,105,139,145,139,137,53,80,176,12,116,74,1,39,129,207,112,223,18,2,208,,194,76.72,-3.9,176,134,0.0,100.0,145,120,146,0.186,243,0.143,36.4,176,114,120,65,53,194,0.198,1.9,100.0,86,92.07,210,189,243,0.0,0.185,103.9,233,87,0.0,0.104,0.143,0.0,104.7,134,90.41,7.0,110,102.9,215,122,146,103.9,36.4,134,-3.9,1.0,-0.051,137,133,223,92.07,24.0,0.042,18.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,2.0,0.0,1.78,0.76,33.0,1.0,0.0,0.0,20.0,1.0,0.0,6.0,5.0,3.0,0.0,0.357,0.6,0.0,10.0,5.0,0.313,0.0,2.0,2.0,2.0,0.556,0.5,0.6,1.0,1.0,0.0,0.0,3.0,0.0,16.0,0.0,,1610612742.0,0.0,1.0,1.0,0.143,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,DAL,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.143,0.0,0.143,1.0,0.286,2.0,1.0,1.0,0.5,0.143,0.0,0.0,0.5,0.143,1.0,1.0,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.429,0.429,1.0,0.0,2,1.0,,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.117,0.59,0.324,F,53.0,0.473,112.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,DAL,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,,1.0,2.0,0.0,0.0,4,0.0,4.0,0.0,0,2015,20150225,False,21400843
203108,Bernard James,Bernard,1610612742,DAL,30.0,1,0,1,0.0,27.133333333333333,2,3,0.667,0,0,0.0,3,4,0.75,7,4,11,3,1,0,2,0,1,2,7,-8,29.7,0,0,25.0,1,124,124,124,104,149,203,22,105,155,105,44,43,74,2,70,12,49,109,116,12,1,39,76,142,197,59,18,2,80,,195,76.66,-19.4,22,196,3.0,94.3,179,155,186,0.092,134,0.735,11.1,80,183,155,97,53,195,0.092,-14.5,94.3,145,91.99,189,149,138,33.3,0.148,113.7,58,18,0.167,0.19,0.667,0.226,96.5,196,92.1,3.0,229,110.9,47,229,186,113.7,11.4,203,-19.4,2.0,0.155,4,17,39,91.99,22.0,0.136,10.0,0.136,4.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259,7.0,3.0,1.46,0.26,27.0,8.0,0.0,1.333,17.0,0.7,0.625,6.0,6.8,4.0,1.167,0.786,0.25,4.0,9.0,4.6,0.733,8.1,3.0,1.0,7.0,0.5,0.444,0.364,0.0,1.0,0.429,1.167,1.0,3.0,15.0,0.0,,1610612742.0,0.0,1.0,2.0,0.667,0.667,1.0,2.0,0.0,0.5,0.5,1.0,0.5,DAL,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.333,1.0,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,4.0,1.0,0.5,0.667,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,0.605,0.464,C,5.0,0.385,13.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.667,0.0,0.0,2.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,,0,,,,0,2015,20150225,False,21400843
101111,Charlie Villanueva,Charlie,1610612742,DAL,30.0,1,0,1,0.0,22.14,3,7,0.429,2,6,0.333,0,0,0.0,0,0,0,0,1,0,0,0,3,0,8,-9,7.0,0,0,10.0,1,124,124,124,143,115,134,118,24,17,60,139,145,139,137,205,217,176,109,116,74,1,159,198,121,206,211,18,2,181,,172,78.59,-23.2,176,204,0.0,95.5,213,145,205,0.167,142,0.571,12.5,176,199,145,205,44,172,0.18,-18.2,95.5,111,94.31,200,115,144,0.0,0.0,118.6,211,217,0.0,0.0,0.571,0.0,101.4,204,91.1,7.0,140,119.6,76,157,205,118.6,12.5,134,-23.2,3.0,0.0,137,133,88,94.31,26.0,0.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.229,8.0,0.0,1.26,0.17,35.0,0.0,2.0,0.0,18.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.143,1.0,0.143,,,,,,,,,,,,,,,0.333,2.0,0.0,6.0,0.5,0.333,6.0,0.0,2.0,0.0,0.857,0.857,,0.0,0,,,0.0,0,0,6.0,0.333,0.0,0.0,0.0,0.571,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,1.0,2.0,,1.0,0.039,0.594,0.453,F,55.0,0.632,87.0,1.0,1.0,,0.0,,,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,DAL,2.0,0.0,0.0,,5.0,,0.0,,,0.0,0.0,0.4,0.5,6,0.333,6.0,2.0,2,2015,20150225,False,21400843
201960,DeMarre Carroll,DeMarre,1610612737,ATL,28.0,1,1,0,1.0,27.08333333333333,5,9,0.556,2,5,0.4,1,2,0.5,2,2,4,3,1,0,0,0,0,2,13,1,21.3,0,0,22.0,1,1,1,1,107,58,93,61,24,28,53,110,81,106,37,131,101,49,109,116,74,1,1,76,67,103,110,18,2,92,,214,75.32,2.0,61,110,3.0,98.0,100,128,97,0.175,100,0.658,7.1,56,126,128,125,51,214,0.177,-0.1,98.0,156,90.39,190,58,104,21.4,0.111,96.1,40,126,0.214,0.08,0.667,0.063,95.2,110,92.09,9.0,148,95.3,47,143,97,96.1,7.2,93,2.0,5.0,0.168,69,17,57,90.39,39.0,0.077,37.0,0.077,8.0,0.0,3.0,0.0,8.0,0.333,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.333,1.0,1.0,0.5,1.0,0.0,0.25,13.0,1.0,1.82,0.83,52.0,6.0,0.0,0.0,40.0,1.6,0.667,2.0,7.0,2.0,1.0,0.667,0.5,1.0,4.0,10.3,0.667,3.7,1.0,0.0,2.0,0.5,0.5,0.5,0.0,0.0,0.5,1.0,1.0,1.0,6.0,0.0,,1610612737.0,0.0,1.0,2.0,0.222,0.222,2.0,2.0,0.0,1.0,1.0,2.0,1.0,ATL,0.0,3.0,0.0,1.0,0.111,0.333,1.0,0.5,2.0,1.0,0.333,0.333,0.222,1.0,0.111,1.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,,,0.667,2.0,0.0,3.0,1.0,0.667,3.0,0.0,2.0,0.0,0.333,0.333,0.0,0.0,0,0.0,0.0,1.0,2,0,6.0,0.5,0.0,0.0,1.0,0.667,0.0,0.0,4.0,1.0,1.0,0.25,2.0,1.0,1.0,1.0,1.0,0.0,,4.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,,0.0,0.0,1.0,,0.0,0.083,0.595,0.247,F,99.0,0.678,146.0,0.0,0.0,0.0,1.0,,,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,2.0,ATL,2.0,1.0,0.0,,4.0,,0.0,0.0,,1.0,2.0,0.5,0.75,4,0.5,4.0,2.0,2,2015,20150225,False,21400843
203471,Dennis Schröder,Dennis,1610612737,ATL,21.0,1,1,0,1.0,21.106666666666666,7,15,0.467,3,5,0.6,0,0,0.0,0,0,0,4,1,0,0,2,3,0,17,10,22.0,0,0,24.0,1,1,1,1,152,18,16,98,8,28,18,139,145,139,137,205,217,32,109,116,74,231,159,198,35,36,103,18,2,82,,221,74.86,28.3,67,24,4.0,130.8,156,12,134,0.381,86,0.567,5.0,31,29,12,205,39,221,0.383,23.0,130.8,14,89.83,220,18,86,20.0,0.0,102.5,126,217,0.286,0.0,0.567,0.0,128.3,24,89.51,15.0,4,105.2,80,3,134,102.5,5.0,16,28.3,7.0,0.099,137,9,94,89.83,39.0,0.179,57.0,0.103,7.0,0.0,7.0,2.0,11.0,0.0,2.0,0.0,0.0,5.0,0.25,0.125,2.0,8.0,1.0,0.0,0.25,0.0,0.2,0.0,0.0,1.0,0.0,0.293,17.0,1.0,4.19,3.33,58.0,1.0,0.0,0.0,34.0,4.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612737.0,0.0,1.0,1.0,0.077,0.077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,ATL,,4.0,0.0,0.0,0.0,0.5,2.0,0.5,4.0,2.0,0.308,0.5,0.308,0.0,0.154,2.0,2.0,2.0,1.0,0.0,,0.0,1.0,0.154,2.0,1.0,0.0,0.5,3.0,1.0,5.0,0.75,0.6,6.0,0.077,3.0,0.0,0.462,0.385,0.833,2.0,12,1.0,1.0,2.0,6,5,3.0,0.333,0.0,0.0,0.0,0.567,0.0,0.0,0.0,1.0,0.5,0.667,1.0,2.0,0.5,0.0,2.0,1.0,,3.0,2.0,0.0,1.0,0.167,1.0,2.0,6.0,,1.0,2.0,1.0,,1.0,0.159,0.565,0.167,G,34.0,0.723,47.0,0.0,0.0,,1.0,,,1.0,,2.0,2.0,0.0,0.167,2.0,,1.0,ATL,2.0,0.5,1.0,,3.0,,0.5,,,2.0,6.0,0.667,0.5,3,0.333,3.0,1.0,1,2015,20150225,False,21400843
2734,Devin Harris,Devin,1610612742,DAL,32.0,1,0,1,0.0,19.53333333333333,2,7,0.286,0,3,0.0,6,6,1.0,0,3,3,2,1,0,0,0,1,4,10,-13,15.6,0,0,15.0,1,124,124,124,165,149,134,178,105,70,105,7,19,1,137,100,128,73,109,116,74,1,39,20,100,228,148,18,2,149,,210,75.77,-41.2,105,233,2.0,92.1,236,169,235,0.262,109,0.519,7.7,60,223,169,61,38,210,0.276,-34.7,92.1,152,90.92,215,149,113,15.4,0.188,133.3,122,108,0.2,0.091,0.286,0.0,95.8,233,90.04,7.0,34,130.6,184,39,235,133.3,7.9,134,-41.2,2.0,0.102,137,29,117,90.92,26.0,0.077,34.0,0.077,3.0,0.0,2.0,0.0,4.0,0.167,4.0,1.0,2.0,1.0,0.667,0.167,1.0,6.0,1.0,4.0,0.167,0.333,0.0,4.0,1.0,0.0,0.0,0.244,10.0,1.0,4.53,4.76,41.0,0.0,0.0,0.0,17.0,3.1,0.0,0.0,6.3,0.0,0.0,0.75,0.0,0.0,4.0,6.3,0.75,0.0,3.0,0.0,3.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.286,0.0,0.286,0.0,0.286,2.0,2.0,2.0,1.0,0.0,,0.0,1.0,0.286,2.0,1.0,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.429,0.429,0.667,0.0,4,0.667,,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,2.0,0.0,,0.667,0.037,0.587,0.223,G,53.0,0.624,85.0,0.0,1.0,,0.0,,,0.0,,0.0,2.0,0.0,0.0,1.0,,0.0,DAL,1.0,0.0,0.5,,2.0,,0.0,,,2.0,0.0,0.5,0.0,3,0.0,3.0,0.0,0,2015,20150225,False,21400843
1717,Dirk Nowitzki,Dirk,1610612742,DAL,37.0,1,0,1,0.0,24.55,2,7,0.286,0,3,0.0,0,0,0.0,0,5,5,4,0,0,0,0,2,1,4,-21,16.0,0,0,13.0,1,124,124,124,129,149,134,178,105,70,105,139,145,139,137,53,80,32,167,116,74,1,101,129,185,242,143,18,2,165,,165,79.02,-41.1,20,230,0.0,87.5,222,194,227,0.14,1,0.286,0.0,37,221,194,48,48,165,0.15,-33.2,87.5,175,94.83,168,149,1,36.4,0.208,128.6,162,69,0.267,0.116,0.286,0.0,91.8,230,94.01,7.0,185,125.0,184,194,227,128.6,0.0,134,-41.1,2.0,0.062,137,133,206,94.83,27.0,0.185,24.0,0.148,6.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.114,4.0,0.0,1.44,0.31,35.0,1.0,0.0,0.0,21.0,0.8,2.0,3.0,4.1,3.0,0.0,0.417,0.6,0.0,9.0,4.1,0.417,0.0,2.0,0.0,2.0,0.556,0.556,0.6,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,,1610612742.0,0.0,1.0,1.0,0.143,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,DAL,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.286,1.0,0.286,3.0,0.571,4.0,1.0,0.0,0.0,0.429,0.0,0.0,0.0,0.143,0.0,0.0,,,,,,,,,,,,,,,0.0,0,,,0.0,0,0,4.0,0.333,0.0,0.0,1.0,0.286,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,2.0,0.0,,0.667,0.022,0.593,0.384,F,152.0,0.615,247.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,0.0,DAL,0.0,0.0,0.667,,0.0,,0.0,0.0,,3.0,1.0,0.0,0.333,6,0.0,3.0,0.0,2,2015,20150225,False,21400843
203939,Dwight Powell,Dwight,1610612742,DAL,23.0,1,0,1,0.0,9.366666666666667,3,7,0.429,0,1,0.0,0,0,0.0,3,3,6,0,2,0,0,0,2,1,6,4,11.2,0,0,12.0,1,124,124,124,215,115,134,118,105,126,105,139,145,139,19,100,59,176,57,116,74,1,101,129,156,77,179,18,2,170,,241,70.46,18.0,176,44,0.0,111.8,60,65,81,0.36,216,0.429,22.2,176,44,65,13,17,241,0.349,17.5,111.8,77,84.56,226,115,217,0.0,0.3,93.8,121,3,0.0,0.24,0.429,0.2,107.0,44,88.45,7.0,8,89.5,135,4,81,93.8,22.2,134,18.0,3.0,0.102,7,133,163,84.56,10.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3,6.0,0.0,1.93,1.1,20.0,6.0,1.0,0.0,14.0,0.6,0.667,4.0,5.6,3.0,0.75,0.667,0.333,1.0,5.0,8.0,0.667,3.3,2.0,0.0,3.0,0.6,0.6,0.5,0.0,0.0,0.667,0.75,1.0,2.0,9.0,0.0,,1610612742.0,0.0,1.0,1.0,0.143,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,5.0,0.0,1.0,0.143,0.6,3.0,0.75,4.0,3.0,0.714,0.6,0.571,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.143,0.0,0.0,0.143,0.0,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.667,0.429,2.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,,,0.75,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.562,0.384,F,16.0,0.571,28.0,,,,0.0,,,0.0,,0.0,0.0,,0.6,0.0,0.0,3.0,DAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,5.0,0.0,0.0,2,0.0,1.0,0.0,0,2015,20150225,False,21400843
202962,Greg Smith,Greg,1610612742,DAL,24.0,1,0,1,0.0,9.366666666666667,2,3,0.667,0,0,0.0,0,1,0.0,1,2,3,0,0,0,0,0,0,1,4,4,7.6,0,0,7.0,1,124,124,124,215,149,203,22,105,155,105,139,136,139,70,131,128,176,167,116,74,1,1,129,185,77,206,18,2,208,,241,70.46,18.0,176,44,0.0,111.8,60,65,81,0.12,1,0.581,0.0,176,44,65,53,17,241,0.134,17.5,111.8,77,84.56,226,149,1,0.0,0.2,93.8,32,65,0.0,0.12,0.667,0.067,107.0,44,88.45,3.0,202,89.5,47,211,81,93.8,0.0,203,18.0,2.0,0.184,65,133,84,84.56,9.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,4.0,0.0,1.09,0.33,12.0,3.0,0.0,0.0,5.0,0.2,1.333,1.0,2.8,3.0,1.0,0.75,1.0,0.0,3.0,2.8,0.75,2.8,0.0,0.0,0.0,0.667,0.667,1.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,,1610612742.0,0.0,1.0,1.0,0.333,0.333,1.0,1.0,0.0,1.0,1.0,1.0,1.0,DAL,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.333,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.333,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.579,0.423,C,40.0,0.563,71.0,,,,0.0,,,0.0,,1.0,0.0,,1.0,0.0,0.0,2.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,,0,,,,0,2015,20150225,False,21400843
