PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
201143,Al Horford,Al,1610612737,ATL,29.0,1,1,0,1.0,39.50666666666667,9,18,0.5,0,0,0.0,0,0,0.0,2,8,10,3,3,2,2,1,3,2,18,10,43.5,1,0,39.0,1,1,1,1,3,3,5,10,20,27,20,20,22,20,7,1,2,13,6,4,3,26,34,11,7,5,5,1,1,5,12.5,20,109.8,9.0,19,1.0,101.3,0.132,21,0.115,16,23,0.228,16,15,8.5,16,0.236,0.5,97.81,18.0,18,101.3,9.8,12.5,17,10,0.205,8.5,101.1,109.8,0.123,5,12.5,23,13,81.51,11,7,16,30,30,15,97.81,19,0.054,22,110.9,7,3,0.5,8,82,21,97.39,21,47.0,0.064,43.0,0.0,7.0,10.0,0.064,0.0,3.0,0.333,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,0.667,68.0,0.0,42.0,2.0,18.0,6.0,0.667,0.44,0.0,1.45,3.0,1.6,0.265,0.625,1.0,6.9,0.5,4.0,0.4,0.0,0.375,0.667,5.2,4.8,4.0,0.667,0.0,6.0,3.0,0.5,0.0,12.0,1.0,0.625,0.5,5.0,16.0,0.176,0.667,0.0,0.0,2.0,0.667,ATL,3.0,,0.0,2.0,1.0,1610612737.0,3.0,0.176,0.667,4.0,0.235,0.25,0.235,4.0,0.25,0.0,,1.0,0.0,0.25,0.0,1.0,0.059,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.059,9.0,0.556,0.0,0.556,5.0,0.0,0.529,0.0,5.0,0.529,,9.0,0.556,,0,,,0,0.0,1,0.0,0.5,0.545,0.0,0.0,0.0,0.667,0.0,4.0,12.0,2015,20150511,41400204
203078,Bradley Beal,Bradley,1610612764,WAS,22.0,1,0,1,0.0,44.31,11,25,0.44,4,8,0.5,8,9,0.889,1,5,6,7,3,3,1,3,0,8,34,0,60.7,0,0,59.0,1,23,23,23,1,1,1,20,2,2,6,1,1,7,14,8,10,3,6,1,7,43,1,2,1,18,1,5,1,1,7.7,17,105.6,11.0,7,2.33,105.6,0.068,16,0.292,21,32,0.314,3,24,0.0,21,0.321,0.52,96.41,25.0,6,105.6,0.1,17.9,3,18,0.111,0.0,103.8,105.6,0.205,1,7.7,32,22,80.34,29,15,15,19,19,8,96.41,23,0.023,17,103.9,15,1,0.587,24,89,28,98.08,28,43.0,0.163,60.0,0.0,17.0,6.0,0.209,2.0,9.0,0.2,3.0,6.0,15.0,0.133,3.0,0.0,1.0,0.2,0.714,5.0,2.0,7.0,6.0,17.0,0.0,1.133,77.0,0.0,56.0,0.0,34.0,1.0,0.0,2.83,0.0,3.29,0.0,4.2,0.442,0.375,1.0,2.7,1.0,9.0,0.167,0.0,0.0,0.714,4.1,4.4,1.0,0.714,0.0,5.0,0.0,0.111,0.0,7.0,0.0,0.375,0.111,5.0,16.0,0.273,0.333,0.0,0.0,2.0,0.333,WAS,6.0,,0.0,2.0,1.0,1610612764.0,6.0,0.273,0.333,8.0,0.364,0.5,0.273,6.0,0.563,2.0,0.5,4.0,1.0,0.5,0.091,3.0,0.273,3.0,6.0,2.0,0.583,3.0,0.136,0.5,0.333,0.667,3.0,1.0,0.136,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.091,2.0,0.091,1.0,2.0,,2.0,3,4.0,0.5,8,0.375,8,0.5,0.52,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2015,20150511,41400204
201960,DeMarre Carroll,DeMarre,1610612737,ATL,28.0,1,1,0,1.0,31.813333333333333,2,8,0.25,1,3,0.333,0,0,0.0,1,5,6,0,1,1,0,2,2,2,5,-9,14.2,0,0,14.0,1,1,1,1,14,23,17,31,11,12,15,20,22,20,14,8,10,27,17,10,20,40,19,11,24,38,24,5,1,22,11.1,10,101.5,2.0,27,0.0,115.2,0.095,34,0.0,31,17,0.118,33,21,-13.6,31,0.123,0.313,99.58,8.0,36,115.2,-9.1,0.0,34,22,0.172,-13.6,111.5,101.5,0.021,17,11.1,17,29,82.98,18,21,32,24,24,23,99.58,32,0.029,27,102.4,21,23,0.313,14,66,41,100.76,41,34.0,0.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,46.0,0.0,23.0,0.0,5.0,2.0,0.0,1.85,0.0,2.56,1.0,2.0,0.109,0.667,1.0,0.8,1.0,4.0,0.167,0.0,0.0,1.0,5.5,6.4,1.0,1.0,0.0,5.0,0.0,0.25,0.0,5.0,0.0,0.667,0.25,5.0,9.0,,,,,,,,,,,,,,,,,2.0,0.333,0.0,0.333,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,1.0,3.0,1.0,0.833,2.0,0.167,0.667,1.0,0.5,2.0,1.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,0.0,1.0,,0.0,0,0.0,,0,0.0,2,0.0,0.313,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2015,20150511,41400204
203471,Dennis Schroder,Dennis,1610612737,ATL,21.0,1,1,0,1.0,29.255,5,13,0.385,2,3,0.667,2,4,0.5,2,2,4,8,2,0,0,1,1,2,14,4,28.8,0,0,28.0,1,1,1,1,21,12,10,26,7,12,4,7,6,13,7,21,17,1,13,21,20,26,11,11,10,10,11,5,1,10,8.1,25,112.1,5.0,2,4.0,101.7,0.07,24,0.444,14,31,0.266,9,10,10.4,14,0.266,0.462,96.8,13.0,19,101.7,13.9,32.0,6,6,0.065,10.4,100.3,112.1,0.12,10,8.0,31,12,80.67,26,3,22,20,20,4,96.8,17,0.077,8,114.2,3,12,0.474,32,58,24,96.61,24,38.0,0.211,51.0,0.0,18.0,15.0,0.237,0.0,9.0,0.0,2.0,2.0,16.0,0.375,0.0,0.188,0.5,0.125,0.2,1.0,6.0,5.0,4.0,4.0,3.0,0.25,58.0,0.0,25.0,0.0,14.0,4.0,0.5,6.69,0.0,6.69,0.0,6.5,0.241,0.8,2.0,6.2,1.0,2.0,0.5,1.0,0.0,0.667,8.9,11.6,2.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,5.0,0.25,0.0,0.0,0.0,0.0,0.0,ATL,3.0,,0.0,0.0,1.0,1610612737.0,3.0,0.25,0.0,5.0,0.417,0.4,0.417,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.167,1.0,2.0,1.0,0.5,1.0,0.083,0.5,0.0,1.0,1.0,0.0,0.083,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.167,2.0,0.167,1.0,2.0,,1.0,2,1.0,1.0,5,0.5,4,0.625,0.462,0.5,0.0,0.0,0.0,0.333,0.0,2.0,3.0,2015,20150511,41400204
2400,Drew Gooden,Drew,1610612764,WAS,33.0,1,0,1,0.0,18.766666666666666,1,6,0.167,1,3,0.333,0,0,0.0,0,3,3,1,3,0,2,1,2,1,3,-5,11.1,0,0,12.0,1,23,23,23,25,29,23,34,11,12,15,20,22,20,25,16,21,22,6,21,3,26,19,21,31,33,27,5,1,26,30.0,24,105.4,1.0,24,0.33,115.8,0.097,36,0.071,30,35,0.22,18,25,-10.4,30,0.218,0.25,95.91,6.0,39,115.8,-15.2,10.0,18,23,0.214,-10.4,117.3,105.4,-0.03,23,30.0,35,33,79.93,17,16,33,40,40,22,95.91,38,0.0,23,102.1,16,29,0.25,7,37,42,96.84,42,28.0,0.036,16.0,0.0,3.0,2.0,0.036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,15.0,0.0,3.0,1.0,0.0,0.24,0.0,1.39,1.0,0.9,0.081,0.429,0.0,0.0,0.0,0.0,0.667,1.0,0.667,0.429,9.0,9.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,7.0,0.0,0.5,0.0,1.0,7.0,0.2,0.0,0.0,0.0,0.0,0.0,WAS,1.0,,0.0,0.0,1.0,1610612764.0,1.0,0.2,0.0,,,,,,,,,,,,,,0.4,1.0,2.0,0.0,0.75,1.0,0.2,0.5,1.0,0.0,1.0,1.0,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.0,2.0,0.0,0.0,0,0.0,,0,0.0,2,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2015,20150511,41400204
202066,Garrett Temple,Garrett,1610612764,WAS,29.0,1,0,1,0.0,3.7516666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-7,-1.0,0,0,0.0,1,23,23,23,35,36,35,36,20,22,20,20,22,20,25,38,40,27,17,21,20,1,19,30,39,36,44,5,1,43,50.0,2,70.0,0.0,27,0.0,140.0,0.0,39,0.0,43,1,0.182,23,25,-70.0,43,0.2,0.0,127.94,1.0,43,140.0,-84.3,0.0,23,37,0.0,-70.0,162.0,70.0,-0.195,35,50.0,1,44,106.62,40,43,36,43,43,23,127.94,44,0.0,27,77.8,43,36,0.0,38,10,43,112.85,43,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.48,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150511,41400204
201952,Jeff Teague,Jeff,1610612737,ATL,27.0,1,1,0,1.0,32.47,9,20,0.45,2,4,0.5,6,7,0.857,3,1,4,8,1,2,1,4,1,5,26,6,50.8,0,0,46.0,1,1,1,1,13,3,3,18,7,8,6,3,3,8,4,29,17,1,17,4,7,44,11,4,3,9,3,5,1,3,3.1,5,105.7,9.0,4,8.0,101.5,0.06,17,0.421,18,13,0.304,4,8,4.2,18,0.306,0.5,101.26,20.0,7,101.5,4.6,25.0,4,21,0.032,4.2,98.6,105.7,0.193,3,3.1,13,19,84.39,32,14,16,15,15,1,101.26,14,0.083,12,103.2,14,3,0.563,37,70,23,103.98,23,43.0,0.186,61.0,1.0,22.0,16.0,0.256,2.0,11.0,0.0,1.0,1.0,16.0,0.313,0.0,0.188,0.5,0.063,0.429,3.0,5.0,7.0,2.0,8.0,3.0,0.5,70.0,0.0,27.0,1.0,26.0,2.0,1.0,6.19,2.0,5.8,1.0,6.8,0.371,0.4,2.0,8.0,0.667,4.0,0.5,0.0,0.0,0.167,7.7,6.9,2.0,0.167,0.0,2.0,0.0,0.75,0.0,6.0,1.0,0.4,0.75,1.0,10.0,0.25,0.75,0.0,0.0,3.0,0.75,ATL,4.0,,0.0,3.0,1.0,1610612737.0,4.0,0.25,0.75,4.0,0.25,0.75,0.25,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,0.375,2.0,6.0,1.0,0.417,4.0,0.125,0.333,0.5,0.25,2.0,1.0,0.25,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.125,1.0,0.125,0.5,2.0,,1.0,2,3.0,0.333,5,0.286,7,0.357,0.5,1.0,0.0,0.0,0.0,0.5,2.0,2.0,3.0,2015,20150511,41400204
203145,Kent Bazemore,Kent,1610612737,ATL,25.0,1,1,0,1.0,15.613333333333332,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,0,0,1,0,0,2,1,5,3,10.4,0,0,10.0,1,1,1,1,28,29,33,10,11,22,1,7,9,1,25,21,26,27,31,10,20,1,19,21,24,15,29,5,1,29,0.0,43,97.0,1.0,27,0.0,90.6,0.069,4,0.0,17,15,0.086,38,25,6.3,17,0.094,0.75,99.91,2.0,20,90.6,17.0,0.0,38,9,0.125,6.3,94.3,97.0,0.096,33,0.0,15,10,83.26,27,30,5,1,1,23,99.91,11,0.0,27,111.3,30,29,0.868,22,33,12,91.49,12,11.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,10.0,0.0,5.0,0.0,0.0,1.56,0.0,2.57,0.0,0.7,0.313,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,10.6,10.6,0.0,0.5,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.5,0.0,2.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,ATL,1.0,,0.0,0.0,1.0,1610612737.0,1.0,0.5,0.0,,,,,,,,,,,,,,0.5,1.0,1.0,0.0,1.5,0.0,0.5,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,1.0,1,1.0,1.0,3,1.0,1,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150511,41400204
2594,Kyle Korver,Kyle,1610612737,ATL,34.0,1,1,0,1.0,35.583333333333336,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,4,3,0,2,0,2,0,6,7,17.4,0,0,18.0,1,1,1,1,6,23,28,10,7,8,6,20,22,20,25,21,26,9,6,21,3,1,19,30,21,6,19,5,1,19,27.3,15,111.1,2.0,18,1.33,101.4,0.028,7,0.133,15,28,0.085,40,25,9.7,15,0.086,0.75,97.12,4.0,34,101.4,8.8,36.4,40,12,0.053,9.7,100.4,111.1,0.046,28,27.3,28,14,80.94,38,5,5,38,38,13,97.12,18,0.0,3,109.2,5,23,0.75,34,72,22,98.47,22,27.0,0.148,25.0,0.0,6.0,4.0,0.148,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,28.0,0.0,6.0,0.0,0.0,0.42,0.0,1.26,0.0,0.8,0.167,0.286,0.0,0.0,0.0,2.0,0.5,0.0,0.5,0.4,3.4,3.4,1.0,0.4,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.286,0.0,0.0,7.0,,,,,,,,,,,,,,,,,1.0,0.25,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,3.0,3.0,0.0,1.0,0.0,0.75,0.667,0.667,,2.0,2.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2015,20150511,41400204
101162,Marcin Gortat,Marcin,1610612764,WAS,31.0,1,0,1,0.0,31.166666666666668,1,7,0.143,0,0,0.0,1,2,0.5,3,5,8,0,1,0,0,0,4,4,3,-3,11.6,0,0,11.0,1,23,23,23,15,29,20,35,20,27,20,13,9,13,4,8,6,27,17,21,20,1,39,5,31,30,26,5,1,27,11.3,38,103.3,1.0,27,0.0,108.2,0.129,38,0.0,29,41,0.125,32,7,-4.9,29,0.125,0.143,93.95,7.0,38,108.2,-9.3,0.0,32,24,0.185,-4.9,110.7,103.3,-0.023,20,11.1,41,30,78.29,13,20,35,24,26,23,93.95,31,0.086,27,101.4,20,29,0.19,10,61,32,93.79,32,30.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,20.0,2.0,3.0,8.0,0.25,0.44,0.0,1.46,3.0,0.9,0.077,0.444,3.0,3.4,1.0,6.0,0.5,0.0,0.2,0.417,3.4,3.3,4.0,0.417,0.0,4.0,1.0,0.5,0.0,12.0,0.0,0.444,0.5,4.0,18.0,0.286,0.0,0.0,0.0,0.0,0.0,WAS,2.0,,0.0,0.0,1.0,1610612764.0,2.0,0.286,0.0,4.0,0.571,0.25,0.571,4.0,0.25,0.0,,1.0,0.0,0.25,0.0,1.0,0.143,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.143,,,,,,,,,,,,,,,0,,,0,,0,,0.143,0.0,0.0,0.0,0.0,0.167,0.0,2.0,0.0,2015,20150511,41400204
