PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
2738,Andre Iguodala,Andre,1610612744,GSW,31.0,1,1,0,1.0,42.47,5,11,0.455,2,5,0.4,2,11,0.182,1,7,8,7,0,3,0,0,2,7,14,16,43.1,0,0,37.0,1,1,1,1,2,4,5,5,5,5,5,6,1,9,5,3,5,2,15,1,5,1,1,3,5,3,3,3,2,3,0.0,9,122.8,5.0,3,0.0,102.5,0.095,10,0.233,3,12,0.17,9,6,20.3,3,0.166,0.545,89.29,11.0,7,102.5,13.8,30.4,8,4,0.156,20.3,98.6,122.8,0.11,5,0.0,12,4,74.41,6,1,4,1,1,11,89.29,6,0.026,2,112.4,1,4,0.442,4,79,6,95.21,6,43.0,0.163,34.0,0.0,12.0,6.0,0.163,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,0.0,40.0,3.0,14.0,5.0,0.8,1.55,0.0,2.7,1.0,2.7,0.233,0.533,0.0,6.8,0.0,3.0,0.0,0.0,0.0,0.583,8.8,9.2,0.0,0.583,0.0,7.0,0.0,0.333,0.0,12.0,1.0,0.533,0.333,6.0,15.0,,,,,,,,,,,,,,,,,3.0,0.273,1.0,0.273,3.0,1.0,0.0,,3.0,0.0,1.0,0.0,3.0,0.273,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.273,0.0,0.4,5.0,0.6,0.0,2.0,0.0,0.455,2.0,0.455,0.4,5.0,,0.0,0,0.0,,0,0.0,1,0.0,0.545,0.333,0.0,0.0,0.0,0.667,0.0,4.0,6.0,2015,20150614,41400405
101135,David Lee,David,1610612744,GSW,32.0,1,1,0,1.0,9.013333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,1,2,-7,3.7,0,0,4.0,1,1,1,1,16,12,12,10,11,12,11,10,10,10,9,12,12,11,8,11,5,1,1,12,13,13,14,3,2,13,20.0,16,94.1,1.0,6,1.0,143.8,0.071,12,0.167,16,15,0.211,4,9,-49.6,16,0.225,0.333,87.87,3.0,14,143.8,-47.6,20.0,5,13,0.143,-49.6,143.0,94.1,-0.028,12,20.0,15,16,73.22,9,14,12,13,13,8,87.87,17,0.0,5,95.5,14,12,0.333,5,17,16,87.44,16,10.0,0.1,8.0,0.0,2.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,0.0,2.0,3.0,0.667,0.53,0.0,1.9,3.0,0.5,0.118,0.25,0.0,3.9,0.0,3.0,0.0,0.0,0.0,1.0,4.5,5.1,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,1.0,4.0,,,,,,,,,,,,,,,,,2.0,0.667,0.5,0.667,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,0,,,0,,0,,0.333,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,2015,20150614,41400405
203110,Draymond Green,Draymond,1610612744,GSW,25.0,1,1,0,1.0,35.516666666666666,4,9,0.444,1,3,0.333,7,10,0.7,0,9,9,6,4,0,1,0,4,9,16,23,34.8,0,0,34.0,1,1,1,1,9,7,7,6,6,8,7,1,2,5,9,2,4,3,2,11,3,1,11,1,4,2,5,3,2,5,17.1,1,122.1,4.0,2,1.5,87.0,0.118,5,0.261,1,3,0.213,5,9,35.1,1,0.217,0.5,92.58,9.0,4,87.0,28.9,26.1,4,3,0.214,35.1,84.3,122.1,0.161,7,17.4,3,1,77.15,5,2,6,12,12,6,92.58,1,0.0,3,113.2,2,7,0.597,2,68,1,97.63,1,58.0,0.103,37.0,0.0,20.0,8.0,0.121,0.0,7.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.5,0.333,1.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,79.0,0.0,41.0,5.0,16.0,3.0,0.667,0.42,0.8,1.51,2.0,2.0,0.203,0.31,0.0,0.0,0.0,7.0,0.444,4.0,0.444,0.409,4.3,4.3,4.0,0.5,4.0,5.0,4.0,0.0,0.0,22.0,0.0,0.36,0.0,5.0,29.0,0.111,0.0,0.0,0.0,0.0,0.0,GSW,1.0,,0.0,0.0,1.0,1610612744.0,1.0,0.111,0.0,3.0,0.333,0.333,0.333,3.0,0.333,0.0,,1.0,0.0,0.333,0.0,1.0,0.222,1.0,2.0,1.0,1.25,1.0,0.111,1.0,1.0,1.0,2.0,1.0,0.111,1.0,0.333,2.0,0.333,1.0,0.0,0.111,0.222,1.0,0.333,0.0,3.0,1.0,0.0,0,0.0,,0,,0,,0.5,0.333,0.0,1.0,0.0,0.0,4.0,2.0,3.0,2015,20150614,41400405
203105,Festus Ezeli,Festus,1610612744,GSW,25.0,1,1,0,1.0,3.203333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,0,-6,1.2,0,0,1.0,1,1,1,1,17,15,17,15,11,12,11,10,10,10,5,14,12,12,15,11,5,1,1,16,15,11,16,3,2,17,0.0,17,40.0,0.0,12,0.0,160.0,0.167,15,0.0,17,17,0.0,17,1,-120.0,17,0.0,0.0,74.92,0.0,17,160.0,-88.3,0.0,17,17,0.0,-120.0,133.3,40.0,-0.75,17,0.0,17,17,62.43,1,17,15,1,1,11,74.92,16,0.25,12,45.0,17,15,0.0,14,5,17,78.22,17,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,1.0,0.0,0.17,0.0,1.47,0.0,0.1,0.0,0.333,1.0,3.3,1.0,2.0,1.0,0.0,0.0,0.0,3.3,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.333,0.5,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150614,41400405
203084,Harrison Barnes,Harrison,1610612744,GSW,23.0,1,1,0,1.0,29.266666666666666,3,7,0.429,0,0,0.0,2,4,0.5,6,4,10,2,1,2,1,1,3,5,8,8,31.0,0,0,26.0,1,1,1,1,10,9,10,8,11,12,11,6,5,7,1,6,2,6,8,3,3,13,8,4,10,5,7,3,2,7,8.5,3,105.5,3.0,7,2.0,89.3,0.147,9,0.125,4,6,0.13,11,2,16.2,4,0.144,0.429,91.03,7.0,3,89.3,11.5,18.2,12,11,0.114,16.2,85.1,105.5,0.165,10,9.1,6,5,75.85,3,9,10,9,9,2,91.03,2,0.182,6,96.7,9,9,0.457,8,55,2,97.36,2,20.0,0.1,17.0,0.0,2.0,1.0,0.05,0.0,1.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,19.0,0.0,8.0,5.0,0.8,0.88,0.0,1.69,1.0,0.9,0.242,0.476,3.0,7.3,0.5,12.0,0.3,0.0,0.0,0.444,6.5,5.2,3.0,0.444,0.0,7.0,0.0,0.5,0.0,9.0,3.0,0.476,0.5,4.0,21.0,0.333,0.5,0.0,0.0,1.0,0.5,GSW,2.0,,0.0,1.0,1.0,1610612744.0,2.0,0.333,0.5,3.0,0.5,0.333,0.5,3.0,0.333,0.0,,1.0,0.0,0.333,0.0,1.0,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.167,0.0,1.0,0.167,,1.0,1.0,,1,,,2,1.0,1,1.0,0.429,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,2015,20150614,41400405
202697,Iman Shumpert,Iman,1610612739,CLE,25.0,1,0,1,0.0,37.3,3,9,0.333,3,6,0.5,1,2,0.5,3,2,5,2,1,1,0,1,4,2,10,-10,21.0,0,0,22.0,1,10,10,10,7,9,7,10,3,4,4,8,8,7,3,9,8,6,8,6,5,13,11,8,9,14,8,3,2,8,7.8,7,98.6,3.0,9,2.0,115.9,0.063,7,0.087,12,9,0.131,12,5,-17.4,12,0.132,0.5,90.08,9.0,9,115.9,-9.9,15.4,11,12,0.053,-17.4,105.6,98.6,0.045,7,7.7,9,12,75.07,11,12,6,8,8,2,90.08,8,0.071,7,95.7,12,9,0.506,13,71,11,95.82,11,25.0,0.08,29.0,1.0,6.0,3.0,0.12,0.0,3.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,31.0,2.0,10.0,2.0,0.0,1.0,0.0,2.26,0.0,1.5,0.244,0.294,1.0,13.0,0.333,8.0,0.2,0.0,0.0,0.222,12.8,12.5,1.0,0.222,0.0,5.0,0.0,0.375,0.0,9.0,2.0,0.294,0.375,3.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,2.0,4.0,0.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,4.0,1.125,0.0,3.0,0.0,0.5,3.0,0.5,0.75,4.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2015,20150614,41400405
2747,JR Smith,JR,1610612739,CLE,29.0,1,0,1,0.0,35.70333333333333,5,15,0.333,4,14,0.286,0,0,0.0,1,6,7,2,1,1,2,0,3,1,14,-6,33.4,0,0,33.0,1,10,10,10,8,4,3,10,2,1,8,10,10,10,5,4,6,6,8,6,1,1,8,12,5,11,6,3,2,6,5.6,4,102.9,5.0,8,2.0,113.2,0.09,8,0.105,10,4,0.2,6,7,-10.3,10,0.202,0.467,92.09,15.0,8,113.2,-5.5,11.1,6,9,0.167,-10.3,105.2,102.9,0.108,3,5.6,4,9,76.74,7,11,9,5,5,2,92.09,7,0.024,11,99.7,11,4,0.467,3,69,10,97.09,10,38.0,0.053,32.0,1.0,6.0,5.0,0.079,0.0,3.0,0.0,0.0,0.0,4.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,34.0,2.0,14.0,0.0,0.0,1.37,0.0,2.27,0.0,2.3,0.233,0.368,0.0,16.4,0.0,6.0,0.143,0.0,0.167,0.462,8.4,6.8,1.0,0.462,0.0,5.0,1.0,0.167,0.0,13.0,1.0,0.368,0.167,4.0,19.0,,,,,,,,,,,,,,,,,8.0,0.533,1.0,0.067,1.0,0.688,7.0,0.429,4.0,3.0,0.5,0.467,1.0,0.333,5.0,5.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.133,1.0,0.133,0.5,2.0,,0.0,1,3.0,0.0,2,0.25,4,0.25,0.467,0.364,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2015,20150614,41400405
2592,James Jones,James,1610612739,CLE,34.0,1,0,1,0.0,17.783333333333335,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,4,4,0,1,4.2,0,0,3.0,1,10,10,10,12,15,14,15,11,9,11,10,10,10,9,12,12,12,15,6,5,1,11,6,15,7,13,3,2,15,0.0,2,108.3,0.0,12,0.0,108.6,0.028,15,0.0,8,1,0.026,16,9,-0.2,8,0.026,0.0,95.82,1.0,15,108.6,-3.5,0.0,16,8,0.056,-0.2,108.4,108.3,-0.063,14,0.0,1,8,79.85,14,8,15,1,1,11,95.82,10,0.0,12,105.0,8,15,0.0,12,36,7,97.44,7,10.0,0.0,6.0,0.0,3.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.29,0.0,1.09,0.0,0.3,0.0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.167,4.5,4.5,0.0,0.167,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.125,0.0,2.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150614,41400405
202691,Klay Thompson,Klay,1610612744,GSW,25.0,1,1,0,1.0,40.09,5,14,0.357,1,4,0.25,1,1,1.0,0,3,3,2,1,0,0,2,5,2,12,11,17.6,0,0,18.0,1,1,1,1,5,4,4,9,6,7,9,8,9,1,9,8,9,6,8,11,5,17,16,8,8,4,9,3,2,9,5.7,5,115.8,5.0,11,2.0,101.3,0.036,11,0.077,5,7,0.167,8,9,14.5,5,0.169,0.393,91.0,14.0,10,101.3,9.1,11.8,9,7,0.067,14.5,98.0,115.8,0.017,4,5.9,7,7,75.83,13,5,11,6,6,2,91.0,5,0.0,9,107.1,5,4,0.416,11,76,5,96.26,5,19.0,0.105,36.0,0.0,5.0,5.0,0.105,0.0,2.0,0.25,0.0,0.0,4.0,0.25,1.0,0.0,0.0,0.0,0.5,1.0,1.0,2.0,0.0,2.0,0.0,0.5,46.0,0.0,28.0,1.0,12.0,3.0,1.0,1.35,3.0,2.12,1.0,1.6,0.261,0.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.429,6.7,6.7,0.0,0.429,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.3,0.0,3.0,10.0,,,,,,,,,,,,,,,,,4.0,0.333,0.25,0.333,4.0,0.25,0.0,,1.0,0.0,0.25,0.0,1.0,0.417,2.0,5.0,2.0,0.4,3.0,0.167,0.4,0.0,0.667,2.0,0.0,0.25,1.0,0.667,2.0,0.833,1.0,1.0,0.083,0.167,2.0,0.25,0.5,3.0,1.0,0.0,0,0.0,,0,0.0,2,0.0,0.393,0.333,0.0,1.0,0.0,0.5,3.0,3.0,5.0,2015,20150614,41400405
2544,LeBron James,LeBron,1610612739,CLE,30.0,1,0,1,0.0,44.763333333333335,15,34,0.441,3,8,0.375,7,9,0.778,1,13,14,11,2,1,0,0,5,8,40,-11,74.3,1,1,70.0,1,10,10,10,1,1,1,7,3,3,6,1,4,4,5,1,1,1,3,6,5,1,16,2,1,15,1,1,1,1,3.9,8,103.6,15.0,1,5.5,118.1,0.154,6,0.688,11,11,0.398,1,8,-14.5,11,0.41,0.485,89.54,34.0,1,118.1,-9.2,22.0,1,10,0.302,-14.5,108.6,103.6,0.285,1,4.0,11,11,74.61,2,10,8,4,4,1,89.54,11,0.021,4,99.5,10,1,0.527,1,84,12,95.26,12,64.0,0.172,85.0,0.0,24.0,15.0,0.172,1.0,11.0,0.0,3.0,4.0,25.0,0.28,0.0,0.08,0.667,0.12,0.25,3.0,7.0,12.0,6.0,10.0,2.0,0.4,130.0,1.0,63.0,2.0,40.0,6.0,1.167,4.4,1.0,5.99,8.0,13.0,0.308,0.583,1.0,6.5,1.0,8.0,0.214,0.0,0.154,0.813,9.4,9.6,3.0,0.813,0.0,10.0,2.0,0.125,0.0,16.0,0.0,0.583,0.125,10.0,24.0,0.324,0.455,0.0,0.0,5.0,0.455,CLE,11.0,,0.0,5.0,1.0,1610612739.0,11.0,0.324,0.455,13.0,0.382,0.455,0.324,11.0,0.385,2.0,0.0,5.0,0.0,0.385,0.059,5.0,0.206,3.0,7.0,2.0,0.714,4.0,0.088,0.571,0.667,0.5,4.0,2.0,0.118,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.088,1.0,0.088,0.333,3.0,,0.0,3,3.0,0.0,6,0.333,9,0.333,0.485,0.571,0.667,1.0,8.0,1.0,2.0,7.0,11.0,2015,20150614,41400405
