PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
1889,Andre Miller,Andre,1610612758,SAC,39.0,1,0,1,0.0,12.583333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,0,1,0,0,0,3.5,0,0,3.0,1,132,132,132,211,222,244,222,109,167,109,133,141,133,127,214,223,51,67,113,68,1,51,178,228,120,225,21,4,224,,11,90.6,-4.2,4,135,3.0,117.2,217,76,180,0.026,234,0.0,25.0,55,170,76,214,29,11,0.027,-14.5,117.2,68,108.72,31,222,234,75.0,0.0,121.4,206,223,0.2,0.0,0.0,0.0,118.7,135,103.3,0.0,246,133.2,222,246,180,121.4,25.0,244,-4.2,0.0,0.016,127,24,228,108.72,23.0,0.174,24.0,0.13,6.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,5.37,27.0,0.0,0.0,0.0,4.0,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.063,0.567,0.18,G,41.0,0.631,65.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,SAC,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,2015,20150401,False,21401117
203463,Ben McLemore,Ben,1610612758,SAC,22.0,1,0,1,0.0,31.466666666666665,6,10,0.6,2,3,0.667,0,0,0.0,0,4,4,2,2,1,1,0,2,0,14,1,25.8,0,0,26.0,1,132,132,132,51,49,72,51,24,63,22,133,141,133,127,63,93,81,29,41,22,1,127,178,61,106,80,21,4,64,,37,85.81,2.9,122,110,1.0,98.5,53,170,65,0.164,194,0.7,14.3,134,104,170,142,67,37,0.164,5.5,98.5,173,102.97,21,49,195,14.3,0.103,95.6,93,150,0.091,0.059,0.7,0.0,98.1,110,104.83,10.0,164,92.6,45,156,65,95.6,14.3,72,2.9,6.0,0.116,127,80,48,102.97,25.0,0.04,23.0,0.08,5.0,0.0,1.0,0.0,2.0,0.25,2.0,1.0,0.0,3.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.378,14.0,0.0,1.58,0.78,37.0,3.0,0.0,0.0,23.0,1.0,0.667,3.0,9.4,0.0,0.0,0.4,0.0,0.0,7.0,9.4,0.4,0.0,4.0,0.0,4.0,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,,1610612758.0,0.0,1.0,2.0,0.2,0.2,1.0,2.0,0.0,0.5,0.5,1.0,0.5,SAC,,4.0,0.0,0.0,0.0,0.5,2.0,0.5,4.0,2.0,0.4,0.5,0.4,1.0,0.1,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,1.333,1.0,3.0,0.1,3.0,1.0,0.3,0.2,,0.0,0,,,0.0,0,0,6.0,0.5,0.0,0.0,1.0,0.7,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.75,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.587,0.259,G,138.0,0.648,213.0,0.0,1.0,,0.0,,,2.0,,0.0,2.0,0.0,0.8,0.0,0.0,4.0,SAC,0.0,0.0,0.0,0.0,2.0,0.0,1.0,,,0.0,5.0,0.0,0.75,4,0.667,3.0,2.0,2,2015,20150401,False,21401117
201171,Carl Landry,Carl,1610612758,SAC,31.0,1,0,1,0.0,20.916666666666668,5,10,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,2,4,1,0,10,2,20.8,0,0,18.0,1,132,132,132,150,68,72,80,109,167,109,133,141,133,40,131,93,185,158,113,13,254,51,178,106,99,110,21,4,123,,27,86.06,4.4,185,104,0.0,106.7,102,126,97,0.2,1,0.5,0.0,185,95,126,179,45,27,0.206,6.9,106.7,101,103.27,50,68,1,0.0,0.071,102.2,144,109,0.0,0.087,0.5,0.111,110.0,104,101.29,10.0,103,103.0,99,106,97,102.2,0.0,72,4.4,5.0,0.079,32,128,127,103.27,14.0,0.071,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,10.0,2.0,1.52,0.29,24.0,7.0,0.0,1.0,14.0,0.6,0.571,4.0,2.6,3.0,0.5,0.667,0.5,0.0,3.0,3.1,0.571,2.1,1.0,1.0,1.0,1.0,0.667,0.75,0.0,1.0,1.0,0.5,1.0,2.0,7.0,0.0,,1610612758.0,0.0,1.0,1.0,0.167,0.167,1.0,1.0,0.0,1.0,1.0,1.0,1.0,SAC,,,,,,,,,,,,,,0.0,0.833,5.0,5.0,4.0,0.8,0.0,,0.0,0.8,0.833,4.0,0.8,,,,,,,,,,,,,,,,0,,,,0,0,4.0,0.667,2.0,0.5,0.333,0.5,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.667,-0.047,0.591,0.316,F,62.0,0.544,114.0,0.0,0.0,,1.0,,,0.0,,1.0,0.0,0.0,0.429,1.0,0.0,3.0,SAC,0.0,1.0,0.5,0.0,0.0,0.0,0.0,,,2.0,7.0,0.0,0.667,3,,,,2,2015,20150401,False,21401117
203991,Clint Capela,Clint,1610612745,HOU,21.0,1,1,0,1.0,9.716666666666669,2,3,0.667,0,0,0.0,0,2,0.0,2,1,3,0,0,0,3,1,2,1,4,9,16.6,0,0,13.0,1,1,1,1,220,147,201,33,109,167,109,133,72,133,40,175,122,185,158,113,7,178,127,119,174,45,145,21,4,160,,69,82.33,57.4,185,5,0.0,152.6,57,7,64,0.182,1,0.515,0.0,185,8,7,182,19,69,0.174,49.4,152.6,10,98.8,33,147,1,0.0,0.067,95.2,169,71,0.0,0.115,0.667,0.182,142.7,5,103.15,3.0,149,93.3,53,135,64,95.2,0.0,201,57.4,2.0,0.054,10,128,117,98.8,10.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,4.0,2.0,1.04,0.43,14.0,7.0,0.0,0.0,7.0,0.2,0.571,2.0,6.5,3.0,1.0,0.5,1.0,0.0,6.0,2.9,0.375,8.3,0.0,2.0,0.0,0.25,0.167,1.0,0.0,2.0,1.0,1.0,1.0,2.0,8.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,,0.0,0.0,0.0,,0.0,-0.218,0.593,0.533,C,6.0,0.375,16.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.667,0.0,,2.0,HOU,0.0,0.0,0.0,,0.0,,0.0,,,0.0,3.0,0.0,,0,,,,0,2015,20150401,False,21401117
201147,Corey Brewer,Corey,1610612745,HOU,29.0,1,1,0,1.0,21.35333333333333,1,10,0.1,0,2,0.0,0,0,0.0,0,2,2,1,1,1,0,1,1,2,2,-8,7.9,0,0,7.0,1,1,1,1,146,186,72,221,109,93,109,133,141,133,127,131,155,126,67,41,68,178,51,67,205,187,195,21,4,199,,10,91.79,-12.1,168,161,1.0,97.9,129,175,140,0.208,142,0.1,8.3,162,143,175,176,48,10,0.221,-4.9,97.9,149,110.15,7,186,142,8.3,0.074,110.0,233,200,0.063,0.035,0.1,0.0,102.8,161,108.8,10.0,83,107.7,221,96,140,110.0,8.3,72,-12.1,1.0,-0.054,127,80,227,110.15,19.0,0.158,26.0,0.053,5.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.065,2.0,0.0,2.07,1.65,31.0,2.0,0.0,0.0,25.0,1.1,1.0,3.0,7.1,0.0,0.0,0.333,0.0,0.0,3.0,7.1,0.333,0.0,2.0,0.0,2.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,1610612745.0,0.0,1.0,2.0,0.222,0.222,0.0,2.0,0.0,0.0,0.0,0.0,0.0,HOU,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.222,0.5,0.222,0.0,0.222,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.111,0.0,0.0,0.333,0.222,0.0,0.0,0,0.0,,0.0,2,0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.12,0.593,0.219,G-F,87.0,0.713,122.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.25,0.0,0.0,1.0,HOU,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,2.0,4.0,0.0,0.0,4,0.0,2.0,0.0,0,2015,20150401,False,21401117
204033,David Wear,David,1610612758,SAC,24.0,1,0,1,0.0,4.75,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-8,1.2,0,0,1.0,1,132,132,132,236,222,220,222,109,126,109,133,141,133,74,214,191,185,158,113,68,1,51,178,228,187,239,21,4,237,,52,84.21,-80.0,185,246,0.0,100.0,247,160,250,0.118,1,0.0,0.0,185,246,160,214,10,52,0.118,-83.5,100.0,199,101.05,10,222,1,0.0,0.0,180.0,241,114,0.0,0.083,0.0,0.1,90.9,246,107.72,2.0,207,174.4,222,203,250,180.0,0.0,220,-80.0,0.0,-0.116,38,128,228,101.05,6.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.13,8.0,1.0,0.0,0.0,6.0,0.1,0.0,3.0,13.8,0.0,0.333,0.25,0.0,1.0,1.0,0.0,0.25,13.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,4.0,0.0,,1610612758.0,0.0,1.0,1.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,SAC,0.0,0.0,0.0,,1.0,,0.0,,,0.0,1.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150401,False,21401117
202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,24.0,1,0,1,0.0,38.7,11,25,0.44,0,0,0.0,2,6,0.333,6,15,21,10,5,3,6,2,4,9,24,1,86.2,1,1,73.0,1,132,132,132,10,3,2,127,109,167,109,47,17,123,3,1,1,6,5,7,2,234,222,3,12,106,1,1,1,3,,26,86.3,2.4,62,113,2.0,104.8,92,136,99,0.34,182,0.434,11.9,18,110,136,13,83,26,0.347,3.5,104.8,133,103.57,24,3,182,23.8,0.306,102.4,27,7,0.385,0.244,0.44,0.162,104.6,113,104.31,25.0,9,101.1,146,8,99,102.4,11.7,2,2.4,11.0,0.193,15,47,160,103.57,52.0,0.231,55.0,0.192,14.0,1.0,12.0,1.0,26.0,0.111,9.0,1.0,0.0,6.0,1.0,0.222,0.0,9.0,2.0,0.0,0.0,0.0,0.667,0.0,0.0,4.0,12.0,0.282,24.0,8.0,2.55,1.06,85.0,7.0,0.0,1.0,54.0,3.6,0.714,9.0,4.4,10.0,0.667,0.7,0.333,1.0,21.0,3.9,0.7,5.3,9.0,0.0,10.0,0.714,0.714,0.476,0.0,0.0,0.833,0.667,5.0,5.0,30.0,0.0,,1610612758.0,0.0,1.0,11.0,0.478,0.478,6.0,11.0,0.0,0.545,0.545,6.0,0.545,SAC,,6.0,0.0,0.0,0.0,0.5,3.0,0.5,6.0,3.0,0.261,0.5,0.261,0.0,0.217,5.0,5.0,2.0,0.4,0.0,,0.0,0.4,0.217,2.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.043,0.0,0.0,0.043,0.0,0.5,,2,0.5,,,2,1,0.0,0.0,8.0,0.667,0.4,0.44,0.0,0.0,5.0,2.0,0.0,0.0,8.0,0.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,16.0,0.0,0.0,1.0,0.0,0.0,0.2,-0.047,0.592,0.509,C,230.0,0.545,422.0,2.0,3.0,,0.0,0.0,0.0,0.0,,2.0,0.0,0.667,0.471,1.0,0.0,8.0,SAC,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,3.0,17.0,0.0,0.0,1,,,,0,2015,20150401,False,21401117
202682,Derrick Williams,Derrick,1610612758,SAC,24.0,1,0,1,0.0,20.73333333333333,4,11,0.364,2,2,1.0,0,2,0.0,2,3,5,2,1,0,0,3,0,1,10,-12,18.0,0,0,19.0,1,132,132,132,153,93,57,150,24,93,1,133,72,133,40,91,75,81,67,113,68,247,1,119,106,217,132,21,4,114,,46,84.89,-27.3,136,210,2.0,104.5,203,139,214,0.224,124,0.421,6.7,115,215,139,72,44,46,0.219,-30.5,104.5,162,101.86,25,93,126,13.3,0.167,131.8,149,73,0.118,0.114,0.455,0.077,100.5,210,104.23,11.0,87,131.0,139,75,214,131.8,6.7,57,-27.3,4.0,0.067,62,47,161,101.86,14.0,0.143,16.0,0.143,5.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,10.0,2.0,2.24,0.86,29.0,2.0,0.0,0.0,21.0,1.1,0.0,6.0,6.2,3.0,0.4,0.625,0.333,0.0,3.0,7.8,0.556,3.9,2.0,1.0,2.0,1.0,1.0,0.6,1.0,0.0,1.0,0.333,1.0,2.0,9.0,0.0,,1610612758.0,0.0,1.0,1.0,0.125,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,SAC,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.25,0.5,0.25,1.0,0.375,3.0,2.0,1.0,0.833,0.125,1.0,1.0,0.667,0.25,2.0,0.5,0.0,0.5,1.0,1.0,1.0,0.75,1.0,2.0,0.125,1.0,0.0,0.25,0.125,1.0,0.0,2,1.0,,0.0,1,1,6.0,0.667,0.0,0.0,0.0,0.455,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,,2.0,0.0,0.0,0.0,0.167,0.0,1.0,6.0,,0.0,1.0,0.0,,0.5,0.08,0.593,0.249,F,70.0,0.673,104.0,0.0,0.0,,0.0,,,1.0,,0.0,1.0,0.0,0.143,1.0,,1.0,SAC,1.0,0.0,0.5,,1.0,,1.0,,,2.0,7.0,1.0,1.0,3,1.0,2.0,2.0,2,2015,20150401,False,21401117
201935,James Harden,James,1610612745,HOU,25.0,1,1,0,1.0,37.55,16,25,0.64,8,9,0.889,11,13,0.846,2,6,8,6,7,3,0,3,1,11,51,10,71.6,0,0,79.0,1,1,1,1,18,1,2,46,1,3,15,1,1,61,40,19,26,18,1,7,68,247,51,1,1,43,3,21,4,1,,40,85.22,12.5,134,76,0.86,118.8,113,73,122,0.398,208,0.83,16.3,22,68,73,85,80,40,0.409,14.6,118.8,70,102.26,30,1,210,14.0,0.15,106.3,4,86,0.353,0.1,0.8,0.05,118.6,76,103.44,25.0,4,104.0,27,6,122,106.3,16.0,2,12.5,16.0,0.301,90,105,25,102.26,56.0,0.161,82.0,0.107,16.0,0.0,9.0,3.0,14.0,0.0,11.0,0.0,2.0,5.0,1.1,0.0,3.0,10.0,0.0,4.0,0.3,0.2,0.6,4.0,1.0,3.0,2.0,0.526,51.0,1.0,4.1,3.42,97.0,2.0,1.5,0.0,47.0,6.6,0.0,6.0,10.4,2.0,0.333,0.667,0.167,1.0,7.0,10.1,0.615,11.2,5.0,1.0,6.0,1.0,0.857,0.25,0.0,1.0,0.5,0.333,1.0,1.0,13.0,0.0,,1610612745.0,0.0,1.0,3.0,0.136,0.136,1.0,3.0,0.0,0.333,0.333,1.0,0.333,HOU,1.0,11.0,4.0,4.0,0.182,1.091,10.0,0.857,7.0,6.0,0.5,0.909,0.318,3.0,0.273,6.0,3.0,1.0,0.667,0.136,0.667,2.0,0.5,0.136,3.0,0.333,,1.0,2.0,0.0,2.0,1.5,1.0,2.0,0.0,2.0,0.0,0.091,0.091,0.7,4.0,18,0.9,1.0,4.0,10,7,12.0,0.8,0.0,0.0,0.0,0.8,3.0,1.0,0.0,0.0,1.0,0.857,7.0,6.0,0.0,1.0,3.0,0.0,0.0,7.0,2.0,2.0,2.0,0.583,0.0,1.0,12.0,0.0,0.0,1.0,2.0,0.0,0.333,0.027,0.59,0.268,G,148.0,0.617,240.0,0.0,0.0,,0.0,,,5.0,,2.0,5.0,0.0,0.583,1.0,0.0,7.0,HOU,3.0,0.0,0.5,0.0,4.0,0.0,1.0,,,2.0,12.0,0.75,1.2,5,0.8,5.0,4.0,4,2015,20150401,False,21401117
1891,Jason Terry,Jason,1610612745,HOU,37.0,1,1,0,1.0,21.133333333333333,3,10,0.3,1,7,0.143,0,0,0.0,0,2,2,2,2,1,0,0,1,1,7,4,13.4,0,0,14.0,1,1,1,1,147,117,72,181,58,12,107,133,141,133,127,131,155,81,29,41,68,1,51,119,136,84,169,21,4,149,,51,84.23,6.6,122,96,1.0,111.1,114,101,114,0.218,194,0.35,14.3,106,109,101,144,45,51,0.218,4.2,111.1,110,101.07,39,117,195,14.3,0.1,104.5,202,185,0.125,0.043,0.35,0.0,108.5,96,102.39,10.0,91,104.4,174,83,114,104.5,14.3,72,6.6,3.0,0.021,127,80,186,101.07,34.0,0.029,33.0,0.059,5.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.152,7.0,1.0,3.39,2.91,46.0,2.0,0.0,0.0,19.0,2.6,0.0,2.0,22.8,0.0,0.0,0.4,0.0,0.0,3.0,22.8,0.4,0.0,2.0,0.0,2.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,0.0,3.0,0.0,1.0,0.1,0.333,1.0,0.5,2.0,1.0,0.3,0.333,0.2,4.0,0.5,5.0,1.0,1.0,0.2,0.4,0.0,0.0,0.2,0.1,1.0,1.0,,0.5,1.0,0.0,2.0,0.75,0.5,2.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0,0.0,0.0,1.0,1,0,5.0,0.286,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.143,0.585,0.192,G,59.0,0.728,81.0,1.0,1.0,,0.0,,,1.0,,0.0,2.0,1.0,0.0,1.0,0.0,0.0,HOU,0.0,0.0,1.0,0.0,5.0,0.0,0.5,,,1.0,1.0,0.0,0.357,7,0.167,6.0,1.0,2,2015,20150401,False,21401117
