PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
2744,Al Jefferson,Al,1610612766,CHA,30.0,1,0,1,0.0,34.88333333333333,11,19,0.579,0,0,0.0,1,2,0.5,3,7,10,2,2,0,2,2,4,2,23,-2,42.0,1,0,39.0,1,136,136,136,42,3,7,57,112,177,112,100,80,104,14,20,14,76,42,134,9,237,225,72,14,144,19,1,1,18,,51,83.71,-0.1,161,128,1.0,97.2,122,144,103,0.278,122,0.578,8.3,124,161,144,60,72,51,0.276,-7.1,97.2,184,100.45,31,3,126,8.3,0.189,97.3,68,50,0.105,0.13,0.579,0.075,91.8,128,102.6,19.0,40,98.8,80,30,103,97.3,8.4,7,-0.1,11.0,0.138,61,71,97,100.45,16.0,0.188,28.0,0.125,4.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.59,23.0,4.0,2.46,0.62,39.0,6.0,0.556,0.75,31.0,1.6,0.667,5.0,4.2,5.0,0.6,0.714,0.286,0.0,10.0,4.7,0.667,3.1,5.0,1.0,5.0,0.778,0.7,0.5,0.0,1.0,1.0,0.6,2.0,3.0,15.0,0.0,,1610612766.0,0.0,1.0,7.0,0.412,0.412,3.0,7.0,0.0,0.429,0.429,3.0,0.429,CHA,,6.0,0.0,0.0,0.0,0.833,5.0,0.833,6.0,5.0,0.353,0.833,0.353,0.0,0.235,4.0,4.0,3.0,0.75,0.0,,0.0,0.75,0.235,3.0,0.75,,,,,,,,,,,,,,,,0,,,,0,0,8.0,0.8,3.0,1.0,1.0,0.579,10.0,0.417,4.0,1.0,0.0,0.0,5.0,0.0,0.25,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,4.0,8.0,0.0,0.0,5.0,0.0,0.0,0.714,0.03,0.594,0.399,C,191.0,0.624,306.0,2.0,3.0,,2.0,0.0,0.0,0.0,,3.0,0.0,0.667,0.5,2.0,0.0,5.0,CHA,0.0,0.667,0.667,0.0,0.0,0.0,0.0,,0.0,3.0,10.0,0.0,0.8,5,,,,4,2015,20150325,False,21401060
101187,Alan Anderson,Alan,1610612751,BKN,32.0,1,1,0,1.0,24.816666666666663,6,10,0.6,1,4,0.25,0,0,0.0,0,3,3,1,1,1,0,0,3,4,13,18,20.1,0,0,20.0,1,1,1,1,128,46,74,50,51,42,88,138,146,138,139,104,141,127,95,48,90,1,191,27,73,22,118,20,1,108,,43,84.62,32.7,161,33,1.0,101.9,23,115,12,0.2,122,0.65,8.3,165,37,115,162,53,43,0.202,30.6,101.9,123,101.54,45,46,122,8.3,0.097,69.2,73,175,0.063,0.056,0.65,0.0,101.1,33,101.0,10.0,110,70.5,58,105,12,69.2,8.3,74,32.7,6.0,0.134,139,71,65,101.54,16.0,0.125,18.0,0.063,1.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.481,13.0,0.0,1.98,1.15,27.0,2.0,0.0,0.0,17.0,0.9,2.0,0.0,12.3,1.0,0.0,0.429,0.333,0.0,8.0,12.3,0.375,0.0,2.0,1.0,2.0,0.429,0.375,0.333,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,,1610612751.0,0.0,1.0,2.0,0.2,0.2,2.0,2.0,0.0,1.0,1.0,2.0,1.0,BKN,0.0,3.0,0.0,1.0,0.1,0.333,1.0,0.5,2.0,1.0,0.3,0.333,0.2,1.0,0.3,3.0,2.0,2.0,0.667,0.1,0.0,0.0,0.667,0.2,2.0,1.0,,0.5,1.0,0.0,2.0,0.75,0.5,2.0,0.0,1.0,0.0,0.2,0.2,,0.0,0,,,0.0,0,0,3.0,0.25,0.0,0.0,1.0,0.65,0.0,0.0,4.0,1.0,0.0,0.333,4.0,1.0,1.0,,0.0,0.0,0.0,3.0,1.0,,,0.8,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.109,0.593,0.234,G-F,80.0,0.702,114.0,1.0,1.0,,0.0,0.0,0.0,1.0,,0.0,3.0,1.0,0.8,0.0,0.0,4.0,BKN,0.0,0.0,0.0,0.0,1.0,0.0,0.333,,0.0,0.0,5.0,0.0,0.375,4,0.25,4.0,1.0,1,2015,20150325,False,21401060
202687,Bismack Biyombo,Bismack,1610612766,CHA,22.0,1,0,1,0.0,13.116666666666667,2,5,0.4,0,0,0.0,1,1,1.0,5,3,8,0,0,0,0,1,2,1,5,-1,14.6,0,0,13.0,1,136,136,136,224,155,168,137,112,177,112,100,131,1,2,104,28,191,182,134,90,173,125,128,177,132,164,20,1,169,,103,80.81,-6.4,191,159,0.0,66.7,22,255,26,0.147,1,0.46,0.0,191,130,255,49,27,103,0.167,0.2,66.7,251,96.98,122,155,1,0.0,0.2,73.1,19,5,0.0,0.25,0.4,0.294,70.5,159,96.1,5.0,166,70.4,157,180,26,73.1,0.0,168,-6.4,2.0,0.22,2,143,156,96.98,11.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,5.0,2.0,1.4,0.19,16.0,7.0,0.0,1.0,12.0,0.4,0.429,6.0,6.2,5.0,1.0,0.889,0.667,2.0,5.0,2.2,0.727,8.7,1.0,2.0,3.0,0.75,0.6,0.625,1.0,1.0,0.6,0.833,2.0,3.0,11.0,0.0,,1610612766.0,0.0,1.0,2.0,0.5,0.5,1.0,2.0,0.0,0.5,0.5,1.0,0.5,CHA,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,2.0,1.0,0.5,0.4,0.0,0.0,3.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,,0.0,,,,0.5,,1.0,4.0,,,0.0,,,0.0,-0.041,0.579,0.46,C-F,86.0,0.538,160.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.4,0.0,,2.0,CHA,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,5.0,0.0,,0,,,,0,2015,20150325,False,21401060
202711,Bojan Bogdanović,Bojan,1610612751,BKN,26.0,1,1,0,1.0,25.04,2,6,0.333,0,2,0.0,0,0,0.0,0,4,4,0,1,1,0,1,1,1,4,-1,10.8,0,0,10.0,1,1,1,1,126,155,145,175,112,104,112,138,146,138,139,72,105,191,95,48,90,173,48,128,192,132,197,20,1,197,,90,81.47,-5.2,191,151,0.0,78.8,53,238,51,0.127,184,0.333,14.3,191,157,238,117,52,90,0.13,-6.0,78.8,237,97.76,110,155,185,0.0,0.138,84.0,194,149,0.0,0.069,0.333,0.0,79.0,151,97.07,6.0,205,85.0,189,207,51,84.0,14.3,145,-5.2,2.0,0.041,139,143,211,97.76,21.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.143,4.0,1.0,2.14,1.18,28.0,0.0,0.0,2.0,21.0,1.0,0.0,2.0,9.6,0.0,0.0,0.667,0.0,0.0,4.0,9.6,0.667,0.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,1610612751.0,0.0,1.0,1.0,0.2,0.2,1.0,1.0,0.0,1.0,1.0,1.0,1.0,BKN,,,,,,,,,,,,,,0.0,0.4,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.4,1.0,0.5,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.4,0.5,0.0,2,0.5,,0.0,2,1,0.0,0.0,2.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.333,0.021,0.585,0.24,G-F,74.0,0.607,122.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,BKN,0.0,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,2.0,1.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20150325,False,21401060
201572,Brook Lopez,Brook,1610612751,BKN,27.0,1,1,0,1.0,39.22666666666667,16,26,0.615,0,0,0.0,2,2,1.0,1,9,10,0,2,2,3,1,2,3,34,4,59.0,1,0,54.0,1,1,1,1,13,1,1,48,112,177,112,65,80,1,66,6,14,191,42,16,6,173,125,43,1,80,2,1,1,1,,46,84.13,3.7,191,105,0.0,94.0,55,165,67,0.333,105,0.632,6.9,191,87,165,49,83,46,0.336,9.9,94.0,155,100.95,24,1,105,0.0,0.2,90.2,15,73,0.0,0.118,0.615,0.025,95.3,105,103.06,26.0,7,85.5,70,6,67,90.2,6.9,1,3.7,16.0,0.232,131,143,74,100.95,37.0,0.027,45.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.5,34.0,21.0,1.61,0.19,68.0,7.0,0.667,0.857,45.0,1.8,0.571,4.0,6.4,5.0,0.5,0.588,0.444,0.0,15.0,6.5,0.526,4.9,5.0,2.0,5.0,0.6,0.6,0.5,2.0,0.0,1.0,0.25,4.0,1.0,19.0,0.0,,1610612751.0,0.0,1.0,1.0,0.04,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,BKN,,11.0,0.0,0.0,0.0,0.636,7.0,0.636,11.0,7.0,0.44,0.636,0.44,0.0,0.24,6.0,6.0,5.0,0.833,0.0,,0.0,0.833,0.24,5.0,0.833,0.571,0.571,0.0,7.0,0.0,0.571,,7.0,0.28,4.0,4.0,0.28,0.0,0.5,,2,0.5,,,2,1,24.0,0.667,18.0,0.727,0.2,0.615,4.0,0.667,4.0,9.0,0.0,0.0,0.0,0.0,0.75,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,7.0,0.0,0.0,0.636,-0.04,0.591,0.489,C,221.0,0.551,401.0,6.0,7.0,,3.0,0.0,0.0,0.0,,6.0,0.0,0.857,0.25,6.0,0.0,1.0,BKN,0.0,0.5,0.667,0.0,0.0,0.0,0.0,,0.0,9.0,4.0,0.0,0.625,16,,,,10,2015,20150325,False,21401060
203928,Cory Jefferson,Cory,1610612751,BKN,24.0,1,1,0,1.0,6.1066666666666665,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,2,0,2,0,0,3,6.2,0,0,5.0,1,1,1,1,253,234,232,234,112,177,112,138,146,138,139,187,205,191,95,134,9,1,125,199,240,88,233,20,1,233,,205,75.33,33.3,191,31,0.0,100.0,35,118,6,0.231,250,0.0,33.3,191,71,118,147,11,205,0.231,13.2,100.0,185,90.39,239,234,250,0.0,0.111,66.7,265,161,0.0,0.063,0.0,0.0,91.7,31,87.25,2.0,74,78.4,234,70,6,66.7,33.3,232,33.3,0.0,-0.2,139,143,240,90.39,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.17,0.22,9.0,0.0,0.0,0.0,3.0,0.2,0.0,0.0,4.1,0.0,0.0,0.333,0.0,0.0,3.0,4.1,0.333,0.0,1.0,0.0,1.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,,1.0,0.0,,,0.0,,,0.0,-0.021,0.578,0.399,F,44.0,0.557,79.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,BKN,,0.0,0.0,,,,0.0,,,1.0,0.0,,0.0,1,,,,0,2015,20150325,False,21401060
101114,Deron Williams,Deron,1610612751,BKN,31.0,1,1,0,1.0,30.666666666666668,2,9,0.222,1,2,0.5,5,5,1.0,0,7,7,14,2,0,0,0,5,3,10,3,37.4,1,0,32.0,1,1,1,1,69,155,90,217,51,104,36,19,34,1,139,20,40,2,42,134,90,1,251,43,102,88,26,1,1,35,,62,82.83,3.1,3,107,7.0,103.1,87,104,116,0.191,112,0.446,7.4,4,92,104,49,64,62,0.194,8.8,103.1,105,99.39,32,155,112,51.9,0.2,100.0,81,89,0.538,0.106,0.278,0.0,103.2,107,102.27,9.0,121,94.4,211,119,116,100.0,7.4,90,3.1,2.0,0.13,139,1,161,99.39,65.0,0.215,67.0,0.215,20.0,0.0,14.0,0.0,30.0,0.0,3.0,0.0,0.0,5.0,0.2,0.267,6.0,15.0,4.0,0.0,0.4,0.0,0.2,0.0,0.0,1.0,1.0,0.123,10.0,2.0,6.18,5.84,81.0,1.0,0.0,0.0,23.0,8.3,0.0,1.0,5.5,1.0,0.0,0.538,0.143,0.0,12.0,5.5,0.538,0.0,5.0,0.0,5.0,0.583,0.583,0.143,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,,1610612751.0,0.0,1.0,3.0,0.333,0.333,1.0,3.0,0.0,0.333,0.333,1.0,0.333,BKN,0.0,2.0,0.0,1.0,0.111,0.0,0.0,0.0,1.0,0.0,0.222,0.0,0.111,1.0,0.444,4.0,3.0,0.0,0.375,0.111,1.0,1.0,0.25,0.333,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0,0.0,0.0,1.0,4,0,3.0,1.0,0.0,0.0,0.0,0.278,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.25,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.083,0.58,0.207,G,67.0,0.663,101.0,0.0,1.0,,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.25,0.0,0.0,1.0,BKN,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,4.0,1.0,1.5,1,1.0,1.0,1.0,1,2015,20150325,False,21401060
201945,Gerald Henderson,Gerald,1610612766,CHA,27.0,1,0,1,0.0,36.8,10,19,0.526,0,1,0.0,3,4,0.75,0,1,1,2,2,2,0,1,2,3,23,-7,31.2,0,0,30.0,1,136,136,136,29,6,7,72,112,135,112,48,43,74,139,187,205,76,42,16,90,173,125,43,14,189,46,20,1,41,,97,80.98,-8.2,167,165,1.0,87.8,101,200,97,0.267,121,0.554,8.0,104,176,200,229,74,97,0.269,-11.2,87.8,218,97.17,71,6,121,8.0,0.026,96.0,100,239,0.125,0.012,0.526,0.0,85.0,165,98.69,19.0,44,96.2,98,44,97,96.0,8.1,7,-8.2,10.0,0.115,139,71,105,97.17,30.0,0.1,48.0,0.067,6.0,1.0,3.0,0.0,6.0,0.0,7.0,0.0,1.0,4.0,1.0,0.0,2.0,7.0,0.0,2.0,0.286,0.143,0.75,1.0,0.5,3.0,1.0,0.418,23.0,0.0,2.53,1.51,55.0,2.0,0.0,0.0,51.0,2.3,1.0,3.0,4.5,0.0,0.0,0.2,0.0,0.0,2.0,4.5,0.2,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,1610612766.0,0.0,1.0,4.0,0.222,0.222,2.0,4.0,0.0,0.5,0.5,2.0,0.5,CHA,,6.0,0.0,0.0,0.0,0.667,4.0,0.667,6.0,4.0,0.333,0.667,0.333,0.0,0.389,7.0,7.0,4.0,0.571,0.0,,0.0,0.571,0.389,4.0,0.571,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.056,0.056,0.571,0.0,8,0.571,,0.0,7,4,8.0,0.571,0.0,0.0,0.5,0.526,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.75,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.333,0.0,4.0,3.0,0.0,0.0,6.0,0.0,0.0,0.545,-0.098,0.581,0.155,G-F,44.0,0.484,91.0,3.0,5.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.6,0.333,6.0,0.0,1.0,CHA,0.0,0.0,0.667,0.0,2.0,0.0,0.0,,0.0,9.0,3.0,0.0,0.571,7,0.0,1.0,0.0,4,2015,20150325,False,21401060
101127,Jarrett Jack,Jarrett,1610612751,BKN,31.0,1,1,0,1.0,24.0,2,8,0.25,0,1,0.0,2,2,1.0,0,3,3,3,0,2,0,0,1,1,6,-2,20.1,0,0,16.0,1,1,1,1,136,155,107,202,112,135,112,65,80,1,139,104,141,47,182,16,90,1,48,128,154,144,118,20,1,144,,45,84.17,-5.6,46,155,0.0,82.4,62,227,60,0.17,1,0.338,0.0,52,152,227,151,51,45,0.172,-5.4,82.4,225,101.0,54,155,1,25.0,0.107,88.0,126,177,0.214,0.055,0.25,0.0,83.1,155,100.24,8.0,157,88.5,214,155,60,88.0,0.0,107,-5.6,2.0,0.095,139,143,210,101.0,37.0,0.108,42.0,0.081,7.0,0.0,4.0,1.0,6.0,0.0,4.0,0.0,1.0,2.0,0.667,0.167,2.0,6.0,1.0,2.0,0.333,0.167,0.5,2.0,1.0,1.0,0.0,0.125,6.0,0.0,5.24,4.81,48.0,0.0,0.0,0.0,15.0,4.2,0.0,0.0,7.9,0.0,0.0,0.75,0.0,0.0,4.0,7.9,0.75,0.0,3.0,0.0,3.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,0.0,0.4,2.0,0.4,5.0,2.0,0.625,0.4,0.625,0.0,0.25,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.125,0.167,0.0,2,0.167,0.0,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.035,0.572,0.184,G,80.0,0.606,132.0,0.0,0.0,,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.5,0.0,1.0,1.0,BKN,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,3.0,2.0,0.0,,0,,0.0,0.0,0,2015,20150325,False,21401060
101131,Jason Maxiell,Jason,1610612766,CHA,32.0,1,0,1,0.0,11.966666666666669,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,0,0,2,0,0,8.4,0,0,6.0,1,136,136,136,227,234,246,234,112,177,112,138,146,138,66,187,172,191,182,134,9,1,1,72,240,121,215,20,1,229,,82,81.89,-2.8,191,139,0.0,68.0,17,253,22,0.031,1,0.0,0.0,191,120,253,187,25,82,0.032,2.3,68.0,250,98.27,83,234,1,0.0,0.067,70.8,156,158,0.0,0.065,0.0,0.063,70.6,139,98.19,1.0,260,68.3,234,260,22,70.8,0.0,246,-2.8,0.0,0.075,71,143,240,98.27,19.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.14,0.05,21.0,3.0,0.0,0.0,8.0,0.4,0.0,2.0,3.8,1.0,0.5,0.4,0.0,0.0,3.0,4.1,0.4,3.5,1.0,0.0,1.0,0.333,0.333,0.5,0.0,0.0,1.0,0.5,0.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,0.0,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,-0.067,0.585,0.422,F,59.0,0.518,114.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1,,,,0,2015,20150325,False,21401060
