PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
202087,Alonzo Gee,Alonzo,1610612757,POR,28.0,1,1,0,1.0,5.965,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,1,1,0,0,1,1,4,9,6.0,0,0,7.0,1,1,1,1,151,118,146,1,39,85,1,65,50,65,90,140,143,105,57,28,53,1,25,80,110,36,134,17,1,129,,3,93.88,64.3,105,1,0.0,142.9,6,1,13,0.2,146,1.064,33.3,105,1,1,140,14,3,0.205,87.3,142.9,2,112.66,2,118,152,0.0,0.0,78.6,40,143,0.0,0.0,1.5,0.0,152.9,1,120.06,1.0,69,65.6,1,67,13,78.6,34.7,146,64.3,1.0,0.138,90,75,2,112.66,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.92,1.13,8.0,0.0,0.0,0.0,7.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,0.0,0,,,0.0,0,0,3.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.028,0.589,0.246,F,21.0,0.618,34.0,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,POR,1.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,1.0,1.5,1,1.0,1.0,1.0,1,2015,20150301,False,21400879
1889,Andre Miller,Andre,1610612758,SAC,39.0,1,0,1,0.0,25.92333333333333,6,7,0.857,0,0,0.0,0,0,0.0,0,2,2,10,3,2,0,0,1,0,12,3,32.4,1,0,28.0,1,80,80,80,77,29,85,5,71,110,71,86,90,86,90,83,98,4,9,7,53,1,25,111,49,58,33,1,1,38,,107,78.69,5.9,2,62,3.33,115.7,104,20,110,0.175,110,0.857,15.0,3,70,20,84,51,107,0.175,2.3,115.7,34,94.43,69,29,110,50.0,0.095,109.8,15,100,0.588,0.049,0.857,0.0,110.7,62,97.14,7.0,91,108.4,6,88,110,109.8,15.0,85,5.9,6.0,0.211,90,11,6,94.43,54.0,0.222,62.0,0.185,16.0,1.0,12.0,1.0,25.0,0.286,2.0,2.0,0.0,1.0,0.286,0.143,3.0,7.0,1.0,0.0,0.429,0.0,1.0,0.0,0.0,1.0,7.0,0.174,12.0,0.0,5.25,4.86,69.0,1.0,0.0,0.0,28.0,6.0,0.0,2.0,8.9,0.0,0.0,0.5,0.0,0.0,2.0,8.9,0.5,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,1610612758.0,0.0,1.0,1.0,0.143,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,SAC,,4.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,4.0,0.571,1.0,0.571,0.0,0.143,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.143,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.143,1.0,1.0,0.143,0.0,0.833,,10,0.833,,,6,5,0.0,0.0,0.0,0.0,0.0,0.857,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.8,-0.008,0.572,0.176,G,22.0,0.564,39.0,2.0,2.0,,0.0,,,0.0,,0.0,0.0,1.0,0.0,4.0,0.0,0.0,SAC,0.0,0.0,0.8,0.0,0.0,0.0,0.0,,,5.0,0.0,0.0,,0,,,,0,2015,20150301,False,21400879
201167,Arron Afflalo,Arron,1610612757,POR,29.0,1,1,0,1.0,26.55666666666667,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2,1,4,1,0,0,2,0,3,-9,5.9,0,0,9.0,1,1,1,1,76,118,119,121,39,66,19,86,90,86,53,111,98,70,5,28,53,1,62,111,123,115,136,17,1,121,,129,76.82,-17.6,76,117,0.25,102.0,116,73,138,0.14,154,0.375,44.4,95,100,73,127,51,129,0.139,-13.6,102.0,76,92.18,82,118,154,11.1,0.045,119.6,141,109,0.053,0.044,0.375,0.043,98.8,117,96.63,4.0,120,112.4,93,119,138,119.6,44.4,119,-17.6,1.0,-0.026,59,74,114,92.18,25.0,0.08,27.0,0.04,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.091,3.0,2.0,1.79,0.76,33.0,5.0,0.0,0.0,25.0,1.0,0.0,1.0,4.1,1.0,1.0,0.4,0.0,0.0,4.0,5.4,0.4,2.8,1.0,0.0,1.0,0.25,0.25,0.5,0.0,0.0,1.0,1.0,0.0,1.0,5.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,2.0,0.75,3.0,1.0,0.0,0.5,0.5,0.5,1.0,0.333,0.25,1.0,0.0,,,,,,,,,,,,,,,0.0,0,,,0.0,0,0,3.0,0.25,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09,0.587,0.178,G,61.0,0.678,90.0,0.0,0.0,,0.0,,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,POR,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,0.0,0.5,0.5,3,0.5,2.0,1.0,1,2015,20150301,False,21400879
203463,Ben McLemore,Ben,1610612758,SAC,22.0,1,0,1,0.0,23.94833333333333,4,12,0.333,2,5,0.4,2,2,1.0,0,2,2,1,2,2,0,1,1,1,12,1,19.9,0,0,21.0,1,80,80,80,89,57,44,92,15,24,35,40,50,1,90,83,98,70,26,7,53,99,25,80,49,69,79,17,1,66,,57,81.01,-0.1,97,78,0.5,104.1,85,59,95,0.263,98,0.466,12.5,92,87,59,93,49,57,0.255,-5.5,104.1,88,97.21,17,57,101,6.3,0.087,104.2,88,112,0.063,0.042,0.417,0.0,95.7,78,102.9,12.0,29,101.2,86,20,95,104.2,12.6,44,-0.1,4.0,0.074,90,60,84,97.21,22.0,0.091,26.0,0.045,3.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.333,12.0,1.0,2.2,1.78,36.0,0.0,0.0,0.0,22.0,1.3,0.0,1.0,6.6,0.0,0.0,0.333,0.0,0.0,5.0,6.6,0.333,0.0,2.0,0.0,2.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,1610612758.0,0.0,1.0,1.0,0.091,0.091,1.0,1.0,0.0,1.0,1.0,1.0,1.0,SAC,0.0,5.0,0.0,1.0,0.091,0.2,1.0,0.25,4.0,1.0,0.455,0.2,0.364,2.0,0.273,3.0,1.0,0.0,0.0,0.182,0.0,0.0,0.0,0.091,0.0,0.0,,1.0,2.0,0.0,2.0,1.5,1.0,2.0,0.0,2.0,0.0,0.182,0.182,0.25,0.0,2,0.25,0.0,1.0,4,1,6.0,0.5,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,,3.0,2.0,0.0,0.0,0.5,1.0,2.0,2.0,,2.0,1.0,2.0,,0.333,0.057,0.588,0.259,G,107.0,0.645,166.0,0.0,2.0,,0.0,,,0.0,,1.0,1.0,0.0,0.5,1.0,,1.0,SAC,2.0,0.0,1.0,,5.0,,0.0,,,1.0,2.0,0.4,0.75,4,0.5,4.0,2.0,2,2015,20150301,False,21400879
201171,Carl Landry,Carl,1610612758,SAC,31.0,1,0,1,0.0,16.466666666666665,2,6,0.333,0,0,0.0,1,2,0.5,1,3,4,0,0,1,1,0,3,1,5,-12,15.8,0,0,13.0,1,80,80,80,122,95,95,92,71,110,71,65,50,65,53,64,65,105,108,28,18,1,100,80,104,131,96,17,1,105,,104,78.95,-33.7,105,138,0.0,87.5,121,118,141,0.2,1,0.363,0.0,105,134,118,45,32,104,0.196,-30.8,87.5,128,94.74,35,95,1,0.0,0.158,121.2,110,48,0.0,0.103,0.333,0.05,82.2,138,101.27,6.0,74,113.0,107,67,141,121.2,0.0,95,-33.7,2.0,0.035,51,75,120,94.74,12.0,0.083,11.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.263,5.0,2.0,1.61,0.42,19.0,3.0,0.0,0.0,12.0,0.5,0.667,4.0,7.5,1.0,0.25,0.444,0.0,0.0,6.0,6.8,0.4,9.8,3.0,1.0,3.0,0.6,0.5,0.25,0.0,1.0,1.0,0.25,0.0,1.0,10.0,0.0,,1610612758.0,0.0,1.0,3.0,0.5,0.5,1.0,3.0,0.0,0.333,0.333,1.0,0.333,SAC,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.333,0.0,0.333,0.0,0.167,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.167,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,1.0,4.0,,0.0,0.0,0.0,,0.0,-0.058,0.588,0.318,F,52.0,0.531,98.0,0.0,0.0,,0.0,,,0.0,,1.0,0.0,0.0,0.4,0.0,,2.0,SAC,0.0,0.0,0.0,,0.0,,0.0,,,0.0,5.0,0.0,,0,,,,0,2015,20150301,False,21400879
2549,Chris Kaman,Chris,1610612757,POR,33.0,1,1,0,1.0,18.016666666666666,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,1,0,6,-11,11.1,0,0,10.0,1,1,1,1,117,74,107,19,71,110,71,86,90,86,90,64,79,70,108,77,53,1,25,111,96,127,116,17,1,116,,131,76.6,-35.3,51,139,0.0,100.0,149,76,152,0.128,1,0.6,0.0,72,133,76,28,35,131,0.13,-28.8,100.0,75,91.91,110,74,1,16.7,0.214,135.3,72,44,0.1,0.107,0.6,0.0,99.1,139,94.95,5.0,127,127.9,32,123,152,135.3,0.0,107,-35.3,3.0,0.097,90,75,41,91.91,19.0,0.053,14.0,0.053,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,6.0,2.0,1.98,0.92,24.0,1.0,0.0,0.0,14.0,0.8,0.0,2.0,2.5,3.0,0.0,0.5,1.0,0.0,4.0,2.5,0.5,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,,1610612757.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POR,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.4,1.0,0.4,0.0,0.4,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.4,1.0,0.5,,,,,,,,,,,,,,,,0,,,,0,0,2.0,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.023,0.592,0.515,C,153.0,0.569,269.0,1.0,2.0,,0.0,,,0.0,,0.0,0.0,0.5,0.5,1.0,0.0,1.0,POR,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,1.0,2.0,0.0,1.0,1,,,,1,2015,20150301,False,21400879
203081,Damian Lillard,Damian,1610612757,POR,24.0,1,1,0,1.0,35.70166666666667,11,20,0.55,3,5,0.6,6,6,1.0,0,4,4,7,2,0,1,1,1,5,31,23,47.3,0,0,47.0,1,1,1,1,22,4,8,33,6,24,14,5,11,1,90,47,65,6,26,77,18,99,25,11,4,4,7,17,1,4,,65,80.67,31.9,34,13,3.5,129.2,49,5,70,0.271,65,0.685,6.7,15,13,5,72,72,65,0.287,31.8,129.2,9,96.8,18,4,64,23.3,0.108,97.2,13,90,0.304,0.056,0.625,0.0,122.7,13,102.74,20.0,14,90.9,29,16,70,97.2,6.3,8,31.9,11.0,0.22,90,10,23,96.8,63.0,0.127,76.0,0.111,15.0,1.0,8.0,0.0,17.0,0.0,15.0,0.0,1.0,10.0,0.938,0.063,3.0,16.0,1.0,2.0,0.188,0.063,0.6,2.0,1.0,6.0,0.0,0.341,31.0,3.0,6.56,7.1,91.0,0.0,0.0,0.0,26.0,9.9,0.0,5.0,8.8,0.0,0.0,0.286,0.0,0.0,9.0,8.8,0.286,0.0,4.0,0.0,4.0,0.444,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,,1610612757.0,0.0,1.0,3.0,0.158,0.158,1.0,3.0,0.0,0.333,0.333,1.0,0.333,POR,0.0,8.0,0.0,1.0,0.053,0.75,6.0,0.857,7.0,6.0,0.421,0.75,0.368,2.0,0.263,5.0,3.0,0.0,0.6,0.105,1.0,2.0,0.4,0.158,2.0,0.0,1.0,0.667,1.0,1.0,2.0,0.833,0.5,3.0,0.053,2.0,1.0,0.158,0.105,0.545,2.0,14,0.636,0.5,4.0,11,6,3.0,1.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,2.0,0.0,0.6,4.0,3.0,0.4,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.667,0.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,0.5,0.149,0.577,0.183,G,82.0,0.726,113.0,1.0,3.0,,0.0,,,1.0,,2.0,2.0,0.333,0.714,2.0,0.0,5.0,POR,2.0,0.0,0.667,0.0,3.0,0.0,0.5,,,3.0,7.0,0.667,1.5,1,1.0,1.0,1.0,1,2015,20150301,False,21400879
202682,Derrick Williams,Derrick,1610612758,SAC,24.0,1,0,1,0.0,22.9,7,12,0.583,0,2,0.0,4,5,0.8,0,1,1,0,1,0,0,0,0,3,18,-13,18.2,0,0,19.0,1,80,80,80,93,14,44,27,71,66,71,14,19,40,90,111,127,105,57,77,53,1,1,29,19,137,87,17,1,77,,41,82.1,-22.7,105,127,0.0,104.3,151,57,148,0.294,65,0.634,6.7,105,137,57,114,46,41,0.288,-33.7,104.3,86,98.52,36,14,66,0.0,0.059,127.1,44,133,0.0,0.026,0.583,0.0,96.5,127,101.2,12.0,13,130.2,36,9,148,127.1,6.6,44,-22.7,7.0,0.133,90,75,34,98.52,12.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,1.25,0.0,1.0,4.0,0.0,4.0,0.25,0.5,1.0,3.0,0.75,1.0,1.0,0.667,18.0,3.0,1.65,0.85,27.0,5.0,0.0,0.667,21.0,0.7,1.2,3.0,21.5,0.0,0.0,0.25,0.0,0.0,1.0,21.5,0.25,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,1610612758.0,0.0,1.0,2.0,0.167,0.167,2.0,2.0,0.0,1.0,1.0,2.0,1.0,SAC,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.25,0.667,0.25,0.0,0.25,3.0,3.0,2.0,0.667,0.0,,0.0,0.667,0.25,2.0,0.667,0.5,0.25,0.0,2.0,2.0,0.25,0.0,4.0,0.167,1.0,1.0,0.333,0.167,0.5,0.0,2,0.5,,0.0,2,1,2.0,0.333,2.0,0.0,0.6,0.583,0.0,0.0,6.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.714,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.5,0.098,0.591,0.263,F,51.0,0.689,74.0,1.0,1.0,,1.0,,,0.0,,1.0,1.0,1.0,0.714,0.0,0.0,5.0,SAC,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0,7.0,0.0,0.333,3,0.0,2.0,0.0,1,2015,20150301,False,21400879
201574,Jason Thompson,Jason,1610612758,SAC,28.0,1,0,1,0.0,18.366666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,3,1,1,0,0,6,1,2,-17,13.3,0,0,11.0,1,80,80,80,114,118,128,92,71,110,71,86,90,86,90,47,65,31,57,28,53,1,156,80,136,150,106,17,1,112,,69,80.58,-45.9,3,150,3.0,91.9,147,106,154,0.105,103,0.333,14.3,23,144,106,26,37,69,0.104,-37.7,91.9,114,96.7,16,118,104,42.9,0.222,137.8,125,40,0.25,0.114,0.333,0.0,88.5,150,102.97,3.0,137,126.2,107,136,154,137.8,14.3,128,-45.9,1.0,0.014,90,12,123,96.7,23.0,0.13,10.0,0.13,1.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,2.0,2.0,1.57,0.31,26.0,0.0,0.0,0.0,9.0,0.7,0.0,1.0,4.2,1.0,0.0,0.5,0.25,0.0,7.0,4.2,0.5,0.0,3.0,0.0,3.0,0.571,0.571,0.25,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,,1610612758.0,0.0,1.0,1.0,0.333,0.333,1.0,1.0,0.0,1.0,1.0,1.0,1.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,0.667,0.0,0.0,0.667,0.0,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,0.0,,0.0,0.0,,,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,-0.032,0.597,0.389,F,114.0,0.564,202.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,,1.0,SAC,0.0,0.0,0.0,,1.0,,0.0,,,1.0,1.0,0.0,0.0,2,,,,0,2015,20150301,False,21400879
200777,Joel Freeland,Joel,1610612757,POR,28.0,1,1,0,1.0,2.065,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,153,140,153,140,71,110,71,86,90,86,90,140,143,105,108,77,53,1,1,111,144,66,152,17,1,152,,2,96.85,40.0,105,5,0.0,140.0,53,2,76,0.0,1,0.0,0.0,105,2,2,140,5,2,0.0,65.7,140.0,1,116.22,4,140,1,0.0,0.0,100.0,132,143,0.0,0.0,0.0,0.0,157.7,5,114.83,0.0,153,91.9,140,153,76,100.0,0.0,153,40.0,0.0,0.0,90,75,144,116.22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,-0.082,0.582,0.449,C-F,44.0,0.5,88.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,POR,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,0,,,,0,2015,20150301,False,21400879
