PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
101141,Ersan Ilyasova,Ersan,1610612749,MIL,28.0,1,1,0,1.0,22.83333333333333,4,8,0.5,1,3,0.333,2,2,1.0,2,4,6,1,0,0,0,0,2,2,11,9,19.7,0,0,19.0,1,1,1,1,137,79,115,71,48,70,60,67,81,1,37,70,59,118,167,116,74,1,101,76,87,42,123,18,2,116,,44,84.96,20.5,138,35,0.0,102.1,34,108,30,0.167,1,0.619,0.0,149,60,108,46,48,44,0.162,14.3,102.1,139,101.96,31,79,1,10.0,0.211,81.6,59,40,0.063,0.154,0.563,0.1,98.1,35,102.67,8.0,168,83.8,82,157,30,81.6,0.0,115,20.5,4.0,0.155,34,133,71,101.96,19.0,0.0,17.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.379,11.0,0.0,1.24,0.31,29.0,3.0,0.0,0.0,15.0,0.6,0.667,4.0,4.2,1.0,0.667,0.75,0.0,1.0,5.0,4.2,0.667,4.0,4.0,1.0,5.0,0.8,0.8,0.167,1.0,0.0,0.5,0.5,0.0,1.0,9.0,0.0,,1610612749.0,0.0,1.0,2.0,0.25,0.25,1.0,2.0,0.0,0.5,0.5,1.0,0.5,MIL,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.25,0.5,0.25,2.0,0.25,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.25,1.0,2.0,0.125,2.0,1.0,0.25,0.125,,0.0,0,,,0.0,0,0,5.0,0.4,0.0,0.0,0.5,0.563,0.0,0.0,2.0,0.0,0.0,0.333,2.0,1.0,0.0,0.0,2.0,0.0,,3.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,,0.0,1.0,0.0,,0.5,-0.011,0.588,0.403,F,49.0,0.576,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,,2.0,MIL,1.0,0.0,0.5,,3.0,,0.0,0.0,0.0,2.0,3.0,0.333,0.5,5,0.333,3.0,1.0,2,2015,20150225,False,21400847
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,20.0,1,1,0,1.0,36.56666666666667,1,6,0.167,0,0,0.0,3,5,0.6,3,8,11,6,5,3,1,0,3,4,5,9,34.2,0,0,30.0,1,1,1,1,17,189,154,209,105,155,105,44,33,100,19,11,12,17,4,6,27,1,159,20,171,42,35,18,2,44,,79,83.14,11.8,26,70,1.2,102.6,66,105,68,0.155,229,0.305,26.3,68,79,105,38,76,79,0.157,10.5,102.6,113,99.76,60,189,229,31.6,0.229,90.8,152,27,0.194,0.175,0.167,0.107,101.1,70,100.63,6.0,176,90.6,210,176,68,90.8,26.0,154,11.8,1.0,0.071,28,62,203,99.76,54.0,0.13,38.0,0.111,11.0,0.0,7.0,1.0,14.0,0.125,1.0,1.0,1.0,2.0,0.125,0.125,3.0,8.0,1.0,2.0,0.375,0.125,0.0,1.0,0.5,0.0,3.0,0.068,5.0,4.0,2.55,1.27,73.0,6.0,0.0,0.25,39.0,3.1,0.667,6.0,8.0,5.0,0.5,0.55,0.375,1.0,15.0,4.8,0.524,16.4,5.0,1.0,6.0,0.571,0.533,0.455,0.0,1.0,0.667,0.5,3.0,2.0,21.0,0.0,,1610612749.0,0.0,1.0,1.0,0.167,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,MIL,,4.0,0.0,0.0,0.0,0.25,1.0,0.25,4.0,1.0,0.667,0.25,0.667,0.0,0.167,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.167,0.0,0.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,1.0,0.0,0.5,0.167,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.2,0.0,1.0,5.0,,0.0,0.0,0.0,,0.0,-0.038,0.583,0.389,F,122.0,0.545,224.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,1.0,MIL,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,,0,,,,0,2015,20150225,False,21400847
203156,Henry Sims,Henry,1610612755,PHI,25.0,1,0,1,0.0,9.04,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,0,0,3,0,0,0,0,2,-10,15.8,0,0,12.0,1,124,124,124,220,189,189,186,105,155,105,139,145,139,37,131,101,176,167,6,74,1,1,198,207,214,145,18,2,170,,3,92.92,-55.5,176,242,0.0,54.5,165,242,173,0.148,1,0.25,0.0,176,237,242,7,22,3,0.167,-44.5,54.5,240,111.5,17,189,1,0.0,0.333,110.0,34,10,0.0,0.211,0.25,0.154,63.2,242,104.71,4.0,162,107.6,192,180,173,110.0,0.0,189,-55.5,1.0,0.179,20,133,212,111.5,19.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08,2.0,0.0,1.42,0.0,25.0,3.0,0.0,0.0,13.0,0.6,0.667,4.0,7.5,2.0,0.5,0.571,0.0,0.0,3.0,8.8,0.571,6.3,2.0,0.0,2.0,0.667,0.667,0.5,0.0,0.0,1.0,0.5,0.0,2.0,7.0,0.0,,1610612755.0,0.0,1.0,3.0,0.75,0.75,1.0,3.0,0.0,0.333,0.333,1.0,0.333,PHI,,,,,,,,,,,,,,0.0,0.25,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,,0.0,0.0,0.0,,0.0,-0.019,0.594,0.436,C,104.0,0.575,181.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.333,0.0,,1.0,PHI,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,3.0,0.0,0.0,1,,,,0,2015,20150225,False,21400847
203138,Hollis Thompson,Hollis,1610612755,PHI,24.0,1,0,1,0.0,18.58333333333333,1,6,0.167,0,0,0.0,0,0,0.0,2,1,3,1,0,1,0,0,0,0,2,-6,10.1,0,0,8.0,1,124,124,124,175,189,154,209,105,155,105,139,145,139,37,171,128,118,167,45,74,1,1,198,207,180,184,18,2,201,,34,86.1,-18.9,111,194,0.0,68.3,74,230,52,0.122,1,0.167,0.0,119,202,230,165,41,34,0.13,-19.5,68.3,229,103.32,101,189,1,14.3,0.077,87.2,203,120,0.1,0.083,0.167,0.087,71.6,194,98.67,6.0,205,91.1,210,209,52,87.2,0.0,154,-18.9,1.0,0.02,45,133,221,103.32,14.0,0.071,15.0,0.071,4.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.333,0.0,4.0,6.0,0.0,0.0,0.667,0.0,0.5,0.0,0.0,1.0,0.0,0.095,2.0,0.0,1.78,1.43,21.0,2.0,0.0,0.0,17.0,0.6,0.0,4.0,6.6,2.0,0.5,0.6,0.0,0.0,1.0,10.9,0.6,4.5,1.0,0.0,1.0,1.0,1.0,0.667,0.0,0.0,1.0,0.5,0.0,2.0,5.0,0.0,,1610612755.0,0.0,1.0,2.0,0.333,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,PHI,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.5,0.333,0.5,0.0,0.167,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.167,0.0,0.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,0.0,0.0,,0.0,0.088,0.586,0.241,G-F,62.0,0.674,92.0,1.0,2.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.5,0.0,0.0,,0.0,PHI,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,2.0,0.0,0.0,3,,,,0,2015,20150225,False,21400847
203477,Isaiah Canaan,Isaiah,1610612755,PHI,24.0,1,0,1,0.0,32.61666666666667,3,10,0.3,1,5,0.2,4,5,0.8,1,1,2,6,5,1,0,1,4,4,11,-7,20.4,0,0,22.0,1,124,124,124,59,115,77,172,48,28,92,22,33,69,70,171,157,17,4,45,74,163,216,20,87,188,117,18,2,92,,96,82.17,-7.5,36,155,1.2,95.5,140,145,141,0.227,215,0.451,21.7,20,167,145,200,66,96,0.228,-9.9,95.5,174,98.6,57,115,215,26.1,0.031,102.9,199,198,0.333,0.033,0.35,0.036,92.0,155,100.95,10.0,72,101.9,166,71,141,102.9,21.6,77,-7.5,3.0,0.023,103,62,156,98.6,63.0,0.127,73.0,0.095,11.0,1.0,8.0,1.0,18.0,0.0,2.0,0.0,1.0,2.0,0.286,0.143,2.0,7.0,1.0,2.0,0.286,0.143,0.0,2.0,1.0,0.0,0.0,0.136,11.0,1.0,4.47,4.88,81.0,1.0,0.0,0.0,32.0,6.0,0.0,3.0,12.6,0.0,0.5,0.5,0.0,1.0,2.0,11.9,0.4,13.3,1.0,1.0,2.0,0.5,0.5,0.0,1.0,0.0,0.0,0.333,0.0,0.0,5.0,0.0,,1610612755.0,0.0,1.0,3.0,0.333,0.333,1.0,3.0,0.0,0.333,0.333,1.0,0.333,PHI,0.0,3.0,0.0,2.0,0.222,0.333,1.0,1.0,1.0,1.0,0.333,0.333,0.111,3.0,0.333,3.0,0.0,0.0,0.5,0.333,0.333,1.0,0.333,0.0,1.0,,,,,,,,,,,,,,,0.5,1.0,7,0.583,0.25,4.0,6,3,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,2.0,0.0,,4.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,,0.0,2.0,0.0,,1.0,0.173,0.577,0.224,G,18.0,0.75,24.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,0.0,PHI,1.0,0.0,1.0,,2.0,,0.25,0.0,,1.0,3.0,0.5,0.0,1,0.0,1.0,0.0,0,2015,20150225,False,21400847
202397,Ish Smith,Ish,1610612755,PHI,26.0,1,0,1,0.0,15.383333333333333,3,7,0.429,0,1,0.0,0,0,0.0,0,0,0,3,5,1,0,1,2,2,6,-9,8.5,0,0,11.0,1,124,124,124,193,115,134,118,105,126,105,139,145,139,137,205,217,49,4,45,74,163,101,76,156,206,196,18,2,173,,26,87.11,-34.8,67,222,0.6,71.4,155,225,157,0.3,240,0.429,33.3,10,208,225,205,35,26,0.334,-24.2,71.4,216,104.53,104,115,240,20.0,0.0,106.3,228,217,0.429,0.0,0.429,0.0,81.0,222,98.6,7.0,11,105.2,135,19,157,106.3,33.3,134,-34.8,3.0,-0.019,137,103,163,104.53,27.0,0.111,38.0,0.111,6.0,0.0,3.0,0.0,8.0,0.167,4.0,2.0,0.0,3.0,0.333,0.083,5.0,12.0,1.0,0.0,0.417,0.0,0.667,0.0,0.0,2.0,0.0,0.146,6.0,0.0,5.68,5.17,41.0,0.0,0.0,0.0,13.0,3.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612755.0,0.0,1.0,1.0,0.167,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PHI,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.333,0.5,0.333,1.0,0.5,3.0,2.0,2.0,0.667,0.167,0.0,0.0,0.667,0.333,2.0,1.0,,,,,,,,,,,,,,0.667,0.0,4,0.667,0.0,1.0,3,2,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,2.0,0.0,,0.0,1.0,0.0,1.0,0.5,0.0,2.0,2.0,,0.0,1.0,0.0,,0.5,0.121,0.587,0.364,G,17.0,0.708,24.0,0.0,1.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.5,2.0,,1.0,PHI,0.0,0.0,1.0,,1.0,,0.0,,0.0,2.0,2.0,0.0,,0,,0.0,0.0,0,2015,20150225,False,21400847
203960,JaKarr Sampson,JaKarr,1610612755,PHI,22.0,1,0,1,0.0,13.933333333333334,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,0,1,0,4,-13,6.0,0,0,6.0,1,124,124,124,199,149,189,71,105,95,105,139,145,139,137,205,217,73,109,116,74,1,39,198,185,228,214,18,2,216,,23,87.56,-45.7,29,235,2.0,71.0,180,227,198,0.125,159,0.5,14.3,40,222,227,205,31,23,0.134,-33.6,71.0,223,105.07,29,149,163,28.6,0.0,116.7,189,217,0.25,0.0,0.5,0.0,77.7,235,102.94,4.0,201,111.3,93,204,198,116.7,14.3,189,-45.7,2.0,0.039,137,29,129,105.07,9.0,0.222,13.0,0.222,2.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.667,0.333,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.267,4.0,0.0,2.36,1.6,15.0,0.0,0.0,0.0,13.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1610612755.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.25,0.0,,0.0,0.0,PHI,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.0,0.25,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.25,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.034,0.581,0.294,G-F,51.0,0.614,83.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,2.0,PHI,0.0,0.0,0.0,,2.0,,0.0,,0.0,0.0,2.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20150225,False,21400847
201162,Jared Dudley,Jared,1610612749,MIL,29.0,1,1,0,1.0,27.9,3,7,0.429,1,3,0.333,0,0,0.0,1,4,5,6,1,4,0,1,1,3,7,6,33.0,0,0,27.0,1,1,1,1,99,115,134,118,48,70,60,139,145,139,70,70,80,17,109,2,74,163,39,51,142,58,43,18,2,63,,124,81.0,12.3,8,66,6.0,101.8,64,111,61,0.123,100,0.5,7.1,34,71,111,107,56,124,0.125,11.4,101.8,109,97.2,139,115,102,42.9,0.138,89.5,42,108,0.273,0.091,0.5,0.038,101.6,66,96.86,7.0,211,90.2,93,208,61,89.5,7.1,134,12.3,3.0,0.168,100,6,129,97.2,56.0,0.107,38.0,0.107,8.0,0.0,6.0,0.0,14.0,0.333,0.0,1.0,0.0,0.0,0.0,0.333,1.0,3.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.109,7.0,2.0,1.54,0.56,64.0,2.0,0.0,0.0,42.0,1.6,0.0,3.0,10.6,1.0,0.333,0.5,0.25,1.0,7.0,7.1,0.5,24.8,3.0,0.0,4.0,0.571,0.571,0.2,0.0,0.0,0.0,0.333,1.0,0.0,10.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.167,1.0,0.167,0.0,0.333,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.333,1.0,0.5,,0.333,1.0,0.0,3.0,0.5,0.333,3.0,0.0,1.0,0.0,0.5,0.5,0.5,0.0,2,0.5,,0.0,2,1,5.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,3.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,2.0,0.0,,0.667,-0.067,0.574,0.337,F-G,71.0,0.507,140.0,0.0,0.0,,1.0,,,1.0,,1.0,3.0,0.0,0.0,1.0,,0.0,MIL,0.0,1.0,0.5,,0.0,,0.333,,,2.0,1.0,0.0,0.625,4,0.333,3.0,1.0,2,2015,20150225,False,21400847
2202,Jason Richardson,Jason,1610612755,PHI,34.0,1,0,1,0.0,25.1,6,11,0.545,4,8,0.5,0,0,0.0,0,4,4,2,0,1,0,0,3,0,16,1,26.8,0,0,28.0,1,124,124,124,127,36,61,65,3,8,25,139,145,139,137,70,101,73,167,45,74,1,159,198,41,103,71,18,2,56,,140,80.48,4.0,105,101,0.0,106.0,114,84,132,0.212,1,0.727,0.0,73,86,84,79,50,140,0.216,7.9,106.0,80,96.57,110,36,1,15.4,0.174,102.0,46,93,0.182,0.103,0.727,0.0,106.3,101,98.18,11.0,83,98.4,36,81,132,102.0,0.0,61,4.0,6.0,0.166,137,133,42,96.57,30.0,0.167,34.0,0.067,5.0,3.0,5.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.667,0.0,2.0,3.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,1.0,1.0,0.381,16.0,0.0,2.06,1.24,42.0,1.0,0.0,0.0,31.0,1.4,2.0,0.0,11.3,1.0,0.0,0.571,0.25,0.0,7.0,11.3,0.571,0.0,3.0,0.0,3.0,0.571,0.571,0.25,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,,1610612755.0,0.0,1.0,1.0,0.091,0.091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PHI,1.0,2.0,1.0,1.0,0.091,1.25,2.0,1.0,1.0,1.0,0.182,1.0,0.091,4.0,0.364,4.0,0.0,0.0,0.375,0.364,0.25,1.0,0.25,0.0,1.0,,1.0,0.75,2.0,1.0,3.0,1.0,0.667,4.0,0.091,3.0,1.0,0.364,0.273,0.5,1.0,5,0.625,0.5,2.0,4,2,9.0,0.5,0.0,0.0,1.0,0.727,0.0,0.0,2.0,0.0,0.5,0.5,1.0,3.0,0.0,1.0,2.0,0.0,,6.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,,0.5,0.23,0.555,0.519,G,11.0,0.786,14.0,0.0,0.0,0.0,1.0,,,3.0,0.0,2.0,6.0,0.0,1.0,0.0,,1.0,PHI,1.0,0.5,0.0,,2.0,,0.5,0.0,,0.0,1.0,0.5,0.75,6,0.5,6.0,3.0,3,2015,20150225,False,21400847
203924,Jerami Grant,Jerami,1610612755,PHI,21.0,1,0,1,0.0,33.46666666666667,3,6,0.5,2,3,0.667,2,2,1.0,1,1,2,4,4,2,2,1,3,5,10,-5,26.4,0,0,26.0,1,124,124,124,49,115,154,71,24,70,13,67,81,1,70,171,157,32,12,19,12,163,159,13,100,167,77,18,2,74,,65,83.67,-9.8,35,166,1.0,87.3,111,195,105,0.139,230,0.727,26.7,46,162,195,197,71,65,0.141,-9.1,87.3,192,100.4,86,115,230,26.7,0.038,97.1,137,195,0.235,0.035,0.667,0.032,88.5,166,99.42,6.0,197,97.7,47,196,105,97.1,26.9,154,-9.8,3.0,0.085,108,64,43,100.4,35.0,0.143,33.0,0.114,5.0,1.0,5.0,0.0,10.0,0.0,4.0,0.0,1.0,3.0,0.5,0.25,2.0,8.0,2.0,2.0,0.25,0.125,0.333,2.0,1.0,1.0,4.0,0.208,10.0,0.0,2.36,1.33,48.0,2.0,0.0,0.0,32.0,1.9,0.0,4.0,6.9,1.0,0.25,0.333,0.0,0.0,2.0,7.8,0.333,5.9,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,0.25,0.0,1.0,6.0,0.0,,1610612755.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PHI,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.2,1.0,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,,1.0,2.0,0.0,2.0,1.5,1.0,2.0,0.0,2.0,0.0,0.4,0.4,,0.0,0,,,0.0,0,0,6.0,0.667,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,1.0,0.333,0.0,0.0,3.0,,0.0,0.0,0.0,,0.0,-0.035,0.587,0.327,F,53.0,0.552,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.333,0.0,,1.0,PHI,0.0,0.0,0.0,,1.0,,1.0,0.0,0.0,0.0,3.0,0.0,1.5,2,1.0,2.0,2.0,2,2015,20150225,False,21400847
