PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
201228,C.J. Watson,C.J.,1610612754,IND,31.0,1,1,0,1.0,16.116666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,2,1,0,1,0,0,1,14.4,0,0,10.0,1,1,1,1,219,250,248,250,113,145,113,159,170,159,159,160,188,96,187,11,40,1,63,219,260,123,181,32,3,207,,163,79.42,3.1,5,124,0.0,65.6,9,271,12,0.059,1,0.0,0.0,49,101,271,197,32,163,0.06,8.7,65.6,270,95.31,46,250,1,50.0,0.083,62.5,42,221,0.25,0.044,0.0,0.0,64.8,124,101.32,2.0,281,56.1,250,280,12,62.5,0.0,248,3.1,0.0,0.175,159,147,260,95.31,24.0,0.083,21.0,0.083,4.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,4.19,26.0,0.0,0.0,0.0,4.0,1.8,0.0,0.0,10.3,0.0,0.0,0.5,0.0,0.0,5.0,10.3,0.4,0.0,2.0,1.0,2.0,0.5,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0,0.0,0.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.585,0.179,G,34.0,0.54,63.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,0.0,0.0,,0,,0.0,0.0,0,2015,20150227,False,21400856
101139,CJ Miles,CJ,1610612754,IND,28.0,1,1,0,1.0,32.55,4,7,0.571,2,3,0.667,3,4,0.75,0,2,2,0,0,1,1,1,2,3,13,9,21.4,0,0,21.0,1,1,1,1,65,92,144,56,24,76,16,59,48,101,159,160,188,205,187,45,40,179,126,55,85,45,128,32,3,123,,231,76.19,11.0,205,86,0.0,115.9,130,54,171,0.127,1,0.742,0.0,205,62,54,234,63,231,0.127,18.3,115.9,45,91.43,215,92,1,0.0,0.053,104.9,152,242,0.0,0.029,0.714,0.0,117.3,86,93.55,7.0,233,99.0,28,232,171,104.9,0.0,144,11.0,4.0,0.087,159,147,34,91.43,25.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371,13.0,1.0,1.83,0.89,35.0,2.0,0.0,2.0,25.0,1.1,0.5,0.0,3.4,0.0,0.0,0.5,0.0,0.0,4.0,3.4,0.5,0.0,2.0,0.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,0.0,4.0,0.0,1.0,0.167,0.5,2.0,0.667,3.0,2.0,0.667,0.5,0.5,1.0,0.167,1.0,0.0,0.0,1.5,0.167,1.0,1.0,1.0,0.0,1.0,,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.167,0.167,1.0,0.0,2,1.0,,0.0,1,1,8.0,0.75,2.0,1.0,0.0,0.714,0.0,0.0,1.0,0.0,0.0,0.667,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.667,0.025,0.602,0.195,G,42.0,0.627,67.0,0.0,1.0,0.0,2.0,,,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,,0.0,1.0,0.0,1.0,4,0.667,3.0,2.0,3,2015,20150227,False,21400856
204014,Damjan Rudez,Damjan,1610612754,IND,29.0,1,1,0,1.0,11.933333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,0,0,3,-4,3.5,0,0,5.0,1,1,1,1,244,212,248,70,60,107,32,159,170,159,159,256,265,142,95,139,106,1,1,219,221,190,268,32,3,251,,139,80.45,-16.7,55,233,1.0,66.7,27,268,50,0.12,263,0.75,25.0,98,165,268,256,24,139,0.126,-5.3,66.7,266,96.54,19,212,264,25.0,0.0,83.3,151,265,0.167,0.0,0.75,0.0,67.3,233,103.13,2.0,234,72.7,22,237,50,83.3,25.0,248,-16.7,1.0,0.087,159,73,31,96.54,8.0,0.125,10.0,0.125,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,3.0,0.0,1.83,0.91,11.0,0.0,0.0,0.0,10.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0,0.0,0.0,1.0,1,0,3.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.125,0.583,0.218,F,34.0,0.708,48.0,0.0,0.0,,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,IND,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,1.0,1.5,1,1.0,1.0,1.0,1,2015,20150227,False,21400856
2561,David West,David,1610612754,IND,34.0,1,1,0,1.0,33.9,6,12,0.5,0,0,0.0,0,0,0.0,1,5,6,3,2,0,1,1,2,3,12,6,24.7,0,0,23.0,1,1,1,1,54,50,62,70,113,179,113,159,170,159,79,52,62,59,45,139,40,179,126,55,93,66,100,32,3,102,,243,75.52,6.3,107,105,1.5,103.1,82,133,116,0.194,189,0.5,11.8,89,79,133,135,65,243,0.2,14.3,103.1,114,90.62,219,50,191,17.6,0.125,96.8,123,132,0.176,0.082,0.5,0.03,104.5,105,93.28,12.0,126,90.2,104,134,116,96.8,11.8,62,6.3,6.0,0.103,140,62,139,90.62,52.0,0.058,44.0,0.058,7.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.185,12.0,4.0,1.55,0.42,65.0,1.0,0.0,0.5,41.0,1.7,0.0,4.0,5.5,4.0,0.25,0.545,0.8,1.0,8.0,5.5,0.5,5.4,1.0,1.0,2.0,0.714,0.625,0.667,0.0,1.0,0.0,0.25,4.0,0.0,12.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.182,1.0,0.182,0.0,0.455,5.0,5.0,1.0,0.2,0.0,,0.0,0.2,0.455,1.0,0.2,0.75,0.75,0.0,4.0,0.0,0.75,,4.0,0.364,3.0,3.0,0.364,0.0,0.5,,2,0.5,,,2,1,6.0,0.429,2.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.444,0.015,0.591,0.318,F,77.0,0.606,127.0,1.0,2.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.5,1.0,4.0,0.0,1.0,IND,0.0,0.0,0.571,0.0,1.0,0.0,0.0,0.0,,7.0,1.0,0.0,0.429,7,,,,3,2015,20150227,False,21400856
201588,George Hill,George,1610612754,IND,29.0,1,1,0,1.0,34.28333333333333,4,15,0.267,0,5,0.0,7,8,0.875,1,9,10,12,2,2,1,1,4,5,15,8,52.0,1,1,43.0,1,1,1,1,51,92,32,214,113,34,113,6,10,83,79,7,22,2,45,11,40,179,243,15,61,52,6,1,1,9,,227,76.42,10.5,21,90,6.0,115.2,132,60,168,0.284,138,0.405,6.1,4,68,60,58,66,227,0.284,17.3,115.2,49,91.71,213,92,138,36.4,0.225,104.6,50,57,0.522,0.139,0.267,0.031,116.5,90,93.64,15.0,36,99.2,217,29,168,104.6,6.2,32,10.5,4.0,0.162,135,6,194,91.71,63.0,0.222,70.0,0.19,17.0,0.0,14.0,2.0,28.0,0.077,2.0,1.0,0.0,4.0,0.154,0.154,6.0,13.0,2.0,0.0,0.462,0.0,0.25,0.0,0.0,1.0,0.0,0.172,15.0,0.0,5.03,4.83,87.0,3.0,0.0,0.0,37.0,7.3,1.333,2.0,4.6,1.0,0.5,0.909,0.111,1.0,13.0,4.8,0.667,3.1,8.0,4.0,9.0,1.0,0.692,0.1,0.0,4.0,0.0,0.5,1.0,0.0,15.0,0.0,,1610612754.0,0.0,1.0,2.0,0.143,0.143,0.0,2.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,7.0,0.0,2.0,0.143,0.286,2.0,0.4,5.0,2.0,0.5,0.286,0.357,2.0,0.286,4.0,2.0,2.0,0.5,0.143,0.0,0.0,0.5,0.143,2.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.071,0.071,0.25,0.0,2,0.25,0.0,2.0,4,1,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,1.0,0.5,0.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.5,0.054,0.589,0.166,G,18.0,0.643,28.0,0.0,1.0,0.0,2.0,,,0.0,0.0,3.0,3.0,0.0,0.4,0.0,0.0,2.0,IND,0.0,0.667,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,5.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20150227,False,21400856
101133,Ian Mahinmi,Ian,1610612754,IND,28.0,1,1,0,1.0,17.671666666666667,3,6,0.5,0,0,0.0,1,9,0.111,1,8,9,0,0,1,2,0,0,5,7,14,26.8,0,0,22.0,1,1,1,1,206,131,166,70,113,179,113,123,8,158,79,17,31,205,187,45,14,1,1,15,162,23,83,32,3,118,,92,82.62,36.3,205,20,0.0,94.6,7,192,8,0.256,1,0.351,0.0,205,15,192,17,37,92,0.257,38.6,94.6,198,99.14,13,131,1,0.0,0.32,58.3,48,21,0.0,0.196,0.5,0.048,92.8,20,103.87,6.0,55,54.2,104,49,8,58.3,0.0,166,36.3,3.0,0.167,96,147,212,99.14,21.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.226,7.0,3.0,1.39,0.29,31.0,5.0,1.0,0.0,16.0,0.7,1.2,2.0,4.9,3.0,0.5,0.818,0.375,1.0,9.0,4.6,0.818,7.3,5.0,0.0,6.0,0.889,0.889,0.333,0.0,0.0,0.0,0.5,3.0,0.0,11.0,0.0,,1610612754.0,0.0,1.0,2.0,0.333,0.333,2.0,2.0,0.0,1.0,1.0,2.0,1.0,IND,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.0,0.167,0.0,0.167,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.167,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,0.333,0.0,0.0,0.333,0.0,,,0,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.5,,2.0,0.0,,0.0,0.0,,,1.0,0.0,2.0,2.0,,0.0,0.0,0.0,,0.0,-0.079,0.583,0.513,C,77.0,0.503,153.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,,3.0,IND,0.0,0.0,0.0,,0.0,,0.0,,,2.0,3.0,0.0,0.0,2,,,,0,2015,20150227,False,21400856
202697,Iman Shumpert,Iman,1610612739,CLE,25.0,1,0,1,0.0,32.45,7,17,0.412,0,4,0.0,0,0,0.0,3,7,10,2,5,0,2,2,0,0,14,-5,30.0,1,0,30.0,1,152,152,152,68,32,20,137,113,55,113,159,170,159,22,29,22,96,4,139,14,264,1,219,70,204,65,1,3,49,,214,77.04,-6.6,182,180,0.4,82.3,73,235,75,0.289,255,0.412,20.8,107,198,235,70,62,214,0.292,-11.7,82.3,243,92.45,166,32,255,8.3,0.2,88.9,88,64,0.154,0.133,0.412,0.075,76.8,180,95.88,17.0,30,88.6,168,26,75,88.9,20.8,20,-6.6,7.0,0.134,66,137,190,92.45,38.0,0.053,46.0,0.053,8.0,0.0,2.0,0.0,6.0,0.182,8.0,2.0,0.0,8.0,0.727,0.0,1.0,11.0,0.0,0.0,0.091,0.0,0.5,0.0,0.0,4.0,0.0,0.226,14.0,2.0,4.67,4.58,62.0,1.0,0.0,1.0,35.0,4.8,0.0,6.0,9.9,0.0,0.5,0.769,0.0,3.0,8.0,7.6,0.714,15.3,7.0,1.0,10.0,1.0,0.875,0.0,0.0,1.0,0.0,0.5,0.0,0.0,14.0,0.0,,1610612739.0,0.0,1.0,2.0,0.133,0.133,1.0,2.0,0.0,0.5,0.5,1.0,0.5,CLE,0.0,11.0,0.0,2.0,0.133,0.545,6.0,0.667,9.0,6.0,0.733,0.545,0.6,1.0,0.067,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.067,0.067,0.5,0.0,6,0.5,0.0,1.0,6,3,2.0,0.25,2.0,1.0,0.0,0.412,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.4,0.0,2.0,5.0,0.0,1.0,4.0,0.0,0.0,0.667,0.087,0.588,0.22,G,50.0,0.676,74.0,0.0,1.0,0.0,1.0,,,0.0,0.0,1.0,3.0,0.0,0.4,4.0,0.0,2.0,CLE,0.0,1.0,0.667,0.0,1.0,0.0,0.0,0.0,,6.0,5.0,0.0,0.25,4,0.0,3.0,0.0,1,2015,20150227,False,21400856
2747,JR Smith,JR,1610612739,CLE,29.0,1,0,1,0.0,31.25,7,17,0.412,4,6,0.667,3,3,1.0,1,1,2,4,1,0,1,1,5,2,21,0,31.4,0,0,33.0,1,152,152,152,80,32,20,137,5,21,16,59,78,1,79,209,188,39,95,139,40,179,275,99,15,135,56,32,3,36,,219,76.8,3.4,111,123,4.0,105.1,172,122,147,0.253,116,0.573,4.3,49,195,122,253,59,219,0.253,-11.4,105.1,195,92.16,155,32,116,17.4,0.03,101.6,121,246,0.25,0.028,0.529,0.026,93.4,123,96.43,17.0,61,104.8,100,56,147,101.6,4.3,20,3.4,7.0,0.106,151,16,99,92.16,26.0,0.192,38.0,0.154,8.0,0.0,5.0,1.0,10.0,0.125,2.0,1.0,1.0,4.0,0.25,0.125,1.0,8.0,1.0,2.0,0.125,0.125,0.0,2.0,1.0,0.0,0.0,0.467,21.0,1.0,3.21,2.44,45.0,2.0,0.0,0.0,36.0,2.4,2.0,1.0,9.8,1.0,1.0,0.667,0.0,0.0,2.0,10.1,0.667,9.4,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,,1610612739.0,0.0,1.0,2.0,0.125,0.125,2.0,2.0,0.0,1.0,1.0,2.0,1.0,CLE,0.5,11.0,2.0,4.0,0.25,0.364,3.0,0.143,7.0,1.0,0.688,0.273,0.438,1.0,0.063,1.0,0.0,0.0,1.5,0.063,1.0,1.0,1.0,0.0,1.0,,0.0,0.5,1.0,1.0,1.0,0.75,1.0,2.0,0.063,1.0,0.0,0.125,0.063,0.25,0.0,2,0.25,,0.0,4,1,12.0,0.571,0.0,0.0,1.0,0.529,0.0,0.0,4.0,1.0,0.0,0.667,1.0,4.0,0.333,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.5,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.167,0.209,0.588,0.196,G-F,59.0,0.797,74.0,1.0,2.0,0.0,0.0,,,4.0,0.0,2.0,6.0,0.5,0.5,1.0,0.0,1.0,CLE,0.0,0.0,0.333,0.0,2.0,0.0,0.667,0.0,,3.0,2.0,0.0,0.857,7,0.667,6.0,4.0,4,2015,20150227,False,21400856
2592,James Jones,James,1610612739,CLE,34.0,1,0,1,0.0,30.17,2,6,0.333,2,5,0.4,0,2,0.0,0,0,0,1,1,0,0,0,2,3,6,-4,6.5,0,0,9.0,1,152,152,152,90,165,166,169,24,34,56,159,89,159,159,256,265,142,95,139,106,1,126,55,173,190,243,32,3,216,,146,80.21,-8.3,157,188,1.0,96.7,200,179,172,0.111,176,0.436,11.1,198,204,179,256,61,146,0.113,-12.9,96.7,180,96.25,181,165,184,11.1,0.0,105.0,262,265,0.048,0.0,0.5,0.0,95.9,188,94.98,6.0,251,108.8,104,247,172,105.0,11.3,166,-8.3,2.0,-0.02,159,73,175,96.25,21.0,0.048,19.0,0.048,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,6.0,0.0,1.62,0.55,29.0,0.0,0.0,0.0,21.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.5,1610612739.0,1.0,1.0,0.0,0.333,0.0,0.0,2.0,0.333,0.5,,1.0,0.75,CLE,0.0,2.0,0.0,1.0,0.167,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.167,1.0,0.167,1.0,0.0,0.0,1.5,0.167,1.0,1.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0,0.0,0.0,1.0,2,0,6.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.032,0.563,0.303,F,22.0,0.595,37.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,CLE,1.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,,1.0,0.0,0.333,0.75,4,0.5,4.0,2.0,2,2015,20150227,False,21400856
2570,Kendrick Perkins,Kendrick,1610612739,CLE,30.0,1,0,1,0.0,12.416666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,1,0,0,1,4,0,0,-3,3.8,0,0,4.0,1,152,152,152,237,250,264,250,113,179,113,159,170,159,159,80,116,205,95,139,106,179,243,219,260,180,267,32,3,263,,24,86.98,-11.1,205,205,0.0,59.3,22,279,21,0.067,291,0.0,50.0,205,212,279,33,27,24,0.067,-14.0,59.3,280,104.38,3,250,291,0.0,0.25,70.4,285,73,0.0,0.125,0.0,0.0,55.6,203,108.32,1.0,279,69.6,250,276,21,70.4,50.0,264,-11.1,0.0,-0.121,159,147,260,104.38,17.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.99,0.25,20.0,1.0,0.0,0.0,5.0,0.7,0.0,2.0,2.4,1.0,0.0,0.8,0.25,0.0,3.0,2.4,0.8,0.0,3.0,0.0,3.0,1.333,1.333,0.25,0.0,0.0,0.0,0.0,1.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.568,0.414,C,89.0,0.524,170.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,,0,,,,0,2015,20150227,False,21400856
