PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
201948,Austin Daye,Austin,1610612737,ATL,27.0,1,0,1,0.0,25.616666666666667,3,9,0.333,1,5,0.2,0,0,0.0,1,1,2,4,1,1,0,1,1,0,7,-10,17.4,0,0,16.0,1,106,106,106,90,96,67,131,43,22,71,115,123,115,44,133,120,29,67,35,55,139,31,142,114,148,109,16,1,110,,45,86.66,-19.9,40,138,4.0,96.4,136,117,135,0.152,82,0.389,7.1,50,146,117,156,56,45,0.16,-23.4,96.4,118,103.99,27,96,84,28.6,0.043,116.4,125,152,0.222,0.035,0.389,0.029,94.1,138,104.82,9.0,129,117.5,127,134,135,116.4,7.1,67,-19.9,3.0,0.057,84,14,142,103.99,20.0,0.15,17.0,0.2,2.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,2.0,4.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.226,7.0,1.0,1.58,0.61,31.0,1.0,0.0,0.0,23.0,0.8,2.0,6.0,5.1,1.0,0.167,0.25,0.0,0.0,4.0,5.7,0.2,4.6,1.0,2.0,1.0,0.5,0.25,0.5,0.0,2.0,1.0,0.167,0.0,1.0,10.0,0.0,,1610612737.0,0.0,1.0,2.0,0.25,0.25,2.0,2.0,0.0,1.0,1.0,2.0,1.0,ATL,,,,,,,,,,,,,,0.0,0.125,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.125,0.0,0.0,,0.2,1.0,0.0,5.0,0.3,0.2,5.0,0.0,1.0,0.0,0.625,0.625,0.0,0.0,0,0.0,,0.0,1,0,3.0,0.2,0.0,0.0,1.0,0.389,0.0,0.0,2.0,0.0,0.0,0.333,2.0,1.0,0.0,0.0,1.0,0.0,,3.0,2.0,0.0,0.0,0.667,0.0,0.0,3.0,,2.0,0.0,0.0,,0.0,0.05,0.572,0.301,F,23.0,0.622,37.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,3.0,0.0,0.667,0.0,,2.0,ATL,0.0,0.0,0.0,,3.0,,0.333,,0.0,0.0,3.0,0.0,0.3,5,0.2,5.0,1.0,1,2015,20150412,False,21401198
203078,Bradley Beal,Bradley,1610612764,WAS,22.0,1,1,0,1.0,37.18333333333333,6,17,0.353,2,7,0.286,3,4,0.75,2,1,3,1,2,3,1,1,3,3,17,3,32.1,0,0,31.0,1,1,1,1,15,23,5,130,19,5,65,38,39,50,24,133,98,92,31,4,13,139,125,36,23,70,31,16,1,25,,137,79.61,6.7,136,77,0.5,101.4,52,103,60,0.239,99,0.453,9.1,127,79,103,167,73,137,0.236,6.4,101.4,109,95.53,101,23,101,4.5,0.024,94.7,120,148,0.05,0.038,0.412,0.051,97.6,77,99.14,17.0,47,91.3,118,39,60,94.7,9.2,5,6.7,6.0,0.06,54,80,122,95.53,40.0,0.125,51.0,0.025,5.0,3.0,5.0,1.0,8.0,0.0,2.0,0.0,1.0,2.0,0.333,0.0,3.0,6.0,0.0,2.0,0.5,0.167,0.0,2.0,1.0,0.0,0.0,0.258,17.0,0.0,3.37,3.0,66.0,2.0,0.0,0.0,49.0,3.7,1.0,6.0,5.7,1.0,0.333,0.333,0.0,1.0,3.0,3.3,0.333,6.8,1.0,0.0,2.0,0.333,0.333,0.333,0.0,0.0,0.5,0.333,0.0,1.0,9.0,0.0,,1610612764.0,0.0,1.0,2.0,0.125,0.125,1.0,2.0,0.0,0.5,0.5,1.0,0.5,WAS,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.125,0.0,0.125,4.0,0.375,6.0,2.0,1.0,0.417,0.25,0.25,1.0,0.333,0.125,2.0,0.5,0.667,0.5,1.0,3.0,3.0,0.583,0.333,6.0,0.188,3.0,2.0,0.375,0.188,0.333,0.0,4,0.333,0.0,1.0,6,2,6.0,0.286,0.0,0.0,1.0,0.412,0.0,0.0,2.0,0.0,0.0,0.286,2.0,2.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.667,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.333,0.083,0.586,0.204,G,87.0,0.669,130.0,0.0,0.0,,1.0,0.0,0.0,2.0,,1.0,7.0,0.0,0.5,1.0,0.0,2.0,WAS,0.0,1.0,0.25,0.0,1.0,0.0,0.286,,0.0,4.0,4.0,0.0,0.429,7,0.333,6.0,2.0,2,2015,20150412,False,21401198
203471,Dennis Schröder,Dennis,1610612737,ATL,21.0,1,0,1,0.0,28.716666666666665,6,16,0.375,0,3,0.0,2,3,0.667,1,5,6,3,3,0,0,2,3,2,14,-7,22.7,0,0,23.0,1,106,106,106,58,23,6,117,76,45,76,59,66,70,44,31,42,45,14,96,55,177,125,62,45,139,73,16,1,62,,117,81.49,-13.7,100,128,1.0,94.9,101,120,102,0.303,121,0.404,13.0,48,122,120,59,59,117,0.314,-15.2,94.9,127,97.78,90,23,121,13.0,0.172,108.6,128,68,0.231,0.103,0.375,0.034,92.1,128,99.89,16.0,10,107.3,133,9,102,108.6,12.9,6,-13.7,6.0,0.056,77,52,137,97.78,60.0,0.067,74.0,0.05,9.0,0.0,4.0,1.0,7.0,0.133,10.0,2.0,0.0,9.0,0.667,0.133,2.0,15.0,2.0,0.0,0.133,0.0,0.556,0.0,0.0,5.0,0.0,0.169,14.0,2.0,4.72,4.37,83.0,0.0,0.0,2.0,38.0,6.5,0.0,2.0,9.9,2.0,0.5,0.75,0.4,1.0,6.0,6.7,0.75,26.1,3.0,0.0,4.0,0.833,0.833,0.333,0.0,0.0,0.0,0.5,2.0,0.0,8.0,0.0,,1610612737.0,0.0,1.0,4.0,0.286,0.286,4.0,4.0,0.0,1.0,1.0,4.0,1.0,ATL,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.214,0.333,0.214,2.0,0.429,6.0,4.0,1.0,0.167,0.143,0.0,0.0,0.167,0.286,1.0,0.25,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.071,0.071,0.0,0.0,0,0.0,0.0,1.0,4,0,0.0,0.0,4.0,1.0,0.0,0.375,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.667,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.571,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.571,0.174,G,48.0,0.676,71.0,1.0,2.0,,0.0,,,0.0,,1.0,3.0,0.5,0.625,0.0,0.0,5.0,ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,8.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20150412,False,21401198
2400,Drew Gooden,Drew,1610612764,WAS,33.0,1,1,0,1.0,20.6,2,6,0.333,0,1,0.0,1,2,0.5,2,4,6,1,1,0,0,0,4,1,5,2,12.7,0,0,12.0,1,1,1,1,116,119,116,131,76,94,76,90,78,81,24,44,42,92,67,96,55,1,154,108,131,73,133,16,1,133,,97,82.52,7.7,106,76,1.0,131.0,148,15,156,0.167,106,0.363,11.1,123,78,15,62,42,97,0.163,6.5,131.0,38,99.03,63,119,108,11.1,0.167,123.3,159,38,0.056,0.133,0.333,0.095,126.7,76,101.92,6.0,124,120.2,141,114,156,123.3,11.3,116,7.7,2.0,0.01,29,52,148,99.03,30.0,0.067,20.0,0.033,3.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.5,0.0,3.0,4.0,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,2.0,0.128,5.0,1.0,1.85,0.69,39.0,4.0,0.5,0.0,22.0,1.2,0.25,5.0,8.1,0.0,0.4,0.462,0.0,2.0,8.0,5.3,0.462,13.6,4.0,0.0,6.0,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,13.0,0.0,,1610612764.0,0.0,1.0,2.0,0.333,0.333,1.0,2.0,0.0,0.5,0.5,1.0,0.5,WAS,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.333,0.5,0.333,0.0,0.167,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.167,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0,0.0,,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,,0.0,0.0,0.0,,0.0,0.045,0.581,0.304,F,57.0,0.626,91.0,0.0,2.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,,2.0,WAS,0.0,0.0,0.0,,1.0,,0.0,,,1.0,2.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150412,False,21401198
1882,Elton Brand,Elton,1610612737,ATL,36.0,1,0,1,0.0,20.883333333333333,3,4,0.75,0,0,0.0,2,4,0.5,1,2,3,1,2,1,1,0,3,3,8,-6,17.1,0,0,16.0,1,106,106,106,115,96,137,13,76,119,76,59,39,81,44,99,98,92,31,35,13,1,125,36,107,134,114,16,1,110,,62,85.24,-15.3,106,129,0.5,73.3,42,166,46,0.174,163,0.694,22.2,81,114,166,133,45,62,0.175,-9.9,73.3,165,102.28,60,96,167,11.1,0.08,88.6,91,122,0.125,0.063,0.75,0.043,76.0,129,102.05,4.0,107,85.9,23,107,46,88.6,22.8,137,-15.3,3.0,0.095,72,80,42,102.28,23.0,0.043,23.0,0.043,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,8.0,7.0,1.75,0.66,32.0,0.0,0.0,0.0,23.0,0.9,0.0,2.0,8.2,1.0,0.5,0.5,0.5,1.0,4.0,3.6,0.5,17.6,1.0,0.0,2.0,0.5,0.5,0.333,0.0,0.0,0.0,0.5,1.0,0.0,6.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,,,,,,,,,,,,,,1.0,1.0,0.0,3.0,0.0,1.0,,3.0,0.75,3.0,3.0,0.75,0.0,,,0,,,,0,0,6.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.667,-0.069,0.569,0.565,F-C,50.0,0.5,100.0,1.0,1.0,,0.0,,,0.0,,0.0,0.0,1.0,0.0,2.0,0.0,0.0,ATL,0.0,0.0,0.667,0.0,0.0,0.0,0.0,,,3.0,0.0,0.0,0.75,4,,,,3,2015,20150412,False,21401198
203098,John Jenkins,John,1610612737,ATL,24.0,1,0,1,0.0,35.2,6,12,0.5,2,6,0.333,3,4,0.75,0,3,3,2,0,3,0,1,2,2,17,-5,32.6,0,0,30.0,1,106,106,106,19,23,27,61,19,10,51,38,39,50,91,73,98,59,131,4,55,139,74,62,23,127,28,16,1,33,,41,86.93,-7.8,101,113,0.0,92.2,69,129,69,0.167,1,0.618,0.0,97,97,129,137,77,41,0.174,-3.2,92.2,116,104.32,35,23,1,12.5,0.075,100.0,61,149,0.1,0.037,0.583,0.0,94.5,113,104.29,12.0,108,97.7,63,114,69,100.0,0.0,27,-7.8,6.0,0.131,91,97,67,104.32,24.0,0.125,29.0,0.083,7.0,1.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.447,17.0,3.0,1.93,1.32,38.0,0.0,0.0,1.333,28.0,1.2,0.0,3.0,8.8,0.0,0.0,0.333,0.0,0.0,6.0,8.8,0.333,0.0,3.0,0.0,3.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,0.273,1.0,0.273,2.0,0.364,4.0,2.0,0.0,0.0,0.182,0.0,0.0,0.0,0.182,0.0,0.0,1.0,0.75,2.0,1.0,3.0,1.0,0.667,4.0,0.091,3.0,1.0,0.364,0.273,0.6,1.0,7,0.7,0.5,2.0,5,3,5.0,0.333,4.0,1.0,0.0,0.583,0.0,0.0,0.0,0.0,0.5,0.25,1.0,1.0,0.0,0.0,5.0,1.0,0.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.6,0.099,0.567,0.203,G,10.0,0.667,15.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,3.0,0.0,1.0,1.0,0.0,1.0,ATL,3.0,0.0,0.5,0.0,5.0,0.0,0.333,,0.0,2.0,1.0,0.6,0.5,5,0.333,3.0,1.0,2,2015,20150412,False,21401198
202322,John Wall,John,1610612764,WAS,24.0,1,1,0,1.0,35.233333333333334,9,20,0.45,2,4,0.5,4,4,1.0,0,4,4,9,10,2,1,1,2,3,24,14,41.3,0,0,45.0,1,1,1,1,18,5,2,96,19,33,22,28,39,1,91,44,68,5,1,17,13,139,74,36,7,26,12,16,1,3,,69,84.58,17.4,54,56,0.9,110.7,53,75,56,0.352,170,0.551,25.0,12,61,75,111,75,69,0.364,16.7,110.7,77,101.49,47,5,171,22.5,0.105,93.2,73,130,0.429,0.054,0.5,0.0,108.7,56,103.13,20.0,4,92.0,82,6,56,93.2,24.5,2,17.4,9.0,0.121,91,75,89,101.49,57.0,0.193,77.0,0.158,16.0,1.0,11.0,1.0,23.0,0.1,4.0,1.0,0.0,6.0,0.4,0.1,2.0,10.0,1.0,0.0,0.2,0.0,0.333,0.0,0.0,2.0,0.0,0.264,24.0,0.0,6.49,6.12,91.0,0.0,0.0,0.0,26.0,9.8,0.0,1.0,10.5,0.0,0.0,0.8,0.0,0.0,4.0,10.5,0.8,0.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,1610612764.0,0.0,1.0,4.0,0.211,0.211,2.0,4.0,0.0,0.5,0.5,2.0,0.5,WAS,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.053,1.0,0.053,3.0,0.474,9.0,6.0,2.0,0.556,0.158,0.667,2.0,0.444,0.316,4.0,0.333,0.5,0.4,0.0,4.0,1.0,0.4,0.0,5.0,0.211,2.0,2.0,0.263,0.053,0.364,1.0,9,0.409,1.0,1.0,11,4,3.0,0.333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,5.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.0,1.0,0.833,1.0,3.0,6.0,0.0,1.0,2.0,1.0,0.0,0.286,0.04,0.579,0.205,G,99.0,0.619,160.0,0.0,1.0,,0.0,0.0,0.0,1.0,,2.0,2.0,0.0,0.833,0.0,0.0,5.0,WAS,3.0,0.0,0.0,0.0,4.0,0.0,0.5,,0.0,5.0,6.0,0.75,0.5,3,0.333,3.0,1.0,1,2015,20150412,False,21401198
203145,Kent Bazemore,Kent,1610612737,ATL,25.0,1,0,1,0.0,28.166666666666668,2,8,0.25,0,2,0.0,3,4,0.75,2,4,6,2,1,3,1,1,3,3,7,-3,28.2,0,0,23.0,1,106,106,106,61,119,79,152,76,72,76,38,39,50,24,44,42,59,67,4,13,139,125,36,114,108,41,16,1,62,,128,80.24,-7.1,87,112,2.0,98.2,82,112,88,0.172,90,0.359,7.7,88,102,112,86,57,128,0.174,-4.2,98.2,110,96.28,100,119,91,15.4,0.138,105.4,108,64,0.118,0.105,0.25,0.071,96.7,112,99.18,8.0,109,100.9,154,109,88,105.4,7.8,79,-7.1,2.0,0.073,42,32,150,96.28,36.0,0.056,29.0,0.056,4.0,0.0,2.0,0.0,6.0,0.0,4.0,0.0,1.0,3.0,0.444,0.0,4.0,9.0,0.0,2.0,0.444,0.111,0.333,2.0,1.0,1.0,0.0,0.14,7.0,1.0,1.87,1.12,50.0,3.0,0.0,2.0,33.0,1.6,1.0,4.0,6.0,2.0,0.5,0.462,0.25,1.0,9.0,4.8,0.462,8.3,3.0,0.0,4.0,0.444,0.444,0.333,0.0,0.0,0.5,0.5,1.0,1.0,13.0,0.0,,1610612737.0,0.0,1.0,1.0,0.143,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,ATL,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.429,0.667,0.429,1.0,0.143,1.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.143,0.0,0.0,0.286,0.143,0.333,0.0,2,0.333,0.0,1.0,3,1,0.0,0.0,2.0,1.0,0.5,0.25,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.333,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.016,0.572,0.234,G,59.0,0.557,106.0,0.0,2.0,,0.0,,,0.0,,0.0,2.0,0.0,0.333,1.0,0.0,1.0,ATL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,1.0,3.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150412,False,21401198
202338,Kevin Seraphin,Kevin,1610612764,WAS,25.0,1,1,0,1.0,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,189,166,181,166,76,119,76,115,123,115,91,168,170,138,131,96,55,1,1,142,171,78,184,16,1,185,,189,69.77,50.0,138,13,0.0,50.0,1,183,1,0.0,1,0.0,0.0,138,12,183,168,2,189,0.0,53.2,50.0,184,83.72,110,166,1,0.0,0.0,0.0,162,170,0.0,0.0,0.0,0.0,53.2,13,98.46,0.0,187,0.0,166,187,1,0.0,0.0,181,50.0,0.0,0.0,91,97,171,83.72,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,,,-0.06,0.577,0.495,C,121.0,0.517,234.0,,,,,0.0,0.0,,,,,,0.0,,,0.0,WAS,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0,,,,0,2015,20150412,False,21401198
2743,Kris Humphries,Kris,1610612764,WAS,30.0,1,1,0,1.0,14.666666666666666,0,2,0.0,0,0,0.0,3,6,0.5,1,3,4,0,1,0,0,0,2,3,3,0,6.8,0,0,7.0,1,1,1,1,151,166,161,166,76,119,76,38,21,81,44,73,68,138,67,96,55,1,74,36,153,87,162,16,1,157,,35,87.27,0.0,138,90,0.0,84.4,26,146,35,0.167,136,0.323,16.7,138,80,146,78,32,35,0.16,6.2,84.4,146,104.73,3,166,145,0.0,0.15,84.4,180,47,0.0,0.125,0.0,0.083,84.0,90,109.44,2.0,127,77.8,166,114,35,84.4,17.7,161,0.0,0.0,-0.057,35,97,153,104.73,14.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,3.0,2.0,1.25,0.11,19.0,3.0,0.0,0.0,10.0,0.4,0.333,3.0,7.9,1.0,0.333,0.4,0.333,1.0,7.0,8.9,0.4,4.9,2.0,0.0,3.0,0.429,0.429,0.25,0.0,0.0,0.0,0.333,1.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,1.0,0.0,0.0,1.0,0.0,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,-0.077,0.585,0.364,F,91.0,0.508,179.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,WAS,0.0,0.0,0.0,,0.0,,0.0,,0.0,2.0,0.0,0.0,0.0,2,,,,0,2015,20150412,False,21401198
