PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
201166,Aaron Brooks,Aaron,1610612741,CHI,30.0,1,0,1,0.0,5.555,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,1,5,1,6.2,0,0,7.0,1,26,26,26,51,35,40,14,15,24,9,30,32,30,30,39,44,41,35,28,19,1,31,29,39,23,44,11,1,44,0.0,19,120.0,2.0,41,0.0,91.7,0.1,12,0.0,5,17,0.308,4,30,28.3,5,0.313,0.625,95.05,4.0,25,91.7,36.7,0.0,3,5,0.2,28.3,86.2,120.0,0.1,40,0.0,17,1,79.21,19,6,10,1,1,30,95.05,7,0.0,41,123.0,6,35,0.625,9,10,8,97.3,8,9.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,7.0,0.0,5.0,0.0,0.0,4.64,0.0,5.12,0.0,1.2,0.357,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,13.5,13.5,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.25,0.0,1.0,4.0,,,,,,,,,,,,,,,,,2.0,0.5,0.5,0.5,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.25,1.0,1.0,0.0,1.5,0.0,0.25,1.0,1.0,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,,1.0,2,1.0,1.0,5,1.0,2,1.25,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150427,41400125
201565,Derrick Rose,Derrick,1610612741,CHI,26.0,1,0,1,0.0,42.445,5,20,0.25,0,7,0.0,3,4,0.75,0,4,4,2,6,1,0,6,1,2,13,-7,17.8,0,0,21.0,1,26,26,26,9,18,5,40,26,4,26,12,12,22,30,17,23,24,1,15,19,54,10,16,19,42,33,11,1,30,20.2,18,90.5,5.0,29,0.33,103.8,0.039,45,0.091,41,28,0.269,9,30,-13.3,41,0.27,0.25,92.73,20.0,46,103.8,-14.3,6.7,9,44,0.091,-13.3,99.7,90.5,-0.022,5,20.0,28,40,77.28,41,41,45,47,47,27,92.73,25,0.0,37,85.4,41,18,0.299,33,84,28,97.41,28,89.0,0.022,108.0,3.0,8.0,13.0,0.079,2.0,7.0,0.143,0.0,0.0,14.0,0.357,2.0,0.071,0.0,0.0,0.167,1.0,5.0,6.0,0.0,2.0,1.0,0.143,121.0,0.0,54.0,3.0,13.0,1.0,0.0,3.46,1.333,4.35,0.0,8.8,0.107,0.364,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.667,11.6,11.6,0.0,0.667,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.364,0.0,4.0,11.0,0.143,0.5,0.0,0.0,1.0,0.5,CHI,2.0,,0.0,1.0,1.0,1610612741.0,2.0,0.143,0.5,4.0,0.286,1.0,0.143,2.0,0.5,2.0,0.0,2.0,0.0,0.5,0.143,2.0,0.429,4.0,6.0,1.0,0.167,2.0,0.286,0.167,0.0,0.5,1.0,0.0,0.143,1.0,0.5,1.0,0.5,1.0,0.0,0.071,0.071,1.0,0.143,0.0,2.0,1.0,0.0,2,1.0,0.0,4,0.5,4,0.5,0.25,0.0,0.0,0.667,0.0,0.0,4.0,0.0,0.0,2015,20150427,41400125
101141,Ersan Ilyasova,Ersan,1610612749,MIL,28.0,1,1,0,1.0,30.383333333333333,2,11,0.182,2,6,0.333,0,0,0.0,1,3,4,0,1,0,1,0,3,0,6,10,12.8,0,0,14.0,1,1,1,1,27,35,22,45,7,5,16,30,32,30,18,24,23,41,21,28,11,1,31,44,36,6,38,11,1,36,8.3,36,114.3,2.0,41,0.0,93.1,0.06,47,0.0,8,44,0.176,33,26,21.2,8,0.174,0.273,90.05,11.0,48,93.1,13.9,0.0,31,20,0.086,21.2,94.5,114.3,-0.029,22,8.3,44,11,75.04,34,16,43,34,34,30,90.05,15,0.031,41,108.3,16,35,0.273,36,56,10,91.82,10,33.0,0.0,26.0,0.0,0.0,0.0,0.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,26.0,2.0,6.0,1.0,0.0,0.35,0.0,1.3,1.0,1.0,0.13,0.308,0.0,22.9,0.0,6.0,0.5,3.0,0.667,0.429,10.0,5.7,2.0,0.6,2.0,2.0,2.0,0.167,1.0,7.0,1.0,0.4,0.2,1.0,13.0,,,,,,,,,,,,,,,,,4.0,0.364,0.0,0.182,2.0,0.375,2.0,0.5,1.0,1.0,0.25,0.182,0.0,0.364,2.0,4.0,0.0,0.0,2.0,0.182,0.0,0.0,0.0,0.0,0.0,0.182,1.0,0.333,2.0,0.5,0.0,1.0,0.091,0.182,1.0,0.273,0.5,3.0,0.0,0.0,0,0.0,,0,,0,,0.273,0.222,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2015,20150427,41400125
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,20.0,1,1,0,1.0,37.7,5,12,0.417,0,0,0.0,1,1,1.0,2,1,3,2,2,0,4,2,3,2,11,-4,27.6,0,0,24.0,1,1,1,1,17,18,19,32,26,40,26,24,28,1,15,39,32,24,12,28,1,46,31,16,26,37,24,11,1,24,12.2,23,91.5,5.0,28,1.0,94.5,0.035,37,0.095,29,36,0.171,32,19,-3.0,29,0.174,0.417,91.67,12.0,40,94.5,-3.8,12.5,32,41,0.022,-3.0,91.7,91.5,0.046,19,12.5,36,31,76.39,42,40,34,38,38,19,91.67,12,0.051,31,87.9,40,18,0.442,46,71,13,94.98,13,27.0,0.074,29.0,0.0,2.0,9.0,0.037,0.0,1.0,0.1,0.0,0.0,10.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,41.0,0.4,30.0,2.0,11.0,8.0,0.625,1.66,0.0,2.82,5.0,1.9,0.268,0.231,2.0,6.0,1.0,6.0,1.0,1.0,1.0,0.143,6.1,6.3,3.0,0.167,1.0,1.0,1.0,0.333,0.0,7.0,0.0,0.25,0.333,1.0,13.0,0.1,1.0,0.0,0.0,1.0,1.0,MIL,1.0,,0.0,1.0,1.0,1610612749.0,1.0,0.1,1.0,9.0,0.9,0.444,0.9,9.0,0.444,0.0,,4.0,0.0,0.444,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.0,1,0.0,0.417,0.0,0.333,0.0,2.0,0.4,0.0,5.0,0.0,2015,20150427,41400125
201162,Jared Dudley,Jared,1610612749,MIL,29.0,1,1,0,1.0,12.971666666666666,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,0,1,2,1,0,4,1,5,-5,14.2,0,0,13.0,1,1,1,1,45,41,40,40,15,24,9,14,16,1,30,39,44,41,21,7,11,1,46,29,39,38,37,11,1,38,17.0,2,81.5,1.0,41,0.0,93.1,0.029,26,0.0,39,4,0.194,26,30,-11.6,39,0.195,0.375,103.61,4.0,41,93.1,-6.5,0.0,27,50,0.045,-11.6,84.8,81.5,0.018,40,16.7,4,34,86.34,44,48,35,45,45,30,103.61,4,0.0,41,78.3,48,41,0.512,45,27,10,110.86,10,22.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,30.0,0.0,17.0,0.0,5.0,1.0,0.0,0.57,0.0,1.46,0.0,0.7,0.167,0.125,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.167,8.5,8.5,0.0,0.25,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.167,0.0,1.0,8.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.25,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.333,2.0,0.5,0.0,1.0,0.25,0.5,1.0,0.75,0.5,3.0,0.0,0.0,0,0.0,,0,0.0,1,0.0,0.375,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2015,20150427,41400125
201573,Jerryd Bayless,Jerryd,1610612749,MIL,26.0,1,1,0,1.0,10.333333333333334,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,0,2,0,0,1,3,2,2,-1,2.4,0,0,4.0,1,1,1,1,48,47,46,47,26,40,26,14,16,1,30,31,37,41,12,28,19,35,31,16,44,30,50,11,1,46,41.0,49,110.5,0.0,41,0.0,115.8,0.118,43,0.0,35,50,0.227,20,30,-5.3,35,0.219,0.0,88.26,2.0,51,115.8,-17.0,0.0,18,27,0.222,-5.3,120.4,110.5,-0.105,46,40.0,50,41,73.55,15,20,47,54,54,30,88.26,48,0.0,41,103.3,20,47,0.347,7,19,42,89.65,42,17.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,8.0,1.0,2.0,0.0,0.0,5.68,2.0,5.79,0.0,2.4,0.08,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,8.3,8.3,0.0,0.667,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,0,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2015,20150427,41400125
202710,Jimmy Butler,Jimmy,1610612741,CHI,25.0,1,0,1,0.0,46.46666666666667,5,21,0.238,2,4,0.5,8,9,0.889,5,5,10,6,2,4,1,4,3,7,20,3,54.0,1,0,48.0,1,26,26,26,2,18,4,43,7,11,9,1,1,18,4,13,8,5,12,1,11,53,31,1,8,17,3,1,1,3,6.1,21,97.8,5.0,10,3.0,95.5,0.093,39,0.231,23,39,0.243,16,13,2.3,23,0.243,0.286,91.42,21.0,20,95.5,-1.0,18.2,13,38,0.109,2.3,92.7,97.8,0.119,4,6.1,39,25,76.18,21,32,41,28,28,7,91.42,13,0.082,23,91.7,32,18,0.401,28,89,14,95.8,14,57.0,0.105,64.0,1.0,15.0,15.0,0.14,0.0,8.0,0.0,1.0,1.0,8.0,0.125,0.0,0.125,0.5,0.125,0.0,0.0,1.0,5.0,2.0,1.0,1.0,0.125,85.0,0.25,67.0,3.0,20.0,6.0,0.333,2.01,0.667,2.93,8.0,4.2,0.235,0.556,3.0,13.0,0.6,10.0,0.5,0.0,0.4,0.625,8.8,4.5,5.0,0.625,0.0,5.0,2.0,0.5,0.0,8.0,2.0,0.556,0.5,3.0,18.0,0.412,0.286,0.0,0.0,2.0,0.286,CHI,7.0,,0.0,2.0,1.0,1610612741.0,7.0,0.412,0.286,5.0,0.294,0.25,0.235,4.0,0.2,1.0,0.0,1.0,0.0,0.2,0.059,1.0,0.176,1.0,3.0,0.0,0.0,2.0,0.059,0.0,0.0,0.0,0.0,0.0,0.118,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.118,2.0,0.118,1.0,2.0,,0.0,1,0.0,,2,0.25,4,0.25,0.286,0.6,0.5,0.5,2.0,0.0,2.0,2.0,8.0,2015,20150427,41400125
201149,Joakim Noah,Joakim,1610612741,CHI,30.0,1,0,1,0.0,32.37833333333333,5,9,0.556,0,0,0.0,0,2,0.0,9,4,13,6,0,1,3,0,1,4,10,-3,46.6,1,0,37.0,1,26,26,26,25,18,28,10,26,40,26,30,16,30,1,17,2,5,35,15,3,1,10,9,28,35,7,1,1,10,0.0,51,96.6,5.0,6,0.0,101.7,0.169,28,0.353,34,53,0.132,43,2,-5.2,34,0.134,0.556,85.98,9.0,5,101.7,-1.6,37.5,42,34,0.118,-5.2,96.8,96.6,0.215,28,0.0,53,28,71.65,4,36,18,1,1,30,85.98,18,0.209,1,95.2,36,18,0.506,23,58,27,88.8,27,58.0,0.103,37.0,0.0,14.0,10.0,0.121,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,72.0,0.0,42.0,6.0,10.0,11.0,0.545,0.53,0.0,1.81,3.0,2.2,0.139,0.371,7.0,4.0,0.778,18.0,0.769,5.0,0.75,0.235,4.4,5.5,10.0,0.308,4.0,3.0,3.0,0.5,1.0,17.0,2.0,0.433,0.529,1.0,35.0,0.556,0.8,0.0,0.0,4.0,0.8,CHI,5.0,,0.0,4.0,1.0,1610612741.0,5.0,0.556,0.8,4.0,0.444,0.25,0.444,4.0,0.25,0.0,,1.0,0.0,0.25,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.556,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,2015,20150427,41400125
203089,John Henson,John,1610612749,MIL,24.0,1,1,0,1.0,22.67833333333333,4,8,0.5,0,0,0.0,0,0,0.0,4,10,14,1,3,1,1,1,0,1,8,3,29.3,0,0,27.0,1,1,1,1,33,26,31,14,26,40,26,30,32,30,5,3,1,31,5,15,11,35,1,29,33,17,21,11,1,20,25.0,9,104.5,4.0,33,0.33,97.7,0.255,30,0.083,19,25,0.212,22,3,6.8,19,0.212,0.5,93.13,8.0,4,97.7,9.7,8.3,21,31,0.294,6.8,88.5,104.5,0.238,31,25.0,25,15,77.61,1,28,22,50,50,27,93.13,10,0.19,36,98.2,28,26,0.5,2,44,18,101.0,18,30.0,0.033,23.0,0.0,3.0,2.0,0.033,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,26.0,4.0,8.0,9.0,0.444,0.5,0.0,1.45,1.0,1.1,0.182,0.737,3.0,2.9,0.75,8.0,0.571,1.0,0.5,0.909,3.6,4.0,8.0,1.0,1.0,5.0,5.0,0.5,0.0,11.0,1.0,0.778,0.5,4.0,19.0,0.571,0.5,0.0,0.0,2.0,0.5,MIL,4.0,,0.0,2.0,1.0,1610612749.0,4.0,0.571,0.5,2.0,0.286,0.5,0.286,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.143,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.143,,,,,,,,,,,,,,,0,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.667,0.0,4.0,0.0,2015,20150427,41400125
203114,Khris Middleton,Khris,1610612749,MIL,23.0,1,1,0,1.0,37.75,8,16,0.5,2,4,0.5,3,3,1.0,3,1,4,2,3,4,0,2,2,4,21,5,37.8,0,0,37.0,1,1,1,1,16,6,8,14,7,11,9,12,14,1,7,39,23,24,5,1,19,46,24,9,6,14,12,11,1,10,13.4,17,97.3,8.0,26,0.67,90.4,0.043,18,0.1,18,26,0.225,19,14,6.8,18,0.229,0.563,92.82,16.0,12,90.4,8.7,9.1,19,37,0.019,6.8,84.9,97.3,0.156,8,13.6,26,16,77.35,40,33,17,42,42,24,92.82,5,0.073,35,93.6,33,6,0.606,47,73,7,97.65,7,34.0,0.059,44.0,1.0,6.0,5.0,0.088,0.0,3.0,0.25,0.0,0.0,4.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,44.0,2.0,21.0,4.0,1.25,1.61,1.0,2.16,0.0,2.1,0.356,0.333,2.0,7.7,0.667,5.0,0.5,1.0,0.0,0.143,8.9,12.2,2.0,0.167,1.0,2.0,0.0,0.6,0.0,7.0,1.0,0.364,0.6,1.0,12.0,0.143,0.5,0.0,0.0,1.0,0.5,MIL,2.0,,0.0,1.0,1.0,1610612749.0,2.0,0.143,0.5,8.0,0.571,0.571,0.5,7.0,0.5,1.0,0.0,4.0,0.0,0.5,0.071,4.0,0.214,2.0,3.0,1.0,1.333,1.0,0.143,1.0,1.0,1.0,3.0,2.0,0.071,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.071,0.0,0.071,0.0,1.0,,0.0,3,0.0,,6,0.5,6,0.5,0.563,0.5,0.0,0.5,0.0,1.0,2.0,5.0,6.0,2015,20150427,41400125
