PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
201143,Al Horford,Al,1610612737,ATL,29.0,1,1,0,1.0,33.65,7,12,0.583,1,1,1.0,4,4,1.0,2,7,9,6,2,2,1,0,1,3,19,8,45.8,0,0,41.0,1,1,1,1,44,18,52,59,47,137,1,29,46,1,26,22,24,19,43,14,21,1,47,53,23,44,11,21,2,12,,140,80.24,13.5,36,69,3.0,114.9,137,55,119,0.225,128,0.69,9.1,33,62,55,25,67,140,0.226,12.8,114.9,43,96.29,181,18,129,27.3,0.259,101.5,22,19,0.261,0.176,0.625,0.083,117.4,69,93.86,12.0,81,104.5,57,76,119,101.5,9.2,52,13.5,7.0,0.21,38,17,49,96.29,65.0,0.138,56.0,0.092,9.0,0.0,9.0,2.0,15.0,0.2,2.0,1.0,0.0,1.0,0.4,0.2,2.0,5.0,1.0,0.0,0.4,0.0,1.0,0.0,0.0,1.0,3.0,0.235,19.0,13.0,1.74,0.7,81.0,5.0,0.667,0.0,56.0,2.3,0.8,4.0,5.9,2.0,0.5,1.0,0.286,2.0,5.0,4.3,1.0,10.7,4.0,0.0,6.0,1.4,1.4,0.222,0.0,0.0,0.0,0.5,2.0,0.0,9.0,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.5,2.0,0.5,4.0,2.0,0.333,0.5,0.333,1.0,0.333,4.0,3.0,1.0,0.625,0.083,1.0,1.0,0.5,0.25,2.0,0.333,0.75,0.75,0.0,4.0,0.0,0.75,,4.0,0.333,3.0,3.0,0.333,0.0,0.5,0.0,2,0.5,,0.0,2,1,7.0,0.75,0.0,0.0,0.667,0.625,2.0,0.5,4.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,0.0,0.8,-0.058,0.582,0.459,C-F,165.0,0.524,315.0,1.0,3.0,,0.0,0.0,0.0,0.0,,2.0,0.0,0.333,1.0,3.0,0.0,2.0,ATL,1.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,3.0,2.0,0.5,0.667,3,,0.0,0.0,2,2015,20150306,False,21400915
201960,DeMarre Carroll,DeMarre,1610612737,ATL,28.0,1,1,0,1.0,31.88833333333333,5,8,0.625,1,4,0.25,0,0,0.0,2,5,7,1,1,2,0,0,3,1,11,0,25.9,0,0,24.0,1,1,1,1,62,56,108,40,47,38,87,137,142,137,26,41,43,111,80,14,79,1,165,119,86,117,73,21,2,72,,94,82.16,4.7,133,100,1.0,104.7,166,104,106,0.123,134,0.688,10.0,174,143,104,71,64,94,0.123,-5.6,104.7,113,98.59,148,56,134,10.0,0.179,100.0,95,66,0.042,0.117,0.688,0.063,102.4,100,95.88,8.0,195,108.1,42,191,106,100.0,10.0,108,4.7,5.0,0.113,64,61,50,98.59,32.0,0.031,24.0,0.031,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,11.0,0.0,2.13,1.17,42.0,5.0,0.0,0.0,26.0,1.5,1.2,1.0,5.9,3.0,2.0,0.875,0.4,1.0,7.0,5.6,0.875,6.6,3.0,0.0,4.0,0.714,0.714,0.429,0.0,0.0,0.5,2.0,2.0,1.0,8.0,0.0,,1610612737.0,0.0,1.0,1.0,0.125,0.125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,ATL,,3.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,0.375,1.0,0.375,3.0,0.375,3.0,0.0,0.0,0.5,0.375,0.333,1.0,0.333,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.125,,0.0,0,,,0.0,0,0,3.0,0.25,0.0,0.0,1.0,0.688,0.0,0.0,6.0,0.0,0.0,0.333,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.595,0.25,F,103.0,0.669,154.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,4.0,ATL,0.0,0.0,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.375,4,0.25,4.0,1.0,1,2015,20150306,False,21400915
203471,Dennis Schröder,Dennis,1610612737,ATL,21.0,1,1,0,1.0,24.216666666666665,5,12,0.417,1,1,1.0,4,4,1.0,1,1,2,8,1,0,0,1,4,2,15,10,28.4,0,0,26.0,1,1,1,1,124,56,52,127,47,137,1,29,46,1,64,173,153,8,80,118,79,171,207,78,49,34,58,21,2,60,,244,71.03,28.4,17,27,8.0,123.8,108,28,88,0.294,88,0.545,4.3,4,36,28,202,42,244,0.301,23.7,123.8,24,85.23,244,56,89,34.8,0.045,95.5,48,174,0.5,0.048,0.458,0.05,123.6,27,83.37,12.0,16,99.9,134,17,88,95.5,4.4,52,28.4,5.0,0.169,80,3,115,85.23,45.0,0.2,57.0,0.178,11.0,0.0,9.0,2.0,16.0,0.0,10.0,0.0,2.0,8.0,0.667,0.067,4.0,15.0,1.0,4.0,0.267,0.133,0.375,4.0,1.0,3.0,0.0,0.25,15.0,0.0,5.14,4.97,60.0,2.0,0.0,0.0,33.0,5.1,0.0,3.0,5.8,0.0,0.333,0.286,0.0,1.0,4.0,7.6,0.286,4.0,1.0,0.0,2.0,0.25,0.25,0.0,0.0,0.0,0.0,0.333,0.0,0.0,7.0,0.0,,1610612737.0,0.0,1.0,5.0,0.455,0.455,3.0,5.0,0.0,0.6,0.6,3.0,0.6,ATL,,4.0,0.0,0.0,0.0,0.25,1.0,0.25,4.0,1.0,0.364,0.25,0.364,0.0,0.091,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.091,0.0,0.0,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.091,0.091,1.0,0.0,2,1.0,,0.0,1,1,3.0,0.5,0.0,0.0,0.0,0.458,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,,2.0,0.0,0.0,1.0,0.0,,,0.375,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.5,0.151,0.569,0.165,G,36.0,0.72,50.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.375,1.0,0.0,3.0,ATL,1.0,0.0,0.5,0.0,1.0,0.0,0.0,,,2.0,8.0,1.0,0.75,2,1.0,1.0,1.0,1,2015,20150306,False,21400915
1882,Elton Brand,Elton,1610612737,ATL,36.0,1,1,0,1.0,6.266666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,1,2,2,5.0,0,0,4.0,1,1,1,1,231,183,224,1,104,162,104,137,142,137,127,218,227,177,168,118,21,1,1,119,208,98,219,21,2,222,,205,76.6,16.7,177,57,0.0,125.0,131,23,165,0.067,1,1.0,0.0,177,41,23,218,12,205,0.072,22.4,125.0,20,91.91,188,183,1,0.0,0.0,108.3,75,227,0.0,0.0,1.0,0.0,126.3,56,93.45,1.0,236,103.8,3,237,165,108.3,0.0,224,16.7,1.0,0.132,127,137,6,91.91,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,1.0,1.12,0.33,6.0,0.0,0.0,0.0,4.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,,0.0,0.0,,,1.0,,,1.0,-0.058,0.567,0.588,F-C,29.0,0.509,57.0,,,,0.0,,,0.0,,0.0,0.0,,0.0,1.0,,0.0,ATL,0.0,0.0,1.0,,0.0,,0.0,,,1.0,0.0,0.0,1.0,1,,,,1,2015,20150306,False,21400915
202697,Iman Shumpert,Iman,1610612739,CLE,25.0,1,0,1,0.0,22.28333333333333,4,6,0.667,2,4,0.5,0,0,0.0,1,2,3,1,1,2,0,0,1,1,10,-3,20.1,0,0,20.0,1,124,124,124,144,86,144,27,16,38,24,137,142,137,64,127,117,111,80,14,79,1,47,119,99,150,111,21,2,110,,218,75.39,-12.0,115,169,1.0,95.3,184,153,158,0.146,153,0.833,12.5,103,158,153,126,43,218,0.159,-8.6,95.3,117,90.47,241,86,153,12.5,0.118,107.3,67,104,0.125,0.088,0.833,0.059,102.1,169,86.08,6.0,156,110.7,26,164,158,107.3,12.5,144,-12.0,4.0,0.143,68,61,24,90.47,17.0,0.118,21.0,0.059,4.0,1.0,2.0,0.0,4.0,0.5,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.385,10.0,0.0,1.6,0.73,26.0,1.0,0.0,0.0,22.0,0.7,0.0,1.0,9.9,1.0,1.0,1.0,0.0,0.0,2.0,11.3,1.0,7.0,2.0,0.0,2.0,1.0,1.0,0.333,0.0,0.0,1.0,1.0,0.0,1.0,3.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.167,1.0,0.167,1.0,0.167,1.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,,1.0,0.75,2.0,1.0,3.0,1.0,0.667,4.0,0.167,3.0,1.0,0.667,0.5,1.0,0.0,2,1.0,,0.0,1,1,6.0,0.5,0.0,0.0,0.0,0.833,0.0,0.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,3.0,1.0,1.0,1.0,0.5,0.0,1.0,,2.0,1.0,2.0,,1.0,0.099,0.589,0.212,G,53.0,0.688,77.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,,1.0,CLE,2.0,0.0,1.0,,4.0,,0.0,,0.0,1.0,1.0,0.5,0.75,4,0.5,4.0,2.0,2,2015,20150306,False,21400915
2747,JR Smith,JR,1610612739,CLE,29.0,1,0,1,0.0,29.7,4,11,0.364,3,7,0.429,1,2,0.5,2,3,5,3,0,0,1,0,3,1,12,-5,25.5,0,0,25.0,1,124,124,124,82,86,66,158,10,11,61,112,82,107,26,97,70,53,168,118,21,1,165,119,74,165,75,21,2,67,,171,78.79,-6.7,73,148,0.0,106.9,187,91,198,0.176,1,0.505,0.0,57,135,91,143,58,171,0.182,-3.3,106.9,84,94.55,159,86,1,20.0,0.1,113.6,137,113,0.2,0.085,0.5,0.069,108.1,148,94.97,11.0,133,111.4,107,132,198,113.6,0.0,66,-6.7,4.0,0.079,53,137,132,94.55,25.0,0.12,25.0,0.12,4.0,0.0,3.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,0.25,0.0,2.0,4.0,0.0,2.0,0.5,0.25,0.0,1.0,0.5,0.0,0.0,0.316,12.0,2.0,2.53,1.45,38.0,3.0,0.0,0.0,25.0,1.6,1.0,5.0,14.1,1.0,0.4,0.455,0.0,1.0,7.0,20.3,0.417,5.0,3.0,1.0,4.0,0.5,0.429,0.2,0.0,1.0,0.5,0.4,0.0,1.0,12.0,0.0,,1610612739.0,0.0,1.0,1.0,0.091,0.091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,3.0,0.0,1.0,0.091,0.0,0.0,0.0,2.0,0.0,0.273,0.0,0.182,3.0,0.364,4.0,1.0,1.0,0.625,0.273,0.333,1.0,0.5,0.091,2.0,1.0,,0.667,2.0,0.0,3.0,1.0,0.667,3.0,0.0,2.0,0.0,0.273,0.273,1.0,1.0,5,1.25,1.0,1.0,2,2,6.0,0.333,0.0,0.0,0.5,0.5,0.0,0.0,3.0,0.0,1.0,0.333,0.0,2.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.5,0.209,0.589,0.194,G-F,63.0,0.797,79.0,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,3.0,0.0,0.0,0.0,0.0,0.0,CLE,3.0,0.0,0.0,0.0,5.0,0.0,0.333,,0.0,0.0,2.0,0.6,0.3,5,0.2,5.0,1.0,1,2015,20150306,False,21400915
2592,James Jones,James,1610612739,CLE,34.0,1,0,1,0.0,13.145,2,6,0.333,2,5,0.4,0,0,0.0,0,2,2,0,0,0,1,1,1,1,6,-11,11.4,0,0,12.0,1,124,124,124,206,141,144,163,16,29,64,137,142,137,127,127,153,177,168,118,21,171,47,119,149,210,179,21,2,169,,212,76.07,-44.0,177,233,0.0,96.0,232,148,237,0.222,1,0.5,0.0,177,218,148,27,25,212,0.254,-32.9,96.0,93,91.29,235,141,1,0.0,0.25,140.0,159,71,0.0,0.111,0.5,0.0,106.0,233,87.35,6.0,50,138.9,107,79,237,140.0,0.0,144,-44.0,2.0,0.063,127,137,137,91.29,17.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,6.0,0.0,1.66,0.22,23.0,0.0,0.0,0.0,13.0,0.6,0.0,1.0,2.8,1.0,0.0,0.667,0.5,0.0,2.0,2.8,0.667,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.2,,,,,,,,,,,,,,,0.5,2.0,0.0,4.0,0.75,0.5,4.0,0.0,2.0,0.0,0.8,0.8,0.0,0.0,0,0.0,,0.0,1,0,6.0,0.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333,0.5,0.0,1.0,0.0,,1.0,1.0,,2.0,3.0,,,0.0,0.333,0.0,0.0,,3.0,0.0,1.0,,0.0,0.109,0.565,0.311,F,31.0,0.674,46.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,CLE,2.0,0.0,0.0,,4.0,,0.0,,0.0,1.0,0.0,0.5,0.75,4,0.5,4.0,2.0,2,2015,20150306,False,21400915
201952,Jeff Teague,Jeff,1610612737,ATL,27.0,1,1,0,1.0,30.816666666666663,7,15,0.467,0,2,0.0,2,2,1.0,0,0,0,3,2,1,1,2,4,2,16,-2,24.5,0,0,23.0,1,1,1,1,74,18,24,105,104,91,104,69,82,1,127,218,227,53,43,42,21,222,207,78,39,139,88,21,2,82,,90,82.42,-1.5,100,130,1.5,101.6,158,125,133,0.247,132,0.504,9.5,84,154,125,218,63,90,0.244,-7.8,101.6,130,98.91,109,18,133,14.3,0.0,103.1,165,227,0.158,0.0,0.467,0.0,99.6,130,97.94,15.0,58,107.4,130,53,133,103.1,9.6,24,-1.5,7.0,0.057,127,53,134,98.91,45.0,0.089,55.0,0.067,10.0,1.0,4.0,0.0,6.0,0.0,10.0,0.0,1.0,10.0,0.625,0.063,3.0,16.0,1.0,2.0,0.188,0.063,0.4,2.0,1.0,4.0,0.0,0.25,16.0,0.0,5.06,4.91,64.0,0.0,0.0,0.0,21.0,5.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,1610612737.0,0.0,1.0,2.0,0.154,0.154,1.0,2.0,0.0,0.5,0.5,1.0,0.5,ATL,,5.0,0.0,0.0,0.0,0.6,3.0,0.6,5.0,3.0,0.385,0.6,0.385,1.0,0.308,4.0,3.0,2.0,0.5,0.077,0.0,0.0,0.5,0.231,2.0,0.667,1.0,0.5,0.0,1.0,1.0,0.5,0.0,2.0,0.077,1.0,1.0,0.154,0.077,0.667,0.0,4,0.667,0.0,1.0,3,2,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.078,0.575,0.148,G,47.0,0.653,72.0,1.0,2.0,,1.0,0.0,0.0,0.0,,1.0,1.0,0.5,0.444,1.0,0.0,4.0,ATL,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,9.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150306,False,21400915
203925,Joe Harris,Joe,1610612739,CLE,23.0,1,0,1,0.0,0.5283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,124,124,124,246,224,240,224,104,162,104,137,142,137,127,218,227,177,168,118,79,1,1,185,227,117,239,21,2,240,,2,113.56,100.0,177,3,0.0,200.0,247,1,106,0.0,1,0.0,0.0,177,207,1,218,1,2,0.0,-27.3,200.0,1,136.28,242,224,1,0.0,0.0,100.0,208,227,0.0,0.0,0.0,0.0,200.0,3,85.4,0.0,243,227.3,224,243,106,100.0,0.0,240,100.0,0.0,0.0,127,137,227,136.28,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,0.0,,,,0.0,,,0.0,,,,,,,0.062,0.583,0.315,G,29.0,0.644,45.0,,,,,0.0,0.0,,,,,,0.0,,,0.0,CLE,,,,,,,,,0.0,,0.0,,,0,,,,0,2015,20150306,False,21400915
203145,Kent Bazemore,Kent,1610612737,ATL,25.0,1,1,0,1.0,19.795,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,1,1,2,0,0,3,0,5,15,15.1,0,0,14.0,1,1,1,1,159,141,195,27,47,91,24,137,142,137,64,127,117,111,80,14,79,1,165,185,169,14,145,21,2,143,,239,72.75,41.7,73,12,1.0,138.9,88,7,97,0.098,204,0.833,20.0,155,9,7,126,36,239,0.103,47.9,138.9,6,87.29,239,141,206,20.0,0.118,97.2,138,97,0.059,0.091,0.833,0.063,143.0,12,87.0,3.0,218,95.1,26,221,97,97.2,20.0,195,41.7,2.0,0.079,64,61,24,87.29,20.0,0.05,16.0,0.05,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,5.0,0.0,1.93,1.29,24.0,2.0,0.0,0.0,17.0,0.8,1.0,1.0,7.4,1.0,1.0,0.6,0.0,0.0,4.0,8.8,0.6,4.8,2.0,0.0,2.0,0.5,0.5,0.333,0.0,0.0,1.0,1.0,0.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.667,2.0,1.0,1.0,0.5,0.333,0.0,0.0,0.5,0.333,1.0,1.0,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.333,0.333,,0.0,0,,,0.0,0,0,3.0,0.5,0.0,0.0,1.0,0.833,0.0,0.0,2.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,,0.0,-0.065,0.572,0.243,G,37.0,0.507,73.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,,1.0,ATL,1.0,0.0,0.0,,2.0,,0.0,,,0.0,1.0,0.5,0.75,2,0.5,2.0,1.0,1,2015,20150306,False,21400915
