PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201985,AJ Price,AJ,1610612739,CLE,28.0,1,1,0,1.0,0.6083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,62,54,60,54,23,38,23,26,28,26,28,53,53,46,44,33,20,1,1,38,56,39,61,8,1,61,,1,131.51,-200.0,46,62,0.0,0.0,62,60,62,0.0,1,0.0,0.0,46,62,60,53,2,1,0.0,-200.0,0.0,60,157.81,1,54,1,0.0,0.0,200.0,48,53,0.0,0.0,0.0,0.0,0.0,62,118.36,0.0,61,200.0,54,61,62,200.0,0.0,60,-200.0,0.0,0.0,28,36,56,157.81,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.0,2.0,0.0,0.0,0.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,,,,,0.0,,,0.0,,,,,,,0.155,0.595,0.151,G,6.0,0.75,8.0,,,,,,,,,,,,0.0,,,0.0,CLE,,,,,,,,,,,0.0,,,0,,,,0,2015,20141204,False,21400273,,,
2760,Anderson Varejao,Anderson,1610612739,CLE,32.0,1,1,0,1.0,28.73333333333333,3,6,0.5,0,0,0.0,2,2,1.0,1,2,3,1,0,3,0,1,3,1,8,2,22.1,0,0,18.0,1,1,1,1,25,28,34,13,23,38,23,7,13,1,20,36,28,32,44,2,20,42,46,29,27,25,24,8,1,26,,56,75.17,3.7,30,28,0.0,98.1,33,19,40,0.117,1,0.581,0.0,41,29,19,43,54,56,0.116,4.3,98.1,22,90.21,56,28,1,12.5,0.067,94.4,31,40,0.063,0.054,0.5,0.038,95.5,28,93.02,6.0,50,91.3,19,49,40,94.4,0.0,34,3.7,3.0,0.106,24,36,16,90.21,27.0,0.037,15.0,0.037,3.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.5,0.0,2.0,1.0,2.0,0.0,0.5,0.0,2.0,1.0,0.0,3.0,0.229,8.0,3.0,1.25,0.29,35.0,5.0,0.667,0.0,15.0,0.7,0.8,4.0,6.6,1.0,0.25,0.231,0.5,1.0,13.0,4.4,0.176,11.0,1.0,4.0,2.0,0.222,0.154,0.333,0.0,4.0,0.0,0.25,1.0,0.0,17.0,0.0,,1610612739.0,0.0,1.0,2.0,0.4,0.4,2.0,2.0,0.0,1.0,1.0,2.0,1.0,CLE,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.0,0.2,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.2,0.0,0.0,0.2,0.0,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.667,0.5,2.0,0.5,4.0,2.0,0.0,0.0,1.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.6,0.393,C,49.0,0.605,81.0,1.0,2.0,,0.0,,,0.0,,0.0,0.0,0.5,0.667,0.0,0.0,2.0,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,3.0,0.0,0.0,1,,,,0,2015,20141204,False,21400273,,,
2546,Carmelo Anthony,Carmelo,1610612752,NYK,31.0,1,0,1,0.0,30.45,4,19,0.211,1,5,0.2,0,0,0.0,5,5,10,4,5,1,1,1,3,3,9,-13,28.0,0,0,28.0,1,31,31,31,18,20,2,49,7,6,17,26,28,26,1,14,7,9,2,16,5,42,46,8,23,55,16,8,1,13,,58,74.88,-22.8,25,47,0.8,84.2,47,42,50,0.329,49,0.237,17.9,12,47,42,19,57,58,0.334,-24.4,84.2,46,89.85,61,20,49,14.3,0.172,107.0,54,11,0.235,0.159,0.237,0.147,81.7,47,91.62,19.0,4,106.1,49,4,50,107.0,17.9,2,-22.8,4.0,-0.012,1,29,52,89.85,48.0,0.083,55.0,0.083,11.0,0.0,4.0,0.0,10.0,0.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.122,9.0,4.0,2.91,1.65,74.0,6.0,0.0,0.0,62.0,3.6,0.333,7.0,10.5,2.0,0.714,0.833,0.0,3.0,7.0,5.3,0.714,14.7,4.0,2.0,7.0,1.0,0.714,0.2,0.0,2.0,0.4,0.714,0.0,2.0,14.0,0.0,,1610612752.0,0.0,1.0,2.0,0.111,0.111,1.0,2.0,0.0,0.5,0.5,1.0,0.5,NYK,0.0,6.0,0.0,1.0,0.056,0.0,0.0,0.0,5.0,0.0,0.333,0.0,0.278,1.0,0.333,6.0,5.0,1.0,0.167,0.056,0.0,0.0,0.167,0.278,1.0,0.2,1.0,0.5,1.0,1.0,3.0,0.625,0.333,4.0,0.056,2.0,1.0,0.222,0.167,0.0,0.0,0,0.0,0.0,2.0,7,0,5.0,0.333,0.0,0.0,0.25,0.237,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,1.0,1.0,1.0,0.333,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,0.143,0.072,0.595,0.276,F,28.0,0.667,42.0,0.0,0.0,,0.0,,,0.0,,2.0,4.0,0.0,0.333,0.0,0.0,2.0,NYK,2.0,0.0,0.0,0.0,4.0,0.0,0.0,,,3.0,6.0,0.5,0.625,4,0.333,3.0,1.0,2,2015,20141204,False,21400273,,,
202697,Iman Shumpert,Iman,1610612739,CLE,25.0,1,0,1,0.0,25.2,0,4,0.0,0,2,0.0,0,0,0.0,4,2,6,4,1,2,0,0,3,0,0,-16,18.2,0,0,14.0,1,31,31,31,31,54,45,54,23,20,23,26,28,26,4,36,18,9,29,5,20,1,46,38,56,59,30,8,1,30,,55,76.98,-34.9,3,57,4.0,75.5,49,53,56,0.082,35,0.0,11.1,10,54,53,42,49,55,0.084,-32.3,75.5,52,92.38,52,54,36,44.4,0.077,110.4,41,19,0.267,0.109,0.0,0.138,74.5,57,94.51,4.0,55,106.9,54,55,56,110.4,11.1,45,-34.9,0.0,0.029,2,2,56,92.38,39.0,0.103,38.0,0.103,6.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.37,1.67,49.0,5.0,0.0,0.0,39.0,1.9,0.0,5.0,6.8,4.0,0.8,0.857,0.5,1.0,3.0,7.9,0.75,6.3,1.0,1.0,2.0,1.0,0.667,0.667,0.0,1.0,0.75,0.8,1.0,3.0,8.0,0.0,,1610612739.0,0.0,1.0,1.0,0.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,CLE,,,,,,,,,,,,,,1.0,0.5,2.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0,0.0,,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.587,0.255,G,27.0,0.659,41.0,0.0,0.0,,0.0,,,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,1.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20141204,False,21400273,,,
2747,JR Smith,JR,1610612739,CLE,29.0,1,0,1,0.0,19.016666666666666,4,8,0.5,1,2,0.5,0,0,0.0,0,0,0,3,2,0,0,0,0,0,9,13,11.5,0,0,13.0,1,31,31,31,41,20,27,13,7,20,4,26,28,26,28,53,53,14,12,33,20,1,1,38,23,7,42,8,1,35,,53,77.83,35.1,14,9,1.5,118.9,24,5,18,0.233,45,0.563,15.4,14,10,5,53,37,53,0.233,27.0,118.9,10,93.39,53,20,45,23.1,0.0,83.8,33,53,0.214,0.0,0.563,0.0,113.2,9,94.45,8.0,22,86.2,16,20,18,83.8,15.4,27,35.1,4.0,0.101,28,12,19,93.39,40.0,0.1,43.0,0.075,5.0,0.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,9.0,0.0,3.02,1.79,52.0,0.0,0.0,0.0,42.0,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,8.0,6.0,3.0,0.563,0.25,0.5,1.0,0.5,0.75,4.0,0.5,,,,,,,,,,,,,,0.75,1.0,7,0.875,1.0,1.0,4,3,2.0,0.333,0.0,0.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.6,0.134,0.599,0.24,G-F,22.0,0.733,30.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,CLE,1.0,0.0,0.667,0.0,2.0,0.0,0.5,,0.0,3.0,1.0,0.5,0.333,3,0.0,1.0,0.0,1,2015,20141204,False,21400273,,,
201160,Jason Smith,Jason,1610612752,NYK,29.0,1,0,1,0.0,12.956666666666669,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,0,2,15,4.9,0,0,5.0,1,31,31,31,52,47,49,37,23,38,23,26,28,26,20,43,42,32,29,33,20,1,33,38,49,6,53,8,1,54,,51,78.72,54.8,17,3,1.0,130.8,13,1,9,0.129,52,0.333,20.0,38,4,1,23,26,51,0.134,46.1,130.8,3,94.47,55,47,53,20.0,0.143,76.0,53,21,0.077,0.105,0.333,0.083,126.5,3,93.58,3.0,45,80.4,39,46,9,76.0,20.0,49,54.8,1.0,-0.011,12,18,43,94.47,15.0,0.2,13.0,0.067,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,2.0,0.0,1.48,0.25,20.0,3.0,0.0,0.0,13.0,0.5,0.0,3.0,3.2,1.0,0.333,0.4,0.0,0.0,2.0,0.5,0.4,5.9,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,0.333,0.0,1.0,5.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.667,0.0,0.667,0.0,0.333,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.333,1.0,1.0,,,,,,,,,,,,,,0.0,,0,0.0,,,1,0,2.0,0.5,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.333,-0.021,0.58,0.281,F-C,19.0,0.559,34.0,0.0,0.0,,0.0,,,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,NYK,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,0.5,2,,,,1,2015,20141204,False,21400273,,,
203925,Joe Harris,Joe,1610612739,CLE,23.0,1,1,0,1.0,3.716666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-3,3.2,0,0,3.0,1,1,1,1,57,47,56,1,23,38,23,26,28,26,28,43,46,46,44,33,20,1,1,38,49,37,56,8,1,56,,40,80.72,-26.8,46,51,0.0,85.7,55,38,57,0.143,1,1.0,0.0,46,49,38,15,7,40,0.145,-25.3,85.7,35,96.86,45,47,1,0.0,0.2,112.5,8,15,0.0,0.125,1.0,0.0,87.2,51,96.09,1.0,43,112.5,1,43,57,112.5,0.0,56,-26.8,1.0,0.207,28,36,1,96.86,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,4.73,3.0,3.0,0.0,0.0,0.0,2.0,0.2,0.0,0.0,11.2,0.0,0.0,1.0,0.0,0.0,1.0,11.2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,2,1.0,,,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,1.0,0.15,0.587,0.297,G,14.0,0.737,19.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,CLE,0.0,0.0,1.0,,0.0,,0.0,,,1.0,0.0,0.0,,0,,,,0,2015,20141204,False,21400273,,,
101181,Jose Calderon,Jose,1610612752,NYK,33.0,1,0,1,0.0,28.45,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,3,2,1,0,0,3,0,3,-9,9.7,0,0,10.0,1,31,31,31,26,47,43,50,7,14,16,26,28,26,28,43,46,14,12,16,20,1,46,38,48,48,46,8,1,41,,62,73.81,-19.0,10,42,1.5,90.6,44,29,54,0.103,52,0.3,20.0,25,41,29,51,53,62,0.103,-17.4,90.6,33,88.58,59,47,53,30.0,0.037,109.6,52,52,0.15,0.018,0.3,0.0,87.7,42,91.98,5.0,52,105.0,45,52,54,109.6,20.0,43,-19.0,1.0,-0.011,28,12,47,88.58,61.0,0.049,65.0,0.049,6.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,3.0,0.0,3.81,3.46,72.0,0.0,0.0,0.0,34.0,4.6,0.0,0.0,18.6,0.0,0.0,0.5,0.0,0.0,2.0,18.6,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.2,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,1.0,0.4,2.0,1.0,0.0,0.75,0.2,1.0,1.0,0.5,0.2,1.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.4,,0.0,0,,,0.0,0,0,3.0,0.2,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.589,0.179,G,5.0,0.714,7.0,0.0,0.0,,0.0,,,1.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,NYK,0.0,0.0,0.0,0.0,0.0,0.0,0.25,,,1.0,0.0,0.0,0.3,5,0.25,4.0,1.0,1,2015,20141204,False,21400273,,,
201567,Kevin Love,Kevin,1610612739,CLE,26.0,1,1,0,1.0,38.946666666666665,4,11,0.364,0,2,0.0,3,4,0.75,2,9,11,2,1,0,1,1,1,6,11,12,29.2,1,0,26.0,1,1,1,1,4,20,21,35,23,20,23,4,4,13,12,4,5,25,29,33,5,42,18,3,20,8,15,1,1,18,,57,74.97,16.4,30,17,2.0,106.8,23,9,31,0.173,22,0.431,6.3,37,15,9,11,73,57,0.172,19.6,106.8,12,89.97,57,20,23,12.5,0.225,90.4,27,14,0.08,0.147,0.364,0.057,105.7,17,92.71,11.0,35,86.1,37,34,31,90.4,6.3,21,16.4,4.0,0.118,20,9,32,89.97,41.0,0.049,34.0,0.049,5.0,0.0,2.0,0.0,4.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.193,11.0,1.0,1.35,0.37,57.0,4.0,0.286,0.0,31.0,1.3,1.25,4.0,4.1,5.0,0.5,0.478,0.333,0.0,19.0,4.3,0.478,3.6,6.0,0.0,6.0,0.474,0.474,0.455,0.0,0.0,1.0,0.5,3.0,2.0,23.0,0.0,,1610612739.0,0.0,1.0,2.0,0.2,0.2,2.0,2.0,0.0,1.0,1.0,2.0,1.0,CLE,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.3,0.0,0.3,1.0,0.2,2.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.667,0.0,2.0,1.0,0.667,0.0,3.0,0.2,2.0,2.0,0.3,0.1,,0.0,0,,,0.0,0,0,4.0,0.4,0.0,0.0,0.667,0.364,2.0,0.25,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5,0.041,0.602,0.398,F,63.0,0.643,98.0,0.0,1.0,,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,0.5,1.0,0.0,2.0,CLE,1.0,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,2.0,4.0,1.0,0.4,5,0.0,2.0,0.0,2,2015,20141204,False,21400273,,,
202681,Kyrie Irving,Kyrie,1610612739,CLE,23.0,1,1,0,1.0,44.175,12,18,0.667,3,6,0.5,10,11,0.909,0,3,3,2,3,2,0,0,1,8,37,7,46.6,0,0,49.0,1,1,1,1,1,2,4,6,3,3,4,1,1,12,28,26,28,25,7,5,20,1,18,1,1,16,3,8,1,2,,59,74.7,9.7,42,21,0.67,103.7,31,14,37,0.286,33,0.81,10.7,32,20,14,46,82,59,0.29,12.4,103.7,15,89.64,58,2,34,7.1,0.064,94.0,5,48,0.111,0.036,0.75,0.0,102.4,21,92.16,18.0,8,90.0,5,8,37,94.0,10.8,4,9.7,12.0,0.262,28,31,5,89.64,63.0,0.079,72.0,0.032,8.0,1.0,5.0,2.0,7.0,0.0,17.0,0.0,3.0,5.0,1.545,0.0,2.0,11.0,0.0,6.0,0.182,0.273,1.0,6.0,1.0,5.0,0.0,0.402,37.0,2.0,4.11,3.98,92.0,3.0,0.0,0.0,47.0,6.3,0.0,2.0,10.1,0.0,0.0,0.333,0.0,0.0,7.0,10.1,0.333,0.0,3.0,0.0,3.0,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,1610612739.0,0.0,1.0,3.0,0.167,0.167,2.0,3.0,0.0,0.667,0.667,2.0,0.667,CLE,0.0,6.0,0.0,1.0,0.056,0.667,4.0,0.8,5.0,4.0,0.333,0.667,0.278,1.0,0.278,5.0,4.0,3.0,0.9,0.056,1.0,1.0,0.8,0.222,4.0,0.75,,0.5,2.0,0.0,4.0,0.75,0.5,4.0,0.0,2.0,0.0,0.222,0.222,0.4,1.0,5,0.5,1.0,1.0,5,2,8.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,2.0,0.0,0.4,6.0,2.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.25,0.12,0.576,0.237,G,32.0,0.696,46.0,1.0,1.0,,1.0,,,2.0,,1.0,5.0,1.0,1.0,0.0,0.0,6.0,CLE,1.0,1.0,0.0,0.0,2.0,0.0,0.4,,,2.0,6.0,0.5,0.667,6,0.4,5.0,2.0,3,2015,20141204,False,21400273,,,
