PLAYER_ID,date,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,playoffs,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,GAME_ID,HTM,VTM
201228,20150316,C.J. Watson,C.J.,1610612754.0,IND,31.0,1,0,1,0.0,18.966666666666665,3,8,0.375,0,2,0.0,0,1,0.0,1,1,2,3,1,1,0,0,1,3,6,-12,14.9,0,0,13.0,1,105,105,105,140,99,87,115,84,63,84,126,122,126,47,157,130,36,72,43,69,1,42,41,120,179,130,16,2,128,18,89.63,-30.7,36,182,3.0,88.4,177,163,176,0.205,103,0.355,8.3,41,176,163,154,43,18,0.229,-26.6,88.4,140,107.56,47,99,103,25.0,0.071,119.0,147,138,0.214,0.059,0.375,0.05,94.5,182,103.1,8.0,62,121.1,128,79,176,119.0,8.0,87,-30.7,3.0,0.043,62,15,158,107.56,34.0,0.088,41.0,0.088,7.0,0.0,3.0,0.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.13,6.0,0.0,4.7,4.39,46.0,2.0,0.0,0.0,15.0,3.6,0.0,2.0,1.8,1.0,0.5,0.667,0.0,0.0,1.0,2.5,0.667,1.1,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,1.0,3.0,0.0,,0.0,1.0,2.0,0.25,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.125,0.667,2.0,1.0,2.0,2.0,0.375,0.667,0.25,1.0,0.375,3.0,2.0,1.0,0.333,0.125,0.0,0.0,0.333,0.25,1.0,0.5,,,,,,,,,,,,,,0.667,0.0,4,0.667,0.0,1.0,3,2,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,3.0,,0.0,2.0,,,,0.0,,1.0,2.0,0.0,,2.0,,0.0,0.667,-0.044,0.583,0.17,G,35.0,0.538,65.0,0.0,0.0,,0.0,,,0.0,,0.0,2.0,0.0,0.333,1.0,0.0,1.0,IND,1.0,0.0,1.0,0.0,2.0,0.0,0.0,,,1.0,3.0,0.5,0.0,2,0.0,1.0,0.0,0,2015,False,99.0,2.0,4.0,0.5,0.403,0.097,7616.0,1.4,0.8,0.6,4.45,4.82,4.03,21400990,,
101139,20150316,CJ Miles,CJ,1610612754.0,IND,28.0,1,0,1,0.0,25.23333333333333,4,12,0.333,1,7,0.143,3,4,0.75,0,2,2,1,0,2,1,0,3,2,12,-21,24.9,0,0,22.0,1,105,105,105,92,79,48,128,47,8,82,34,33,67,103,112,130,103,134,14,13,1,138,66,69,201,70,16,2,77,47,85.6,-38.9,131,194,0.0,85.2,192,171,191,0.241,1,0.436,0.0,117,192,171,136,54,47,0.247,-38.8,85.2,160,102.72,81,79,1,6.7,0.091,124.1,137,168,0.077,0.038,0.375,0.0,87.3,194,100.7,12.0,51,126.0,128,50,191,124.1,0.0,48,-38.9,4.0,0.056,103,101,136,102.72,21.0,0.048,29.0,0.048,1.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.353,12.0,1.0,1.63,0.41,34.0,2.0,0.0,2.0,28.0,0.9,1.0,1.0,5.0,1.0,0.0,0.4,0.5,0.0,4.0,5.0,0.4,0.0,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,,0.0,1.0,2.0,0.167,0.167,2.0,2.0,0.0,1.0,1.0,2.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.083,0.0,0.083,5.0,0.583,7.0,2.0,1.0,0.143,0.417,0.0,0.0,0.143,0.167,1.0,0.5,,0.5,1.0,0.0,2.0,0.75,0.5,2.0,0.0,1.0,0.0,0.167,0.167,1.0,0.0,2,1.0,,0.0,1,1,3.0,0.111,2.0,1.0,1.0,0.375,0.0,0.0,2.0,0.0,0.0,0.167,2.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.333,0.002,0.598,0.187,G,45.0,0.6,75.0,0.0,0.0,,0.0,,,1.0,,0.0,5.0,0.0,1.0,0.0,0.0,2.0,IND,1.0,0.0,0.0,0.0,3.0,0.0,0.2,,,2.0,2.0,0.333,0.167,9,0.143,7.0,1.0,1,2015,False,99.0,3.0,8.0,0.375,0.407,-0.032,9439.0,1.8,1.0,0.8,4.3,4.68,3.89,21400990,,
203142,20150316,Chris Copeland,Chris,1610612754.0,IND,31.0,1,0,1,0.0,2.1333333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,105,105,105,201,175,174,175,84,63,84,126,131,126,103,190,197,140,134,93,69,1,1,161,189,110,202,16,2,202,206,65.63,-66.7,140,203,0.0,0.0,9,204,9,0.5,1,0.0,0.0,140,201,204,190,4,206,0.667,-58.1,0.0,204,78.75,206,175,1,0.0,0.0,66.7,209,197,0.0,0.0,0.0,0.0,0.0,203,72.45,2.0,1,58.1,175,1,9,66.7,0.0,174,-66.7,0.0,-4.0,103,101,189,78.75,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.25,4.0,0.0,0.0,0.0,2.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,2.0,,,,0.0,,,0.0,,,0.0,,,0.0,-0.001,0.601,0.275,F,42.0,0.6,70.0,,,,,,,0.0,,,2.0,,0.0,0.0,,0.0,IND,,,0.0,,,,0.0,,,0.0,0.0,,0.0,2,0.0,2.0,0.0,0,2015,False,99.0,0.0,1.0,0.0,0.408,-0.408,579.0,0.1,0.0,0.1,2.78,0.0,4.04,21400990,,
204014,20150316,Damjan Rudez,Damjan,1610612754.0,IND,29.0,1,0,1,0.0,2.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,105,105,105,201,175,194,175,84,127,84,126,131,126,103,190,197,140,134,93,69,1,1,161,189,110,202,16,2,202,206,65.63,-66.7,140,203,0.0,0.0,9,204,9,0.0,1,0.0,0.0,140,201,204,190,4,206,0.0,-58.1,0.0,204,78.75,206,175,1,0.0,0.0,66.7,180,197,0.0,0.0,0.0,0.0,0.0,203,72.45,0.0,201,58.1,175,201,9,66.7,0.0,194,-66.7,0.0,0.0,103,101,189,78.75,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,0.0,,,,0.0,,,0.0,,,0.0,,,0.0,0.143,0.584,0.215,F,40.0,0.727,55.0,,,,,,,0.0,,,0.0,,0.0,0.0,,0.0,IND,,,0.0,,,,0.0,,,0.0,0.0,,,0,,,,0,2015,False,99.0,,,,,,714.0,0.1,0.1,0.1,2.78,8.94,4.02,21400990,,
2561,20150316,David West,David,1610612754.0,IND,34.0,1,0,1,0.0,30.25,3,8,0.375,0,0,0.0,1,1,1.0,1,8,9,3,0,0,0,1,1,3,7,-3,22.3,0,0,19.0,1,105,105,105,55,99,87,115,84,127,84,99,122,1,47,12,14,36,134,93,69,142,42,41,112,124,85,16,2,96,87,82.64,-6.6,32,120,0.0,107.9,135,82,159,0.119,1,0.415,0.0,75,103,82,35,63,87,0.128,-1.6,107.9,83,99.17,78,99,1,27.3,0.222,114.5,81,41,0.136,0.134,0.375,0.032,108.3,120,101.08,8.0,165,109.9,128,167,159,114.5,0.0,87,-6.6,3.0,0.105,88,101,142,99.17,48.0,0.083,33.0,0.063,12.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.125,7.0,4.0,1.46,0.29,56.0,4.0,0.0,0.0,33.0,1.4,1.25,1.0,5.4,2.0,1.0,1.0,0.125,0.0,9.0,5.8,0.9,1.5,7.0,1.0,7.0,1.0,0.889,0.222,0.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,,0.0,1.0,1.0,0.143,0.143,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.429,0.667,0.429,0.0,0.143,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,0.286,0.0,0.0,0.286,0.0,,,0,,,,0,0,2.0,0.25,0.0,0.0,0.667,0.375,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.007,0.589,0.317,F,90.0,0.596,151.0,0.0,0.0,,0.0,,,0.0,,1.0,0.0,0.0,0.667,1.0,0.0,2.0,IND,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,,4.0,3.0,0.0,0.25,4,,,,1,2015,False,99.0,5.0,11.0,0.455,0.485,-0.03,10337.0,2.0,1.0,1.0,3.97,4.01,3.94,21400990,,
202388,20150316,Donald Sloan,Donald,1610612754.0,IND,27.0,1,0,1,0.0,2.1333333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,105,105,105,201,175,184,175,84,95,84,126,131,126,103,190,197,140,134,93,69,1,1,161,189,110,202,16,2,202,206,65.63,-66.7,140,203,0.0,0.0,9,204,9,0.25,1,0.0,0.0,140,201,204,190,4,206,0.333,-58.1,0.0,204,78.75,206,175,1,0.0,0.0,66.7,208,197,0.0,0.0,0.0,0.0,0.0,203,72.45,1.0,8,58.1,175,46,9,66.7,0.0,184,-66.7,0.0,-2.0,103,101,189,78.75,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,4.25,4.0,0.0,0.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0,0.0,0.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,1.0,,,,0.0,,,0.0,,,0.0,,,0.0,0.046,0.583,0.235,G,51.0,0.63,81.0,,,,,,,0.0,,,1.0,,0.0,0.0,,0.0,IND,,,0.0,,,,0.0,,,0.0,0.0,,,0,,0.0,0.0,0,2015,False,99.0,,,,,,539.0,0.1,0.0,0.1,2.78,0.0,4.02,21400990,,
201588,20150316,George Hill,George,1610612754.0,IND,29.0,1,0,1,0.0,33.583333333333336,9,15,0.6,1,3,0.333,4,5,0.8,0,2,2,2,1,1,0,1,5,5,23,-15,30.4,0,0,30.0,1,105,105,105,35,10,20,31,47,51,55,23,28,63,103,112,130,69,72,43,69,142,193,12,12,187,45,16,2,41,105,81.59,-23.6,118,173,2.0,101.4,180,113,194,0.247,84,0.669,5.0,82,162,113,167,69,105,0.252,-20.9,101.4,116,97.91,94,10,84,10.0,0.061,125.0,74,184,0.125,0.029,0.633,0.0,101.3,173,99.11,15.0,49,122.2,42,49,194,125.0,5.0,20,-23.6,9.0,0.114,103,27,43,97.91,60.0,0.033,73.0,0.033,9.0,0.0,2.0,0.0,4.0,0.0,6.0,0.0,0.0,4.0,0.857,0.0,2.0,7.0,0.0,0.0,0.286,0.0,0.75,0.0,0.0,3.0,3.0,0.277,23.0,1.0,4.68,3.94,83.0,0.0,0.667,2.0,40.0,6.5,0.0,2.0,5.3,1.0,0.0,0.333,0.5,0.0,4.0,5.3,0.333,0.0,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,,0.0,1.0,1.0,0.071,0.071,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,7.0,0.0,0.0,0.0,0.857,6.0,0.857,7.0,6.0,0.5,0.857,0.5,1.0,0.214,3.0,2.0,1.0,0.333,0.071,0.0,0.0,0.333,0.143,1.0,0.5,0.0,0.333,1.0,1.0,2.0,0.5,0.5,3.0,0.071,1.0,0.0,0.214,0.143,0.571,0.0,8,0.571,0.0,1.0,7,4,3.0,0.333,2.0,1.0,0.0,0.633,2.0,1.0,0.0,1.0,0.0,0.333,4.0,1.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.8,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.5,-0.012,0.572,0.2,G,28.0,0.56,50.0,0.0,0.0,,1.0,,,1.0,,2.0,3.0,0.0,0.8,1.0,0.0,4.0,IND,2.0,0.5,1.0,0.0,4.0,0.0,0.333,,,1.0,5.0,0.5,0.5,3,0.5,2.0,1.0,1,2015,False,99.0,9.0,14.0,0.643,0.442,0.201,12400.0,2.3,1.3,1.1,4.11,4.57,4.01,21400990,,
101133,20150316,Ian Mahinmi,Ian,1610612754.0,IND,28.0,1,0,1,0.0,16.1,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,1,1,0,-2,3.6,0,0,3.0,1,105,105,105,158,175,174,175,84,127,84,126,131,126,103,79,106,140,134,93,69,1,42,106,189,110,192,16,2,192,46,85.71,-2.4,140,107,0.0,117.6,188,41,180,0.057,1,0.0,0.0,140,113,41,30,34,46,0.059,-6.1,117.6,42,102.86,83,175,1,0.0,0.231,120.0,180,57,0.0,0.115,0.0,0.0,118.5,107,100.59,2.0,192,124.6,175,194,180,120.0,0.0,174,-2.4,0.0,0.0,103,101,189,102.86,8.0,0.125,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.05,0.27,11.0,3.0,0.0,0.0,6.0,0.2,0.0,0.0,5.4,2.0,0.0,0.75,0.667,0.0,5.0,5.4,0.6,0.0,1.0,1.0,1.0,0.75,0.6,0.667,0.0,1.0,0.0,0.0,2.0,0.0,5.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,,1.0,1.0,0.0,,0.0,,0.0,0.0,-0.082,0.576,0.5,C,95.0,0.495,192.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,,0,,,,0,2015,False,99.0,2.0,4.0,0.5,0.486,0.014,5993.0,1.1,0.6,0.6,4.1,4.49,4.46,21400990,,
202730,20150316,Lavoy Allen,Lavoy,1610612754.0,IND,26.0,1,0,1,0.0,2.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-2,2.4,0,0,2.0,1,105,105,105,201,175,194,175,84,127,84,126,131,126,103,112,130,140,134,93,69,1,1,161,189,110,197,16,2,196,206,65.63,-66.7,140,203,0.0,0.0,9,204,9,0.0,1,0.0,0.0,140,201,204,3,4,206,0.0,-58.1,0.0,204,78.75,206,175,1,0.0,0.667,66.7,1,3,0.0,0.333,0.0,0.0,0.0,203,72.45,0.0,201,58.1,175,201,9,66.7,0.0,194,-66.7,0.0,4.0,103,101,189,78.75,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,5.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,4.5,1.0,0.0,2.0,0.5,0.0,1.0,4.5,2.0,0.0,1.0,0.0,1.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,0.0,,,,0.0,,,0.0,,,0.0,,,0.0,-0.054,0.579,0.434,F-C,84.0,0.525,160.0,,,,,,,0.0,,,0.0,,0.0,0.0,,0.0,IND,,,0.0,,,,0.0,,,0.0,0.0,,,0,,,,0,2015,False,99.0,0.0,1.0,0.0,0.407,-0.407,596.0,0.1,0.0,0.1,2.78,0.0,4.02,21400990,,
2449,20150316,Luis Scola,Luis,1610612754.0,IND,35.0,1,0,1,0.0,15.616666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,3,0,0,0,0,1,0,2,-14,11.3,0,0,9.0,1,105,105,105,162,142,160,128,84,127,84,126,131,126,103,49,80,36,134,93,69,1,42,161,168,185,143,16,2,149,27,88.37,-43.7,6,197,0.0,85.7,204,169,201,0.083,1,0.333,0.0,31,193,169,4,35,27,0.088,-41.1,85.7,154,106.04,56,142,1,50.0,0.5,129.4,98,28,0.25,0.154,0.333,0.0,90.4,197,102.48,3.0,185,131.4,138,186,201,129.4,0.0,160,-43.7,1.0,0.092,103,101,161,106.04,29.0,0.138,15.0,0.103,4.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.061,2.0,1.0,1.5,0.15,33.0,0.0,0.0,0.0,14.0,0.8,0.0,4.0,4.4,0.0,0.0,0.571,0.0,0.0,3.0,4.4,0.571,0.0,4.0,0.0,4.0,1.333,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.333,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.333,1.0,1.0,0.333,0.0,,,0,,,,0,0,2.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,0.333,-0.09,0.59,0.345,F,73.0,0.5,146.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,IND,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,,3.0,0.0,0.0,0.333,3,,,,1,2015,False,99.0,4.0,4.0,1.0,0.443,0.557,6370.0,1.2,0.6,0.6,4.62,4.31,4.97,21400990,,
