PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
1889,Andre Miller,Andre,1610612758,SAC,39.0,1,1,0,1.0,15.683333333333334,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,6,2,1,0,0,3,2,4,-7,14.0,0,0,12.0,1,1,1,1,93,95,113,1,61,85,61,28,35,1,65,106,113,9,28,25,40,1,87,33,90,92,79,15,1,86,,25,85.44,-17.4,1,97,3.0,109.1,91,60,97,0.103,97,1.064,20.0,1,81,60,106,33,25,0.105,-9.5,109.1,54,102.53,21,95,99,60.0,0.0,126.5,69,113,0.545,0.0,1.0,0.0,113.1,97,102.41,1.0,108,122.6,6,109,97,126.5,20.2,113,-17.4,1.0,0.078,65,9,6,102.53,33.0,0.212,36.0,0.182,11.0,1.0,7.0,0.0,17.0,0.0,2.0,0.0,1.0,0.0,0.182,0.364,6.0,11.0,4.0,2.0,0.545,0.091,0.0,2.0,1.0,0.0,1.0,0.103,4.0,0.0,6.68,6.77,39.0,0.0,0.0,0.0,7.0,4.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.078,0.567,0.184,G,40.0,0.645,62.0,1.0,1.0,,0.0,,,0.0,,0.0,0.0,1.0,0.0,0.0,,0.0,SAC,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0,,,,0,2015,20150324,False,21401058
203463,Ben McLemore,Ben,1610612758,SAC,22.0,1,1,0,1.0,33.645,4,8,0.5,1,1,1.0,0,0,0.0,0,2,2,1,1,1,0,0,2,0,9,6,14.9,0,0,15.0,1,1,1,1,19,48,51,39,31,70,1,67,73,67,65,63,72,66,46,25,40,1,50,92,54,27,70,15,1,69,,43,83.22,5.7,76,49,1.0,102.8,23,81,32,0.101,71,0.563,10.0,84,51,81,86,71,43,0.103,4.8,102.8,91,99.87,12,48,71,10.0,0.069,97.1,78,103,0.053,0.026,0.563,0.0,97.6,49,104.8,8.0,112,92.8,47,111,32,97.1,10.0,51,5.7,4.0,0.066,65,26,58,99.87,29.0,0.138,25.0,0.034,7.0,2.0,4.0,1.0,7.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.237,9.0,3.0,2.37,1.26,38.0,1.0,0.0,0.0,27.0,1.5,0.0,4.0,11.7,0.0,0.0,0.2,0.0,0.0,6.0,11.7,0.2,0.0,2.0,0.0,2.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,,1610612758.0,0.0,1.0,1.0,0.125,0.125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,SAC,,4.0,0.0,0.0,0.0,0.25,1.0,0.25,4.0,1.0,0.5,0.25,0.5,,,,,,,,,,,,,,0.5,0.667,1.0,2.0,1.0,0.833,1.0,3.0,0.25,2.0,1.0,0.375,0.125,0.5,0.0,2,0.5,,0.0,2,1,3.0,0.5,0.0,0.0,0.0,0.563,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.333,0.071,0.586,0.261,G,134.0,0.657,204.0,1.0,2.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.5,1.0,0.0,1.0,SAC,1.0,0.0,0.333,0.0,1.0,0.0,0.0,,0.0,3.0,2.0,1.0,0.75,2,1.0,1.0,1.0,1,2015,20150324,False,21401058
202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,24.0,1,1,0,1.0,35.766666666666666,8,27,0.296,0,1,0.0,17,19,0.895,10,7,17,3,3,4,4,6,5,15,33,-2,78.9,1,0,69.0,1,1,1,1,12,12,1,98,61,70,61,1,1,32,1,10,2,28,13,2,2,122,114,1,2,70,1,1,1,1,,31,84.44,-1.3,89,64,1.0,100.0,36,86,44,0.394,57,0.467,7.1,33,72,86,22,75,31,0.392,-5.3,100.0,100,101.32,10,12,57,7.1,0.226,101.3,7,10,0.188,0.195,0.296,0.179,93.9,64,105.67,27.0,1,99.2,104,1,44,101.3,7.3,1,-1.3,8.0,0.234,9,26,81,101.32,46.0,0.065,55.0,0.065,6.0,0.0,3.0,0.0,8.0,0.143,4.0,1.0,2.0,2.0,0.571,0.143,1.0,7.0,1.0,4.0,0.143,0.286,0.0,4.0,1.0,0.0,13.0,0.379,33.0,10.0,2.15,1.07,87.0,20.0,0.538,0.8,62.0,3.1,1.1,20.0,6.0,10.0,0.5,0.531,0.714,3.0,14.0,2.8,0.5,8.7,2.0,2.0,5.0,0.583,0.5,0.588,0.0,2.0,0.5,0.5,5.0,5.0,34.0,0.0,,1610612758.0,0.0,1.0,8.0,0.381,0.381,3.0,8.0,0.0,0.375,0.375,3.0,0.375,SAC,,6.0,0.0,0.0,0.0,0.667,4.0,0.667,6.0,4.0,0.286,0.667,0.286,1.0,0.238,5.0,4.0,1.0,0.2,0.048,0.0,0.0,0.2,0.19,1.0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,0.095,0.0,0.0,0.095,0.0,0.0,0.0,0,0.0,,0.0,2,0,0.0,0.0,8.0,0.333,0.533,0.296,7.0,0.25,22.0,2.0,0.0,0.0,5.0,0.0,0.167,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,12.0,10.0,0.0,1.0,1.0,0.0,0.0,0.25,-0.043,0.591,0.507,C,219.0,0.549,399.0,0.0,4.0,,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.412,0.0,0.0,7.0,SAC,0.0,0.5,0.0,0.0,1.0,0.0,0.0,,0.0,3.0,17.0,0.0,0.0,3,0.0,1.0,0.0,0,2015,20150324,False,21401058
202682,Derrick Williams,Derrick,1610612758,SAC,24.0,1,1,0,1.0,14.45,2,5,0.4,1,2,0.5,3,4,0.75,2,2,4,0,0,0,0,0,0,2,8,8,12.8,0,0,13.0,1,1,1,1,98,78,78,76,31,55,26,21,17,40,22,63,41,94,75,56,40,1,1,33,61,20,83,15,1,79,,76,78.89,24.9,94,12,0.0,103.4,1,77,4,0.194,1,0.592,0.0,94,6,77,45,29,76,0.2,35.4,103.4,61,94.67,65,78,1,0.0,0.143,78.6,11,30,0.0,0.125,0.5,0.111,108.2,12,96.2,5.0,49,72.8,53,51,4,78.6,0.0,78,24.9,2.0,0.222,23,62,46,94.67,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.471,8.0,0.0,2.14,1.12,17.0,2.0,0.0,0.0,12.0,0.6,2.0,1.0,7.3,1.0,2.0,1.333,0.5,1.0,2.0,4.9,1.333,12.0,1.0,0.0,2.0,1.0,1.0,0.25,0.0,0.0,0.0,2.0,1.0,0.0,3.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.2,1.0,0.4,2.0,1.0,1.0,0.5,0.2,0.0,0.0,0.5,0.2,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.75,1.0,2.0,0.2,1.0,0.0,0.4,0.2,0.0,0.0,0,0.0,,0.0,1,0,3.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,4.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.094,0.591,0.24,F,63.0,0.685,92.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,SAC,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,1.0,1.0,0.5,0.75,2,0.5,2.0,1.0,1,2015,20150324,False,21401058
203128,Furkan Aldemir,Furkan,1610612755,PHI,23.0,1,0,1,0.0,10.35,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,1,0,0,4,0,2,1,8.9,0,0,7.0,1,62,62,62,109,95,107,39,61,70,61,67,73,67,36,80,72,66,75,25,40,1,106,92,103,59,97,15,1,103,,44,83.09,-0.9,10,62,0.0,118.2,72,37,82,0.083,1,0.5,0.0,65,32,37,84,22,44,0.091,14.5,118.2,22,99.71,61,95,1,33.3,0.071,119.0,106,53,0.1,0.095,0.5,0.143,130.0,62,96.56,2.0,117,115.5,53,118,82,119.0,0.0,107,-0.9,1.0,0.012,14,62,70,99.71,13.0,0.077,12.0,0.077,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,2.0,1.0,1.16,0.12,17.0,2.0,0.0,0.0,13.0,0.3,1.0,1.0,4.7,1.0,1.0,1.0,0.0,0.0,1.0,7.3,1.0,2.2,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,,1610612755.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058,0.59,0.446,F-C,33.0,0.532,62.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150324,False,21401058
203156,Henry Sims,Henry,1610612755,PHI,25.0,1,0,1,0.0,7.6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,1,0,-9,0.2,0,0,1.0,1,62,62,62,112,113,119,113,61,85,61,67,73,67,65,80,97,94,46,56,40,1,20,58,115,101,120,15,1,119,,117,71.05,-61.0,94,119,0.0,46.2,73,122,55,0.063,121,0.0,100.0,94,122,122,51,13,117,0.061,-79.0,46.2,122,85.26,96,113,121,0.0,0.125,107.1,120,79,0.0,0.053,0.0,0.0,36.8,119,92.46,0.0,120,115.7,113,120,55,107.1,100.0,119,-61.0,0.0,-0.2,65,62,115,85.26,10.0,0.1,7.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.38,0.36,11.0,0.0,0.0,0.0,7.0,0.4,0.0,2.0,3.1,0.0,0.0,0.333,0.0,0.0,2.0,3.1,0.25,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.013,0.594,0.427,C,108.0,0.581,186.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0,,,,0,2015,20150324,False,21401058
203138,Hollis Thompson,Hollis,1610612755,PHI,24.0,1,0,1,0.0,26.92333333333333,5,11,0.455,1,5,0.2,0,1,0.0,1,1,2,1,2,0,1,0,1,1,11,-3,15.9,0,0,17.0,1,62,62,62,54,30,31,68,31,13,56,67,66,67,36,80,72,66,28,56,14,1,20,58,47,74,65,15,1,56,,35,83.94,-11.4,90,87,0.5,108.6,84,62,85,0.215,83,0.481,13.3,86,93,62,105,58,35,0.209,-16.2,108.6,69,100.73,19,30,87,6.7,0.03,120.0,94,98,0.05,0.033,0.5,0.037,104.5,87,102.48,11.0,45,120.7,53,41,85,120.0,13.9,31,-11.4,5.0,0.038,50,52,79,100.73,24.0,0.042,31.0,0.042,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.333,0.167,2.0,6.0,1.0,1.0,0.333,0.167,0.5,0.0,0.0,1.0,0.0,0.289,11.0,1.0,2.09,1.24,38.0,1.0,0.0,0.0,37.0,1.3,2.0,3.0,8.4,1.0,0.333,0.333,0.0,0.0,3.0,13.8,0.333,3.1,1.0,0.0,1.0,0.333,0.333,0.5,0.0,0.0,1.0,0.333,0.0,1.0,6.0,0.0,,1610612755.0,0.0,1.0,1.0,0.091,0.091,1.0,1.0,0.0,1.0,1.0,1.0,1.0,PHI,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.182,0.5,0.182,1.0,0.273,3.0,2.0,2.0,0.667,0.091,0.0,0.0,0.667,0.182,2.0,1.0,0.0,0.2,1.0,1.0,4.0,0.3,0.25,5.0,0.091,1.0,0.0,0.455,0.364,0.0,0.0,0,0.0,0.0,1.0,1,0,7.0,0.429,0.0,0.0,1.0,0.5,0.0,0.0,2.0,1.0,0.0,0.25,1.0,1.0,0.5,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.667,0.068,0.587,0.226,G-F,70.0,0.654,107.0,1.0,2.0,,0.0,,,0.0,,0.0,1.0,0.5,1.0,1.0,0.0,1.0,PHI,2.0,0.0,1.0,0.0,6.0,0.0,0.0,,,1.0,1.0,0.333,0.5,7,0.25,4.0,1.0,3,2015,20150324,False,21401058
203477,Isaiah Canaan,Isaiah,1610612755,PHI,24.0,1,0,1,0.0,19.216666666666665,5,10,0.5,2,6,0.333,1,1,1.0,0,0,0,1,1,1,0,0,1,1,13,-5,16.5,0,0,18.0,1,62,62,62,83,30,38,39,13,5,38,50,66,1,65,106,113,66,46,25,40,1,20,58,36,85,59,15,1,53,,73,79.1,-19.6,84,103,1.0,112.8,116,54,106,0.244,60,0.623,8.3,73,116,54,106,39,73,0.258,-35.3,112.8,72,94.92,58,30,59,8.3,0.0,132.4,42,113,0.083,0.0,0.6,0.0,103.8,103,96.97,10.0,21,139.0,40,23,106,132.4,8.0,38,-19.6,5.0,0.125,65,26,43,94.92,43.0,0.047,52.0,0.023,3.0,0.0,2.0,1.0,2.0,0.0,6.0,0.0,1.0,3.0,0.75,0.0,4.0,8.0,0.0,2.0,0.5,0.125,0.667,2.0,1.0,2.0,0.0,0.241,13.0,1.0,4.87,5.04,54.0,1.0,0.0,0.0,22.0,4.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612755.0,0.0,1.0,1.0,0.1,0.1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,PHI,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.2,0.5,0.2,4.0,0.4,4.0,0.0,0.0,0.75,0.4,0.5,2.0,0.5,0.0,2.0,,1.0,0.333,0.0,1.0,2.0,0.333,0.0,3.0,0.1,1.0,1.0,0.3,0.2,0.4,2.0,6,0.6,0.4,5.0,5,2,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.153,0.578,0.2,G,30.0,0.732,41.0,2.0,2.0,,0.0,0.0,0.0,0.0,,0.0,3.0,1.0,0.5,0.0,0.0,1.0,PHI,2.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,0.667,0.0,1,0.0,1.0,0.0,0,2015,20150324,False,21401058
202397,Ish Smith,Ish,1610612755,PHI,26.0,1,0,1,0.0,29.495,5,14,0.357,1,2,0.5,2,2,1.0,0,8,8,7,7,1,0,4,2,6,13,3,29.1,0,0,31.0,1,62,62,62,39,30,20,89,31,55,26,28,35,1,65,7,16,5,1,25,40,121,50,6,36,42,35,15,1,29,,11,87.47,6.1,28,47,1.0,96.9,10,96,20,0.31,103,0.437,24.1,7,43,96,35,64,11,0.309,9.1,96.9,99,104.97,4,30,103,24.1,0.178,90.8,46,43,0.389,0.11,0.393,0.0,94.2,47,110.01,14.0,12,85.1,91,9,20,90.8,24.2,20,6.1,5.0,0.121,65,26,88,104.97,56.0,0.125,64.0,0.125,11.0,0.0,7.0,1.0,18.0,0.111,4.0,2.0,0.0,9.0,0.222,0.0,6.0,18.0,0.0,0.0,0.333,0.0,0.222,0.0,0.0,2.0,0.0,0.165,13.0,0.0,5.18,5.37,79.0,0.0,0.0,0.0,23.0,6.8,0.0,1.0,7.8,2.0,0.0,0.889,0.25,0.0,8.0,7.8,0.889,0.0,6.0,0.0,6.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,,1610612755.0,0.0,1.0,3.0,0.3,0.3,1.0,3.0,0.0,0.333,0.333,1.0,0.333,PHI,,4.0,0.0,0.0,0.0,0.5,2.0,0.5,4.0,2.0,0.4,0.5,0.4,1.0,0.2,2.0,1.0,1.0,0.5,0.1,0.0,0.0,0.5,0.1,1.0,1.0,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0,0.0,0.0,1.0,2,0,3.0,1.0,0.0,0.0,0.0,0.393,0.0,0.0,0.0,2.0,0.0,0.5,2.0,1.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.583,0.243,G,33.0,0.66,50.0,1.0,3.0,,0.0,0.0,0.0,0.0,,2.0,1.0,0.333,0.429,0.0,0.0,3.0,PHI,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,7.0,1.0,1.5,1,1.0,1.0,1.0,1,2015,20150324,False,21401058
203960,JaKarr Sampson,JaKarr,1610612755,PHI,22.0,1,0,1,0.0,18.938333333333333,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,1,2,1,8,1,10.4,0,0,12.0,1,62,62,62,86,59,78,23,13,36,11,67,73,67,65,63,72,94,75,56,40,78,50,58,61,59,92,15,1,86,,2,88.71,7.2,94,42,0.0,104.9,17,71,34,0.114,1,0.8,0.0,94,25,71,89,41,2,0.115,16.1,104.9,67,106.45,2,59,1,0.0,0.065,97.7,65,93,0.0,0.041,0.8,0.0,105.8,42,110.86,5.0,104,89.7,17,103,34,97.7,0.0,78,7.2,3.0,0.085,65,62,19,106.45,11.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.444,8.0,0.0,2.59,1.61,18.0,0.0,0.0,0.0,13.0,0.8,0.0,1.0,7.0,2.0,0.0,0.333,1.0,0.0,5.0,7.0,0.333,0.0,1.0,0.0,1.0,0.4,0.4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,,,,,,,,,,,,,,,,,0.0,2.0,0.0,1.0,0.25,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.25,,,,,,,,,,,,,,,1.0,2.0,0.0,2.0,1.5,1.0,2.0,0.0,2.0,0.0,0.5,0.5,,0.0,0,,,0.0,0,0,6.0,0.667,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.005,0.583,0.303,G-F,63.0,0.578,109.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,1.0,PHI,2.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,2.0,0.667,1.0,3,0.667,3.0,2.0,2,2015,20150324,False,21401058
