PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
201143,Al Horford,Al,1610612737,ATL,29.0,1,1,0,1.0,32.733333333333334,5,12,0.417,0,1,0.0,5,6,0.833,4,4,8,1,2,0,2,1,1,5,15,15,30.1,0,0,28.0,1,1,1,1,30,45,34,94,73,92,73,7,8,54,11,46,20,93,33,99,5,132,34,8,37,14,36,13,1,35,,90,81.26,21.1,136,34,0.5,104.5,34,67,32,0.213,99,0.512,11.1,135,40,67,81,67,90,0.211,18.9,104.5,63,97.52,123,45,105,5.6,0.133,83.3,65,50,0.048,0.127,0.417,0.121,104.9,34,95.81,12.0,73,86.0,108,68,32,83.3,11.3,34,21.1,5.0,0.126,27,94,84,97.52,54.0,0.074,50.0,0.019,6.0,0.0,4.0,3.0,3.0,0.5,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.208,15.0,4.0,1.51,0.4,72.0,13.0,1.0,0.0,53.0,1.8,0.769,7.0,4.3,7.0,0.571,0.533,1.0,1.0,8.0,4.6,0.533,4.1,0.0,0.0,1.0,0.5,0.5,0.875,0.0,0.0,0.75,0.571,4.0,3.0,15.0,0.0,,1610612737.0,0.0,1.0,2.0,0.182,0.182,1.0,2.0,0.0,0.5,0.5,1.0,0.5,ATL,,4.0,0.0,0.0,0.0,0.75,3.0,0.75,4.0,3.0,0.364,0.75,0.364,0.0,0.091,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.091,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.273,0.0,0.0,0.364,0.091,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.571,0.417,7.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,,0.0,1.0,0.0,1.0,0.625,0.0,0.0,8.0,,0.0,0.0,0.0,,0.0,-0.062,0.581,0.462,C-F,153.0,0.519,295.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.625,0.0,0.0,5.0,ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,3.0,8.0,0.0,0.0,4,0.0,1.0,0.0,0,2015,20150222,False,21400822
201960,DeMarre Carroll,DeMarre,1610612737,ATL,28.0,1,1,0,1.0,33.233333333333334,4,10,0.4,2,6,0.333,0,0,0.0,1,1,2,1,2,1,0,1,4,1,10,9,14.9,0,0,17.0,1,1,1,1,25,64,56,99,20,14,48,99,106,99,50,134,125,93,33,34,53,132,166,96,72,35,122,13,1,92,,147,78.23,11.1,125,53,0.5,93.9,27,113,30,0.145,124,0.5,15.4,130,58,113,166,66,147,0.15,10.0,93.9,120,93.88,136,64,124,7.7,0.033,82.8,157,159,0.053,0.031,0.5,0.029,92.3,53,95.01,10.0,135,82.3,68,135,30,82.8,15.4,56,11.1,4.0,0.019,92,94,89,93.88,35.0,0.029,31.0,0.029,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,1.0,3.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.208,10.0,1.0,1.95,1.15,48.0,3.0,0.0,2.0,35.0,1.6,0.0,4.0,6.8,1.0,0.25,0.333,0.0,0.0,5.0,4.0,0.222,9.6,1.0,3.0,1.0,0.5,0.2,0.5,0.0,3.0,1.0,0.25,0.0,1.0,9.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.222,0.5,0.222,2.0,0.333,3.0,1.0,1.0,0.833,0.222,0.5,1.0,0.667,0.111,2.0,1.0,,0.25,1.0,0.0,4.0,0.375,0.25,4.0,0.0,1.0,0.0,0.444,0.444,,0.0,0,,,0.0,0,0,8.0,0.429,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.5,1.0,1.0,,3.0,3.0,1.0,2.0,0.5,1.0,1.0,2.0,,1.0,1.0,2.0,,1.0,0.079,0.595,0.247,F,97.0,0.674,144.0,0.0,1.0,,0.0,,,0.0,,0.0,2.0,0.0,0.5,1.0,,1.0,ATL,2.0,0.0,1.0,,4.0,,0.0,,,1.0,2.0,0.5,0.667,6,0.4,5.0,2.0,3,2015,20150222,False,21400822
203471,Dennis Schröder,Dennis,1610612737,ATL,21.0,1,1,0,1.0,26.33333333333333,3,10,0.3,1,4,0.25,5,5,1.0,0,2,2,9,6,0,0,1,1,3,12,5,21.9,0,0,24.0,1,1,1,1,79,84,56,141,41,32,60,7,17,1,100,104,125,4,1,99,53,132,34,34,54,56,73,13,1,51,,65,82.78,11.0,20,54,1.5,103.7,78,74,63,0.274,164,0.492,23.1,4,71,74,103,54,65,0.294,5.1,103.7,88,99.34,65,84,162,34.6,0.111,92.7,85,147,0.529,0.043,0.35,0.0,100.1,54,99.96,10.0,24,94.9,128,25,63,92.7,22.1,56,11.0,3.0,0.1,100,38,100,99.34,63.0,0.159,78.0,0.143,16.0,0.0,10.0,1.0,24.0,0.2,7.0,3.0,1.0,4.0,0.467,0.133,5.0,15.0,2.0,2.0,0.333,0.067,0.5,2.0,1.0,2.0,0.0,0.148,12.0,0.0,4.87,4.31,81.0,1.0,0.0,0.0,48.0,6.6,0.0,2.0,9.4,0.0,0.0,0.4,0.0,0.0,4.0,9.4,0.333,0.0,2.0,1.0,2.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.5,2.0,0.5,4.0,2.0,0.444,0.5,0.444,2.0,0.333,3.0,1.0,0.0,0.0,0.222,0.0,0.0,0.0,0.111,0.0,0.0,,0.5,1.0,0.0,2.0,0.75,0.5,2.0,0.0,1.0,0.0,0.222,0.222,0.0,0.0,0,0.0,0.0,1.0,3,0,3.0,0.333,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,0.0,0.0,2.0,0.0,,4.0,0.0,0.0,0.0,0.667,0.0,1.0,3.0,,0.0,0.0,0.0,,0.0,0.159,0.565,0.173,G,34.0,0.723,47.0,0.0,1.0,,0.0,,,1.0,,0.0,4.0,0.0,0.667,0.0,0.0,2.0,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.25,,,2.0,3.0,0.0,0.5,3,0.333,3.0,1.0,1,2015,20150222,False,21400822
101141,Ersan Ilyasova,Ersan,1610612749,MIL,28.0,1,0,1,0.0,15.116666666666667,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,1,1,1,1,0,2,0,4,-8,15.3,0,0,13.0,1,96,96,96,147,108,155,13,73,128,73,99,106,99,100,46,76,93,73,34,18,1,94,143,129,148,119,13,1,128,,77,82.03,-25.8,57,161,1.0,83.9,139,152,139,0.125,145,0.667,20.0,82,162,152,12,31,77,0.126,-26.8,83.9,156,98.43,67,108,146,20.0,0.308,109.7,56,25,0.125,0.167,0.667,0.0,82.2,161,99.77,3.0,158,109.0,30,154,139,109.7,20.0,155,-25.8,2.0,0.138,100,43,35,98.43,15.0,0.067,10.0,0.067,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,4.0,0.0,1.02,0.21,19.0,1.0,0.0,0.0,8.0,0.3,2.0,3.0,5.2,2.0,0.0,0.5,0.5,0.0,5.0,5.2,0.5,0.0,2.0,0.0,2.0,0.8,0.8,0.5,0.0,0.0,0.0,0.0,2.0,0.0,8.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.333,1.0,0.333,0.0,0.333,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.333,1.0,1.0,0.333,0.0,1.0,,2,1.0,,,1,1,0.0,0.0,0.0,0.0,1.0,0.667,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,,0.0,1.0,0.0,,1.0,-0.026,0.587,0.412,F,46.0,0.561,82.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.5,1.0,0.0,1.0,MIL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,1.0,2.0,0.0,0.0,1,,,,0,2015,20150222,False,21400822
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,20.0,1,0,1,0.0,32.05,7,15,0.467,0,0,0.0,5,5,1.0,1,3,4,0,1,1,2,1,1,5,19,-6,31.8,0,0,29.0,1,96,96,96,34,18,20,73,73,128,73,7,17,1,50,70,76,139,73,34,5,132,34,8,18,134,31,13,1,31,,82,81.75,-10.6,139,129,0.0,87.9,69,141,94,0.243,62,0.552,5.6,139,104,141,131,66,82,0.253,-3.4,87.9,130,98.1,63,18,62,0.0,0.079,98.5,38,122,0.0,0.062,0.467,0.037,89.5,129,100.16,15.0,39,92.9,92,42,94,98.5,5.5,20,-10.6,7.0,0.168,80,106,70,98.1,41.0,0.049,45.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,6.0,0.0,1.0,5.0,0.667,0.0,3.0,9.0,0.0,2.0,0.333,0.111,0.4,2.0,1.0,2.0,2.0,0.311,19.0,2.0,2.89,1.87,61.0,3.0,0.0,1.5,41.0,2.9,1.333,4.0,5.1,1.0,0.25,0.333,0.0,0.0,9.0,5.9,0.308,2.6,3.0,1.0,3.0,0.375,0.333,0.25,0.0,1.0,1.0,0.25,0.0,1.0,13.0,0.0,,1610612749.0,0.0,1.0,4.0,0.286,0.286,2.0,4.0,0.0,0.5,0.5,2.0,0.5,MIL,,7.0,0.0,0.0,0.0,0.714,5.0,0.714,7.0,5.0,0.5,0.714,0.5,0.0,0.071,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,0.143,0.0,0.0,0.143,0.0,1.0,,2,1.0,,,1,1,0.0,0.0,3.0,0.5,0.667,0.467,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.667,0.0,1.0,9.0,,0.0,1.0,0.0,,0.2,-0.029,0.585,0.388,F,120.0,0.556,216.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.667,1.0,0.0,6.0,MIL,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,,5.0,9.0,0.0,0.0,4,,,,0,2015,20150222,False,21400822
201162,Jared Dudley,Jared,1610612749,MIL,29.0,1,0,1,0.0,32.88333333333333,0,5,0.0,0,3,0.0,4,4,1.0,1,4,5,3,5,2,0,0,2,5,4,-3,15.5,0,0,16.0,1,96,96,96,27,166,130,166,73,51,73,15,26,1,50,46,55,35,2,12,53,1,94,8,129,109,117,13,1,104,,110,80.28,-4.5,57,105,0.6,90.9,57,125,75,0.162,182,0.296,33.3,78,86,125,114,66,110,0.16,0.7,90.9,121,96.34,94,166,185,20.0,0.103,95.5,160,101,0.136,0.074,0.0,0.034,91.9,105,98.03,5.0,126,91.3,166,119,75,95.5,33.9,130,-4.5,0.0,0.016,83,91,157,96.34,48.0,0.063,35.0,0.063,9.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,3.0,1.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,2.0,0.066,4.0,1.0,1.36,0.67,61.0,2.0,0.0,0.0,34.0,1.4,0.0,2.0,4.8,2.0,0.5,0.556,0.25,0.0,8.0,5.4,0.5,2.5,3.0,1.0,3.0,0.571,0.5,0.4,0.0,1.0,1.0,0.5,1.0,1.0,10.0,0.0,,1610612749.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,MIL,,,,,,,,,,,,,,3.0,0.8,4.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,,,,,,,,,,,,,,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,-0.068,0.575,0.336,F-G,68.0,0.507,134.0,0.0,0.0,,0.0,,,0.0,,0.0,2.0,0.0,0.0,0.0,,0.0,MIL,0.0,0.0,0.0,,1.0,,0.0,,,1.0,1.0,0.0,0.0,4,0.0,3.0,0.0,0,2015,20150222,False,21400822
201952,Jeff Teague,Jeff,1610612737,ATL,27.0,1,1,0,1.0,27.933333333333334,4,8,0.5,0,0,0.0,2,2,1.0,0,1,1,2,4,4,1,1,2,1,10,2,25.2,0,0,23.0,1,1,1,1,67,64,79,48,73,128,73,45,58,1,100,134,155,61,5,1,18,132,94,96,72,71,54,13,1,56,,84,81.62,0.4,95,88,0.5,89.7,47,131,49,0.176,178,0.563,26.7,71,96,131,162,58,84,0.182,-1.1,89.7,138,97.95,83,64,178,13.3,0.042,89.3,80,175,0.143,0.018,0.5,0.0,88.3,88,98.7,8.0,104,89.3,68,106,49,89.3,26.9,79,0.4,4.0,0.109,100,94,65,97.95,55.0,0.091,58.0,0.036,11.0,2.0,5.0,1.0,8.0,0.125,2.0,1.0,0.0,3.0,0.25,0.0,4.0,8.0,0.0,0.0,0.5,0.0,0.333,0.0,0.0,1.0,0.0,0.149,10.0,1.0,4.53,4.57,67.0,1.0,0.0,0.0,23.0,5.1,0.0,3.0,16.0,0.0,0.0,0.167,0.0,0.0,3.0,16.0,0.167,0.0,1.0,0.0,1.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.25,1.0,0.25,4.0,1.0,0.571,0.25,0.571,0.0,0.429,3.0,3.0,3.0,1.0,0.0,,0.0,1.0,0.429,3.0,1.0,,,,,,,,,,,,,,0.667,,4,0.667,,,3,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,1.0,4.0,,0.0,1.0,0.0,,0.333,0.083,0.574,0.151,G,46.0,0.657,70.0,0.0,0.0,,1.0,,,0.0,,3.0,0.0,0.0,0.5,1.0,,2.0,ATL,0.0,0.333,1.0,,0.0,,0.0,,,1.0,4.0,0.0,,0,,,,0,2015,20150222,False,21400822
201573,Jerryd Bayless,Jerryd,1610612749,MIL,26.0,1,0,1,0.0,29.866666666666667,6,11,0.545,1,2,0.5,0,0,0.0,0,3,3,3,4,3,0,2,3,0,13,-4,26.1,0,0,26.0,1,96,96,96,50,29,42,44,41,70,17,99,106,99,100,70,94,35,5,5,53,180,133,143,49,114,49,13,1,44,,143,78.35,-5.3,75,109,0.75,87.9,49,139,67,0.227,160,0.591,22.2,36,102,139,121,58,143,0.226,-2.6,87.9,141,94.02,120,29,163,16.7,0.094,93.2,58,141,0.25,0.049,0.591,0.0,87.5,109,95.88,11.0,62,90.1,49,57,67,93.2,22.2,42,-5.3,6.0,0.136,100,82,56,94.02,65.0,0.077,75.0,0.046,11.0,0.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.143,4.0,7.0,1.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.159,13.0,0.0,4.71,4.33,82.0,0.0,0.0,0.0,33.0,6.4,0.0,1.0,3.6,0.0,0.0,0.429,0.0,0.0,8.0,3.6,0.333,0.0,3.0,2.0,3.0,0.5,0.375,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.333,0.333,0.333,0.0,0.333,3.0,3.0,2.0,0.667,0.0,,0.0,0.667,0.333,2.0,0.667,1.0,1.0,1.0,2.0,1.0,1.167,1.0,3.0,0.222,3.0,2.0,0.333,0.111,0.6,0.0,6,0.6,,0.0,5,3,5.0,0.667,0.0,0.0,0.0,0.591,0.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,5.0,0.0,,2.0,0.0,0.0,0.0,0.333,0.0,1.0,3.0,,0.0,3.0,0.0,,0.6,0.027,0.588,0.227,G,51.0,0.614,83.0,0.0,0.0,,1.0,,,1.0,,1.0,2.0,0.0,0.333,2.0,,1.0,MIL,1.0,1.0,0.5,,1.0,,0.5,,,4.0,3.0,1.0,1.25,2,1.0,1.0,1.0,2,2015,20150222,False,21400822
203089,John Henson,John,1610612749,MIL,24.0,1,0,1,0.0,18.216666666666665,1,3,0.333,0,0,0.0,0,0,0.0,4,4,8,0,3,1,2,2,4,0,2,4,17.6,0,0,16.0,1,96,96,96,129,143,155,117,73,128,73,99,106,99,11,46,20,139,17,34,5,180,166,143,159,64,97,13,1,104,,40,85.64,10.3,139,60,0.0,87.2,7,145,17,0.133,187,0.333,50.0,139,49,145,45,39,40,0.133,14.6,87.2,144,102.76,24,143,187,0.0,0.2,76.9,155,13,0.0,0.205,0.333,0.211,87.3,60,105.71,3.0,148,72.7,129,146,17,76.9,50.0,155,10.3,1.0,0.024,8,106,143,102.76,23.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.069,2.0,2.0,1.96,0.66,29.0,5.0,2.0,0.0,16.0,0.9,0.0,6.0,6.8,5.0,0.667,0.667,0.25,0.0,7.0,8.4,0.615,5.2,3.0,1.0,3.0,0.667,0.571,0.625,0.0,1.0,1.0,0.667,1.0,4.0,13.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.5,,1.0,2.0,,,0.0,0.0,,0.0,-0.017,0.58,0.59,C-F,111.0,0.563,197.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.5,0.0,,1.0,MIL,0.0,0.0,0.0,,0.0,,0.0,,,0.0,2.0,0.0,,0,,,,0,2015,20150222,False,21400822
203145,Kent Bazemore,Kent,1610612737,ATL,25.0,1,1,0,1.0,21.918333333333333,2,4,0.5,0,1,0.0,0,0,0.0,1,5,6,3,0,2,2,1,2,3,4,9,27.7,0,0,21.0,1,1,1,1,106,108,143,48,73,92,73,99,106,99,50,33,43,35,143,12,5,132,94,34,129,35,44,13,1,67,,17,88.51,20.4,10,36,0.0,100.0,23,87,22,0.073,1,0.5,0.0,44,42,87,13,48,17,0.076,17.7,100.0,100,106.21,18,108,1,42.9,0.294,79.6,29,36,0.214,0.146,0.5,0.042,98.3,36,106.48,4.0,186,80.6,68,186,22,79.6,0.0,143,20.4,2.0,0.178,70,106,89,106.21,32.0,0.094,22.0,0.094,6.0,0.0,3.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.667,0.333,1.0,3.0,1.0,0.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.103,4.0,0.0,2.29,1.87,39.0,2.0,0.0,0.0,26.0,1.5,0.0,3.0,7.1,1.0,0.333,0.75,0.2,1.0,6.0,7.0,0.667,7.6,4.0,1.0,5.0,1.0,0.833,0.167,0.0,1.0,0.0,0.333,1.0,0.0,9.0,0.0,,1610612737.0,0.0,1.0,1.0,0.333,0.333,1.0,1.0,0.0,1.0,1.0,1.0,1.0,ATL,0.0,1.0,0.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,0.333,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.333,1.0,1.0,,,,,,,,,,,,,,0.5,0.0,2,0.5,0.0,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,2.0,,0.0,1.0,0.0,,1.0,-0.079,0.571,0.243,G,32.0,0.492,65.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,1.0,ATL,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,2.0,0.5,,0,,0.0,0.0,0,2015,20150222,False,21400822
