PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
201167,Arron Afflalo,Arron,1610612757,POR,29.0,1,0,1,0.0,23.53333333333333,2,6,0.333,1,3,0.333,3,4,0.75,0,4,4,2,2,1,0,0,1,3,8,16,16.8,0,0,17.0,1,96,96,96,99,108,104,117,41,51,48,31,26,57,100,46,76,61,33,34,53,1,34,34,88,11,101,13,1,92,,59,83.29,32.7,75,15,1.0,104.1,13,70,8,0.179,127,0.515,16.7,82,20,70,70,49,59,0.177,27.8,104.1,68,99.94,107,108,133,16.7,0.143,71.4,89,100,0.125,0.074,0.417,0.0,103.9,15,96.92,6.0,112,76.2,108,104,8,71.4,17.0,104,32.7,2.0,0.094,100,43,82,99.94,22.0,0.136,23.0,0.091,2.0,0.0,3.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.242,8.0,0.0,2.28,1.58,33.0,0.0,0.333,0.0,25.0,1.3,0.0,0.0,13.5,0.0,0.0,0.8,0.0,0.0,5.0,13.5,0.8,0.0,4.0,0.0,4.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,1610612757.0,0.0,1.0,1.0,0.167,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POR,0.333,5.0,1.0,3.0,0.5,0.5,2.0,0.5,2.0,1.0,0.833,0.4,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,2,0.5,,0.0,2,1,3.0,0.333,0.0,0.0,0.0,0.417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.1,0.59,0.181,G,60.0,0.69,87.0,0.0,0.0,,0.0,,,0.0,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,POR,1.0,0.0,0.5,0.0,1.0,0.0,0.0,,,2.0,1.0,1.0,0.5,3,0.333,3.0,1.0,1,2015,20150222,False,21400828
2757,Beno Udrih,Beno,1610612763,MEM,32.0,1,1,0,1.0,16.233333333333334,3,7,0.429,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,1,6,-19,6.5,0,0,7.0,1,1,1,1,144,84,90,85,73,92,73,99,106,99,100,174,179,93,73,99,53,1,1,96,113,188,166,13,1,161,,114,80.08,-61.0,110,186,1.0,51.5,149,188,148,0.229,99,0.429,11.1,48,186,188,174,33,114,0.251,-54.9,51.5,188,96.1,170,84,100,11.1,0.0,112.5,145,179,0.2,0.0,0.429,0.0,56.9,186,91.78,7.0,41,111.8,100,56,148,112.5,11.1,90,-61.0,3.0,0.043,100,43,121,96.1,28.0,0.036,35.0,0.036,3.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,6.0,0.0,5.29,5.92,39.0,1.0,0.0,0.0,8.0,3.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612763.0,0.0,1.0,3.0,0.429,0.429,2.0,3.0,0.0,0.667,0.667,2.0,0.667,MEM,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.429,0.333,0.429,1.0,0.143,1.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.5,0.0,4,0.5,,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,0.141,0.58,0.181,G,49.0,0.721,68.0,0.0,1.0,,0.0,,,0.0,,1.0,1.0,0.0,1.0,2.0,0.0,1.0,MEM,0.0,0.0,0.667,0.0,0.0,0.0,0.0,,,3.0,1.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150222,False,21400828
2549,Chris Kaman,Chris,1610612757,POR,33.0,1,0,1,0.0,24.22,2,7,0.286,0,0,0.0,2,2,1.0,1,8,9,3,1,0,1,1,3,1,6,21,23.3,0,0,20.0,1,96,96,96,93,108,90,143,73,128,73,45,58,1,50,10,15,35,73,99,18,132,133,96,113,8,65,13,1,77,,164,76.8,47.5,31,5,3.0,130.4,36,7,31,0.17,83,0.381,8.3,67,7,7,10,46,164,0.171,41.5,130.4,7,92.16,177,108,85,25.0,0.32,83.0,95,17,0.158,0.191,0.286,0.045,127.8,5,91.32,7.0,114,86.3,149,113,31,83.0,8.4,90,47.5,2.0,0.091,66,15,136,92.16,31.0,0.097,21.0,0.097,2.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,6.0,0.146,6.0,4.0,1.75,0.39,41.0,6.0,0.0,0.5,22.0,1.2,1.0,6.0,2.9,5.0,0.167,0.563,0.5,0.0,10.0,2.6,0.563,4.8,4.0,0.0,4.0,0.8,0.8,0.556,0.0,0.0,1.0,0.167,4.0,1.0,16.0,0.0,,1610612757.0,0.0,1.0,2.0,0.333,0.333,1.0,2.0,0.0,0.5,0.5,1.0,0.5,POR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.0,0.167,0.0,0.5,3.0,3.0,1.0,0.333,0.0,,0.0,0.333,0.5,1.0,0.333,,,,,,,,,,,,,,,,0,,,,0,0,2.0,0.333,2.0,0.5,0.667,0.286,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.592,0.514,C,146.0,0.564,259.0,0.0,3.0,,1.0,,,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,POR,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.0,1.0,0.0,0.333,3,,,,1,2015,20150222,False,21400828
201584,Courtney Lee,Courtney,1610612763,MEM,29.0,1,1,0,1.0,29.98333333333333,6,8,0.75,2,2,1.0,5,5,1.0,0,3,3,3,0,1,0,0,2,3,19,2,30.1,0,0,29.0,1,1,1,1,49,29,79,9,20,70,1,7,17,1,100,70,94,35,143,34,53,1,94,34,18,71,36,13,1,31,,138,78.71,7.2,48,73,0.0,117.2,155,21,141,0.161,1,0.931,0.0,78,69,21,109,58,138,0.169,5.7,117.2,17,94.45,161,29,1,23.1,0.107,110.0,46,133,0.136,0.057,0.875,0.0,118.5,73,92.79,8.0,118,112.8,10,120,141,110.0,0.0,79,7.2,6.0,0.157,100,106,9,94.45,31.0,0.161,36.0,0.097,6.0,0.0,5.0,2.0,6.0,0.0,5.0,0.0,0.0,2.0,1.25,0.0,2.0,4.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.463,19.0,3.0,2.82,1.88,41.0,2.0,0.0,0.667,30.0,1.9,0.0,0.0,7.8,1.0,0.0,0.75,0.333,0.0,4.0,7.8,0.75,0.0,2.0,0.0,2.0,0.75,0.75,0.333,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,,1610612763.0,0.0,1.0,3.0,0.375,0.375,2.0,3.0,0.0,0.667,0.667,2.0,0.667,MEM,,,,,,,,,,,,,,1.0,0.375,3.0,2.0,1.0,0.833,0.125,1.0,1.0,0.667,0.25,2.0,0.5,1.0,1.0,1.0,1.0,1.0,1.25,1.0,2.0,0.125,2.0,1.0,0.25,0.125,0.667,0.0,4,0.667,,0.0,3,2,8.0,1.0,2.0,1.0,0.0,0.875,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,0.146,0.593,0.199,G,68.0,0.739,92.0,1.0,1.0,,1.0,,,2.0,,2.0,2.0,1.0,1.0,1.0,0.0,1.0,MEM,0.0,0.5,0.5,0.0,0.0,0.0,1.0,,,2.0,1.0,0.0,1.333,3,1.0,2.0,2.0,3,2015,20150222,False,21400828
203081,Damian Lillard,Damian,1610612757,POR,24.0,1,0,1,0.0,35.416666666666664,7,17,0.412,2,8,0.25,2,4,0.5,0,5,5,7,4,0,0,1,1,2,18,-23,30.5,0,0,32.0,1,96,96,96,19,18,13,97,20,8,60,45,26,79,100,33,55,6,5,99,53,132,34,65,22,192,35,13,1,26,,121,79.62,-31.1,44,166,1.75,91.4,173,123,172,0.286,116,0.48,13.8,12,171,123,66,70,121,0.3,-32.5,91.4,127,95.55,118,18,115,24.1,0.156,122.5,100,101,0.412,0.074,0.471,0.0,90.3,166,96.01,17.0,19,122.8,91,23,172,122.5,13.4,13,-31.1,7.0,0.086,100,35,104,95.55,62.0,0.145,76.0,0.113,13.0,0.0,9.0,2.0,16.0,0.182,2.0,2.0,0.0,3.0,0.182,0.182,4.0,11.0,2.0,0.0,0.364,0.0,0.333,0.0,0.0,1.0,0.0,0.207,18.0,0.0,5.99,6.13,87.0,0.0,0.0,0.0,29.0,8.7,0.0,3.0,10.1,0.0,0.0,0.313,0.0,0.0,13.0,10.1,0.313,0.0,5.0,0.0,5.0,0.385,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,,1610612757.0,0.0,1.0,1.0,0.063,0.063,1.0,1.0,0.0,1.0,1.0,1.0,1.0,POR,0.333,4.0,1.0,3.0,0.188,0.375,1.0,0.0,1.0,0.0,0.25,0.25,0.063,3.0,0.563,9.0,6.0,3.0,0.333,0.188,0.0,0.0,0.333,0.375,3.0,0.5,1.0,1.0,1.0,1.0,1.0,1.25,1.0,2.0,0.063,2.0,1.0,0.125,0.063,0.417,2.0,12,0.5,0.333,6.0,12,5,0.0,0.0,0.0,0.0,0.0,0.471,0.0,0.0,0.0,1.0,0.0,0.286,2.0,2.0,0.5,0.0,5.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.16,0.575,0.183,G,78.0,0.736,106.0,1.0,2.0,,0.0,,,2.0,,0.0,7.0,0.5,1.0,2.0,0.0,2.0,POR,0.0,0.0,0.5,0.0,2.0,0.0,0.286,,,4.0,2.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150222,False,21400828
2748,Dorell Wright,Dorell,1610612757,POR,29.0,1,0,1,0.0,16.8,4,9,0.444,0,2,0.0,1,1,1.0,0,5,5,1,1,1,0,0,1,3,9,-7,18.5,0,0,17.0,1,96,96,96,143,64,66,82,73,70,73,77,96,1,100,33,55,93,73,34,53,1,34,34,84,139,91,13,1,92,,74,82.14,-22.4,120,149,1.0,60.0,26,184,27,0.263,88,0.477,9.1,19,151,184,36,35,74,0.278,-22.7,60.0,187,98.57,70,64,87,9.1,0.238,82.4,9,51,0.333,0.125,0.444,0.0,59.1,149,99.6,9.0,27,81.9,96,30,27,82.4,8.7,66,-22.4,4.0,0.254,100,43,107,98.57,22.0,0.091,23.0,0.045,4.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.5,0.0,1.0,4.0,0.0,0.0,0.25,0.0,0.333,0.0,0.0,1.0,0.0,0.273,9.0,0.0,1.9,0.94,33.0,1.0,0.0,0.0,22.0,1.0,2.0,2.0,4.8,3.0,0.0,0.625,0.6,0.0,7.0,4.8,0.556,0.0,2.0,1.0,2.0,0.714,0.714,0.6,1.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,,1610612757.0,0.0,1.0,2.0,0.222,0.222,1.0,2.0,0.0,0.5,0.5,1.0,0.5,POR,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.222,1.0,0.222,2.0,0.444,4.0,2.0,1.0,0.25,0.222,0.0,0.0,0.25,0.222,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0,0.0,0.0,1.0,2,0,2.0,0.5,0.0,0.0,1.0,0.444,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.667,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.667,0.004,0.576,0.376,F,29.0,0.58,50.0,1.0,2.0,,0.0,,,0.0,,0.0,1.0,0.5,0.667,1.0,0.0,2.0,POR,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,,1.0,3.0,0.0,0.5,2,0.0,1.0,0.0,1,2015,20150222,False,21400828
201145,Jeff Green,Jeff,1610612763,MEM,28.0,1,1,0,1.0,24.578333333333333,6,9,0.667,0,2,0.0,0,0,0.0,0,5,5,0,0,1,0,0,0,0,12,-4,21.0,0,0,19.0,1,1,1,1,90,29,66,13,73,70,73,99,106,99,100,33,55,139,143,34,53,1,1,143,54,114,78,13,1,84,,132,78.93,-10.5,139,128,0.0,104.1,165,70,153,0.173,1,0.667,0.0,139,127,70,45,49,132,0.18,-11.5,104.1,53,94.72,164,29,1,0.0,0.2,114.6,60,72,0.0,0.104,0.667,0.0,106.1,128,92.61,9.0,108,117.6,30,110,153,114.6,0.0,66,-10.5,6.0,0.132,100,106,35,94.72,27.0,0.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.333,12.0,1.0,2.29,0.75,36.0,2.0,0.0,0.0,26.0,1.4,2.0,1.0,11.9,0.0,0.0,0.833,0.0,0.0,6.0,11.9,0.714,0.0,5.0,1.0,5.0,1.0,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1610612763.0,0.0,1.0,3.0,0.444,0.333,3.0,4.0,0.111,0.75,1.0,3.0,0.75,MEM,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.111,1.0,0.111,0.0,0.222,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.222,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.5,0.0,2.0,0.111,1.0,1.0,0.222,0.111,0.5,0.0,2,0.5,,0.0,2,1,0.0,0.0,0.0,0.0,1.0,0.667,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,,0.0,1.0,1.0,0.0,1.0,1.0,,0.0,5.0,0.0,,1.0,0.0,0.0,0.5,0.07,0.602,0.25,F,84.0,0.672,125.0,0.0,0.0,,1.0,,,0.0,,1.0,1.0,0.0,1.0,0.0,0.0,5.0,MEM,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0,5.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20150222,False,21400828
202720,Jon Leuer,Jon,1610612763,MEM,26.0,1,1,0,1.0,4.533333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,187,166,181,166,73,128,73,99,106,99,100,174,179,139,143,99,53,1,1,143,173,139,192,13,1,192,,125,79.41,-77.8,139,191,0.0,22.2,85,191,96,0.091,1,0.0,0.0,139,190,191,174,9,125,0.091,-74.3,22.2,191,95.29,106,166,1,0.0,0.0,100.0,190,179,0.0,0.0,0.0,0.0,22.2,191,96.99,1.0,183,96.6,166,181,96,100.0,0.0,181,-77.8,0.0,-0.118,100,106,173,95.29,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.11,1.13,8.0,0.0,0.0,0.0,5.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612763.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0.0,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,1.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,-0.041,0.584,0.396,F,57.0,0.543,105.0,0.0,0.0,,0.0,,,,,1.0,,0.0,0.0,0.0,0.0,0.0,MEM,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0,,,,0,2015,20150222,False,21400828
201585,Kosta Koufos,Kosta,1610612763,MEM,26.0,1,1,0,1.0,18.05,2,5,0.4,0,0,0.0,0,0,0.0,1,5,6,0,0,1,0,2,3,1,4,9,14.2,0,0,12.0,1,1,1,1,134,108,130,99,73,128,73,99,106,99,50,33,43,139,143,34,53,180,133,96,129,35,127,13,1,134,,97,80.89,26.7,139,23,0.0,88.9,3,135,3,0.122,1,0.4,0.0,139,16,135,37,36,97,0.124,28.5,88.9,134,97.06,72,108,1,0.0,0.227,62.2,82,41,0.0,0.14,0.4,0.048,88.4,23,99.19,5.0,162,59.9,114,161,3,62.2,0.0,130,26.7,2.0,0.105,65,106,129,97.06,17.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.182,4.0,3.0,1.27,0.09,22.0,4.0,0.0,0.667,13.0,0.5,1.0,3.0,4.6,2.0,0.333,0.6,0.4,1.0,8.0,3.0,0.545,12.6,3.0,1.0,4.0,0.714,0.625,0.333,0.0,1.0,0.0,0.333,2.0,0.0,11.0,0.0,,1610612763.0,0.0,1.0,1.0,0.333,0.333,1.0,1.0,0.0,1.0,1.0,1.0,1.0,MEM,,,,,,,,,,,,,,0.0,0.667,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.667,1.0,0.5,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,2.0,0.5,0.667,0.4,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111,0.586,0.47,C,78.0,0.476,164.0,1.0,1.0,,0.0,,,0.0,,0.0,0.0,1.0,0.333,0.0,0.0,1.0,MEM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,3.0,0.0,0.0,1,,,,0,2015,20150222,False,21400828
201188,Marc Gasol,Marc,1610612763,MEM,30.0,1,1,0,1.0,35.63333333333333,9,17,0.529,0,0,0.0,3,3,1.0,1,5,6,4,1,0,3,0,1,3,21,1,42.2,0,0,37.0,1,1,1,1,17,9,13,47,73,128,73,31,46,1,50,33,43,24,73,99,2,1,34,34,12,77,8,13,1,11,,160,77.46,1.4,74,84,4.0,107.2,114,55,123,0.257,56,0.573,4.3,56,68,55,94,69,160,0.27,5.9,107.2,39,92.95,160,9,56,17.4,0.122,105.8,54,93,0.174,0.081,0.529,0.03,109.6,84,92.89,17.0,31,103.7,65,34,123,105.8,4.3,13,1.4,9.0,0.144,89,9,60,92.95,41.0,0.098,41.0,0.098,8.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.339,21.0,7.0,2.14,0.52,62.0,2.0,0.6,0.0,42.0,2.2,0.0,6.0,3.6,4.0,0.167,0.429,0.6,0.0,10.0,4.1,0.375,1.6,2.0,2.0,2.0,0.625,0.5,0.667,0.0,2.0,1.0,0.167,3.0,1.0,16.0,,,,,,,,,,,,,,,,,,7.0,0.0,0.0,0.0,0.429,3.0,0.429,7.0,3.0,0.412,0.429,0.412,0.0,0.294,5.0,5.0,3.0,0.6,0.0,,0.0,0.6,0.294,3.0,0.6,0.6,0.6,0.0,5.0,0.0,0.6,,5.0,0.294,3.0,3.0,0.294,0.0,0.333,,4,0.333,,,6,2,8.0,0.571,0.0,0.0,0.0,0.529,6.0,0.429,0.0,4.0,0.0,0.0,0.0,0.0,0.8,0.0,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,1.0,0.0,,5.0,0.0,0.0,0.455,-0.055,0.588,0.515,C,188.0,0.533,353.0,2.0,3.0,,3.0,,,0.0,,6.0,0.0,0.667,0.5,3.0,0.0,1.0,MEM,0.0,0.5,0.75,0.0,2.0,0.0,0.0,,,4.0,2.0,0.0,0.571,7,,,,4,2015,20150222,False,21400828
