PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
2744,Al Jefferson,Al,1610612766,CHA,30.0,1,0,1,0.0,34.6,12,22,0.545,0,0,0.0,4,4,1.0,2,6,8,2,0,1,1,0,4,3,28,-8,46.6,0,0,42.0,1,116,116,116,41,2,2,65,99,146,99,22,33,1,30,29,29,69,147,41,18,1,190,47,4,189,4,19,1,6,,211,70.52,-13.1,146,169,0.0,91.8,117,174,133,0.364,1,0.589,0.0,71,142,174,52,61,211,0.371,-6.7,91.8,159,84.62,214,2,1,7.7,0.182,104.9,7,59,0.167,0.119,0.545,0.059,95.0,169,84.54,22.0,4,101.7,84,5,133,104.9,0.0,2,-13.1,12.0,0.254,66,123,80,84.62,18.0,0.111,35.0,0.111,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.636,28.0,6.0,2.89,0.64,44.0,5.0,0.75,0.333,37.0,2.1,0.8,3.0,7.3,3.0,0.667,0.615,0.333,1.0,10.0,6.6,0.615,9.6,4.0,0.0,5.0,0.6,0.6,0.375,0.0,0.0,0.5,0.667,2.0,1.0,13.0,0.0,,1610612766.0,0.0,1.0,13.0,0.591,0.591,8.0,13.0,0.0,0.615,0.615,8.0,0.615,CHA,,5.0,0.0,0.0,0.0,0.6,3.0,0.6,5.0,3.0,0.227,0.6,0.227,0.0,0.091,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.091,0.0,0.0,0.5,0.5,0.0,2.0,0.0,0.5,,2.0,0.091,1.0,1.0,0.091,0.0,0.0,,0,0.0,,,1,0,6.0,0.429,2.0,0.333,0.667,0.545,18.0,0.667,4.0,5.0,0.0,0.0,3.0,0.0,0.833,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.0,6.0,0.0,0.0,4.0,0.0,0.0,0.4,-0.022,0.601,0.363,C,33.0,0.579,57.0,6.0,8.0,0.0,2.0,,,0.0,0.0,2.0,0.0,0.75,0.5,1.0,0.0,3.0,CHA,0.0,1.0,0.2,0.0,1.0,0.0,0.0,0.0,,5.0,6.0,0.0,0.6,5,,,,3,2015,20141119,False,21400160,,,
202687,Bismack Biyombo,Bismack,1610612766,CHA,22.0,1,0,1,0.0,13.1,2,4,0.5,0,0,0.0,0,0,0.0,3,4,7,0,0,0,1,0,3,0,4,8,15.4,0,0,13.0,1,116,116,116,187,131,164,70,99,146,99,125,132,125,16,54,36,171,147,121,18,1,135,173,166,32,127,19,1,139,,150,74.81,28.3,171,16,0.0,120.0,82,27,41,0.118,1,0.5,0.0,171,38,27,8,25,150,0.12,16.8,120.0,52,89.77,161,131,1,0.0,0.333,91.7,86,4,0.0,0.241,0.5,0.176,114.0,16,89.7,4.0,190,97.2,89,189,41,91.7,0.0,164,28.3,2.0,0.112,11,123,112,89.77,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,0.0,0.85,0.0,10.0,6.0,0.0,0.0,6.0,0.1,0.833,6.0,4.8,5.0,0.75,0.875,0.5,0.0,4.0,5.5,0.7,3.9,2.0,2.0,2.0,1.0,1.0,0.714,2.0,0.0,1.0,0.5,2.0,3.0,10.0,0.0,,1610612766.0,0.0,1.0,3.0,0.75,0.75,2.0,3.0,0.0,0.667,0.667,2.0,0.667,CHA,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.5,,0.0,4.0,,,0.0,0.0,,0.0,0.142,0.658,0.417,C-F,8.0,0.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,2.0,CHA,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,,0,,,,0,2015,20141119,False,21400160,,,
203148,Brian Roberts,Brian,1610612766,CHA,29.0,1,0,1,0.0,29.8,4,7,0.571,1,3,0.333,0,0,0.0,1,1,2,1,0,1,1,1,0,1,9,3,18.9,0,0,17.0,1,116,116,116,80,77,106,55,45,54,65,125,132,125,56,150,139,104,147,41,18,157,1,121,96,68,105,19,1,106,,217,68.46,5.9,115,82,0.0,117.6,158,32,162,0.109,1,0.643,0.0,163,73,32,188,51,217,0.113,7.0,117.6,33,82.15,217,77,1,12.5,0.032,111.8,108,184,0.045,0.031,0.643,0.03,117.2,82,82.89,7.0,198,110.2,52,197,162,111.8,0.0,106,5.9,4.0,0.097,101,123,59,82.15,27.0,0.037,32.0,0.037,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,9.0,0.0,3.75,3.49,37.0,1.0,0.0,0.0,24.0,2.3,0.0,3.0,11.0,0.0,0.5,0.667,0.0,1.0,2.0,16.6,0.4,5.3,1.0,2.0,2.0,1.0,0.5,0.0,1.0,1.0,0.0,0.333,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.333,1.0,0.333,1.0,0.167,1.0,0.0,0.0,1.5,0.167,1.0,1.0,1.0,0.0,1.0,,1.0,0.333,0.0,1.0,2.0,0.333,0.0,3.0,0.167,1.0,1.0,0.5,0.333,0.75,0.0,6,0.75,0.0,1.0,4,3,3.0,0.5,0.0,0.0,0.0,0.643,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,-0.096,0.525,0.121,G,3.0,0.429,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,CHA,1.0,0.0,1.0,0.0,1.0,0.0,0.333,0.0,0.0,2.0,1.0,1.0,0.75,2,0.5,2.0,1.0,1,2015,20141119,False,21400160,,,
203142,Chris Copeland,Chris,1610612754,IND,31.0,1,1,0,1.0,27.48333333333333,2,6,0.333,0,3,0.0,2,2,1.0,0,2,2,2,1,0,0,0,0,1,6,-5,10.4,0,0,10.0,1,1,1,1,101,131,123,150,99,54,99,51,69,1,124,111,139,69,85,121,64,1,1,121,128,162,165,19,1,161,,163,74.23,-13.7,64,173,2.0,92.3,146,170,141,0.133,126,0.436,10.0,109,177,170,146,52,163,0.133,-15.2,92.3,175,89.07,168,131,129,20.0,0.077,106.0,146,169,0.105,0.038,0.333,0.0,91.6,173,89.11,6.0,180,106.8,167,171,141,106.0,10.1,123,-13.7,2.0,0.058,124,30,151,89.07,19.0,0.105,20.0,0.105,3.0,0.0,2.0,0.0,4.0,0.25,4.0,1.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,2.0,0.0,0.222,6.0,1.0,2.24,0.89,27.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,4.7,0.0,0.0,2.0,0.0,0.0,2.0,4.7,1.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,1610612754.0,0.0,1.0,1.0,0.167,0.167,1.0,1.0,0.0,1.0,1.0,1.0,1.0,IND,0.0,1.0,0.0,1.0,0.167,0.0,0.0,,0.0,0.0,0.167,0.0,0.0,1.0,0.5,3.0,2.0,1.0,0.333,0.167,0.0,0.0,0.333,0.333,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0,0.0,,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.592,0.292,F,19.0,0.576,33.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,0.0,3,0.0,3.0,0.0,0,2015,20141119,False,21400160,,,
203469,Cody Zeller,Cody,1610612766,CHA,22.0,1,0,1,0.0,20.78333333333333,3,6,0.5,0,0,0.0,1,3,0.333,1,1,2,0,0,1,0,1,4,2,7,7,12.4,0,0,11.0,1,116,116,116,140,100,123,70,99,146,99,94,54,116,56,150,139,171,147,41,64,157,190,76,118,40,145,19,1,150,,198,72.17,21.7,171,21,0.0,124.3,91,22,116,0.163,1,0.478,0.0,171,15,22,177,37,198,0.176,26.6,124.3,17,86.61,188,100,1,0.0,0.048,102.6,192,151,0.0,0.051,0.5,0.056,125.5,21,87.81,6.0,120,99.0,89,133,116,102.6,0.0,123,21.7,3.0,0.007,71,123,131,86.61,26.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.219,7.0,1.0,1.22,0.34,32.0,2.0,0.0,2.0,12.0,0.7,0.0,3.0,5.4,1.0,0.333,0.333,0.0,0.0,6.0,6.0,0.222,4.8,1.0,3.0,1.0,0.333,0.167,0.5,0.0,3.0,1.0,0.333,0.0,1.0,9.0,0.0,,1610612766.0,0.0,1.0,2.0,0.4,0.4,2.0,2.0,0.0,1.0,1.0,2.0,1.0,CHA,,,,,,,,,,,,,,0.0,0.2,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.5,0.5,0.0,2.0,0.0,0.5,,2.0,0.4,1.0,1.0,0.4,0.0,,,0,,,,0,0,2.0,0.333,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.667,,0.0,3.0,0.0,,1.0,0.0,0.0,0.333,0.047,0.589,0.3,F-C,21.0,0.636,33.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,2.0,CHA,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.333,0.333,3,,,,1,2015,20141119,False,21400160,,,
204014,Damjan Rudez,Damjan,1610612754,IND,29.0,1,1,0,1.0,5.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,3,0,2.0,0,0,4.0,1,1,1,1,216,169,207,1,45,116,1,125,132,125,124,194,205,171,85,121,64,1,1,173,177,103,216,19,1,207,,201,72.0,0.0,171,106,0.0,133.3,212,8,207,0.222,221,1.5,50.0,171,82,8,194,9,201,0.231,5.6,133.3,4,86.4,212,169,221,0.0,0.0,133.3,121,205,0.0,0.0,1.5,0.0,138.9,106,84.67,1.0,61,133.3,1,66,207,133.3,50.0,207,0.0,1.0,0.087,124,123,1,86.4,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,3.0,0.0,1.19,0.43,7.0,0.0,0.0,0.0,7.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,0.0,0,,,0.0,0,0,3.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,,1.0,,,,0.0,,0.0,0.0,,,0.0,,,0.0,-0.222,0.586,0.162,F,4.0,0.364,11.0,0.0,0.0,,0.0,,,1.0,,0.0,1.0,0.0,0.0,0.0,,0.0,IND,,0.0,0.0,,,,1.0,,,0.0,0.0,,1.5,1,1.0,1.0,1.0,1,2015,20141119,False,21400160,,,
202388,Donald Sloan,Donald,1610612754,IND,27.0,1,1,0,1.0,31.08333333333333,3,8,0.375,0,2,0.0,5,6,0.833,0,9,9,6,2,1,0,1,1,4,11,7,31.8,0,0,28.0,1,1,1,1,66,100,90,138,99,77,99,13,15,58,124,12,22,19,36,41,64,157,36,28,79,40,51,19,1,57,,169,73.99,13.9,27,46,3.0,105.3,47,91,40,0.203,131,0.517,10.5,25,52,91,21,57,169,0.199,12.6,105.3,93,88.79,170,100,134,31.6,0.257,91.4,28,36,0.3,0.145,0.375,0.0,104.4,46,88.98,8.0,96,91.8,153,87,40,91.4,10.7,90,13.9,3.0,0.188,124,16,102,88.79,57.0,0.14,63.0,0.105,10.0,0.0,8.0,2.0,13.0,0.286,2.0,2.0,1.0,1.0,0.286,0.286,1.0,7.0,2.0,2.0,0.143,0.143,0.0,2.0,1.0,0.0,1.0,0.147,11.0,0.0,5.65,5.72,75.0,0.0,0.0,0.0,20.0,7.1,0.0,1.0,7.8,3.0,0.0,0.818,0.333,0.0,11.0,7.8,0.75,0.0,6.0,1.0,6.0,0.9,0.818,0.333,0.0,1.0,0.0,0.0,3.0,0.0,12.0,0.0,,1610612754.0,0.0,1.0,3.0,0.429,0.429,2.0,3.0,0.0,0.667,0.667,2.0,0.667,IND,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.143,1.0,0.143,2.0,0.429,3.0,1.0,0.0,0.0,0.286,0.0,0.0,0.0,0.143,0.0,0.0,,,,,,,,,,,,,,0.667,0.0,4,0.667,,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.333,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,-0.02,0.568,0.22,G,17.0,0.548,31.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.333,2.0,0.0,1.0,IND,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,2.0,3.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20141119,False,21400160,,,
201945,Gerald Henderson,Gerald,1610612766,CHA,27.0,1,0,1,0.0,23.58333333333333,0,6,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,1,1,2,0,-6,2.9,0,0,3.0,1,116,116,116,119,206,123,206,99,77,99,125,132,125,124,111,139,104,85,121,64,157,36,76,214,173,215,19,1,212,,178,73.78,-7.6,115,149,1.0,85.7,50,201,53,0.159,145,0.0,12.5,141,157,201,109,42,178,0.159,-9.4,85.7,204,88.54,160,206,145,12.5,0.111,93.3,219,152,0.063,0.05,0.0,0.0,83.6,149,89.8,6.0,140,93.0,206,139,53,93.3,12.5,123,-7.6,0.0,-0.093,124,63,214,88.54,13.0,0.077,18.0,0.077,1.0,0.0,1.0,0.0,2.0,0.333,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.08,0.9,20.0,0.0,0.0,0.0,18.0,0.7,0.0,1.0,11.5,0.0,0.0,0.667,0.0,0.0,2.0,11.5,0.667,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1610612766.0,0.0,1.0,2.0,0.6,0.4,0.0,3.0,0.2,0.0,0.0,0.0,0.0,CHA,0.0,1.0,0.0,1.0,0.2,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0,0.0,,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.093,0.573,0.098,G-F,4.0,0.667,6.0,0.0,0.0,,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,3.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20141119,False,21400160,,,
101133,Ian Mahinmi,Ian,1610612754,IND,28.0,1,1,0,1.0,17.566666666666666,2,4,0.5,0,0,0.0,1,3,0.333,4,3,7,1,0,1,1,1,3,2,5,-3,20.9,0,0,17.0,1,1,1,1,157,131,164,70,99,146,99,94,54,116,5,79,36,104,147,41,18,157,135,76,149,138,95,19,1,106,,215,69.45,-13.3,85,170,0.0,100.0,178,120,166,0.119,1,0.47,0.0,120,161,120,68,31,215,0.131,-10.1,100.0,92,83.34,221,131,1,16.7,0.158,113.3,96,28,0.083,0.163,0.5,0.167,104.6,170,80.99,4.0,183,114.7,89,185,166,113.3,0.0,164,-13.3,2.0,0.105,14,123,134,83.34,21.0,0.048,14.0,0.048,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.185,5.0,2.0,0.91,0.04,27.0,8.0,0.0,0.0,17.0,0.4,0.625,5.0,8.2,2.0,1.0,0.875,0.0,2.0,5.0,7.6,0.7,8.6,3.0,2.0,5.0,0.75,0.6,0.286,1.0,1.0,0.5,0.8,0.0,2.0,10.0,0.0,,1610612754.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,0.0,0.667,0.667,2.0,0.667,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.119,0.594,0.471,C,19.0,0.475,40.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4.0,0.0,,0,,,,0,2015,20141119,False,21400160,,,
101131,Jason Maxiell,Jason,1610612766,CHA,32.0,1,0,1,0.0,13.541666666666666,4,6,0.667,0,0,0.0,0,0,0.0,4,2,6,0,0,0,1,0,1,0,8,-5,18.2,0,0,16.0,1,116,116,116,181,77,123,25,99,146,99,125,132,125,5,111,52,171,147,121,18,1,36,173,104,162,110,19,1,116,,220,67.94,-21.7,171,196,0.0,113.0,213,50,211,0.2,1,0.667,0.0,171,183,50,57,23,220,0.215,-16.2,113.0,29,81.53,223,77,1,0.0,0.167,134.8,29,9,0.0,0.222,0.667,0.267,118.8,196,79.47,6.0,80,135.0,42,88,211,134.8,0.0,123,-21.7,4.0,0.184,2,123,49,81.53,22.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.286,8.0,4.0,1.29,0.14,28.0,4.0,2.0,0.0,11.0,0.6,1.0,5.0,6.6,3.0,0.8,0.667,0.0,1.0,4.0,6.7,0.667,6.6,2.0,0.0,3.0,0.5,0.5,0.5,0.0,0.0,0.75,0.8,0.0,3.0,9.0,0.0,,1610612766.0,0.0,1.0,1.0,0.167,0.167,1.0,1.0,0.0,1.0,1.0,1.0,1.0,CHA,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.167,1.0,0.167,0.0,0.5,3.0,3.0,1.0,0.333,0.0,,0.0,0.333,0.5,1.0,0.333,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.167,1.0,1.0,0.167,0.0,1.0,,2,1.0,,,1,1,2.0,0.333,0.0,0.0,1.0,0.667,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,,5.0,0.0,,0.0,0.0,,,1.0,0.0,0.0,1.0,,0.0,3.0,0.0,,0.6,0.018,0.607,0.4,F,15.0,0.625,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,,1.0,CHA,0.0,1.0,0.5,,0.0,,0.0,0.0,0.0,4.0,1.0,0.0,0.333,3,,,,1,2015,20141119,False,21400160,,,
