PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
202340,Avery Bradley,Avery,1610612738,BOS,24.0,1,1,0,1.0,27.616666666666667,3,11,0.273,1,4,0.25,0,0,0.0,0,1,1,1,1,1,0,1,2,0,7,0,11.7,0,0,12.0,1,1,1,1,100,100,63,182,45,33,78,125,132,125,124,150,169,104,85,41,64,157,90,173,118,103,151,19,1,144,,51,81.83,-1.7,146,119,1.0,96.5,81,148,88,0.197,102,0.318,7.7,158,100,148,187,57,51,0.201,1.7,96.5,132,98.2,65,100,103,7.7,0.033,98.2,203,198,0.048,0.019,0.318,0.0,98.8,119,97.54,11.0,92,97.2,181,96,88,98.2,7.7,63,-1.7,3.0,-0.009,124,63,190,98.2,18.0,0.056,27.0,0.056,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,7.0,2.0,2.06,1.73,30.0,0.0,0.0,0.0,24.0,1.0,0.0,1.0,2.9,0.0,0.0,0.5,0.0,0.0,1.0,2.9,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,1610612738.0,0.0,1.0,2.0,0.2,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,BOS,,,,,,,,,,,,,,0.0,0.1,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.1,1.0,1.0,0.333,0.286,1.0,3.0,4.0,0.357,0.25,7.0,0.3,2.0,1.0,0.7,0.4,0.333,0.0,2,0.333,0.0,1.0,3,1,5.0,0.4,0.0,0.0,0.0,0.318,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.4,0.317,0.558,0.195,G,14.0,0.875,16.0,0.0,1.0,,0.0,,,0.0,,1.0,2.0,0.0,0.0,1.0,0.0,0.0,BOS,2.0,0.0,0.333,0.0,3.0,0.0,0.0,,,3.0,1.0,0.667,0.5,5,0.333,3.0,1.0,2,2015,20141119,False,21400162,,,
101138,Brandon Bass,Brandon,1610612738,BOS,30.0,1,1,0,1.0,32.02166666666667,9,13,0.692,0,0,0.0,5,7,0.714,0,6,6,1,0,1,1,1,3,3,23,19,37.7,0,0,34.0,1,1,1,1,60,9,40,23,99,146,99,13,11,77,124,29,52,104,147,41,18,157,135,47,8,5,24,19,1,28,,27,84.32,23.8,161,20,0.0,110.1,18,66,22,0.195,1,0.715,0.0,163,11,66,56,69,27,0.225,32.9,110.1,39,101.18,35,9,1,6.3,0.171,86.4,30,88,0.045,0.092,0.692,0.0,115.9,20,100.67,13.0,71,82.9,39,98,22,86.4,0.0,40,23.8,9.0,0.184,124,123,41,101.18,40.0,0.025,33.0,0.025,3.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.667,0.333,1.0,3.0,1.0,0.0,0.333,0.0,1.0,0.0,0.0,1.0,3.0,0.418,23.0,3.0,1.74,0.65,55.0,10.0,0.667,1.333,31.0,1.6,1.0,2.0,5.1,4.0,0.0,0.6,0.667,0.0,10.0,5.1,0.5,0.0,2.0,2.0,2.0,0.75,0.6,0.667,0.0,2.0,0.0,0.0,4.0,0.0,12.0,0.0,,1610612738.0,0.0,1.0,2.0,0.167,0.167,2.0,2.0,0.0,1.0,1.0,2.0,1.0,BOS,,8.0,0.0,0.0,0.0,0.875,7.0,0.875,8.0,7.0,0.667,0.875,0.667,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,0.167,0.0,0.0,0.167,0.0,,,0,,,,0,0,4.0,0.5,4.0,0.667,0.8,0.692,2.0,0.0,10.0,2.0,0.0,0.0,5.0,0.0,0.667,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.5,0.042,0.569,0.31,F-C,11.0,0.611,18.0,1.0,2.0,0.0,1.0,,,0.0,0.0,1.0,0.0,0.5,0.857,1.0,0.0,6.0,BOS,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,,3.0,7.0,0.0,0.5,4,,,,2,2015,20141119,False,21400162,,,
203561,Brandon Davies,Brandon,1610612755,PHI,23.0,1,0,1,0.0,16.76,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,1,1,1,0,0,4,1,2,-3,7.9,0,0,7.0,1,116,116,116,164,169,144,193,99,116,99,125,132,125,124,111,139,104,85,41,64,1,190,121,192,138,184,19,1,187,,46,82.34,-11.8,103,165,1.0,100.0,155,120,162,0.143,158,0.2,14.3,126,187,120,92,35,46,0.139,-17.5,100.0,172,98.81,12,169,158,14.3,0.133,111.8,214,139,0.077,0.056,0.2,0.0,91.9,165,104.25,5.0,171,109.4,200,154,162,111.8,14.3,144,-11.8,1.0,-0.05,124,63,209,98.81,24.0,0.042,19.0,0.042,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.067,2.0,8.0,1.21,0.2,30.0,2.0,0.0,0.0,19.0,0.6,0.0,3.0,3.8,1.0,0.0,0.333,0.5,0.0,3.0,3.8,0.333,0.0,1.0,0.0,1.0,0.667,0.667,0.5,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,,1610612755.0,0.0,1.0,1.0,0.2,0.2,1.0,1.0,0.0,1.0,1.0,1.0,1.0,PHI,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.4,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.2,0.0,0.0,0.4,0.2,0.0,0.0,0,0.0,,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.25,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.053,0.623,0.34,F,23.0,0.676,34.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.25,0.0,0.0,1.0,PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,4.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20141119,False,21400162,,,
204079,Drew Gordon,Drew,1610612755,PHI,24.0,1,0,1,0.0,11.083333333333334,1,3,0.333,0,0,0.0,0,0,0.0,3,2,5,0,1,0,0,0,2,1,2,-5,7.0,0,0,7.0,1,116,116,116,194,169,176,150,99,146,99,125,132,125,16,111,66,171,85,121,64,1,90,121,192,162,194,19,1,187,,5,90.23,-12.2,171,166,0.0,91.7,131,175,128,0.138,198,0.333,25.0,171,180,175,57,24,5,0.139,-15.6,91.7,191,108.27,3,169,200,0.0,0.167,103.8,184,18,0.0,0.185,0.333,0.2,88.9,166,109.57,3.0,172,104.5,167,167,128,103.8,25.0,176,-12.2,1.0,0.014,5,123,184,108.27,19.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,2.0,1.0,1.54,0.48,23.0,3.0,0.0,0.0,15.0,0.6,0.0,5.0,4.0,4.0,0.75,0.625,1.0,1.0,6.0,4.0,0.455,3.9,0.0,3.0,1.0,0.5,0.333,0.8,1.0,2.0,0.667,0.6,2.0,2.0,11.0,0.0,,1610612755.0,0.0,1.0,2.0,0.667,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,PHI,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.333,1.0,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.333,,0.0,3.0,0.0,,0.0,,0.0,0.0,-0.267,0.6,0.333,C-F,1.0,0.333,3.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,,0,,,,0,2015,20141119,False,21400162,,,
202323,Evan Turner,Evan,1610612738,BOS,26.0,1,1,0,1.0,14.84,0,4,0.0,0,0,0.0,2,2,1.0,1,3,4,3,0,0,1,0,2,1,2,-2,14.3,0,0,11.0,1,1,1,1,172,206,164,206,99,146,99,51,69,1,56,79,82,47,147,121,18,1,90,121,192,125,136,19,1,150,,10,88.95,-12.3,15,167,0.0,97.1,161,141,150,0.128,1,0.205,0.0,34,126,141,77,34,10,0.14,-3.6,97.1,78,106.74,28,206,1,37.5,0.15,109.4,150,67,0.25,0.111,0.0,0.063,107.0,167,101.05,4.0,167,110.6,206,178,150,109.4,0.0,164,-12.3,0.0,0.051,64,123,208,106.74,30.0,0.167,25.0,0.1,7.0,2.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.051,2.0,2.0,3.79,3.41,39.0,2.0,0.0,0.0,15.0,2.5,0.0,2.0,9.0,1.0,0.5,0.5,0.0,0.0,6.0,8.1,0.5,11.5,3.0,0.0,3.0,0.5,0.5,0.25,0.0,0.0,1.0,0.5,0.0,1.0,8.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,0.0,0.5,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,0.0,,0,0.0,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.135,0.569,0.351,G-F,19.0,0.704,27.0,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,,0,,,,0,2015,20141119,False,21400162,,,
203922,Glenn Robinson III,Glenn,1610612755,PHI,21.0,1,1,0,1.0,1.85,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,224,206,207,206,99,146,99,125,132,125,124,194,205,171,147,121,64,1,1,173,214,152,223,19,1,223,,1,97.3,-110.0,171,224,0.0,40.0,221,224,218,0.2,1,0.0,0.0,171,224,224,194,5,1,0.333,-88.0,40.0,221,116.76,166,206,1,0.0,0.0,150.0,222,205,0.0,0.0,0.0,0.0,66.7,224,89.25,1.0,8,154.6,206,88,218,150.0,0.0,207,-110.0,0.0,-0.125,124,123,214,116.76,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,1.0,,,,,,,0.0,,0.0,0.0,,,0.0,,,0.0,,,,,,,,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,,,0.0,PHI,0.0,0.0,,,1.0,,,,,,0.0,0.0,0.0,1,,,,0,2015,20141119,False,21400162,,,
203156,Henry Sims,Henry,1610612755,PHI,25.0,1,0,1,0.0,31.64333333333333,6,12,0.5,0,0,0.0,2,2,1.0,3,4,7,1,0,0,0,0,2,1,14,-3,23.9,0,0,22.0,1,116,116,116,61,42,53,70,99,146,99,51,69,1,16,54,36,104,147,121,64,1,90,121,57,138,85,19,1,86,,56,81.53,-6.1,151,143,0.0,92.3,101,170,91,0.181,1,0.543,0.0,147,147,170,88,65,56,0.185,-7.7,92.3,168,97.84,75,42,1,7.1,0.138,98.4,106,69,0.059,0.109,0.5,0.086,92.7,143,96.69,12.0,112,100.4,89,111,91,98.4,0.0,53,-6.1,6.0,0.098,48,123,94,97.84,51.0,0.039,41.0,0.02,6.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.212,14.0,4.0,1.59,0.41,66.0,8.0,0.333,0.0,41.0,1.7,0.75,4.0,5.0,5.0,0.75,0.7,0.5,0.0,6.0,5.5,0.7,4.4,2.0,0.0,2.0,0.667,0.667,0.714,0.0,0.0,1.0,0.75,2.0,3.0,10.0,0.0,,1610612755.0,0.0,1.0,3.0,0.25,0.25,2.0,3.0,0.0,0.667,0.667,2.0,0.667,PHI,,4.0,0.0,0.0,0.0,0.5,2.0,0.5,4.0,2.0,0.333,0.5,0.333,0.0,0.25,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,,2.0,0.167,2.0,2.0,0.167,0.0,,,0,,,,0,0,4.0,0.667,0.0,0.0,0.5,0.5,2.0,0.333,6.0,2.0,0.0,0.0,2.0,0.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5,0.099,0.598,0.457,C,30.0,0.698,43.0,0.0,4.0,,1.0,,,0.0,,1.0,0.0,0.0,0.75,2.0,0.0,3.0,PHI,0.0,1.0,0.667,0.0,0.0,0.0,0.0,,,3.0,4.0,0.0,0.5,2,,,,1,2015,20141119,False,21400162,,,
203138,Hollis Thompson,Hollis,1610612755,PHI,24.0,1,0,1,0.0,26.773333333333333,1,6,0.167,1,3,0.333,2,2,1.0,0,4,4,3,1,1,0,0,3,2,5,-9,16.3,0,0,15.0,1,116,116,116,105,169,123,201,45,54,65,51,69,1,124,54,82,47,85,41,64,1,135,76,149,193,118,19,1,122,,25,85.16,-15.8,39,179,3.0,80.7,68,213,74,0.129,117,0.363,9.1,71,181,213,79,57,25,0.132,-16.0,80.7,211,102.19,20,169,121,27.3,0.148,96.5,159,113,0.167,0.074,0.25,0.0,79.8,179,103.12,6.0,181,95.8,192,177,74,96.5,9.2,123,-15.8,1.0,0.043,124,16,175,102.19,24.0,0.167,23.0,0.125,3.0,0.0,4.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,0.667,0.333,0.0,3.0,1.0,2.0,0.0,0.333,0.0,2.0,1.0,0.0,0.0,0.152,5.0,0.0,1.62,0.94,33.0,0.0,0.0,0.0,24.0,0.9,0.0,1.0,9.4,1.0,0.0,0.5,0.25,0.0,7.0,9.4,0.5,0.0,4.0,0.0,4.0,0.571,0.571,0.25,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,,1610612755.0,0.0,1.0,1.0,0.167,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PHI,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.0,0.167,0.0,0.167,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.167,0.0,0.0,,0.333,1.0,0.0,3.0,0.5,0.333,3.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0,0.0,,0.0,1,0,3.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.582,0.241,G-F,19.0,0.679,28.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,,2.0,1.0,0.0,0.375,4,0.333,3.0,1.0,1,2015,20141119,False,21400162,,,
202738,Isaiah Thomas,Isaiah,1610612738,BOS,26.0,1,1,0,1.0,22.6,1,9,0.111,1,1,1.0,2,2,1.0,0,3,3,2,2,1,0,1,0,2,5,-1,12.6,0,0,13.0,1,1,1,1,125,169,79,204,45,116,1,51,69,1,124,79,108,69,36,41,64,157,1,76,149,112,143,19,1,139,,147,75.22,-0.4,103,112,1.0,81.0,10,211,14,0.267,158,0.253,14.3,71,91,211,104,42,147,0.273,2.8,81.0,208,90.27,148,169,160,14.3,0.12,81.4,175,122,0.167,0.065,0.167,0.0,81.9,112,91.12,9.0,26,79.0,204,27,14,81.4,14.4,79,-0.4,1.0,0.021,124,63,203,90.27,33.0,0.061,44.0,0.061,3.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,1.0,5.0,0.2,0.0,4.0,10.0,0.0,2.0,0.4,0.1,0.0,2.0,1.0,0.0,0.0,0.104,5.0,0.0,4.98,5.21,48.0,0.0,0.0,0.0,20.0,4.0,0.0,1.0,12.9,0.0,0.0,0.5,0.0,0.0,5.0,12.9,0.5,0.0,3.0,0.0,3.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,1610612738.0,0.0,1.0,2.0,0.25,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,BOS,1.0,5.0,1.0,1.0,0.125,0.3,1.0,0.0,4.0,0.0,0.625,0.2,0.5,0.0,0.125,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.125,0.0,0.0,,,,,,,,,,,,,,0.2,1.0,3,0.3,1.0,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,,0.0,0.0,0.0,,0.0,0.146,0.568,0.117,G,5.0,0.714,7.0,0.0,4.0,,0.0,,,1.0,,1.0,1.0,0.0,0.0,0.0,,0.0,BOS,0.0,0.0,0.0,,1.0,,1.0,,,1.0,1.0,0.0,,0,,0.0,0.0,0,2015,20141119,False,21400162,,,
203109,Jae Crowder,Jae,1610612738,BOS,24.0,1,1,0,1.0,10.988333333333332,1,2,0.5,1,2,0.5,2,2,1.0,1,0,1,0,0,0,0,0,0,1,5,-5,6.2,0,0,7.0,1,1,1,1,196,169,196,70,45,77,32,51,69,1,56,194,169,171,147,121,64,1,1,121,149,162,198,19,1,187,,209,70.98,-19.2,171,188,0.0,115.8,210,38,212,0.136,1,0.868,0.0,171,133,38,194,19,209,0.14,-5.3,115.8,19,85.18,216,169,1,0.0,0.0,135.0,100,139,0.0,0.056,0.75,0.1,124.7,188,83.87,2.0,169,130.1,28,168,212,135.0,0.0,196,-19.2,1.0,0.102,33,123,17,85.18,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,5.0,0.0,1.45,0.15,13.0,1.0,0.0,0.0,6.0,0.3,2.0,2.0,7.6,0.0,0.5,0.333,0.0,1.0,1.0,0.0,0.333,7.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.5,1.5,1.0,,0.0,0.0,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0,,,0.0,0,0,3.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,-0.356,0.606,0.103,F,1.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,BOS,0.0,0.0,0.0,,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.75,2,0.5,2.0,1.0,1,2015,20141119,False,21400162,,,
