PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
202329,Al-Farouq Aminu,Al-Farouq,1610612742,DAL,24.0,1,0,1,0.0,36.45,3,8,0.375,1,1,1.0,7,8,0.875,3,6,9,2,2,5,0,1,6,4,14,-8,40.8,0,0,36.0,1,24,24,24,11,18,17,22,8,23,1,3,5,10,4,8,7,13,9,1,11,31,39,13,12,35,9,7,1,9,12.9,15,91.6,3.0,21,1.0,102.4,0.11,13,0.083,32,20,0.141,27,9,-10.9,32,0.147,0.438,108.64,8.0,13,102.4,-11.5,13.3,28,29,0.154,-10.9,101.0,91.6,0.132,17,13.3,20,30,90.53,14,26,22,25,25,11,108.64,24,0.07,19,89.4,26,18,0.608,14,83,28,110.75,28,34.0,0.059,23.0,1.0,6.0,3.0,0.118,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,46.0,0.0,25.0,1.0,14.0,3.0,0.0,1.24,0.0,2.41,0.0,1.8,0.304,0.643,1.0,7.9,0.333,7.0,0.222,0.0,0.167,0.857,6.6,5.8,2.0,0.857,0.0,6.0,1.0,0.429,0.0,7.0,2.0,0.643,0.429,4.0,14.0,0.286,0.5,0.0,0.0,1.0,0.5,DAL,2.0,,0.0,1.0,1.0,1610612742.0,2.0,0.286,0.5,2.0,0.286,0.5,0.286,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.143,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.143,1.0,0.5,1.0,0.75,0.0,1.0,0.143,0.143,1.0,0.286,1.0,2.0,0.0,0.0,0,0.0,,0,,0,,0.438,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2015,20150428,41400155
2405,Amar'e Stoudemire,Amar'e,1610612742,DAL,32.0,1,0,1,0.0,11.366666666666667,1,5,0.2,0,0,0.0,0,0,0.0,2,1,3,0,3,1,0,0,4,0,2,-2,5.6,0,0,7.0,1,24,24,24,31,30,24,34,17,28,17,25,28,25,6,25,21,27,7,10,11,1,30,32,32,24,32,7,1,31,37.5,6,89.3,1.0,27,0.0,96.4,0.107,35,0.0,30,10,0.258,8,1,-7.1,30,0.256,0.2,118.24,5.0,39,96.4,-9.5,0.0,8,30,0.071,-7.1,98.1,89.3,-0.138,24,37.5,10,29,98.53,15,28,34,40,40,20,118.24,19,0.143,27,88.7,28,30,0.2,25,28,21,117.65,21,8.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,11.0,2.0,2.0,4.0,0.5,0.5,1.0,2.16,3.0,0.6,0.125,0.333,1.0,6.5,0.5,6.0,0.667,0.0,1.0,0.333,5.9,4.6,2.0,0.333,0.0,1.0,1.0,0.333,0.0,3.0,1.0,0.333,0.333,0.0,9.0,0.2,0.0,0.0,0.0,0.0,0.0,DAL,1.0,,0.0,0.0,1.0,1610612742.0,1.0,0.2,0.0,2.0,0.4,0.0,0.4,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.4,,,,,,,,,,,,,,,0,,,0,,0,,0.2,0.0,0.0,1.0,0.0,0.5,2.0,2.0,0.0,2015,20150428,41400155
101111,Charlie Villanueva,Charlie,1610612742,DAL,30.0,1,0,1,0.0,9.416666666666666,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,1,0,0,1,0,2,1,6,2,11.7,0,0,12.0,1,24,24,24,33,23,24,19,3,7,10,25,28,25,24,25,29,18,30,20,4,1,11,23,25,15,28,7,1,27,0.0,5,74.1,2.0,8,0.0,72.0,0.042,14,0.2,19,8,0.167,20,24,2.1,19,0.175,0.6,132.53,5.0,2,72.0,-1.5,16.7,20,38,0.1,2.1,76.5,74.1,0.212,24,0.0,8,22,110.44,28,38,11,1,1,20,132.53,3,0.0,15,75.1,38,23,0.6,19,27,3,127.84,3,15.0,0.067,11.0,1.0,1.0,1.0,0.133,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,11.0,0.0,6.0,0.0,0.0,0.5,0.0,1.24,0.0,0.4,0.3,0.25,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.333,6.5,6.5,1.0,0.333,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.25,0.0,1.0,4.0,,,,,,,,,,,,,,,,,2.0,0.4,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,3.0,3.0,0.0,1.0,0.0,0.6,0.667,0.667,,2.0,2.0,0.0,,,,,,,,,,,,,,1.0,1,3.0,0.333,3,0.333,3,0.5,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2015,20150428,41400155
203991,Clint Capela,Clint,1610612745,HOU,21.0,1,1,0,1.0,6.781666666666666,1,2,0.5,0,0,0.0,0,2,0.0,1,0,1,1,1,0,0,1,1,1,2,-2,3.7,0,0,4.0,1,1,1,1,35,30,33,11,17,28,17,25,18,25,13,33,29,18,20,20,11,31,7,23,32,24,34,7,1,34,20.5,4,88.9,1.0,10,1.0,90.0,0.063,29,0.167,22,7,0.19,14,2,-1.1,22,0.206,0.5,134.48,2.0,37,90.0,1.6,20.0,16,23,0.0,-1.1,93.2,88.9,-0.058,33,20.0,7,20,112.07,24,29,15,33,35,11,134.48,16,0.111,10,94.8,29,30,0.347,33,18,16,128.11,16,9.0,0.111,7.0,0.0,3.0,1.0,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,2.0,2.0,3.0,0.667,0.0,0.0,1.52,0.0,0.3,0.154,0.333,0.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.333,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,HOU,1.0,,0.0,1.0,1.0,1610612745.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2015,20150428,41400155
201147,Corey Brewer,Corey,1610612745,HOU,29.0,1,1,0,1.0,22.501666666666665,2,6,0.333,1,2,0.5,0,0,0.0,0,4,4,2,2,0,0,1,4,0,5,4,10.8,0,0,12.0,1,1,1,1,23,23,22,25,8,16,4,25,28,25,24,13,17,13,9,20,11,31,30,32,27,13,29,7,1,27,20.0,26,86.0,2.0,17,1.0,81.3,0.078,25,0.143,17,30,0.143,26,24,4.8,17,0.151,0.417,104.53,6.0,29,81.3,13.3,20.0,26,28,0.148,4.8,76.4,86.0,0.018,22,20.0,30,12,87.1,19,33,23,33,34,11,104.53,1,0.0,10,89.7,33,23,0.417,17,50,6,105.63,6,19.0,0.105,16.0,0.0,6.0,2.0,0.105,0.0,2.0,0.333,0.0,0.0,6.0,0.167,2.0,0.167,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,27.0,0.0,20.0,0.0,5.0,0.0,0.0,1.15,0.0,1.98,0.0,0.9,0.185,0.333,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.5,12.0,12.0,0.0,0.571,1.0,4.0,0.0,0.0,0.0,8.0,0.0,0.364,0.0,4.0,12.0,0.4,0.5,0.0,0.0,1.0,0.5,HOU,2.0,,0.0,1.0,1.0,1610612745.0,2.0,0.4,0.5,1.0,0.2,0.0,0.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.4,1.0,0.4,0.5,2.0,,0.0,0,0.0,,0,,0,,0.417,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2015,20150428,41400155
2734,Devin Harris,Devin,1610612742,DAL,32.0,1,0,1,0.0,26.78333333333333,2,7,0.286,0,4,0.0,4,4,1.0,1,3,4,1,1,1,0,1,4,3,8,5,16.3,0,0,15.0,1,24,24,24,20,23,20,29,17,9,17,10,14,1,13,18,17,18,20,10,11,31,30,14,20,11,21,7,1,22,9.3,13,88.9,2.0,24,1.0,79.7,0.059,22,0.056,11,14,0.141,30,21,9.2,11,0.136,0.286,113.8,7.0,25,79.7,-1.5,9.1,29,32,0.094,9.2,86.9,88.9,0.049,20,9.1,14,23,94.84,26,29,30,18,19,11,113.8,13,0.028,23,85.4,29,23,0.457,20,63,5,111.36,5,39.0,0.026,32.0,0.0,0.0,5.0,0.051,2.0,2.0,0.167,0.0,0.0,6.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,3.0,2.0,0.0,2.0,0.0,0.333,49.0,0.0,22.0,0.0,8.0,1.0,0.0,3.29,0.0,3.84,0.0,3.1,0.163,0.4,0.0,20.8,0.0,6.0,0.25,2.0,0.333,0.75,13.7,11.3,1.0,1.0,1.0,3.0,1.0,0.167,1.0,4.0,1.0,0.5,0.2,2.0,10.0,,,,,,,,,,,,,,,,,1.0,0.167,1.0,0.167,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.333,1.0,2.0,1.0,0.5,1.0,0.167,0.5,0.0,1.0,1.0,0.0,0.167,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,3.0,,0.0,2,1.0,0.0,4,0.667,3,0.667,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150428,41400155
1717,Dirk Nowitzki,Dirk,1610612742,DAL,37.0,1,0,1,0.0,39.03333333333333,8,23,0.348,0,6,0.0,6,8,0.75,0,15,15,0,2,1,0,0,5,6,22,-12,41.0,1,0,39.0,1,24,24,24,5,4,3,24,17,4,17,5,5,13,24,2,2,27,9,10,11,1,36,5,4,39,8,1,1,6,7.0,27,87.1,8.0,27,0.0,101.2,0.165,26,0.0,35,29,0.295,7,24,-14.1,35,0.299,0.348,104.53,23.0,15,101.2,-17.1,0.0,7,34,0.341,-14.1,101.8,87.1,0.114,3,7.1,29,34,87.11,6,32,26,15,15,20,104.53,25,0.0,27,84.7,32,4,0.415,3,85,26,105.63,26,52.0,0.0,47.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.5,46.0,3.0,22.0,3.0,0.667,0.44,0.0,1.8,12.0,2.4,0.275,0.882,0.0,0.0,0.0,0.0,0.4,1.0,0.4,0.882,3.4,3.4,6.0,0.938,1.0,9.0,6.0,0.0,0.0,17.0,0.0,0.938,0.0,9.0,17.0,,,,,,,,,,,,,,,,,13.0,0.565,0.333,0.522,12.0,0.308,1.0,0.0,4.0,0.0,0.308,0.043,4.0,0.217,3.0,5.0,1.0,0.2,2.0,0.13,0.2,0.0,0.5,1.0,0.0,0.087,3.0,0.6,2.0,0.6,3.0,0.0,0.13,0.087,3.0,0.217,0.0,5.0,1.0,0.0,4,0.0,,8,0.444,9,0.444,0.348,0.231,0.25,0.0,6.0,1.0,0.0,2.0,6.0,2015,20150428,41400155
2730,Dwight Howard,Dwight,1610612745,HOU,29.0,1,1,0,1.0,38.501666666666665,7,14,0.5,0,0,0.0,4,10,0.4,3,16,19,0,4,4,4,0,3,7,18,6,60.8,1,0,53.0,1,1,1,1,6,6,8,11,17,28,17,10,3,22,4,1,1,27,4,2,1,1,15,3,9,8,2,1,1,2,17.9,21,89.5,7.0,27,0.0,82.6,0.211,19,0.0,13,23,0.242,11,8,7.0,13,0.244,0.5,107.22,14.0,3,82.6,10.8,0.0,11,27,0.333,7.0,81.0,89.5,0.211,8,17.4,23,15,89.35,2,27,15,29,30,20,107.22,6,0.071,27,91.8,27,6,0.489,4,86,7,106.94,7,56.0,0.0,33.0,0.0,0.0,3.0,0.018,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.833,35.0,1.0,18.0,8.0,0.75,0.67,0.0,1.81,12.0,2.2,0.247,0.633,2.0,10.0,0.667,8.0,0.263,3.0,0.188,0.727,4.9,4.0,5.0,0.8,2.0,14.0,3.0,0.375,1.0,22.0,1.0,0.704,0.429,13.0,30.0,0.357,0.4,0.0,0.0,2.0,0.4,HOU,5.0,,0.0,2.0,1.0,1610612745.0,5.0,0.357,0.4,8.0,0.571,0.625,0.571,8.0,0.625,0.0,,5.0,0.0,0.625,0.0,5.0,0.071,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.071,,,,,,,,,,,,,,,0,,,0,,0,,0.5,0.0,0.5,0.0,10.0,0.5,0.0,6.0,0.0,2015,20150428,41400155
203939,Dwight Powell,Dwight,1610612742,DAL,23.0,1,0,1,0.0,0.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1.5,0,0,1.0,1,24,24,24,37,36,38,36,17,28,17,25,28,25,24,33,37,18,30,20,11,1,7,32,36,20,36,7,1,37,0.0,1,150.0,0.0,1,0.0,75.0,0.0,36,1.0,2,1,0.0,38,24,75.0,2,0.0,0.0,205.71,0.0,30,75.0,41.3,100.0,38,1,0.0,75.0,108.7,150.0,0.0,38,0.0,1,4,171.43,37,1,36,1,1,20,205.71,32,0.0,1,150.0,1,36,0.0,33,2,4,163.2,4,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.76,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150428,41400155
202962,Greg Smith,Greg,1610612742,DAL,24.0,1,0,1,0.0,0.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,24,24,24,37,36,38,36,17,28,17,25,28,25,24,33,37,27,30,20,11,1,1,32,36,19,39,7,1,39,0.0,2,150.0,0.0,27,0.0,66.7,0.0,36,0.0,1,2,0.0,38,24,83.3,1,0.0,0.0,171.43,0.0,30,66.7,43.6,0.0,38,1,0.0,83.3,106.4,150.0,0.0,38,0.0,2,3,142.86,37,1,36,1,1,20,171.43,30,0.0,27,150.0,1,36,0.0,33,2,1,133.03,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150428,41400155
