PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
201166,Aaron Brooks,Aaron,1610612741,CHI,30.0,1,0,1,0.0,24.42333333333333,2,11,0.182,0,2,0.0,0,0,0.0,0,1,1,2,1,0,1,1,2,0,4,-15,10.2,0,0,9.0,1,124,124,124,120,141,66,215,104,91,104,137,142,137,127,173,192,76,80,118,21,171,99,185,183,234,185,21,2,190,,225,74.52,-35.4,100,224,2.0,91.3,216,175,219,0.214,109,0.182,7.1,67,230,175,207,46,225,0.218,-39.7,91.3,189,89.42,206,141,110,14.3,0.04,126.7,235,219,0.182,0.018,0.182,0.0,87.2,224,91.47,11.0,89,126.9,216,85,219,126.7,7.1,66,-35.4,2.0,-0.058,127,30,224,89.42,44.0,0.068,53.0,0.045,7.0,0.0,3.0,1.0,5.0,0.0,2.0,0.0,0.0,6.0,0.2,0.0,4.0,10.0,0.0,0.0,0.4,0.0,0.167,0.0,0.0,1.0,0.0,0.068,4.0,0.0,5.09,5.31,59.0,0.0,0.0,0.0,26.0,5.0,0.0,5.0,15.8,0.0,0.0,0.091,0.0,0.0,6.0,15.8,0.091,0.0,1.0,0.0,1.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,,1610612741.0,0.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,CHI,0.0,5.0,0.0,1.0,0.1,0.4,2.0,0.5,4.0,2.0,0.5,0.4,0.4,1.0,0.4,4.0,3.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0,0.0,0.0,2.0,7,0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.576,0.157,G,44.0,0.677,65.0,0.0,1.0,0.0,1.0,,,0.0,0.0,3.0,2.0,0.0,0.5,0.0,0.0,1.0,CHI,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,2.0,0.0,,0,,0.0,0.0,0,2015,20150306,False,21400912
201228,C.J. Watson,C.J.,1610612754,IND,31.0,1,1,0,1.0,23.683333333333334,2,5,0.4,0,0,0.0,7,9,0.778,0,4,4,4,3,1,0,0,1,5,11,8,21.8,0,0,21.0,1,1,1,1,129,141,153,132,104,162,104,9,7,84,127,71,98,32,16,42,79,1,47,18,86,44,105,21,2,96,,72,83.6,22.2,50,37,1.33,110.4,79,77,49,0.207,201,0.614,18.8,35,43,77,84,48,72,0.213,21.4,110.4,55,100.32,149,141,204,25.0,0.167,88.2,56,121,0.25,0.08,0.4,0.0,114.6,37,95.78,5.0,93,93.2,153,98,49,88.2,18.8,153,22.2,2.0,0.153,127,58,85,100.32,43.0,0.093,46.0,0.093,6.0,0.0,4.0,0.0,8.0,0.0,1.0,0.0,1.0,1.0,0.25,0.0,2.0,4.0,0.0,2.0,0.5,0.25,0.0,1.0,0.5,0.0,0.0,0.193,11.0,0.0,5.3,4.86,57.0,2.0,0.0,0.0,20.0,5.0,1.0,1.0,12.9,0.0,0.0,0.571,0.0,0.0,6.0,12.9,0.571,0.0,4.0,0.0,4.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,,1610612754.0,0.0,1.0,3.0,0.6,0.6,1.0,3.0,0.0,0.333,0.333,1.0,0.333,IND,,,,,,,,,,,,,,0.0,0.4,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.4,1.0,0.5,,,,,,,,,,,,,,0.333,,2,0.333,,,3,1,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.5,,0.0,2.0,0.0,,1.0,0.0,0.0,0.333,-0.053,0.584,0.178,G,34.0,0.531,64.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.5,1.0,0.0,1.0,IND,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,,3.0,2.0,0.0,,0,,,,0,2015,20150306,False,21400912
101139,CJ Miles,CJ,1610612754,IND,28.0,1,1,0,1.0,26.35,4,12,0.333,2,8,0.25,0,0,0.0,1,1,2,0,0,0,0,0,0,1,10,18,12.4,0,0,14.0,1,1,1,1,109,86,52,163,16,8,87,137,142,137,64,173,153,177,168,118,79,1,1,119,99,9,168,21,2,143,,214,75.9,31.9,177,23,0.0,117.6,37,44,36,0.203,1,0.417,0.0,177,12,44,213,51,214,0.212,37.5,117.6,35,91.08,208,86,1,0.0,0.03,85.7,178,199,0.0,0.033,0.417,0.036,121.1,23,90.94,12.0,96,83.5,150,101,36,85.7,0.0,52,31.9,4.0,0.045,99,137,169,91.08,21.0,0.048,30.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.278,10.0,2.0,1.68,0.5,36.0,1.0,2.0,0.0,30.0,1.0,2.0,1.0,6.1,0.0,1.0,0.286,0.0,0.0,6.0,6.1,0.286,0.0,1.0,0.0,1.0,0.167,0.167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,,1610612754.0,0.0,1.0,1.0,0.083,0.083,1.0,1.0,0.0,1.0,1.0,1.0,1.0,IND,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.083,0.0,0.083,5.0,0.417,5.0,0.0,0.0,0.3,0.417,0.2,1.0,0.2,0.0,1.0,,0.5,0.4,1.0,2.0,3.0,0.5,0.333,5.0,0.167,2.0,1.0,0.417,0.25,0.0,0.0,0,0.0,0.0,1.0,1,0,8.0,0.333,0.0,0.0,1.0,0.417,2.0,1.0,2.0,0.0,0.5,0.167,1.0,1.0,0.0,0.5,2.0,0.0,0.0,6.0,2.0,1.0,2.0,0.5,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.5,0.006,0.599,0.194,G,43.0,0.606,71.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,4.0,0.0,0.5,1.0,0.0,1.0,IND,1.0,0.0,1.0,0.0,5.0,0.0,0.25,0.0,,1.0,2.0,0.2,0.444,9,0.286,7.0,2.0,3,2015,20150306,False,21400912
204014,Damjan Rudez,Damjan,1610612754,IND,29.0,1,1,0,1.0,11.916666666666666,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,1,5,5,5.0,0,0,6.0,1,1,1,1,211,141,179,82,47,91,24,137,142,137,127,218,227,177,168,118,79,1,1,119,169,70,219,21,2,208,,169,78.88,25.7,177,32,0.0,117.4,73,45,64,0.138,1,0.625,0.0,177,21,45,218,23,169,0.142,30.2,117.4,32,94.66,198,141,1,0.0,0.0,91.7,145,227,0.0,0.0,0.625,0.0,122.3,32,92.56,4.0,178,92.1,57,178,64,91.7,0.0,179,25.7,2.0,0.076,127,137,75,94.66,11.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,5.0,0.0,1.46,1.0,16.0,0.0,0.0,0.0,15.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.75,3.0,1.0,0.0,0.5,0.5,0.5,1.0,0.333,0.25,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.25,1.0,1.0,0.25,0.0,1.0,0.0,2,1.0,,0.0,1,1,3.0,0.333,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,0.5,0.139,0.581,0.217,F,36.0,0.72,50.0,0.0,0.0,,0.0,,,1.0,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,IND,0.0,0.0,0.5,0.0,0.0,0.0,0.5,,,2.0,0.0,0.0,0.5,3,0.5,2.0,1.0,1,2015,20150306,False,21400912
2561,David West,David,1610612754,IND,34.0,1,1,0,1.0,24.466666666666665,5,8,0.625,0,0,0.0,0,0,0.0,1,9,10,5,3,0,0,0,5,0,10,8,26.5,1,0,25.0,1,1,1,1,118,56,108,40,104,162,104,137,142,137,64,8,16,27,16,118,79,1,232,185,99,44,71,1,2,67,,228,74.39,15.4,26,61,1.67,108.7,52,82,72,0.208,201,0.625,18.8,15,35,82,16,46,228,0.22,24.7,108.7,60,89.26,222,56,202,31.3,0.3,93.3,32,14,0.417,0.189,0.625,0.043,113.5,61,89.58,8.0,85,88.8,57,97,72,93.3,18.8,108,15.4,5.0,0.185,89,51,75,89.26,45.0,0.111,34.0,0.111,6.0,0.0,5.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,1.0,0.5,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.185,10.0,2.0,1.9,0.43,54.0,2.0,0.667,0.0,35.0,1.7,1.0,5.0,4.6,3.0,0.25,0.625,0.333,1.0,13.0,4.1,0.556,9.6,6.0,2.0,7.0,0.75,0.692,0.3,1.0,1.0,0.0,0.2,3.0,0.0,18.0,0.0,,1610612754.0,0.0,1.0,1.0,0.125,0.125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,IND,,,,,,,,,,,,,,0.0,0.5,4.0,4.0,3.0,0.75,0.0,,0.0,0.75,0.5,3.0,0.75,0.333,0.333,0.0,3.0,0.0,0.333,,3.0,0.375,1.0,1.0,0.375,0.0,1.0,,2,1.0,,,1,1,6.0,0.5,0.0,0.0,1.0,0.625,2.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.571,0.024,0.587,0.319,F,83.0,0.61,136.0,0.0,0.0,0.0,1.0,,,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,IND,1.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,,4.0,1.0,0.5,0.5,6,,,,3,2015,20150306,False,21400912
203926,Doug McDermott,Doug,1610612741,CHI,23.0,1,0,1,0.0,16.483333333333334,8,17,0.471,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,1,3,1,16,-7,21.1,0,0,20.0,1,124,124,124,183,15,11,104,104,137,104,137,142,137,26,173,117,111,168,118,79,171,165,119,39,184,109,21,2,110,,170,78.87,-18.5,172,188,0.0,90.6,180,182,170,0.486,1,0.471,0.0,57,191,182,193,32,170,0.475,-18.7,90.6,175,94.64,180,15,1,5.6,0.056,109.1,65,116,0.2,0.083,0.471,0.111,91.3,188,93.88,17.0,2,110.0,128,2,170,109.1,0.0,11,-18.5,8.0,0.144,21,137,151,94.64,12.0,0.083,22.0,0.083,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,16.0,4.0,1.55,0.72,29.0,3.0,0.0,1.0,27.0,0.7,1.333,4.0,2.5,1.0,0.5,0.5,0.0,1.0,2.0,4.2,0.5,1.7,1.0,0.0,2.0,0.5,0.5,0.333,0.0,0.0,0.5,0.5,0.0,1.0,6.0,0.0,,1610612741.0,0.0,1.0,7.0,0.438,0.438,3.0,7.0,0.0,0.429,0.429,3.0,0.429,CHI,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.125,1.0,0.125,1.0,0.375,6.0,5.0,3.0,0.5,0.063,0.0,0.0,0.5,0.313,3.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.063,0.0,0.0,0.063,0.0,0.667,0.0,4,0.667,,0.0,3,2,2.0,0.25,4.0,0.667,1.0,0.471,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,,0.0,1.0,0.0,0.0,0.0,0.714,,4.0,7.0,0.0,,3.0,0.0,0.0,0.6,0.106,0.561,0.211,F,10.0,0.667,15.0,0.0,2.0,,0.0,,,0.0,,2.0,1.0,0.0,0.625,2.0,0.0,5.0,CHI,1.0,0.0,0.667,0.0,1.0,0.0,0.0,,,3.0,8.0,1.0,0.25,4,0.0,1.0,0.0,1,2015,20150306,False,21400912
202734,E'Twaun Moore,E'Twaun,1610612741,CHI,26.0,1,0,1,0.0,23.236666666666668,1,4,0.25,0,1,0.0,3,4,0.75,0,2,2,1,1,2,1,0,3,3,5,-1,16.9,0,0,14.0,1,124,124,124,132,183,179,183,104,137,104,53,46,86,127,127,153,111,80,14,21,1,165,53,169,131,134,21,2,143,,105,81.77,-4.0,115,141,1.0,89.6,76,188,78,0.13,153,0.434,12.5,160,126,188,173,48,105,0.125,-1.6,89.6,173,98.12,114,183,163,12.5,0.069,93.6,177,195,0.056,0.036,0.25,0.0,91.3,141,97.54,4.0,192,92.9,196,186,78,93.6,12.9,179,-4.0,1.0,0.045,127,61,163,98.12,14.0,0.071,15.0,0.071,4.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,0.0,2.0,0.5,0.25,1.0,2.0,1.0,1.0,0.0,0.238,5.0,0.0,2.99,2.62,21.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,20.8,1.0,0.0,0.4,0.5,0.0,4.0,20.8,0.4,0.0,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,,1610612741.0,0.0,1.0,1.0,0.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,CHI,,,,,,,,,,,,,,1.0,0.5,2.0,1.0,1.0,0.5,0.25,0.0,0.0,0.5,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,2,0.5,,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.084,0.567,0.274,G,14.0,0.483,29.0,1.0,1.0,,0.0,,,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150306,False,21400912
201588,George Hill,George,1610612754,IND,29.0,1,1,0,1.0,24.24,3,9,0.333,1,2,0.5,0,0,0.0,2,1,3,6,1,1,1,1,5,1,7,4,24.6,0,0,21.0,1,1,1,1,123,106,91,163,47,91,24,137,142,137,26,173,117,19,80,42,21,171,232,119,137,82,86,21,2,96,,240,72.61,13.5,14,68,6.0,104.7,54,105,61,0.2,103,0.389,6.3,9,54,105,212,43,240,0.207,14.8,104.7,106,87.13,231,106,103,37.5,0.031,91.1,156,164,0.462,0.053,0.389,0.08,104.0,68,88.36,9.0,102,89.2,161,102,61,91.1,6.3,91,13.5,3.0,0.066,40,6,182,87.13,42.0,0.214,48.0,0.143,16.0,1.0,9.0,2.0,17.0,0.083,4.0,1.0,0.0,7.0,0.333,0.083,3.0,12.0,1.0,0.0,0.25,0.0,0.286,0.0,0.0,2.0,1.0,0.132,7.0,1.0,5.87,5.51,53.0,0.0,0.0,0.0,21.0,5.2,0.0,6.0,9.9,0.0,0.333,0.25,0.0,1.0,7.0,4.5,0.231,15.3,1.0,1.0,2.0,0.167,0.143,0.0,0.0,1.0,0.0,0.333,0.0,0.0,13.0,0.0,,1610612754.0,0.0,1.0,4.0,0.5,0.5,1.0,4.0,0.0,0.25,0.25,1.0,0.25,IND,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.25,0.5,0.25,1.0,0.125,1.0,0.0,0.0,1.5,0.125,1.0,1.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.125,1.0,0.0,4,1.0,,0.0,2,2,3.0,0.5,0.0,0.0,0.0,0.389,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,0.25,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.003,0.575,0.178,G,20.0,0.571,35.0,1.0,4.0,0.0,1.0,,,1.0,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,IND,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.0,0.75,2,0.5,2.0,1.0,1,2015,20150306,False,21400912
101133,Ian Mahinmi,Ian,1610612754,IND,28.0,1,1,0,1.0,26.86,4,7,0.571,0,0,0.0,6,10,0.6,6,5,11,0,2,1,1,0,4,6,14,-8,31.2,1,0,29.0,1,1,1,1,103,86,134,64,104,162,104,15,4,104,3,41,13,177,43,42,21,1,207,8,54,194,45,1,2,48,,132,80.42,-7.7,177,155,0.0,92.3,126,169,106,0.226,173,0.614,14.3,177,160,169,71,52,132,0.219,-8.9,92.3,162,96.5,167,86,187,0.0,0.179,100.0,59,12,0.0,0.193,0.571,0.207,93.7,155,94.57,7.0,87,102.6,88,74,106,100.0,14.9,134,-7.7,4.0,0.151,6,137,84,96.5,27.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,14.0,5.0,1.55,0.5,38.0,11.0,0.0,0.6,25.0,1.0,0.545,13.0,3.8,5.0,0.462,0.579,0.0,1.0,6.0,3.8,0.579,3.9,5.0,0.0,6.0,0.833,0.833,0.455,0.0,0.0,0.833,0.462,0.0,5.0,19.0,0.0,,1610612754.0,0.0,1.0,4.0,0.571,0.571,1.0,4.0,0.0,0.25,0.25,1.0,0.25,IND,,3.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,0.429,1.0,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,3.0,1.0,0.4,0.571,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.571,,0.0,7.0,0.0,,0.0,0.0,0.0,0.0,-0.078,0.578,0.512,C,85.0,0.5,170.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.571,0.0,0.0,4.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7.0,0.0,,0,,,,0,2015,20150306,False,21400912
201149,Joakim Noah,Joakim,1610612741,CHI,30.0,1,0,1,0.0,30.566666666666663,2,5,0.4,0,0,0.0,0,0,0.0,4,3,7,11,1,1,0,0,2,2,4,-19,30.9,0,0,24.0,1,124,124,124,76,141,153,132,104,162,104,137,142,137,11,97,43,4,80,42,79,1,99,78,183,243,48,21,2,72,,215,75.9,-32.8,2,220,11.0,86.2,207,197,209,0.085,102,0.4,5.9,1,223,197,143,58,215,0.086,-34.4,86.2,201,91.08,197,141,102,64.7,0.1,119.0,57,80,0.579,0.104,0.4,0.108,83.8,220,92.65,5.0,227,118.2,153,228,209,119.0,5.9,153,-32.8,2.0,0.152,22,2,177,91.08,67.0,0.164,43.0,0.164,15.0,0.0,11.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,4.0,3.0,1.84,0.95,75.0,5.0,0.0,0.0,43.0,2.3,0.4,6.0,7.1,3.0,0.667,0.5,0.333,2.0,9.0,3.1,0.467,10.0,2.0,1.0,4.0,0.375,0.333,0.429,0.0,1.0,0.5,0.667,1.0,2.0,15.0,0.0,,1610612741.0,0.0,1.0,1.0,0.2,0.2,1.0,1.0,0.0,1.0,1.0,1.0,1.0,CHI,,,,,,,,,,,,,,0.0,0.2,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,3.0,0.6,0.0,0.0,0.6,0.0,,,0,,,,0,0,2.0,0.333,0.0,0.0,0.5,0.4,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.333,-0.068,0.599,0.327,C,129.0,0.531,243.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,CHI,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,0.333,0.5,2,,,,1,2015,20150306,False,21400912
