PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
2757,Beno Udrih,Beno,1610612763,MEM,32.0,1,1,0,1.0,24.77833333333333,5,8,0.625,0,1,0.0,3,3,1.0,0,1,1,6,3,0,0,0,3,2,13,5,20.2,0,0,20.0,1,1,1,1,84,38,72,36,84,96,84,29,48,1,91,125,141,17,15,94,48,1,134,54,51,52,86,13,1,81,,157,74.26,16.0,20,53,2.0,126.7,100,13,120,0.226,149,0.697,16.7,31,55,13,150,45,157,0.233,14.8,126.7,32,89.11,91,38,150,33.3,0.043,110.6,76,160,0.316,0.023,0.625,0.0,118.8,53,94.84,8.0,62,104.1,49,60,120,110.6,16.4,72,16.0,5.0,0.115,91,27,41,89.11,43.0,0.186,56.0,0.14,11.0,1.0,8.0,1.0,16.0,0.286,4.0,2.0,0.0,2.0,0.571,0.286,1.0,7.0,2.0,0.0,0.143,0.0,1.0,0.0,0.0,2.0,0.0,0.217,13.0,1.0,5.38,6.02,60.0,1.0,0.0,2.0,23.0,5.4,2.0,0.0,11.9,0.0,0.0,0.2,0.0,0.0,5.0,11.9,0.2,0.0,1.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.25,1.0,0.25,0.0,0.25,2.0,2.0,2.0,1.0,0.0,,0.0,1.0,0.25,2.0,1.0,0.333,0.25,0.0,3.0,1.0,0.25,0.0,4.0,0.375,1.0,1.0,0.5,0.125,0.5,0.0,2,0.5,,0.0,2,1,0.0,0.0,2.0,1.0,1.0,0.625,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.333,0.129,0.577,0.236,G,12.0,0.706,17.0,1.0,1.0,0.0,0.0,,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,MEM,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,0.0,0.0,2,0.0,1.0,0.0,0,2015,20141117,False,21400151,,,
201584,Courtney Lee,Courtney,1610612763,MEM,29.0,1,1,0,1.0,30.116666666666667,6,7,0.857,3,4,0.75,0,0,0.0,0,3,3,2,1,1,0,0,0,1,15,28,23.6,0,0,25.0,1,1,1,1,51,29,89,11,10,42,12,99,108,99,91,70,84,65,63,35,48,1,1,92,36,3,66,13,1,55,,61,81.68,47.4,63,11,2.0,141.0,44,3,54,0.114,108,1.071,10.0,110,5,3,111,61,61,0.116,51.7,141.0,3,98.02,50,29,109,20.0,0.094,93.5,51,117,0.074,0.055,1.071,0.0,141.6,11,99.77,7.0,157,90.0,3,157,54,93.5,10.0,89,47.4,6.0,0.142,91,27,3,98.02,24.0,0.083,25.0,0.083,4.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.455,15.0,1.0,2.26,1.39,33.0,1.0,0.0,2.0,22.0,1.2,2.0,0.0,6.8,1.0,0.0,0.5,0.333,0.0,6.0,6.8,0.5,0.0,2.0,0.0,2.0,0.5,0.5,0.333,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,,1610612763.0,0.0,1.0,1.0,0.143,0.143,1.0,1.0,0.0,1.0,1.0,1.0,1.0,MEM,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.143,1.0,0.143,,,,,,,,,,,,,,1.0,0.8,3.0,1.0,4.0,1.1,0.75,5.0,0.143,4.0,1.0,0.714,0.571,,0.0,0,,,0.0,0,0,11.0,0.8,2.0,1.0,1.0,1.071,0.0,0.0,2.0,0.0,1.0,0.5,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,-0.054,0.587,0.181,G,8.0,0.533,15.0,0.0,0.0,,0.0,,,1.0,,0.0,2.0,0.0,1.0,1.0,0.0,2.0,MEM,2.0,0.0,1.0,0.0,2.0,0.0,0.5,,,1.0,2.0,1.0,1.1,5,0.75,4.0,3.0,4,2015,20141117,False,21400151,,,
202700,Donatas Motiejunas,Donatas,1610612745,HOU,24.0,1,0,1,0.0,17.566666666666666,3,8,0.375,0,2,0.0,0,0,0.0,1,1,2,0,2,0,1,0,3,1,6,-2,9.4,0,0,10.0,1,97,97,97,131,86,72,117,84,77,84,99,108,99,42,125,109,131,42,94,19,1,134,92,112,108,140,13,1,137,,96,78.56,-9.1,131,121,0.0,108.6,157,77,156,0.227,161,0.375,20.0,131,143,77,137,35,96,0.242,-16.5,108.6,96,94.27,69,86,161,0.0,0.063,117.6,177,110,0.0,0.059,0.375,0.056,101.6,121,97.38,8.0,54,118.1,130,57,156,117.6,20.0,72,-9.1,3.0,-0.029,49,95,141,94.27,16.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.231,6.0,2.0,1.22,0.42,26.0,6.0,0.0,1.0,12.0,0.5,0.667,3.0,3.9,2.0,0.333,0.4,1.0,0.0,5.0,4.0,0.25,3.7,0.0,3.0,0.0,0.5,0.2,1.0,0.0,3.0,1.0,0.333,1.0,1.0,8.0,0.0,,1610612745.0,0.0,1.0,2.0,0.25,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,HOU,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.25,0.5,0.25,1.0,0.375,3.0,2.0,2.0,0.667,0.125,0.0,0.0,0.667,0.25,2.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.125,,0.0,0,,,0.0,0,0,0.0,0.0,2.0,1.0,0.667,0.375,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.667,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.572,0.311,F-C,9.0,0.321,28.0,1.0,2.0,0.0,1.0,,,0.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,1.0,HOU,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20141117,False,21400151,,,
2730,Dwight Howard,Dwight,1610612745,HOU,29.0,1,0,1,0.0,28.433333333333334,6,11,0.545,0,0,0.0,3,4,0.75,1,8,9,2,4,0,0,2,1,4,15,-27,24.8,0,0,26.0,1,97,97,97,62,29,40,60,84,122,84,29,27,53,42,9,14,65,5,94,48,181,36,21,36,190,63,13,1,50,,49,83.0,-49.4,109,185,0.5,83.3,178,164,184,0.254,164,0.588,21.1,63,184,164,11,60,49,0.255,-47.9,83.3,166,99.6,40,29,165,10.5,0.348,132.8,65,22,0.182,0.17,0.545,0.033,82.5,185,100.99,11.0,36,130.4,84,38,184,132.8,21.3,40,-49.4,6.0,0.128,74,86,75,99.6,37.0,0.081,34.0,0.054,5.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.263,15.0,3.0,2.2,0.68,57.0,10.0,0.313,0.667,33.0,2.1,0.9,6.0,2.0,6.0,0.167,0.474,0.625,0.0,13.0,2.1,0.474,1.5,3.0,0.0,3.0,0.615,0.615,0.667,0.0,0.0,1.0,0.167,5.0,1.0,19.0,0.0,,1610612745.0,0.0,1.0,6.0,0.667,0.667,3.0,6.0,0.0,0.5,0.5,3.0,0.5,HOU,,3.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,0.333,1.0,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,2.0,1.0,0.8,0.545,5.0,0.286,9.0,1.0,0.0,0.0,5.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078,0.561,0.439,C,28.0,0.483,58.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.6,0.0,0.0,6.0,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10.0,0.0,,0,,,,0,2015,20141117,False,21400151,,,
101128,Francisco Garcia,Francisco,1610612745,HOU,33.0,1,0,1,0.0,1.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,97,97,97,190,165,186,165,84,122,84,99,108,99,91,161,166,131,124,94,48,1,1,136,170,81,186,13,1,187,,2,100.0,8.3,131,69,0.0,75.0,11,172,11,0.0,1,0.0,0.0,131,90,172,161,4,2,0.0,0.9,75.0,183,120.0,2,165,1,0.0,0.0,66.7,157,166,0.0,0.0,0.0,0.0,67.6,69,127.54,0.0,187,66.7,165,187,11,66.7,0.0,186,8.3,0.0,0.0,91,95,170,120.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.67,3.0,0.0,0.0,0.0,3.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,HOU,0.0,0.0,,,0.0,,0.0,,,,0.0,0.0,,0,,,,0,2015,20141117,False,21400151,,,
201935,James Harden,James,1610612745,HOU,25.0,1,0,1,0.0,33.53333333333333,1,8,0.125,0,4,0.0,4,5,0.8,1,4,5,4,3,2,1,2,4,6,6,-29,24.0,0,0,21.0,1,97,97,97,35,142,72,162,84,42,84,17,19,49,42,47,51,35,15,13,19,181,172,7,112,192,64,13,1,76,,72,80.52,-44.6,54,179,1.33,89.7,183,142,185,0.165,155,0.294,17.6,54,183,142,69,68,72,0.173,-46.4,89.7,152,96.62,56,142,154,23.5,0.154,134.3,149,80,0.211,0.083,0.125,0.029,86.7,179,98.74,8.0,108,133.1,163,113,185,134.3,17.4,72,-44.6,1.0,0.015,82,51,153,96.62,50.0,0.12,45.0,0.08,11.0,1.0,6.0,1.0,11.0,0.111,1.0,1.0,1.0,2.0,0.111,0.111,4.0,9.0,1.0,2.0,0.444,0.111,0.0,1.0,0.5,0.0,0.0,0.092,6.0,1.0,4.03,3.38,65.0,1.0,0.0,0.0,32.0,4.4,0.0,3.0,8.4,1.0,0.333,0.417,0.0,0.0,9.0,8.7,0.417,7.0,4.0,0.0,4.0,0.444,0.444,0.2,0.0,0.0,1.0,0.333,0.0,1.0,12.0,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.167,0.0,0.0,,0.0,0.0,0.167,0.0,0.0,2.0,0.333,2.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,,0.5,0.333,0.0,2.0,1.0,0.333,0.0,3.0,0.333,1.0,1.0,0.5,0.167,0.0,0.0,0,0.0,0.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.581,0.291,G,24.0,0.649,37.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,1.0,HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20141117,False,21400151,,,
203950,Jarnell Stokes,Jarnell,1610612763,MEM,21.0,1,1,0,1.0,6.266666666666667,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,1,4,-5,6.4,0,0,6.0,1,1,1,1,178,112,160,1,84,122,84,99,108,99,42,125,109,131,124,94,48,1,1,92,136,128,150,13,1,151,,177,70.21,-45.5,131,182,0.0,100.0,192,100,189,0.143,1,1.0,0.0,131,191,100,1,11,177,0.145,-67.0,100.0,154,84.26,165,112,1,0.0,0.5,145.5,9,8,0.0,0.222,1.0,0.143,86.2,182,88.85,2.0,136,153.3,4,135,189,145.5,0.0,160,-45.5,2.0,0.229,9,95,4,84.26,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,4.0,0.0,2.0,0.3,10.0,2.0,2.0,0.0,6.0,0.3,1.0,2.0,4.6,1.0,0.5,0.667,0.0,0.0,1.0,4.1,0.667,5.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,1.0,3.0,0.0,,1610612763.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,MEM,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,,0.0,0.37,0.63,1.0,F-C,1.0,1.0,1.0,1.0,1.0,,0.0,,,0.0,,0.0,0.0,1.0,1.0,0.0,,1.0,MEM,0.0,0.0,0.0,,0.0,,0.0,,,0.0,1.0,0.0,,0,,,,0,2015,20141117,False,21400151,,,
1891,Jason Terry,Jason,1610612745,HOU,37.0,1,0,1,0.0,17.583333333333332,2,5,0.4,2,5,0.4,2,3,0.667,0,0,0,2,3,1,0,0,0,0,8,-25,11.0,0,0,14.0,1,97,97,97,130,112,119,105,23,26,45,44,48,64,91,161,166,65,15,35,48,1,1,136,88,189,132,13,1,111,,56,81.9,-76.4,76,191,0.67,86.5,193,155,193,0.191,175,0.633,27.3,33,192,155,161,37,56,0.213,-77.8,86.5,165,98.27,38,112,175,18.2,0.0,162.9,135,166,0.286,0.0,0.6,0.0,82.6,191,101.33,5.0,77,160.5,63,84,193,162.9,26.5,119,-76.4,2.0,0.05,91,82,59,98.27,22.0,0.091,29.0,0.091,4.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,8.0,1.0,3.53,3.28,32.0,1.0,0.0,0.0,12.0,1.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.4,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,,,0.667,2.0,0.0,3.0,1.0,0.667,3.0,0.0,2.0,0.0,0.6,0.6,0.5,1.0,3,0.75,0.5,2.0,2,1,3.0,0.333,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.474,0.526,0.078,G,4.0,1.0,4.0,0.0,0.0,,0.0,,,1.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,HOU,1.0,0.0,0.0,0.0,2.0,0.0,0.333,,,0.0,0.0,0.5,0.5,3,0.333,3.0,1.0,1,2015,20141117,False,21400151,,,
201145,Jeff Green,Jeff,1610612763,MEM,28.0,1,0,1,0.0,35.64666666666667,10,17,0.588,0,4,0.0,8,9,0.889,0,2,2,1,2,3,2,0,2,6,28,-10,44.9,0,0,41.0,1,97,97,97,27,3,10,49,84,42,84,3,5,44,91,89,109,92,42,4,7,1,86,7,3,154,5,13,1,6,,12,93.14,-12.0,130,127,0.5,106.0,162,85,157,0.256,101,0.668,8.3,128,139,85,131,83,12,0.255,-14.5,106.0,86,111.76,7,3,101,4.2,0.069,118.1,59,152,0.042,0.032,0.588,0.0,104.9,127,111.71,17.0,37,119.5,69,36,157,118.1,8.3,10,-12.0,10.0,0.133,91,86,49,111.76,37.0,0.027,40.0,0.027,4.0,0.0,1.0,0.0,3.0,0.167,10.0,1.0,2.0,3.0,1.667,0.0,0.0,6.0,0.0,4.0,0.0,0.333,1.0,4.0,1.0,3.0,4.0,0.459,28.0,0.0,2.0,1.26,61.0,4.0,0.75,0.0,39.0,2.0,1.5,2.0,4.4,2.0,0.0,0.286,1.0,0.0,6.0,4.4,0.25,0.0,1.0,1.0,1.0,0.4,0.333,1.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,,1610612763.0,0.0,1.0,4.0,0.235,0.235,3.0,4.0,0.0,0.75,0.75,3.0,0.75,MEM,,5.0,0.0,0.0,0.0,0.8,4.0,0.8,5.0,4.0,0.294,0.8,0.294,3.0,0.353,6.0,3.0,2.0,0.333,0.176,0.0,0.0,0.333,0.176,2.0,0.667,1.0,0.5,0.0,1.0,1.0,0.5,0.0,2.0,0.059,1.0,1.0,0.118,0.059,0.333,0.0,2,0.333,0.0,1.0,3,1,0.0,0.0,0.0,0.0,0.75,0.588,3.0,0.5,6.0,4.0,0.0,0.0,5.0,0.0,0.8,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.714,0.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.03,0.603,0.28,F,19.0,0.633,30.0,3.0,4.0,,0.0,,,0.0,,0.0,2.0,0.75,0.75,0.0,0.0,6.0,MEM,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,8.0,0.333,0.0,3,0.0,3.0,0.0,0,2015,20141117,False,21400151,,,
201595,Joey Dorsey,Joey,1610612745,HOU,31.0,1,0,1,0.0,10.0,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,1,0,2,6,6.1,0,0,6.0,1,97,97,97,164,142,175,1,84,122,84,99,108,99,42,89,84,92,63,94,48,1,36,136,156,47,155,13,1,151,,181,70.0,28.1,20,30,1.0,122.2,28,26,58,0.095,178,1.0,33.3,94,11,26,54,18,181,0.098,44.7,122.2,14,84.0,163,142,178,33.3,0.182,94.1,86,31,0.111,0.15,1.0,0.111,126.1,30,88.99,1.0,176,81.5,4,175,58,94.1,33.3,175,28.1,1.0,0.109,18,57,4,84.0,9.0,0.111,6.0,0.111,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,2.0,1.0,1.55,0.73,11.0,1.0,0.0,0.0,6.0,0.3,0.0,1.0,4.3,2.0,1.0,0.6,0.5,0.0,5.0,4.6,0.5,3.6,1.0,1.0,1.0,0.5,0.4,0.667,0.0,1.0,1.0,1.0,1.0,1.0,6.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,-0.211,0.544,0.273,C-F,1.0,0.333,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,,1.0,HOU,0.0,0.0,0.0,,0.0,,0.0,,,0.0,1.0,0.0,,0,,,,0,2015,20141117,False,21400151,,,
