PLAYER_ID,date,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,playoffs,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,GAME_ID,HTM,VTM
201147,20150221,Corey Brewer,Corey,1610612745.0,HOU,29.0,1,1,0,1.0,34.53333333333333,12,19,0.632,0,2,0.0,2,3,0.667,2,8,10,2,3,5,0,0,3,2,26,27,53.0,1,0,48.0,1,1,1,1,12,1,3,12,43,37,43,32,32,48,15,6,11,32,11,1,33,1,74,35,4,4,3,1,1,3,34,88.61,34.2,66,8,0.67,101.3,7,57,8,0.253,62,0.64,12.0,42,11,57,30,77,34,0.251,29.4,101.3,66,106.33,17,1,62,8.0,0.174,67.1,2,29,0.133,0.118,0.632,0.051,95.4,8,110.5,19.0,20,66.0,20,15,8,67.1,11.8,3,34.2,12.0,0.331,39,45,26,106.33,35.0,0.143,38.0,0.057,5.0,2.0,5.0,1.0,8.0,0.0,4.0,0.0,0.0,5.0,0.5,0.0,3.0,8.0,0.0,0.0,0.375,0.0,0.4,0.0,0.0,2.0,0.0,0.448,26.0,1.0,2.08,1.43,58.0,4.0,0.0,0.0,40.0,2.0,2.0,4.0,10.1,3.0,0.5,0.625,0.25,1.0,12.0,9.6,0.625,12.2,6.0,0.0,7.0,0.667,0.667,0.3,0.0,0.0,0.5,0.5,2.0,1.0,16.0,0.0,,0.0,1.0,5.0,0.263,0.263,4.0,5.0,0.0,0.8,0.8,4.0,0.8,0.0,8.0,0.0,1.0,0.053,0.625,5.0,0.714,7.0,5.0,0.421,0.625,0.368,1.0,0.316,6.0,5.0,3.0,0.5,0.053,0.0,0.0,0.5,0.263,3.0,0.6,,,,,,,,,,,,,,0.667,0.0,4,0.667,0.0,1.0,3,2,0.0,0.0,0.0,0.0,1.0,0.632,0.0,0.0,8.0,1.0,0.0,0.0,10.0,0.0,0.25,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.909,0.0,4.0,11.0,0.0,1.0,1.0,0.0,0.0,0.5,0.132,0.598,0.219,G-F,62.0,0.729,85.0,0.0,2.0,,0.0,,,0.0,,0.0,0.0,0.0,0.846,1.0,1.0,11.0,HOU,0.0,0.0,0.5,0.0,1.0,0.0,0.0,,,2.0,13.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,False,105.0,0.0,5.0,0.0,0.427,-0.427,13451.0,2.5,1.3,1.2,4.35,5.01,3.79,21400819,,
202700,20150221,Donatas Motiejunas,Donatas,1610612745.0,HOU,24.0,1,1,0,1.0,30.5,5,12,0.417,0,2,0.0,2,2,1.0,3,8,11,2,3,3,2,0,3,5,12,4,40.2,1,0,35.0,1,1,1,1,26,24,25,51,43,37,43,32,39,1,9,6,9,32,11,4,9,1,74,5,28,34,9,1,1,13,57,85.25,8.8,54,33,0.67,89.1,14,77,15,0.211,77,0.466,16.7,44,43,77,9,64,57,0.206,2.9,89.1,88,102.3,25,24,81,11.1,0.267,80.3,19,15,0.125,0.169,0.417,0.086,81.2,33,108.46,12.0,45,78.3,61,41,15,80.3,16.8,25,8.8,5.0,0.186,18,45,62,102.3,49.0,0.041,35.0,0.041,7.0,0.0,2.0,0.0,5.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,7.0,0.179,12.0,3.0,1.7,0.63,67.0,6.0,0.857,0.0,34.0,1.9,1.0,15.0,4.8,7.0,0.2,0.379,0.625,0.0,16.0,5.4,0.355,2.5,3.0,2.0,3.0,0.571,0.5,0.636,0.0,2.0,0.667,0.2,5.0,2.0,31.0,0.0,,0.0,1.0,4.0,0.333,0.333,3.0,4.0,0.0,0.75,0.75,3.0,0.75,,4.0,0.0,0.0,0.0,0.25,1.0,0.25,4.0,1.0,0.333,0.25,0.333,0.0,0.167,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.167,1.0,0.5,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.167,0.167,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.75,0.417,6.0,0.4,6.0,2.0,0.0,0.0,3.0,0.0,0.4,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.75,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073,0.589,0.407,F-C,126.0,0.516,244.0,1.0,5.0,,0.0,,,0.0,,0.0,1.0,0.2,0.8,0.0,0.0,4.0,HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,5.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,False,105.0,6.0,11.0,0.545,0.475,0.07,11573.0,2.2,1.1,1.1,4.33,4.69,4.02,21400819,,
201935,20150221,James Harden,James,1610612745.0,HOU,25.0,1,1,0,1.0,29.308333333333334,5,12,0.417,2,6,0.333,8,10,0.8,0,5,5,7,5,2,0,2,2,5,20,9,37.5,0,0,38.0,1,1,1,1,31,24,25,51,8,7,26,3,2,37,58,19,32,6,3,13,33,94,45,5,11,17,13,12,1,8,27,89.39,14.9,21,27,1.4,81.5,8,90,7,0.292,84,0.61,17.9,1,28,90,41,65,27,0.296,11.4,81.5,93,107.27,18,24,85,25.0,0.156,66.7,5,48,0.5,0.079,0.5,0.0,77.6,27,110.35,12.0,10,66.2,40,10,7,66.7,17.6,25,14.9,5.0,0.261,58,25,31,107.27,45.0,0.178,59.0,0.156,15.0,1.0,8.0,0.0,17.0,0.0,7.0,0.0,3.0,3.0,0.875,0.0,2.0,8.0,0.0,4.0,0.25,0.375,0.667,3.0,0.75,2.0,1.0,0.286,20.0,1.0,3.71,2.81,70.0,0.0,3.0,0.0,44.0,4.3,0.0,3.0,5.2,2.0,0.0,0.625,0.4,0.0,7.0,5.2,0.5,0.0,3.0,2.0,3.0,0.833,0.714,0.4,1.0,1.0,0.0,0.0,2.0,0.0,10.0,0.0,,0.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.2,1.0,0.2,3.0,0.4,4.0,1.0,1.0,0.625,0.3,0.333,1.0,0.5,0.1,2.0,1.0,,0.333,1.0,0.0,3.0,0.5,0.333,3.0,0.0,1.0,0.0,0.3,0.3,0.5,0.0,4,0.5,0.0,2.0,4,2,6.0,0.5,0.0,0.0,0.0,0.5,3.0,1.0,0.0,1.0,0.5,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,0.25,1.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.027,0.593,0.259,G,106.0,0.62,171.0,0.0,0.0,,1.0,,,0.0,,1.0,3.0,0.0,0.25,0.0,0.0,1.0,HOU,3.0,1.0,0.0,0.0,4.0,0.0,0.0,,,0.0,4.0,0.75,0.5,3,0.333,3.0,1.0,1,2015,False,105.0,4.0,6.0,0.667,0.534,0.132,9414.0,1.8,0.9,0.8,3.68,3.93,3.08,21400819,,
1891,20150221,Jason Terry,Jason,1610612745.0,HOU,37.0,1,1,0,1.0,18.85,0,1,0.0,0,1,0.0,3,4,0.75,0,2,2,2,0,0,1,0,3,1,3,18,11.4,0,0,9.0,1,1,1,1,72,92,97,92,43,50,43,21,20,39,58,56,70,32,77,54,20,1,74,58,86,8,80,12,1,86,44,87.0,43.9,2,5,0.0,114.6,12,23,11,0.039,1,0.543,0.0,51,5,23,64,41,44,0.053,35.7,114.6,42,104.4,21,92,1,50.0,0.083,70.7,73,78,0.118,0.042,0.0,0.0,106.0,5,109.04,1.0,105,70.3,92,106,11,70.7,0.0,97,43.9,0.0,0.051,58,61,44,104.4,29.0,0.172,28.0,0.069,7.0,1.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,3.0,0.0,4.05,3.81,32.0,0.0,0.0,0.0,11.0,2.2,0.0,0.0,18.8,0.0,0.0,2.0,0.0,0.0,2.0,18.8,1.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.58,0.198,G,42.0,0.712,59.0,0.0,0.0,,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,False,105.0,1.0,4.0,0.25,0.409,-0.159,7298.0,1.4,0.7,0.7,4.46,5.19,3.9,21400819,,
201595,20150221,Joey Dorsey,Joey,1610612745.0,HOU,31.0,1,1,0,1.0,16.133333333333333,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,0,3,0,6,-1,14.4,0,0,12.0,1,1,1,1,78,46,74,4,43,71,43,67,69,67,58,56,70,76,77,13,33,1,74,79,65,56,69,12,1,75,56,85.54,-0.6,76,56,0.0,79.4,16,93,14,0.111,1,0.75,0.0,76,60,93,49,34,56,0.112,-4.3,79.4,96,102.64,43,46,1,0.0,0.125,80.0,36,62,0.0,0.063,0.75,0.0,75.5,56,105.38,4.0,94,79.8,6,92,14,80.0,0.0,74,-0.6,3.0,0.133,58,61,9,102.64,13.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,6.0,3.0,1.3,0.24,17.0,1.0,0.0,1.333,7.0,0.4,2.0,2.0,5.8,2.0,0.0,0.333,1.0,0.0,4.0,5.8,0.333,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,,0.0,1.0,1.0,0.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,0.75,1.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,4.0,0.667,1.0,0.75,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.596,0.363,C-F,52.0,0.598,87.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.75,0.0,0.0,3.0,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4.0,0.0,,0,,,,0,2015,False,105.0,4.0,10.0,0.4,0.535,-0.135,5629.0,1.1,0.5,0.5,4.09,4.1,3.4,21400819,,
2746,20150221,Josh Smith,Josh,1610612745.0,HOU,29.0,1,1,0,1.0,20.73333333333333,3,7,0.429,2,5,0.4,0,2,0.0,0,5,5,3,5,0,3,0,1,2,8,13,22.5,0,0,24.0,1,1,1,1,63,46,54,50,8,13,24,67,39,67,58,19,32,21,3,54,5,1,21,35,52,13,44,12,1,36,15,91.64,25.9,34,15,0.6,83.3,3,85,3,0.245,101,0.508,31.3,14,15,85,33,48,15,0.238,24.2,83.3,91,109.97,8,46,101,18.8,0.167,57.4,24,38,0.3,0.096,0.571,0.0,79.9,15,113.95,7.0,24,55.8,28,21,3,57.4,31.5,54,25.9,3.0,0.167,58,49,53,109.97,25.0,0.12,26.0,0.12,6.0,0.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,4.0,0.216,8.0,1.0,2.2,1.3,37.0,1.0,0.0,0.0,22.0,1.4,0.0,1.0,4.3,1.0,0.0,0.455,0.2,0.0,10.0,4.3,0.455,0.0,4.0,0.0,4.0,0.5,0.5,0.2,0.0,0.0,0.0,0.0,1.0,0.0,11.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.143,1.0,0.143,3.0,0.571,4.0,1.0,0.0,0.75,0.429,0.667,2.0,0.5,0.143,2.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.286,0.286,0.0,0.0,0,0.0,,0.0,1,0,6.0,0.4,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.667,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.089,0.592,0.414,F,149.0,0.503,296.0,0.0,0.0,,0.0,,,2.0,,0.0,2.0,0.0,1.0,0.0,0.0,1.0,HOU,0.0,0.0,0.0,0.0,4.0,0.0,1.0,,,0.0,1.0,0.0,0.6,5,0.4,5.0,2.0,2,2015,False,105.0,1.0,12.0,0.083,0.446,-0.362,6960.0,1.3,0.7,0.6,3.76,4.3,3.28,21400819,,
203909,20150221,KJ McDaniels,KJ,1610612745.0,HOU,22.0,1,1,0,1.0,3.8,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,101,92,88,92,43,50,43,67,69,67,58,92,97,76,77,54,33,1,1,79,97,56,104,12,1,104,23,89.47,-1.4,76,57,0.0,87.5,36,81,22,0.25,1,0.0,0.0,76,66,81,92,8,23,0.254,-6.0,87.5,75,107.37,50,92,1,0.0,0.0,88.9,106,97,0.0,0.0,0.0,0.0,88.8,57,103.07,2.0,18,94.8,92,16,22,88.9,0.0,88,-1.4,0.0,-0.154,58,61,97,107.37,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.27,2.0,7.0,0.0,0.0,0.0,6.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0,0.0,0.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,-0.161,0.588,0.359,G-F,67.0,0.427,157.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,HOU,0.0,,0.0,0.0,1.0,0.0,,,,1.0,0.0,0.0,,0,,0.0,0.0,0,2015,False,105.0,0.0,1.0,0.0,0.25,-0.25,1422.0,0.3,0.1,0.1,4.75,3.83,2.69,21400819,,
203123,20150221,Kostas Papanikolaou,Kostas,1610612745.0,HOU,24.0,1,1,0,1.0,5.066666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,0,0,0,0.5,0,0,1.0,1,1,1,1,100,92,97,92,43,50,43,67,69,67,58,92,97,52,38,54,33,63,1,79,97,49,103,12,1,100,9,94.74,0.0,11,52,1.0,100.0,49,58,38,0.154,102,0.0,33.3,27,76,58,92,12,9,0.15,-12.0,100.0,74,113.68,3,92,102,33.3,0.0,100.0,102,97,0.2,0.0,0.0,0.0,90.1,52,118.8,1.0,75,102.0,92,71,38,100.0,33.3,97,0.0,0.0,-0.051,58,28,97,113.68,5.0,0.2,6.0,0.2,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,1.71,7.0,1.0,0.0,0.0,5.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.016,0.588,0.42,F,73.0,0.603,121.0,0.0,0.0,,,,,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0,,,,0,2015,False,105.0,1.0,3.0,0.333,0.467,-0.134,2013.0,0.4,0.2,0.2,4.74,5.79,4.02,21400819,,
203143,20150221,Pablo Prigioni,Pablo,1610612745.0,HOU,38.0,1,1,0,1.0,3.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-1,1.5,0,0,1.0,1,1,1,1,101,92,107,92,43,71,43,67,69,67,58,92,97,52,77,54,33,1,1,79,97,56,100,12,1,100,23,89.47,-1.4,1,57,0.0,87.5,36,81,22,0.0,1,0.0,0.0,11,66,81,92,8,23,0.0,-6.0,87.5,75,107.37,50,92,1,100.0,0.0,88.9,59,97,0.333,0.0,0.0,0.0,88.8,57,103.07,0.0,107,94.8,92,107,22,88.9,0.0,107,-1.4,0.0,0.077,58,61,97,107.37,6.0,0.167,5.0,0.167,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,3.5,6.0,0.0,0.0,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.04,0.603,0.198,G,27.0,0.643,42.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,HOU,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0,,,,0,2015,False,105.0,0.0,1.0,0.0,0.407,-0.407,1487.0,0.3,0.1,0.1,4.74,3.83,2.69,21400819,,
201976,20150221,Patrick Beverley,Patrick,1610612745.0,HOU,26.0,1,1,0,1.0,25.35,1,8,0.125,1,6,0.167,0,0,0.0,1,3,4,2,3,4,0,0,4,3,3,5,19.8,0,0,18.0,1,1,1,1,47,81,47,91,18,7,40,67,69,67,32,42,39,32,11,2,33,1,93,22,86,31,49,12,1,53,29,89.15,10.2,40,32,0.67,78.6,9,95,10,0.177,96,0.188,23.1,40,39,95,53,56,29,0.176,6.4,78.6,99,106.98,15,81,96,15.4,0.115,68.4,99,51,0.143,0.077,0.188,0.038,74.1,32,110.77,8.0,57,67.7,90,57,10,68.4,23.1,47,10.2,1.0,-0.027,44,45,96,106.98,50.0,0.08,51.0,0.04,5.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.048,3.0,2.0,3.12,2.52,62.0,1.0,0.0,0.0,25.0,3.2,0.0,4.0,13.6,1.0,0.25,0.444,0.333,1.0,6.0,11.4,0.4,20.2,2.0,1.0,3.0,0.6,0.5,0.25,0.0,1.0,0.0,0.25,1.0,0.0,10.0,0.0,,0.0,1.0,2.0,0.25,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.125,0.0,0.0,,0.0,0.0,0.125,0.0,0.0,1.0,0.125,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,,,0.25,1.0,0.0,4.0,0.375,0.25,4.0,0.0,1.0,0.0,0.5,0.5,,0.0,0,,,0.0,0,0,3.0,0.167,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.073,0.597,0.28,G,71.0,0.67,106.0,0.0,0.0,,0.0,,,1.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,0.0,0.0,4.0,0.0,0.5,,,0.0,2.0,0.0,0.25,6,0.167,6.0,1.0,1,2015,False,105.0,2.0,6.0,0.333,0.41,-0.077,9632.0,1.8,0.9,0.9,4.26,4.43,4.1,21400819,,
