PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201143,Al Horford,Al,1610612737.0,ATL,29.0,1,1,0,1.0,27.133333333333333,5,12,0.417,0,0,0.0,1,2,0.5,1,6,7,1,0,1,0,3,1,4,11,14,23.9,0,0,21.0,1,1,1,1,80,44,39,110,77,130,77,78,55,83,56,18,30,94,131,32,58,205,40,14,64,25,67,15,2,70,,74,80.34,27.2,134,34,0.0,94.4,3,118,4,0.197,1,0.427,0.0,122,50,118,28,54,74,0.198,18.7,94.4,150,96.41,50,44,1,7.1,0.222,67.3,59,58,0.067,0.119,0.417,0.031,87.8,34,98.71,12.0,93,69.1,120,93,4,67.3,0.0,39,27.2,5.0,0.142,98,102,135,96.41,32.0,0.094,32.0,0.031,6.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.234,11.0,3.0,1.88,0.55,47.0,9.0,0.583,0.0,34.0,1.5,0.444,7.0,6.6,3.0,0.2,0.636,0.333,0.0,7.0,6.6,0.5,6.5,4.0,3.0,4.0,1.0,0.857,0.429,2.0,1.0,1.0,0.143,2.0,1.0,14.0,0.0,,1610612737.0,0.0,1.0,1.0,0.111,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,ATL,,4.0,0.0,0.0,0.0,0.75,3.0,0.75,4.0,3.0,0.444,0.75,0.444,0.0,0.222,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.222,1.0,0.5,0.5,0.5,0.0,2.0,0.0,0.5,,2.0,0.222,1.0,1.0,0.222,0.0,,,0,,,,0,0,2.0,0.333,0.0,0.0,0.667,0.417,7.0,0.375,4.0,1.0,0.0,0.0,3.0,0.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.333,-0.063,0.572,0.431,C-F,54.0,0.509,106.0,1.0,3.0,,0.0,,,0.0,,0.0,0.0,0.333,0.5,1.0,0.0,3.0,ATL,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,,3.0,6.0,0.0,0.333,3,,,,1,2015,20141210,False,21400319,,,
201948,Austin Daye,Austin,1610612737.0,ATL,27.0,1,1,0,1.0,21.133333333333333,4,11,0.364,2,5,0.4,0,0,0.0,0,3,3,0,1,1,0,0,1,0,10,3,15.6,0,0,17.0,1,1,1,1,122,66,46,124,17,24,34,119,128,119,117,77,103,144,68,32,58,1,40,166,73,77,122,15,2,106,,143,75.71,7.5,144,82,0.0,127.5,174,7,175,0.255,107,0.455,8.3,144,71,7,48,40,143,0.263,10.3,127.5,12,90.85,143,66,108,0.0,0.188,120.0,143,83,0.0,0.091,0.455,0.0,128.8,82,90.99,11.0,38,118.5,107,37,175,120.0,8.3,46,7.5,4.0,0.059,117,102,127,90.85,23.0,0.043,26.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,10.0,2.0,2.07,0.94,36.0,0.0,0.0,1.0,30.0,1.2,0.0,0.0,6.2,0.0,0.0,0.75,0.0,0.0,4.0,6.2,0.75,0.0,3.0,0.0,3.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,1610612737.0,0.0,1.0,2.0,0.182,0.182,1.0,2.0,0.0,0.5,0.5,1.0,0.5,ATL,0.0,3.0,0.0,1.0,0.091,0.333,1.0,0.5,2.0,1.0,0.273,0.333,0.182,3.0,0.455,5.0,2.0,0.0,0.6,0.273,0.667,2.0,0.4,0.182,2.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.091,0.091,0.0,0.0,0,0.0,,0.0,4,0,8.0,0.5,2.0,1.0,0.0,0.455,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667,5.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.4,0.138,0.557,0.319,F,16.0,0.696,23.0,1.0,1.0,,0.0,,,0.0,,1.0,1.0,1.0,0.0,1.0,0.0,0.0,ATL,2.0,0.0,0.333,0.0,5.0,0.0,0.0,,,3.0,0.0,0.4,0.667,6,0.4,5.0,2.0,3,2015,20141210,False,21400319,,,
201960,DeMarre Carroll,DeMarre,1610612737.0,ATL,28.0,1,1,0,1.0,26.183333333333334,5,12,0.417,2,5,0.4,2,3,0.667,6,5,11,3,0,3,0,1,0,3,14,7,40.7,1,0,36.0,1,1,1,1,87,44,39,110,17,24,34,44,44,76,1,35,7,41,131,6,58,148,1,27,40,51,15,1,2,16,,75,80.2,15.0,69,61,0.0,94.2,26,122,19,0.213,1,0.526,0.0,50,66,122,38,52,75,0.218,11.5,94.2,130,96.24,79,44,1,18.8,0.2,79.2,5,13,0.214,0.204,0.5,0.207,92.3,61,96.28,12.0,68,80.8,74,73,19,79.2,0.0,39,15.0,5.0,0.255,6,102,96,96.24,37.0,0.081,27.0,0.081,9.0,0.0,3.0,0.0,8.0,0.0,4.0,0.0,1.0,2.0,0.667,0.0,2.0,6.0,0.0,2.0,0.333,0.167,0.5,1.0,0.5,1.0,0.0,0.275,14.0,1.0,2.07,1.22,51.0,3.0,0.0,0.0,38.0,1.8,0.0,6.0,9.9,4.0,1.0,0.846,0.4,4.0,7.0,7.3,0.846,12.1,3.0,0.0,7.0,0.714,0.714,0.364,0.0,0.0,0.333,1.0,2.0,2.0,13.0,0.0,,1610612737.0,0.0,1.0,1.0,0.091,0.091,1.0,1.0,0.0,1.0,1.0,1.0,1.0,ATL,,5.0,0.0,0.0,0.0,0.4,2.0,0.4,5.0,2.0,0.455,0.4,0.455,1.0,0.091,1.0,0.0,0.0,1.5,0.091,1.0,1.0,1.0,0.0,1.0,,,0.25,1.0,0.0,4.0,0.375,0.25,4.0,0.0,1.0,0.0,0.364,0.364,0.0,0.0,0,0.0,,0.0,2,0,6.0,0.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,2.0,0.0,0.5,0.0,2.0,2.0,0.0,1.0,4.0,0.0,1.0,0.667,0.667,2.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.185,0.571,0.209,F,31.0,0.756,41.0,0.0,1.0,,0.0,,,0.0,,0.0,1.0,0.0,0.75,0.0,0.0,3.0,ATL,2.0,0.0,0.0,0.0,5.0,0.0,0.0,,,1.0,4.0,0.4,0.375,4,0.25,4.0,1.0,1,2015,20141210,False,21400319,,,
203471,Dennis Schröder,Dennis,1610612737.0,ATL,21.0,1,1,0,1.0,20.916666666666668,2,9,0.222,0,2,0.0,1,2,0.5,0,4,4,3,0,4,0,3,1,3,5,11,26.3,0,0,20.0,1,1,1,1,124,126,67,163,77,67,77,78,55,83,117,49,82,41,131,3,58,205,40,27,141,34,59,15,2,78,,126,77.45,29.5,53,26,0.0,107.5,32,82,11,0.196,1,0.253,0.0,55,56,82,51,40,126,0.196,15.7,107.5,104,92.94,118,126,1,23.1,0.182,78.0,80,88,0.2,0.087,0.222,0.0,98.8,26,94.13,9.0,97,83.1,168,95,11,78.0,0.0,67,29.5,2.0,0.11,117,102,175,92.94,42.0,0.143,42.0,0.071,6.0,0.0,6.0,3.0,7.0,0.0,2.0,0.0,0.0,5.0,0.182,0.0,6.0,11.0,0.0,0.0,0.545,0.0,0.2,0.0,0.0,1.0,0.0,0.093,5.0,0.0,5.16,5.0,54.0,2.0,0.0,0.0,25.0,4.6,0.0,2.0,8.1,0.0,0.0,0.571,0.0,0.0,5.0,8.1,0.571,0.0,4.0,0.0,4.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,,1610612737.0,0.0,1.0,1.0,0.167,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,ATL,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.333,0.5,0.333,0.0,0.167,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.167,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.333,0.333,1.0,0.0,2,1.0,,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.087,0.549,0.149,G,7.0,0.636,11.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.2,1.0,0.0,1.0,ATL,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,,1.0,5.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20141210,False,21400319,,,
203156,Henry Sims,Henry,1610612755.0,PHI,25.0,1,0,1,0.0,13.25,0,3,0.0,0,0,0.0,1,2,0.5,0,4,4,0,1,0,0,0,0,1,1,-9,4.8,0,0,5.0,1,104,104,104,170,179,164,179,77,130,77,78,55,83,117,49,82,144,68,91,58,1,1,102,184,160,184,15,2,179,,20,86.04,-28.4,144,171,0.0,75.0,118,190,117,0.172,172,0.129,20.0,144,163,190,19,28,20,0.179,-24.1,75.0,184,103.25,35,179,175,0.0,0.25,103.4,176,40,0.0,0.138,0.0,0.0,79.8,171,99.98,3.0,112,103.9,179,115,117,103.4,20.5,164,-28.4,0.0,0.0,117,102,186,103.25,21.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.037,1.0,1.0,1.13,0.22,27.0,2.0,0.0,0.0,14.0,0.5,0.5,2.0,7.3,1.0,0.0,0.667,0.25,0.0,5.0,7.3,0.571,0.0,3.0,1.0,3.0,1.0,0.8,0.25,0.0,1.0,0.0,0.0,1.0,0.0,7.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.667,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.076,0.599,0.462,C,54.0,0.675,80.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,PHI,0.0,0.0,0.0,,0.0,,0.0,,,2.0,0.0,0.0,0.0,2,,,,0,2015,20141210,False,21400319,,,
203138,Hollis Thompson,Hollis,1610612755.0,PHI,24.0,1,0,1,0.0,35.61666666666667,3,7,0.429,1,3,0.333,1,1,1.0,1,4,5,4,0,0,0,0,0,1,8,-13,20.0,0,0,18.0,1,104,104,104,21,94,102,103,35,46,43,78,110,1,56,49,62,26,131,91,58,1,1,102,100,183,89,15,2,99,,87,79.74,-18.3,20,149,0.0,87.3,120,153,126,0.091,1,0.538,0.0,51,141,153,102,71,87,0.099,-14.1,87.3,139,95.69,107,94,1,36.4,0.121,105.6,93,107,0.211,0.076,0.5,0.03,90.1,149,94.85,7.0,189,104.2,74,191,126,105.6,0.0,102,-18.3,3.0,0.098,102,102,92,95.69,32.0,0.125,29.0,0.125,4.0,0.0,4.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,0.5,0.25,2.0,4.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.2,8.0,0.0,1.57,0.45,40.0,1.0,0.0,0.0,32.0,1.0,0.0,3.0,6.2,1.0,0.333,0.625,0.25,1.0,6.0,5.7,0.556,8.3,3.0,1.0,4.0,0.8,0.667,0.2,0.0,1.0,0.0,0.333,1.0,0.0,9.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.286,0.5,0.286,2.0,0.429,3.0,1.0,1.0,0.333,0.286,0.0,0.0,0.333,0.143,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.75,1.0,2.0,0.143,1.0,0.0,0.286,0.143,1.0,0.0,2,1.0,,0.0,1,1,3.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.5,0.11,0.59,0.2,G-F,28.0,0.7,40.0,0.0,0.0,,1.0,,,0.0,,1.0,1.0,0.0,0.5,0.0,0.0,1.0,PHI,1.0,1.0,0.0,0.0,3.0,0.0,0.0,,,0.0,2.0,0.333,0.375,4,0.333,3.0,1.0,1,2015,20141210,False,21400319,,,
203960,JaKarr Sampson,JaKarr,1610612755.0,PHI,22.0,1,0,1,0.0,6.808333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,2,0,0,2,0.2,0,0,1.0,1,104,104,104,189,179,188,179,77,130,77,119,128,119,56,185,168,144,68,91,58,148,102,166,188,88,203,15,2,201,,6,91.06,6.7,144,83,0.0,100.0,107,98,73,0.111,209,0.0,50.0,144,49,98,185,16,6,0.131,18.7,100.0,32,109.28,99,179,209,0.0,0.0,93.3,205,121,0.0,0.067,0.0,0.125,120.5,83,95.32,1.0,166,101.7,179,177,73,93.3,50.0,188,6.7,0.0,-0.163,24,102,188,109.28,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.4,5.0,1.0,0.0,0.0,4.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,-0.078,0.612,0.246,G-F,8.0,0.533,15.0,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,PHI,0.0,0.0,0.0,,0.0,,,,,0.0,1.0,0.0,,0,,,,0,2015,20141210,False,21400319,,,
201952,Jeff Teague,Jeff,1610612737.0,ATL,27.0,1,1,0,1.0,24.566666666666663,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,6,2,2,0,0,2,2,4,9,18.2,0,0,15.0,1,1,1,1,100,155,139,167,77,67,77,44,55,1,56,185,168,11,31,16,58,1,102,58,151,40,102,15,2,115,,86,79.78,18.4,8,50,3.0,98.0,19,107,21,0.14,150,0.34,14.3,15,54,107,185,49,86,0.138,16.2,98.0,116,95.74,72,155,155,42.9,0.0,79.6,145,186,0.333,0.02,0.2,0.037,95.6,50,96.99,5.0,160,79.5,171,153,21,79.6,14.4,139,18.4,1.0,0.056,88,14,161,95.74,54.0,0.167,60.0,0.111,10.0,1.0,9.0,2.0,16.0,0.286,0.0,2.0,0.0,0.0,0.0,0.286,3.0,7.0,2.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.062,4.0,1.0,5.15,4.94,65.0,1.0,0.0,0.0,27.0,5.6,0.0,0.0,25.1,0.0,0.0,0.333,0.0,1.0,3.0,0.0,0.333,25.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.333,0.0,2.0,1.0,0.333,0.0,3.0,0.4,1.0,1.0,0.6,0.2,0.0,0.0,0,0.0,0.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,0.0,0.0,2.0,0.0,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.575,0.181,G,20.0,0.625,32.0,0.0,0.0,,0.0,,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,2.0,1.0,0.0,0.0,2,0.0,1.0,0.0,0,2015,20141210,False,21400319,,,
203924,Jerami Grant,Jerami,1610612755.0,PHI,21.0,1,0,1,0.0,16.391666666666666,5,7,0.714,0,1,0.0,0,2,0.0,1,2,3,1,0,1,1,0,1,1,10,3,21.1,0,0,18.0,1,104,104,104,156,44,102,16,77,92,77,119,55,119,56,112,103,94,131,32,24,1,40,102,73,77,83,15,2,99,,70,80.53,9.1,107,75,0.0,90.9,23,129,30,0.205,1,0.635,0.0,71,58,129,133,33,70,0.215,14.6,90.9,119,96.63,90,44,1,11.1,0.087,81.8,6,114,0.167,0.07,0.714,0.05,94.6,75,95.87,7.0,73,80.0,21,80,30,81.8,0.0,102,9.1,5.0,0.241,71,102,54,96.63,17.0,0.059,12.0,0.059,3.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.4,10.0,0.0,1.43,0.6,25.0,1.0,0.0,0.0,13.0,0.6,2.0,4.0,7.4,0.0,0.333,0.3,0.0,1.0,7.0,7.4,0.273,7.4,2.0,1.0,3.0,0.286,0.286,0.0,1.0,0.0,0.0,0.25,0.0,0.0,11.0,0.0,,1610612755.0,0.0,1.0,2.0,0.286,0.286,2.0,2.0,0.0,1.0,1.0,2.0,1.0,PHI,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.286,1.0,0.286,0.0,0.286,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.286,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143,0.143,0.5,0.0,2,0.5,,0.0,2,1,0.0,0.0,0.0,0.0,1.0,0.714,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,0.0,1.0,0.0,,0.5,-0.016,0.599,0.48,F,7.0,0.583,12.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,4.0,PHI,0.0,0.0,0.5,0.0,1.0,0.0,0.0,,,2.0,4.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20141210,False,21400319,,,
203098,John Jenkins,John,1610612737.0,ATL,24.0,1,1,0,1.0,2.5166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-4,0.0,0,0,0.0,1,1,1,1,204,179,188,179,77,130,77,119,128,119,117,185,189,144,131,91,58,1,102,166,188,130,204,15,2,204,,3,95.36,-66.7,144,204,0.0,66.7,208,198,198,0.125,1,0.0,0.0,144,205,198,185,6,3,0.143,-77.5,66.7,183,114.44,82,179,1,0.0,0.0,133.3,207,189,0.0,0.0,0.0,0.0,80.0,204,96.13,1.0,155,157.5,179,165,198,133.3,0.0,188,-66.7,0.0,-0.316,117,102,188,114.44,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,1.0,,,,,,,0.0,,0.0,0.0,,,0.0,,,0.0,-0.043,0.543,0.4,G,1.0,0.5,2.0,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,,,0.0,ATL,0.0,0.0,,,1.0,,,,,,0.0,0.0,0.0,1,,,,0,2015,20141210,False,21400319,,,
