PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203085,Austin Rivers,Austin,1610612746,LAC,22.0,1,0,1,0.0,11.4,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,1,1,0,3,0,0,-8,6.5,0,0,5.0,1,84,84,84,139,148,134,148,64,84,64,87,97,87,95,144,153,78,58,38,19,1,114,120,151,136,135,21,2,138,,32,87.72,-32.0,38,149,1.0,76.0,104,149,115,0.154,140,0.0,20.0,64,143,149,144,25,32,0.161,-26.7,76.0,145,105.26,35,148,141,20.0,0.0,108.0,163,153,0.125,0.0,0.0,0.0,79.6,149,103.75,3.0,110,106.3,148,116,115,108.0,20.0,134,-32.0,0.0,-0.122,95,35,151,105.26,14.0,0.071,17.0,0.071,3.0,0.0,1.0,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,4.83,18.0,0.0,0.0,0.0,6.0,1.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.333,0.0,0.0,0.667,0.333,0.0,0.0,0,0.0,,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.59,0.218,G,43.0,0.632,68.0,0.0,0.0,,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150223,False,21400837,,,
2757,Beno Udrih,Beno,1610612763,MEM,32.0,1,1,0,1.0,7.583333333333333,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,4,4,4.0,0,0,4.0,1,1,1,1,148,98,113,73,64,84,64,87,97,87,95,144,153,115,107,83,56,110,1,80,116,39,150,21,2,144,,39,87.03,29.8,115,17,0.0,106.3,23,58,18,0.25,1,0.4,0.0,115,13,58,144,16,39,0.265,33.0,106.3,35,104.44,77,98,1,0.0,0.0,76.5,121,153,0.0,0.0,0.4,0.0,114.2,17,97.73,5.0,30,81.3,86,34,18,76.5,0.0,113,29.8,2.0,0.03,95,85,107,104.44,7.0,0.143,12.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,4.0,0.0,5.54,5.17,12.0,0.0,0.0,0.0,6.0,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612763.0,0.0,1.0,1.0,0.25,0.25,1.0,1.0,0.0,1.0,1.0,1.0,1.0,MEM,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,1.0,0.5,2.0,1.0,1.0,0.5,0.25,0.0,0.0,0.5,0.25,1.0,1.0,,,,,,,,,,,,,,0.0,0.0,0,0.0,0.0,1.0,1,0,2.0,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,1.0,,,1.0,,,,0.333,,0.0,3.0,,,1.0,,,1.0,0.145,0.58,0.182,G,50.0,0.725,69.0,0.0,0.0,,0.0,,,0.0,,0.0,1.0,0.0,0.333,1.0,,1.0,MEM,,0.0,1.0,,,,0.0,,,1.0,3.0,,1.0,1,,0.0,0.0,1,2015,20150223,False,21400837,,,
101108,Chris Paul,Chris,1610612746,LAC,30.0,1,0,1,0.0,39.46333333333333,13,22,0.591,2,3,0.667,2,2,1.0,0,4,4,10,4,2,2,0,0,4,30,4,57.8,1,0,54.0,1,84,84,84,5,1,2,33,22,46,9,42,57,1,95,47,68,3,10,14,10,1,1,16,2,39,2,1,2,2,,146,76.02,5.3,23,60,2.5,100.0,57,75,58,0.325,99,0.656,10.8,2,68,75,90,75,146,0.334,4.9,100.0,86,91.22,129,1,99,27.0,0.103,94.7,9,111,0.588,0.053,0.636,0.0,99.5,60,91.49,22.0,11,94.6,35,10,58,94.7,10.8,2,5.3,13.0,0.237,95,17,38,91.22,67.0,0.194,92.0,0.149,25.0,0.0,13.0,3.0,24.0,0.222,6.0,2.0,0.0,6.0,0.667,0.111,0.0,9.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,1.0,0.303,30.0,0.0,6.18,5.63,99.0,1.0,0.0,0.0,43.0,10.2,2.0,3.0,15.3,1.0,0.0,0.444,0.25,0.0,6.0,15.3,0.444,0.0,3.0,0.0,3.0,0.667,0.667,0.25,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,,1610612746.0,0.0,1.0,1.0,0.045,0.045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,LAC,,6.0,0.0,0.0,0.0,0.333,2.0,0.333,6.0,2.0,0.273,0.333,0.273,1.0,0.545,12.0,11.0,8.0,0.792,0.045,1.0,1.0,0.75,0.5,9.0,0.727,1.0,0.667,1.0,1.0,2.0,0.833,0.5,3.0,0.045,2.0,1.0,0.136,0.091,0.563,1.0,19,0.594,0.5,2.0,16,9,3.0,1.0,0.0,0.0,1.0,0.636,0.0,0.0,2.0,1.0,1.0,0.5,3.0,1.0,1.0,1.0,13.0,0.0,0.0,2.0,1.0,1.0,1.0,0.6,0.0,1.0,5.0,0.0,0.0,7.0,1.0,0.0,0.538,0.054,0.606,0.178,G,62.0,0.66,94.0,0.0,0.0,,3.0,0.0,0.0,2.0,,4.0,3.0,0.0,0.6,4.0,0.0,3.0,LAC,1.0,0.75,0.444,0.0,1.0,0.0,0.667,,0.0,9.0,5.0,1.0,1.5,1,1.0,1.0,1.0,1,2015,20150223,False,21400837,,,
201584,Courtney Lee,Courtney,1610612763,MEM,29.0,1,1,0,1.0,29.53,3,8,0.375,1,3,0.333,2,2,1.0,0,1,1,3,0,2,0,0,3,1,9,-1,20.7,0,0,18.0,1,1,1,1,59,78,79,87,32,46,41,42,57,1,95,112,129,30,107,14,56,1,114,80,75,89,79,21,2,87,,154,75.18,-3.6,27,93,0.0,98.2,73,90,93,0.153,1,0.507,0.0,47,78,90,135,56,154,0.155,2.1,98.2,83,90.21,132,78,1,25.0,0.037,101.8,95,145,0.176,0.02,0.438,0.0,99.7,93,91.48,8.0,118,97.6,81,118,93,101.8,0.0,79,-3.6,3.0,0.066,95,85,71,90.21,29.0,0.207,34.0,0.103,5.0,1.0,6.0,2.0,8.0,0.0,2.0,0.0,1.0,1.0,0.667,0.333,0.0,3.0,1.0,2.0,0.0,0.333,0.0,2.0,1.0,0.0,0.0,0.225,9.0,0.0,2.01,1.2,40.0,0.0,0.0,0.0,34.0,1.3,0.0,0.0,6.9,0.0,0.0,1.0,0.0,0.0,1.0,6.9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1610612763.0,0.0,1.0,1.0,0.125,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,MEM,0.0,2.0,0.0,1.0,0.125,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.125,2.0,0.5,4.0,2.0,2.0,0.875,0.25,0.5,1.0,0.75,0.25,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0,0.0,,0.0,2,0,7.0,0.5,0.0,0.0,0.0,0.438,0.0,0.0,0.0,1.0,0.0,0.333,0.0,1.0,0.5,0.0,3.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,1.0,0.0,,0.333,0.146,0.593,0.196,G,68.0,0.739,92.0,0.0,0.0,,1.0,0.0,0.0,1.0,,1.0,3.0,0.0,0.0,1.0,,0.0,MEM,0.0,1.0,0.5,,1.0,,0.333,,0.0,2.0,1.0,0.0,0.583,6,0.333,3.0,1.0,3,2015,20150223,False,21400837,,,
201599,DeAndre Jordan,DeAndre,1610612746,LAC,26.0,1,0,1,0.0,40.41,4,4,1.0,0,0,0.0,1,4,0.25,3,14,17,1,1,1,2,0,2,4,9,2,38.9,0,0,33.0,1,84,84,84,4,52,121,1,64,106,64,67,30,85,19,1,1,78,58,38,10,1,83,16,75,60,18,21,2,24,,134,76.71,3.8,78,67,1.0,98.7,56,87,59,0.082,106,0.781,12.5,114,73,87,4,77,134,0.082,3.6,98.7,93,92.06,120,52,109,12.5,0.341,94.9,50,8,0.037,0.215,1.0,0.079,98.0,67,92.58,4.0,157,94.4,2,156,59,94.9,12.9,121,3.8,4.0,0.145,45,35,20,92.06,47.0,0.021,15.0,0.021,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.161,9.0,2.0,1.42,0.18,56.0,9.0,0.0,0.0,15.0,1.3,0.778,9.0,4.1,5.0,0.333,0.708,0.214,1.0,15.0,3.7,0.708,6.2,11.0,0.0,12.0,0.933,0.933,0.294,0.0,0.0,0.667,0.333,3.0,2.0,24.0,0.0,,1610612746.0,0.0,1.0,2.0,0.5,0.5,2.0,2.0,0.0,1.0,1.0,2.0,1.0,LAC,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.25,1.0,1.0,0.25,0.0,,,0,,,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.026,0.593,0.456,C,212.0,0.567,374.0,0.0,0.0,,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,3.0,LAC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0,,,,0,2015,20150223,False,21400837,,,
201175,Glen Davis,Glen,1610612746,LAC,29.0,1,0,1,0.0,12.343333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,1,1,4,-5,6.6,0,0,7.0,1,84,84,84,133,98,144,1,64,106,64,87,97,87,95,59,83,115,58,83,56,1,37,80,116,121,134,21,2,130,,61,84.26,-19.2,115,130,0.0,69.2,25,157,42,0.111,165,1.0,33.3,115,111,157,50,26,61,0.116,-8.6,69.2,155,101.11,39,98,165,0.0,0.167,88.5,18,63,0.0,0.1,1.0,0.0,72.7,130,103.13,2.0,144,81.3,2,146,42,88.5,33.3,144,-19.2,2.0,0.204,95,85,5,101.11,11.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.286,4.0,1.0,2.67,1.21,14.0,1.0,2.0,0.0,6.0,0.6,2.0,4.0,2.1,2.0,0.0,0.273,0.667,0.0,8.0,2.1,0.25,0.0,1.0,1.0,1.0,0.429,0.375,0.667,0.0,1.0,0.0,0.0,2.0,0.0,12.0,0.0,,1610612746.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,LAC,,,,,,,,,,,,,,0.0,0.5,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,,,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,,0.0,0.019,0.602,0.421,F-C,51.0,0.622,82.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,,2.0,LAC,0.0,0.0,0.0,,0.0,,0.0,,,0.0,2.0,0.0,,0,,,,0,2015,20150223,False,21400837,,,
2045,Hedo Turkoglu,Hedo,1610612746,LAC,36.0,1,0,1,0.0,5.033333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,0,0,4,0,8.4,0,0,8.0,1,84,84,84,154,98,144,1,64,106,64,87,97,87,95,84,106,115,58,83,19,1,1,120,116,74,127,21,2,127,,149,75.5,-8.9,115,115,0.0,80.0,43,141,45,0.3,165,1.0,33.3,115,108,141,10,10,149,0.304,-7.9,80.0,142,90.6,143,98,165,0.0,0.286,88.9,3,12,0.0,0.182,1.0,0.0,81.0,115,90.02,2.0,18,88.9,2,14,45,88.9,33.3,144,-8.9,2.0,0.379,95,85,5,90.6,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,4.0,0.0,2.35,0.8,10.0,0.0,2.0,0.0,6.0,0.4,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.0,3.0,2.0,0.667,0.0,2.0,0.0,2.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,1.0,,4,1.0,,,2,2,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,,1.0,-0.003,0.589,0.342,F,24.0,0.585,41.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.0,,0.0,LAC,0.0,0.0,1.0,,0.0,,0.0,,,2.0,0.0,0.0,,0,,,,0,2015,20150223,False,21400837,,,
200755,JJ Redick,JJ,1610612746,LAC,31.0,1,0,1,0.0,37.13,3,12,0.25,1,6,0.167,1,2,0.5,0,3,3,4,0,1,0,2,2,1,8,-1,20.6,0,0,18.0,1,84,84,84,11,78,34,124,32,15,60,67,57,59,95,59,83,18,107,38,56,147,83,80,82,89,80,21,2,87,,140,76.49,-1.4,31,85,0.0,95.8,69,101,68,0.169,1,0.311,0.0,48,92,101,97,71,140,0.169,-3.9,95.8,112,91.79,108,78,1,23.5,0.088,97.2,118,120,0.167,0.043,0.292,0.0,92.8,85,93.49,12.0,105,96.7,125,101,68,97.2,0.0,34,-1.4,3.0,0.033,95,85,130,91.79,29.0,0.172,34.0,0.138,4.0,0.0,5.0,1.0,10.0,0.0,1.0,0.0,1.0,3.0,0.111,0.222,3.0,9.0,2.0,2.0,0.333,0.111,0.0,1.0,0.5,0.0,0.0,0.19,8.0,0.0,1.88,1.43,42.0,0.0,0.0,0.0,34.0,1.3,0.0,1.0,5.8,1.0,0.0,0.5,0.333,0.0,6.0,5.8,0.429,0.0,2.0,1.0,2.0,0.6,0.5,0.333,0.0,1.0,0.0,0.0,1.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.5,5.0,2.0,1.0,0.2,0.3,0.0,0.0,0.2,0.2,1.0,0.5,0.5,0.4,1.0,2.0,3.0,0.5,0.333,5.0,0.2,2.0,1.0,0.5,0.3,0.333,0.0,2,0.333,0.0,1.0,3,1,5.0,0.286,0.0,0.0,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.667,-0.013,0.593,0.215,G,62.0,0.579,107.0,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,3.0,0.0,0.0,2.0,0.0,0.0,LAC,0.0,0.0,0.667,0.0,3.0,0.0,0.333,,0.0,3.0,2.0,0.0,0.357,7,0.2,5.0,1.0,2,2015,20150223,False,21400837,,,
2037,Jamal Crawford,Jamal,1610612746,LAC,35.0,1,0,1,0.0,26.578333333333333,4,15,0.267,3,8,0.375,4,4,1.0,1,2,3,2,2,1,0,1,1,2,15,-6,22.6,0,0,25.0,1,84,84,84,77,52,14,121,8,6,35,22,30,1,54,84,83,45,37,38,56,110,37,56,32,125,68,21,2,57,,97,80.52,-12.9,94,122,1.0,83.3,65,132,62,0.328,95,0.447,9.5,55,116,132,116,54,97,0.338,-10.5,83.3,129,96.62,96,52,95,9.5,0.065,96.2,89,109,0.154,0.054,0.367,0.04,85.7,122,95.32,15.0,10,96.2,103,9,62,96.2,9.6,14,-12.9,4.0,0.078,72,35,92,96.62,22.0,0.091,35.0,0.091,2.0,0.0,2.0,0.0,4.0,0.167,4.0,1.0,2.0,2.0,0.667,0.167,0.0,6.0,1.0,4.0,0.0,0.333,0.0,4.0,1.0,0.0,0.0,0.349,15.0,1.0,3.89,3.81,43.0,1.0,0.0,2.0,26.0,2.8,0.0,2.0,12.2,1.0,0.5,0.5,0.0,0.0,4.0,15.1,0.5,6.4,2.0,0.0,2.0,0.5,0.5,0.333,0.0,0.0,1.0,0.5,0.0,1.0,6.0,0.0,,1610612746.0,0.0,1.0,2.0,0.143,0.143,0.0,2.0,0.0,0.0,0.0,0.0,0.0,LAC,0.25,5.0,1.0,4.0,0.286,0.3,1.0,0.0,1.0,0.0,0.357,0.2,0.071,2.0,0.357,5.0,3.0,1.0,0.2,0.143,0.0,0.0,0.2,0.214,1.0,0.333,,1.0,2.0,0.0,2.0,1.5,1.0,2.0,0.0,2.0,0.0,0.143,0.143,0.111,1.0,3,0.167,0.25,4.0,9,1,8.0,0.6,2.0,1.0,0.0,0.367,0.0,0.0,0.0,1.0,0.5,0.333,0.0,2.0,0.333,0.0,4.0,1.0,0.0,6.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.142,0.617,0.162,G,41.0,0.759,54.0,1.0,3.0,,0.0,0.0,0.0,2.0,,0.0,5.0,0.333,0.0,0.0,0.0,0.0,LAC,1.0,0.0,0.0,0.0,3.0,0.0,0.4,,0.0,3.0,1.0,0.333,0.8,5,0.5,4.0,2.0,3,2015,20150223,False,21400837,,,
201145,Jeff Green,Jeff,1610612763,MEM,28.0,1,1,0,1.0,34.608333333333334,5,12,0.417,3,6,0.5,3,4,0.75,1,5,6,2,2,1,0,3,0,2,16,0,27.2,0,0,29.0,1,1,1,1,21,35,34,72,8,15,14,33,30,44,54,33,42,45,37,38,56,165,1,56,26,74,50,21,2,38,,147,75.7,-4.3,86,96,1.0,92.5,64,110,66,0.216,100,0.581,11.1,64,101,110,60,67,147,0.217,-5.8,92.5,117,90.85,122,35,103,11.1,0.152,96.9,58,76,0.125,0.087,0.542,0.028,90.3,96,92.37,12.0,66,96.1,49,64,66,96.9,11.3,34,-4.3,5.0,0.133,87,35,52,90.85,37.0,0.108,38.0,0.054,3.0,1.0,4.0,1.0,5.0,0.0,2.0,0.0,1.0,1.0,0.667,0.0,1.0,3.0,0.0,2.0,0.333,0.333,0.0,2.0,1.0,0.0,4.0,0.302,16.0,3.0,2.32,1.02,53.0,1.0,0.25,0.0,40.0,2.0,2.0,6.0,10.4,2.0,0.167,0.429,0.4,1.0,8.0,9.4,0.429,15.6,4.0,0.0,5.0,0.625,0.625,0.333,0.0,0.0,0.0,0.167,2.0,0.0,14.0,0.0,,1610612763.0,0.0,1.0,2.0,0.222,0.222,1.0,2.0,0.0,0.5,0.5,1.0,0.5,MEM,1.0,3.0,1.0,1.0,0.111,0.833,2.0,0.5,2.0,1.0,0.333,0.667,0.222,3.0,0.333,3.0,0.0,0.0,1.0,0.333,0.667,2.0,0.667,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.111,0.111,0.0,0.0,0,0.0,,0.0,1,0,9.0,0.6,0.0,0.0,1.0,0.542,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,0.667,1.0,2.0,3.0,0.0,3.0,0.0,3.0,1.0,0.0,0.07,0.602,0.246,F,84.0,0.672,125.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.5,0.0,1.0,2.0,MEM,3.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,1.0,4.0,1.0,0.9,5,0.6,5.0,3.0,3,2015,20150223,False,21400837,,,
