PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203459,Allen Crabbe,Allen,1610612757.0,POR,23.0,1,1,0,1.0,14.133333333333333,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0,0,0,1,1,0,1,1,6,-4,12.0,0,0,11.0,1,1,1,1,121,86,98,82,30,36,36,47,38,48,77,126,132,110,100,26,17,1,42,67,88,99,103,13,2,102,,79,79.25,-21.5,110,116,0.0,89.7,97,120,107,0.176,1,0.51,0.0,110,99,120,126,29,79,0.189,-8.4,89.7,88,95.09,114,86,1,0.0,0.0,111.1,102,132,0.0,0.0,0.5,0.0,99.7,116,91.43,5.0,72,108.1,62,78,107,111.1,0.0,98,-21.5,2.0,0.052,77,81,73,95.09,9.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,6.0,0.0,1.87,0.53,15.0,0.0,0.0,0.0,11.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.4,1.0,0.5,,0.333,1.0,0.0,3.0,0.5,0.333,3.0,0.0,1.0,0.0,0.6,0.6,,0.0,0,,,0.0,0,0,3.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.008,0.57,0.242,F,9.0,0.563,16.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,POR,1.0,0.0,0.0,0.0,4.0,0.0,0.0,,,0.0,1.0,0.25,0.5,3,0.333,3.0,1.0,1,2015,20141207,False,21400299,,,
202087,Alonzo Gee,Alonzo,1610612757.0,POR,28.0,1,0,1,0.0,21.2,7,9,0.778,0,0,0.0,0,0,0.0,2,2,4,2,1,3,0,0,2,1,14,1,29.8,0,0,26.0,1,78,78,78,88,17,52,14,59,96,59,68,72,68,19,69,57,42,50,5,45,1,79,67,32,70,30,13,2,33,,99,77.36,7.1,59,64,2.0,100.0,38,82,38,0.189,79,0.778,8.3,41,78,82,84,40,99,0.189,1.3,100.0,109,92.83,67,17,79,16.7,0.087,92.9,7,69,0.182,0.078,0.778,0.071,93.3,64,96.54,9.0,73,92.0,19,68,38,92.9,8.3,52,7.1,7.0,0.266,36,19,19,92.83,21.0,0.143,20.0,0.095,5.0,1.0,3.0,0.0,7.0,0.2,2.0,1.0,0.0,1.0,0.4,0.2,2.0,5.0,1.0,0.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.452,14.0,0.0,2.43,2.0,31.0,3.0,0.0,0.0,25.0,1.3,2.0,9.0,4.3,3.0,0.25,0.4,0.5,0.0,2.0,7.7,0.364,0.9,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,1.0,0.222,1.0,2.0,11.0,0.0,,1610612757.0,0.0,1.0,5.0,0.556,0.556,5.0,5.0,0.0,1.0,1.0,5.0,1.0,POR,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.222,1.0,0.222,0.0,0.222,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.222,0.0,0.0,,,,,,,,,,,,,,0.0,,0,0.0,,,2,0,0.0,0.0,0.0,0.0,1.0,0.778,0.0,0.0,6.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.579,0.132,F,3.0,0.6,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,7.0,POR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,7.0,0.0,,0,,,,0,2015,20141207,False,21400299,,,
201167,Arron Afflalo,Arron,1610612757.0,POR,29.0,1,0,1,0.0,30.433333333333334,4,14,0.286,2,7,0.286,0,2,0.0,2,3,5,2,2,1,0,0,2,3,10,-2,20.0,0,0,21.0,1,78,78,78,35,53,16,108,12,4,48,68,38,68,19,53,41,42,22,26,45,1,79,20,57,86,69,13,2,56,,83,78.86,-0.1,81,79,1.0,98.3,53,97,53,0.225,95,0.336,11.1,73,90,97,90,59,83,0.235,-3.7,98.3,112,94.63,36,53,93,11.1,0.077,98.4,122,78,0.105,0.068,0.357,0.057,92.1,79,99.02,14.0,40,95.8,101,42,53,98.4,10.6,16,-0.1,4.0,0.01,48,44,110,94.63,21.0,0.095,30.0,0.095,2.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.25,0.125,4.0,8.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,2.0,0.25,10.0,2.0,2.8,2.43,40.0,0.0,1.0,1.0,30.0,1.9,0.0,3.0,18.2,1.0,0.667,0.714,0.333,2.0,5.0,10.1,0.625,30.3,2.0,1.0,4.0,0.75,0.6,0.2,0.0,1.0,0.0,0.667,1.0,0.0,8.0,0.0,,1610612757.0,0.0,1.0,3.0,0.214,0.214,2.0,3.0,0.0,0.667,0.667,2.0,0.667,POR,0.333,6.0,1.0,3.0,0.214,0.25,1.0,0.0,3.0,0.0,0.429,0.167,0.214,2.0,0.214,3.0,1.0,0.0,0.0,0.143,0.0,0.0,0.0,0.071,0.0,0.0,,0.5,1.0,0.0,2.0,0.75,0.5,2.0,0.0,1.0,0.0,0.143,0.143,0.25,0.0,2,0.25,,0.0,4,1,6.0,0.286,2.0,0.5,0.0,0.357,2.0,1.0,0.0,0.0,0.333,0.25,1.0,1.0,0.0,0.5,4.0,0.0,0.0,4.0,3.0,1.0,2.0,0.333,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.25,0.065,0.602,0.179,G,20.0,0.667,30.0,0.0,0.0,,0.0,,,1.0,,0.0,3.0,0.0,0.333,1.0,0.0,1.0,POR,1.0,0.0,0.25,0.0,4.0,0.0,0.333,,,4.0,3.0,0.25,0.429,7,0.286,7.0,2.0,2,2015,20141207,False,21400299,,,
2546,Carmelo Anthony,Carmelo,1610612752.0,NYK,31.0,1,0,1,0.0,35.28333333333333,9,19,0.474,1,4,0.25,4,6,0.667,2,8,10,3,2,0,0,0,2,6,23,-10,37.5,1,0,37.0,1,78,78,78,13,6,4,67,30,24,49,13,10,42,19,7,9,29,22,62,45,1,79,5,7,125,14,1,2,12,,113,75.96,-14.9,80,106,1.5,98.5,117,93,115,0.319,74,0.531,7.7,50,114,93,23,67,113,0.327,-20.8,98.5,104,91.15,111,6,75,11.5,0.235,113.4,24,24,0.158,0.159,0.5,0.069,95.1,106,91.8,19.0,8,115.9,62,8,115,113.4,7.5,4,-14.9,9.0,0.166,41,36,68,91.15,44.0,0.091,48.0,0.068,8.0,1.0,4.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.338,23.0,8.0,2.88,1.44,68.0,1.0,1.222,0.375,50.0,3.3,0.0,4.0,8.9,3.0,0.5,0.833,0.375,2.0,8.0,5.8,0.833,21.4,5.0,0.0,7.0,1.0,1.0,0.3,0.0,0.0,0.0,0.5,3.0,0.0,12.0,0.0,,1610612752.0,0.0,1.0,1.0,0.053,0.053,1.0,1.0,0.0,1.0,1.0,1.0,1.0,NYK,0.5,10.0,1.0,2.0,0.105,0.35,3.0,0.25,8.0,2.0,0.526,0.3,0.421,1.0,0.316,6.0,5.0,4.0,0.667,0.053,0.0,0.0,0.667,0.263,4.0,0.8,1.0,0.5,0.0,1.0,1.0,0.5,0.0,2.0,0.053,1.0,1.0,0.105,0.053,0.286,0.0,4,0.286,0.0,1.0,7,2,7.0,0.375,3.0,0.333,0.0,0.5,11.0,0.667,0.0,1.0,0.0,0.25,3.0,1.0,0.5,0.0,10.0,0.0,,4.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,,0.0,4.0,0.0,,0.4,0.106,0.596,0.275,F,33.0,0.702,47.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,1.0,1.0,,3.0,NYK,1.0,0.5,0.25,,4.0,,0.333,0.0,0.0,4.0,3.0,0.25,0.5,3,0.5,2.0,1.0,1,2015,20141207,False,21400299,,,
2549,Chris Kaman,Chris,1610612757.0,POR,33.0,1,1,0,1.0,17.116666666666667,4,8,0.5,0,0,0.0,0,0,0.0,2,2,4,1,1,0,0,0,2,1,8,-5,13.3,0,0,13.0,1,1,1,1,107,53,62,48,59,96,59,68,72,68,19,69,57,73,50,62,45,1,79,67,72,104,91,13,2,88,,27,85.3,-16.8,88,111,1.0,105.4,124,62,128,0.22,86,0.5,10.0,68,96,62,52,37,27,0.232,-7.8,105.4,43,102.36,27,53,86,10.0,0.154,122.2,87,39,0.111,0.129,0.5,0.111,111.9,111,100.39,8.0,42,119.7,62,44,128,122.2,10.0,62,-16.8,4.0,0.069,16,44,79,102.36,20.0,0.05,14.0,0.05,3.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.276,8.0,4.0,1.27,0.17,29.0,3.0,0.0,0.5,17.0,0.6,0.667,2.0,7.7,2.0,1.0,0.667,1.0,2.0,5.0,4.1,0.571,11.2,0.0,1.0,2.0,0.5,0.4,0.5,0.0,1.0,0.0,1.0,2.0,0.0,7.0,0.0,,1610612757.0,0.0,1.0,2.0,0.25,0.25,1.0,2.0,0.0,0.5,0.5,1.0,0.5,POR,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.375,0.333,0.375,0.0,0.375,3.0,3.0,2.0,0.667,0.0,,0.0,0.667,0.375,2.0,0.667,,,,,,,,,,,,,,,,0,,,,0,0,4.0,0.4,2.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.25,-0.06,0.59,0.509,C,45.0,0.529,85.0,1.0,2.0,0.0,1.0,,,0.0,0.0,2.0,0.0,0.5,0.5,1.0,0.0,1.0,POR,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,0.0,0.5,4,,,,2,2015,20141207,False,21400299,,,
203081,Damian Lillard,Damian,1610612757.0,POR,24.0,1,1,0,1.0,36.15,5,16,0.313,2,8,0.25,8,9,0.889,0,5,5,2,1,1,0,1,0,7,20,11,31.0,0,0,31.0,1,1,1,1,8,36,13,105,12,3,49,1,2,31,77,25,41,42,50,26,45,101,1,2,15,14,24,13,2,20,,119,75.24,16.2,94,47,2.0,117.6,57,24,70,0.253,54,0.501,4.3,80,28,24,48,68,119,0.256,22.6,117.6,25,90.29,110,36,54,8.7,0.161,101.5,55,75,0.095,0.07,0.375,0.0,119.4,47,91.8,16.0,30,96.8,96,29,70,101.5,4.4,13,16.2,5.0,0.122,77,19,78,90.29,53.0,0.094,63.0,0.038,9.0,1.0,5.0,2.0,8.0,0.0,5.0,0.0,3.0,2.0,0.455,0.091,5.0,11.0,1.0,6.0,0.455,0.273,0.0,5.0,0.833,0.0,0.0,0.267,20.0,1.0,5.53,5.09,75.0,2.0,0.0,2.0,27.0,6.9,2.0,1.0,7.5,1.0,0.0,0.833,0.2,0.0,6.0,7.5,0.714,0.0,4.0,1.0,4.0,1.0,0.833,0.2,0.0,1.0,0.0,0.0,1.0,0.0,7.0,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.25,1.0,0.25,4.0,1.0,0.267,0.25,0.267,5.0,0.467,7.0,2.0,1.0,0.143,0.333,0.0,0.0,0.143,0.133,1.0,0.5,1.0,0.75,2.0,1.0,3.0,1.0,0.667,4.0,0.067,3.0,1.0,0.267,0.2,0.143,1.0,3,0.214,0.2,5.0,7,1,3.0,0.333,2.0,1.0,1.0,0.375,0.0,0.0,4.0,0.0,0.0,0.286,3.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,1.0,0.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.563,0.201,G,30.0,0.75,40.0,0.0,0.0,,0.0,0.0,0.0,2.0,,1.0,5.0,0.0,0.5,0.0,0.0,3.0,POR,0.0,0.0,0.0,0.0,3.0,0.0,0.4,,0.0,1.0,6.0,0.0,0.5,3,0.333,3.0,1.0,1,2015,20141207,False,21400299,,,
2748,Dorell Wright,Dorell,1610612757.0,POR,29.0,1,1,0,1.0,2.5166666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,5,3.0,0,0,4.0,1,1,1,1,143,108,135,1,30,78,1,68,72,68,77,126,132,110,100,62,45,1,42,104,113,51,137,13,2,130,,18,87.42,116.7,110,1,0.0,200.0,37,1,20,0.2,1,1.5,0.0,110,2,1,126,5,18,0.205,113.0,200.0,1,104.9,42,108,1,0.0,0.0,83.3,29,132,0.0,0.0,1.5,0.0,204.9,1,98.42,1.0,57,91.9,1,57,20,83.3,0.0,135,116.7,1.0,0.16,77,81,1,104.9,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,0.0,0.88,0.0,4.0,0.0,0.0,0.0,2.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,0.0,0,,,0.0,0,0,3.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.091,0.535,0.4,F,5.0,0.625,8.0,0.0,0.0,,0.0,,,1.0,,0.0,1.0,0.0,0.0,0.0,,0.0,POR,0.0,0.0,0.0,,0.0,,1.0,,,0.0,0.0,0.0,1.5,1,1.0,1.0,1.0,1,2015,20141207,False,21400299,,,
201160,Jason Smith,Jason,1610612752.0,NYK,29.0,1,0,1,0.0,23.79833333333333,4,6,0.667,0,0,0.0,0,0,0.0,1,1,2,2,3,0,0,0,5,2,8,-11,10.4,0,0,12.0,1,78,78,78,75,53,85,21,59,96,59,68,72,68,43,96,85,42,10,62,45,1,149,42,72,128,112,13,2,95,,122,74.8,-22.1,54,119,0.67,104.5,137,64,138,0.196,145,0.667,27.3,63,127,64,117,44,122,0.192,-27.4,104.5,74,89.75,122,53,145,18.2,0.04,126.7,120,94,0.118,0.047,0.667,0.056,102.8,119,89.31,6.0,70,130.1,31,62,138,126.7,27.3,85,-22.1,4.0,0.018,49,66,34,89.75,33.0,0.061,24.0,0.061,3.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.19,8.0,7.0,1.65,0.24,42.0,2.0,2.0,0.0,24.0,1.2,0.0,1.0,3.8,1.0,1.0,0.333,1.0,1.0,6.0,0.6,0.286,7.0,0.0,1.0,1.0,0.2,0.167,0.5,0.0,1.0,0.0,1.0,1.0,0.0,7.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.333,0.5,0.333,0.0,0.5,3.0,3.0,2.0,0.667,0.0,,0.0,0.667,0.5,2.0,0.667,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.167,1.0,1.0,0.167,0.0,,,0,,,,0,0,6.0,0.6,0.0,0.0,0.0,0.667,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.6,-0.019,0.583,0.298,F-C,22.0,0.564,39.0,0.0,0.0,,0.0,,,0.0,,1.0,0.0,0.0,1.0,2.0,0.0,1.0,NYK,1.0,0.0,0.667,0.0,1.0,0.0,0.0,,,3.0,1.0,1.0,0.667,3,,,,2,2015,20141207,False,21400299,,,
200777,Joel Freeland,Joel,1610612757.0,POR,28.0,1,1,0,1.0,9.0,1,3,0.333,0,0,0.0,0,1,0.0,3,1,4,0,1,0,0,0,1,1,2,-13,5.8,0,0,6.0,1,1,1,1,134,108,117,97,59,96,59,68,61,68,7,96,57,110,50,62,45,1,42,67,120,134,128,13,2,125,,94,77.78,-80.1,110,149,0.0,61.1,147,146,149,0.174,138,0.291,25.0,110,147,146,45,18,94,0.207,-71.7,61.1,143,93.33,118,108,135,0.0,0.167,141.2,141,15,0.0,0.182,0.333,0.188,66.9,149,90.03,3.0,56,138.6,104,80,149,141.2,22.5,117,-80.1,1.0,-0.017,6,81,114,93.33,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,2.0,2.0,2.18,0.09,11.0,3.0,0.0,0.0,5.0,0.4,0.667,4.0,6.0,2.0,0.75,0.8,0.0,1.0,1.0,2.1,0.8,7.3,1.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.667,0.75,0.0,2.0,5.0,0.0,,1610612757.0,0.0,1.0,2.0,0.667,0.667,1.0,2.0,0.0,0.5,0.5,1.0,0.5,POR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.558,0.352,C-F,13.0,0.52,25.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,1.0,POR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,,0,,,,0,2015,20141207,False,21400299,,,
101181,Jose Calderon,Jose,1610612752.0,NYK,33.0,1,0,1,0.0,23.78333333333333,2,7,0.286,0,2,0.0,0,0,0.0,0,1,1,3,1,1,0,0,2,0,4,-14,11.7,0,0,10.0,1,78,78,78,76,86,76,108,59,54,59,68,72,68,77,96,111,29,50,26,45,1,79,104,99,137,105,13,2,110,,115,75.68,-31.1,31,134,3.0,97.8,140,98,141,0.163,82,0.286,9.1,39,139,98,114,45,115,0.162,-39.1,97.8,111,90.82,102,86,83,27.3,0.043,128.9,121,127,0.188,0.023,0.286,0.0,92.6,134,92.39,7.0,92,131.7,112,87,141,128.9,9.1,76,-31.1,2.0,0.011,77,10,116,90.82,56.0,0.054,56.0,0.054,6.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,3.0,1.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.062,4.0,0.0,3.19,2.77,65.0,0.0,0.0,0.0,29.0,3.5,0.0,0.0,3.9,0.0,0.0,0.5,0.0,0.0,2.0,3.9,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.286,0.5,0.286,2.0,0.714,5.0,3.0,1.0,0.2,0.286,0.0,0.0,0.2,0.429,1.0,0.333,,,,,,,,,,,,,,0.0,0.0,0,0.0,,0.0,2,0,2.0,0.25,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,1.0,0.0,,0.25,0.07,0.596,0.173,G,6.0,0.667,9.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,1.0,1.0,,1.0,NYK,0.0,0.0,0.25,,0.0,,0.0,,0.0,4.0,1.0,0.0,0.25,4,0.0,2.0,0.0,1,2015,20141207,False,21400299,,,
