PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203083,Andre Drummond,Andre,1610612765,DET,21.0,1,1,0,1.0,22.3,7,12,0.583,0,0,0.0,3,6,0.5,6,6,12,0,1,1,2,1,4,4,17,1,39.4,1,0,35.0,1,1,1,1,150,34,67,73,118,189,118,45,25,106,3,26,7,203,114,66,12,184,255,29,51,125,26,1,2,29,,178,80.72,2.2,203,129,0.0,117.8,176,64,214,0.308,106,0.581,6.3,203,114,64,9,45,178,0.302,6.4,117.8,75,96.86,144,34,108,0.0,0.353,115.6,35,5,0.0,0.3,0.583,0.261,115.9,129,100.3,12.0,23,109.5,100,17,214,115.6,6.4,67,2.2,7.0,0.186,3,157,122,96.86,13.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.567,17.0,2.0,1.97,1.0,30.0,15.0,1.0,0.5,22.0,1.0,0.733,8.0,2.5,7.0,0.75,0.923,0.333,1.0,5.0,2.2,0.923,2.9,4.0,0.0,5.0,1.2,1.2,0.583,0.0,0.0,0.833,0.75,2.0,5.0,13.0,0.0,,1610612765.0,0.0,1.0,3.0,0.273,0.273,2.0,3.0,0.0,0.667,0.667,2.0,0.667,DET,,8.0,0.0,0.0,0.0,0.625,5.0,0.625,8.0,5.0,0.727,0.625,0.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,1.0,0.0,0.5,0.583,5.0,0.5,11.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.7,,2.0,10.0,0.0,,0.0,0.0,0.0,0.0,-0.049,0.588,0.486,C,276.0,0.539,512.0,0.0,2.0,,0.0,,,0.0,,0.0,0.0,0.0,0.7,0.0,0.0,7.0,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10.0,0.0,,0,,,,0,2015,20150415,False,21401226
201229,Anthony Tolliver,Anthony,1610612765,DET,30.0,1,1,0,1.0,30.166666666666668,4,9,0.444,2,5,0.4,0,0,0.0,0,6,6,0,1,1,0,0,2,0,10,25,19.2,0,0,20.0,1,1,1,1,70,104,101,144,30,34,69,161,172,161,160,26,49,203,114,66,102,1,135,210,116,3,154,23,2,133,,214,78.23,42.4,203,18,0.0,120.3,21,53,17,0.152,146,0.556,10.0,203,17,53,58,59,214,0.157,44.2,120.3,46,93.88,229,104,148,0.0,0.2,78.0,132,85,0.0,0.109,0.556,0.0,122.8,18,92.51,9.0,189,78.7,118,189,17,78.0,10.0,101,42.4,4.0,0.099,160,157,136,93.88,34.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.222,10.0,3.0,1.48,0.33,45.0,1.0,0.0,0.667,22.0,1.1,0.0,1.0,3.9,3.0,0.0,0.6,0.5,0.0,11.0,3.9,0.5,0.0,3.0,2.0,3.0,0.667,0.545,0.5,0.0,2.0,0.0,0.0,3.0,0.0,12.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.222,0.5,0.222,1.0,0.333,3.0,2.0,1.0,0.333,0.111,0.0,0.0,0.333,0.222,1.0,0.5,,0.5,2.0,0.0,4.0,0.75,0.5,4.0,0.0,2.0,0.0,0.444,0.444,,0.0,0,,,0.0,0,0,8.0,0.429,2.0,1.0,0.0,0.556,0.0,0.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.5,2.0,1.0,0.0,2.0,3.0,1.0,2.0,0.5,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.5,0.002,0.585,0.38,F,121.0,0.587,206.0,0.0,1.0,,0.0,,,0.0,,0.0,2.0,0.0,0.5,1.0,0.0,1.0,DET,2.0,0.0,1.0,0.0,3.0,0.0,0.0,,,1.0,2.0,0.667,0.571,7,0.4,5.0,2.0,3,2015,20150415,False,21401226
2406,Caron Butler,Caron,1610612765,DET,35.0,1,1,0,1.0,24.0,4,5,0.8,4,5,0.8,2,2,1.0,0,2,2,0,0,0,0,0,1,1,14,14,16.4,0,0,20.0,1,1,1,1,129,104,192,19,9,34,15,64,89,1,160,148,193,203,204,146,102,1,49,141,75,34,178,23,2,133,,129,83.33,28.0,203,46,0.0,126.0,77,31,92,0.107,1,1.19,0.0,203,49,31,199,50,129,0.106,29.8,126.0,41,100.0,113,104,1,0.0,0.08,98.0,58,230,0.0,0.041,1.2,0.0,124.8,46,102.08,5.0,247,95.0,2,242,92,98.0,0.0,192,28.0,4.0,0.156,160,157,2,100.0,26.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,14.0,0.0,1.51,0.16,31.0,0.0,0.0,0.0,20.0,0.8,0.0,0.0,5.8,0.0,0.0,1.0,0.0,0.0,3.0,5.8,0.667,0.0,2.0,1.0,2.0,1.0,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.2,1.5,1.0,,0.0,0.0,0.2,1.0,0.0,2.0,0.4,2.0,0.0,0.0,0.75,0.4,0.5,1.0,0.5,0.0,1.0,,,1.0,2.0,0.0,2.0,1.5,1.0,2.0,0.0,2.0,0.0,0.4,0.4,,0.0,0,,,0.0,0,0,12.0,0.8,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.8,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.599,0.235,F,86.0,0.754,114.0,0.0,0.0,,0.0,,,3.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,DET,1.0,0.0,0.0,0.0,2.0,0.0,1.0,,,0.0,0.0,0.5,1.2,5,0.8,5.0,4.0,4,2015,20150415,False,21401226
203921,Cleanthony Early,Cleanthony,1610612752,NYK,24.0,1,0,1,0.0,20.9,3,9,0.333,1,6,0.167,0,0,0.0,1,2,3,0,2,0,0,0,1,1,7,-16,8.6,0,0,11.0,1,148,148,148,175,139,101,197,65,21,113,161,172,161,81,148,146,203,54,146,102,1,49,141,169,257,231,23,2,209,,96,85.17,-38.1,203,271,0.0,77.8,244,268,215,0.208,225,0.389,18.2,203,269,268,171,45,96,0.216,-41.5,77.8,259,102.2,176,139,225,0.0,0.1,115.9,244,177,0.0,0.064,0.389,0.037,81.7,271,96.73,9.0,106,123.2,202,113,215,115.9,18.2,101,-38.1,3.0,0.007,128,157,209,102.2,33.0,0.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.149,7.0,1.0,2.12,0.7,47.0,0.0,0.0,0.0,40.0,1.7,0.0,2.0,13.0,2.0,0.5,0.429,0.5,0.0,5.0,8.7,0.429,21.6,1.0,0.0,1.0,0.4,0.4,0.667,0.0,0.0,1.0,0.5,1.0,1.0,7.0,0.0,,1610612752.0,0.0,1.0,1.0,0.111,0.111,1.0,1.0,0.0,1.0,1.0,1.0,1.0,NYK,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.222,0.5,0.222,2.0,0.222,2.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.0,,,0.25,1.0,0.0,4.0,0.375,0.25,4.0,0.0,1.0,0.0,0.444,0.444,1.0,0.0,2,1.0,,0.0,1,1,3.0,0.143,0.0,0.0,0.0,0.389,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.083,0.601,0.303,F,39.0,0.684,57.0,0.0,0.0,,0.0,,,0.0,,0.0,4.0,0.0,1.0,1.0,0.0,1.0,NYK,1.0,0.0,0.5,0.0,2.0,0.0,0.0,,,2.0,1.0,0.5,0.25,6,0.2,5.0,1.0,1,2015,20150415,False,21401226
202332,Cole Aldrich,Cole,1610612752,NYK,26.0,1,0,1,0.0,27.33333333333333,11,16,0.688,0,0,0.0,2,4,0.5,7,8,15,2,1,0,2,0,1,2,24,3,50.0,1,0,45.0,1,148,148,148,94,7,20,37,118,189,118,64,42,106,2,11,1,100,114,146,12,1,49,79,15,108,9,1,2,9,,182,80.49,5.5,178,115,2.0,112.7,173,92,162,0.284,91,0.676,4.8,98,128,92,13,55,182,0.286,2.2,112.7,96,96.59,182,7,93,9.5,0.32,107.3,6,6,0.154,0.283,0.688,0.25,111.5,115,96.2,16.0,35,109.3,62,36,162,107.3,4.8,20,5.5,11.0,0.294,4,46,76,96.59,55.0,0.036,32.0,0.036,5.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.324,24.0,7.0,1.49,0.27,74.0,12.0,0.364,0.286,40.0,1.8,1.0,8.0,3.5,8.0,0.875,0.652,0.5,2.0,15.0,3.8,0.652,3.1,4.0,0.0,6.0,0.533,0.533,0.533,0.0,0.0,0.571,0.875,4.0,4.0,23.0,0.0,,1610612752.0,0.0,1.0,5.0,0.313,0.313,4.0,5.0,0.0,0.8,0.8,4.0,0.8,NYK,,10.0,0.0,0.0,0.0,0.6,6.0,0.6,10.0,6.0,0.625,0.6,0.625,0.0,0.063,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.063,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,2.0,1.0,0.556,0.688,4.0,0.5,12.0,2.0,0.0,0.0,9.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.591,0.548,C,143.0,0.548,261.0,2.0,3.0,,0.0,,,0.0,,0.0,0.0,0.667,0.692,0.0,0.0,9.0,NYK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,13.0,0.0,,0,,,,0,2015,20150415,False,21401226
202328,Greg Monroe,Greg,1610612765,DET,25.0,1,1,0,1.0,21.42333333333333,3,7,0.429,0,0,0.0,4,4,1.0,0,2,2,1,1,4,0,0,4,3,10,1,24.9,0,0,21.0,1,1,1,1,166,139,136,154,118,189,118,27,42,1,160,148,193,149,114,2,102,1,255,43,116,125,108,23,2,122,,136,83.09,9.5,182,102,1.0,111.6,122,104,122,0.204,138,0.571,9.1,174,101,104,141,43,136,0.2,10.2,111.6,92,99.7,151,139,141,9.1,0.118,102.2,124,208,0.071,0.051,0.429,0.0,112.0,102,99.7,7.0,128,101.8,177,119,122,102.2,9.3,136,9.5,3.0,0.107,160,93,131,99.7,35.0,0.057,31.0,0.029,7.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,12.0,0.222,10.0,4.0,2.29,0.96,45.0,1.0,0.5,0.5,30.0,1.7,0.0,4.0,3.9,0.0,0.0,0.286,0.0,0.0,4.0,3.9,0.25,0.0,2.0,1.0,2.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,1610612765.0,0.0,1.0,1.0,0.143,0.143,1.0,1.0,0.0,1.0,1.0,1.0,1.0,DET,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.286,0.5,0.286,0.0,0.429,3.0,3.0,1.0,0.333,0.0,,0.0,0.333,0.429,1.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.143,0.0,0.0,0.143,0.0,1.0,,2,1.0,,,1,1,2.0,0.25,2.0,1.0,0.0,0.429,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,2.0,0.0,,0.4,-0.007,0.592,0.421,F-C,216.0,0.585,369.0,1.0,1.0,,1.0,,,0.0,,2.0,0.0,1.0,0.5,0.0,,1.0,DET,0.0,0.5,0.0,,0.0,,0.0,,,2.0,2.0,0.0,0.25,4,,,,1,2015,20150415,False,21401226
201160,Jason Smith,Jason,1610612752,NYK,29.0,1,0,1,0.0,22.266666666666666,3,9,0.333,0,0,0.0,3,4,0.75,0,5,5,1,3,1,0,2,3,2,9,-16,16.5,0,0,17.0,1,148,148,148,151,139,101,197,118,189,118,45,42,84,160,41,76,149,30,66,102,255,197,79,133,257,177,23,2,159,,168,81.74,-37.5,195,268,0.33,87.0,243,242,249,0.28,231,0.418,20.0,159,257,242,49,46,168,0.282,-35.2,87.0,243,98.08,161,139,241,6.7,0.217,124.4,214,86,0.091,0.109,0.333,0.0,87.3,268,98.69,9.0,38,122.5,215,38,249,124.4,20.3,101,-37.5,3.0,0.037,160,149,201,98.08,33.0,0.061,33.0,0.03,5.0,1.0,2.0,0.0,5.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.188,9.0,8.0,1.86,0.46,48.0,1.0,0.0,0.0,32.0,1.5,0.0,1.0,10.5,0.0,0.0,1.0,0.0,0.0,4.0,10.5,1.0,0.0,5.0,0.0,5.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.286,0.0,0.286,0.0,0.429,3.0,3.0,1.0,0.333,0.0,,0.0,0.333,0.429,1.0,0.333,1.0,1.0,0.0,2.0,0.0,1.0,,2.0,0.286,2.0,2.0,0.286,0.0,,,0,,,,0,0,6.0,0.429,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,-0.009,0.584,0.368,F-C,143.0,0.574,249.0,0.0,2.0,,2.0,,,0.0,,4.0,0.0,0.0,0.0,1.0,0.0,0.0,NYK,0.0,0.5,1.0,0.0,1.0,0.0,0.0,,,1.0,1.0,0.0,0.6,5,,,,3,2015,20150415,False,21401226
201975,Jodie Meeks,Jodie,1610612765,DET,27.0,1,1,0,1.0,24.0,4,9,0.444,0,3,0.0,2,2,1.0,2,2,4,1,2,3,0,0,1,1,10,8,23.3,0,0,21.0,1,1,1,1,129,104,101,144,118,82,118,64,89,1,41,148,106,149,54,10,102,1,49,141,116,64,120,23,2,122,,222,77.5,15.1,193,77,0.5,104.3,45,154,43,0.226,200,0.506,15.4,182,61,154,194,47,222,0.236,21.8,104.3,105,93.0,239,104,202,7.7,0.083,89.1,96,125,0.063,0.089,0.444,0.095,110.4,77,90.68,9.0,86,88.6,169,89,43,89.1,15.5,101,15.1,4.0,0.126,50,131,159,93.0,12.0,0.083,19.0,0.083,4.0,0.0,1.0,0.0,2.0,0.2,2.0,1.0,1.0,1.0,0.4,0.0,2.0,5.0,0.0,2.0,0.4,0.2,0.0,2.0,1.0,0.0,0.0,0.385,10.0,1.0,1.76,1.62,26.0,1.0,0.0,2.0,21.0,0.8,2.0,2.0,15.8,0.0,1.0,1.0,0.0,2.0,2.0,12.8,1.0,18.8,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,0.0,0.8,4.0,0.8,5.0,4.0,0.556,0.8,0.556,1.0,0.111,1.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.111,0.0,0.0,0.333,0.222,0.0,0.0,0,0.0,,0.0,1,0,2.0,0.25,2.0,1.0,1.0,0.444,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.333,0.066,0.575,0.166,G,43.0,0.642,67.0,1.0,2.0,,1.0,,,0.0,,2.0,0.0,0.5,1.0,0.0,0.0,2.0,DET,0.0,0.5,0.0,0.0,3.0,0.0,0.0,,,0.0,2.0,0.0,0.25,4,0.0,3.0,0.0,1,2015,20150415,False,21401226
201202,Joel Anthony,Joel,1610612765,DET,32.0,1,1,0,1.0,17.16,1,2,0.5,0,0,0.0,0,0,0.0,1,5,6,0,2,1,1,0,2,0,2,19,13.2,0,0,12.0,1,1,1,1,217,218,251,104,118,189,118,161,172,161,81,41,49,203,54,66,31,1,135,210,240,17,200,23,2,199,,169,81.59,49.0,203,10,0.0,116.7,9,70,8,0.1,279,0.5,50.0,203,5,70,58,36,169,0.107,57.6,116.7,37,97.9,217,218,279,0.0,0.2,67.6,182,45,0.0,0.15,0.5,0.067,125.7,10,93.93,2.0,245,68.1,126,250,8,67.6,50.0,251,49.0,1.0,0.07,78,157,161,97.9,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.182,2.0,0.0,2.0,0.64,11.0,3.0,0.0,0.0,5.0,0.4,0.667,5.0,4.5,3.0,0.2,0.5,0.4,0.0,8.0,4.4,0.462,5.2,3.0,1.0,3.0,0.714,0.625,0.5,0.0,1.0,1.0,0.2,2.0,1.0,13.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.091,0.578,0.539,C,57.0,0.487,117.0,1.0,1.0,,0.0,,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,,0,,,,0,2015,20150415,False,21401226
101249,John Lucas III,John,1610612765,DET,32.0,1,1,0,1.0,16.5,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,3,1,0,0,0,2,0,2,-4,6.7,0,0,6.0,1,1,1,1,224,218,192,245,118,82,118,161,172,161,160,210,236,69,114,146,102,1,135,210,240,180,244,23,2,248,,124,83.64,-14.1,29,203,3.0,80.0,84,260,67,0.167,154,0.2,11.1,22,178,260,229,35,124,0.179,-9.7,80.0,245,100.36,192,218,156,33.3,0.059,94.1,266,245,0.333,0.032,0.2,0.0,86.1,203,95.88,5.0,155,95.8,250,169,67,94.1,11.1,192,-14.1,1.0,-0.023,160,27,257,100.36,34.0,0.147,39.0,0.088,9.0,2.0,5.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.5,0.0,2.0,4.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.049,2.0,0.0,6.78,7.05,41.0,1.0,0.0,0.0,11.0,4.6,0.0,0.0,6.0,0.0,0.0,0.333,0.0,0.0,3.0,6.0,0.333,0.0,1.0,0.0,1.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.6,3.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.5,0.0,2.0,0.2,1.0,1.0,0.4,0.2,0.333,0.0,2,0.333,0.0,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,,3.0,0.0,,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.273,0.584,0.113,G,6.0,0.857,7.0,1.0,1.0,,0.0,,,0.0,,0.0,2.0,1.0,0.0,0.0,,0.0,DET,0.0,0.0,0.0,,1.0,,0.0,,,1.0,0.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20150415,False,21401226
