PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203932,Aaron Gordon,Aaron,1610612753,ORL,19.0,1,1,0,1.0,30.316666666666663,3,10,0.3,1,3,0.333,0,0,0.0,5,1,6,2,1,2,0,1,4,0,7,5,22.2,0,0,20.0,1,1,1,1,52,88,62,148,35,48,45,100,105,100,5,140,44,52,78,12,74,138,186,143,108,59,87,13,2,85,,116,79.16,5.0,78,87,2.0,103.3,83,82,87,0.139,95,0.35,7.7,99,82,82,168,61,116,0.143,7.6,103.3,85,95.0,103,88,95,15.4,0.045,98.3,159,73,0.087,0.1,0.35,0.132,103.6,87,96.01,10.0,156,96.0,135,155,87,98.3,7.7,62,5.0,3.0,0.029,23,27,145,95.0,34.0,0.059,24.0,0.059,4.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.152,7.0,3.0,1.92,0.93,46.0,8.0,0.0,0.0,27.0,1.5,0.625,6.0,4.9,3.0,0.833,0.857,0.0,0.0,2.0,4.3,0.75,5.1,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,0.6,0.833,0.0,3.0,8.0,0.0,,1610612753.0,0.0,1.0,4.0,0.444,0.444,1.0,4.0,0.0,0.25,0.25,1.0,0.25,ORL,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.222,0.5,0.222,1.0,0.111,1.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,,,0.5,1.0,0.0,2.0,0.75,0.5,2.0,0.0,1.0,0.0,0.222,0.222,0.0,0.0,0,0.0,,0.0,1,0,3.0,0.333,0.0,0.0,0.5,0.35,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.333,1.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.006,0.594,0.291,F,40.0,0.588,68.0,0.0,0.0,,0.0,,,0.0,,1.0,1.0,0.0,0.333,0.0,0.0,2.0,ORL,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,6.0,0.5,0.5,3,0.333,3.0,1.0,1,2015,20150403,False,21401133
203940,Adreian Payne,Adreian,1610612750,MIN,24.0,1,0,1,0.0,23.23333333333333,6,9,0.667,0,0,0.0,0,0,0.0,0,2,2,0,2,1,1,0,2,1,12,-15,18.4,0,0,18.0,1,106,106,106,105,33,72,34,72,129,72,100,105,100,108,101,122,135,39,41,19,1,104,92,60,186,100,13,2,95,,72,80.92,-31.9,135,179,0.0,68.1,57,191,92,0.224,161,0.667,18.2,135,166,191,143,47,72,0.232,-20.7,68.1,191,97.1,34,33,162,0.0,0.074,100.0,50,151,0.0,0.043,0.667,0.0,70.5,179,100.12,9.0,60,91.2,43,66,92,100.0,18.2,72,-31.9,6.0,0.15,108,100,50,97.1,37.0,0.0,30.0,0.0,3.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,0.0,2.0,0.5,0.0,1.0,4.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,1.0,3.0,0.245,12.0,6.0,1.69,0.59,49.0,6.0,0.0,0.333,31.0,1.4,1.0,0.0,3.8,2.0,0.0,0.2,1.0,0.0,11.0,3.8,0.182,0.0,0.0,1.0,0.0,0.2,0.182,1.0,0.0,1.0,0.0,0.0,2.0,0.0,11.0,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.5,2.0,0.5,4.0,2.0,0.444,0.5,0.444,0.0,0.222,2.0,2.0,2.0,1.0,0.0,,0.0,1.0,0.222,2.0,1.0,0.667,0.667,0.0,3.0,0.0,0.667,,3.0,0.333,2.0,2.0,0.333,0.0,0.5,,2,0.5,,,2,1,6.0,0.75,2.0,1.0,0.75,0.667,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.6,0.076,0.613,0.472,F-C,71.0,0.689,103.0,1.0,2.0,,1.0,,,0.0,,2.0,0.0,0.5,1.0,1.0,0.0,2.0,MIN,1.0,0.5,0.5,0.0,1.0,0.0,0.0,,,2.0,2.0,1.0,0.75,4,,,,3,2015,20150403,False,21401133
203094,Andrew Nicholson,Andrew,1610612753,ORL,25.0,1,1,0,1.0,5.15,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,0,3,0,0,3,0.4,0,0,2.0,1,1,1,1,197,179,204,179,72,129,72,100,105,100,58,140,122,135,39,104,74,1,151,143,181,72,204,13,2,198,,13,89.32,18.9,135,42,0.0,91.7,10,138,14,0.143,209,0.0,100.0,135,26,138,28,12,13,0.149,28.1,91.7,115,107.18,12,179,209,0.0,0.25,72.7,208,12,0.0,0.222,0.0,0.2,96.2,42,108.12,0.0,149,68.0,179,151,14,72.7,100.0,204,18.9,0.0,-0.269,4,100,181,107.18,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.35,1.17,6.0,2.0,0.0,0.0,4.0,0.2,0.0,1.0,3.4,1.0,1.0,1.0,0.0,0.0,1.0,3.2,1.0,3.5,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,-0.03,0.574,0.404,F,31.0,0.544,57.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,ORL,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0,,,,0,2015,20150403,False,21401133
203952,Andrew Wiggins,Andrew,1610612750,MIN,20.0,1,0,1,0.0,37.333333333333336,6,12,0.5,0,0,0.0,10,13,0.769,0,2,2,3,5,1,1,0,0,8,22,-13,29.9,0,0,31.0,1,106,106,106,20,33,44,66,72,129,72,1,1,55,108,101,122,37,3,41,19,1,1,3,15,181,41,13,2,32,,86,80.36,-14.8,101,154,0.6,87.8,112,157,117,0.295,165,0.621,19.2,53,146,157,165,74,86,0.29,-14.8,87.8,156,96.43,57,33,167,11.5,0.048,102.6,61,175,0.188,0.027,0.5,0.0,86.3,154,98.02,12.0,17,101.1,80,15,117,102.6,19.4,44,-14.8,6.0,0.139,108,83,61,96.43,20.0,0.2,38.0,0.15,9.0,1.0,4.0,0.0,9.0,0.111,6.0,1.0,2.0,4.0,0.667,0.111,0.0,9.0,1.0,4.0,0.0,0.222,0.25,4.0,1.0,1.0,6.0,0.478,22.0,2.0,2.81,1.91,46.0,1.0,1.167,1.5,38.0,2.2,2.0,2.0,4.5,1.0,0.0,0.25,0.5,0.0,6.0,4.5,0.25,0.0,1.0,0.0,1.0,0.333,0.333,0.5,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,,1610612750.0,0.0,1.0,7.0,0.583,0.583,4.0,7.0,0.0,0.571,0.571,4.0,0.571,MIN,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.25,0.333,0.25,0.0,0.167,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.167,1.0,0.5,,,,,,,,,,,,,,0.4,,4,0.4,,,5,2,0.0,0.0,3.0,1.0,1.0,0.5,7.0,0.667,2.0,2.0,0.0,0.0,2.0,0.0,0.667,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.333,0.109,0.59,0.267,F-G,170.0,0.7,243.0,2.0,4.0,,0.0,,,0.0,,0.0,0.0,0.5,0.667,2.0,0.0,2.0,MIN,0.0,0.0,0.5,0.0,1.0,0.0,0.0,,,4.0,3.0,0.0,,0,,,,0,2015,20150403,False,21401133
201978,Chase Budinger,Chase,1610612750,MIN,27.0,1,0,1,0.0,37.083333333333336,3,7,0.429,1,4,0.25,5,5,1.0,0,4,4,2,1,1,2,0,3,2,12,6,27.8,0,0,25.0,1,106,106,106,21,88,100,92,35,27,57,13,26,1,108,53,79,52,78,41,7,1,151,61,60,56,52,13,2,56,,141,78.2,9.6,66,65,2.0,98.6,40,106,46,0.133,102,0.652,8.3,97,78,106,131,72,141,0.135,9.0,98.6,112,93.84,109,88,104,16.7,0.087,89.0,83,136,0.091,0.055,0.5,0.0,96.7,65,95.53,7.0,161,87.6,80,158,46,89.0,8.2,100,9.6,3.0,0.123,108,27,53,93.84,44.0,0.068,33.0,0.045,6.0,0.0,3.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.333,0.0,0.0,3.0,0.0,2.0,0.0,0.333,1.0,2.0,1.0,1.0,0.0,0.222,12.0,5.0,1.87,0.44,54.0,0.0,0.0,0.0,35.0,1.7,0.0,1.0,5.4,1.0,0.0,0.571,0.25,0.0,7.0,5.4,0.5,0.0,3.0,1.0,3.0,0.667,0.571,0.25,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,,1610612750.0,0.0,1.0,1.0,0.143,0.143,1.0,1.0,0.0,1.0,1.0,1.0,1.0,MIN,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.143,0.0,0.143,3.0,0.571,4.0,1.0,1.0,0.625,0.429,0.333,1.0,0.5,0.143,2.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143,0.143,1.0,0.0,2,1.0,,0.0,1,1,3.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.071,0.588,0.24,F,60.0,0.659,91.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,MIN,1.0,0.0,1.0,0.0,4.0,0.0,0.0,,,1.0,1.0,0.25,0.375,4,0.25,4.0,1.0,1,2015,20150403,False,21401133
203473,Dewayne Dedmon,Dewayne,1610612753,ORL,25.0,1,1,0,1.0,17.5,1,3,0.333,0,0,0.0,3,4,0.75,2,4,6,1,2,0,0,0,4,3,5,-2,11.7,0,0,12.0,1,1,1,1,145,154,161,124,72,129,72,35,34,56,29,53,44,88,39,104,74,1,186,35,129,114,138,13,2,131,,94,80.0,-5.7,92,124,0.5,85.7,70,162,57,0.167,181,0.525,25.0,101,131,162,24,35,94,0.166,-9.5,85.7,165,96.0,102,154,188,12.5,0.267,91.4,144,26,0.083,0.176,0.333,0.105,83.9,124,96.05,3.0,134,93.3,138,125,57,91.4,25.8,161,-5.7,1.0,0.04,32,84,90,96.0,11.0,0.091,11.0,0.091,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.263,5.0,4.0,1.8,0.47,19.0,4.0,0.0,0.0,11.0,0.6,0.75,5.0,6.5,1.0,0.4,0.545,0.25,2.0,7.0,3.8,0.5,11.8,3.0,1.0,5.0,0.667,0.571,0.167,0.0,1.0,0.0,0.4,1.0,0.0,12.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.667,0.0,0.667,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.333,1.0,1.0,0.333,0.0,,,0,,,,0,0,2.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.129,0.582,0.476,C,62.0,0.453,137.0,0.0,2.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,ORL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,1.0,1,,,,1,2015,20150403,False,21401133
203901,Elfrid Payton,Elfrid,1610612753,ORL,21.0,1,1,0,1.0,40.23333333333333,4,9,0.444,0,1,0.0,2,2,1.0,1,5,6,10,4,4,0,1,2,3,10,13,40.2,1,0,34.0,1,1,1,1,6,71,72,90,72,97,72,45,54,1,58,34,44,4,10,2,74,138,104,35,77,24,15,1,2,24,,108,79.54,13.7,12,56,2.5,107.4,60,66,70,0.139,150,0.506,16.7,22,56,66,71,81,108,0.14,15.1,107.4,72,95.44,90,71,156,41.7,0.156,93.7,57,106,0.313,0.077,0.444,0.022,107.2,56,96.33,9.0,160,92.1,97,156,70,93.7,16.8,72,13.7,4.0,0.143,106,22,96,95.44,84.0,0.143,94.0,0.119,18.0,0.0,12.0,2.0,24.0,0.118,6.0,2.0,1.0,6.0,0.353,0.176,3.0,17.0,3.0,2.0,0.176,0.059,0.333,2.0,1.0,2.0,0.0,0.095,10.0,1.0,5.57,5.43,105.0,3.0,0.0,0.0,31.0,9.7,0.667,1.0,6.7,2.0,1.0,0.6,0.2,0.0,10.0,7.5,0.545,2.3,4.0,1.0,4.0,0.556,0.5,0.333,0.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,,1610612753.0,0.0,1.0,1.0,0.125,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,ORL,0.0,5.0,0.0,1.0,0.125,0.6,3.0,0.75,4.0,3.0,0.625,0.6,0.5,0.0,0.125,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.125,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0,0.0,0.0,1.0,2,0,0.0,0.0,0.0,0.0,1.0,0.444,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.576,0.244,G,115.0,0.657,175.0,1.0,3.0,,0.0,,,0.0,,0.0,1.0,0.333,0.75,0.0,0.0,3.0,ORL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,4.0,0.0,,0,,0.0,0.0,0,2015,20150403,False,21401133
203120,Justin Hamilton,Justin,1610612750,MIN,25.0,1,0,1,0.0,37.63333333333333,5,7,0.714,0,0,0.0,4,6,0.667,2,7,9,2,2,2,1,0,3,6,14,-5,34.8,0,0,31.0,1,106,106,106,15,46,100,27,72,129,72,20,15,59,29,15,18,52,39,12,19,1,151,6,42,135,30,13,2,32,,102,79.72,-4.0,82,114,1.0,97.3,131,112,106,0.154,138,0.726,14.3,92,127,112,60,74,102,0.149,-8.7,97.3,118,95.66,122,46,145,14.3,0.167,101.3,55,55,0.1,0.122,0.714,0.063,95.6,114,95.12,7.0,150,104.3,34,146,106,101.3,14.7,100,-4.0,5.0,0.144,57,56,36,95.66,31.0,0.065,25.0,0.065,4.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.318,14.0,5.0,1.6,0.64,44.0,8.0,0.667,0.4,25.0,1.2,1.0,4.0,5.1,2.0,0.5,0.643,0.143,1.0,11.0,4.7,0.6,6.5,6.0,1.0,7.0,0.7,0.636,0.222,0.0,1.0,0.5,0.5,1.0,1.0,15.0,0.0,,1610612750.0,0.0,1.0,1.0,0.143,0.143,1.0,1.0,0.0,1.0,1.0,1.0,1.0,MIN,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.429,0.667,0.429,0.0,0.286,2.0,2.0,2.0,1.0,0.0,,0.0,1.0,0.286,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.143,0.0,0.0,0.143,0.0,,,0,,,,0,0,0.0,0.0,2.0,0.0,0.75,0.714,2.0,1.0,8.0,1.0,0.0,0.0,4.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.596,0.563,C,85.0,0.556,153.0,1.0,2.0,,0.0,,,0.0,,0.0,0.0,0.5,1.0,0.0,0.0,4.0,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,4.0,0.0,0.0,1,,,,0,2015,20150403,False,21401133
2755,Kevin Martin,Kevin,1610612750,MIN,32.0,1,0,1,0.0,34.75,3,12,0.25,0,3,0.0,6,7,0.857,0,1,1,3,3,3,0,1,3,4,12,-15,23.7,0,0,22.0,1,106,106,106,36,88,44,160,72,48,72,8,12,45,108,140,156,37,16,5,74,138,151,18,60,186,73,13,2,75,,139,78.27,-22.1,82,166,1.0,88.2,153,156,160,0.261,138,0.398,14.3,57,160,156,181,68,139,0.267,-18.8,88.2,144,93.93,153,88,141,14.3,0.026,110.3,158,185,0.167,0.015,0.25,0.0,89.8,166,93.82,12.0,34,108.6,164,32,160,110.3,14.2,44,-22.1,3.0,0.029,108,56,135,93.93,30.0,0.167,39.0,0.1,4.0,1.0,5.0,1.0,8.0,0.0,2.0,0.0,1.0,1.0,0.4,0.0,3.0,5.0,0.0,2.0,0.6,0.2,0.0,2.0,1.0,0.0,0.0,0.245,12.0,6.0,2.19,1.1,49.0,1.0,0.0,0.333,42.0,1.8,2.0,0.0,5.3,0.0,0.0,0.333,0.0,0.0,4.0,5.3,0.25,0.0,1.0,1.0,1.0,0.333,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,0.0,5.0,0.0,1.0,0.091,0.4,2.0,0.5,4.0,2.0,0.455,0.4,0.364,0.0,0.273,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.273,0.0,0.0,1.0,0.333,0.0,1.0,2.0,0.333,0.0,3.0,0.091,1.0,1.0,0.273,0.182,0.5,0.0,2,0.5,,0.0,2,1,2.0,0.143,2.0,0.0,1.0,0.25,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.286,0.076,0.585,0.2,G,39.0,0.661,59.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,1.0,MIN,0.0,0.0,0.333,0.0,4.0,0.0,0.0,,,6.0,1.0,0.0,0.143,7,0.0,3.0,0.0,1,2015,20150403,False,21401133
203485,Lorenzo Brown,Lorenzo,1610612750,MIN,24.0,1,0,1,0.0,9.411666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,0,0,0,0,0,-5,0.4,0,0,2.0,1,106,106,106,186,179,190,179,72,129,72,100,105,100,108,101,122,135,39,104,74,1,1,143,181,135,204,13,2,198,,26,85.0,-17.3,135,159,0.0,68.4,25,189,32,0.158,207,0.0,66.7,135,144,189,60,19,26,0.161,-13.0,68.4,193,102.0,18,179,207,0.0,0.167,85.7,192,66,0.0,0.111,0.0,0.0,69.7,159,103.02,1.0,139,82.7,179,142,32,85.7,66.7,190,-17.3,0.0,-0.057,108,100,181,102.0,19.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.96,5.13,23.0,0.0,0.0,0.0,9.0,1.9,0.0,0.0,4.1,1.0,0.0,0.5,0.5,0.0,4.0,4.1,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,,1610612750.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,,0.0,0.0,,,0.0,,,0.0,0.148,0.593,0.193,G,20.0,0.741,27.0,0.0,0.0,,0.0,,,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,MIN,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0,,,,0,2015,20150403,False,21401133
