PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
202329,Al-Farouq Aminu,Al-Farouq,1610612742,DAL,24.0,1,0,1,0.0,7.616666666666666,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,0,-4,1.2,0,0,1.0,1,83,83,83,151,142,128,142,65,50,65,89,95,89,85,108,118,118,107,72,53,1,1,78,145,110,159,18,3,159,,126,76.15,-33.8,118,144,0.0,73.3,100,152,99,0.13,1,0.0,0.0,118,143,152,74,15,126,0.129,-39.7,73.3,155,91.38,102,142,1,0.0,0.125,107.1,165,116,0.0,0.043,0.0,0.0,67.4,144,95.54,3.0,123,107.1,142,121,99,107.1,0.0,128,-33.8,0.0,-0.16,85,83,145,91.38,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.71,0.92,13.0,1.0,0.0,0.0,10.0,0.4,1.0,2.0,4.9,0.0,0.0,0.333,0.0,0.0,1.0,4.9,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.022,0.58,0.312,F,24.0,0.558,43.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,0.0,0.0,3,0.0,3.0,0.0,0,2015,20141213,False,21400340,,,
2738,Andre Iguodala,Andre,1610612744,GSW,31.0,1,1,0,1.0,29.166666666666668,1,6,0.167,0,4,0.0,0,0,0.0,1,6,7,5,0,0,1,0,2,0,2,6,20.9,0,0,16.0,1,1,1,1,61,119,94,138,65,34,65,89,95,89,50,24,33,21,107,72,19,1,68,126,129,39,77,18,3,91,,88,80.23,11.9,7,45,0.0,103.4,30,79,40,0.091,1,0.167,0.0,34,44,79,66,58,88,0.091,12.6,103.4,79,96.27,71,119,1,45.5,0.15,91.5,76,58,0.238,0.103,0.167,0.036,101.4,45,98.71,6.0,144,88.8,138,140,40,91.5,0.0,94,11.9,1.0,0.092,69,83,142,96.27,38.0,0.079,36.0,0.132,6.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.042,2.0,0.0,2.83,2.06,48.0,1.0,0.0,0.0,29.0,2.3,0.0,2.0,11.7,1.0,0.5,0.583,0.167,1.0,10.0,9.1,0.583,27.5,5.0,0.0,6.0,0.6,0.6,0.143,0.0,0.0,0.0,0.5,1.0,0.0,12.0,0.0,,1610612744.0,0.0,1.0,1.0,0.167,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,GSW,,,,,,,,,,,,,,1.0,0.333,2.0,1.0,1.0,0.5,0.167,0.0,0.0,0.5,0.167,1.0,1.0,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,2,1.0,,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.206,0.58,0.176,G-F,22.0,0.786,28.0,0.0,0.0,0.0,1.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,GSW,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,4,0.0,4.0,0.0,0,2015,20141213,False,21400340,,,
201575,Brandon Rush,Brandon,1610612744,GSW,29.0,1,1,0,1.0,3.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,162,142,158,142,65,100,65,89,95,89,85,143,149,118,107,72,53,1,1,126,145,54,163,18,3,164,,2,106.33,39.1,118,13,0.0,130.0,98,16,32,0.0,1,0.0,0.0,118,23,16,143,10,2,0.0,24.1,130.0,15,127.59,2,142,1,0.0,0.0,90.9,140,149,0.0,0.0,0.0,0.0,130.0,13,118.12,0.0,162,105.9,142,162,32,90.9,0.0,158,39.1,0.0,0.0,85,83,145,127.59,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,-0.134,0.634,0.5,G-F,8.0,0.5,16.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,GSW,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0,,,,0,2015,20141213,False,21400340,,,
2734,Devin Harris,Devin,1610612742,DAL,32.0,1,0,1,0.0,21.78333333333333,2,7,0.286,1,1,1.0,1,1,1.0,0,1,1,1,0,2,0,0,2,1,6,-18,14.7,0,0,13.0,1,83,83,83,87,97,80,115,39,81,1,69,85,1,85,108,118,71,107,10,53,1,68,78,100,157,102,18,3,106,,24,86.3,-38.3,78,146,0.0,74.5,111,149,117,0.125,1,0.403,0.0,85,141,149,130,47,24,0.137,-36.0,74.5,150,103.57,34,97,1,12.5,0.045,112.8,114,142,0.091,0.018,0.357,0.0,75.8,146,103.08,7.0,119,111.8,109,122,117,112.8,0.0,80,-38.3,2.0,0.046,85,83,102,103.57,32.0,0.031,31.0,0.031,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.154,6.0,1.0,2.92,3.1,39.0,0.0,0.0,0.0,16.0,1.9,0.0,2.0,8.7,0.0,0.0,0.5,0.0,0.0,1.0,8.7,0.333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,1610612742.0,0.0,1.0,2.0,0.286,0.286,1.0,2.0,0.0,0.5,0.5,1.0,0.5,DAL,1.0,3.0,1.0,1.0,0.143,0.5,1.0,0.0,2.0,0.0,0.429,0.333,0.286,0.0,0.286,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.286,0.0,0.0,,,,,,,,,,,,,,1.0,1.0,3,1.5,1.0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.357,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.592,0.238,G,24.0,0.667,36.0,0.0,0.0,,0.0,,,0.0,,1.0,0.0,0.0,0.25,0.0,0.0,1.0,DAL,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,4.0,0.5,0.0,1,,0.0,0.0,0,2015,20141213,False,21400340,,,
1717,Dirk Nowitzki,Dirk,1610612742,DAL,37.0,1,0,1,0.0,32.66,11,20,0.55,0,0,0.0,1,2,0.5,5,3,8,1,3,1,0,3,1,2,23,5,34.1,0,0,34.0,1,83,83,83,43,2,8,46,65,100,65,69,55,61,2,67,24,71,9,31,53,165,30,56,14,43,29,18,3,23,,72,81.45,5.9,116,67,0.33,109.0,90,57,83,0.304,109,0.551,12.0,99,69,57,110,67,72,0.304,3.7,109.0,57,97.73,67,2,109,4.0,0.077,103.0,43,52,0.063,0.108,0.55,0.143,106.5,67,99.0,20.0,18,102.8,58,18,83,103.0,12.1,8,5.9,11.0,0.151,7,77,68,97.73,39.0,0.051,42.0,0.026,5.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.667,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,15.0,0.365,23.0,4.0,1.99,0.51,63.0,6.0,0.467,0.5,48.0,2.1,1.0,10.0,5.4,5.0,0.5,0.471,0.333,1.0,8.0,3.9,0.444,6.4,2.0,1.0,3.0,0.429,0.375,0.625,0.0,1.0,0.8,0.5,1.0,4.0,18.0,0.0,,1610612742.0,0.0,1.0,4.0,0.235,0.235,3.0,4.0,0.0,0.75,0.75,3.0,0.75,DAL,,7.0,0.0,0.0,0.0,0.714,5.0,0.714,7.0,5.0,0.412,0.714,0.412,0.0,0.353,6.0,6.0,3.0,0.5,0.0,,0.0,0.5,0.353,3.0,0.5,,,,,,,,,,,,,,0.333,,2,0.333,,,3,1,8.0,0.667,2.0,0.5,0.75,0.55,7.0,0.6,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,8.0,0.0,0.0,5.0,0.0,0.0,0.625,0.01,0.592,0.36,F,56.0,0.602,93.0,0.0,3.0,,1.0,,,0.0,,2.0,0.0,0.0,0.75,3.0,0.0,6.0,DAL,1.0,0.5,0.5,0.0,1.0,0.0,0.0,,,6.0,8.0,1.0,0.5,4,,,,2,2015,20141213,False,21400340,,,
203110,Draymond Green,Draymond,1610612744,GSW,25.0,1,1,0,1.0,37.0,5,8,0.625,2,4,0.5,8,10,0.8,1,7,8,1,1,0,2,0,5,6,20,2,36.1,0,0,35.0,1,1,1,1,19,43,70,27,24,34,25,2,3,44,50,17,24,71,64,72,6,1,156,7,20,69,21,18,3,21,,51,82.7,1.3,101,82,1.0,100.0,63,90,61,0.151,75,0.806,7.1,109,82,90,61,77,51,0.157,0.0,100.0,91,99.24,50,43,75,7.1,0.159,98.7,34,65,0.048,0.092,0.75,0.023,98.6,82,100.05,8.0,98,98.5,19,103,61,98.7,6.9,70,1.3,5.0,0.162,83,39,18,99.24,54.0,0.019,40.0,0.019,7.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.5,0.0,2.0,0.303,20.0,3.0,1.68,0.68,66.0,4.0,2.5,0.0,38.0,1.8,1.25,1.0,5.9,1.0,1.0,0.571,0.0,0.0,13.0,5.8,0.571,6.8,7.0,0.0,7.0,0.538,0.538,0.125,0.0,0.0,1.0,1.0,0.0,1.0,14.0,0.0,,1610612744.0,0.0,1.0,1.0,0.125,0.125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,GSW,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.25,1.0,0.25,3.0,0.375,3.0,0.0,0.0,0.5,0.375,0.333,1.0,0.333,0.0,1.0,,0.0,0.5,1.0,1.0,1.0,0.75,1.0,2.0,0.125,1.0,0.0,0.25,0.125,1.0,0.0,2,1.0,,0.0,1,1,6.0,0.4,0.0,0.0,1.0,0.75,5.0,1.0,5.0,1.0,0.0,0.5,1.0,2.0,0.5,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.052,0.582,0.3,F,52.0,0.531,98.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,GSW,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.6,5,0.5,4.0,2.0,2,2015,20141213,False,21400340,,,
203105,Festus Ezeli,Festus,1610612744,GSW,25.0,1,1,0,1.0,17.1,1,2,0.5,0,0,0.0,2,2,1.0,2,0,2,0,0,0,2,0,4,1,4,14,12.4,0,0,10.0,1,1,1,1,117,119,136,53,65,100,65,41,55,1,23,143,99,118,107,72,6,1,143,78,115,16,112,18,3,118,,114,77.19,42.4,118,12,0.0,133.3,43,11,32,0.083,1,0.694,0.0,118,7,11,143,33,114,0.082,43.7,133.3,10,92.63,140,119,1,0.0,0.0,90.9,133,103,0.0,0.056,0.5,0.133,136.6,12,90.5,2.0,152,92.9,64,149,32,90.9,0.0,136,42.4,1.0,0.018,11,83,34,92.63,15.0,0.067,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.222,4.0,1.0,1.39,0.39,18.0,4.0,0.0,2.0,10.0,0.4,1.0,4.0,2.6,2.0,0.5,0.333,0.0,0.0,2.0,0.0,0.333,2.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,2.0,6.0,0.0,,1610612744.0,0.0,1.0,1.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,GSW,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,2.0,0.0,0.5,0.5,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.589,0.468,C,21.0,0.568,37.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,1.0,GSW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,,0,,,,0,2015,20141213,False,21400340,,,
203084,Harrison Barnes,Harrison,1610612744,GSW,23.0,1,1,0,1.0,33.583333333333336,6,11,0.545,0,2,0.0,0,0,0.0,3,6,9,3,3,2,1,0,3,1,12,-2,33.3,0,0,30.0,1,1,1,1,39,30,42,47,65,68,65,89,95,89,11,24,19,35,9,10,19,1,103,78,51,89,32,18,3,36,,50,82.78,-1.4,54,87,1.0,104.3,92,75,93,0.184,133,0.545,17.6,51,77,75,51,69,50,0.187,1.3,104.3,68,99.33,49,30,133,17.6,0.167,105.7,51,42,0.167,0.123,0.545,0.081,104.8,87,100.14,11.0,86,103.6,59,85,93,105.7,17.6,42,-1.4,6.0,0.126,30,39,69,99.33,42.0,0.071,34.0,0.071,5.0,0.0,3.0,0.0,7.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.214,12.0,1.0,1.83,0.96,56.0,4.0,0.0,0.0,35.0,1.7,1.5,6.0,5.7,2.0,0.5,0.563,0.0,1.0,11.0,3.8,0.529,9.5,6.0,1.0,7.0,0.6,0.545,0.222,0.0,1.0,0.667,0.5,0.0,2.0,17.0,0.0,,1610612744.0,0.0,1.0,2.0,0.182,0.182,2.0,2.0,0.0,1.0,1.0,2.0,1.0,GSW,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.091,1.0,0.091,0.0,0.273,3.0,3.0,3.0,1.0,0.0,,0.0,1.0,0.273,3.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,0.273,0.0,0.0,0.455,0.182,0.0,0.0,0,0.0,,0.0,1,0,0.0,0.0,0.0,0.0,1.0,0.545,0.0,0.0,6.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.023,0.583,0.309,F,43.0,0.606,71.0,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,GSW,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,3.0,5.0,0.0,0.0,4,0.0,2.0,0.0,0,2015,20141213,False,21400340,,,
200826,J.J. Barea,J.J.,1610612742,DAL,31.0,1,0,1,0.0,16.95,2,7,0.286,0,3,0.0,2,3,0.667,1,2,3,1,2,0,0,0,3,3,6,-2,9.1,0,0,10.0,1,83,83,83,118,97,80,115,65,50,65,41,48,55,50,82,86,71,27,72,53,1,103,35,100,89,125,18,3,118,,42,83.78,-8.5,93,107,0.5,97.2,102,104,93,0.233,134,0.361,18.2,90,116,104,81,36,42,0.238,-13.9,97.2,111,100.53,42,97,134,9.1,0.118,105.7,152,89,0.083,0.075,0.286,0.043,93.9,107,101.38,7.0,46,107.8,123,48,93,105.7,17.7,80,-8.5,2.0,-0.028,66,66,117,100.53,34.0,0.029,36.0,0.029,4.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.25,0.0,0.667,0.0,0.0,2.0,0.0,0.128,6.0,0.0,3.44,3.28,47.0,1.0,0.0,0.0,19.0,2.7,2.0,1.0,5.8,1.0,1.0,0.6,0.0,0.0,4.0,7.9,0.6,1.6,2.0,0.0,2.0,0.5,0.5,0.333,0.0,0.0,1.0,1.0,0.0,1.0,5.0,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.5,2.0,0.5,4.0,2.0,0.571,0.5,0.571,2.0,0.286,2.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0,0.0,0.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088,0.566,0.213,G,11.0,0.478,23.0,1.0,1.0,,0.0,,,0.0,,0.0,2.0,1.0,0.5,0.0,0.0,1.0,DAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,2.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20141213,False,21400340,,,
202691,Klay Thompson,Klay,1610612744,GSW,25.0,1,1,0,1.0,41.25,10,21,0.476,5,11,0.455,0,0,0.0,0,5,5,3,2,1,1,0,3,1,25,-7,39.5,0,0,42.0,1,1,1,1,4,4,7,69,2,1,36,89,95,89,85,33,50,35,27,31,19,1,103,78,5,127,14,18,3,7,,61,81.94,-9.5,84,110,1.5,97.6,94,101,99,0.245,80,0.595,7.7,58,101,101,91,85,61,0.249,-6.7,97.6,97,98.33,53,4,82,11.5,0.102,107.1,44,105,0.15,0.053,0.595,0.0,97.4,110,99.89,21.0,41,104.1,51,43,99,107.1,7.7,7,-9.5,10.0,0.144,85,32,59,98.33,31.0,0.097,42.0,0.097,9.0,0.0,3.0,0.0,7.0,0.167,0.0,1.0,0.0,3.0,0.0,0.333,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.455,25.0,2.0,2.52,2.04,55.0,0.0,0.667,0.0,41.0,2.3,0.0,0.0,5.4,0.0,0.0,0.455,0.0,0.0,12.0,5.4,0.417,0.0,5.0,1.0,5.0,0.455,0.417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,1610612744.0,0.0,1.0,2.0,0.095,0.095,2.0,2.0,0.0,1.0,1.0,2.0,1.0,GSW,0.4,9.0,2.0,5.0,0.238,0.444,3.0,0.25,4.0,1.0,0.429,0.333,0.19,1.0,0.19,4.0,3.0,1.0,0.625,0.048,1.0,1.0,0.5,0.143,2.0,0.333,1.0,0.5,2.0,1.0,5.0,0.667,0.4,6.0,0.048,3.0,1.0,0.286,0.238,0.667,1.0,9,0.75,0.5,2.0,6,4,12.0,0.364,0.0,0.0,0.0,0.595,2.0,1.0,0.0,0.0,0.25,0.571,2.0,4.0,0.0,0.0,5.0,1.0,0.0,7.0,4.0,0.0,1.0,0.667,0.333,2.0,3.0,0.0,3.0,3.0,1.0,0.0,0.6,-0.085,0.585,0.142,G,15.0,0.5,30.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.667,2.0,0.0,2.0,GSW,5.0,1.0,0.5,0.0,10.0,0.0,0.0,0.0,0.0,4.0,3.0,0.5,0.545,11,0.444,9.0,4.0,4,2015,20141213,False,21400340,,,
