PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201985,AJ Price,AJ,1610612739.0,CLE,28.0,1,1,0,1.0,24.75,8,12,0.667,3,4,0.75,3,4,0.75,0,1,1,1,2,0,0,1,1,4,22,17,22.7,0,0,27.0,1,1,1,1,55,11,25,4,5,13,3,18,16,32,55,66,72,50,17,43,34,58,16,15,11,3,37,12,1,25,,87,73.54,34.9,71,5,0.5,128.3,26,6,30,0.296,69,0.799,11.8,62,6,6,77,46,87,0.291,33.2,128.3,10,88.24,77,11,70,5.9,0.037,93.3,5,82,0.063,0.02,0.792,0.0,125.3,5,89.87,12.0,11,92.1,3,11,30,93.3,11.9,25,34.9,8.0,0.216,55,43,5,88.24,44.0,0.045,60.0,0.023,9.0,0.0,2.0,1.0,3.0,0.0,5.0,0.0,1.0,3.0,0.625,0.0,4.0,8.0,0.0,2.0,0.5,0.125,0.667,1.0,0.5,2.0,0.0,0.349,22.0,1.0,6.26,6.57,63.0,2.0,0.0,2.0,23.0,6.6,0.5,1.0,1.5,1.0,0.0,0.2,1.0,0.0,4.0,1.5,0.2,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,,1610612739.0,0.0,1.0,1.0,0.091,0.091,1.0,1.0,0.0,1.0,1.0,1.0,1.0,CLE,,5.0,0.0,0.0,0.0,0.6,3.0,0.6,5.0,3.0,0.455,0.6,0.455,1.0,0.182,2.0,1.0,1.0,0.5,0.091,0.0,0.0,0.5,0.091,1.0,1.0,,1.0,3.0,0.0,3.0,1.5,1.0,3.0,0.0,3.0,0.0,0.273,0.273,0.714,1.0,11,0.786,0.5,2.0,7,5,6.0,1.0,2.0,1.0,0.0,0.792,0.0,0.0,1.0,2.0,0.0,0.75,0.0,3.0,0.667,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6,-0.572,0.572,0.167,G,0.0,0.0,2.0,1.0,2.0,,1.0,0.0,0.0,3.0,,2.0,4.0,0.5,0.0,2.0,0.0,0.0,CLE,1.0,0.5,1.0,0.0,2.0,0.0,0.75,,0.0,2.0,0.0,0.5,1.5,2,1.0,2.0,2.0,2,2015,20141110,False,21400098,,,
203945,Alex Kirk,Alex,1610612739.0,CLE,23.0,1,1,0,1.0,0.0516666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,97,82,91,82,39,67,39,52,54,52,55,84,86,74,58,43,34,1,1,65,85,63,93,12,1,93,,1,774.19,-300.0,74,97,0.0,0.0,97,94,97,0.0,1,0.0,0.0,74,97,94,84,1,1,0.0,-300.0,0.0,94,929.03,1,82,1,0.0,0.0,300.0,82,86,0.0,0.0,0.0,0.0,0.0,97,464.52,0.0,93,300.0,82,93,97,300.0,0.0,91,-300.0,0.0,0.0,55,48,85,929.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,CLE,,,,,,,,,0.0,,,,,0,,,,0,2015,20141110,False,21400098,,,
2760,Anderson Varejao,Anderson,1610612739.0,CLE,32.0,1,1,0,1.0,21.883333333333333,4,7,0.571,0,0,0.0,4,4,1.0,1,4,5,2,1,0,2,0,1,2,12,3,26.0,0,0,23.0,1,1,1,1,64,30,46,10,39,67,39,13,16,1,23,25,27,34,30,43,5,1,16,34,31,26,29,12,1,33,,57,76.77,7.1,39,31,2.0,131.0,78,2,80,0.217,58,0.685,8.3,44,24,2,31,42,57,0.218,11.6,131.0,3,92.12,43,30,59,16.7,0.16,123.8,28,27,0.125,0.116,0.571,0.056,131.5,31,93.48,7.0,37,119.8,21,34,80,123.8,8.5,46,7.1,4.0,0.13,22,16,11,92.12,15.0,0.133,16.0,0.133,2.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48,12.0,5.0,1.74,0.52,25.0,4.0,0.0,0.8,18.0,0.7,1.0,4.0,2.7,4.0,0.25,0.385,0.75,0.0,9.0,2.5,0.385,3.3,1.0,0.0,1.0,0.444,0.444,0.8,0.0,0.0,1.0,0.25,3.0,1.0,13.0,0.0,,1610612739.0,0.0,1.0,2.0,0.286,0.286,0.0,2.0,0.0,0.0,0.0,0.0,0.0,CLE,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.286,0.5,0.286,0.0,0.286,2.0,2.0,2.0,1.0,0.0,,0.0,1.0,0.286,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.143,1.0,1.0,0.143,0.0,,,0,,,,0,0,2.0,1.0,4.0,1.0,0.667,0.571,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.063,0.582,0.355,C,14.0,0.519,27.0,0.0,3.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,3.0,CLE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,1.0,3.0,0.0,1.0,1,,,,1,2015,20141110,False,21400098,,,
203076,Anthony Davis,Anthony,1610612740.0,NOP,22.0,1,0,1,0.0,39.86666666666667,12,21,0.571,0,2,0.0,3,4,0.75,5,9,14,4,0,4,3,1,1,4,27,-6,70.8,1,0,59.0,1,49,49,49,5,1,2,10,39,39,39,18,16,32,2,5,3,16,58,1,3,58,16,15,6,75,1,1,1,1,,48,77.26,-4.5,44,58,0.0,125.0,87,7,88,0.253,1,0.593,0.0,31,63,7,11,76,48,0.248,-8.5,125.0,14,92.71,42,1,1,14.8,0.25,129.5,13,11,0.174,0.173,0.571,0.111,121.9,58,93.53,21.0,23,130.4,21,22,88,129.5,0.0,2,-4.5,12.0,0.191,10,48,27,92.71,39.0,0.128,38.0,0.103,7.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.415,27.0,4.0,1.74,0.52,65.0,15.0,0.8,1.0,41.0,1.9,1.267,9.0,5.7,8.0,0.556,0.667,0.333,0.0,12.0,7.5,0.667,2.4,6.0,0.0,6.0,0.75,0.75,0.571,0.0,0.0,1.0,0.556,3.0,5.0,21.0,0.0,,1610612740.0,0.0,1.0,5.0,0.25,0.25,3.0,5.0,0.0,0.6,0.6,3.0,0.6,NOP,,7.0,0.0,0.0,0.0,0.857,6.0,0.857,7.0,6.0,0.35,0.857,0.35,0.0,0.15,3.0,3.0,1.0,0.333,0.0,,0.0,0.333,0.15,1.0,0.333,0.667,0.4,0.0,3.0,2.0,0.4,0.0,5.0,0.15,2.0,2.0,0.25,0.1,0.0,0.0,0,0.0,,0.0,3,0,6.0,0.5,4.0,0.667,0.889,0.571,4.0,0.5,19.0,1.0,0.0,0.0,8.0,0.0,0.5,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,2.0,10.0,0.0,1.0,3.0,0.0,1.0,0.429,0.016,0.602,0.475,F-C,29.0,0.617,47.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.8,1.0,1.0,8.0,NOP,0.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.5,4,0.0,1.0,0.0,2,2015,20141110,False,21400098,,,
201569,Eric Gordon,Eric,1610612740.0,NOP,26.0,1,0,1,0.0,31.866666666666667,4,11,0.364,1,4,0.25,1,3,0.333,2,1,3,1,0,1,0,0,3,2,10,-9,18.1,0,0,17.0,1,49,49,49,32,30,32,57,20,13,30,44,30,51,15,66,46,50,58,11,34,1,67,34,37,85,48,12,1,49,,35,78.45,-12.3,67,70,0.0,124.2,93,11,92,0.162,1,0.406,0.0,69,72,11,80,62,35,0.167,-13.1,124.2,13,94.14,38,30,1,7.7,0.036,136.5,76,61,0.043,0.046,0.409,0.054,124.4,70,93.75,11.0,55,137.5,56,56,92,136.5,0.0,32,-12.3,4.0,0.012,24,48,64,94.14,17.0,0.059,23.0,0.059,2.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,0.429,0.0,3.0,7.0,0.0,2.0,0.429,0.143,0.333,1.0,0.5,1.0,0.0,0.323,10.0,0.0,2.09,1.26,31.0,1.0,0.0,0.0,21.0,1.1,0.0,3.0,13.8,1.0,0.667,0.429,0.0,1.0,4.0,13.2,0.429,14.1,1.0,0.0,2.0,0.25,0.25,0.333,0.0,0.0,0.5,0.667,0.0,1.0,7.0,0.0,,1610612740.0,0.0,1.0,1.0,0.091,0.091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NOP,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.273,0.667,0.273,1.0,0.364,4.0,3.0,1.0,0.25,0.091,0.0,0.0,0.25,0.273,1.0,0.333,,0.333,1.0,0.0,3.0,0.5,0.333,3.0,0.0,1.0,0.0,0.273,0.273,,0.0,0,,,0.0,0,0,5.0,0.4,0.0,0.0,0.0,0.409,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.4,1.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,0.197,0.603,0.27,G,8.0,0.8,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,1.0,0.0,2.0,NOP,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.333,0.5,5,0.25,4.0,1.0,2,2015,20141110,False,21400098,,,
202697,Iman Shumpert,Iman,1610612739.0,CLE,25.0,1,0,1,0.0,30.433333333333334,8,12,0.667,2,4,0.5,0,0,0.0,1,2,3,5,4,0,0,0,5,1,18,-2,25.1,0,0,28.0,1,49,49,49,36,11,25,4,8,13,13,52,54,52,23,49,46,12,2,43,34,1,94,49,16,50,31,12,1,22,,43,77.55,-3.4,21,52,1.25,103.4,59,36,62,0.239,83,0.75,19.0,19,50,36,64,59,43,0.24,-3.5,103.4,38,93.06,33,11,84,23.8,0.074,106.8,29,56,0.278,0.055,0.75,0.036,102.3,52,94.0,12.0,26,105.8,6,27,62,106.8,19.0,25,-3.4,8.0,0.13,36,26,8,93.06,61.0,0.131,70.0,0.082,8.0,0.0,8.0,3.0,12.0,0.4,0.0,2.0,0.0,0.0,0.0,0.4,1.0,5.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.228,18.0,3.0,2.64,2.06,79.0,3.0,0.0,0.667,58.0,3.5,0.667,3.0,6.0,1.0,0.333,0.333,0.0,0.0,6.0,7.5,0.333,3.0,2.0,0.0,2.0,0.333,0.333,0.333,0.0,0.0,1.0,0.333,0.0,1.0,9.0,0.0,,1610612739.0,0.0,1.0,2.0,0.167,0.167,1.0,2.0,0.0,0.5,0.5,1.0,0.5,CLE,1.0,1.0,1.0,1.0,0.083,1.5,1.0,,0.0,0.0,0.083,1.0,0.0,2.0,0.417,5.0,3.0,2.0,0.7,0.167,0.5,1.0,0.6,0.25,3.0,0.667,1.0,0.75,0.0,3.0,1.0,0.75,0.0,4.0,0.25,3.0,3.0,0.333,0.083,0.667,0.0,4,0.667,,0.0,3,2,10.0,0.667,2.0,1.0,0.5,0.75,0.0,0.0,2.0,1.0,1.0,0.333,2.0,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0,0.667,1.0,1.0,3.0,0.0,1.0,3.0,1.0,0.0,0.75,-0.004,0.559,0.281,G,10.0,0.556,18.0,0.0,0.0,,2.0,0.0,0.0,1.0,,2.0,2.0,0.0,0.667,1.0,0.0,2.0,CLE,2.0,1.0,0.5,0.0,3.0,0.0,0.5,,0.0,2.0,3.0,0.667,0.833,6,0.5,4.0,2.0,4,2015,20141110,False,21400098,,,
2747,JR Smith,JR,1610612739.0,CLE,29.0,1,0,1,0.0,27.23333333333333,4,11,0.364,2,8,0.25,2,2,1.0,0,3,3,2,2,0,0,0,2,3,12,-1,16.6,0,0,19.0,1,49,49,49,44,30,32,57,8,4,30,33,38,1,55,34,46,34,17,43,34,1,41,22,31,46,54,12,1,44,,78,74.91,-2.0,51,47,1.0,90.2,37,71,26,0.23,71,0.505,12.5,41,69,71,43,51,78,0.23,-10.0,90.2,77,89.89,85,30,72,12.5,0.115,92.2,44,59,0.133,0.051,0.455,0.0,87.8,47,88.52,11.0,32,97.8,46,31,26,92.2,12.6,32,-2.0,4.0,0.099,55,27,42,89.89,52.0,0.038,59.0,0.038,8.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,1.0,1.0,1.333,0.0,1.0,3.0,0.0,2.0,0.333,0.333,1.0,2.0,1.0,1.0,1.0,0.174,12.0,1.0,3.07,2.41,69.0,2.0,0.0,0.0,40.0,3.5,0.0,2.0,9.9,0.0,0.0,0.5,0.0,0.0,5.0,9.9,0.429,0.0,3.0,1.0,3.0,0.6,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,,,,,,,,,,,,,,,,,0.333,6.0,1.0,3.0,0.273,0.583,3.0,0.667,3.0,2.0,0.545,0.5,0.273,3.0,0.273,3.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,,,0.5,1.0,0.0,2.0,0.75,0.5,2.0,0.0,1.0,0.0,0.182,0.182,0.25,0.0,2,0.25,0.0,2.0,4,1,6.0,0.333,0.0,0.0,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.286,1.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.324,0.593,0.245,G-F,11.0,0.917,12.0,0.0,0.0,,0.0,0.0,1.0,2.0,,0.0,4.0,0.0,1.0,1.0,0.0,1.0,CLE,0.0,0.0,1.0,0.0,4.0,0.0,0.5,,0.0,1.0,1.0,0.0,0.5,6,0.333,6.0,2.0,2,2015,20141110,False,21400098,,,
202690,Jimmer Fredette,Jimmer,1610612740.0,NOP,26.0,1,0,1,0.0,10.98,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,4,-8,7.0,0,0,6.0,1,49,49,49,83,54,72,24,39,51,39,52,54,52,55,84,86,34,58,43,34,1,16,65,65,83,82,12,1,83,,80,74.68,-33.8,8,89,0.0,90.0,85,72,80,0.182,1,0.5,0.0,8,91,72,84,20,80,0.183,-43.7,90.0,86,89.62,49,54,1,33.3,0.0,123.8,51,86,0.4,0.0,0.5,0.0,82.3,89,92.94,4.0,45,126.0,31,45,80,123.8,0.0,72,-33.8,2.0,0.078,55,48,43,89.62,10.0,0.2,14.0,0.2,3.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,0.667,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,1.0,0.0,0.286,4.0,1.0,2.99,3.29,14.0,0.0,0.0,0.0,11.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,1.0,0.75,3.0,2.0,1.0,0.333,0.25,0.0,0.0,0.333,0.5,1.0,0.5,,,,,,,,,,,,,,0.5,0.0,4,0.5,0.0,1.0,4,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.667,0.45,0.551,0.364,G,4.0,1.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,2.0,0.0,0.0,NOP,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,,0,,0.0,0.0,0,2015,20141110,False,21400098,,,
203925,Joe Harris,Joe,1610612739.0,CLE,23.0,1,1,0,1.0,20.183333333333334,2,6,0.333,1,4,0.25,0,0,0.0,0,1,1,1,0,0,0,0,3,0,5,18,7.7,0,0,8.0,1,1,1,1,69,54,55,59,20,13,30,52,54,52,55,66,72,50,58,43,34,1,67,65,61,2,78,12,1,72,,25,80.26,41.3,46,1,0.0,146.3,47,1,59,0.128,1,0.417,0.0,67,2,1,76,41,25,0.132,46.5,146.3,1,96.32,17,54,1,14.3,0.04,105.0,82,79,0.056,0.024,0.417,0.0,148.2,1,97.22,6.0,70,101.7,54,67,59,105.0,0.0,55,41.3,2.0,0.0,55,48,62,96.32,14.0,0.071,15.0,0.071,2.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.25,5.0,0.0,1.18,0.55,20.0,1.0,0.0,0.0,14.0,0.4,0.0,1.0,12.1,0.0,0.0,0.2,0.0,0.0,6.0,12.1,0.143,0.0,1.0,2.0,1.0,0.25,0.167,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.0,0.167,1.0,0.333,2.0,1.0,1.0,0.5,0.167,0.0,0.0,0.5,0.167,1.0,1.0,,0.333,1.0,0.0,3.0,0.5,0.333,3.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0,0.0,,0.0,1,0,3.0,0.25,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.333,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,-0.492,0.492,0.333,G,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,CLE,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.375,4,0.25,4.0,1.0,1,2015,20141110,False,21400098,,,
2422,John Salmons,John,1610612740.0,NOP,35.0,1,0,1,0.0,10.063333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,3,1.2,0,0,1.0,1,49,49,49,84,82,86,82,39,51,39,52,54,52,55,66,72,74,58,43,34,1,16,65,85,26,91,12,1,91,,45,77.51,20.5,74,12,0.0,110.5,48,26,23,0.045,1,0.0,0.0,74,56,26,44,19,45,0.044,-6.1,110.5,61,93.01,32,82,1,0.0,0.111,90.0,94,62,0.0,0.045,0.0,0.0,96.0,12,94.25,1.0,92,102.0,82,91,23,90.0,0.0,86,20.5,0.0,-0.031,55,48,85,93.01,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.44,9.0,0.0,0.0,0.0,5.0,0.3,0.0,2.0,10.9,0.0,0.0,0.333,0.0,0.0,1.0,10.9,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.644,0.333,F,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20141110,False,21400098,,,
