PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
200745,Andrea Bargnani,Andrea,1610612752.0,NYK,29.0,1,0,1,0.0,13.616666666666667,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,0,2,0,1,1,4,3,4,-11,7.4,0,0,8.0,1,96,96,96,152,142,161,57,80,119,80,50,58,1,55,124,118,137,31,91,26,112,168,30,137,160,156,12,1,147,,65,80.78,-36.5,137,175,0.0,77.8,130,170,132,0.161,187,0.694,40.0,137,179,170,94,27,65,0.156,-43.0,77.8,177,96.94,34,142,187,0.0,0.1,114.3,176,92,0.0,0.077,0.5,0.063,71.9,175,100.54,2.0,124,114.9,70,119,132,114.3,41.0,161,-36.5,1.0,-0.025,60,93,36,96.94,16.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.19,4.0,4.0,2.36,0.38,21.0,1.0,0.0,0.0,17.0,0.8,0.0,5.0,7.5,1.0,0.2,0.222,0.0,0.0,4.0,5.2,0.222,9.7,1.0,0.0,1.0,0.25,0.25,0.5,0.0,0.0,1.0,0.2,0.0,1.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.637,0.222,C-F,3.0,0.75,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,1.0,NYK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0,,,,0,2015,20150209,False,21400777,,,
2546,Carmelo Anthony,Carmelo,1610612752.0,NYK,31.0,1,0,1,0.0,31.966666666666665,9,20,0.45,4,7,0.571,4,5,0.8,0,4,4,4,0,2,1,1,0,2,26,3,45.8,0,0,44.0,1,96,96,96,44,6,4,83,6,8,24,18,21,66,96,40,69,30,119,19,26,112,1,57,6,64,6,12,1,8,,87,79.46,6.3,87,73,0.0,101.6,44,104,50,0.306,1,0.586,0.0,29,80,104,71,63,87,0.306,4.1,101.6,115,95.35,53,6,1,15.4,0.129,95.3,9,113,0.286,0.06,0.55,0.0,97.6,73,98.23,20.0,21,93.5,63,19,50,95.3,0.0,4,6.3,9.0,0.25,96,93,69,95.35,36.0,0.111,44.0,0.111,8.0,0.0,4.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.333,0.333,1.0,3.0,1.0,2.0,0.333,0.333,0.0,1.0,0.5,0.0,8.0,0.433,26.0,3.0,3.1,1.63,60.0,2.0,1.25,0.0,47.0,3.1,0.0,1.0,9.8,0.0,0.0,0.5,0.0,0.0,7.0,9.8,0.5,0.0,4.0,0.0,4.0,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,1610612752.0,0.0,1.0,6.0,0.316,0.316,3.0,6.0,0.0,0.5,0.5,3.0,0.5,NYK,0.0,7.0,0.0,1.0,0.053,0.286,2.0,0.333,6.0,2.0,0.368,0.286,0.316,5.0,0.263,5.0,0.0,0.0,0.9,0.263,0.6,3.0,0.6,0.0,3.0,,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.053,0.053,0.4,1.0,9,0.45,0.333,3.0,10,4,13.0,0.556,0.0,0.0,0.0,0.55,10.0,0.8,0.0,1.0,1.0,0.5,0.0,3.0,0.333,0.0,10.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,0.0,0.4,0.103,0.597,0.237,F,56.0,0.7,80.0,2.0,3.0,,0.0,,,1.0,,2.0,2.0,0.667,0.0,3.0,1.0,0.0,NYK,3.0,0.0,0.429,0.0,5.0,0.0,0.5,,,7.0,0.0,0.6,0.722,9,0.75,4.0,3.0,5,2015,20150209,False,21400777,,,
2365,Chris Andersen,Chris,1610612748.0,MIA,36.0,1,1,0,1.0,26.77833333333333,4,6,0.667,1,1,1.0,1,2,0.5,1,3,4,2,1,0,3,1,4,1,10,15,25.8,0,0,23.0,1,1,1,1,77,59,108,20,34,92,1,86,58,93,55,66,69,60,64,91,5,112,168,98,69,15,62,12,1,65,,157,73.94,32.7,66,14,2.0,134.7,74,11,78,0.154,106,0.727,10.0,88,10,11,86,49,157,0.155,37.4,134.7,11,88.73,164,59,108,20.0,0.111,102.0,105,74,0.118,0.089,0.75,0.056,137.7,14,88.51,6.0,126,100.3,24,125,78,102.0,10.1,108,32.7,4.0,0.085,68,29,29,88.73,26.0,0.077,18.0,0.077,3.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,10.0,6.0,1.38,0.15,34.0,5.0,0.0,0.167,17.0,0.8,1.2,4.0,8.6,2.0,0.25,0.4,0.667,1.0,7.0,8.6,0.364,8.6,1.0,1.0,2.0,0.5,0.429,0.5,0.0,1.0,0.0,0.25,2.0,0.0,11.0,0.0,,1610612748.0,0.0,1.0,1.0,0.2,0.2,1.0,1.0,0.0,1.0,1.0,1.0,1.0,MIA,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.6,0.667,0.6,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.2,0.2,,0.0,0,,,0.0,0,0,3.0,1.0,1.0,0.0,0.6,0.75,0.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,1.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.002,0.595,0.601,F-C,99.0,0.593,167.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.6,0.0,0.0,3.0,MIA,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,5.0,1.0,1.5,1,1.0,1.0,1.0,1,2015,20150209,False,21400777,,,
2547,Chris Bosh,Chris,1610612748.0,MIA,31.0,1,1,0,1.0,36.55,12,23,0.522,4,6,0.667,4,5,0.8,0,2,2,6,2,1,0,0,1,2,32,21,44.4,0,0,46.0,1,1,1,1,14,2,2,56,6,15,14,18,21,66,96,87,118,15,31,34,70,1,36,57,2,5,9,12,1,6,,147,75.51,27.2,74,22,3.0,124.3,42,36,58,0.346,81,0.635,6.1,23,19,36,141,70,147,0.352,29.3,124.3,40,90.62,115,2,81,18.2,0.054,97.1,28,150,0.316,0.031,0.609,0.0,121.9,22,93.66,23.0,11,92.6,48,11,58,97.1,6.0,2,27.2,12.0,0.19,96,15,56,90.62,39.0,0.205,56.0,0.154,9.0,1.0,8.0,1.0,16.0,0.167,6.0,1.0,2.0,2.0,1.0,0.0,1.0,6.0,0.0,4.0,0.167,0.333,0.5,4.0,1.0,1.0,5.0,0.471,32.0,6.0,2.26,0.59,68.0,4.0,0.4,0.333,56.0,2.6,0.5,3.0,2.2,0.0,0.0,0.222,0.0,0.0,6.0,2.2,0.222,0.0,2.0,0.0,2.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,1610612748.0,0.0,1.0,1.0,0.043,0.043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,MIA,,9.0,0.0,0.0,0.0,0.333,3.0,0.333,9.0,3.0,0.391,0.333,0.391,4.0,0.391,9.0,5.0,3.0,0.833,0.174,0.75,3.0,0.667,0.217,6.0,0.6,1.0,0.75,1.0,2.0,2.0,0.875,0.5,4.0,0.087,3.0,2.0,0.174,0.087,0.5,0.0,2,0.5,,0.0,2,1,22.0,0.692,2.0,0.0,0.333,0.609,2.0,0.2,2.0,0.0,0.0,0.667,2.0,4.0,0.0,0.0,11.0,0.0,,6.0,0.0,0.0,0.0,0.5,0.0,2.0,4.0,,0.0,6.0,0.0,,0.545,0.014,0.599,0.4,C,141.0,0.613,230.0,0.0,3.0,,1.0,0.0,0.0,2.0,,2.0,3.0,0.0,0.5,5.0,0.0,2.0,MIA,2.0,0.5,0.625,0.0,3.0,0.0,0.667,,0.0,8.0,4.0,0.667,1.0,11,0.8,5.0,4.0,9,2015,20150209,False,21400777,,,
202332,Cole Aldrich,Cole,1610612752.0,NYK,26.0,1,0,1,0.0,3.0166666666666666,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,4,1,5.2,0,0,5.0,1,96,96,96,178,110,161,1,80,119,80,113,117,113,55,166,139,137,119,91,70,1,88,135,137,77,167,12,1,168,,85,79.56,16.7,137,45,0.0,150.0,183,3,175,0.25,1,1.0,0.0,137,54,3,166,6,85,0.25,11.1,150.0,3,95.47,116,110,1,0.0,0.0,133.3,50,6,0.0,0.25,1.0,0.5,150.0,45,93.56,2.0,42,138.9,2,38,175,133.3,0.0,161,16.7,2.0,0.147,2,93,4,95.47,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,1.29,0.0,8.0,3.0,0.0,0.0,3.0,0.2,1.333,1.0,8.2,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.5,8.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.032,0.592,0.547,C,88.0,0.624,141.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,,2.0,NYK,0.0,,0.0,,0.0,,0.0,,0.0,0.0,2.0,0.0,,0,,,,0,2015,20150209,False,21400777,,,
202355,Hassan Whiteside,Hassan,1610612748.0,MIA,26.0,1,1,0,1.0,18.683333333333334,3,4,0.75,0,0,0.0,1,2,0.5,2,7,9,0,1,0,2,1,4,4,7,1,22.8,0,0,20.0,1,1,1,1,127,86,142,12,80,119,80,86,58,93,36,11,12,137,64,91,10,112,168,16,104,77,82,12,1,84,,46,82.43,5.1,137,80,0.0,97.4,31,128,40,0.14,148,0.717,16.7,137,69,128,6,38,46,0.14,6.1,97.4,130,98.91,21,86,154,0.0,0.35,92.3,44,7,0.0,0.243,0.75,0.118,95.0,80,102.1,4.0,145,88.8,24,140,40,92.3,17.0,142,5.1,3.0,0.158,29,93,32,98.91,18.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.28,7.0,2.0,1.33,0.12,25.0,5.0,0.667,0.0,10.0,0.6,0.8,8.0,3.5,3.0,0.25,0.5,0.143,0.0,12.0,3.5,0.45,3.4,6.0,2.0,6.0,0.7,0.583,0.333,0.0,2.0,1.0,0.25,1.0,2.0,20.0,0.0,,1610612748.0,0.0,1.0,1.0,0.333,0.333,1.0,1.0,0.0,1.0,1.0,1.0,1.0,MIA,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.667,1.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.667,0.75,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.667,0.0,1.0,3.0,,0.0,0.0,0.0,,0.0,-0.151,0.581,0.606,C,43.0,0.43,100.0,1.0,1.0,,0.0,,,0.0,,0.0,0.0,1.0,0.667,0.0,,2.0,MIA,0.0,0.0,0.0,,0.0,,0.0,,,0.0,3.0,0.0,,0,,,,0,2015,20150209,False,21400777,,,
201160,Jason Smith,Jason,1610612752.0,NYK,29.0,1,0,1,0.0,29.8,4,7,0.571,1,2,0.5,0,0,0.0,1,2,3,3,2,1,1,0,4,0,9,-10,21.1,0,0,20.0,1,96,96,96,59,59,92,47,34,70,25,113,117,113,55,87,95,39,31,34,26,1,168,135,81,157,88,12,1,84,,160,73.83,-18.2,44,150,1.5,105.5,159,89,156,0.138,148,0.643,16.7,66,156,89,108,55,160,0.142,-21.9,105.5,92,88.59,158,59,150,25.0,0.08,123.6,126,122,0.167,0.055,0.643,0.033,102.8,150,89.33,7.0,143,124.7,39,142,156,123.6,16.7,92,-18.2,4.0,0.058,83,41,55,88.59,42.0,0.071,32.0,0.071,7.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.176,9.0,4.0,1.95,0.59,51.0,1.0,0.0,0.5,32.0,1.7,2.0,4.0,5.3,1.0,0.25,0.214,0.0,0.0,10.0,2.4,0.214,11.1,2.0,0.0,2.0,0.2,0.2,0.333,0.0,0.0,1.0,0.25,0.0,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.857,6.0,4.0,2.0,0.583,0.286,0.5,1.0,0.5,0.571,3.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.143,1.0,1.0,0.143,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0,9.0,0.667,2.0,1.0,1.0,0.643,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,2.0,1.0,,0.5,-0.007,0.58,0.364,F-C,87.0,0.572,152.0,0.0,0.0,,1.0,,,0.0,,1.0,1.0,0.0,0.0,2.0,,0.0,NYK,1.0,1.0,0.667,,2.0,,0.0,,,3.0,0.0,0.5,0.75,6,1.0,1.0,1.0,4,2015,20150209,False,21400777,,,
101181,Jose Calderon,Jose,1610612752.0,NYK,33.0,1,0,1,0.0,27.23333333333333,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,6,2,1,0,0,1,1,6,-6,17.2,0,0,15.0,1,96,96,96,74,110,129,97,80,92,80,50,58,1,96,124,139,15,31,34,70,1,36,98,111,133,104,12,1,109,,76,80.05,-5.3,8,111,3.0,101.9,113,101,101,0.131,130,0.51,14.3,23,135,101,156,53,76,0.128,-12.6,101.9,123,96.06,49,110,136,42.9,0.04,107.1,110,166,0.316,0.019,0.4,0.0,95.5,111,98.7,5.0,160,108.1,110,155,101,107.1,14.4,129,-5.3,2.0,0.081,96,15,90,96.06,48.0,0.125,51.0,0.125,11.0,0.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,6.0,0.0,3.66,3.02,56.0,1.0,0.0,0.0,34.0,3.4,0.0,2.0,14.1,0.0,0.0,0.2,0.0,0.0,3.0,14.1,0.2,0.0,1.0,0.0,1.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.4,0.5,0.4,1.0,0.6,3.0,2.0,1.0,0.333,0.2,0.0,0.0,0.333,0.4,1.0,0.5,,,,,,,,,,,,,,0.5,0.0,2,0.5,,0.0,2,1,2.0,0.333,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,,0.5,0.153,0.573,0.201,G,45.0,0.726,62.0,0.0,0.0,,0.0,,,0.0,,0.0,1.0,0.0,0.0,2.0,,0.0,NYK,0.0,0.0,0.5,,0.0,,0.0,,,4.0,0.0,0.0,0.333,3,0.0,1.0,0.0,1,2015,20150209,False,21400777,,,
202498,Lance Thomas,Lance,1610612752.0,NYK,27.0,1,0,1,0.0,18.23333333333333,3,6,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,3,0,6,-17,5.0,0,0,6.0,1,96,96,96,128,86,108,57,80,119,80,113,117,113,96,166,173,137,64,91,70,1,134,135,111,184,169,12,1,161,,175,71.3,-56.4,137,179,0.0,106.1,188,84,188,0.184,130,0.5,14.3,137,185,84,166,33,175,0.182,-70.4,106.1,121,85.56,160,86,133,0.0,0.0,162.5,172,173,0.0,0.0,0.5,0.0,95.8,179,89.24,6.0,109,166.2,70,104,188,162.5,14.3,108,-56.4,3.0,-0.012,96,93,96,85.56,25.0,0.0,30.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5,0.0,2.0,4.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,1.0,0.188,6.0,3.0,2.26,0.78,32.0,2.0,0.0,0.0,32.0,1.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.333,0.5,0.333,0.0,0.5,3.0,3.0,2.0,0.667,0.0,,0.0,0.667,0.5,2.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.167,0.0,0.0,0.167,0.0,0.667,,4,0.667,,,3,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,,0.5,0.02,0.598,0.241,F,21.0,0.618,34.0,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,2.0,,0.0,NYK,0.0,0.0,0.4,,0.0,,0.0,,0.0,5.0,0.0,0.0,0.0,2,,,,0,2015,20150209,False,21400777,,,
204038,Langston Galloway,Langston,1610612752.0,NYK,23.0,1,0,1,0.0,24.65,4,11,0.364,1,3,0.333,1,1,1.0,2,7,9,1,0,0,1,0,3,1,10,13,25.3,0,0,23.0,1,96,96,96,91,59,47,110,34,54,51,86,104,1,36,11,12,93,119,91,26,1,134,98,69,20,66,12,1,65,,148,75.46,30.3,118,16,0.0,123.9,63,37,42,0.196,1,0.437,0.0,123,31,37,11,46,148,0.203,23.1,123.9,45,90.55,156,59,1,8.3,0.318,93.6,83,17,0.059,0.184,0.409,0.074,120.6,16,90.0,11.0,87,97.4,107,94,42,93.6,0.0,47,30.3,4.0,0.11,55,93,118,90.55,41.0,0.049,42.0,0.024,6.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.192,10.0,2.0,2.88,2.6,52.0,1.0,0.0,0.0,29.0,2.5,2.0,1.0,13.3,0.0,2.0,0.9,0.0,2.0,9.0,10.4,0.9,23.3,7.0,0.0,9.0,0.778,0.778,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,,,,,,,,,,,,,,,,,0.0,4.0,0.0,1.0,0.091,0.25,1.0,0.333,3.0,1.0,0.364,0.25,0.273,0.0,0.273,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.273,0.0,0.0,1.0,0.75,1.0,2.0,2.0,0.875,0.5,4.0,0.182,3.0,2.0,0.364,0.182,0.5,0.0,2,0.5,,0.0,2,1,3.0,0.25,0.0,0.0,1.0,0.409,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,,2.0,1.0,1.0,1.0,0.667,0.0,2.0,3.0,,0.0,1.0,1.0,,0.333,-0.068,0.594,0.14,G,10.0,0.526,19.0,0.0,2.0,,0.0,,,0.0,,0.0,2.0,0.0,0.667,1.0,,2.0,NYK,1.0,0.0,0.5,,2.0,,0.0,,,2.0,3.0,0.5,0.375,4,0.333,3.0,1.0,1,2015,20150209,False,21400777,,,
