PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201166,Aaron Brooks,Aaron,1610612741,CHI,30.0,1,0,1,0.0,22.488333333333333,6,15,0.4,3,5,0.6,0,0,0.0,1,0,1,2,2,1,0,1,5,0,15,10,20.2,0,0,23.0,1,43,43,43,48,14,8,52,1,6,7,48,49,48,21,79,70,26,15,11,31,53,85,63,19,21,41,7,1,28,,41,81.82,11.6,49,31,1.0,122.9,71,10,67,0.288,51,0.5,10.5,34,43,10,79,48,41,0.294,3.4,122.9,15,98.18,37,14,51,10.5,0.0,111.4,69,77,0.125,0.021,0.5,0.04,118.4,31,98.65,15.0,8,115.0,32,8,67,111.4,10.5,8,11.6,6.0,0.027,33,22,46,98.18,31.0,0.161,45.0,0.065,8.0,1.0,5.0,1.0,10.0,0.077,4.0,1.0,0.0,9.0,0.308,0.077,2.0,13.0,1.0,0.0,0.154,0.0,0.222,0.0,0.0,2.0,0.0,0.306,15.0,1.0,4.65,4.86,49.0,1.0,0.0,2.0,20.0,3.8,0.0,2.0,5.1,1.0,0.5,0.333,0.0,0.0,2.0,0.0,0.25,5.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,4.0,0.0,,1610612741.0,0.0,1.0,2.0,0.143,0.143,1.0,2.0,0.0,0.5,0.5,1.0,0.5,CHI,,5.0,0.0,0.0,0.0,0.2,1.0,0.2,5.0,1.0,0.357,0.2,0.357,3.0,0.357,5.0,2.0,1.0,0.5,0.214,0.333,1.0,0.4,0.143,2.0,0.5,,1.0,2.0,0.0,2.0,1.5,1.0,2.0,0.0,2.0,0.0,0.143,0.143,0.167,1.0,3,0.25,0.5,2.0,6,1,6.0,0.667,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6,3.0,3.0,0.0,0.0,2.0,,0.0,5.0,0.0,0.0,0.0,0.6,,3.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.067,0.571,0.158,G,30.0,0.638,47.0,0.0,3.0,0.0,0.0,,,3.0,0.0,2.0,4.0,0.0,0.6,0.0,0.0,3.0,CHI,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,,0.0,5.0,0.0,1.0,3,0.667,3.0,2.0,2,2015,20150129,False,21400695,,,
2430,Carlos Boozer,Carlos,1610612747,LAL,33.0,1,1,0,1.0,27.78333333333333,8,14,0.571,0,0,0.0,0,0,0.0,4,4,8,2,2,0,2,1,3,0,16,6,32.6,0,0,30.0,1,1,1,1,23,5,10,20,28,54,28,48,49,48,5,24,13,26,15,44,3,53,64,63,16,29,12,7,1,12,,36,82.78,8.5,48,36,1.0,115.5,63,17,60,0.225,53,0.571,11.1,48,32,17,35,58,36,0.236,12.2,115.5,13,99.34,43,5,53,11.1,0.154,107.0,34,13,0.095,0.148,0.571,0.143,120.0,36,97.13,14.0,28,107.8,22,33,60,107.0,11.1,10,8.5,8.0,0.127,7,22,30,99.34,18.0,0.111,22.0,0.111,2.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.471,16.0,7.0,1.95,0.65,34.0,7.0,0.0,0.857,24.0,1.1,0.857,6.0,3.4,5.0,0.667,0.615,0.75,2.0,7.0,2.9,0.615,3.8,0.0,0.0,2.0,0.571,0.571,0.625,0.0,0.0,0.5,0.667,3.0,2.0,13.0,0.0,,1610612747.0,0.0,1.0,2.0,0.154,0.154,2.0,2.0,0.0,1.0,1.0,2.0,1.0,LAL,,5.0,0.0,0.0,0.0,0.4,2.0,0.4,5.0,2.0,0.385,0.4,0.385,0.0,0.308,4.0,4.0,2.0,0.5,0.0,,0.0,0.5,0.308,2.0,0.5,1.0,1.0,0.0,2.0,0.0,1.0,,2.0,0.154,2.0,2.0,0.154,0.0,1.0,,4,1.0,,,2,2,2.0,0.333,6.0,0.6,0.6,0.571,0.0,0.0,6.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,,0.0,0.0,0.0,0.0,0.0,0.429,,2.0,7.0,0.0,,3.0,0.0,0.0,0.6,0.006,0.593,0.368,F,88.0,0.599,147.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.429,1.0,0.0,3.0,LAL,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.5,2,,,,1,2015,20150129,False,21400695,,,
201565,Derrick Rose,Derrick,1610612741,CHI,26.0,1,0,1,0.0,42.47166666666666,7,26,0.269,1,7,0.143,2,2,1.0,2,2,4,6,5,1,0,3,1,2,17,-6,28.8,0,0,30.0,1,43,43,43,5,10,1,71,12,1,27,19,29,1,15,42,40,3,1,11,31,88,23,26,11,59,18,7,1,12,,78,73.46,-7.7,37,54,1.2,100.0,59,47,62,0.333,59,0.316,13.2,12,57,47,73,78,78,0.336,-9.8,100.0,53,88.15,75,10,59,15.8,0.049,107.7,71,60,0.3,0.044,0.288,0.041,95.3,54,91.43,26.0,4,105.1,70,3,62,107.7,13.2,1,-7.7,7.0,0.016,32,20,72,88.15,73.0,0.096,93.0,0.082,10.0,0.0,7.0,1.0,12.0,0.042,6.0,1.0,0.0,9.0,0.25,0.042,12.0,24.0,1.0,0.0,0.5,0.0,0.333,0.0,0.0,3.0,0.0,0.157,17.0,0.0,4.8,4.29,108.0,2.0,0.0,0.0,50.0,8.6,1.0,8.0,7.8,0.0,0.25,0.308,0.0,2.0,5.0,8.8,0.308,6.7,2.0,0.0,4.0,0.4,0.4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,13.0,0.0,,1610612741.0,0.0,1.0,2.0,0.087,0.087,1.0,2.0,0.0,0.5,0.5,1.0,0.5,CHI,0.0,7.0,0.0,2.0,0.087,0.286,2.0,0.4,5.0,2.0,0.304,0.286,0.217,3.0,0.478,11.0,8.0,2.0,0.318,0.13,0.333,1.0,0.273,0.348,3.0,0.25,1.0,0.333,0.0,1.0,2.0,0.333,0.0,3.0,0.043,1.0,1.0,0.13,0.087,0.2,0.0,4,0.2,0.0,3.0,10,2,3.0,0.25,0.0,0.0,0.5,0.288,0.0,0.0,2.0,1.0,0.0,0.143,3.0,1.0,0.333,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.3,0.0,3.0,10.0,0.0,0.0,2.0,0.0,0.0,0.333,0.026,0.582,0.237,G,59.0,0.608,97.0,2.0,4.0,,1.0,0.0,0.0,0.0,,2.0,4.0,0.5,0.3,0.0,0.0,3.0,CHI,1.0,0.5,0.0,0.0,3.0,0.0,0.0,,0.0,3.0,10.0,0.333,0.375,4,0.25,4.0,1.0,1,2015,20150129,False,21400695,,,
203926,Doug McDermott,Doug,1610612741,CHI,23.0,1,0,1,0.0,0.0816666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,43,43,43,88,80,87,80,28,54,28,48,49,48,45,79,80,67,60,44,31,1,1,63,82,38,86,7,1,86,,1,734.69,200.0,67,1,0.0,200.0,1,2,1,0.0,1,0.0,0.0,67,1,2,79,1,1,0.0,200.0,200.0,2,881.63,2,80,1,0.0,0.0,0.0,75,80,0.0,0.0,0.0,0.0,200.0,1,293.88,0.0,87,0.0,80,87,1,0.0,0.0,87,200.0,0.0,0.0,45,44,82,881.64,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,0.076,0.567,0.246,F,9.0,0.643,14.0,0.0,0.0,,,,,,,,,0.0,,,,,CHI,,,,,,,,,,,,,,0,,,,0,2015,20150129,False,21400695,,,
202734,E'Twaun Moore,E'Twaun,1610612741,CHI,26.0,1,0,1,0.0,0.395,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,4,2.0,0,0,2.0,1,43,43,43,87,66,81,1,28,54,28,48,49,48,45,79,80,67,60,44,31,1,1,63,72,32,84,7,1,83,,2,303.8,133.3,67,2,0.0,233.3,84,1,52,0.333,1,1.0,0.0,67,2,1,79,3,2,0.333,97.0,233.3,1,364.56,1,66,1,0.0,0.0,100.0,4,80,0.0,0.0,1.0,0.0,233.3,2,315.95,1.0,5,136.4,2,3,52,100.0,0.0,81,133.3,1.0,0.25,45,44,2,364.56,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,4.44,4.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612741.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2,1.0,,,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,,,0.0,0.0,,,,0.0,,1.0,0.0,0.0,,,,0.0,,-0.063,0.563,0.295,G,9.0,0.5,18.0,1.0,1.0,,,,,0.0,,,0.0,1.0,0.0,,0.0,0.0,CHI,,,,0.0,,0.0,0.0,,,,0.0,,,0,,,,0,2015,20150129,False,21400695,,,
202334,Ed Davis,Ed,1610612747,LAL,26.0,1,1,0,1.0,16.15,4,7,0.571,0,0,0.0,2,2,1.0,5,4,9,2,0,0,0,0,2,2,10,6,23.8,0,0,21.0,1,1,1,1,64,31,44,20,28,54,28,19,29,1,2,24,9,26,60,44,31,1,44,26,31,29,31,7,1,33,,69,76.78,19.4,27,25,0.0,116.1,36,16,46,0.216,1,0.635,0.0,26,20,16,12,31,69,0.22,27.3,116.1,12,92.14,71,31,1,20.0,0.25,96.8,6,1,0.154,0.3,0.571,0.357,120.5,25,92.26,7.0,35,93.2,22,37,46,96.8,0.0,44,19.4,4.0,0.239,1,44,18,92.14,23.0,0.043,12.0,0.087,3.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.303,10.0,7.0,1.76,0.27,33.0,9.0,0.0,0.286,17.0,1.0,0.667,6.0,3.5,8.0,0.833,0.75,0.75,0.0,6.0,4.0,0.75,3.1,1.0,0.0,1.0,0.667,0.667,0.889,0.0,0.0,1.0,0.833,3.0,5.0,12.0,0.0,,1610612747.0,0.0,1.0,5.0,0.714,0.714,3.0,5.0,0.0,0.6,0.6,3.0,0.6,LAL,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.286,0.5,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,2.0,0.5,0.6,0.571,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.8,,2.0,5.0,,,0.0,0.0,,0.0,-0.06,0.582,0.47,F,117.0,0.522,224.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,,4.0,LAL,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,,0,,,,0,2015,20150129,False,21400695,,,
202391,Jeremy Lin,Jeremy,1610612747,LAL,26.0,1,1,0,1.0,26.7,5,11,0.455,0,0,0.0,1,2,0.5,0,0,0,5,2,0,0,1,1,2,11,-5,16.5,0,0,16.0,1,1,1,1,27,23,19,40,28,54,28,34,29,33,45,79,80,10,15,44,31,53,23,26,25,57,49,7,1,49,,73,75.66,-7.7,21,56,2.5,106.0,69,37,71,0.237,51,0.463,10.5,15,54,37,79,50,73,0.24,-7.6,106.0,34,90.79,77,23,52,26.3,0.0,113.7,67,80,0.25,0.0,0.455,0.0,106.5,56,90.43,11.0,25,114.1,47,26,71,113.7,10.6,19,-7.7,5.0,0.06,45,11,54,90.79,29.0,0.172,42.0,0.172,8.0,0.0,5.0,0.0,10.0,0.133,9.0,2.0,1.0,8.0,0.6,0.067,3.0,15.0,1.0,2.0,0.2,0.067,0.5,1.0,0.5,4.0,0.0,0.244,11.0,0.0,6.12,5.89,45.0,0.0,0.0,0.0,21.0,4.6,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,,1610612747.0,0.0,1.0,3.0,0.3,0.3,1.0,3.0,0.0,0.333,0.333,1.0,0.333,LAL,,5.0,0.0,0.0,0.0,0.6,3.0,0.6,5.0,3.0,0.5,0.6,0.5,0.0,0.2,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.2,1.0,0.5,,,,,,,,,,,,,,0.5,,4,0.5,,,4,2,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,3.0,,,0.0,0.0,0.0,0.0,0.333,,2.0,6.0,,,2.0,0.0,,0.667,0.022,0.576,0.302,G,82.0,0.599,137.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,2.0,,3.0,LAL,0.0,0.0,0.667,,0.0,,0.0,0.0,0.0,3.0,7.0,0.0,,0,,,,0,2015,20150129,False,21400695,,,
202710,Jimmy Butler,Jimmy,1610612741,CHI,25.0,1,0,1,0.0,48.995,9,17,0.529,1,5,0.2,16,18,0.889,3,4,7,1,1,3,0,0,2,11,35,-4,52.9,0,0,50.0,1,43,43,43,1,2,5,25,12,6,24,1,1,21,9,24,14,38,30,2,31,1,44,1,1,56,1,7,1,1,,74,75.11,-6.5,66,52,1.0,96.8,55,53,58,0.243,30,0.702,3.6,65,53,53,54,93,74,0.24,-7.3,96.8,55,90.13,70,2,30,3.6,0.082,103.3,8,49,0.045,0.069,0.559,0.057,93.6,52,92.76,17.0,26,100.9,27,22,58,103.3,3.7,5,-6.5,9.0,0.22,21,22,14,90.13,39.0,0.051,53.0,0.026,8.0,0.0,2.0,1.0,2.0,0.0,10.0,0.0,4.0,2.0,1.0,0.0,4.0,10.0,0.0,8.0,0.4,0.4,0.5,8.0,1.0,1.0,4.0,0.515,35.0,2.0,2.56,1.75,68.0,7.0,0.0,1.0,54.0,2.9,0.857,7.0,8.1,4.0,0.429,0.438,0.5,1.0,12.0,8.6,0.368,7.4,2.0,3.0,3.0,0.444,0.333,0.571,0.0,3.0,0.667,0.429,2.0,2.0,19.0,0.0,,1610612741.0,0.0,1.0,1.0,0.059,0.059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,CHI,,5.0,0.0,0.0,0.0,0.8,4.0,0.8,5.0,4.0,0.294,0.8,0.294,1.0,0.235,4.0,3.0,2.0,0.875,0.059,1.0,1.0,0.75,0.176,3.0,0.667,0.667,0.286,0.0,3.0,4.0,0.286,0.0,7.0,0.176,2.0,2.0,0.412,0.235,0.5,0.0,2,0.5,,0.0,2,1,5.0,0.333,2.0,0.0,0.333,0.559,0.0,0.0,6.0,2.0,0.0,0.25,4.0,1.0,0.667,0.0,3.0,0.0,0.0,4.0,1.0,0.0,1.0,0.667,0.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.667,0.031,0.594,0.282,G-F,90.0,0.625,144.0,1.0,2.0,,2.0,0.0,0.0,1.0,,2.0,1.0,0.5,0.667,1.0,0.0,4.0,CHI,0.0,1.0,0.5,0.0,4.0,0.0,1.0,,0.0,2.0,6.0,0.0,0.417,6,0.2,5.0,1.0,2,2015,20150129,False,21400695,,,
201149,Joakim Noah,Joakim,1610612741,CHI,30.0,1,0,1,0.0,42.11666666666667,4,7,0.571,0,0,0.0,1,1,1.0,5,12,17,9,0,0,1,1,3,4,9,-6,45.9,0,0,37.0,1,43,43,43,6,31,44,20,28,54,28,34,46,1,2,1,1,1,60,44,13,53,64,5,39,59,4,7,1,5,,63,77.4,-8.7,2,57,0.0,101.2,65,46,65,0.07,1,0.605,0.0,7,59,46,6,82,63,0.076,-12.3,101.2,48,92.88,65,31,1,56.3,0.3,109.9,14,8,0.333,0.189,0.571,0.1,98.0,57,94.23,7.0,82,110.3,22,83,65,109.9,0.0,44,-8.7,4.0,0.193,14,44,20,92.88,83.0,0.12,44.0,0.108,14.0,1.0,10.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.095,9.0,4.0,1.62,0.66,95.0,9.0,0.0,0.0,51.0,2.6,0.778,9.0,4.3,6.0,0.556,0.654,0.25,2.0,18.0,4.5,0.63,3.8,9.0,1.0,11.0,0.706,0.667,0.353,0.0,1.0,0.6,0.556,3.0,3.0,27.0,0.0,,1610612741.0,0.0,1.0,3.0,0.5,0.5,2.0,3.0,0.0,0.667,0.667,2.0,0.667,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,0.667,0.0,3.0,0.0,0.667,,3.0,0.5,2.0,2.0,0.5,0.0,1.0,,2,1.0,,,1,1,2.0,0.5,0.0,0.0,0.667,0.571,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.667,-0.062,0.598,0.35,C,98.0,0.536,183.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,2.0,0.0,2.0,CHI,0.0,0.0,0.667,0.0,0.0,0.0,0.0,,0.0,3.0,4.0,0.0,0.5,2,,,,1,2015,20150129,False,21400695,,,
203903,Jordan Clarkson,Jordan,1610612747,LAL,23.0,1,1,0,1.0,43.13333333333333,6,15,0.4,1,1,1.0,5,5,1.0,2,2,4,4,3,2,2,2,0,5,18,4,37.8,0,0,35.0,1,1,1,1,4,14,8,52,12,36,1,3,5,1,15,42,40,17,4,6,3,81,1,3,8,32,7,7,1,7,,60,77.9,4.8,29,41,1.33,110.7,57,27,59,0.2,56,0.523,12.5,32,38,27,75,84,60,0.206,6.7,110.7,31,93.48,53,14,56,16.7,0.043,106.0,37,59,0.133,0.045,0.433,0.047,109.3,41,95.64,15.0,42,102.6,51,41,59,106.0,12.4,8,4.8,6.0,0.113,27,19,41,93.48,64.0,0.078,79.0,0.063,7.0,1.0,5.0,0.0,10.0,0.063,9.0,1.0,1.0,8.0,0.563,0.063,5.0,16.0,1.0,2.0,0.313,0.063,0.375,2.0,1.0,3.0,0.0,0.207,18.0,0.0,7.44,7.34,87.0,1.0,0.0,0.0,18.0,10.8,0.0,6.0,10.1,1.0,0.333,0.308,0.0,1.0,9.0,11.9,0.267,8.2,2.0,2.0,3.0,0.286,0.222,0.25,0.0,2.0,0.5,0.333,0.0,1.0,15.0,0.0,,1610612747.0,0.0,1.0,3.0,0.231,0.231,0.0,3.0,0.0,0.0,0.0,0.0,0.0,LAL,1.0,8.0,1.0,1.0,0.077,0.563,4.0,0.429,7.0,3.0,0.615,0.5,0.538,0.0,0.077,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.077,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.077,1.0,1.0,0.077,0.0,0.5,1.0,9,0.563,1.0,1.0,8,4,0.0,0.0,0.0,0.0,0.0,0.433,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.5,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.25,0.018,0.6,0.236,G,21.0,0.618,34.0,2.0,4.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.5,0.333,1.0,0.0,2.0,LAL,1.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,,4.0,6.0,1.0,,0,,0.0,0.0,0,2015,20150129,False,21400695,,,
