PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
1889,Andre Miller,Andre,1610612758,SAC,39.0,1,0,1,0.0,18.15,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,4,2,1,0,0,0,1,4,-17,14.6,0,0,13.0,1,140,140,140,186,184,210,163,100,131,100,67,85,1,139,107,138,38,45,54,79,1,1,131,181,251,157,27,2,164,,112,81.54,-51.3,14,256,2.0,73.7,239,238,243,0.143,214,0.515,20.0,3,248,238,71,38,112,0.156,-45.0,73.7,232,97.85,156,184,220,40.0,0.188,125.0,82,123,0.667,0.086,0.333,0.0,78.2,256,95.63,3.0,181,123.2,184,196,243,125.0,20.2,210,-51.3,1.0,0.134,139,41,117,97.85,37.0,0.162,39.0,0.108,13.0,2.0,6.0,0.0,10.0,0.0,2.0,0.0,1.0,1.0,0.4,0.0,3.0,5.0,0.0,2.0,0.6,0.2,0.0,2.0,1.0,0.0,2.0,0.089,4.0,0.0,6.21,6.07,45.0,1.0,0.0,0.0,12.0,4.7,2.0,2.0,13.9,0.0,0.0,0.5,0.0,0.0,4.0,13.9,0.5,0.0,3.0,0.0,3.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.667,0.5,0.667,1.0,0.333,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0,0.0,,0.0,1,0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.571,0.176,G,25.0,0.595,42.0,0.0,0.0,,0.0,,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,SAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150304,False,21400906
203382,Aron Baynes,Aron,1610612759,SAS,28.0,1,1,0,1.0,13.283333333333331,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,1,2,1,0,0,2,2,4,9,11.3,0,0,11.0,1,1,1,1,223,149,175,137,100,166,100,151,164,151,32,137,101,110,45,54,79,1,120,77,181,55,181,27,2,180,,86,82.81,36.0,123,25,0.5,107.4,25,92,16,0.226,232,0.4,25.0,123,40,92,126,27,86,0.227,27.6,107.4,110,99.37,125,149,233,12.5,0.125,71.4,184,58,0.1,0.138,0.4,0.154,104.0,25,97.64,5.0,85,76.5,158,80,16,71.4,25.0,175,36.0,2.0,0.048,14,102,182,99.37,10.0,0.1,10.0,0.1,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.222,4.0,2.0,1.23,0.28,18.0,5.0,0.0,0.0,12.0,0.4,0.4,5.0,3.8,2.0,0.4,0.5,0.0,0.0,4.0,2.8,0.444,4.7,2.0,1.0,2.0,0.667,0.5,0.5,0.0,1.0,1.0,0.4,0.0,2.0,9.0,0.0,,1610612759.0,0.0,1.0,1.0,0.2,0.2,1.0,1.0,0.0,1.0,1.0,1.0,1.0,SAS,,4.0,0.0,0.0,0.0,0.25,1.0,0.25,4.0,1.0,0.8,0.25,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.333,0.4,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.076,0.586,0.453,C-F,81.0,0.509,159.0,0.0,1.0,,0.0,,,0.0,,1.0,0.0,0.0,0.667,0.0,0.0,2.0,SAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,0.0,1,,,,0,2015,20150304,False,21400906
203463,Ben McLemore,Ben,1610612758,SAC,22.0,1,0,1,0.0,39.05,3,8,0.375,1,3,0.333,2,4,0.5,2,0,2,2,3,3,1,1,1,2,9,-12,23.4,0,0,22.0,1,140,140,140,23,117,114,153,51,62,63,67,38,112,32,230,169,71,25,6,27,179,50,77,112,226,98,27,2,94,,93,82.46,-16.2,119,193,0.67,93.8,176,166,186,0.137,214,0.461,20.0,133,202,166,230,81,93,0.137,-18.2,93.8,188,98.95,43,117,222,13.3,0.0,110.0,196,226,0.087,0.027,0.438,0.048,88.2,193,103.82,8.0,207,106.4,143,204,186,110.0,20.3,114,-16.2,3.0,0.034,96,99,158,98.95,32.0,0.125,33.0,0.063,6.0,2.0,4.0,0.0,8.0,0.125,2.0,1.0,1.0,1.0,0.25,0.125,4.0,8.0,1.0,2.0,0.5,0.125,0.0,2.0,1.0,0.0,0.0,0.196,9.0,2.0,2.58,2.13,46.0,4.0,0.0,0.0,36.0,2.0,0.5,4.0,4.9,1.0,0.5,0.5,0.0,1.0,2.0,0.0,0.333,4.9,0.0,2.0,1.0,0.0,0.0,0.5,0.0,2.0,0.5,0.5,0.0,1.0,6.0,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.429,0.667,0.429,2.0,0.429,3.0,1.0,0.0,0.5,0.286,0.5,1.0,0.333,0.143,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143,0.143,0.5,0.0,2,0.5,0.0,1.0,2,1,3.0,0.333,0.0,0.0,0.5,0.438,0.0,0.0,2.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.5,0.053,0.588,0.256,G,109.0,0.641,170.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.333,0.0,0.0,1.0,SAC,1.0,0.0,0.0,0.0,4.0,0.0,1.0,,0.0,0.0,3.0,0.25,0.5,3,0.5,2.0,1.0,1,2015,20150304,False,21400906
2564,Boris Diaw,Boris,1610612759,SAS,33.0,1,1,0,1.0,23.3,4,7,0.571,0,2,0.0,0,0,0.0,1,4,5,3,2,1,0,0,1,0,8,3,19.5,0,0,18.0,1,1,1,1,140,92,131,50,100,94,100,151,164,151,76,71,76,51,45,54,79,1,50,201,121,102,126,27,2,126,,111,81.55,4.1,48,113,1.5,106.3,128,99,153,0.167,194,0.571,16.7,72,89,99,96,48,111,0.172,10.8,106.3,90,97.85,92,92,197,25.0,0.16,102.1,108,81,0.176,0.111,0.571,0.05,107.8,113,99.71,7.0,156,97.0,74,154,153,102.1,16.7,131,4.1,4.0,0.111,91,56,98,97.85,31.0,0.097,25.0,0.097,7.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.195,8.0,4.0,2.05,1.05,41.0,2.0,0.4,0.0,26.0,1.4,1.0,1.0,4.0,2.0,1.0,0.556,0.25,0.0,8.0,4.5,0.556,2.2,3.0,0.0,3.0,0.5,0.5,0.4,0.0,0.0,1.0,1.0,1.0,1.0,9.0,0.0,,1610612759.0,0.0,1.0,1.0,0.143,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,SAS,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.286,1.0,0.286,,,,,,,,,,,,,,1.0,0.5,0.0,2.0,2.0,0.5,0.0,4.0,0.286,2.0,2.0,0.571,0.286,1.0,0.0,2,1.0,,0.0,1,1,2.0,0.333,0.0,0.0,1.0,0.571,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.029,0.592,0.38,C-F,139.0,0.621,224.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,1.0,0.0,0.0,2.0,SAS,2.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,1.0,0.333,3,0.0,2.0,0.0,1,2015,20150304,False,21400906
201171,Carl Landry,Carl,1610612758,SAC,31.0,1,0,1,0.0,6.733333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,8,2.0,0,0,2.0,1,140,140,140,247,242,260,242,100,166,100,67,85,1,139,230,239,180,178,132,79,1,1,131,215,61,255,27,2,250,,146,80.2,66.5,180,5,0.0,130.8,14,15,6,0.071,1,1.136,0.0,180,9,15,230,13,146,0.063,53.2,130.8,30,96.24,148,242,1,0.0,0.0,64.3,141,239,0.0,0.0,0.0,0.0,122.5,5,95.81,0.0,261,69.2,242,252,6,64.3,0.0,260,66.5,0.0,0.078,139,130,2,96.24,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,1.78,0.88,8.0,1.0,0.0,0.0,3.0,0.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,-0.069,0.589,0.317,F,52.0,0.52,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,2015,20150304,False,21400906
202709,Cory Joseph,Cory,1610612759,SAS,23.0,1,1,0,1.0,10.266666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,2,-2,2.5,0,0,3.0,1,1,1,1,229,184,210,163,100,166,100,151,164,151,139,230,239,110,95,132,79,1,1,201,215,145,249,27,2,245,,106,81.82,-9.5,73,172,1.0,100.0,172,126,182,0.174,214,0.333,20.0,99,143,126,230,21,106,0.178,-3.0,100.0,115,98.18,106,184,214,20.0,0.0,109.5,221,239,0.125,0.0,0.333,0.0,102.7,172,98.65,3.0,147,105.7,184,149,182,109.5,20.0,210,-9.5,1.0,0.0,139,65,210,98.18,18.0,0.111,20.0,0.056,3.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.667,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,1.0,0.0,0.091,2.0,0.0,6.75,7.45,22.0,0.0,0.0,0.0,6.0,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612759.0,0.0,1.0,2.0,0.667,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.333,1.0,1.0,0.333,0.0,0.5,,2,0.5,,,2,1,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,1.0,0.0,0.0,0.5,0.068,0.565,0.211,G,57.0,0.633,90.0,0.0,0.0,,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SAS,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0,,,,0,2015,20150304,False,21400906
201980,Danny Green,Danny,1610612759,SAS,28.0,1,1,0,1.0,22.816666666666663,3,7,0.429,2,4,0.5,5,5,1.0,0,2,2,0,1,1,1,1,1,1,13,23,20.4,0,0,21.0,1,1,1,1,143,117,131,122,23,40,24,18,31,1,139,137,169,180,95,54,27,179,50,131,67,7,118,27,2,100,,52,85.03,49.3,180,15,0.0,116.7,10,52,9,0.173,154,0.707,11.1,180,14,52,180,48,52,0.192,45.3,116.7,67,102.03,29,117,145,0.0,0.077,67.3,49,199,0.0,0.044,0.571,0.0,111.6,15,105.06,7.0,127,66.4,74,151,9,67.3,9.8,131,49.3,3.0,0.174,139,130,42,102.03,28.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.5,0.0,2.0,4.0,0.0,2.0,0.5,0.25,0.0,2.0,1.0,0.0,0.0,0.351,13.0,1.0,1.71,0.76,37.0,1.0,0.0,2.0,21.0,1.1,0.0,2.0,3.8,0.0,0.0,0.286,0.0,0.0,6.0,3.8,0.25,0.0,2.0,1.0,2.0,0.4,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.667,4.0,2.0,1.0,0.625,0.333,0.5,1.0,0.5,0.333,2.0,0.5,,0.5,1.0,0.0,2.0,0.75,0.5,2.0,0.0,1.0,0.0,0.333,0.333,,0.0,0,,,0.0,0,0,6.0,0.5,2.0,1.0,0.0,0.571,0.0,0.0,0.0,0.0,0.333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.333,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,-0.047,0.581,0.286,G-F,93.0,0.534,174.0,0.0,0.0,,0.0,,,1.0,,0.0,1.0,0.0,0.333,0.0,0.0,1.0,SAS,1.0,0.0,0.0,0.0,3.0,0.0,1.0,,,0.0,3.0,0.333,0.75,4,0.5,4.0,2.0,2,2015,20150304,False,21400906
202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,24.0,1,0,1,0.0,22.05,5,12,0.417,0,0,0.0,4,7,0.571,1,2,3,0,5,3,2,2,4,6,14,-7,27.6,0,0,27.0,1,140,140,140,149,64,56,129,100,166,100,26,16,111,76,137,138,180,4,6,11,243,224,12,59,196,72,27,2,66,,152,79.82,-15.9,180,191,0.0,104.5,213,108,227,0.357,232,0.464,25.0,180,212,108,146,44,152,0.359,-22.1,104.5,159,95.78,53,64,232,0.0,0.105,120.5,212,141,0.0,0.071,0.417,0.043,94.0,191,102.92,12.0,6,116.1,151,6,227,120.5,24.9,56,-15.9,5.0,0.019,102,130,156,95.78,24.0,0.042,31.0,0.0,2.0,0.0,1.0,0.0,3.0,0.25,1.0,1.0,1.0,1.0,0.25,0.25,0.0,4.0,1.0,2.0,0.0,0.25,0.0,1.0,0.5,0.0,9.0,0.341,14.0,2.0,2.8,1.76,41.0,3.0,0.222,1.0,30.0,1.9,0.667,4.0,5.5,2.0,0.25,0.333,0.5,0.0,7.0,5.6,0.273,5.3,1.0,2.0,1.0,0.4,0.286,0.667,0.0,2.0,1.0,0.25,1.0,1.0,11.0,0.0,,1610612758.0,0.0,1.0,9.0,0.9,0.9,4.0,9.0,0.0,0.444,0.444,4.0,0.444,SAC,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,2,0.5,,,2,1,0.0,0.0,2.0,1.0,1.0,0.417,2.0,0.167,2.0,1.0,0.0,0.0,3.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.333,-0.05,0.595,0.519,C,187.0,0.545,343.0,1.0,2.0,,0.0,,,0.0,,1.0,0.0,0.5,0.429,1.0,0.0,3.0,SAC,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,,2.0,7.0,0.0,,0,,,,0,2015,20150304,False,21400906
202682,Derrick Williams,Derrick,1610612758,SAC,24.0,1,0,1,0.0,18.866666666666667,1,4,0.25,1,1,1.0,8,8,1.0,0,1,1,0,1,0,0,1,2,4,11,-15,11.2,0,0,13.0,1,140,140,140,175,184,195,203,51,131,1,5,11,1,139,188,208,180,95,132,79,179,120,31,93,239,182,27,2,164,,57,84.81,-37.5,180,235,0.0,75.0,185,237,197,0.205,154,0.731,11.1,180,227,237,199,40,57,0.202,-31.9,75.0,237,101.77,57,184,162,0.0,0.063,112.5,116,225,0.0,0.027,0.375,0.0,76.5,235,102.73,4.0,114,108.4,169,102,197,112.5,11.7,195,-37.5,1.0,0.099,139,130,33,101.77,12.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,6.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,0.524,11.0,1.0,2.54,1.71,21.0,0.0,0.0,2.0,13.0,0.9,0.0,1.0,6.9,0.0,0.0,0.25,0.0,0.0,3.0,6.9,0.25,0.0,1.0,0.0,1.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.333,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.75,1.0,2.0,0.333,1.0,0.0,0.667,0.333,0.0,0.0,0,0.0,,0.0,1,0,3.0,0.5,2.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.102,0.591,0.253,F,52.0,0.693,75.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAC,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,0.5,0.75,2,1.0,1.0,1.0,1,2015,20150304,False,21400906
201574,Jason Thompson,Jason,1610612758,SAC,28.0,1,0,1,0.0,25.716666666666665,3,8,0.375,0,0,0.0,0,0,0.0,1,6,7,0,2,2,0,0,2,0,6,-21,18.4,0,0,17.0,1,140,140,140,116,117,114,153,100,166,100,151,164,151,76,29,41,180,45,24,79,1,120,201,153,258,137,27,2,136,,69,83.99,-38.9,180,236,0.0,70.4,177,246,181,0.159,214,0.375,20.0,180,243,246,20,54,69,0.162,-39.5,70.4,253,100.79,36,117,214,0.0,0.286,109.3,157,66,0.0,0.127,0.375,0.029,67.0,236,104.64,8.0,170,106.5,169,169,181,109.3,20.0,114,-38.9,3.0,0.068,124,130,192,100.79,35.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.13,6.0,2.0,1.4,0.3,46.0,4.0,0.5,0.0,21.0,1.1,0.0,4.0,5.4,4.0,0.25,0.538,0.5,0.0,9.0,5.5,0.538,5.1,3.0,0.0,3.0,0.667,0.667,0.571,0.0,0.0,1.0,0.25,3.0,1.0,13.0,0.0,,1610612758.0,0.0,1.0,4.0,0.5,0.5,1.0,4.0,0.0,0.25,0.25,1.0,0.25,SAC,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.125,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.125,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.125,1.0,1.0,0.125,0.0,1.0,,2,1.0,,,1,1,2.0,0.5,0.0,0.0,0.0,0.375,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.667,-0.021,0.595,0.391,F,121.0,0.573,211.0,0.0,2.0,,1.0,,,0.0,,1.0,0.0,0.0,0.333,0.0,0.0,1.0,SAC,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0,3.0,1.0,0.5,2,,,,1,2015,20150304,False,21400906
