PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
2744,Al Jefferson,Al,1610612766,CHA,30.0,1,1,0,1.0,34.11666666666667,11,21,0.524,0,1,0.0,1,2,0.5,2,11,13,5,1,1,2,2,1,1,23,7,54.1,1,0,47.0,1,1,1,1,41,5,5,80,104,137,104,112,82,107,26,4,5,27,80,42,10,222,47,119,14,53,6,1,2,7,,80,83.24,9.9,86,79,5.0,118.3,161,42,168,0.284,83,0.526,3.6,47,67,42,17,71,80,0.288,11.5,118.3,40,99.89,81,5,83,17.9,0.289,108.5,39,11,0.238,0.197,0.524,0.071,119.2,79,99.89,21.0,25,107.7,103,22,168,108.5,3.6,5,9.9,11.0,0.179,49,7,122,99.89,28.0,0.179,37.0,0.179,4.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.451,23.0,5.0,2.08,0.49,51.0,8.0,0.65,0.4,39.0,1.8,1.0,6.0,4.7,8.0,0.333,0.542,0.545,0.0,18.0,3.2,0.542,12.6,5.0,0.0,5.0,0.611,0.611,0.615,0.0,0.0,1.0,0.333,6.0,2.0,24.0,0.0,,1610612766.0,0.0,1.0,5.0,0.263,0.263,4.0,5.0,0.0,0.8,0.8,4.0,0.8,CHA,0.0,11.0,0.0,1.0,0.053,0.636,7.0,0.7,10.0,7.0,0.579,0.636,0.526,0.0,0.105,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.053,0.0,0.0,0.053,0.0,0.333,0.0,2,0.333,,0.0,3,1,2.0,0.25,2.0,1.0,0.667,0.524,13.0,0.6,8.0,4.0,0.0,0.0,4.0,0.0,0.8,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,5.0,8.0,0.0,0.0,3.0,0.0,0.0,0.429,0.032,0.597,0.384,C,158.0,0.629,251.0,5.0,6.0,,2.0,,,0.0,,4.0,1.0,0.833,0.5,0.0,0.0,4.0,CHA,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,,2.0,8.0,0.0,0.25,4,0.0,1.0,0.0,1,2015,20150306,False,21400911
101161,Amir Johnson,Amir,1610612761,TOR,28.0,1,0,1,0.0,25.7,3,5,0.6,0,0,0.0,0,0,0.0,0,5,5,1,1,1,0,0,5,0,6,8,15.5,0,0,14.0,1,124,124,124,113,106,153,50,104,162,104,137,142,137,127,41,70,111,80,42,79,1,232,185,149,44,141,21,2,143,,78,83.27,17.2,100,53,1.0,130.2,203,20,194,0.107,173,0.6,14.3,174,74,20,41,53,78,0.106,10.4,130.2,19,99.92,77,106,175,14.3,0.227,113.0,181,71,0.042,0.111,0.6,0.0,126.6,53,99.96,5.0,213,116.1,71,207,194,113.0,14.3,153,17.2,3.0,0.037,127,61,93,99.92,39.0,0.026,15.0,0.026,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,6.0,2.0,1.41,0.26,46.0,4.0,0.0,0.0,16.0,1.1,1.5,3.0,4.2,2.0,0.0,0.385,0.4,0.0,10.0,4.2,0.385,0.0,3.0,0.0,3.0,0.5,0.5,0.4,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,,1610612761.0,0.0,1.0,2.0,0.4,0.4,1.0,2.0,0.0,0.5,0.5,1.0,0.5,TOR,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.4,1.0,0.4,0.0,0.2,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.75,0.6,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.588,0.471,F,170.0,0.541,314.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,TOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,3.0,0.0,0.0,1,,,,0,2015,20150306,False,21400911
202687,Bismack Biyombo,Bismack,1610612766,CHA,22.0,1,1,0,1.0,13.883333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,0,1,2,2,6.4,0,0,6.0,1,1,1,1,199,183,195,163,104,162,104,137,142,137,127,127,153,177,80,118,21,171,1,119,208,98,208,21,2,208,,222,74.91,7.7,177,93,0.0,73.1,7,230,9,0.133,222,0.333,25.0,177,113,230,126,26,222,0.132,1.9,73.1,236,89.89,175,183,223,0.0,0.118,65.4,134,153,0.0,0.059,0.333,0.0,67.1,93,94.04,3.0,185,65.2,178,183,9,65.4,25.0,195,7.7,1.0,0.083,127,137,198,89.89,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,1.89,1.0,10.0,1.0,0.0,0.0,8.0,0.3,0.0,6.0,2.6,1.0,0.0,0.143,0.5,0.0,8.0,2.6,0.143,0.0,1.0,0.0,1.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,,1610612766.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,CHA,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.577,0.44,C-F,66.0,0.55,120.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,1.0,CHA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,,0,,,,0,2015,20150306,False,21400911
203148,Brian Roberts,Brian,1610612766,CHA,29.0,1,1,0,1.0,16.466666666666665,3,6,0.5,0,2,0.0,3,3,1.0,0,4,4,1,1,0,0,0,1,1,9,6,14.3,0,0,14.0,1,1,1,1,184,106,144,82,104,91,104,53,75,1,127,71,98,111,80,118,79,1,47,119,114,60,152,21,2,143,,191,77.73,18.8,125,50,1.0,81.3,8,213,6,0.216,143,0.615,11.1,103,73,213,67,32,191,0.224,10.7,81.3,227,93.28,169,106,143,11.1,0.182,62.5,4,83,0.125,0.1,0.5,0.0,76.0,50,94.5,6.0,82,65.3,107,82,6,62.5,10.7,144,18.8,3.0,0.36,127,61,82,93.28,32.0,0.063,34.0,0.031,3.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.225,9.0,0.0,4.47,4.33,40.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,8.7,0.0,0.0,1.0,0.0,0.0,5.0,8.7,0.8,0.0,4.0,1.0,4.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,,1610612766.0,0.0,1.0,1.0,0.167,0.167,1.0,1.0,0.0,1.0,1.0,1.0,1.0,CHA,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.167,1.0,0.167,2.0,0.667,4.0,2.0,1.0,0.25,0.333,0.0,0.0,0.25,0.333,1.0,0.5,,,,,,,,,,,,,,0.5,0.0,4,0.5,0.0,1.0,4,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.667,-0.003,0.577,0.162,G,35.0,0.574,61.0,0.0,0.0,,0.0,,,0.0,,0.0,2.0,0.0,1.0,2.0,0.0,1.0,CHA,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,2.0,1.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150306,False,21400911
101236,Chuck Hayes,Chuck,1610612761,TOR,32.0,1,0,1,0.0,3.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-4,1.5,0,0,1.0,1,124,124,124,243,224,240,224,104,162,104,137,142,137,127,218,227,111,168,118,79,1,1,185,227,158,234,21,2,236,,35,86.15,-57.1,1,238,0.0,85.7,242,198,239,0.0,1,0.0,0.0,18,243,198,218,7,35,0.0,-81.0,85.7,197,103.38,145,224,1,100.0,0.0,142.9,176,227,0.333,0.0,0.0,0.0,85.7,238,96.0,0.0,243,166.7,224,243,239,142.9,0.0,240,-57.1,0.0,0.045,127,137,227,103.38,2.0,0.5,1.0,0.5,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.64,0.0,2.0,0.0,0.0,0.0,1.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,,0.0,0.0,,,0.0,,,0.0,0.011,0.577,0.447,C-F,20.0,0.588,34.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,TOR,,0.0,0.0,,,,0.0,,,0.0,0.0,,,0,,,,0,2015,20150306,False,21400911
203469,Cody Zeller,Cody,1610612766,CHA,22.0,1,1,0,1.0,27.383333333333333,3,9,0.333,0,0,0.0,6,6,1.0,2,5,7,1,1,0,1,1,1,4,12,2,23.9,0,0,22.0,1,1,1,1,98,106,91,163,104,162,104,15,20,1,26,41,43,111,80,118,21,171,47,30,74,98,93,21,2,89,,58,84.72,3.4,156,110,1.0,122.4,202,33,209,0.2,109,0.515,7.1,174,90,33,71,58,58,0.198,7.1,122.4,26,101.67,56,106,117,7.1,0.179,119.0,140,41,0.042,0.14,0.333,0.091,123.0,110,102.75,9.0,107,115.9,178,102,209,119.0,7.3,91,3.4,3.0,0.078,30,61,125,101.67,36.0,0.056,26.0,0.028,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,12.0,3.0,1.48,0.53,51.0,6.0,0.0,0.0,25.0,1.3,0.667,5.0,4.9,3.0,0.4,0.5,0.2,0.0,11.0,5.7,0.438,2.9,4.0,2.0,4.0,0.556,0.455,0.429,0.0,2.0,1.0,0.4,1.0,2.0,16.0,0.0,,1610612766.0,0.0,1.0,2.0,0.25,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,CHA,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.375,0.333,0.375,0.0,0.25,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.25,1.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.125,1.0,1.0,0.125,0.0,0.0,,0,0.0,,,1,0,2.0,1.0,0.0,0.0,0.5,0.333,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.079,0.585,0.368,F-C,111.0,0.507,219.0,0.0,0.0,,0.0,,,0.0,,1.0,0.0,0.0,0.286,1.0,0.0,2.0,CHA,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,1.0,7.0,0.0,1.0,1,,,,1,2015,20150306,False,21400911
201942,DeMar DeRozan,DeMar,1610612761,TOR,25.0,1,0,1,0.0,39.083333333333336,14,26,0.538,0,0,0.0,2,2,1.0,0,2,2,3,1,1,1,1,2,4,30,-4,41.9,0,0,39.0,1,124,124,124,12,2,1,75,104,162,104,69,82,1,127,127,153,53,80,42,21,171,99,30,4,158,15,21,2,16,,91,82.39,-6.3,133,147,3.0,103.7,171,113,175,0.318,81,0.558,3.3,84,145,113,192,81,91,0.329,-6.1,103.7,112,98.87,78,2,81,10.0,0.057,110.0,74,211,0.158,0.025,0.538,0.0,102.6,147,99.95,26.0,13,108.7,98,14,175,110.0,3.2,1,-6.3,14.0,0.133,127,17,109,98.87,26.0,0.192,54.0,0.115,9.0,0.0,5.0,2.0,8.0,0.083,8.0,1.0,0.0,7.0,0.667,0.083,3.0,12.0,1.0,0.0,0.25,0.0,0.571,0.0,0.0,4.0,2.0,0.526,30.0,2.0,3.03,2.44,57.0,1.0,0.0,1.0,49.0,2.9,0.0,1.0,13.6,0.0,0.0,0.222,0.0,0.0,8.0,13.6,0.222,0.0,2.0,0.0,2.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,1610612761.0,0.0,1.0,4.0,0.16,0.16,3.0,4.0,0.0,0.75,0.75,3.0,0.75,TOR,,16.0,0.0,0.0,0.0,0.5,8.0,0.5,16.0,8.0,0.64,0.5,0.64,0.0,0.16,4.0,4.0,2.0,0.5,0.0,,0.0,0.5,0.16,2.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.04,1.0,1.0,0.04,0.0,0.3,,6,0.3,,,10,3,12.0,0.75,2.0,1.0,0.0,0.538,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.25,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.0,4.0,6.0,0.0,0.0,8.0,0.0,0.0,0.5,0.1,0.591,0.235,G,56.0,0.691,81.0,1.0,4.0,,0.0,,,0.0,,1.0,0.0,0.25,0.833,6.0,0.0,5.0,TOR,2.0,0.0,0.5,0.0,3.0,0.0,0.0,,,12.0,6.0,0.667,0.714,7,,,,5,2015,20150306,False,21400911
201945,Gerald Henderson,Gerald,1610612766,CHA,27.0,1,1,0,1.0,32.65,6,11,0.545,1,4,0.25,0,0,0.0,1,5,6,1,3,1,0,0,3,3,13,2,21.7,0,0,23.0,1,1,1,1,51,39,66,70,47,38,87,137,142,137,64,41,55,111,16,42,79,1,165,53,69,98,106,21,2,82,,87,82.7,1.4,164,119,0.33,105.9,128,96,143,0.184,204,0.591,20.0,164,111,96,109,68,87,0.185,2.0,105.9,101,99.23,75,39,206,6.7,0.135,104.5,150,100,0.05,0.09,0.591,0.033,105.1,119,100.2,11.0,124,103.2,81,122,143,104.5,20.0,66,1.4,6.0,0.073,108,129,97,99.23,41.0,0.098,42.0,0.024,9.0,2.0,4.0,1.0,5.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,1.0,0.232,13.0,2.0,2.69,1.73,56.0,2.0,2.0,1.0,45.0,2.5,0.0,3.0,10.1,1.0,0.333,0.75,0.2,1.0,6.0,7.0,0.667,25.8,4.0,1.0,5.0,1.0,0.833,0.167,0.0,1.0,0.0,0.333,1.0,0.0,9.0,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,0.0,0.8,4.0,0.8,5.0,4.0,0.455,0.8,0.455,1.0,0.182,2.0,1.0,1.0,0.5,0.091,0.0,0.0,0.5,0.091,1.0,1.0,0.0,0.25,1.0,1.0,3.0,0.375,0.333,4.0,0.091,1.0,0.0,0.364,0.273,0.75,0.0,6,0.75,,0.0,4,3,7.0,0.429,2.0,1.0,0.0,0.591,2.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.667,-0.113,0.581,0.155,G-F,36.0,0.468,77.0,0.0,0.0,,2.0,,,0.0,,2.0,1.0,0.0,0.0,3.0,0.0,0.0,CHA,1.0,1.0,0.6,0.0,3.0,0.0,0.0,,,5.0,0.0,0.333,0.583,6,0.25,4.0,1.0,3,2015,20150306,False,21400911
202349,Greivis Vasquez,Greivis,1610612761,TOR,28.0,1,0,1,0.0,13.583333333333334,1,5,0.2,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,2,-7,5.6,0,0,5.0,1,124,124,124,202,183,153,209,104,91,104,137,142,137,127,97,117,177,168,118,79,1,1,185,208,184,216,21,2,215,,221,75.09,-24.3,177,196,0.0,68.0,33,235,69,0.185,1,0.2,0.0,177,173,235,63,25,221,0.185,-14.2,68.0,235,90.11,143,183,1,0.0,0.188,92.3,162,95,0.0,0.094,0.2,0.0,67.8,196,96.05,5.0,125,82.0,210,120,69,92.3,0.0,153,-24.3,1.0,0.057,127,137,219,90.11,26.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5,0.0,2.0,4.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.065,2.0,0.0,5.46,4.55,31.0,0.0,0.0,0.0,9.0,2.8,0.0,2.0,6.6,0.0,0.0,0.375,0.0,0.0,6.0,6.6,0.375,0.0,3.0,0.0,3.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.6,0.333,0.6,1.0,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,0.5,0.0,2,0.5,,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,2.0,0.0,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.57,0.228,G,63.0,0.7,90.0,0.0,0.0,,1.0,,,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,TOR,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20150306,False,21400911
201949,James Johnson,James,1610612761,TOR,28.0,1,0,1,0.0,17.433333333333334,2,6,0.333,0,0,0.0,2,4,0.5,1,0,1,1,1,1,1,0,1,2,6,-17,13.7,0,0,12.0,1,124,124,124,172,141,144,163,104,162,104,69,46,107,64,218,192,111,80,42,21,1,47,78,149,240,156,21,2,169,,134,80.31,-52.8,133,237,1.0,47.2,66,241,106,0.237,134,0.387,10.0,35,233,241,218,36,134,0.243,-41.3,47.2,244,96.37,101,141,142,10.0,0.0,100.0,183,213,0.25,0.023,0.333,0.037,49.9,237,98.24,6.0,62,91.2,178,61,106,100.0,10.2,144,-52.8,2.0,0.036,96,61,184,96.37,12.0,0.083,15.0,0.083,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,4.0,0.0,2.0,0.25,0.25,0.5,0.0,0.0,1.0,1.0,0.286,6.0,1.0,2.14,1.33,21.0,2.0,0.0,0.0,14.0,0.7,0.0,2.0,7.4,0.0,0.5,0.125,0.0,1.0,6.0,0.0,0.125,7.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,8.0,0.0,,1610612761.0,0.0,1.0,1.0,0.167,0.167,1.0,1.0,0.0,1.0,1.0,1.0,1.0,TOR,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,0.333,0.5,0.333,0.0,0.333,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.167,0.0,0.0,0.167,0.0,0.0,,0,0.0,,,2,0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.572,0.288,F,70.0,0.56,125.0,0.0,0.0,,0.0,,,0.0,,1.0,0.0,0.0,0.667,0.0,0.0,2.0,TOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,3.0,0.0,0.0,1,,,,0,2015,20150306,False,21400911
