PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203459,Allen Crabbe,Allen,1610612757,POR,23.0,1,1,0,1.0,15.966666666666669,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,2,0,2,3,6.8,0,0,6.0,1,1,1,1,122,119,149,1,65,100,65,89,95,89,85,45,70,118,107,72,53,1,68,126,129,54,135,18,3,133,,53,82.67,9.1,118,53,0.0,97.0,18,105,28,0.029,1,1.0,0.0,118,28,105,45,33,53,0.03,18.8,97.0,83,99.21,46,119,1,0.0,0.19,87.9,75,50,0.0,0.111,1.0,0.0,100.8,52,100.95,1.0,159,81.9,4,159,28,87.9,0.0,149,9.1,1.0,0.095,85,83,7,99.21,11.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,2.0,0.0,1.54,0.58,12.0,1.0,0.0,0.0,6.0,0.3,2.0,0.0,9.1,0.0,0.0,0.571,0.0,0.0,7.0,9.1,0.571,0.0,4.0,0.0,4.0,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073,0.573,0.244,F,10.0,0.5,20.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,POR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,,0,,,,0,2015,20141213,False,21400342,,,
202087,Alonzo Gee,Alonzo,1610612757,POR,28.0,1,0,1,0.0,9.833333333333334,1,4,0.25,0,2,0.0,0,0,0.0,2,1,3,0,1,1,1,0,1,0,2,-2,10.6,0,0,9.0,1,83,83,83,148,119,117,125,65,68,65,89,95,89,23,108,86,118,64,31,19,1,30,126,129,89,117,18,3,122,,5,93.56,-2.3,118,90,0.0,72.7,11,153,7,0.179,135,0.25,20.0,118,110,153,98,22,5,0.188,-8.8,72.7,154,112.27,6,119,137,0.0,0.091,75.0,127,44,0.0,0.12,0.25,0.143,70.7,90,110.51,4.0,85,79.5,130,87,7,75.0,20.0,117,-2.3,1.0,0.029,7,83,137,112.27,10.0,0.1,10.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.133,2.0,0.0,2.2,1.47,15.0,1.0,0.0,0.0,13.0,0.6,0.0,5.0,13.8,1.0,0.4,0.5,0.0,1.0,3.0,8.2,0.375,16.6,1.0,2.0,2.0,1.0,0.333,0.333,0.0,2.0,0.5,0.4,0.0,1.0,8.0,0.0,,1610612757.0,0.0,1.0,1.0,0.25,0.25,1.0,1.0,0.0,1.0,1.0,1.0,1.0,POR,0.0,2.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.049,0.576,0.157,F,5.0,0.625,8.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,1.0,POR,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,2.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20141213,False,21400342,,,
201167,Arron Afflalo,Arron,1610612757,POR,29.0,1,0,1,0.0,37.43333333333333,4,17,0.235,1,7,0.143,3,3,1.0,0,4,4,2,3,3,0,2,2,1,12,-15,25.8,0,0,25.0,1,83,83,83,17,59,15,133,39,12,64,31,48,1,85,45,70,50,9,3,53,147,68,78,51,150,54,18,3,52,,18,87.09,-19.6,96,130,0.67,91.5,112,131,111,0.219,112,0.328,13.0,93,135,131,101,82,18,0.227,-22.6,91.5,132,104.51,23,59,112,8.7,0.085,111.1,129,118,0.08,0.042,0.265,0.0,89.5,130,105.22,17.0,56,112.1,129,59,111,111.1,12.9,15,-19.6,4.0,0.022,85,65,126,104.51,31.0,0.097,43.0,0.065,9.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,9.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,2.0,0.218,12.0,1.0,2.25,1.33,55.0,1.0,0.0,0.0,41.0,2.1,0.0,5.0,10.7,1.0,0.0,0.4,0.25,0.0,5.0,10.7,0.4,0.0,3.0,0.0,3.0,0.8,0.8,0.25,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,,1610612757.0,0.0,1.0,1.0,0.067,0.067,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POR,0.0,8.0,0.0,2.0,0.133,0.25,2.0,0.333,6.0,2.0,0.533,0.25,0.4,3.0,0.333,5.0,2.0,1.0,0.5,0.2,0.333,1.0,0.4,0.133,2.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.067,0.067,0.0,0.0,0,0.0,0.0,1.0,2,0,7.0,0.3,0.0,0.0,0.0,0.265,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,2.0,0.0,1.0,0.333,0.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.4,0.108,0.603,0.185,G,27.0,0.711,38.0,0.0,2.0,,0.0,0.0,1.0,1.0,,0.0,4.0,0.0,0.333,2.0,0.0,1.0,POR,0.0,0.0,0.667,0.0,4.0,0.0,0.25,,0.0,3.0,3.0,0.0,0.389,9,0.2,5.0,1.0,3,2015,20141213,False,21400342,,,
201228,C.J. Watson,C.J.,1610612754,IND,31.0,1,0,1,0.0,32.645,8,11,0.727,4,5,0.8,3,3,1.0,0,1,1,5,2,0,0,1,3,2,23,3,29.7,0,0,33.0,1,83,83,83,44,13,42,15,6,20,10,31,48,1,85,108,118,21,27,72,53,112,103,56,14,54,47,18,3,30,,113,77.19,4.8,33,71,2.5,101.6,49,87,55,0.189,100,0.933,10.5,31,73,87,141,63,113,0.191,2.3,101.6,100,92.63,98,13,100,26.3,0.026,96.8,17,148,0.263,0.013,0.909,0.0,96.9,71,96.01,11.0,79,94.5,14,78,55,96.8,10.4,42,4.8,8.0,0.198,85,20,13,92.63,47.0,0.106,57.0,0.106,6.0,0.0,5.0,0.0,10.0,0.333,0.0,1.0,0.0,0.0,0.0,0.333,1.0,3.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.365,23.0,1.0,4.7,4.71,63.0,0.0,0.0,0.0,25.0,4.9,0.0,2.0,7.5,0.0,0.0,0.2,0.0,0.0,5.0,7.5,0.143,0.0,1.0,2.0,1.0,0.333,0.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.2,1.0,0.2,2.0,0.4,4.0,2.0,1.0,0.625,0.2,0.5,1.0,0.5,0.2,2.0,0.5,1.0,1.0,3.0,1.0,3.0,1.375,1.0,4.0,0.1,4.0,1.0,0.4,0.3,0.714,1.0,11,0.786,0.5,2.0,7,5,9.0,1.0,0.0,0.0,0.0,0.909,0.0,0.0,0.0,0.0,1.0,0.667,0.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.8,-0.185,0.602,0.19,G,5.0,0.417,12.0,0.0,0.0,,1.0,,,1.0,,1.0,2.0,0.0,0.0,3.0,0.0,0.0,IND,3.0,1.0,0.75,0.0,3.0,0.0,0.5,,,4.0,1.0,1.0,1.5,3,1.0,3.0,3.0,3,2015,20141213,False,21400342,,,
203142,Chris Copeland,Chris,1610612754,IND,31.0,1,0,1,0.0,6.1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,0,0,-8,-0.8,0,0,1.0,1,83,83,83,156,142,149,142,65,81,65,89,95,89,85,108,118,118,27,72,53,1,1,126,145,131,165,18,3,159,,101,78.69,-66.7,118,158,0.0,91.7,163,126,164,0.231,163,0.0,66.7,118,151,126,68,12,101,0.235,-50.5,91.7,76,94.43,137,142,163,0.0,0.143,158.3,158,84,0.0,0.077,0.0,0.0,102.2,158,91.28,1.0,49,152.7,142,51,164,158.3,66.7,149,-66.7,0.0,-0.069,85,83,145,94.43,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.16,0.57,7.0,0.0,0.0,0.0,6.0,0.3,0.0,0.0,6.1,0.0,0.0,1.0,0.0,0.0,1.0,6.1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,1.0,,,,0.0,,0.0,0.0,,,0.0,,,0.0,0.075,0.611,0.274,F,35.0,0.686,51.0,0.0,0.0,,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,IND,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20141213,False,21400342,,,
2549,Chris Kaman,Chris,1610612757,POR,33.0,1,1,0,1.0,17.866666666666667,5,11,0.455,0,0,0.0,0,1,0.0,2,4,6,1,2,0,0,0,3,1,10,4,16.7,0,0,17.0,1,1,1,1,111,43,42,71,65,100,65,89,85,89,23,45,40,71,27,72,53,1,103,78,69,46,92,18,3,85,,82,80.6,11.1,101,46,0.5,108.3,46,60,56,0.325,117,0.437,14.3,85,39,60,49,36,82,0.334,13.9,108.3,53,96.72,72,43,117,7.1,0.174,97.2,93,25,0.091,0.154,0.455,0.125,107.7,46,98.7,11.0,9,93.9,85,11,56,97.2,13.9,42,11.1,5.0,0.074,15,66,93,96.72,18.0,0.056,15.0,0.056,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.323,10.0,6.0,2.13,1.19,31.0,1.0,0.667,0.667,17.0,1.1,2.0,3.0,4.5,6.0,0.667,0.667,1.0,0.0,7.0,4.0,0.6,5.5,0.0,1.0,0.0,0.667,0.571,1.0,0.0,1.0,1.0,0.667,4.0,2.0,10.0,0.0,,1610612757.0,0.0,1.0,6.0,0.545,0.545,3.0,6.0,0.0,0.5,0.5,3.0,0.5,POR,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.273,0.333,0.273,0.0,0.182,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.182,1.0,0.5,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,4.0,0.5,1.0,0.455,2.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,0.667,,4.0,0.0,0.0,0.0,0.0,,,0.75,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082,0.582,0.54,C,57.0,0.5,114.0,1.0,2.0,,0.0,0.0,0.0,0.0,,2.0,0.0,0.5,0.8,0.0,0.0,4.0,POR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,5.0,0.0,0.0,2,,,,0,2015,20141213,False,21400342,,,
203081,Damian Lillard,Damian,1610612757,POR,24.0,1,1,0,1.0,36.64,7,22,0.318,0,3,0.0,4,4,1.0,0,3,3,4,1,1,0,0,2,4,18,13,29.6,0,0,27.0,1,1,1,1,21,19,2,109,65,50,65,19,28,1,85,67,86,31,64,31,53,1,68,21,29,18,48,18,3,48,,132,75.87,20.1,74,29,4.0,105.8,23,70,22,0.309,62,0.379,3.4,55,32,70,115,69,132,0.304,15.7,105.8,84,91.05,115,19,62,13.8,0.071,85.7,95,129,0.16,0.037,0.318,0.0,100.7,29,93.77,22.0,19,84.9,117,15,22,85.7,3.5,2,20.1,7.0,0.069,85,11,112,91.05,56.0,0.089,73.0,0.071,8.0,0.0,5.0,1.0,10.0,0.059,12.0,1.0,1.0,12.0,0.706,0.0,3.0,17.0,0.0,2.0,0.176,0.059,0.417,2.0,1.0,5.0,0.0,0.214,18.0,0.0,6.47,6.33,84.0,0.0,0.0,0.0,29.0,9.1,0.0,3.0,4.1,1.0,0.0,0.3,0.333,0.0,8.0,4.1,0.273,0.0,2.0,1.0,2.0,0.429,0.375,0.333,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,,1610612757.0,0.0,1.0,6.0,0.273,0.273,1.0,6.0,0.0,0.167,0.167,1.0,0.167,POR,,11.0,0.0,0.0,0.0,0.455,5.0,0.455,11.0,5.0,0.5,0.455,0.5,1.0,0.136,3.0,2.0,1.0,0.333,0.045,0.0,0.0,0.333,0.091,1.0,0.5,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.091,0.091,0.167,0.0,2,0.167,,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.318,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.2,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.714,0.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.143,0.213,0.562,0.197,G,38.0,0.776,49.0,0.0,2.0,,0.0,0.0,0.0,0.0,,3.0,3.0,0.0,0.75,1.0,0.0,6.0,POR,0.0,0.0,0.2,0.0,1.0,0.0,0.0,,0.0,5.0,8.0,0.0,0.0,4,0.0,3.0,0.0,0,2015,20141213,False,21400342,,,
204014,Damjan Rudez,Damjan,1610612754,IND,29.0,1,0,1,0.0,11.966666666666669,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,2,0,0,1,1,0,-12,5.0,0,0,4.0,1,83,83,83,141,142,136,142,65,81,65,89,95,89,85,143,149,118,64,10,53,1,30,78,145,146,142,18,3,145,,63,81.89,-52.0,118,153,0.0,48.0,65,164,64,0.111,156,0.0,33.3,118,152,164,143,25,63,0.115,-51.1,48.0,164,98.27,61,142,156,0.0,0.0,100.0,160,149,0.0,0.0,0.0,0.0,47.6,153,99.32,2.0,128,98.7,142,127,64,100.0,33.3,136,-52.0,0.0,-0.08,85,83,145,98.27,14.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.19,0.35,17.0,0.0,0.0,0.0,13.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.002,0.59,0.25,F,16.0,0.593,27.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,2,0.0,1.0,0.0,0,2015,20141213,False,21400342,,,
2561,David West,David,1610612754,IND,34.0,1,0,1,0.0,32.86666666666667,6,13,0.462,0,1,0.0,0,0,0.0,2,2,4,6,0,1,1,0,3,4,12,2,31.8,0,0,26.0,1,83,83,83,40,30,30,70,65,81,65,89,95,89,23,82,70,16,107,31,19,1,103,21,51,69,41,18,3,50,,128,76.06,1.5,22,81,0.0,106.3,64,69,90,0.176,1,0.462,0.0,27,67,69,126,63,128,0.174,4.8,106.3,72,91.28,103,30,1,31.6,0.049,104.8,60,110,0.286,0.05,0.462,0.051,103.3,81,95.51,13.0,90,98.5,84,88,90,104.8,0.0,30,1.5,6.0,0.108,56,83,88,91.28,50.0,0.14,48.0,0.12,13.0,1.0,7.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.182,12.0,10.0,1.65,0.39,66.0,2.0,0.0,0.4,49.0,1.8,0.0,1.0,5.8,1.0,2.0,0.444,0.0,1.0,8.0,3.5,0.444,8.1,2.0,0.0,3.0,0.25,0.25,0.25,0.0,0.0,0.5,2.0,0.0,1.0,9.0,0.0,,1610612754.0,0.0,1.0,1.0,0.077,0.077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,IND,,,,,,,,,,,,,,0.0,0.385,5.0,5.0,3.0,0.6,0.0,,0.0,0.6,0.385,3.0,0.6,0.5,0.429,0.0,6.0,1.0,0.429,0.0,7.0,0.462,3.0,3.0,0.538,0.077,0.0,0.0,0,0.0,,0.0,2,0,12.0,0.6,4.0,0.5,0.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.545,0.101,0.627,0.275,F,16.0,0.727,22.0,0.0,1.0,,1.0,,,0.0,,1.0,0.0,0.0,0.0,5.0,0.0,0.0,IND,0.0,1.0,0.556,0.0,2.0,0.0,0.0,,,9.0,0.0,0.0,0.667,9,0.0,1.0,0.0,6,2015,20141213,False,21400342,,,
202388,Donald Sloan,Donald,1610612754,IND,27.0,1,0,1,0.0,18.055,2,10,0.2,0,3,0.0,2,2,1.0,0,0,0,1,2,1,0,2,1,2,6,-6,8.5,0,0,9.0,1,83,83,83,110,97,57,135,65,50,65,41,55,1,85,143,149,71,27,31,53,147,30,56,100,120,126,18,3,122,,60,81.97,-20.8,101,131,0.5,73.7,40,151,51,0.295,117,0.276,14.3,59,125,151,143,38,60,0.305,-17.4,73.7,151,98.37,74,97,119,7.1,0.0,94.4,159,149,0.143,0.0,0.2,0.0,75.1,131,98.42,10.0,17,92.5,135,21,51,94.4,14.4,57,-20.8,2.0,-0.073,85,66,134,98.37,35.0,0.086,48.0,0.029,3.0,1.0,3.0,1.0,4.0,0.0,4.0,0.0,0.0,4.0,0.364,0.0,7.0,11.0,0.0,0.0,0.636,0.0,0.5,0.0,0.0,2.0,0.0,0.12,6.0,0.0,5.1,5.06,50.0,1.0,0.0,0.0,24.0,4.3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612754.0,0.0,1.0,3.0,0.375,0.375,2.0,3.0,0.0,0.667,0.667,2.0,0.667,IND,0.0,4.0,0.0,2.0,0.25,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0,0.0,0.0,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,3.0,0.0,,,0.667,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.582,0.232,G,30.0,0.612,49.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,0.4,0.0,0.0,2.0,IND,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,5.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20141213,False,21400342,,,
