PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203458,Alex Len,Alex,1610612756,PHX,22.0,1,0,1,0.0,32.5,2,9,0.222,0,0,0.0,2,3,0.667,0,9,9,1,1,2,0,2,3,3,6,-6,23.3,0,0,20.0,1,71,71,71,35,85,46,112,54,93,54,42,40,60,71,5,13,62,63,18,38,132,89,30,87,101,51,12,1,60,,27,84.92,-8.7,86,94,1.0,81.2,37,106,39,0.153,49,0.291,8.3,90,101,106,22,69,27,0.155,-11.4,81.2,111,101.91,20,85,49,8.3,0.214,89.9,89,40,0.059,0.115,0.222,0.0,77.7,94,104.54,9.0,98,89.2,116,98,39,89.9,8.1,46,-8.7,2.0,0.067,71,40,116,101.91,31.0,0.065,20.0,0.032,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.136,6.0,6.0,1.33,0.3,44.0,5.0,0.0,0.5,22.0,1.0,0.4,8.0,2.2,5.0,0.0,0.391,0.556,0.0,17.0,2.2,0.36,0.0,4.0,2.0,4.0,0.6,0.529,0.556,0.0,2.0,0.0,0.0,5.0,0.0,25.0,0.0,,1610612756.0,0.0,1.0,3.0,0.429,0.429,2.0,3.0,0.0,0.667,0.667,2.0,0.667,PHX,,,,,,,,,,,,,,0.0,0.286,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,0.286,0.0,0.0,0.286,0.0,0.0,,0,0.0,,,1,0,0.0,0.0,3.0,0.333,0.333,0.222,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061,0.589,0.549,C,179.0,0.528,339.0,0.0,1.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.4,0.0,0.0,2.0,PHX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,5.0,0.0,0.0,3,,,,0,2015,20150228,False,21400875
203462,Archie Goodwin,Archie,1610612756,PHX,20.0,1,0,1,0.0,17.65,2,7,0.286,1,1,1.0,0,0,0.0,1,1,2,3,5,1,0,0,3,1,5,-2,9.9,0,0,13.0,1,71,71,71,100,85,66,98,30,64,1,83,89,83,35,98,91,31,5,41,38,1,89,68,95,79,107,12,1,91,,8,90.65,0.0,41,66,0.6,100.0,67,56,70,0.279,124,0.357,33.3,21,86,56,110,39,8,0.27,-5.3,100.0,78,108.78,5,85,124,20.0,0.053,100.0,123,93,0.273,0.053,0.357,0.053,94.2,66,112.32,7.0,20,99.5,91,15,70,100.0,33.3,66,0.0,2.0,-0.041,41,64,101,108.78,24.0,0.125,28.0,0.125,4.0,0.0,3.0,0.0,6.0,0.143,2.0,1.0,0.0,2.0,0.286,0.286,2.0,7.0,2.0,0.0,0.286,0.0,0.5,0.0,0.0,1.0,0.0,0.147,5.0,0.0,5.24,4.5,34.0,0.0,0.0,0.0,12.0,3.0,0.0,5.0,9.4,0.0,0.25,0.333,0.0,1.0,3.0,3.1,0.25,15.7,1.0,2.0,2.0,0.5,0.333,0.0,1.0,1.0,0.0,0.2,0.0,0.0,8.0,0.0,,1610612756.0,0.0,1.0,3.0,0.429,0.429,0.0,3.0,0.0,0.0,0.0,0.0,0.0,PHX,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.143,1.0,0.143,1.0,0.429,3.0,2.0,0.0,0.5,0.143,1.0,1.0,0.333,0.286,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0,0.0,,0.0,2,0,3.0,1.0,0.0,0.0,0.0,0.357,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.25,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.145,0.569,0.264,G,10.0,0.714,14.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.25,0.0,0.0,1.0,PHX,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,1.0,4.0,0.5,1.5,1,1.0,1.0,1.0,1,2015,20150228,False,21400875
203382,Aron Baynes,Aron,1610612759,SAS,28.0,1,1,0,1.0,19.666666666666668,3,3,1.0,0,0,0.0,6,6,1.0,4,6,10,1,3,0,1,0,6,6,12,20,25.5,1,0,25.0,1,1,1,1,93,61,111,1,54,93,54,3,13,1,4,18,7,62,15,76,14,1,138,7,44,5,45,1,1,41,,50,82.37,47.3,79,2,0.33,107.3,4,34,5,0.18,121,1.064,30.0,81,4,34,27,41,50,0.175,44.6,107.3,56,98.85,19,61,123,10.0,0.2,60.0,1,7,0.071,0.189,1.0,0.174,101.4,2,104.56,3.0,85,56.8,3,75,5,60.0,31.1,111,47.3,3.0,0.379,8,72,5,98.85,15.0,0.067,10.0,0.067,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,12.0,1.0,1.55,0.27,22.0,7.0,0.0,0.0,12.0,0.6,1.143,10.0,3.2,3.0,0.4,0.667,0.167,2.0,7.0,2.6,0.588,4.1,5.0,2.0,7.0,1.2,0.857,0.3,0.0,2.0,0.5,0.4,1.0,2.0,17.0,0.0,,1610612759.0,0.0,1.0,1.0,0.333,0.333,1.0,1.0,0.0,1.0,1.0,1.0,1.0,SAS,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.667,1.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,2.0,0.0,,0.0,0.0,0.0,0.0,-0.07,0.586,0.451,C-F,81.0,0.516,157.0,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,2.0,SAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0,,,,0,2015,20150228,False,21400875
2564,Boris Diaw,Boris,1610612759,SAS,33.0,1,1,0,1.0,22.916666666666668,6,14,0.429,0,1,0.0,0,0,0.0,1,3,4,1,1,1,0,1,1,0,12,5,20.3,0,0,19.0,1,1,1,1,78,19,15,65,54,64,54,83,89,83,35,55,56,62,63,41,38,94,26,108,44,35,67,12,1,63,,34,83.78,7.0,91,51,1.0,85.7,20,96,22,0.263,39,0.429,6.3,71,37,96,86,49,34,0.275,11.5,85.7,95,100.54,29,19,39,6.3,0.097,78.7,26,83,0.091,0.069,0.429,0.037,86.6,51,102.42,14.0,19,75.1,77,19,22,78.7,6.3,15,7.0,6.0,0.179,56,40,89,100.54,36.0,0.056,34.0,0.028,5.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.667,0.333,0.0,3.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,8.0,0.231,12.0,1.0,2.14,1.13,52.0,3.0,0.25,0.0,34.0,1.9,2.0,5.0,4.6,1.0,0.25,0.308,0.0,0.0,10.0,5.3,0.267,2.5,3.0,2.0,3.0,0.333,0.3,0.25,1.0,1.0,1.0,0.2,0.0,1.0,15.0,0.0,,1610612759.0,0.0,1.0,2.0,0.154,0.154,0.0,2.0,0.0,0.0,0.0,0.0,0.0,SAS,,5.0,0.0,0.0,0.0,0.6,3.0,0.6,5.0,3.0,0.385,0.6,0.385,0.0,0.231,3.0,3.0,2.0,0.667,0.0,,0.0,0.667,0.231,2.0,0.667,0.5,0.333,0.0,2.0,1.0,0.333,0.0,3.0,0.154,1.0,1.0,0.231,0.077,0.0,0.0,0,0.0,,0.0,4,0,2.0,0.5,0.0,0.0,1.0,0.429,2.0,0.167,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,,0.0,1.0,0.0,0.0,0.0,0.714,,2.0,7.0,0.0,,1.0,0.0,0.0,0.25,0.04,0.592,0.379,C-F,139.0,0.632,220.0,0.0,3.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.714,1.0,0.0,5.0,SAS,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,1.0,7.0,0.0,0.5,2,0.0,1.0,0.0,1,2015,20150228,False,21400875
201148,Brandan Wright,Brandan,1610612756,PHX,27.0,1,0,1,0.0,14.133333333333333,0,3,0.0,0,0,0.0,3,4,0.75,3,0,3,0,0,1,2,0,0,2,3,-10,15.6,0,0,12.0,1,71,71,71,116,121,111,121,54,93,54,32,30,53,11,123,71,97,108,41,7,1,1,47,112,119,86,12,1,99,,96,79.25,-35.7,97,126,0.0,64.3,52,128,70,0.139,1,0.315,0.0,97,124,128,123,28,96,0.132,-32.7,64.3,131,95.09,50,121,1,0.0,0.0,100.0,40,71,0.0,0.079,0.0,0.136,62.2,126,99.31,3.0,115,94.9,121,107,70,100.0,0.0,111,-35.7,0.0,0.147,13,76,112,95.09,19.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,3.0,3.0,1.81,0.63,24.0,4.0,0.0,0.0,18.0,0.7,0.75,6.0,3.5,2.0,0.5,0.3,0.0,1.0,6.0,0.0,0.25,3.5,0.0,2.0,1.0,0.0,0.0,0.667,0.0,2.0,0.667,0.5,0.0,2.0,12.0,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0.0,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.584,0.499,F,100.0,0.524,191.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,,0,,,,0,2015,20150228,False,21400875
202688,Brandon Knight,Brandon,1610612756,PHX,23.0,1,0,1,0.0,16.7,0,6,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,0,0,3,1,-15,4.0,0,0,3.0,1,71,71,71,103,121,85,121,54,64,54,65,46,68,71,123,130,42,108,76,38,1,1,30,124,131,126,12,1,128,,61,81.44,-48.6,34,131,0.0,51.4,54,136,70,0.163,1,0.073,0.0,13,132,136,123,35,61,0.164,-46.7,51.4,136,97.72,28,121,1,22.2,0.0,100.0,134,130,0.4,0.0,0.0,0.0,48.9,131,102.55,6.0,92,95.6,121,91,70,100.0,0.0,85,-48.6,0.0,-0.17,71,76,127,97.72,23.0,0.087,29.0,0.087,4.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.031,1.0,1.0,4.69,4.75,32.0,0.0,0.0,0.0,17.0,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612756.0,0.0,1.0,2.0,0.333,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,PHX,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,0.5,1.0,0.167,1.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0,0.0,,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,1.0,0.0,,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.136,0.581,0.18,G,66.0,0.717,92.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,2.0,2.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150228,False,21400875
202709,Cory Joseph,Cory,1610612759,SAS,23.0,1,1,0,1.0,10.316666666666666,2,5,0.4,0,0,0.0,1,1,1.0,0,0,0,3,2,1,0,0,3,1,5,-11,10.5,0,0,10.0,1,1,1,1,128,85,95,74,54,93,54,65,80,1,71,123,130,31,36,41,38,1,89,68,95,126,106,12,1,105,,3,94.99,-49.0,19,132,1.5,76.0,126,118,135,0.269,101,0.46,20.0,6,128,118,123,25,3,0.292,-39.3,76.0,110,113.99,2,85,102,30.0,0.0,125.0,106,130,0.5,0.0,0.4,0.0,77.7,132,116.5,5.0,10,117.0,83,18,135,125.0,19.2,95,-49.0,2.0,0.027,71,32,84,113.99,16.0,0.188,19.0,0.188,5.0,0.0,3.0,0.0,8.0,0.0,5.0,0.0,0.0,4.0,0.625,0.0,4.0,8.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,2.0,0.0,0.227,5.0,1.0,5.14,5.14,22.0,1.0,0.0,0.0,11.0,1.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.25,1.0,0.25,4.0,1.0,0.8,0.25,0.8,0.0,0.2,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,0.5,,2,0.5,,,2,1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.333,,1.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.055,0.566,0.206,G,54.0,0.621,87.0,0.0,0.0,,1.0,,,0.0,,2.0,0.0,0.0,0.333,0.0,0.0,1.0,SAS,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,,0,,,,0,2015,20150228,False,21400875
201980,Danny Green,Danny,1610612759,SAS,28.0,1,1,0,1.0,24.85,4,7,0.571,2,4,0.5,2,2,1.0,0,8,8,1,1,0,1,0,1,2,12,24,25.1,0,0,25.0,1,1,1,1,68,40,66,33,11,23,14,42,46,1,71,9,16,62,63,76,14,1,26,47,44,2,46,12,1,41,,22,86.12,46.6,79,3,1.0,117.0,12,12,12,0.15,56,0.761,10.0,92,3,12,13,53,22,0.152,45.8,117.0,18,103.34,23,40,62,10.0,0.267,70.4,20,28,0.045,0.14,0.714,0.0,115.8,3,104.11,7.0,102,70.0,20,101,12,70.4,10.1,66,46.6,4.0,0.195,71,40,20,103.34,25.0,0.04,19.0,0.04,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343,12.0,0.0,2.04,0.86,35.0,0.0,0.0,0.0,19.0,1.2,0.0,2.0,5.8,3.0,0.0,0.667,0.375,0.0,10.0,5.8,0.667,0.0,5.0,0.0,5.0,0.8,0.8,0.375,0.0,0.0,0.0,0.0,3.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.286,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.286,1.0,0.5,1.0,0.6,2.0,1.0,4.0,0.8,0.5,5.0,0.143,3.0,1.0,0.714,0.571,0.667,1.0,5,0.833,1.0,1.0,3,2,5.0,0.5,0.0,0.0,0.0,0.714,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.667,-0.049,0.581,0.284,G-F,91.0,0.532,171.0,0.0,0.0,,0.0,0.0,0.0,2.0,,1.0,4.0,0.0,0.0,2.0,0.0,0.0,SAS,0.0,0.0,1.0,0.0,0.0,0.0,0.5,,0.0,2.0,0.0,0.0,0.625,4,0.333,3.0,1.0,2,2015,20150228,False,21400875
2853,Earl Barron,Earl,1610612756,PHX,33.0,1,0,1,0.0,7.266666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,2,1,0,-14,2.0,0,0,2.0,1,71,71,71,134,121,122,121,54,93,54,83,89,83,71,123,130,97,63,41,38,94,56,68,128,128,130,12,1,132,,6,90.83,-90.1,97,138,0.0,41.2,138,138,138,0.15,124,0.0,33.3,97,138,138,123,17,6,0.151,-100.0,41.2,138,108.99,4,121,124,0.0,0.0,131.3,137,130,0.0,0.0,0.0,0.0,37.1,138,112.95,2.0,104,137.1,121,101,138,131.3,33.3,122,-90.1,0.0,-0.296,71,76,128,108.99,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.33,15.0,0.0,0.0,0.0,6.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1610612756.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.209,0.542,0.5,F-C,3.0,0.75,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,,0,,,,0,2015,20150228,False,21400875
202339,Eric Bledsoe,Eric,1610612756,PHX,25.0,1,0,1,0.0,31.916666666666668,3,9,0.333,0,2,0.0,6,7,0.857,1,5,6,0,2,0,0,1,1,7,12,-32,17.2,0,0,18.0,1,71,71,71,37,61,46,86,54,50,54,3,8,39,35,27,31,97,36,76,38,94,26,2,44,140,80,12,1,70,,54,82.09,-47.6,97,130,0.0,60.0,92,131,107,0.194,80,0.497,14.3,97,133,131,66,65,54,0.198,-46.8,60.0,132,98.51,33,61,82,0.0,0.132,107.6,72,75,0.0,0.076,0.333,0.024,58.1,130,101.42,9.0,69,104.8,95,67,107,107.6,14.2,46,-47.6,3.0,0.093,70,76,80,98.51,54.0,0.037,60.0,0.0,11.0,1.0,2.0,1.0,1.0,0.063,10.0,1.0,3.0,4.0,0.625,0.0,7.0,16.0,0.0,6.0,0.438,0.188,0.5,5.0,0.833,2.0,0.0,0.174,12.0,0.0,5.83,5.99,69.0,0.0,0.0,0.0,22.0,6.7,0.0,3.0,6.1,0.0,0.333,0.5,0.0,1.0,10.0,5.6,0.462,8.6,5.0,1.0,6.0,0.556,0.5,0.0,0.0,1.0,0.0,0.333,0.0,0.0,13.0,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.375,0.667,0.375,1.0,0.375,3.0,2.0,1.0,0.333,0.125,0.0,0.0,0.333,0.25,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.125,0.0,0.0,0.25,0.125,0.2,0.0,2,0.2,0.0,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.25,-0.002,0.57,0.258,G,104.0,0.568,183.0,0.0,0.0,,0.0,,,0.0,,1.0,0.0,0.0,0.667,0.0,0.0,2.0,PHX,1.0,0.0,0.0,0.0,4.0,0.0,0.0,,,1.0,3.0,0.25,0.0,1,0.0,1.0,0.0,0,2015,20150228,False,21400875
