PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203083,Andre Drummond,Andre,1610612765,DET,21.0,1,1,0,1.0,34.6,5,8,0.625,0,0,0.0,1,1,1.0,6,11,17,1,2,0,3,2,5,2,11,24,39.9,1,0,35.0,1,1,1,1,33,46,81,31,81,144,81,95,117,1,2,4,2,99,34,102,5,185,191,70,66,4,12,1,1,18,,169,75.14,36.9,127,15,0.5,129.2,63,16,59,0.139,164,0.652,18.2,147,15,16,8,65,169,0.148,37.7,129.2,14,90.17,194,46,163,9.1,0.355,92.3,42,3,0.04,0.304,0.625,0.24,132.6,15,87.82,8.0,150,94.9,44,155,59,92.3,17.5,81,36.9,5.0,0.166,7,94,53,90.17,22.0,0.045,18.0,0.045,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.314,11.0,1.0,2.09,1.06,35.0,11.0,0.5,0.0,22.0,1.2,0.818,10.0,5.2,13.0,0.6,0.708,0.727,1.0,15.0,4.9,0.68,5.8,3.0,1.0,4.0,0.786,0.733,0.765,0.0,1.0,0.833,0.6,8.0,5.0,25.0,0.0,,1610612765.0,0.0,1.0,2.0,0.333,0.333,2.0,2.0,0.0,1.0,1.0,2.0,1.0,DET,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.5,0.667,0.5,0.0,0.167,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.167,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.571,0.625,2.0,1.0,9.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.589,0.493,C,264.0,0.539,490.0,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.571,0.0,0.0,4.0,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,0.0,,0,,,,0,2015,20150404,False,21401139
201229,Anthony Tolliver,Anthony,1610612765,DET,30.0,1,1,0,1.0,35.445,5,11,0.455,5,9,0.556,0,0,0.0,0,2,2,1,2,0,0,0,5,0,15,11,16.9,0,0,23.0,1,1,1,1,27,46,51,90,1,4,25,124,135,124,111,98,124,99,34,102,62,1,191,159,42,28,107,17,1,71,,171,75.05,14.9,140,55,0.5,116.4,88,38,96,0.173,134,0.682,14.3,147,49,38,149,67,171,0.176,17.4,116.4,39,90.06,155,46,137,7.1,0.065,101.5,152,168,0.04,0.034,0.682,0.0,116.5,55,91.11,11.0,119,99.1,35,117,96,101.5,14.3,51,14.9,5.0,0.043,111,94,41,90.06,39.0,0.026,26.0,0.026,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,15.0,0.0,1.14,0.23,52.0,2.0,0.0,0.0,25.0,1.0,0.0,2.0,6.2,0.0,0.0,0.2,0.0,0.0,8.0,6.2,0.2,0.0,2.0,0.0,2.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.545,6.0,2.0,0.0,0.5,0.364,0.5,2.0,0.333,0.182,2.0,0.0,,0.6,3.0,0.0,5.0,0.9,0.6,5.0,0.0,3.0,0.0,0.455,0.455,,0.0,0,,,0.0,0,0,15.0,0.556,0.0,0.0,0.0,0.682,0.0,0.0,0.0,0.0,0.75,0.4,0.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.014,0.589,0.384,F,115.0,0.602,191.0,0.0,0.0,,0.0,0.0,0.0,2.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,DET,3.0,0.0,0.0,0.0,5.0,0.0,0.5,,0.0,0.0,2.0,0.6,0.833,9,0.556,9.0,5.0,5,2015,20150404,False,21401139
2406,Caron Butler,Caron,1610612765,DET,35.0,1,1,0,1.0,27.25,3,3,1.0,2,2,1.0,1,1,1.0,0,2,2,3,0,0,0,0,3,1,9,0,15.9,0,0,16.0,1,1,1,1,84,87,170,1,20,73,1,95,117,1,111,98,124,34,147,102,62,1,140,106,93,101,117,17,1,106,,199,71.19,-2.5,2,115,0.0,118.4,171,33,178,0.056,1,1.308,0.0,54,114,33,119,49,199,0.064,-1.4,118.4,33,85.43,201,87,1,50.0,0.095,120.8,88,147,0.176,0.045,1.333,0.0,118.3,115,85.89,3.0,202,119.6,3,203,178,120.8,0.0,170,-2.5,3.0,0.117,111,112,3,85.43,30.0,0.1,18.0,0.1,4.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.273,9.0,0.0,1.88,0.42,33.0,0.0,3.0,0.0,24.0,1.0,0.0,1.0,7.0,1.0,0.0,1.0,0.5,0.0,1.0,7.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,1610612765.0,0.0,1.0,1.0,0.333,0.333,1.0,1.0,0.0,1.0,1.0,1.0,1.0,DET,1.0,1.0,1.0,1.0,0.333,1.5,1.0,,0.0,0.0,0.333,1.0,0.0,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.333,0.333,1.0,0.0,2,1.0,,0.0,1,1,6.0,1.0,0.0,0.0,0.0,1.333,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.146,0.599,0.234,F,79.0,0.745,106.0,0.0,0.0,,1.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,DET,1.0,1.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.5,2,1.0,2.0,2.0,2,2015,20150404,False,21401139
2365,Chris Andersen,Chris,1610612748,MIA,36.0,1,0,1,0.0,10.183333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,2,16,0.0,0,0,2.0,1,103,103,103,183,156,192,1,81,144,81,124,135,124,111,179,189,151,34,102,62,1,1,159,177,13,204,17,1,197,,67,82.49,66.4,151,4,0.0,136.4,4,7,8,0.13,206,1.0,66.7,151,2,7,179,22,67,0.135,74.1,136.4,7,98.99,65,156,206,0.0,0.0,70.0,178,189,0.0,0.0,1.0,0.0,141.5,4,98.89,1.0,161,67.4,5,163,8,70.0,66.7,192,66.4,1.0,0.0,111,112,8,98.99,9.0,0.111,10.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,2.0,4.0,1.49,0.33,12.0,2.0,0.0,0.0,10.0,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,0.593,0.587,F-C,146.0,0.579,252.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,,0,,,,0,2015,20150404,False,21401139
2548,Dwyane Wade,Dwyane,1610612748,MIA,33.0,1,0,1,0.0,34.9,11,18,0.611,0,2,0.0,2,3,0.667,1,1,2,3,2,1,0,1,3,2,24,-9,31.9,0,0,31.0,1,103,103,103,31,2,9,33,81,73,81,58,63,76,61,139,124,34,34,38,62,145,140,70,6,165,37,17,1,31,,150,76.22,-11.8,105,152,1.5,106.1,178,90,168,0.288,83,0.621,8.3,54,159,90,172,66,150,0.294,-17.4,106.1,86,91.46,167,2,83,12.5,0.036,117.9,68,168,0.176,0.034,0.611,0.032,105.3,152,90.0,18.0,20,122.7,51,22,168,117.9,8.2,9,-11.8,11.0,0.135,95,47,64,91.46,31.0,0.129,46.0,0.097,9.0,1.0,4.0,0.0,8.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,0.0,2.0,0.0,2.0,0.0,0.5,0.0,1.0,0.5,0.0,6.0,0.453,24.0,2.0,5.55,5.11,53.0,2.0,1.0,1.0,32.0,4.9,1.0,3.0,5.7,1.0,0.333,0.286,0.0,0.0,5.0,6.2,0.25,5.2,1.0,1.0,1.0,0.25,0.2,0.5,0.0,1.0,1.0,0.333,0.0,1.0,8.0,0.0,,1610612748.0,0.0,1.0,1.0,0.059,0.059,1.0,1.0,0.0,1.0,1.0,1.0,1.0,MIA,,11.0,0.0,0.0,0.0,0.727,8.0,0.727,11.0,8.0,0.647,0.727,0.647,2.0,0.235,4.0,2.0,1.0,0.25,0.118,0.0,0.0,0.25,0.118,1.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.059,1.0,1.0,0.059,0.0,0.667,0.0,16,0.667,0.0,1.0,12,8,0.0,0.0,2.0,1.0,1.0,0.611,6.0,0.6,2.0,1.0,0.0,0.0,2.0,0.0,0.333,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,8.0,0.0,0.0,0.727,0.002,0.584,0.249,G,61.0,0.587,104.0,1.0,3.0,,0.0,0.0,0.0,0.0,,2.0,2.0,0.333,1.0,7.0,0.0,2.0,MIA,1.0,0.0,0.875,0.0,1.0,0.0,0.0,,0.0,8.0,2.0,1.0,0.0,1,0.0,1.0,0.0,0,2015,20150404,False,21401139
201609,Goran Dragic,Goran,1610612748,MIA,29.0,1,0,1,0.0,35.58833333333333,7,12,0.583,2,4,0.5,5,6,0.833,1,1,2,7,2,1,1,0,2,3,21,-1,37.9,0,0,36.0,1,103,103,103,26,20,40,48,20,36,27,13,15,56,61,139,124,10,34,38,15,1,87,38,12,110,20,17,1,15,,109,79.24,-3.0,28,117,3.5,108.5,148,77,147,0.215,83,0.717,8.3,23,101,77,169,71,109,0.218,1.1,108.5,52,95.09,129,20,87,29.2,0.038,111.4,44,164,0.318,0.036,0.667,0.034,112.6,117,93.25,12.0,75,111.6,37,73,147,111.4,8.5,40,-3.0,7.0,0.163,93,11,33,95.09,59.0,0.119,71.0,0.119,9.0,1.0,7.0,0.0,15.0,0.067,4.0,1.0,0.0,4.0,0.267,0.0,9.0,15.0,0.0,0.0,0.6,0.0,0.5,0.0,0.0,2.0,0.0,0.273,21.0,2.0,5.73,6.04,77.0,2.0,0.0,1.0,26.0,7.4,2.0,4.0,9.5,1.0,0.25,0.4,0.0,0.0,2.0,17.0,0.333,2.1,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.25,0.0,1.0,6.0,0.0,,1610612748.0,0.0,1.0,1.0,0.083,0.083,1.0,1.0,0.0,1.0,1.0,1.0,1.0,MIA,0.0,6.0,0.0,1.0,0.083,0.5,3.0,0.6,5.0,3.0,0.5,0.5,0.417,2.0,0.333,4.0,2.0,1.0,0.625,0.167,0.5,1.0,0.5,0.167,2.0,0.5,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.083,0.083,0.333,0.0,2,0.333,0.0,1.0,3,1,6.0,0.667,2.0,1.0,1.0,0.667,0.0,0.0,4.0,1.0,0.0,0.5,3.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.5,0.072,0.574,0.254,G,115.0,0.646,178.0,1.0,1.0,,0.0,,,2.0,,0.0,4.0,1.0,0.6,1.0,0.0,3.0,MIA,0.0,0.0,0.5,0.0,0.0,0.0,0.5,,,2.0,5.0,0.0,1.0,3,0.667,3.0,2.0,2,2015,20150404,False,21401139
202355,Hassan Whiteside,Hassan,1610612748,MIA,26.0,1,0,1,0.0,31.03333333333333,5,9,0.556,0,0,0.0,3,7,0.429,4,8,12,0,3,1,6,1,2,6,13,-27,45.4,1,0,39.0,1,103,103,103,61,46,67,55,81,144,81,40,12,119,8,11,7,151,15,38,1,145,87,7,59,205,6,1,1,11,,186,73.47,-43.4,151,191,0.0,91.1,194,154,193,0.238,167,0.538,20.0,151,196,154,7,56,186,0.239,-48.3,91.1,157,88.16,193,46,169,0.0,0.364,134.5,60,11,0.0,0.231,0.556,0.133,89.2,191,88.07,9.0,55,137.5,74,53,193,134.5,19.9,67,-43.4,5.0,0.139,20,112,95,88.16,26.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.302,13.0,6.0,1.71,0.19,43.0,10.0,0.8,0.5,25.0,1.2,0.7,10.0,3.0,7.0,0.4,0.6,0.375,0.0,11.0,3.3,0.571,2.4,5.0,1.0,5.0,0.8,0.727,0.583,0.0,1.0,1.0,0.4,3.0,4.0,21.0,0.0,,1610612748.0,0.0,1.0,2.0,0.25,0.25,1.0,2.0,0.0,0.5,0.5,1.0,0.5,MIA,,6.0,0.0,0.0,0.0,0.667,4.0,0.667,6.0,4.0,0.75,0.667,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,3.0,0.5,0.333,0.556,4.0,1.0,7.0,1.0,0.0,0.0,4.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.58,0.627,C,122.0,0.51,239.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.625,0.0,0.0,5.0,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,0.0,,0,,,,0,2015,20150404,False,21401139
201611,Henry Walker,Henry,1610612748,MIA,27.0,1,0,1,0.0,21.466666666666665,0,5,0.0,0,3,0.0,3,3,1.0,0,2,2,2,0,1,0,1,2,1,3,8,11.4,0,0,9.0,1,103,103,103,122,187,122,187,81,44,81,40,63,1,111,98,124,61,147,38,62,145,87,106,168,43,151,17,1,163,,196,71.74,18.1,36,45,0.0,112.8,67,53,68,0.136,1,0.237,0.0,91,63,53,119,39,196,0.143,13.3,112.8,60,86.09,198,187,1,25.0,0.095,94.7,168,138,0.118,0.051,0.0,0.0,109.2,45,86.98,5.0,157,95.9,187,158,68,94.7,0.0,122,18.1,0.0,0.018,111,112,191,86.09,36.0,0.056,24.0,0.056,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.0,0.0,1.41,0.47,43.0,0.0,0.0,0.0,20.0,1.0,0.0,2.0,1.5,0.0,0.0,0.286,0.0,0.0,6.0,1.5,0.25,0.0,2.0,1.0,2.0,0.4,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.25,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,2.0,0.5,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03,0.597,0.351,F,42.0,0.627,67.0,0.0,0.0,,0.0,,,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,1.0,0.0,0.0,3,0.0,3.0,0.0,0,2015,20150404,False,21401139
203516,James Ennis III,James,1610612748,MIA,24.0,1,0,1,0.0,18.0,3,5,0.6,0,1,0.0,1,1,1.0,1,3,4,1,0,0,0,0,2,1,7,3,13.3,0,0,12.0,1,103,103,103,140,87,122,35,81,105,81,95,117,1,61,64,71,99,147,102,62,1,87,106,118,80,138,17,1,137,,136,76.67,11.5,71,70,0.0,102.9,52,103,57,0.116,1,0.643,0.0,92,69,103,59,34,136,0.129,9.9,102.9,110,92.0,142,87,1,16.7,0.176,91.4,35,63,0.111,0.114,0.6,0.056,102.1,70,92.0,5.0,168,92.2,54,176,57,91.4,0.0,122,11.5,3.0,0.179,69,112,56,92.0,12.0,0.083,12.0,0.083,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,0.333,0.0,3.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.412,7.0,0.0,1.99,1.41,17.0,2.0,0.0,0.0,12.0,0.6,2.0,5.0,5.0,1.0,0.333,0.571,0.333,1.0,4.0,5.3,0.444,3.8,2.0,2.0,3.0,0.75,0.75,0.25,2.0,0.0,0.0,0.2,1.0,0.0,9.0,0.0,,1610612748.0,0.0,1.0,2.0,0.4,0.4,1.0,2.0,0.0,0.5,0.5,1.0,0.5,MIA,0.0,1.0,0.0,1.0,0.2,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.2,1.0,1.0,0.2,0.0,,0.0,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006,0.587,0.341,F,51.0,0.593,86.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,3.0,0.0,0.0,1,0.0,1.0,0.0,0,2015,20150404,False,21401139
201975,Jodie Meeks,Jodie,1610612765,DET,27.0,1,1,0,1.0,8.216666666666667,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,-15,1.0,0,0,2.0,1,1,1,1,194,156,149,165,81,73,81,124,135,124,111,179,189,151,83,102,62,1,1,159,177,187,202,17,1,197,,117,77.89,-93.8,151,205,0.0,68.8,203,196,204,0.278,167,0.25,20.0,151,206,196,179,16,117,0.28,-96.5,68.8,199,93.47,91,156,170,0.0,0.0,162.5,198,189,0.0,0.0,0.25,0.0,65.2,205,96.27,4.0,30,161.7,170,26,204,162.5,20.0,149,-93.8,1.0,-0.068,111,112,185,93.47,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,1.84,1.2,10.0,0.0,0.0,0.0,10.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,1.0,0.5,2.0,1.0,1.0,0.5,0.25,0.0,0.0,0.5,0.25,1.0,1.0,,,,,,,,,,,,,,0.0,0.0,0,0.0,0.0,1.0,2,0,2.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,,2.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.5,0.075,0.58,0.156,G,38.0,0.655,58.0,0.0,0.0,,0.0,,,0.0,,1.0,2.0,0.0,0.0,1.0,,0.0,DET,0.0,0.0,1.0,,0.0,,0.0,,,1.0,0.0,0.0,0.5,2,0.0,1.0,0.0,1,2015,20150404,False,21401139
