Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,HeaveAttempts,Corner3Assists,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,Corner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,83.0,82.0,19.0,31.0,13.0,165.0,12.0,24.0,2.0,5.0,4.0,5.0,9.0,18.0,6.0,21.0,,1.0,,,,2.0,7.0,,1.0,,1.0,27.0,63.0,2.0,8.0,14.0,74.0,2.0,8.0,,1.0,8.0,8.0,13.0,,1.0,4.0,20.0,28.0,26.0,6.0,,4.0,7.0,2.0,3.0,14.0,2.0,16.0,2.0,6.0,4.0,4.0,34.0,2.0,13.0,9.0,19.0,7.0,35.0,15.0,50.0,3.0,2.0,1.0,12.0,4.0,7.0,7.0,5.0,,19.0,3.0,12.0,22.0,,2.0,17.0,3.0,2.0,9.0,,2.0,,,,2.0,1.0,,,,66.0,20.0,19.0,4.0,0.5185185185185185,0.56,1.0,0.25,,,0.25,0.42857142857142855,0.25,0.6153846153846154,0.4225352112676056,0.2222222222222222,0.5714285714285714,0.4675324675324675,0.36363636363636365,0.625,0.11267605633802817,0.047619047619047616,0.08333333333333333,0.631578947368421,0.875,0.6785714285714286,0.3611111111111111,0.6923076923076923,0.3333333333333333,0.6829268292682927,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.2,1.0,0.5,0.75,0.7,0.7272727272727273,0.5,82.5,0.5,18.19277108433735,16.70731707317073,17.0,15.463414634146341,0.3380281690140845,0.5,0.5454545454545454,0.5,0.2535211267605634,0.5,0.5294117647058824,0.4444444444444444,0.29577464788732394,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.014084507042253521,,,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.5555555555555556,0.4,,,0.1111111111111111,,,0.35714285714285715,0.8,,0.07142857142857142,,0.4507042253521127,0.2857142857142857,0.45922746478873244,0.51249375,0.4748178571428571,0.11688311688311688,0.13043478260869565,0.10810810810810811,0.2702702702702703,8.920634920634921,26.4875,0.2289156626506024,2003-10-28,0020300001,PHI,4.0,4.0,,3.0,,0.05555555555555555,0.4166666666666667,0.10256410256410256,,,,2.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,90.0,19.0,31.0,8.0,179.0,7.0,20.0,2.0,3.0,3.0,6.0,5.0,12.0,9.0,27.0,4.0,6.0,,,,1.0,6.0,,,,1.0,21.0,59.0,5.0,12.0,18.0,75.0,4.0,7.0,,,11.0,6.0,14.0,,1.0,8.0,20.0,20.0,22.0,12.0,3.0,6.0,6.0,1.0,9.0,10.0,4.0,14.0,,3.0,2.0,5.0,32.0,1.0,8.0,9.0,20.0,3.0,32.0,9.0,41.0,4.0,,4.0,9.0,1.0,4.0,7.0,5.0,2.0,16.0,3.0,12.0,20.0,,,24.0,1.0,3.0,8.0,3.0,2.0,,,1.0,2.0,1.0,,2.0,,64.0,20.0,19.0,2.0,0.47619047619047616,0.5555555555555556,0.8,0.4166666666666667,,,0.4166666666666667,0.3559322033898305,0.5714285714285714,0.42857142857142855,0.4014084507042254,0.5714285714285714,0.4,0.4506172839506173,0.6111111111111112,0.5,0.16901408450704225,0.15254237288135594,0.4,0.5625,1.0,0.8,0.21052631578947367,0.8181818181818182,0.14285714285714285,0.8055555555555556,0.2,0.14285714285714285,0.2222222222222222,0.2,,0.5,0.5,1.0,0.7777777777777778,1.0,89.5,0.5,17.471910112359552,14.722222222222221,17.04494382022472,14.133333333333333,0.28169014084507044,0.35,0.5833333333333334,0.42857142857142855,0.16901408450704225,0.4166666666666667,0.45454545454545453,0.4,0.38028169014084506,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.08450704225352113,0.6666666666666666,0.6666666666666666,0.08450704225352113,0.16666666666666666,0.16666666666666666,,0.42857142857142855,0.6666666666666666,,,,,,0.4,0.5,,0.06666666666666667,,0.4507042253521127,0.16666666666666666,0.460612676056338,0.4479166666666667,0.47802,0.10256410256410256,0.12121212121212122,0.14666666666666667,0.26666666666666666,10.340677966101696,24.275000000000002,0.21348314606741572,2003-10-29,0020300004,BOS,3.0,,,,,0.08333333333333333,0.23076923076923078,,,4.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,84.0,84.0,38.0,26.0,18.0,168.0,14.0,30.0,7.0,14.0,7.0,15.0,8.0,23.0,7.0,22.0,,2.0,,,,1.0,7.0,1.0,2.0,,6.0,29.0,75.0,1.0,9.0,20.0,81.0,8.0,19.0,1.0,2.0,27.0,13.0,32.0,,6.0,11.0,37.0,26.0,32.0,3.0,,12.0,7.0,1.0,9.0,13.0,1.0,14.0,1.0,5.0,2.0,6.0,29.0,2.0,23.0,3.0,19.0,2.0,24.0,25.0,49.0,8.0,6.0,2.0,6.0,1.0,2.0,7.0,4.0,,13.0,6.0,8.0,25.0,2.0,2.0,26.0,1.0,1.0,9.0,4.0,3.0,,,2.0,3.0,2.0,,,,54.0,37.0,38.0,7.0,0.4482758620689655,0.5652173913043478,1.0,0.1111111111111111,0.5,,0.1111111111111111,0.38666666666666666,0.42105263157894735,0.40625,0.3630952380952381,0.4523809523809524,0.34210526315789475,0.4166666666666667,0.54,0.4111111111111111,0.10714285714285714,0.12,0.23333333333333334,0.46153846153846156,1.0,0.6333333333333333,0.5111111111111111,0.3333333333333333,0.25,0.5641025641025641,0.4716981132075472,0.26666666666666666,0.5,0.3333333333333333,,0.5714285714285714,0.5454545454545454,0.75,0.3333333333333333,,84.0,0.6666666666666666,17.654761904761905,16.63095238095238,16.261904761904763,15.55952380952381,0.35714285714285715,0.4666666666666667,0.6086956521739131,0.35714285714285715,0.27380952380952384,0.34782608695652173,0.36363636363636365,0.25,0.2619047619047619,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.023809523809523808,,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.5,,,0.09523809523809523,0.5,1.0,0.39473684210526316,0.4666666666666667,,0.15789473684210525,,0.4642857142857143,0.14285714285714285,0.48100595238095234,0.542628947368421,0.5016697368421053,0.09782608695652174,0.10843373493975904,0.3333333333333333,0.4567901234567901,8.08,24.311111111111114,0.4523809523809524,2003-10-31,0020300020,DET,8.0,3.0,,,1.0,0.043478260869565216,0.75,0.06818181818181818,,,,,,,,0.045454545454545456,,,,,0.14285714285714285,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,94.0,1.0,12.0,11.0,188.0,11.0,17.0,4.0,5.0,,,7.0,19.0,14.0,33.0,2.0,4.0,1.0,1.0,,5.0,10.0,1.0,1.0,,1.0,32.0,69.0,7.0,14.0,8.0,93.0,7.0,9.0,2.0,2.0,21.0,,,,1.0,1.0,1.0,26.0,38.0,18.0,3.0,8.0,9.0,5.0,4.0,13.0,6.0,19.0,4.0,4.0,2.0,7.0,44.0,2.0,10.0,9.0,25.0,1.0,35.0,12.0,47.0,7.0,4.0,3.0,8.0,2.0,7.0,10.0,1.0,1.0,18.0,,6.0,19.0,1.0,3.0,12.0,,,6.0,,1.0,,,1.0,1.0,1.0,,1.0,,72.0,1.0,1.0,2.0,0.40625,0.4642857142857143,0.8571428571428571,0.5,1.0,,0.5384615384615384,0.463768115942029,0.7777777777777778,,0.5120481927710844,0.9090909090909091,,0.5224719101123596,0.875,0.25,0.1686746987951807,0.057971014492753624,0.11764705882352941,0.4444444444444444,1.0,0.8928571428571429,0.2702702702702703,0.9,0.3333333333333333,0.8947368421052632,0.27906976744186046,0.4166666666666667,0.21052631578947367,0.5,,1.0,1.0,0.7692307692307693,0.8,1.0,94.0,1.0,16.085106382978722,14.553191489361701,15.287234042553191,14.51063829787234,0.20481927710843373,0.6470588235294118,0.7333333333333333,0.36363636363636365,0.2289156626506024,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.39759036144578314,0.42424242424242425,0.42424242424242425,0.5,0.04819277108433735,0.5,0.5,0.12048192771084337,0.5,0.5,0.8,0.45454545454545453,0.8,0.09090909090909091,1.0,0.09090909090909091,1.0,1.0,,,,1.0,,0.37349397590361444,0.5555555555555556,0.4593609756097561,0.5103555555555556,,0.06741573033707865,0.08,0.22580645161290322,0.010752688172043012,11.77246376811594,26.092857142857145,0.010638297872340425,2003-11-03,0020300045,DAL,1.0,1.0,,,,0.10526315789473684,0.16666666666666666,0.02564102564102564,1.0,2.0,,,,,1.0,,,,,,,,,,1.0,,,,2003-04,2004,Regular Season,,,
48:00,83.0,84.0,18.0,36.0,10.0,167.0,11.0,15.0,1.0,3.0,2.0,4.0,7.0,22.0,2.0,19.0,2.0,2.0,,,2.0,2.0,10.0,,,,1.0,20.0,56.0,4.0,12.0,21.0,73.0,2.0,6.0,,,7.0,3.0,13.0,2.0,3.0,4.0,16.0,10.0,30.0,9.0,3.0,4.0,10.0,2.0,4.0,5.0,3.0,8.0,2.0,4.0,,1.0,19.0,3.0,8.0,7.0,25.0,5.0,37.0,11.0,48.0,8.0,5.0,3.0,6.0,1.0,6.0,9.0,,,15.0,4.0,13.0,31.0,1.0,3.0,24.0,2.0,,11.0,2.0,3.0,,,1.0,3.0,2.0,,,,66.0,16.0,18.0,7.0,0.25,0.2777777777777778,0.75,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.23076923076923078,0.38235294117647056,0.3333333333333333,0.375,0.4620253164556962,0.4375,0.4444444444444444,0.17647058823529413,0.07142857142857142,0.06666666666666667,0.4,0.5555555555555556,0.6944444444444444,0.2222222222222222,0.6363636363636364,0.375,0.6808510638297872,0.25,0.06666666666666667,0.35294117647058826,0.375,,0.5714285714285714,0.8888888888888888,0.65,0.75,0.3333333333333333,83.5,0.6666666666666666,17.03614457831325,17.452380952380953,16.57831325301205,15.535714285714286,0.22058823529411764,0.7333333333333333,0.7857142857142857,0.36363636363636365,0.3235294117647059,0.3181818181818182,0.35,,0.27941176470588236,0.10526315789473684,0.1111111111111111,0.5,0.029411764705882353,1.0,1.0,0.14705882352941177,0.2,0.2222222222222222,1.0,0.5,0.3333333333333333,,,,,,0.25,0.5,0.125,0.0625,,0.39705882352941174,0.2,0.4463154411764706,0.49642,0.4863625,0.14285714285714285,0.16923076923076924,0.0958904109589041,0.2191780821917808,9.391071428571427,25.041666666666668,0.21686746987951808,2003-11-04,0020300051,SAS,3.0,,1.0,3.0,,0.09090909090909091,0.25,,,1.0,,2.0,,,0.5,0.05263157894736842,1.0,0.08333333333333333,,2.0,,1.0,,,,,0.1,,2003-04,2004,Regular Season,,,
48:00,89.0,88.0,32.0,16.0,13.0,177.0,9.0,24.0,1.0,5.0,6.0,12.0,3.0,14.0,9.0,28.0,1.0,2.0,,,1.0,6.0,14.0,1.0,3.0,3.0,6.0,21.0,66.0,7.0,16.0,16.0,79.0,2.0,10.0,1.0,3.0,7.0,11.0,24.0,3.0,7.0,4.0,35.0,18.0,24.0,18.0,3.0,2.0,14.0,6.0,7.0,9.0,6.0,15.0,5.0,4.0,,5.0,36.0,4.0,10.0,4.0,26.0,2.0,32.0,14.0,46.0,6.0,5.0,1.0,1.0,2.0,1.0,10.0,,,11.0,3.0,9.0,25.0,2.0,5.0,21.0,1.0,,8.0,3.0,4.0,,,2.0,4.0,,,1.0,,72.0,35.0,32.0,4.0,0.42857142857142855,0.45,0.8571428571428571,0.4375,0.3333333333333333,0.42857142857142855,0.4375,0.3181818181818182,0.2,0.4583333333333333,0.38414634146341464,0.2692307692307692,0.5,0.42934782608695654,0.2692307692307692,0.5147058823529411,0.1951219512195122,0.10606060606060606,0.20833333333333334,0.09090909090909091,1.0,0.8125,0.22727272727272727,0.6666666666666666,0.5,0.7894736842105263,0.2692307692307692,,0.2222222222222222,0.42857142857142855,1.0,0.8,0.875,0.7894736842105263,0.6666666666666666,,88.5,,15.752808988764045,16.795454545454547,14.48314606741573,16.15909090909091,0.2926829268292683,0.375,0.47368421052631576,0.4444444444444444,0.17073170731707318,0.21428571428571427,0.25,,0.34146341463414637,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.024390243902439025,0.5,0.5,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.38461538461538464,0.2,,,0.23076923076923078,0.3333333333333333,1.0,0.3870967741935484,0.5,0.03225806451612903,0.1935483870967742,0.5,0.4878048780487805,0.42857142857142855,0.47971341463414635,0.49309444444444445,0.48170322580645164,0.0898876404494382,0.1095890410958904,0.08860759493670886,0.4430379746835443,10.07878787878788,24.73125,0.3595505617977528,2003-11-08,0020300077,MIN,,2.0,,1.0,1.0,0.14285714285714285,0.4,0.044444444444444446,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,84.0,85.0,44.0,23.0,14.0,169.0,12.0,23.0,2.0,8.0,8.0,13.0,7.0,21.0,6.0,23.0,,1.0,,,,1.0,7.0,,,1.0,4.0,25.0,67.0,1.0,8.0,17.0,70.0,3.0,14.0,,,10.0,15.0,34.0,1.0,4.0,5.0,38.0,28.0,22.0,3.0,,2.0,7.0,1.0,12.0,14.0,1.0,15.0,1.0,6.0,3.0,5.0,31.0,,18.0,9.0,19.0,2.0,30.0,19.0,49.0,6.0,4.0,2.0,6.0,1.0,3.0,11.0,3.0,,17.0,12.0,7.0,24.0,1.0,5.0,28.0,3.0,1.0,9.0,6.0,2.0,,,2.0,2.0,1.0,,,2.0,60.0,38.0,44.0,3.0,0.56,0.5833333333333334,1.0,0.125,,0.25,0.125,0.373134328358209,0.21428571428571427,0.4411764705882353,0.35333333333333333,0.21428571428571427,0.4342105263157895,0.39655172413793105,0.3125,0.4418604651162791,0.10666666666666667,0.1791044776119403,0.30434782608695654,0.35294117647058826,1.0,0.7916666666666666,0.42857142857142855,0.6428571428571429,,0.7368421052631579,0.3829787234042553,0.5,0.23529411764705882,,,0.5,1.0,0.9,0.7272727272727273,0.3333333333333333,84.5,0.5,16.511904761904763,17.564705882352943,14.821428571428571,16.976470588235294,0.30666666666666664,0.5217391304347826,0.75,0.5,0.28,0.3333333333333333,0.4375,0.42857142857142855,0.30666666666666664,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.013333333333333334,,,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.25,,,,,,0.34210526315789475,0.6153846153846154,,0.10526315789473684,0.25,0.41333333333333333,0.14285714285714285,0.4564313333333333,0.49374999999999997,0.45934736842105267,0.1111111111111111,0.1232876712328767,0.14285714285714285,0.5428571428571428,9.408955223880596,25.3875,0.5238095238095238,2003-11-11,0020300099,HOU,4.0,3.0,2.0,3.0,,0.23809523809523808,0.6363636363636364,0.08571428571428572,,,1.0,,,0.25,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,89.0,16.0,30.0,10.0,178.0,17.0,31.0,5.0,8.0,2.0,5.0,3.0,9.0,10.0,24.0,2.0,3.0,,,,3.0,10.0,,1.0,,2.0,30.0,64.0,5.0,13.0,13.0,88.0,6.0,9.0,,1.0,12.0,4.0,11.0,,2.0,5.0,13.0,32.0,28.0,15.0,,8.0,10.0,3.0,7.0,16.0,5.0,21.0,3.0,9.0,,7.0,47.0,2.0,9.0,4.0,22.0,7.0,33.0,11.0,44.0,10.0,9.0,1.0,9.0,2.0,5.0,7.0,4.0,2.0,16.0,1.0,12.0,20.0,1.0,1.0,17.0,2.0,1.0,6.0,3.0,3.0,,,3.0,3.0,2.0,1.0,,,76.0,13.0,16.0,3.0,0.5333333333333333,0.6153846153846154,1.0,0.38461538461538464,,,0.38461538461538464,0.46875,0.6666666666666666,0.36363636363636365,0.487012987012987,0.6,0.3076923076923077,0.5178571428571429,0.6,0.4,0.16883116883116883,0.109375,0.16129032258064516,0.5625,0.875,0.6875,0.2647058823529412,0.6666666666666666,0.25,0.6842105263157895,0.2619047619047619,0.3333333333333333,0.21428571428571427,0.2857142857142857,,0.42857142857142855,0.6666666666666666,0.8461538461538461,0.6,1.0,89.0,0.6666666666666666,16.786516853932586,15.573033707865168,15.876404494382022,14.92134831460674,0.4025974025974026,0.5483870967741935,0.6538461538461539,0.5294117647058824,0.11688311688311688,0.3333333333333333,0.3333333333333333,,0.3116883116883117,0.4166666666666667,0.45454545454545453,0.7,0.03896103896103896,0.6666666666666666,0.6666666666666666,0.12987012987012986,0.3,0.3,1.0,0.8,0.625,,,0.1,,,0.38461538461538464,0.4,,0.15384615384615385,,0.5714285714285714,0.3,0.4994551948051948,0.52240625,0.5131653846153846,0.07407407407407407,0.08823529411764706,0.13636363636363635,0.14772727272727273,8.0546875,24.146153846153844,0.1797752808988764,2003-11-12,0020300106,CLE,,2.0,,1.0,,,0.2857142857142857,0.05714285714285714,,2.0,,,,,1.0,0.08333333333333333,,,,,0.2,,,,,,,,2003-04,2004,Regular Season,,,
53:00,103.0,104.0,31.0,40.0,13.0,207.0,17.0,33.0,6.0,9.0,7.0,10.0,8.0,18.0,5.0,22.0,,1.0,,,,8.0,19.0,,3.0,2.0,5.0,30.0,73.0,8.0,20.0,21.0,105.0,8.0,14.0,,3.0,18.0,8.0,18.0,2.0,5.0,11.0,33.0,26.0,34.0,18.0,6.0,8.0,19.0,8.0,6.0,13.0,6.0,19.0,6.0,9.0,1.0,3.0,44.0,5.0,14.0,9.0,28.0,6.0,43.0,19.0,62.0,6.0,5.0,1.0,11.0,2.0,7.0,5.0,4.0,,16.0,6.0,11.0,26.0,2.0,,30.0,1.0,1.0,9.0,6.0,3.0,,,2.0,3.0,3.0,,,,87.0,33.0,31.0,5.0,0.43333333333333335,0.5,0.75,0.4,,0.4,0.4,0.410958904109589,0.5714285714285714,0.4444444444444444,0.45161290322580644,0.47058823529411764,0.4782608695652174,0.48598130841121495,0.5,0.55,0.21505376344086022,0.0821917808219178,0.15151515151515152,0.6875,0.8571428571428571,0.7567567567567568,0.3333333333333333,0.9,0.45454545454545453,0.7872340425531915,0.3584905660377358,0.2222222222222222,0.23529411764705882,0.5,,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.9,,93.73584905660377,1.0,15.563106796116505,15.163461538461538,14.262135922330097,14.663461538461538,0.3548387096774194,0.5151515151515151,0.6071428571428571,0.5294117647058824,0.1935483870967742,0.4444444444444444,0.47058823529411764,0.125,0.23655913978494625,0.22727272727272727,0.22727272727272727,0.6,0.010752688172043012,,,0.20430107526881722,0.42105263157894735,0.42105263157894735,0.75,0.5294117647058824,0.6666666666666666,,,0.17647058823529413,,,0.43478260869565216,0.7,,0.21739130434782608,0.4,0.5698924731182796,0.42105263157894735,0.4967543010752688,0.4942615384615384,0.488445652173913,0.0891089108910891,0.1111111111111111,0.17142857142857143,0.3142857142857143,7.687671232876713,24.77,0.30097087378640774,2003-11-14,0020300117,WAS,2.0,3.0,1.0,2.0,,0.05555555555555555,0.5,0.06382978723404255,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,2003-04,2004,Regular Season,,,
48:00,99.0,100.0,25.0,43.0,13.0,199.0,17.0,27.0,4.0,6.0,4.0,7.0,5.0,17.0,7.0,24.0,,1.0,,,1.0,,11.0,,1.0,,2.0,29.0,68.0,,12.0,19.0,77.0,7.0,9.0,,1.0,16.0,7.0,16.0,,3.0,10.0,24.0,20.0,38.0,,,8.0,11.0,,4.0,10.0,,10.0,,6.0,1.0,3.0,20.0,2.0,13.0,8.0,22.0,5.0,35.0,15.0,50.0,10.0,8.0,2.0,10.0,2.0,5.0,10.0,5.0,1.0,20.0,4.0,18.0,34.0,6.0,4.0,34.0,2.0,,13.0,5.0,3.0,,,2.0,3.0,,1.0,1.0,,61.0,24.0,25.0,7.0,0.3448275862068966,0.4,,,,,,0.4264705882352941,0.7777777777777778,0.4375,0.3625,0.7,0.3684210526315789,0.4010416666666667,0.6666666666666666,0.4444444444444444,0.15,0.058823529411764705,0.07407407407407407,0.5,0.8333333333333334,0.7096774193548387,0.35135135135135137,0.8888888888888888,0.16666666666666666,0.75,0.30612244897959184,0.45454545454545453,0.3125,0.09090909090909091,1.0,0.5,0.8,0.75,0.875,1.0,99.5,,15.454545454545455,13.5,14.686868686868687,13.02,0.3375,0.6296296296296297,0.68,0.35294117647058826,0.2125,0.29411764705882354,0.3333333333333333,0.2,0.3,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.0125,,,0.1375,,,,0.6,0.6666666666666666,,,0.1,,,0.3684210526315789,0.5714285714285714,0.05263157894736842,0.10526315789473684,,0.4875,,0.477006875,0.5110611111111111,0.49035263157894743,0.14285714285714285,0.16455696202531644,0.2077922077922078,0.3116883116883117,8.401470588235293,25.641666666666666,0.25252525252525254,2003-11-16,0020300138,LAL,2.0,2.0,,3.0,,0.11764705882352941,0.3,0.043478260869565216,,,,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0,
