Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,94.0,94.0,33.0,26.0,9.0,188.0,15.0,23.0,2.0,5.0,3.0,6.0,26.0,5.0,15.0,,2.0,,,,2.0,12.0,,1.0,2.0,4.0,32.0,64.0,2.0,14.0,25.0,95.0,2.0,9.0,,1.0,2.0,6.0,10.0,20.0,2.0,4.0,13.0,39.0,36.0,28.0,3.0,4.0,12.0,2.0,3.0,18.0,1.0,19.0,1.0,,8.0,3.0,39.0,1.0,10.0,14.0,25.0,3.0,42.0,11.0,53.0,4.0,9.0,8.0,1.0,6.0,2.0,3.0,8.0,,3.0,14.0,4.0,7.0,17.0,,3.0,29.0,4.0,1.0,13.0,3.0,5.0,,5.0,2.0,,,,89.0,39.0,33.0,2.0,0.5625,0.6,0.5,0.14285714285714285,,0.5,0.14285714285714285,0.5,0.2222222222222222,0.5,0.44871794871794873,0.2,0.5416666666666666,0.5222222222222223,0.22727272727272727,0.6290322580645161,0.1794871794871795,0.046875,0.08695652173913043,0.038461538461538464,0.42857142857142855,0.75,0.625,0.3125,0.875,0.08333333333333333,0.6964285714285714,0.25,0.125,0.42857142857142855,0.3,0.1,0.6666666666666666,0.5,0.75,0.7777777777777778,1.0,0.0975609756097561,94.0,0.4,12.670212765957446,17.96808510638298,12.319148936170214,17.148936170212767,0.2948717948717949,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.3333333333333333,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.6,0.02564102564102564,,,,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.5,0.5,0.4,,,,0.1,,,0.25,0.5,,0.16666666666666666,0.5,0.47435897435897434,0.16666666666666666,0.4695224358974359,0.4783888888888889,0.45497291666666667,0.14942528735632185,0.1780821917808219,0.06315789473684211,0.4105263157894737,7.6796875,25.457142857142856,0.35106382978723405,2003-10-29,0020300013,DAL,12.0,,7.0,3.0,,,,1.0,4.0,,,0.46153846153846156,0.48,0.5833333333333334,,,,,3.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,86.0,87.0,8.0,13.0,7.0,173.0,10.0,13.0,4.0,6.0,2.0,3.0,21.0,9.0,26.0,6.0,8.0,,,2.0,4.0,11.0,1.0,1.0,,,27.0,60.0,10.0,19.0,6.0,90.0,4.0,8.0,1.0,1.0,,11.0,2.0,6.0,,2.0,,4.0,28.0,26.0,24.0,6.0,10.0,4.0,2.0,14.0,8.0,22.0,2.0,6.0,4.0,8.0,52.0,,8.0,6.0,12.0,1.0,19.0,9.0,28.0,1.0,10.0,6.0,4.0,4.0,3.0,3.0,9.0,,1.0,13.0,2.0,4.0,17.0,2.0,1.0,11.0,,1.0,5.0,,4.0,,4.0,2.0,2.0,1.0,2.0,79.0,4.0,8.0,4.0,0.5185185185185185,0.5833333333333334,0.8,0.5263157894736842,1.0,,0.5555555555555556,0.45,0.5,0.3333333333333333,0.5316455696202531,0.6111111111111112,0.25,0.5297619047619048,0.6111111111111112,0.25,0.24050632911392406,0.03333333333333333,0.07692307692307693,0.047619047619047616,0.3076923076923077,1.0,0.631578947368421,0.25,0.75,,0.6666666666666666,0.2,1.0,0.25,0.11764705882352941,,,0.625,0.875,0.7142857142857143,1.0,0.02631578947368421,86.5,0.5,16.151162790697676,17.137931034482758,15.593023255813954,16.79310344827586,0.16455696202531644,0.7692307692307693,0.8333333333333334,0.4,0.26582278481012656,0.3291139240506329,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.10126582278481013,0.75,0.75,1.0,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,0.6666666666666666,,,,0.1111111111111111,1.0,1.0,0.375,0.6666666666666666,0.25,,,0.4050632911392405,0.4,0.4495102564102564,0.4812611111111111,0.44495625,0.05952380952380952,0.07692307692307693,0.12222222222222222,0.044444444444444446,10.891666666666667,25.657894736842106,0.09302325581395349,2003-11-01,0020300039,PHI,8.0,,2.0,,,,,,4.0,,,0.38095238095238093,0.4,0.25,,1.0,0.3333333333333333,,6.0,1.0,,0.25,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,89.0,90.0,27.0,23.0,15.0,179.0,14.0,33.0,2.0,9.0,6.0,12.0,16.0,10.0,20.0,1.0,4.0,,,1.0,3.0,7.0,1.0,1.0,1.0,3.0,30.0,69.0,4.0,11.0,15.0,87.0,2.0,10.0,1.0,1.0,3.0,10.0,10.0,21.0,1.0,4.0,7.0,30.0,48.0,12.0,12.0,4.0,6.0,3.0,3.0,24.0,4.0,28.0,3.0,1.0,11.0,9.0,60.0,3.0,11.0,7.0,27.0,2.0,36.0,16.0,52.0,,12.0,6.0,6.0,10.0,2.0,7.0,7.0,1.0,3.0,17.0,4.0,9.0,19.0,1.0,,22.0,4.0,,10.0,3.0,6.0,3.0,6.0,4.0,1.0,,1.0,77.0,30.0,27.0,1.0,0.8,0.8571428571428571,1.0,0.36363636363636365,1.0,0.25,0.4,0.43478260869565216,0.2,0.47619047619047616,0.45,0.3181818181818182,0.46,0.4887640449438202,0.38461538461538464,0.5,0.1375,0.043478260869565216,0.09090909090909091,,0.5882352941176471,0.6666666666666666,0.7297297297297297,0.2894736842105263,0.5833333333333334,0.5,0.6938775510204082,0.3181818181818182,0.2631578947368421,0.4,0.2222222222222222,0.3333333333333333,0.8181818181818182,0.8333333333333334,0.5714285714285714,0.5,0.75,,89.5,0.6666666666666666,13.865168539325843,18.288888888888888,13.089887640449438,16.766666666666666,0.4125,0.42424242424242425,0.4666666666666667,0.7857142857142857,0.2,0.25,0.5,0.5,0.9,0.05,0.25,0.25,1.0,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.8181818181818182,0.2222222222222222,,,,0.09090909090909091,1.0,1.0,0.48,0.5,0.04,0.12,0.3333333333333333,0.55,0.5,0.5054006329113925,0.5298590909090909,0.51138125,0.11627906976744186,0.13333333333333333,0.11494252873563218,0.3448275862068966,7.159420289855072,26.372727272727275,0.30337078651685395,2003-11-02,0020300040,LAL,6.0,,4.0,3.0,3.0,,,1.0,2.0,,,0.375,0.375,0.6666666666666666,,2.0,0.3333333333333333,0.6666666666666666,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,93.0,92.0,22.0,39.0,12.0,185.0,7.0,14.0,1.0,4.0,2.0,5.0,24.0,9.0,29.0,,2.0,,,,4.0,10.0,,,2.0,2.0,25.0,67.0,4.0,12.0,10.0,72.0,3.0,9.0,,,1.0,7.0,5.0,13.0,2.0,2.0,4.0,20.0,30.0,20.0,12.0,2.0,10.0,4.0,2.0,15.0,4.0,19.0,4.0,,4.0,7.0,42.0,2.0,13.0,8.0,20.0,6.0,34.0,15.0,49.0,4.0,8.0,3.0,5.0,10.0,1.0,2.0,10.0,,8.0,20.0,7.0,11.0,25.0,1.0,4.0,20.0,1.0,1.0,5.0,5.0,4.0,,4.0,3.0,,,,65.0,20.0,22.0,4.0,0.6,0.625,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.373134328358209,0.3333333333333333,0.38461538461538464,0.3924050632911392,0.3333333333333333,0.5333333333333333,0.4034090909090909,0.35,0.5,0.1518987341772152,0.029850746268656716,0.07142857142857142,0.041666666666666664,0.5,0.8571428571428571,0.625,0.30952380952380953,0.6153846153846154,0.25,0.6222222222222222,0.3,0.7142857142857143,0.26666666666666666,0.2,0.16666666666666666,0.5,0.5882352941176471,1.0,0.5833333333333334,1.0,0.08333333333333333,92.5,0.75,15.709677419354838,15.423913043478262,14.731182795698924,14.26086956521739,0.17721518987341772,0.5,0.5384615384615384,0.5714285714285714,0.3037974683544304,0.3670886075949367,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.02531645569620253,,,,0.12658227848101267,0.4,0.4,1.0,0.4444444444444444,0.25,,,,,,,0.3333333333333333,0.4,,0.13333333333333333,1.0,0.3291139240506329,0.4,0.4500943037974684,0.4713428571428571,0.46207333333333334,0.060240963855421686,0.07042253521126761,0.09722222222222222,0.2777777777777778,11.002985074626867,25.45,0.23655913978494625,2003-11-05,0020300060,ATL,9.0,,4.0,3.0,5.0,,,,4.0,,,0.375,0.391304347826087,0.4444444444444444,,,,0.5,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,95.0,96.0,13.0,53.0,13.0,191.0,15.0,23.0,3.0,6.0,2.0,2.0,15.0,11.0,37.0,2.0,3.0,,,,1.0,8.0,,1.0,,1.0,30.0,75.0,3.0,11.0,20.0,89.0,5.0,11.0,,1.0,3.0,13.0,3.0,7.0,,1.0,14.0,20.0,34.0,26.0,9.0,6.0,7.0,1.0,5.0,17.0,3.0,20.0,1.0,2.0,7.0,8.0,43.0,4.0,12.0,6.0,21.0,3.0,30.0,16.0,46.0,,12.0,5.0,7.0,7.0,,5.0,9.0,,2.0,16.0,,13.0,33.0,3.0,2.0,21.0,2.0,1.0,7.0,4.0,8.0,3.0,8.0,6.0,,1.0,,76.0,20.0,13.0,9.0,0.5666666666666667,0.6296296296296297,1.0,0.2727272727272727,,,0.3,0.4,0.45454545454545453,0.42857142857142855,0.4011627906976744,0.4166666666666667,0.375,0.4631578947368421,0.46153846153846156,0.6666666666666666,0.12790697674418605,0.06666666666666667,0.08695652173913043,0.2,0.4375,1.0,0.6774193548387096,0.26666666666666666,0.8571428571428571,0.5714285714285714,0.7105263157894737,0.3076923076923077,0.25,0.45454545454545453,0.19230769230769232,0.6666666666666666,0.75,0.6153846153846154,0.7,0.8333333333333334,1.0,,95.5,0.75,16.13684210526316,14.03125,15.421052631578947,13.364583333333334,0.26744186046511625,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.1744186046511628,0.43023255813953487,0.2972972972972973,0.2972972972972973,0.7272727272727273,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.09302325581395349,0.125,0.125,1.0,0.5,0.5,,,,0.08333333333333333,,,0.25,1.0,,0.125,,0.3953488372093023,0.14285714285714285,0.44915000000000005,0.47396666666666665,0.4539142857142857,0.07692307692307693,0.0875,0.14606741573033707,0.2247191011235955,10.396,28.718181818181815,0.1368421052631579,2003-11-07,0020300075,UTA,4.0,,2.0,2.0,2.0,,,1.0,4.0,,,0.26666666666666666,0.3333333333333333,0.5,,,,,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,90.0,90.0,5.0,25.0,10.0,180.0,10.0,17.0,3.0,3.0,1.0,1.0,25.0,15.0,29.0,2.0,6.0,,1.0,,3.0,5.0,,,,1.0,35.0,71.0,5.0,11.0,14.0,99.0,5.0,7.0,,1.0,,10.0,2.0,3.0,,1.0,2.0,6.0,38.0,32.0,9.0,6.0,5.0,3.0,10.0,19.0,3.0,22.0,1.0,2.0,5.0,8.0,47.0,1.0,9.0,15.0,17.0,5.0,37.0,10.0,47.0,,4.0,1.0,3.0,5.0,,4.0,4.0,,1.0,9.0,,11.0,22.0,,3.0,18.0,,,8.0,1.0,2.0,1.0,2.0,1.0,1.0,,,89.0,6.0,5.0,1.0,0.5428571428571428,0.59375,0.6,0.45454545454545453,,,0.45454545454545453,0.49295774647887325,0.7142857142857143,0.6666666666666666,0.5182926829268293,0.625,0.5,0.5439560439560439,0.625,0.6,0.13414634146341464,0.14084507042253522,0.29411764705882354,0.2,0.5555555555555556,1.0,0.6296296296296297,0.25,0.9375,0.16666666666666666,0.7441860465116279,0.23809523809523808,0.42857142857142855,0.26666666666666666,0.14285714285714285,,0.3333333333333333,0.5,0.8,0.9230769230769231,1.0,,90.0,0.5,15.377777777777778,16.622222222222224,15.0,16.011111111111113,0.2073170731707317,0.5882352941176471,0.8333333333333334,0.5,0.3048780487804878,0.35365853658536583,0.5172413793103449,0.5172413793103449,0.5333333333333333,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.06097560975609756,0.6,0.6,0.3333333333333333,0.375,1.0,0.125,,,,,,0.25,1.0,,0.25,,0.34146341463414637,0.6,0.4415792682926829,0.5127,0.3226625,0.08888888888888889,0.10126582278481013,0.10101010101010101,0.06060606060606061,10.4,24.454545454545453,0.05555555555555555,2003-11-10,0020300094,PHX,10.0,,6.0,,2.0,,,,1.0,,,0.4,0.5,0.6,,,,0.25,6.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
53:00,100.0,101.0,21.0,8.0,12.0,201.0,8.0,18.0,,3.0,1.0,2.0,26.0,16.0,30.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,,,1.0,2.0,31.0,74.0,2.0,8.0,17.0,85.0,2.0,8.0,1.0,1.0,,7.0,4.0,7.0,1.0,3.0,12.0,23.0,50.0,12.0,3.0,2.0,5.0,1.0,7.0,25.0,1.0,26.0,,1.0,7.0,14.0,53.0,3.0,8.0,11.0,25.0,1.0,37.0,12.0,49.0,4.0,7.0,2.0,5.0,8.0,4.0,4.0,12.0,1.0,4.0,20.0,4.0,7.0,24.0,1.0,4.0,21.0,2.0,1.0,5.0,6.0,4.0,2.0,4.0,3.0,,,,78.0,23.0,21.0,3.0,0.8064516129032258,0.8333333333333334,0.5,0.25,1.0,0.3333333333333333,0.25,0.4189189189189189,0.25,0.5714285714285714,0.4146341463414634,0.3888888888888889,0.55,0.46153846153846156,0.3888888888888889,0.71875,0.0975609756097561,0.0945945945945946,0.2222222222222222,0.11538461538461539,0.4,1.0,0.8333333333333334,0.18604651162790697,0.9166666666666666,0.5,0.8571428571428571,0.22448979591836735,0.3,0.15789473684210525,0.14285714285714285,0.5,0.75,0.8,0.875,0.9166666666666666,,0.09523809523809523,91.01886792452831,0.75,15.87,15.772277227722773,15.09,15.495049504950495,0.21951219512195122,0.4444444444444444,0.5714285714285714,0.875,0.3170731707317073,0.36585365853658536,0.5333333333333333,0.5333333333333333,0.875,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.06097560975609756,0.2,0.2,,0.3333333333333333,,0.1111111111111111,1.0,1.0,,,,0.2,0.5,0.1,0.2,0.5,0.3170731707317073,0.2,0.43517012195121957,0.4400857142857143,0.42181499999999994,0.058823529411764705,0.06493506493506493,0.08235294117647059,0.27058823529411763,10.414864864864866,24.4125,0.21,2003-11-12,0020300110,DET,7.0,,4.0,1.0,3.0,,,,2.0,,,0.2692307692307692,0.30434782608695654,0.5714285714285714,,1.0,1.0,0.5,3.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,95.0,97.0,31.0,44.0,9.0,192.0,15.0,18.0,2.0,2.0,5.0,5.0,15.0,13.0,31.0,1.0,3.0,,,,3.0,12.0,,,1.0,6.0,35.0,64.0,4.0,15.0,22.0,104.0,2.0,3.0,,,3.0,7.0,11.0,16.0,1.0,6.0,13.0,38.0,26.0,44.0,9.0,4.0,12.0,3.0,2.0,13.0,3.0,16.0,2.0,1.0,7.0,5.0,35.0,3.0,6.0,7.0,27.0,2.0,36.0,9.0,45.0,,6.0,5.0,1.0,3.0,2.0,,9.0,,3.0,12.0,3.0,9.0,26.0,2.0,3.0,28.0,1.0,1.0,9.0,5.0,4.0,4.0,4.0,4.0,,,,97.0,38.0,31.0,4.0,0.37142857142857144,0.3939393939393939,0.75,0.26666666666666666,,0.16666666666666666,0.26666666666666666,0.546875,0.6666666666666666,0.6875,0.5189873417721519,0.6666666666666666,0.5681818181818182,0.5652173913043478,0.7,0.6333333333333333,0.189873417721519,0.03125,0.05555555555555555,0.06666666666666667,0.25,0.5,0.6923076923076923,0.20689655172413793,0.5384615384615384,0.2727272727272727,0.6538461538461539,0.225,,0.125,0.2777777777777778,0.2222222222222222,0.6875,0.5384615384615384,0.9,0.5,0.6666666666666666,,96.0,1.0,15.031578947368422,14.969072164948454,14.705263157894738,14.412371134020619,0.22784810126582278,0.8333333333333334,0.8823529411764706,0.4666666666666667,0.189873417721519,0.3924050632911392,0.41935483870967744,0.41935483870967744,0.38461538461538464,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.1518987341772152,0.25,0.25,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.22727272727272727,1.0,,0.2727272727272727,0.16666666666666666,0.4177215189873418,0.25,0.47093987341772153,0.5083333333333333,0.48529090909090905,0.10344827586206896,0.125,0.0673076923076923,0.36538461538461536,10.7078125,24.993333333333332,0.3263157894736842,2003-11-14,0020300125,LAC,7.0,,1.0,2.0,4.0,,,,,,,0.4666666666666667,0.5,0.14285714285714285,,,,0.5,3.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,88.0,89.0,15.0,29.0,20.0,177.0,13.0,28.0,4.0,10.0,1.0,4.0,13.0,11.0,28.0,3.0,4.0,,,,7.0,12.0,1.0,1.0,,3.0,26.0,69.0,10.0,16.0,24.0,106.0,7.0,19.0,1.0,1.0,7.0,24.0,2.0,10.0,,3.0,13.0,17.0,34.0,18.0,21.0,8.0,11.0,7.0,4.0,17.0,7.0,24.0,5.0,2.0,8.0,8.0,55.0,4.0,19.0,5.0,21.0,3.0,29.0,24.0,53.0,5.0,6.0,3.0,3.0,10.0,,7.0,5.0,,3.0,15.0,2.0,8.0,19.0,1.0,2.0,28.0,2.0,,10.0,5.0,3.0,1.0,3.0,2.0,,,,82.0,17.0,15.0,2.0,0.6538461538461539,0.7727272727272727,0.7,0.625,1.0,,0.6666666666666666,0.37681159420289856,0.3684210526315789,0.2,0.4823529411764706,0.425,0.15384615384615385,0.5408163265306123,0.5217391304347826,0.425,0.18823529411764706,0.057971014492753624,0.10714285714285714,0.07692307692307693,0.6666666666666666,0.75,0.65625,0.4418604651162791,1.0,0.8,0.7027027027027027,0.4791666666666667,0.6,0.45454545454545453,0.29411764705882354,0.75,0.6363636363636364,0.7,0.6363636363636364,1.0,1.0,0.11363636363636363,88.5,0.6666666666666666,16.056818181818183,16.48314606741573,15.079545454545455,16.04494382022472,0.32941176470588235,0.4642857142857143,0.52,0.6153846153846154,0.15294117647058825,0.32941176470588235,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.047058823529411764,0.75,0.75,0.6666666666666666,0.1411764705882353,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.5,0.4,,,,0.05,1.0,1.0,0.3076923076923077,0.25,,0.23076923076923078,,0.5176470588235295,0.6363636363636364,0.4880720238095238,0.4956972222222222,0.48960000000000004,0.10752688172043011,0.12987012987012986,0.22641509433962265,0.16037735849056603,8.801449275362318,26.90625,0.17045454545454544,2003-11-16,0020300137,SAC,2.0,,1.0,1.0,1.0,,,1.0,1.0,,,0.15384615384615385,0.16666666666666666,0.5,,1.0,0.5,1.0,9.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,86.0,84.0,9.0,12.0,9.0,170.0,13.0,19.0,2.0,4.0,1.0,3.0,23.0,5.0,17.0,2.0,5.0,,,1.0,8.0,12.0,,,,2.0,28.0,59.0,10.0,17.0,8.0,94.0,4.0,8.0,,,2.0,10.0,2.0,7.0,,3.0,,4.0,36.0,20.0,27.0,2.0,12.0,8.0,3.0,18.0,9.0,27.0,7.0,2.0,8.0,3.0,63.0,2.0,9.0,6.0,23.0,1.0,30.0,11.0,41.0,1.0,10.0,6.0,4.0,7.0,2.0,6.0,5.0,,1.0,12.0,1.0,8.0,18.0,2.0,2.0,15.0,1.0,,8.0,,6.0,4.0,6.0,3.0,,,,84.0,4.0,9.0,1.0,0.6428571428571429,0.6666666666666666,0.9,0.5882352941176471,,,0.5882352941176471,0.4745762711864407,0.5,0.2857142857142857,0.5657894736842105,0.5,0.2,0.5662650602409639,0.5555555555555556,0.2,0.2236842105263158,0.05084745762711865,,0.13043478260869565,0.5833333333333334,0.5,0.6571428571428571,0.3,0.8571428571428571,0.2857142857142857,0.6904761904761905,0.2972972972972973,0.6,0.38461538461538464,0.08333333333333333,,0.5,0.7222222222222222,0.6666666666666666,0.8333333333333334,1.0,0.029411764705882353,85.0,0.5,16.569767441860463,17.321428571428573,15.825581395348838,16.773809523809526,0.25,0.6842105263157895,0.6842105263157895,0.6153846153846154,0.3026315789473684,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.6,0.06578947368421052,0.4,0.4,1.0,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.875,0.5,0.5,,,,,,,0.3,0.3333333333333333,0.1,0.2,,0.47368421052631576,0.6666666666666666,0.47747302631578953,0.43452857142857143,0.43052999999999997,0.0963855421686747,0.12121212121212122,0.10638297872340426,0.0425531914893617,9.167796610169491,24.070588235294117,0.10465116279069768,2003-11-18,0020300149,SAS,10.0,,7.0,1.0,1.0,,,,2.0,,,0.43478260869565216,0.5,0.7,,,,0.6666666666666666,3.0,,,0.5,,,,,,,,,2003-04,2004,Regular Season,,,,
