Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,87.0,87.0,17.0,24.0,12.0,174.0,18.0,33.0,5.0,8.0,3.0,7.0,3.0,16.0,8.0,21.0,3.0,2.0,2.0,3.0,8.0,1.0,1.0,1.0,5.0,29.0,70.0,4.0,11.0,17.0,87.0,5.0,9.0,2.0,3.0,2.0,18.0,3.0,7.0,2.0,7.0,7.0,19.0,44.0,14.0,12.0,6.0,8.0,3.0,4.0,22.0,4.0,26.0,3.0,14.0,1.0,7.0,56.0,2.0,12.0,,8.0,21.0,1.0,30.0,14.0,44.0,3.0,6.0,3.0,3.0,2.0,1.0,7.0,,9.0,1.0,1.0,8.0,25.0,3.0,3.0,23.0,,8.0,4.0,3.0,,,3.0,,,3.0,2.0,,69.0,19.0,17.0,4.0,0.7586206896551724,0.8461538461538461,1.0,0.36363636363636365,0.6666666666666666,0.2857142857142857,0.36363636363636365,0.4142857142857143,0.5555555555555556,0.42857142857142855,0.43209876543209874,0.6666666666666666,0.42857142857142855,0.47282608695652173,0.6923076923076923,0.5,0.13580246913580246,0.05714285714285714,0.09090909090909091,0.0625,,0.2222222222222222,1.0,,0.6,0.2926829268292683,0.8888888888888888,0.3333333333333333,0.6590909090909091,0.2978723404255319,0.4666666666666667,0.23076923076923078,0.15384615384615385,0.25,0.5,0.5454545454545454,0.3333333333333333,0.8,0.8333333333333334,1.0,0.06976744186046512,87.0,0.6666666666666666,15.574712643678161,17.528735632183906,14.735632183908047,16.79310344827586,0.4074074074074074,0.5454545454545454,0.6,0.7777777777777778,0.19753086419753085,0.1875,0.2,0.3333333333333333,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.875,0.037037037037037035,0.09876543209876543,0.375,0.375,1.0,0.6666666666666666,0.625,0.4,0.16666666666666666,0.08333333333333333,1.0,1.0,0.5,0.42857142857142855,0.14285714285714285,0.35714285714285715,0.2,0.5432098765432098,0.375,0.4883617283950617,0.5407909090909091,0.5258214285714286,0.09090909090909091,0.1038961038961039,0.20689655172413793,0.21839080459770116,7.588571428571429,24.79090909090909,0.19540229885057472,2003-10-29,0020300007,TOR,,,1.0,1.0,1.0,,,1.0,,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.5,1.0,,1.0,,0.5,,,,,,2003-04,2004,Regular Season,,,,
48:00,93.0,93.0,25.0,10.0,10.0,186.0,18.0,24.0,3.0,7.0,4.0,6.0,3.0,11.0,13.0,29.0,2.0,,1.0,2.0,13.0,,2.0,,3.0,34.0,64.0,2.0,15.0,10.0,84.0,4.0,9.0,,2.0,,8.0,7.0,16.0,,4.0,4.0,18.0,54.0,14.0,6.0,4.0,13.0,2.0,5.0,27.0,2.0,29.0,2.0,15.0,2.0,10.0,60.0,2.0,10.0,,5.0,33.0,,38.0,12.0,50.0,2.0,14.0,12.0,2.0,5.0,4.0,13.0,2.0,18.0,1.0,5.0,4.0,20.0,2.0,3.0,16.0,2.0,6.0,1.0,4.0,,,1.0,3.0,,4.0,1.0,2.0,76.0,18.0,25.0,2.0,0.7941176470588235,0.84375,1.0,0.13333333333333333,,,0.13333333333333333,0.53125,0.4444444444444444,0.4375,0.46835443037974683,0.36363636363636365,0.35,0.48255813953488375,0.36363636363636365,0.391304347826087,0.189873417721519,0.078125,0.125,0.18181818181818182,,0.2777777777777778,,,0.7857142857142857,0.3448275862068966,0.625,0.15384615384615385,0.76,0.2857142857142857,,0.5,0.4,0.18181818181818182,,0.7,0.8571428571428571,0.7777777777777778,0.6666666666666666,0.5,0.05405405405405406,93.0,0.25,14.870967741935484,16.096774193548388,14.075268817204302,15.559139784946236,0.3037974683544304,0.75,0.8571428571428571,0.8333333333333334,0.13924050632911392,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.3670886075949367,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.02531645569620253,0.16455696202531644,0.15384615384615385,0.15384615384615385,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,,0.18181818181818182,,,0.3,0.6666666666666666,0.05,0.15,,0.4936708860759494,0.15384615384615385,0.507996835443038,0.50195,0.5287149999999999,0.07058823529411765,0.08571428571428572,0.09523809523809523,0.21428571428571427,10.2125,24.493333333333332,0.26881720430107525,2003-10-31,0020300022,MIN,,,1.0,3.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,91.0,90.0,28.0,22.0,16.0,181.0,15.0,23.0,3.0,5.0,5.0,9.0,1.0,12.0,15.0,38.0,2.0,,1.0,5.0,12.0,,,,2.0,31.0,73.0,6.0,14.0,18.0,98.0,6.0,14.0,,,5.0,17.0,8.0,23.0,,3.0,10.0,26.0,40.0,22.0,18.0,6.0,12.0,5.0,6.0,20.0,6.0,26.0,5.0,8.0,1.0,11.0,58.0,3.0,14.0,,10.0,15.0,3.0,28.0,17.0,45.0,,12.0,7.0,5.0,8.0,5.0,3.0,,11.0,1.0,3.0,7.0,20.0,1.0,1.0,20.0,,10.0,1.0,4.0,,,2.0,1.0,1.0,4.0,1.0,,81.0,26.0,28.0,3.0,0.6451612903225806,0.7142857142857143,1.0,0.42857142857142855,,,0.42857142857142855,0.4246575342465753,0.42857142857142855,0.34782608695652173,0.45977011494252873,0.42857142857142855,0.3076923076923077,0.5104166666666666,0.53125,0.41935483870967744,0.16091954022988506,0.0821917808219178,0.08695652173913043,0.3333333333333333,,0.7272727272727273,1.0,,0.4166666666666667,0.34146341463414637,0.9090909090909091,0.375,0.5319148936170213,0.3469387755102041,0.5,0.45454545454545453,0.22727272727272727,0.42857142857142855,,0.26666666666666666,0.3333333333333333,0.6666666666666666,0.8571428571428571,1.0,,90.5,0.25,15.626373626373626,16.2,14.45054945054945,14.477777777777778,0.26436781609195403,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.13793103448275862,0.08333333333333333,0.125,1.0,0.4367816091954023,0.39473684210526316,0.39473684210526316,0.7333333333333333,0.022988505747126436,0.13793103448275862,0.4166666666666667,0.4166666666666667,1.0,0.35714285714285715,0.6,,,,,,0.34615384615384615,0.5555555555555556,0.038461538461538464,0.07692307692307693,,0.42528735632183906,0.4166666666666667,0.49099367816091954,0.43275833333333336,0.4911230769230769,0.10526315789473684,0.12345679012345678,0.17346938775510204,0.2653061224489796,11.601369863013698,25.12142857142857,0.3076923076923077,2003-11-01,0020300027,WAS,,,3.0,,2.0,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,87.0,88.0,22.0,18.0,11.0,175.0,8.0,20.0,,3.0,2.0,4.0,8.0,12.0,7.0,36.0,1.0,,,4.0,11.0,,2.0,2.0,6.0,23.0,68.0,4.0,12.0,17.0,75.0,1.0,7.0,,2.0,3.0,5.0,5.0,15.0,2.0,6.0,1.0,17.0,34.0,12.0,12.0,,11.0,4.0,4.0,17.0,4.0,21.0,4.0,7.0,5.0,5.0,46.0,3.0,11.0,1.0,4.0,19.0,2.0,25.0,15.0,40.0,3.0,12.0,5.0,7.0,9.0,4.0,3.0,,12.0,4.0,3.0,6.0,20.0,,1.0,22.0,1.0,10.0,1.0,1.0,,,1.0,,,1.0,1.0,,70.0,17.0,22.0,2.0,0.7391304347826086,0.7391304347826086,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3382352941176471,0.14285714285714285,0.3333333333333333,0.3625,0.1111111111111111,0.38095238095238093,0.4111111111111111,0.22727272727272727,0.3695652173913043,0.15,0.058823529411764705,0.2,,,0.75,0.6666666666666666,0.25,0.7307692307692307,0.24444444444444444,1.0,0.375,0.7666666666666667,0.2641509433962264,0.4166666666666667,,0.20689655172413793,0.2857142857142857,1.0,0.75,0.6666666666666666,0.8,1.0,,0.061224489795918366,87.5,1.0,15.540229885057471,17.363636363636363,14.655172413793103,16.568181818181817,0.25,0.4,0.5,0.875,0.15,0.6666666666666666,0.6666666666666666,0.625,0.45,0.19444444444444445,0.19444444444444445,0.7142857142857143,0.0125,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,,,,0.2222222222222222,,,0.19047619047619047,0.5,,0.2857142857142857,0.3333333333333333,0.4,0.36363636363636365,0.484580625,0.5075555555555555,0.4758928571428572,0.11235955056179775,0.12987012987012986,0.06666666666666667,0.22666666666666666,11.323529411764707,24.666666666666668,0.25287356321839083,2003-11-04,0020300049,HOU,,,5.0,1.0,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,90.0,91.0,15.0,14.0,11.0,181.0,16.0,33.0,3.0,12.0,4.0,7.0,3.0,10.0,7.0,26.0,2.0,,,4.0,5.0,,,,,26.0,69.0,5.0,7.0,14.0,81.0,4.0,15.0,,,2.0,10.0,4.0,10.0,,,6.0,14.0,34.0,18.0,12.0,4.0,5.0,4.0,7.0,17.0,4.0,21.0,3.0,11.0,,6.0,46.0,,18.0,,5.0,20.0,1.0,26.0,18.0,44.0,4.0,13.0,10.0,3.0,12.0,8.0,12.0,,24.0,2.0,4.0,8.0,23.0,2.0,7.0,17.0,,8.0,1.0,3.0,,,2.0,1.0,,3.0,2.0,1.0,71.0,14.0,15.0,2.0,0.6538461538461539,0.7083333333333334,0.8,0.7142857142857143,,,0.7142857142857143,0.37681159420289856,0.26666666666666666,0.4,0.4407894736842105,0.26666666666666666,0.4,0.48214285714285715,0.3125,0.5,0.09210526315789473,0.10144927536231885,0.21212121212121213,,,0.5,1.0,,0.6896551724137931,0.42857142857142855,0.8333333333333334,,0.7142857142857143,0.4090909090909091,0.5294117647058824,0.5714285714285714,0.2777777777777778,,,0.625,0.625,0.7692307692307693,1.0,,0.10810810810810811,90.5,0.6666666666666666,15.61111111111111,16.208791208791208,14.522222222222222,15.56043956043956,0.4342105263157895,0.48484848484848486,0.6153846153846154,0.6875,0.13157894736842105,0.3,0.3,,0.34210526315789475,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.02631578947368421,0.06578947368421052,0.8,0.8,0.75,0.8,0.25,,,,,,0.7,0.5714285714285714,,,,0.5263157894736842,0.8,0.48693749999999997,0.5050733333333334,0.47755000000000003,0.0963855421686747,0.10526315789473684,0.12345679012345678,0.1728395061728395,8.259420289855072,24.428571428571427,0.16666666666666666,2003-11-06,0020300062,IND,,,4.0,,1.0,,,3.0,,2.0,1.0,1.0,0.5,0.5,1.0,3.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,91.0,89.0,32.0,5.0,16.0,180.0,11.0,25.0,2.0,6.0,7.0,11.0,11.0,18.0,10.0,28.0,2.0,,,3.0,12.0,,1.0,,4.0,32.0,71.0,4.0,14.0,18.0,94.0,6.0,14.0,,1.0,8.0,20.0,11.0,20.0,,4.0,11.0,33.0,32.0,32.0,12.0,4.0,12.0,3.0,5.0,16.0,4.0,20.0,3.0,4.0,6.0,6.0,44.0,3.0,16.0,,9.0,20.0,1.0,30.0,19.0,49.0,3.0,9.0,4.0,5.0,7.0,2.0,7.0,,14.0,1.0,8.0,8.0,17.0,1.0,4.0,23.0,,9.0,4.0,3.0,,,3.0,,,3.0,2.0,,74.0,33.0,32.0,,0.5,0.5333333333333333,1.0,0.2857142857142857,,,0.2857142857142857,0.4507042253521127,0.42857142857142855,0.55,0.4470588235294118,0.4,0.4583333333333333,0.49473684210526314,0.5555555555555556,0.5689655172413793,0.16470588235294117,0.07042253521126761,0.16,0.05555555555555555,,0.5,1.0,,0.5882352941176471,0.41025641025641024,0.8181818181818182,0.3333333333333333,0.6444444444444445,0.3958333333333333,0.35714285714285715,0.42857142857142855,0.4444444444444444,0.375,,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.7142857142857143,1.0,0.06976744186046512,90.0,0.6666666666666666,16.802197802197803,15.179775280898877,15.527472527472527,14.47191011235955,0.29411764705882354,0.44,0.5238095238095238,0.36363636363636365,0.21176470588235294,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.32941176470588235,0.35714285714285715,0.35714285714285715,0.6,0.023529411764705882,0.1411764705882353,0.25,0.25,1.0,0.4,0.3333333333333333,,,0.06666666666666667,,,0.4583333333333333,0.6363636363636364,,0.16666666666666666,,0.4588235294117647,0.25,0.47360823529411766,0.47675,0.4981229166666667,0.0989010989010989,0.11688311688311688,0.2127659574468085,0.35106382978723405,10.138028169014083,25.178571428571427,0.3516483516483517,2003-11-07,0020300066,BOS,,,5.0,,3.0,,,2.0,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,91.0,89.0,32.0,43.0,9.0,180.0,11.0,21.0,2.0,3.0,3.0,7.0,4.0,12.0,15.0,32.0,4.0,,2.0,1.0,5.0,,,,4.0,30.0,65.0,2.0,9.0,18.0,84.0,6.0,10.0,,,3.0,15.0,6.0,16.0,,6.0,7.0,19.0,46.0,14.0,6.0,2.0,4.0,1.0,3.0,23.0,2.0,25.0,1.0,9.0,3.0,11.0,52.0,,12.0,,5.0,20.0,5.0,30.0,12.0,42.0,1.0,8.0,6.0,2.0,11.0,8.0,9.0,,20.0,1.0,7.0,15.0,30.0,1.0,5.0,24.0,1.0,10.0,3.0,4.0,1.0,1.0,3.0,,1.0,5.0,3.0,,69.0,19.0,32.0,3.0,0.7666666666666667,0.7931034482758621,1.0,0.2222222222222222,,,0.25,0.46153846153846156,0.6,0.375,0.44594594594594594,0.6,0.2727272727272727,0.49404761904761907,0.6363636363636364,0.3333333333333333,0.12162162162162163,0.046153846153846156,0.14285714285714285,,,0.55,1.0,,0.5405405405405406,0.34285714285714286,0.7142857142857143,,0.5681818181818182,0.2926829268292683,0.3,0.125,0.47058823529411764,,,0.5454545454545454,0.6,0.5,0.8333333333333334,,0.02631578947368421,90.0,0.6,15.835164835164836,16.168539325842698,15.076923076923077,14.617977528089888,0.28378378378378377,0.5238095238095238,0.6111111111111112,0.8181818181818182,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.75,0.43243243243243246,0.46875,0.46875,0.7333333333333333,0.05405405405405406,0.06756756756756757,0.2,0.2,1.0,0.3,0.6666666666666666,0.5,,,,,0.3181818181818182,0.42857142857142855,0.09090909090909091,0.18181818181818182,,0.40540540540540543,0.25,0.4660609589041096,0.46685999999999994,0.47675476190476196,0.12345679012345678,0.1388888888888889,0.17857142857142858,0.2261904761904762,10.289230769230768,26.6,0.3516483516483517,2003-11-09,0020300088,DET,1.0,,3.0,1.0,3.0,,,3.0,,,1.0,1.0,0.25,0.25,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,86.0,86.0,13.0,18.0,9.0,172.0,13.0,33.0,2.0,8.0,2.0,6.0,8.0,20.0,10.0,27.0,1.0,,,1.0,8.0,,,,2.0,31.0,80.0,1.0,9.0,6.0,71.0,4.0,13.0,,,,8.0,4.0,11.0,,2.0,1.0,9.0,48.0,14.0,3.0,4.0,8.0,1.0,10.0,24.0,1.0,25.0,1.0,11.0,6.0,7.0,51.0,,15.0,,7.0,25.0,,32.0,15.0,47.0,3.0,8.0,2.0,6.0,5.0,3.0,4.0,,9.0,1.0,2.0,7.0,18.0,1.0,1.0,9.0,1.0,5.0,,7.0,,,3.0,,4.0,7.0,3.0,,63.0,9.0,13.0,2.0,0.7741935483870968,0.8275862068965517,1.0,0.1111111111111111,,,0.1111111111111111,0.3875,0.3076923076923077,0.36363636363636365,0.3651685393258427,0.3076923076923077,0.3076923076923077,0.3804347826086957,0.2857142857142857,0.34615384615384615,0.10112359550561797,0.125,0.24242424242424243,0.1,,0.5555555555555556,,,0.6944444444444444,0.30612244897959184,0.7,,0.6956521739130435,0.2727272727272727,0.6,0.25,,,,0.5,0.36363636363636365,1.0,0.6666666666666666,0.75,0.06666666666666667,86.0,0.42857142857142855,15.686046511627907,17.802325581395348,14.80232558139535,16.686046511627907,0.3707865168539326,0.3939393939393939,0.52,0.8461538461538461,0.2247191011235955,0.4,0.4444444444444444,0.75,0.30337078651685395,0.37037037037037035,0.37037037037037035,0.7,0.011235955056179775,0.0898876404494382,0.125,0.125,1.0,0.6153846153846154,0.25,0.5,,,,,0.46153846153846156,0.3333333333333333,,0.15384615384615385,,0.47191011235955055,0.125,0.48159887640449434,0.4919230769230769,0.47535769230769226,0.05434782608695652,0.060240963855421686,0.11267605633802817,0.1267605633802817,8.196250000000001,24.788888888888888,0.1511627906976744,2003-11-12,0020300104,SAS,,,2.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,96.0,95.0,42.0,19.0,10.0,191.0,10.0,20.0,,5.0,7.0,15.0,6.0,20.0,10.0,22.0,,,,4.0,7.0,1.0,2.0,2.0,2.0,26.0,62.0,4.0,7.0,21.0,85.0,1.0,6.0,1.0,2.0,4.0,9.0,12.0,27.0,2.0,2.0,12.0,42.0,40.0,12.0,12.0,,7.0,4.0,6.0,20.0,4.0,24.0,4.0,9.0,4.0,7.0,52.0,1.0,10.0,,9.0,25.0,,34.0,11.0,45.0,1.0,12.0,4.0,8.0,12.0,3.0,8.0,3.0,20.0,,9.0,9.0,19.0,3.0,1.0,34.0,,13.0,5.0,2.0,,,1.0,,1.0,2.0,2.0,,76.0,42.0,42.0,2.0,0.7692307692307693,0.7692307692307693,1.0,0.5714285714285714,0.5,1.0,0.5714285714285714,0.41935483870967744,0.16666666666666666,0.4444444444444444,0.463768115942029,0.3125,0.5172413793103449,0.5,0.45,0.5675675675675675,0.10144927536231885,0.0967741935483871,0.15,0.15,,0.6,,,0.7352941176470589,0.2777777777777778,0.9,0.3333333333333333,0.7727272727272727,0.28205128205128205,0.3,0.14285714285714285,0.4166666666666667,0.3333333333333333,,0.6666666666666666,0.625,0.8,1.0,0.5,0.030303030303030304,95.5,1.0,15.177083333333334,14.978947368421053,14.78125,14.157894736842104,0.2898550724637681,0.5,0.5882352941176471,0.9,0.2898550724637681,0.3,0.35294117647058826,0.6666666666666666,0.3188405797101449,0.45454545454545453,0.45454545454545453,0.7,,0.10144927536231885,0.5714285714285714,0.5714285714285714,1.0,0.625,,,,0.25,0.5,1.0,0.5172413793103449,0.4666666666666667,,0.06896551724137931,1.0,0.391304347826087,0.5714285714285714,0.4794514492753623,0.5470285714285714,0.5140775862068966,0.1625,0.1780821917808219,0.10588235294117647,0.49411764705882355,9.091935483870968,24.228571428571428,0.4375,2003-11-14,0020300116,NYK,,,9.0,2.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,90.0,92.0,20.0,38.0,7.0,182.0,14.0,24.0,3.0,5.0,2.0,4.0,8.0,15.0,9.0,25.0,1.0,1.0,,3.0,8.0,,,2.0,3.0,31.0,64.0,4.0,9.0,26.0,100.0,4.0,6.0,1.0,1.0,1.0,12.0,5.0,10.0,2.0,3.0,14.0,30.0,38.0,24.0,12.0,2.0,7.0,3.0,5.0,19.0,4.0,23.0,3.0,9.0,5.0,5.0,50.0,,9.0,,4.0,29.0,2.0,35.0,9.0,44.0,3.0,9.0,6.0,3.0,5.0,3.0,8.0,,13.0,1.0,3.0,12.0,27.0,3.0,3.0,30.0,,12.0,4.0,5.0,,,1.0,1.0,3.0,5.0,2.0,,88.0,30.0,20.0,4.0,0.6129032258064516,0.6333333333333333,1.0,0.4444444444444444,1.0,0.6666666666666666,0.5,0.484375,0.6666666666666666,0.5,0.5068493150684932,0.7857142857142857,0.6153846153846154,0.5747126436781609,0.75,0.7142857142857143,0.1232876712328767,0.078125,0.08333333333333333,0.2,,0.38461538461538464,1.0,,0.7435897435897436,0.2727272727272727,0.5714285714285714,,0.717391304347826,0.24324324324324326,0.6,0.14285714285714285,0.125,,,1.0,0.6875,0.7058823529411765,0.8,,0.09375,91.0,0.4,15.755555555555556,15.891304347826088,15.011111111111111,15.043478260869565,0.3287671232876712,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.2054794520547945,0.5333333333333333,0.6666666666666666,0.625,0.3424657534246575,0.36,0.36,0.5555555555555556,0.0136986301369863,0.1095890410958904,0.375,0.375,1.0,0.7142857142857143,0.6,0.6666666666666666,0.14285714285714285,,,,0.3076923076923077,0.5,,0.23076923076923078,0.6666666666666666,0.4520547945205479,0.42857142857142855,0.4890729166666667,0.5604857142857143,0.45703333333333335,0.14457831325301204,0.16216216216216217,0.12,0.3,8.9078125,27.533333333333335,0.2222222222222222,2003-11-15,0020300128,ATL,1.0,,2.0,2.0,2.0,,,2.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,,,
