Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,95.0,94.0,35.0,23.0,11.0,189.0,12.0,30.0,3.0,11.0,3.0,10.0,2.0,9.0,9.0,30.0,3.0,13.0,1.0,5.0,23.0,69.0,3.0,13.0,19.0,74.0,3.0,15.0,2.0,8.0,8.0,26.0,1.0,5.0,7.0,26.0,28.0,18.0,6.0,3.0,6.0,13.0,3.0,5.0,14.0,2.0,16.0,2.0,5.0,1.0,8.0,34.0,18.0,5.0,22.0,6.0,33.0,20.0,53.0,9.0,8.0,12.0,1.0,6.0,7.0,6.0,1.0,19.0,4.0,4.0,16.0,23.0,3.0,31.0,,,14.0,2.0,8.0,,,5.0,1.0,2.0,8.0,,,66.0,26.0,35.0,,0.6086956521739131,0.7,0.6666666666666666,0.23076923076923078,0.2,0.23076923076923078,0.3333333333333333,0.2,0.3076923076923077,0.3353658536585366,0.2,0.3064516129032258,0.37755102040816324,0.25,0.35135135135135137,0.15853658536585366,0.07246376811594203,0.06666666666666667,0.2222222222222222,0.631578947368421,0.8571428571428571,0.7096774193548387,0.391304347826087,0.7142857142857143,0.7105263157894737,0.36363636363636365,0.5,0.2857142857142857,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.7692307692307693,0.75,0.6666666666666666,94.5,15.389473684210527,15.085106382978724,14.652631578947368,14.436170212765957,0.36585365853658536,0.4,0.42857142857142855,0.4166666666666667,0.10975609756097561,0.2222222222222222,0.2857142857142857,0.5,0.36585365853658536,0.3,0.3103448275862069,0.8888888888888888,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.7333333333333333,0.2727272727272727,0.3225806451612903,0.3,0.16129032258064516,0.2,0.524390243902439,0.23076923076923078,0.49098231707317075,0.54466,0.4823290322580645,0.14583333333333334,0.1686746987951807,0.10810810810810811,0.35135135135135137,9.166666666666666,25.107692307692307,0.3684210526315789,2003-10-29,0020300010,WAS,,,,,,,2.0,1.0,,1.0,7.0,,0.2222222222222222,0.2222222222222222,,0.875,,,,,,,5.0,0.1,,,,,,,,,,,,,0.03333333333333333,,,,,1.0,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,99.0,98.0,36.0,14.0,13.0,197.0,15.0,31.0,5.0,10.0,7.0,11.0,9.0,23.0,6.0,24.0,4.0,10.0,2.0,3.0,30.0,78.0,6.0,12.0,22.0,100.0,5.0,12.0,6.0,19.0,8.0,22.0,3.0,4.0,12.0,37.0,42.0,18.0,18.0,,6.0,10.0,4.0,7.0,21.0,6.0,27.0,4.0,10.0,5.0,6.0,60.0,16.0,5.0,32.0,2.0,39.0,18.0,57.0,10.0,7.0,6.0,,4.0,8.0,2.0,2.0,14.0,2.0,5.0,10.0,21.0,5.0,29.0,2.0,1.0,8.0,7.0,12.0,,,10.0,1.0,1.0,12.0,,,81.0,37.0,36.0,2.0,0.7,0.7777777777777778,1.0,0.5,0.75,0.5,0.38461538461538464,0.4166666666666667,0.36363636363636365,0.43333333333333335,0.5,0.4807692307692308,0.48058252427184467,0.59375,0.5285714285714286,0.13333333333333333,0.08974358974358974,0.12903225806451613,0.13043478260869565,0.42857142857142855,1.0,0.6666666666666666,0.3404255319148936,1.0,0.6981132075471698,0.34615384615384615,0.6,0.21428571428571427,0.2222222222222222,0.6842105263157895,0.75,0.6190476190476191,1.0,,98.5,14.484848484848484,14.755102040816327,13.696969696969697,14.122448979591837,0.34444444444444444,0.4838709677419355,0.5555555555555556,0.6666666666666666,0.25555555555555554,0.391304347826087,0.45,0.5555555555555556,0.26666666666666666,0.25,0.25,1.0,0.1111111111111111,0.4,0.4,1.0,0.7692307692307693,0.5,0.4230769230769231,0.6363636363636364,0.11538461538461539,0.6666666666666666,0.4777777777777778,0.4,0.49027415730337076,0.5375727272727272,0.49986800000000003,0.08333333333333333,0.09523809523809523,0.19,0.37,8.038461538461538,26.083333333333332,0.36363636363636365,2003-10-31,0020300024,ATL,2.0,1.0,1.0,1.0,1.0,,2.0,3.0,,,8.0,1.0,0.4,0.4,,0.6666666666666666,0.022222222222222223,0.07692307692307693,1.0,1.0,2.0,2.0,2.0,0.043478260869565216,1.0,1.0,1.0,,1.0,,,,0.2,,0.038461538461538464,1.0,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,92.0,92.0,29.0,25.0,13.0,184.0,11.0,30.0,3.0,11.0,2.0,6.0,2.0,16.0,6.0,20.0,4.0,14.0,2.0,7.0,19.0,66.0,4.0,16.0,18.0,68.0,3.0,13.0,1.0,13.0,5.0,17.0,2.0,8.0,5.0,21.0,20.0,18.0,12.0,,6.0,14.0,4.0,7.0,10.0,4.0,14.0,4.0,6.0,1.0,3.0,32.0,14.0,5.0,23.0,5.0,33.0,17.0,50.0,6.0,5.0,8.0,2.0,4.0,11.0,4.0,2.0,19.0,1.0,6.0,13.0,22.0,3.0,24.0,1.0,1.0,11.0,1.0,10.0,,,8.0,1.0,1.0,10.0,,,55.0,21.0,29.0,1.0,0.5263157894736842,0.625,1.0,0.25,0.25,0.25,0.2878787878787879,0.23076923076923078,0.29411764705882354,0.3048780487804878,0.375,0.32,0.3602150537634409,0.40625,0.3620689655172414,0.1951219512195122,0.10606060606060606,0.2,0.0625,0.42105263157894735,1.0,0.6216216216216216,0.30434782608695654,0.7142857142857143,0.6363636363636364,0.30357142857142855,0.42105263157894735,0.21428571428571427,0.23076923076923078,0.5714285714285714,0.6428571428571429,0.6666666666666666,0.8,0.5,92.0,16.358695652173914,14.945652173913043,15.293478260869565,14.054347826086957,0.36585365853658536,0.36666666666666664,0.4583333333333333,0.5454545454545454,0.1951219512195122,0.125,0.13333333333333333,0.5,0.24390243902439024,0.3,0.3,0.5,0.17073170731707318,0.2857142857142857,0.2857142857142857,1.0,0.6875,0.2727272727272727,0.24,0.3333333333333333,0.28,0.2857142857142857,0.5609756097560976,0.2857142857142857,0.4819148148148148,0.5180730769230769,0.4571375,0.11956521739130435,0.14473684210526316,0.19117647058823528,0.3088235294117647,7.369696969696969,26.66875,0.31521739130434784,2003-11-01,0020300032,MIL,2.0,2.0,3.0,2.0,3.0,,3.0,1.0,1.0,2.0,6.0,0.6666666666666666,0.3,0.25,0.5,0.6,0.024390243902439025,0.1875,0.6666666666666666,1.0,,,3.0,0.061224489795918366,,,,,1.0,,1.0,,,,0.04,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,91.0,91.0,26.0,19.0,14.0,182.0,7.0,17.0,3.0,6.0,2.0,5.0,4.0,17.0,4.0,31.0,5.0,12.0,,4.0,15.0,65.0,6.0,14.0,18.0,66.0,3.0,10.0,8.0,17.0,3.0,19.0,1.0,5.0,6.0,15.0,20.0,10.0,15.0,3.0,6.0,12.0,5.0,9.0,10.0,5.0,15.0,4.0,3.0,4.0,3.0,35.0,17.0,3.0,26.0,2.0,31.0,17.0,48.0,6.0,2.0,12.0,1.0,8.0,7.0,4.0,,19.0,1.0,6.0,8.0,21.0,4.0,25.0,2.0,,6.0,6.0,5.0,,,4.0,1.0,,5.0,,,49.0,15.0,26.0,1.0,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.2,0.42857142857142855,0.23076923076923078,0.3,0.15789473684210525,0.3037974683544304,0.34615384615384615,0.1875,0.36666666666666664,0.53125,0.25862068965517243,0.17721518987341772,0.13846153846153847,0.29411764705882354,0.058823529411764705,0.631578947368421,1.0,0.9285714285714286,0.34,0.6,0.8787878787878788,0.2982456140350877,0.6,0.3076923076923077,0.25925925925925924,1.0,0.8,1.0,0.5,1.0,91.0,15.604395604395604,16.043956043956044,14.604395604395604,15.67032967032967,0.21518987341772153,0.4117647058823529,0.5833333333333334,0.42857142857142855,0.21518987341772153,0.23529411764705882,0.25,1.0,0.3924050632911392,0.12903225806451613,0.14285714285714285,0.75,0.1518987341772152,0.4166666666666667,0.45454545454545453,0.8,0.46153846153846156,0.5,0.20833333333333334,0.4,0.16666666666666666,,0.3924050632911392,0.4166666666666667,0.4560126582278481,0.5162615384615384,0.45359791666666666,0.08333333333333333,0.08695652173913043,0.25757575757575757,0.22727272727272727,11.447692307692307,25.37857142857143,0.2857142857142857,2003-11-03,0020300044,HOU,2.0,1.0,3.0,1.0,3.0,,,4.0,,4.0,5.0,0.3333333333333333,,,,1.0,0.02531645569620253,0.23076923076923078,0.3333333333333333,1.0,1.0,1.0,1.0,0.020833333333333332,0.5,0.5,1.0,,1.0,,,,,,0.041666666666666664,1.0,0.0967741935483871,1.0,,1.0,0.06666666666666667,,,,,1.0,0.07142857142857142,0.08333333333333333,,2003-04,2004,Regular Season,,,,,,
48:00,90.0,89.0,22.0,13.0,7.0,179.0,15.0,22.0,2.0,3.0,,,6.0,14.0,13.0,25.0,2.0,7.0,1.0,2.0,34.0,61.0,5.0,11.0,23.0,106.0,6.0,7.0,,12.0,6.0,10.0,3.0,5.0,12.0,33.0,34.0,34.0,12.0,3.0,4.0,7.0,2.0,4.0,17.0,4.0,21.0,1.0,8.0,3.0,6.0,46.0,7.0,6.0,21.0,2.0,29.0,8.0,37.0,8.0,4.0,5.0,3.0,2.0,8.0,3.0,2.0,13.0,,1.0,8.0,20.0,3.0,25.0,1.0,,8.0,5.0,7.0,,,3.0,,4.0,7.0,1.0,,94.0,33.0,22.0,2.0,0.5,0.53125,0.8,0.45454545454545453,0.6,0.45454545454545453,0.5573770491803278,0.8571428571428571,0.6,0.5763888888888888,0.75,0.7,0.6309523809523809,0.75,0.7857142857142857,0.1527777777777778,0.06557377049180328,0.13636363636363635,,0.38461538461538464,1.0,0.5526315789473685,0.25925925925925924,0.8571428571428571,0.6,0.24242424242424243,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.5,0.7142857142857143,1.0,0.5,89.5,15.033333333333333,17.15730337078652,14.566666666666666,16.303370786516854,0.3055555555555556,0.6818181818181818,0.7894736842105263,0.5333333333333333,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.5,0.3472222222222222,0.52,0.5416666666666666,0.46153846153846156,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.5,0.375,0.6666666666666666,,,0.13333333333333333,0.5,0.4583333333333333,0.2857142857142857,0.4751267605633803,0.48711666666666664,0.42225666666666667,0.10126582278481013,0.11764705882352941,0.11320754716981132,0.3113207547169811,9.418032786885245,26.19090909090909,0.24444444444444444,2003-11-05,0020300054,ORL,4.0,,1.0,,1.0,,1.0,4.0,,1.0,2.0,,0.16666666666666666,,1.0,0.2857142857142857,0.05555555555555555,0.125,,,3.0,3.0,1.0,0.034482758620689655,0.75,0.75,1.0,,3.0,,2.0,,,,0.2,2.0,0.04,0.6666666666666666,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,90.0,89.0,13.0,43.0,13.0,179.0,18.0,33.0,3.0,7.0,3.0,4.0,4.0,11.0,9.0,28.0,4.0,8.0,,1.0,31.0,72.0,4.0,10.0,11.0,85.0,5.0,11.0,3.0,13.0,4.0,8.0,,1.0,2.0,10.0,42.0,20.0,9.0,3.0,6.0,8.0,4.0,6.0,21.0,3.0,24.0,3.0,12.0,2.0,7.0,51.0,16.0,3.0,22.0,4.0,29.0,17.0,46.0,6.0,5.0,10.0,2.0,8.0,4.0,2.0,,14.0,2.0,1.0,17.0,25.0,1.0,22.0,,,8.0,3.0,8.0,,,2.0,1.0,5.0,8.0,,,72.0,10.0,13.0,1.0,0.6774193548387096,0.75,0.75,0.4,,0.4,0.4305555555555556,0.45454545454545453,0.5,0.45121951219512196,0.4166666666666667,0.4444444444444444,0.45698924731182794,0.43333333333333335,0.4166666666666667,0.12195121951219512,0.08333333333333333,0.12121212121212122,0.18181818181818182,0.7142857142857143,0.5,0.5945945945945946,0.4,0.75,0.6097560975609756,0.37777777777777777,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.6,0.5714285714285714,0.6111111111111112,0.6666666666666666,1.0,89.5,15.2,16.98876404494382,14.244444444444444,15.651685393258427,0.4024390243902439,0.5454545454545454,0.6206896551724138,0.6666666666666666,0.13414634146341464,0.36363636363636365,0.4444444444444444,0.5,0.34146341463414637,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.0975609756097561,0.5,0.5,0.75,0.5833333333333334,0.42857142857142855,0.4444444444444444,0.75,0.1111111111111111,,0.524390243902439,0.5,0.49570853658536584,0.5095875,0.4892944444444444,0.08888888888888889,0.1,0.15294117647058825,0.11764705882352941,8.606944444444444,25.639999999999997,0.14444444444444443,2003-11-07,0020300072,PHI,2.0,,,,1.0,,1.0,1.0,,2.0,5.0,,0.2,,0.5,0.625,0.024390243902439025,,,,,,2.0,0.05128205128205128,,,,1.0,,,2.0,,,0.08333333333333333,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
48:00,95.0,95.0,40.0,36.0,8.0,190.0,13.0,23.0,2.0,5.0,5.0,8.0,8.0,14.0,13.0,19.0,4.0,9.0,3.0,6.0,34.0,56.0,7.0,13.0,20.0,109.0,3.0,7.0,3.0,9.0,8.0,18.0,4.0,8.0,12.0,40.0,38.0,30.0,18.0,3.0,4.0,7.0,3.0,1.0,19.0,6.0,25.0,3.0,7.0,4.0,8.0,56.0,7.0,11.0,18.0,1.0,30.0,9.0,39.0,9.0,7.0,14.0,2.0,8.0,11.0,6.0,,25.0,1.0,12.0,13.0,23.0,3.0,24.0,2.0,1.0,7.0,4.0,8.0,1.0,,6.0,,2.0,9.0,,,100.0,40.0,40.0,2.0,0.5588235294117647,0.59375,0.8571428571428571,0.5384615384615384,0.5,0.5,0.6071428571428571,0.42857142857142855,0.4444444444444444,0.644927536231884,0.42857142857142855,0.5384615384615384,0.6835443037974683,0.5625,0.6060606060606061,0.18840579710144928,0.017857142857142856,0.043478260869565216,,0.56,0.5,0.6666666666666666,0.3181818181818182,0.7333333333333333,0.6904761904761905,0.32142857142857145,0.4,0.16666666666666666,0.3333333333333333,0.6363636363636364,0.6,0.8333333333333334,0.7142857142857143,1.0,95.0,14.978947368421053,15.336842105263157,14.74736842105263,15.0,0.3333333333333333,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.2028985507246377,0.5714285714285714,0.5714285714285714,0.5,0.2753623188405797,0.6842105263157895,0.6842105263157895,0.6153846153846154,0.13043478260869565,0.4444444444444444,0.4444444444444444,0.75,0.7142857142857143,0.4,0.3076923076923077,0.625,0.23076923076923078,0.5,0.5217391304347826,0.42857142857142855,0.4947242647058823,0.5050166666666667,0.478942,0.10666666666666667,0.11475409836065574,0.08256880733944955,0.3669724770642202,8.482142857142858,26.03076923076923,0.42105263157894735,2003-11-08,0020300079,NOH,4.0,,,,,1.0,2.0,2.0,3.0,2.0,6.0,,0.3333333333333333,0.4,,0.6666666666666666,0.057971014492753624,,,,3.0,3.0,,,0.75,0.75,1.0,,2.0,,1.0,,0.5,,0.07692307692307693,1.0,,0.5,,1.0,0.07142857142857142,,,,,,,,1.0,2003-04,2004,Regular Season,1.0,,,,,
48:00,101.0,101.0,17.0,47.0,12.0,202.0,20.0,31.0,5.0,7.0,1.0,3.0,4.0,11.0,14.0,28.0,3.0,9.0,,1.0,38.0,70.0,3.0,11.0,12.0,97.0,6.0,9.0,5.0,20.0,5.0,8.0,,2.0,3.0,13.0,50.0,26.0,9.0,,8.0,9.0,3.0,3.0,25.0,3.0,28.0,3.0,12.0,2.0,11.0,59.0,7.0,5.0,27.0,2.0,34.0,13.0,47.0,10.0,7.0,16.0,3.0,11.0,9.0,5.0,,25.0,,4.0,16.0,27.0,2.0,16.0,2.0,,7.0,2.0,5.0,,,3.0,2.0,,5.0,,1.0,77.0,13.0,17.0,5.0,0.6578947368421053,0.7352941176470589,1.0,0.2727272727272727,,0.2727272727272727,0.5428571428571428,0.6666666666666666,0.625,0.5246913580246914,0.75,0.5,0.5511363636363636,0.7692307692307693,0.5,0.13580246913580246,0.04285714285714286,0.06451612903225806,0.09090909090909091,0.64,0.5,0.5869565217391305,0.21875,0.7142857142857143,0.6037735849056604,0.3076923076923077,0.2727272727272727,0.42857142857142855,0.07142857142857142,0.7058823529411765,0.5,0.5238095238095238,0.6666666666666666,1.0,101.0,14.376237623762377,14.138613861386139,14.128712871287128,13.376237623762377,0.38271604938271603,0.6451612903225806,0.6896551724137931,0.6,0.13580246913580246,0.36363636363636365,0.4,0.5,0.345679012345679,0.5,0.5,0.7857142857142857,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.7,0.7142857142857143,0.3,0.3333333333333333,0.1,,0.5185185185185185,0.3333333333333333,0.5041092592592593,0.53432,0.48422,0.08139534883720931,0.09333333333333334,0.20618556701030927,0.13402061855670103,8.639999999999999,24.9,0.16831683168316833,2003-11-10,0020300092,DEN,2.0,1.0,1.0,1.0,1.0,,5.0,3.0,1.0,2.0,3.0,1.0,0.7142857142857143,0.8,0.5,0.6,0.024691358024691357,0.1,1.0,1.0,,,,,,,,,1.0,1.0,1.0,0.5,0.2,,0.1,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,91.0,92.0,24.0,45.0,10.0,183.0,10.0,19.0,2.0,3.0,2.0,7.0,1.0,11.0,8.0,17.0,5.0,13.0,,2.0,19.0,47.0,9.0,18.0,24.0,89.0,2.0,3.0,6.0,13.0,2.0,9.0,1.0,3.0,11.0,18.0,16.0,22.0,18.0,9.0,4.0,13.0,5.0,3.0,8.0,6.0,14.0,3.0,2.0,,6.0,34.0,7.0,14.0,23.0,5.0,42.0,10.0,52.0,6.0,3.0,10.0,3.0,7.0,10.0,3.0,,20.0,1.0,5.0,12.0,27.0,3.0,35.0,2.0,,9.0,8.0,3.0,,,2.0,,1.0,3.0,1.0,,76.0,18.0,24.0,2.0,0.42105263157894735,0.47058823529411764,0.6666666666666666,0.5,0.3333333333333333,0.5,0.40425531914893614,0.6666666666666666,0.2222222222222222,0.5,0.875,0.2916666666666667,0.5493827160493827,0.7222222222222222,0.47368421052631576,0.27692307692307694,0.06382978723404255,0.15789473684210525,,0.5,1.0,0.6388888888888888,0.25,0.7777777777777778,0.6851851851851852,0.25,0.3333333333333333,0.1,0.3333333333333333,0.6428571428571429,0.6666666666666666,0.6,0.7692307692307693,0.8,91.5,15.362637362637363,16.108695652173914,15.175824175824175,15.380434782608695,0.2923076923076923,0.5263157894736842,0.625,0.2,0.16923076923076924,0.09090909090909091,0.09090909090909091,,0.26153846153846155,0.47058823529411764,0.47058823529411764,0.75,0.2,0.38461538461538464,0.38461538461538464,0.6,0.75,0.6666666666666666,0.5833333333333334,0.2857142857142857,0.16666666666666666,,0.5692307692307692,0.38461538461538464,0.48981846153846154,0.607025,0.5290416666666666,0.136986301369863,0.16666666666666666,0.14606741573033707,0.20224719101123595,8.917021276595746,24.799999999999997,0.26373626373626374,2003-11-12,0020300103,BOS,5.0,1.0,1.0,1.0,1.0,,2.0,3.0,2.0,,2.0,1.0,0.25,0.14285714285714285,1.0,0.6666666666666666,0.07692307692307693,0.25,1.0,1.0,4.0,3.0,,,0.8,0.8,0.75,,1.0,1.0,,0.3333333333333333,,,0.08333333333333333,1.0,,1.0,,1.0,0.05263157894736842,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
53:00,97.0,97.0,35.0,35.0,9.0,194.0,9.0,26.0,2.0,4.0,3.0,7.0,4.0,10.0,10.0,23.0,8.0,14.0,3.0,6.0,23.0,59.0,8.0,15.0,19.0,89.0,4.0,7.0,2.0,10.0,7.0,16.0,3.0,6.0,11.0,34.0,32.0,14.0,24.0,,4.0,14.0,8.0,3.0,16.0,8.0,24.0,8.0,7.0,,9.0,56.0,8.0,5.0,28.0,2.0,35.0,10.0,45.0,10.0,6.0,9.0,3.0,3.0,12.0,6.0,1.0,21.0,2.0,7.0,5.0,30.0,7.0,28.0,2.0,2.0,10.0,4.0,1.0,,,1.0,,,1.0,,,79.0,34.0,35.0,4.0,0.6956521739130435,0.7619047619047619,1.0,0.5333333333333333,0.5,0.5333333333333333,0.3898305084745763,0.5714285714285714,0.4375,0.47297297297297297,0.5714285714285714,0.5227272727272727,0.5116279069767442,0.625,0.5862068965517241,0.20270270270270271,0.05084745762711865,0.11538461538461539,,0.42857142857142855,1.0,0.8,0.2222222222222222,0.625,0.7674418604651163,0.20930232558139536,0.29411764705882354,,0.23076923076923078,0.8888888888888888,1.0,0.7,0.8,0.3333333333333333,87.84905660377359,16.855670103092784,15.927835051546392,16.257731958762886,15.268041237113403,0.35135135135135137,0.34615384615384615,0.391304347826087,0.7777777777777778,0.13513513513513514,0.4,0.4,,0.3108108108108108,0.43478260869565216,0.43478260869565216,0.9,0.1891891891891892,0.5714285714285714,0.5714285714285714,1.0,0.5714285714285714,0.5,0.3181818181818182,0.42857142857142855,0.2727272727272727,0.5,0.5540540540540541,0.5714285714285714,0.47207162162162164,0.49597142857142856,0.4872704545454546,0.12195121951219512,0.14925373134328357,0.11235955056179775,0.38202247191011235,9.266101694915255,24.90666666666667,0.36082474226804123,2003-11-13,0020300113,MIN,1.0,,,,,,1.0,4.0,1.0,2.0,1.0,,0.14285714285714285,0.16666666666666666,,1.0,0.013513513513513514,,,,,,1.0,0.025,,,,,,1.0,,0.2,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
