Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,FTOffRebounds,BlockedShortMidRange,RecoveredBlocks,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Corner3Assists,BlockedLongMidRange,3SecondViolations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGM,PtsUnassisted3s,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,89.0,90.0,23.0,8.0,11.0,179.0,11.0,16.0,2.0,5.0,3.0,3.0,13.0,23.0,13.0,40.0,2.0,,1.0,4.0,,1.0,37.0,79.0,1.0,6.0,18.0,95.0,4.0,13.0,10.0,8.0,15.0,,1.0,8.0,24.0,50.0,24.0,3.0,4.0,3.0,1.0,4.0,25.0,1.0,26.0,1.0,9.0,6.0,10.0,53.0,2.0,13.0,4.0,28.0,1.0,33.0,16.0,49.0,2.0,8.0,5.0,3.0,4.0,1.0,4.0,4.0,1.0,,,8.0,,3.0,8.0,14.0,,,,28.0,2.0,,10.0,5.0,5.0,3.0,5.0,,,85.0,24.0,23.0,1.0,0.6756756756756757,0.7142857142857143,1.0,0.16666666666666666,,0.2,0.46835443037974683,0.3076923076923077,0.5333333333333333,0.45294117647058824,0.2857142857142857,0.5,0.4846938775510204,0.3125,0.5454545454545454,0.07058823529411765,0.05063291139240506,0.125,,0.5,1.0,0.6829268292682927,0.3170731707317073,0.6666666666666666,0.5,0.6808510638297872,0.3333333333333333,0.4,0.2,0.34615384615384615,0.5,0.5714285714285714,0.7647058823529411,0.6470588235294118,0.5,1.0,0.047619047619047616,89.5,16.280898876404493,15.9,14.898876404494382,14.866666666666667,0.18823529411764706,0.6875,0.7857142857142857,0.8181818181818182,0.27058823529411763,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.47058823529411764,0.325,0.34210526315789475,0.7692307692307693,0.023529411764705882,0.047058823529411764,0.25,0.25,1.0,0.35714285714285715,0.4,0.1875,1.0,,0.0625,,0.25882352941176473,0.3333333333333333,0.4404976190476191,0.47045833333333337,0.4035933333333333,0.10752688172043011,0.11494252873563218,0.10526315789473684,0.25263157894736843,11.475949367088608,27.28333333333333,0.25842696629213485,2003-10-29,0020300009,MIL,1.0,1.0,1.0,2.0,2.0,0.5,0.4,0.5,0.07142857142857142,,,,,2.0,,,1.0,,,,,,,,0.05,0.5,,,,,,,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,93.0,93.0,10.0,25.0,10.0,186.0,5.0,15.0,1.0,6.0,1.0,1.0,8.0,22.0,10.0,28.0,4.0,,,6.0,,,23.0,65.0,2.0,10.0,9.0,61.0,2.0,9.0,4.0,3.0,6.0,,,3.0,9.0,26.0,20.0,6.0,2.0,6.0,,4.0,13.0,2.0,15.0,,2.0,5.0,6.0,32.0,3.0,9.0,11.0,19.0,1.0,31.0,12.0,43.0,2.0,5.0,4.0,1.0,14.0,,12.0,12.0,2.0,2.0,2.0,26.0,2.0,3.0,6.0,22.0,,3.0,4.0,11.0,2.0,1.0,4.0,2.0,5.0,3.0,5.0,1.0,,57.0,9.0,10.0,1.0,0.5652173913043478,0.5909090909090909,1.0,0.2,,0.2,0.35384615384615387,0.2222222222222222,0.5,0.3466666666666667,0.2,0.5,0.379746835443038,0.2,0.5625,0.13333333333333333,0.06153846153846154,0.06666666666666667,,0.5384615384615384,1.0,0.6551724137931034,0.21428571428571427,0.8461538461538461,0.375,0.7142857142857143,0.24,0.3,0.14285714285714285,0.2222222222222222,0.3333333333333333,1.0,0.5,0.6,0.8181818181818182,1.0,0.043478260869565216,93.0,16.096774193548388,14.870967741935484,15.559139784946236,14.075268817204302,0.2,0.3333333333333333,0.35714285714285715,0.4,0.29333333333333333,0.36363636363636365,0.36363636363636365,0.625,0.37333333333333335,0.35714285714285715,0.4,0.6,0.05333333333333334,0.08,,,,0.6,0.16666666666666666,0.16666666666666666,1.0,,,,0.3333333333333333,,0.44460266666666665,0.507875,0.3927,0.05194805194805195,0.05970149253731343,0.06557377049180328,0.14754098360655737,11.056923076923077,24.41,0.10752688172043011,2003-10-31,0020300022,NJN,1.0,1.0,,2.0,3.0,,0.6,,0.1,2.0,,,,,2.0,,2.0,,0.5,0.5,1.0,,,,0.10714285714285714,0.5,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,75.0,77.0,3.0,18.0,7.0,152.0,5.0,6.0,1.0,1.0,,,14.0,28.0,10.0,29.0,3.0,,1.0,2.0,,,29.0,63.0,2.0,5.0,9.0,73.0,4.0,6.0,8.0,1.0,3.0,,,1.0,3.0,36.0,22.0,6.0,2.0,2.0,1.0,2.0,18.0,2.0,20.0,1.0,3.0,8.0,7.0,42.0,1.0,7.0,4.0,26.0,,30.0,8.0,38.0,1.0,5.0,4.0,1.0,4.0,,2.0,7.0,,2.0,1.0,11.0,1.0,,6.0,22.0,,,4.0,11.0,,1.0,5.0,,10.0,6.0,10.0,,1.0,65.0,3.0,3.0,2.0,0.6206896551724138,0.6428571428571429,1.0,0.4,,0.4,0.4603174603174603,0.6666666666666666,0.3333333333333333,0.47058823529411764,0.5714285714285714,0.3333333333333333,0.4931506849315068,0.5714285714285714,0.375,0.07352941176470588,0.031746031746031744,,0.07142857142857142,0.36363636363636365,,0.5909090909090909,0.20588235294117646,0.8,0.5,0.6122448979591837,0.2222222222222222,,0.2857142857142857,0.15789473684210525,,0.46153846153846156,0.6428571428571429,0.6470588235294118,0.6666666666666666,1.0,0.029411764705882353,76.0,17.92,19.948051948051948,16.64,18.142857142857142,0.08823529411764706,0.8333333333333334,0.8333333333333334,0.6,0.4117647058823529,0.5,0.5384615384615384,0.5714285714285714,0.4264705882352941,0.3448275862068966,0.3448275862068966,0.7,0.04411764705882353,0.029411764705882353,0.5,0.5,1.0,0.14285714285714285,1.0,,,,,,0.16176470588235295,0.5,0.41691567164179105,0.4343666666666666,0.37703333333333333,0.0684931506849315,0.07352941176470588,0.1095890410958904,0.0410958904109589,11.871428571428572,26.639999999999997,0.04,2003-11-01,0020300031,TOR,,1.0,,3.0,6.0,,0.6,,,1.0,1.0,,,,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,0.5,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,83.0,84.0,19.0,25.0,10.0,167.0,4.0,11.0,2.0,3.0,1.0,2.0,9.0,21.0,17.0,35.0,4.0,1.0,4.0,10.0,1.0,2.0,30.0,67.0,6.0,14.0,10.0,88.0,6.0,7.0,15.0,6.0,10.0,2.0,3.0,9.0,27.0,32.0,28.0,15.0,4.0,9.0,4.0,11.0,16.0,5.0,21.0,3.0,3.0,4.0,9.0,47.0,4.0,7.0,,20.0,3.0,23.0,11.0,34.0,1.0,8.0,6.0,2.0,4.0,,2.0,6.0,,2.0,2.0,10.0,,3.0,6.0,24.0,,2.0,2.0,12.0,2.0,,2.0,5.0,6.0,2.0,6.0,,,73.0,27.0,19.0,6.0,0.5333333333333333,0.5714285714285714,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.46153846153846156,0.44776119402985076,0.8571428571428571,0.6,0.48148148148148145,0.6818181818181818,0.6923076923076923,0.5116279069767442,0.6818181818181818,0.75,0.1728395061728395,0.16417910447761194,0.2727272727272727,0.23809523809523808,0.4,0.75,0.47619047619047616,0.19444444444444445,,0.5714285714285714,0.4444444444444444,0.2558139534883721,0.2857142857142857,0.08333333333333333,0.23529411764705882,0.6,0.23529411764705882,0.5714285714285714,0.6666666666666666,,,0.03125,83.5,16.228915662650603,18.25,15.325301204819278,16.571428571428573,0.13580246913580246,0.36363636363636365,0.5,0.75,0.25925925925925924,0.42857142857142855,0.5625,0.4444444444444444,0.43209876543209874,0.4857142857142857,0.53125,0.5294117647058824,0.04938271604938271,0.12345679012345678,0.4,0.4,0.75,0.2727272727272727,0.6666666666666666,0.15384615384615385,0.5,0.07692307692307693,0.15384615384615385,0.5,0.30864197530864196,0.4444444444444444,0.44590874999999996,0.5246357142857143,0.43454583333333335,0.024691358024691357,0.029850746268656716,0.17045454545454544,0.3068181818181818,12.64179104477612,25.95,0.2289156626506024,2003-11-03,0020300046,UTA,3.0,4.0,,3.0,1.0,,0.16666666666666666,0.5,0.2727272727272727,2.0,1.0,1.0,1.0,,2.0,1.0,,0.25,0.5,0.5,1.0,0.09090909090909091,0.3333333333333333,,0.08571428571428572,0.5,,3.0,,,1.0,,1.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,1.0,,
53:00,103.0,100.0,14.0,34.0,14.0,203.0,13.0,22.0,5.0,11.0,2.0,5.0,16.0,30.0,19.0,40.0,2.0,1.0,3.0,7.0,,2.0,48.0,92.0,4.0,9.0,13.0,121.0,7.0,18.0,15.0,3.0,9.0,1.0,3.0,7.0,16.0,56.0,40.0,12.0,8.0,7.0,3.0,3.0,28.0,4.0,32.0,3.0,8.0,10.0,10.0,68.0,3.0,15.0,2.0,26.0,1.0,29.0,19.0,48.0,1.0,10.0,5.0,5.0,9.0,1.0,5.0,3.0,,4.0,,12.0,,,11.0,27.0,,2.0,1.0,18.0,1.0,2.0,6.0,1.0,8.0,5.0,8.0,,1.0,106.0,16.0,14.0,3.0,0.5833333333333334,0.6363636363636364,1.0,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5217391304347826,0.3888888888888889,0.3333333333333333,0.5346534653465347,0.3684210526315789,0.375,0.5555555555555556,0.39473684210526316,0.5,0.0891089108910891,0.03260869565217391,0.045454545454545456,0.03333333333333333,0.75,1.0,0.6341463414634146,0.35714285714285715,0.4,0.6,0.6086956521739131,0.3829787234042553,0.5555555555555556,0.15384615384615385,0.4,0.5,0.4,0.6666666666666666,0.72,0.3333333333333333,0.5,0.022222222222222223,91.9245283018868,15.815533980582524,15.51,15.155339805825243,14.78,0.21782178217821782,0.5909090909090909,0.6190476190476191,0.6153846153846154,0.297029702970297,0.5333333333333333,0.5517241379310345,0.625,0.39603960396039606,0.475,0.48717948717948717,0.5263157894736842,0.019801980198019802,0.06930693069306931,0.42857142857142855,0.42857142857142855,1.0,0.5789473684210527,0.45454545454545453,0.4166666666666667,0.4,0.08333333333333333,0.16666666666666666,,0.3069306930693069,0.42857142857142855,0.4461529702970297,0.5118,0.47647083333333334,0.06542056074766354,0.061855670103092786,0.12396694214876033,0.1322314049586777,10.540217391304349,24.4,0.13592233009708737,2003-11-05,0020300058,SAC,1.0,1.0,1.0,1.0,2.0,0.5,0.25,0.2,0.05263157894736842,1.0,,,,1.0,1.0,2.0,,,0.5,0.5,1.0,,,,0.025,1.0,,,,,1.0,,1.0,,1.0,0.1,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,84.0,85.0,23.0,37.0,14.0,169.0,11.0,18.0,4.0,8.0,4.0,7.0,8.0,20.0,17.0,42.0,3.0,,5.0,7.0,3.0,5.0,36.0,80.0,5.0,10.0,13.0,100.0,6.0,17.0,17.0,8.0,17.0,3.0,5.0,6.0,31.0,36.0,36.0,15.0,4.0,7.0,5.0,5.0,18.0,5.0,23.0,5.0,5.0,5.0,8.0,51.0,1.0,21.0,10.0,20.0,7.0,37.0,22.0,59.0,2.0,7.0,5.0,2.0,2.0,3.0,1.0,7.0,,1.0,1.0,9.0,2.0,3.0,10.0,24.0,,2.0,2.0,18.0,2.0,1.0,8.0,1.0,2.0,,2.0,,2.0,83.0,31.0,23.0,3.0,0.5,0.5294117647058824,1.0,0.5,0.6,0.5,0.45,0.35294117647058826,0.47058823529411764,0.48333333333333334,0.35294117647058826,0.5681818181818182,0.5103092783505154,0.425,0.62,0.1111111111111111,0.0625,0.1111111111111111,0.05,0.2222222222222222,1.0,0.7142857142857143,0.4883720930232558,0.9090909090909091,0.2,0.7692307692307693,0.4583333333333333,0.42857142857142855,0.45454545454545453,0.52,0.5,0.6,0.6363636363636364,0.8333333333333334,0.8888888888888888,1.0,0.047619047619047616,84.5,17.916666666666668,16.176470588235293,15.857142857142858,15.882352941176471,0.2,0.6111111111111112,0.6875,0.45454545454545453,0.2222222222222222,0.4,0.42105263157894735,0.625,0.4666666666666667,0.40476190476190477,0.425,0.47058823529411764,0.03333333333333333,0.07777777777777778,0.7142857142857143,0.7142857142857143,1.0,0.47058823529411764,0.5,0.3181818181818182,0.5714285714285714,,0.22727272727272727,0.6,0.3111111111111111,0.7142857142857143,0.45151722222222224,0.459425,0.5058522727272727,0.08333333333333333,0.09302325581395349,0.17,0.31,11.8575,23.78,0.27380952380952384,2003-11-07,0020300069,ORL,,,,2.0,1.0,,0.5,,,,,,,5.0,,,,,,,,,,,0.047619047619047616,,,,,,,,,,,,1.0,0.1,0.3333333333333333,,,,,,2003-04,2004,Regular Season,,,,
48:00,88.0,89.0,16.0,32.0,8.0,177.0,6.0,12.0,1.0,3.0,,1.0,6.0,14.0,16.0,35.0,3.0,,2.0,8.0,,,28.0,61.0,5.0,11.0,17.0,88.0,4.0,7.0,8.0,3.0,9.0,,,10.0,16.0,24.0,32.0,15.0,2.0,8.0,2.0,4.0,12.0,5.0,17.0,2.0,4.0,,8.0,39.0,2.0,6.0,4.0,34.0,2.0,40.0,8.0,48.0,,1.0,1.0,,6.0,2.0,5.0,10.0,,1.0,1.0,16.0,2.0,2.0,8.0,20.0,,3.0,1.0,21.0,4.0,,9.0,4.0,7.0,5.0,7.0,,,80.0,16.0,16.0,3.0,0.42857142857142855,0.4444444444444444,1.0,0.45454545454545453,,0.45454545454545453,0.45901639344262296,0.5714285714285714,0.3333333333333333,0.4930555555555556,0.5714285714285714,0.3333333333333333,0.5432098765432098,0.5714285714285714,0.5333333333333333,0.1527777777777778,0.06557377049180328,0.16666666666666666,0.07142857142857142,0.375,1.0,0.7727272727272727,0.1875,0.5,0.3333333333333333,0.7307692307692307,0.21052631578947367,0.2,0.125,0.21052631578947367,0.3333333333333333,0.6,1.0,0.7777777777777778,0.5714285714285714,,,88.5,16.795454545454547,15.752808988764045,16.15909090909091,14.48314606741573,0.16666666666666666,0.5,0.6,0.6666666666666666,0.19444444444444445,0.42857142857142855,0.46153846153846156,,0.4861111111111111,0.45714285714285713,0.47058823529411764,0.5,0.041666666666666664,0.1111111111111111,0.25,0.25,1.0,0.42857142857142855,0.3333333333333333,0.1111111111111111,,,,,0.3194444444444444,0.25,0.4449111111111111,0.40343999999999997,0.3758666666666667,0.11688311688311688,0.13636363636363635,0.09090909090909091,0.18181818181818182,12.998360655737704,24.7,0.18181818181818182,2003-11-08,0020300077,MIA,,,,2.0,6.0,,0.8571428571428571,1.0,,3.0,,,,,3.0,,3.0,,1.0,1.0,1.0,,,,0.02857142857142857,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,88.0,89.0,20.0,25.0,10.0,177.0,8.0,12.0,1.0,4.0,2.0,4.0,11.0,30.0,8.0,22.0,3.0,,5.0,9.0,3.0,3.0,27.0,64.0,6.0,12.0,15.0,87.0,4.0,11.0,11.0,5.0,12.0,3.0,3.0,4.0,23.0,34.0,20.0,18.0,2.0,9.0,5.0,4.0,17.0,6.0,23.0,5.0,4.0,8.0,5.0,52.0,,10.0,10.0,16.0,,26.0,12.0,38.0,,8.0,4.0,4.0,6.0,1.0,3.0,9.0,2.0,3.0,,15.0,,5.0,6.0,22.0,,2.0,2.0,21.0,1.0,,9.0,2.0,6.0,3.0,6.0,,1.0,76.0,23.0,20.0,3.0,0.6296296296296297,0.6538461538461539,1.0,0.5,1.0,0.5,0.421875,0.36363636363636365,0.4166666666666667,0.47368421052631576,0.4583333333333333,0.6333333333333333,0.5058139534883721,0.4583333333333333,0.6764705882352942,0.15789473684210525,0.0625,,0.1,0.4,,0.64,0.2702702702702703,0.7692307692307693,,0.6842105263157895,0.23255813953488372,0.25,0.2631578947368421,0.2857142857142857,,0.25,0.75,0.7058823529411765,0.8,0.6666666666666666,,88.5,16.21590909090909,16.325842696629213,15.056818181818182,15.348314606741573,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,0.39473684210526316,0.36666666666666664,0.4074074074074074,0.7272727272727273,0.2894736842105263,0.36363636363636365,0.38095238095238093,0.625,0.039473684210526314,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,0.25,0.26666666666666666,0.5,,0.2,1.0,0.3157894736842105,0.5555555555555556,0.44319013157894743,0.4503458333333333,0.4426366666666667,0.10714285714285714,0.125,0.12643678160919541,0.26436781609195403,10.6640625,24.175,0.22727272727272727,2003-11-11,0020300097,SEA,1.0,1.0,2.0,2.0,3.0,0.5,0.5,,0.08333333333333333,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,0.045454545454545456,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
53:00,97.0,97.0,35.0,35.0,9.0,194.0,11.0,20.0,2.0,5.0,3.0,8.0,10.0,16.0,13.0,33.0,3.0,1.0,4.0,12.0,3.0,7.0,34.0,69.0,4.0,15.0,12.0,92.0,3.0,7.0,7.0,7.0,22.0,3.0,8.0,9.0,32.0,44.0,24.0,6.0,2.0,10.0,4.0,1.0,22.0,2.0,24.0,2.0,7.0,5.0,10.0,50.0,3.0,7.0,6.0,28.0,4.0,38.0,10.0,48.0,,9.0,3.0,6.0,10.0,1.0,6.0,7.0,,4.0,1.0,17.0,2.0,3.0,10.0,25.0,,1.0,3.0,17.0,1.0,,5.0,4.0,3.0,3.0,3.0,,1.0,85.0,32.0,35.0,4.0,0.6470588235294118,0.6666666666666666,0.5,0.26666666666666666,0.375,0.3076923076923077,0.4927536231884058,0.42857142857142855,0.3181818181818182,0.47619047619047616,0.42857142857142855,0.38333333333333336,0.5,0.4375,0.4444444444444444,0.17857142857142858,0.014492753623188406,0.05,,0.5882352941176471,0.8,0.7777777777777778,0.2,0.8571428571428571,0.375,0.7906976744186046,0.23255813953488372,0.1111111111111111,,0.3,0.2,0.7058823529411765,1.0,0.7692307692307693,0.8333333333333334,1.0,,87.84905660377359,15.927835051546392,16.855670103092784,15.268041237113403,16.257731958762886,0.23809523809523808,0.55,0.5789473684210527,0.6363636363636364,0.19047619047619047,0.625,0.625,0.5,0.39285714285714285,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.03571428571428571,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.7142857142857143,0.4,0.26666666666666666,0.375,0.03333333333333333,0.23333333333333334,0.42857142857142855,0.4166666666666667,0.4,0.46093597560975613,0.524225,0.4768017857142857,0.056818181818181816,0.0684931506849315,0.07608695652173914,0.34782608695652173,11.117391304347827,27.113333333333333,0.36082474226804123,2003-11-13,0020300113,CHI,,,,,2.0,,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,,0.6666666666666666,,6.0,,,,,,2.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,90.0,90.0,17.0,36.0,10.0,180.0,14.0,22.0,1.0,5.0,4.0,6.0,4.0,22.0,6.0,17.0,2.0,1.0,3.0,11.0,,2.0,24.0,61.0,5.0,13.0,14.0,77.0,2.0,8.0,5.0,5.0,10.0,1.0,3.0,4.0,17.0,34.0,14.0,15.0,4.0,11.0,3.0,2.0,17.0,5.0,22.0,3.0,10.0,2.0,5.0,49.0,2.0,10.0,4.0,25.0,3.0,32.0,12.0,44.0,2.0,11.0,6.0,5.0,8.0,4.0,4.0,12.0,,4.0,1.0,20.0,3.0,2.0,13.0,27.0,,1.0,5.0,19.0,3.0,,10.0,1.0,7.0,4.0,7.0,1.0,,72.0,17.0,17.0,3.0,0.7083333333333334,0.7727272727272727,1.0,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.39344262295081966,0.25,0.5,0.42567567567567566,0.25,0.5,0.4695121951219512,0.2777777777777778,0.53125,0.17567567567567569,0.03278688524590164,,0.09090909090909091,0.4,1.0,0.8064516129032258,0.2777777777777778,0.5714285714285714,0.25,0.7631578947368421,0.2727272727272727,0.5,0.17647058823529413,0.2727272727272727,0.25,0.6363636363636364,0.8333333333333334,0.9285714285714286,0.4,1.0,0.047619047619047616,90.0,15.222222222222221,16.77777777777778,14.6,16.211111111111112,0.2972972972972973,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.2972972972972973,0.18181818181818182,0.2,0.5,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.02702702702702703,0.14864864864864866,0.2727272727272727,0.2727272727272727,1.0,0.625,0.2,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.15384615384615385,,0.47297297297297297,0.2727272727272727,0.4796939189189189,0.52295,0.49038461538461536,0.12345679012345678,0.14705882352941177,0.06493506493506493,0.22077922077922077,7.91639344262295,24.653846153846153,0.18888888888888888,2003-11-14,0020300120,UTA,,,,3.0,5.0,,0.7142857142857143,,,2.0,,,,1.0,2.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
