Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,Travels,Loose Ball Fouls,BlockedLongMidRange,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTDefRebounds,SecondChanceTurnovers,DefFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,OffensiveGoaltends,Arc3PctBlocked,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,96.0,94.0,33.0,47.0,13.0,190.0,21.0,34.0,4.0,6.0,8.0,14.0,5.0,14.0,7.0,21.0,1.0,4.0,6.0,,2.0,33.0,69.0,4.0,7.0,24.0,102.0,6.0,12.0,1.0,3.0,15.0,10.0,22.0,2.0,10.0,33.0,34.0,32.0,,8.0,,6.0,4.0,8.0,17.0,21.0,12.0,1.0,4.0,46.0,3.0,14.0,,6.0,23.0,32.0,17.0,49.0,2.0,11.0,7.0,4.0,10.0,1.0,3.0,9.0,1.0,7.0,19.0,5.0,11.0,29.0,4.0,32.0,2.0,,14.0,3.0,4.0,3.0,,4.0,1.0,1.0,,87.0,33.0,33.0,6.0,0.5151515151515151,0.5862068965517241,0.5714285714285714,0.5714285714285714,0.4782608695652174,0.5,0.45454545454545453,0.5131578947368421,0.46153846153846156,0.4791666666666667,0.5604395604395604,0.5,0.55,0.09210526315789473,0.11594202898550725,0.20588235294117646,0.5263157894736842,,0.6216216216216216,0.3888888888888889,0.6666666666666666,1.0,0.6304347826086957,0.4358974358974359,0.3076923076923077,0.7777777777777778,0.21428571428571427,1.0,0.6363636363636364,0.5714285714285714,0.631578947368421,0.6666666666666666,0.06451612903225806,95.0,0.25,14.958333333333334,15.361702127659575,13.541666666666666,14.606382978723405,0.4473684210526316,0.6176470588235294,0.7777777777777778,0.5714285714285714,0.18421052631578946,0.35714285714285715,0.38461538461538464,0.2,0.27631578947368424,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.013157894736842105,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.6666666666666666,,,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.5394736842105263,0.6666666666666666,0.5135723684210527,0.46373499999999995,0.5313208333333334,0.1590909090909091,0.1728395061728395,0.14705882352941177,0.3235294117647059,7.302898550724637,25.114285714285717,0.34375,2003-10-30,0020300017,DEN,,,,1.0,,1.0,12.0,4.0,4.0,,2.0,2.0,1.0,,1.0,,0.5,0.07142857142857142,1.0,0.6666666666666666,,,,1.0,,,,0.5,1.0,3.0,2.0,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,83.0,83.0,27.0,11.0,15.0,166.0,9.0,22.0,2.0,5.0,5.0,10.0,4.0,15.0,9.0,14.0,3.0,1.0,12.0,1.0,4.0,22.0,51.0,2.0,15.0,21.0,71.0,4.0,8.0,2.0,4.0,12.0,7.0,17.0,5.0,11.0,28.0,24.0,20.0,,6.0,1.0,11.0,1.0,4.0,12.0,14.0,6.0,,6.0,30.0,5.0,11.0,2.0,5.0,25.0,33.0,18.0,51.0,2.0,8.0,6.0,2.0,9.0,3.0,5.0,15.0,3.0,4.0,24.0,7.0,4.0,17.0,5.0,28.0,2.0,,12.0,3.0,10.0,7.0,3.0,10.0,6.0,,,59.0,28.0,27.0,2.0,0.5454545454545454,0.631578947368421,0.13333333333333333,0.14285714285714285,0.43137254901960786,0.5,0.4117647058823529,0.3787878787878788,0.4,0.38636363636363635,0.44936708860759494,0.46153846153846156,0.5185185185185185,0.22727272727272727,0.0784313725490196,0.13636363636363635,0.375,0.4,0.6578947368421053,0.4074074074074074,0.5555555555555556,0.4166666666666667,0.6382978723404256,0.41025641025641024,0.5,0.45454545454545453,,0.3,0.5454545454545454,0.8,0.6818181818181818,0.5,0.05555555555555555,83.0,0.6,17.819277108433734,16.879518072289155,16.373493975903614,15.650602409638553,0.3333333333333333,0.4090909090909091,0.47368421052631576,0.6666666666666666,0.22727272727272727,0.26666666666666666,0.2857142857142857,,0.21212121212121213,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.045454545454545456,0.18181818181818182,0.08333333333333333,0.08333333333333333,0.5,0.4,,0.1,0.45454545454545453,0.5,0.18181818181818182,0.5606060606060606,0.09090909090909091,0.4885792307692308,0.52523125,0.5067190476190476,0.15789473684210525,0.19672131147540983,0.16901408450704225,0.39436619718309857,7.572549019607843,27.353333333333335,0.3253012048192771,2003-11-01,0020300034,MEM,1.0,1.0,,,,1.0,6.0,2.0,1.0,1.0,,2.0,,2.0,1.0,,0.2,0.06666666666666667,1.0,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.045454545454545456,,1.0,3.0,5.0,0.75,0.1,,,,1.0,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,91.0,19.0,26.0,4.0,182.0,16.0,24.0,1.0,2.0,4.0,5.0,5.0,15.0,7.0,17.0,3.0,8.0,12.0,1.0,5.0,28.0,56.0,9.0,15.0,15.0,98.0,1.0,2.0,1.0,2.0,7.0,7.0,9.0,5.0,4.0,27.0,28.0,28.0,3.0,2.0,,12.0,8.0,5.0,14.0,22.0,8.0,1.0,5.0,52.0,2.0,2.0,,7.0,33.0,42.0,4.0,46.0,,12.0,8.0,4.0,6.0,1.0,2.0,9.0,3.0,4.0,15.0,3.0,7.0,20.0,,19.0,1.0,,8.0,2.0,9.0,5.0,1.0,10.0,4.0,,,91.0,27.0,19.0,5.0,0.5,0.5185185185185185,0.6,0.6,0.5,0.5,0.7777777777777778,0.5845070422535211,0.8333333333333334,0.8214285714285714,0.6125,0.875,0.84375,0.2112676056338028,0.08928571428571429,0.16666666666666666,0.4,,0.66,0.07142857142857142,1.0,0.4,0.7017543859649122,0.12121212121212122,,0.2,,0.5,0.4,0.6923076923076923,0.7407407407407407,1.0,,91.0,0.4,16.043956043956044,15.604395604395604,15.67032967032967,14.604395604395604,0.3380281690140845,0.6666666666666666,0.8,0.5,0.2112676056338028,0.3333333333333333,0.3333333333333333,0.2,0.23943661971830985,0.4117647058823529,0.4375,0.7142857142857143,0.04225352112676056,0.16901408450704225,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,,0.3333333333333333,0.35714285714285715,0.8,0.35714285714285715,0.5492957746478874,0.6666666666666666,0.4874176056338028,0.535225,0.49573214285714284,0.10256410256410256,0.12698412698412698,0.07142857142857142,0.2755102040816326,8.508928571428571,24.88,0.2087912087912088,2003-11-03,0020300044,CHI,1.0,,1.0,3.0,1.0,3.0,24.0,8.0,7.0,1.0,1.0,3.0,3.0,1.0,0.8888888888888888,1.0,0.6,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.875,1.0,1.0,,0.6,,2.0,,1.0,,,0.058823529411764705,,,,,,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,2.0
48:00,88.0,87.0,18.0,22.0,7.0,175.0,9.0,13.0,2.0,3.0,1.0,4.0,8.0,20.0,13.0,23.0,2.0,3.0,8.0,2.0,4.0,30.0,56.0,5.0,10.0,11.0,86.0,4.0,6.0,2.0,1.0,12.0,3.0,13.0,4.0,6.0,18.0,28.0,32.0,6.0,2.0,1.0,7.0,3.0,1.0,14.0,17.0,5.0,2.0,7.0,37.0,,7.0,1.0,5.0,34.0,42.0,8.0,50.0,,9.0,4.0,5.0,12.0,1.0,5.0,10.0,3.0,7.0,22.0,2.0,10.0,22.0,5.0,17.0,1.0,2.0,6.0,2.0,4.0,4.0,,4.0,2.0,,1.0,74.0,18.0,18.0,1.0,0.4666666666666667,0.4827586206896552,0.5,0.5555555555555556,0.5357142857142857,0.6666666666666666,0.23076923076923078,0.5681818181818182,0.6875,0.35294117647058826,0.5821917808219178,0.6875,0.40476190476190477,0.15151515151515152,0.017857142857142856,0.07692307692307693,0.5454545454545454,0.3333333333333333,0.7555555555555555,0.2692307692307692,0.625,,0.7358490566037735,0.23333333333333334,0.25,0.3333333333333333,0.2,,0.5833333333333334,1.0,0.7931034482758621,,,87.5,0.5,17.363636363636363,15.540229885057471,16.568181818181817,14.655172413793103,0.19696969696969696,0.6923076923076923,0.75,0.5555555555555556,0.30303030303030304,0.4,0.4,0.25,0.3484848484848485,0.5652173913043478,0.5652173913043478,0.5384615384615384,0.030303030303030304,0.12121212121212122,0.375,0.375,0.375,0.6666666666666666,0.5,0.25,0.23529411764705882,0.25,0.23529411764705882,0.3484848484848485,0.42857142857142855,0.4507761538461539,0.50353125,0.457065625,0.08450704225352113,0.09836065573770492,0.13953488372093023,0.20930232558139536,10.19107142857143,29.24,0.20454545454545456,2003-11-04,0020300049,NJN,2.0,,1.0,2.0,1.0,2.0,9.0,3.0,2.0,1.0,,1.0,,1.0,0.6,0.5,0.5,,,0.7142857142857143,1.0,1.0,0.5,0.6666666666666666,0.5,1.0,,0.5,,3.0,,0.75,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,84.0,18.0,16.0,16.0,169.0,11.0,18.0,4.0,7.0,2.0,3.0,6.0,21.0,10.0,19.0,10.0,6.0,12.0,1.0,2.0,27.0,58.0,9.0,22.0,15.0,96.0,6.0,11.0,4.0,5.0,17.0,5.0,10.0,3.0,3.0,13.0,26.0,28.0,3.0,4.0,1.0,11.0,6.0,5.0,13.0,21.0,6.0,3.0,4.0,50.0,6.0,15.0,,4.0,28.0,34.0,21.0,55.0,2.0,6.0,2.0,4.0,6.0,4.0,4.0,10.0,,2.0,16.0,5.0,8.0,16.0,1.0,22.0,2.0,,9.0,3.0,6.0,,3.0,6.0,4.0,1.0,3.0,79.0,13.0,18.0,3.0,0.48148148148148145,0.52,0.4090909090909091,0.42857142857142855,0.46551724137931033,0.5454545454545454,0.5,0.50625,0.4,0.38461538461538464,0.5333333333333333,0.4722222222222222,0.40625,0.275,0.08620689655172414,0.05555555555555555,0.375,,0.6666666666666666,0.4838709677419355,0.8,0.5454545454545454,0.6808510638297872,0.5,0.7142857142857143,0.6,0.1111111111111111,0.8,0.6,0.7272727272727273,0.6538461538461539,1.0,0.05405405405405406,84.5,0.6666666666666666,17.129411764705882,16.952380952380953,15.717647058823529,15.869047619047619,0.225,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.2625,0.2857142857142857,0.3333333333333333,0.5,0.2375,0.5263157894736842,0.5555555555555556,0.4,0.125,0.15,0.5,0.5,0.4666666666666667,0.5714285714285714,0.25,0.06666666666666667,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,0.5454545454545454,0.48497025316455694,0.51208,0.45942083333333333,0.10344827586206896,0.13846153846153847,0.17708333333333334,0.13541666666666666,8.818965517241379,25.563636363636363,0.21176470588235294,2003-11-08,0020300081,ORL,3.0,1.0,,,,,24.0,8.0,5.0,3.0,1.0,,3.0,1.0,0.8888888888888888,,,0.14285714285714285,0.3333333333333333,0.75,0.3,0.3,1.0,0.8333333333333334,,,0.07692307692307693,,3.0,2.0,3.0,1.0,0.2,,0.05263157894736842,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,84.0,23.0,44.0,9.0,169.0,8.0,16.0,2.0,3.0,2.0,4.0,6.0,12.0,7.0,17.0,6.0,7.0,18.0,,3.0,21.0,45.0,10.0,24.0,18.0,90.0,3.0,5.0,,3.0,9.0,7.0,11.0,4.0,10.0,27.0,22.0,20.0,,2.0,,18.0,7.0,2.0,11.0,21.0,5.0,3.0,3.0,52.0,5.0,5.0,,5.0,24.0,32.0,10.0,42.0,,6.0,3.0,3.0,6.0,,4.0,11.0,2.0,2.0,17.0,3.0,9.0,23.0,2.0,20.0,2.0,2.0,7.0,3.0,12.0,7.0,5.0,12.0,5.0,,1.0,81.0,27.0,23.0,5.0,0.5238095238095238,0.55,0.4166666666666667,0.4166666666666667,0.4666666666666667,0.6,0.6363636363636364,0.5217391304347826,0.6,0.5666666666666667,0.5714285714285714,0.75,0.675,0.34782608695652173,0.044444444444444446,0.125,0.35294117647058826,,0.5714285714285714,0.20833333333333334,1.0,0.35714285714285715,0.6170212765957447,0.2631578947368421,0.5,,0.1,0.2727272727272727,0.36363636363636365,0.5,0.7647058823529411,,,84.5,0.4166666666666667,17.564705882352943,16.511904761904763,16.976470588235294,14.821428571428571,0.2318840579710145,0.5,0.5714285714285714,0.625,0.17391304347826086,0.5,0.5,0.5,0.2463768115942029,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.08695652173913043,0.2608695652173913,0.3888888888888889,0.3888888888888889,0.6,0.6666666666666666,,,0.26666666666666666,0.5,0.2,0.5797101449275363,0.3888888888888889,0.4827094202898551,0.5246,0.47284333333333334,0.0945945945945946,0.14,0.1,0.3,9.597777777777777,25.145833333333332,0.27058823529411763,2003-11-11,0020300099,MIA,3.0,1.0,,1.0,,1.0,30.0,10.0,7.0,3.0,2.0,2.0,,3.0,1.0,,0.25,,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,,,0.06666666666666667,0.3333333333333333,,3.0,4.0,0.75,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,87.0,86.0,15.0,26.0,11.0,173.0,14.0,25.0,4.0,7.0,2.0,3.0,5.0,17.0,6.0,17.0,9.0,4.0,14.0,1.0,,25.0,59.0,8.0,23.0,12.0,86.0,4.0,11.0,1.0,2.0,10.0,3.0,7.0,4.0,3.0,18.0,30.0,20.0,,8.0,,14.0,4.0,7.0,15.0,23.0,7.0,4.0,4.0,54.0,3.0,11.0,,11.0,19.0,33.0,14.0,47.0,1.0,6.0,5.0,1.0,8.0,3.0,7.0,8.0,,1.0,16.0,4.0,11.0,22.0,2.0,12.0,2.0,,7.0,,3.0,1.0,2.0,3.0,1.0,,1.0,76.0,18.0,15.0,4.0,0.6,0.7142857142857143,0.34782608695652173,0.34782608695652173,0.423728813559322,0.36363636363636365,0.42857142857142855,0.45121951219512196,0.3333333333333333,0.6818181818181818,0.4942528735632184,0.38461538461538464,0.75,0.2804878048780488,0.11864406779661017,0.16,0.5,,0.7037037037037037,0.3333333333333333,0.7333333333333333,0.21428571428571427,0.7142857142857143,0.2978723404255319,0.36363636363636365,0.3333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.8461538461538461,1.0,0.025,86.5,0.3333333333333333,17.264367816091955,16.023255813953487,16.24137931034483,14.930232558139535,0.3048780487804878,0.56,0.6666666666666666,0.5,0.2073170731707317,0.29411764705882354,0.35714285714285715,0.8,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.10975609756097561,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.5833333333333334,0.5714285714285714,,0.08333333333333333,0.2727272727272727,0.6666666666666666,,0.5853658536585366,0.2857142857142857,0.5015487804878049,0.4386888888888889,0.5446136363636364,0.08045977011494253,0.109375,0.11627906976744186,0.20930232558139536,7.779661016949152,24.286956521739132,0.1724137931034483,2003-11-13,0020300112,DAL,4.0,4.0,,,,3.0,24.0,8.0,4.0,4.0,,3.0,,,1.0,,0.75,0.17647058823529413,,0.5,0.4444444444444444,0.4444444444444444,1.0,1.0,,,0.36363636363636365,,,3.0,2.0,1.0,,,,,3.0,0.75,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,92.0,25.0,30.0,18.0,183.0,15.0,29.0,5.0,7.0,3.0,4.0,4.0,18.0,7.0,18.0,6.0,5.0,14.0,4.0,4.0,26.0,65.0,7.0,20.0,17.0,90.0,7.0,12.0,5.0,1.0,18.0,7.0,12.0,5.0,8.0,28.0,20.0,32.0,,10.0,,14.0,5.0,12.0,10.0,17.0,8.0,,2.0,41.0,3.0,16.0,,9.0,21.0,31.0,19.0,50.0,1.0,6.0,2.0,4.0,8.0,1.0,6.0,6.0,2.0,2.0,14.0,5.0,13.0,21.0,2.0,26.0,2.0,2.0,8.0,5.0,7.0,6.0,1.0,7.0,4.0,,,72.0,28.0,25.0,,0.38461538461538464,0.47619047619047616,0.35,0.35,0.4,0.5833333333333334,0.5833333333333334,0.4294117647058823,0.5,0.5882352941176471,0.4635416666666667,0.47368421052631576,0.6086956521739131,0.23529411764705882,0.18461538461538463,0.3103448275862069,0.5714285714285714,,0.6176470588235294,0.41025641025641024,0.6923076923076923,0.23076923076923078,0.6382978723404256,0.36538461538461536,0.2857142857142857,0.5714285714285714,0.36363636363636365,0.2222222222222222,0.5,0.625,0.6875,0.75,0.025,91.5,0.5714285714285714,17.153846153846153,14.33695652173913,15.945054945054945,13.326086956521738,0.3411764705882353,0.5172413793103449,0.75,0.5333333333333333,0.21176470588235294,0.2222222222222222,0.26666666666666666,,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.07058823529411765,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.4117647058823529,0.7142857142857143,0.2,0.23529411764705882,0.23529411764705882,0.75,0.23529411764705882,0.5764705882352941,0.35714285714285715,0.4923382352941177,0.5155966666666667,0.48324705882352936,0.08791208791208792,0.11267605633802817,0.2,0.3111111111111111,7.427692307692308,25.105,0.27472527472527475,2003-11-14,0020300121,PHX,2.0,1.0,1.0,1.0,1.0,2.0,21.0,7.0,5.0,2.0,,3.0,,1.0,1.0,0.2,0.4,0.16666666666666666,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,1.0,0.058823529411764705,0.25,1.0,1.0,,1.0,0.058823529411764705,,,,1.0,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
58:00,102.0,102.0,35.0,28.0,16.0,204.0,12.0,21.0,3.0,4.0,3.0,6.0,7.0,22.0,8.0,25.0,1.0,4.0,15.0,3.0,7.0,27.0,68.0,4.0,16.0,31.0,97.0,4.0,10.0,3.0,5.0,16.0,9.0,20.0,7.0,11.0,35.0,16.0,38.0,3.0,8.0,1.0,14.0,4.0,1.0,8.0,11.0,4.0,,4.0,25.0,5.0,11.0,,7.0,24.0,33.0,16.0,49.0,1.0,10.0,6.0,4.0,10.0,2.0,5.0,9.0,,5.0,19.0,5.0,12.0,32.0,3.0,36.0,2.0,1.0,13.0,4.0,3.0,3.0,,3.0,3.0,,1.0,81.0,35.0,35.0,8.0,0.2962962962962963,0.34782608695652173,0.25,0.26666666666666666,0.39705882352941174,0.4,0.45,0.39285714285714285,0.4230769230769231,0.4444444444444444,0.48,0.5,0.5303030303030303,0.19047619047619047,0.014705882352941176,0.047619047619047616,0.5263157894736842,,0.6666666666666666,0.2682926829268293,0.875,0.5555555555555556,0.7045454545454546,0.32,0.5555555555555556,0.2,0.17647058823529413,0.625,0.8571428571428571,0.625,0.6190476190476191,1.0,0.02040816326530612,84.41379310344827,1.0,17.69607843137255,16.42156862745098,16.392156862745097,14.862745098039216,0.25,0.5714285714285714,0.6,0.3333333333333333,0.2619047619047619,0.3181818181818182,0.3181818181818182,,0.2976190476190476,0.32,0.32,0.5,0.011904761904761904,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.3076923076923077,0.75,,0.23076923076923078,0.2222222222222222,0.5,0.25925925925925924,0.44047619047619047,0.2857142857142857,0.4562457831325301,0.4300388888888889,0.4383442307692308,0.14583333333333334,0.16455696202531644,0.16494845360824742,0.36082474226804123,9.710294117647058,26.55,0.3431372549019608,2003-11-16,0020300136,TOR,,,1.0,2.0,1.0,2.0,9.0,3.0,3.0,,,5.0,,1.0,0.75,0.3333333333333333,0.2857142857142857,,,0.5,,,,0.75,0.3333333333333333,1.0,,0.2857142857142857,,2.0,,1.0,,1.0,,0.058823529411764705,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,88.0,87.0,17.0,33.0,12.0,175.0,6.0,13.0,2.0,7.0,,,3.0,15.0,8.0,24.0,11.0,6.0,17.0,3.0,1.0,17.0,52.0,9.0,28.0,13.0,74.0,3.0,12.0,5.0,,12.0,2.0,6.0,1.0,3.0,10.0,20.0,14.0,9.0,4.0,,17.0,6.0,5.0,10.0,16.0,3.0,3.0,4.0,38.0,8.0,10.0,,6.0,30.0,40.0,18.0,58.0,3.0,4.0,2.0,2.0,10.0,3.0,5.0,9.0,,5.0,19.0,9.0,9.0,24.0,2.0,16.0,1.0,3.0,6.0,1.0,8.0,7.0,1.0,8.0,5.0,,1.0,62.0,10.0,17.0,4.0,0.5882352941176471,0.6666666666666666,0.32142857142857145,0.32142857142857145,0.3269230769230769,0.25,0.3333333333333333,0.38125,0.35294117647058826,0.5,0.4127906976744186,0.35294117647058826,0.5625,0.35,0.09615384615384616,,0.5263157894736842,,0.7317073170731707,0.2857142857142857,0.6666666666666666,0.4444444444444444,0.72,0.33962264150943394,0.5714285714285714,0.25,0.1875,0.6,0.65,1.0,0.75,1.0,0.0625,87.5,0.625,18.647727272727273,14.241379310344827,16.920454545454547,13.827586206896552,0.1625,0.46153846153846156,0.46153846153846156,0.5,0.1875,0.2,0.3,1.0,0.3,0.3333333333333333,0.3333333333333333,0.5,0.1375,0.2125,0.35294117647058826,0.35294117647058826,0.4117647058823529,0.2857142857142857,,0.17647058823529413,,,0.14285714285714285,0.5125,0.35294117647058826,0.463673125,0.4706090909090909,0.3704071428571428,0.07058823529411765,0.10526315789473684,0.16216216216216217,0.13513513513513514,10.457692307692307,25.32857142857143,0.19318181818181818,2003-11-17,0020300139,PHI,3.0,,1.0,1.0,2.0,1.0,18.0,6.0,3.0,3.0,2.0,3.0,,,0.6666666666666666,0.4,1.0,0.3333333333333333,0.25,0.5,0.2727272727272727,0.2727272727272727,1.0,0.5,0.3333333333333333,1.0,,1.0,2.0,4.0,1.0,1.0,0.11764705882352941,,,,,,,,,,1.0,0.5,,,,,1.0,,,2003-04,2004,Regular Season,,
