Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,87.0,87.0,24.0,17.0,14.0,174.0,10.0,21.0,6.0,9.0,2.0,5.0,5.0,14.0,17.0,33.0,5.0,,7.0,,1.0,,4.0,32.0,68.0,2.0,12.0,20.0,90.0,6.0,12.0,,1.0,5.0,17.0,8.0,17.0,1.0,5.0,13.0,32.0,30.0,34.0,6.0,8.0,1.0,6.0,,3.0,,15.0,2.0,17.0,,5.0,2.0,8.0,36.0,14.0,,4.0,29.0,3.0,36.0,15.0,51.0,2.0,2.0,1.0,6.0,3.0,6.0,,3.0,1.0,12.0,,2.0,8.0,23.0,1.0,4.0,25.0,1.0,8.0,4.0,4.0,3.0,,1.0,4.0,2.0,1.0,,,73.0,32.0,24.0,3.0,0.46875,0.5357142857142857,1.0,0.16666666666666666,,0.2,0.18181818181818182,0.47058823529411764,0.5,0.47058823529411764,0.4375,0.46153846153846156,0.4318181818181818,0.4835164835164835,0.5666666666666667,0.5517241379310345,0.15,,0.04411764705882353,0.14285714285714285,,,,0.5,1.0,,0.7073170731707317,0.4,0.6666666666666666,0.7021276595744681,0.3409090909090909,0.45454545454545453,0.6666666666666666,0.2,0.5333333333333333,0.7692307692307693,0.8461538461538461,0.75,0.5,0.04878048780487805,87.0,0.5,17.528735632183906,15.574712643678161,16.79310344827586,14.735632183908047,0.2625,0.47619047619047616,0.5555555555555556,0.5,0.175,0.35714285714285715,0.35714285714285715,0.4,0.4125,0.5151515151515151,0.5151515151515151,0.47058823529411764,0.0625,0.0875,,,,0.6923076923076923,0.6666666666666666,0.07692307692307693,,,0.22727272727272727,0.4,0.18181818181818182,,0.4125,,0.4461259493670886,0.48117499999999996,0.4488047619047619,0.09195402298850575,0.10666666666666667,0.18888888888888888,0.35555555555555557,10.555882352941175,25.866666666666664,0.27586206896551724,2003-10-29,0020300007,TOR,,1.0,1.0,1.0,,,0.1111111111111111,0.16666666666666666,,2.0,1.0,2.0,2.0,0.4,0.4,1.0,0.3333333333333333,0.045454545454545456,,1.0,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,93.0,93.0,10.0,25.0,10.0,186.0,5.0,15.0,1.0,6.0,1.0,1.0,8.0,22.0,10.0,28.0,4.0,,6.0,,1.0,,,23.0,65.0,2.0,10.0,9.0,61.0,2.0,9.0,,1.0,,4.0,3.0,6.0,,,3.0,9.0,26.0,20.0,6.0,2.0,,6.0,,4.0,,13.0,2.0,15.0,,2.0,5.0,6.0,32.0,9.0,,11.0,19.0,1.0,31.0,12.0,43.0,2.0,5.0,4.0,14.0,12.0,12.0,2.0,2.0,2.0,26.0,2.0,3.0,6.0,22.0,3.0,4.0,11.0,2.0,4.0,2.0,5.0,3.0,,2.0,5.0,3.0,1.0,,,57.0,9.0,10.0,1.0,0.5652173913043478,0.5909090909090909,1.0,0.2,,,0.2,0.35384615384615387,0.2222222222222222,0.5,0.3466666666666667,0.2,0.5,0.379746835443038,0.2,0.5625,0.13333333333333333,,0.06153846153846154,0.06666666666666667,,0.10714285714285714,,0.5384615384615384,1.0,,0.6551724137931034,0.21428571428571427,0.8461538461538461,0.7142857142857143,0.24,0.3,0.14285714285714285,0.2222222222222222,1.0,0.5,0.6,0.8181818181818182,1.0,0.043478260869565216,93.0,0.6,16.096774193548388,14.870967741935484,15.559139784946236,14.075268817204302,0.2,0.3333333333333333,0.35714285714285715,0.4,0.29333333333333333,0.36363636363636365,0.36363636363636365,0.625,0.37333333333333335,0.35714285714285715,0.4,0.6,0.05333333333333334,0.08,,,,0.6,0.16666666666666666,0.1,,,0.16666666666666666,1.0,,,0.3333333333333333,,0.44460266666666665,0.507875,0.3927,0.05194805194805195,0.05970149253731343,0.06557377049180328,0.14754098360655737,11.056923076923077,24.41,0.10752688172043011,2003-10-31,0020300022,MIN,,3.0,1.0,,,,0.375,0.3333333333333333,0.5,2.0,,2.0,1.0,0.5,0.5,1.0,,,,,,,,,,2.0,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,91.0,22.0,28.0,16.0,181.0,13.0,28.0,2.0,6.0,4.0,10.0,1.0,10.0,17.0,29.0,4.0,3.0,10.0,,2.0,1.0,4.0,31.0,67.0,3.0,14.0,14.0,85.0,5.0,14.0,,2.0,4.0,14.0,9.0,19.0,1.0,5.0,5.0,26.0,32.0,30.0,6.0,4.0,,10.0,3.0,4.0,,16.0,2.0,18.0,2.0,8.0,,8.0,38.0,21.0,,5.0,27.0,1.0,33.0,22.0,55.0,1.0,8.0,5.0,12.0,7.0,10.0,1.0,5.0,,22.0,3.0,2.0,10.0,23.0,1.0,5.0,20.0,1.0,7.0,3.0,6.0,2.0,,4.0,6.0,3.0,,,,71.0,26.0,22.0,1.0,0.5161290322580645,0.5517241379310345,0.6666666666666666,0.21428571428571427,,0.2,0.21428571428571427,0.4626865671641791,0.35714285714285715,0.47368421052631576,0.4382716049382716,0.3125,0.4375,0.4666666666666667,0.3684210526315789,0.48148148148148145,0.1728395061728395,,0.05970149253731343,0.07142857142857142,0.1,0.034482758620689655,,0.5454545454545454,1.0,,0.6585365853658537,0.5833333333333334,0.625,0.6530612244897959,0.46808510638297873,0.7333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5454545454545454,0.7727272727272727,0.5714285714285714,1.0,0.023255813953488372,90.5,0.5,16.2,15.626373626373626,14.477777777777778,14.45054945054945,0.345679012345679,0.4642857142857143,0.5,0.6153846153846154,0.12345679012345678,0.1,0.1111111111111111,,0.35802469135802467,0.5862068965517241,0.6071428571428571,0.47058823529411764,0.04938271604938271,0.12345679012345678,0.3,0.3,0.6666666666666666,0.375,0.3333333333333333,0.125,,,0.4166666666666667,0.4,0.16666666666666666,0.25,0.5185185185185185,0.3,0.4925320987654321,0.45902666666666664,0.5115520833333334,0.08045977011494253,0.0958904109589041,0.16470588235294117,0.3058823529411765,10.15820895522388,24.957142857142856,0.24444444444444444,2003-11-01,0020300027,WAS,3.0,1.0,3.0,2.0,,,0.09090909090909091,0.14285714285714285,,,1.0,,1.0,,,,,0.041666666666666664,,,,,,,,1.0,,,,,,,2003-04,2004,Regular Season,,
48:00,88.0,87.0,18.0,22.0,7.0,175.0,9.0,13.0,2.0,3.0,1.0,4.0,8.0,20.0,13.0,23.0,2.0,3.0,8.0,1.0,2.0,2.0,4.0,30.0,56.0,5.0,10.0,11.0,86.0,4.0,6.0,1.0,2.0,1.0,12.0,3.0,13.0,2.0,4.0,6.0,18.0,28.0,32.0,9.0,2.0,1.0,7.0,3.0,1.0,,14.0,3.0,17.0,2.0,5.0,2.0,7.0,37.0,7.0,1.0,5.0,34.0,3.0,42.0,8.0,50.0,,9.0,4.0,12.0,5.0,10.0,3.0,7.0,,22.0,,2.0,10.0,22.0,1.0,5.0,17.0,1.0,6.0,2.0,4.0,4.0,,,4.0,2.0,,,1.0,74.0,18.0,18.0,1.0,0.4666666666666667,0.4827586206896552,0.6,0.5,0.5,0.5,0.5555555555555556,0.5357142857142857,0.6666666666666666,0.23076923076923078,0.5681818181818182,0.6875,0.35294117647058826,0.5821917808219178,0.6875,0.40476190476190477,0.15151515151515152,,0.017857142857142856,0.07692307692307693,,,,0.5454545454545454,0.75,0.3333333333333333,0.7555555555555555,0.2692307692307692,0.625,0.7358490566037735,0.23333333333333334,0.25,0.3333333333333333,0.2,0.5833333333333334,1.0,0.7931034482758621,0.7142857142857143,,,87.5,0.5,17.363636363636363,15.540229885057471,16.568181818181817,14.655172413793103,0.19696969696969696,0.6923076923076923,0.75,0.5555555555555556,0.30303030303030304,0.4,0.4,0.25,0.3484848484848485,0.5652173913043478,0.5652173913043478,0.5384615384615384,0.030303030303030304,0.12121212121212122,0.375,0.375,0.6666666666666666,0.375,0.6666666666666666,0.25,0.5,1.0,0.23529411764705882,0.25,0.23529411764705882,0.5,0.3484848484848485,0.42857142857142855,0.4507761538461539,0.50353125,0.457065625,0.08450704225352113,0.09836065573770492,0.13953488372093023,0.20930232558139536,10.19107142857143,29.24,0.20454545454545456,2003-11-04,0020300049,HOU,6.0,,5.0,1.0,,,,,,2.0,,1.0,2.0,1.0,1.0,0.5,0.5,,,,,,,,,1.0,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,90.0,14.0,15.0,9.0,181.0,14.0,22.0,3.0,6.0,2.0,3.0,5.0,13.0,7.0,20.0,3.0,4.0,9.0,1.0,3.0,,2.0,26.0,55.0,6.0,12.0,17.0,87.0,4.0,7.0,1.0,3.0,1.0,12.0,4.0,7.0,,2.0,7.0,15.0,28.0,24.0,18.0,6.0,,9.0,4.0,3.0,,14.0,6.0,20.0,4.0,8.0,1.0,5.0,46.0,9.0,,2.0,24.0,,26.0,10.0,36.0,2.0,12.0,8.0,13.0,10.0,12.0,,3.0,4.0,25.0,,1.0,8.0,25.0,1.0,6.0,21.0,2.0,8.0,2.0,7.0,7.0,,,7.0,4.0,1.0,,,75.0,15.0,14.0,1.0,0.5384615384615384,0.6086956521739131,1.0,0.5,0.3333333333333333,,0.5,0.4727272727272727,0.5714285714285714,0.5714285714285714,0.5223880597014925,0.55,0.4444444444444444,0.56,0.6,0.625,0.1791044776119403,,0.05454545454545454,0.09090909090909091,,0.05,,0.52,,,0.5714285714285714,0.3103448275862069,1.0,0.5909090909090909,0.2857142857142857,0.375,0.375,0.23076923076923078,0.47058823529411764,0.42857142857142855,0.7222222222222222,1.0,1.0,0.0625,90.5,0.5714285714285714,16.208791208791208,15.61111111111111,15.56043956043956,14.522222222222222,0.3283582089552239,0.6363636363636364,0.7,0.5714285714285714,0.19402985074626866,0.38461538461538464,0.38461538461538464,0.2,0.29850746268656714,0.35,0.3684210526315789,0.7142857142857143,0.04477611940298507,0.13432835820895522,0.4444444444444444,0.4444444444444444,1.0,0.6,0.5,0.3,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,,0.5074626865671642,0.4444444444444444,0.4868761194029851,0.5115944444444445,0.4270222222222222,0.1095890410958904,0.13114754098360656,0.13793103448275862,0.1724137931034483,8.898181818181818,24.925,0.15384615384615385,2003-11-06,0020300062,IND,,1.0,4.0,,,,0.16666666666666666,,1.0,2.0,,2.0,3.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,1.0,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,91.0,5.0,32.0,9.0,180.0,17.0,35.0,3.0,11.0,,,8.0,17.0,8.0,15.0,6.0,1.0,8.0,,2.0,,2.0,33.0,67.0,3.0,14.0,12.0,87.0,4.0,12.0,,2.0,2.0,10.0,1.0,1.0,,2.0,,2.0,34.0,32.0,9.0,4.0,,8.0,1.0,3.0,,17.0,3.0,20.0,1.0,10.0,5.0,2.0,43.0,14.0,,6.0,23.0,3.0,32.0,16.0,48.0,3.0,7.0,2.0,9.0,4.0,9.0,1.0,5.0,,18.0,1.0,2.0,9.0,27.0,3.0,5.0,14.0,2.0,8.0,,5.0,4.0,,1.0,5.0,2.0,,1.0,,77.0,2.0,5.0,4.0,0.5151515151515151,0.5483870967741935,1.0,0.21428571428571427,,,0.21428571428571427,0.4925373134328358,0.3333333333333333,1.0,0.46296296296296297,0.2857142857142857,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.1728395061728395,,0.04477611940298507,0.08571428571428572,,,,0.5,1.0,,0.5897435897435898,0.4117647058823529,0.6666666666666666,0.6041666666666666,0.35555555555555557,0.4444444444444444,0.3333333333333333,0.42857142857142855,0.6428571428571429,0.5714285714285714,0.5555555555555556,0.625,1.0,0.07142857142857142,90.0,0.4,15.179775280898877,16.802197802197803,14.47191011235955,15.527472527472527,0.43209876543209874,0.4857142857142857,0.53125,0.5882352941176471,0.20987654320987653,0.47058823529411764,0.47058823529411764,0.625,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.25,0.07407407407407407,0.09876543209876543,0.125,0.125,1.0,0.7857142857142857,0.2727272727272727,0.14285714285714285,,,,,0.6666666666666666,,0.6049382716049383,0.125,0.5190141975308642,0.5699875,0.4375833333333334,0.09195402298850575,0.1095890410958904,0.11494252873563218,0.022988505747126436,6.95223880597015,24.557142857142857,0.056179775280898875,2003-11-07,0020300066,BOS,,2.0,5.0,,,,0.18181818181818182,0.2857142857142857,,2.0,,2.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,91.0,43.0,32.0,16.0,180.0,16.0,27.0,3.0,7.0,11.0,17.0,8.0,18.0,8.0,25.0,2.0,2.0,8.0,1.0,3.0,1.0,3.0,32.0,70.0,3.0,10.0,25.0,98.0,7.0,12.0,1.0,3.0,2.0,19.0,19.0,42.0,1.0,4.0,9.0,50.0,44.0,20.0,9.0,,,8.0,2.0,4.0,1.0,22.0,3.0,25.0,2.0,13.0,4.0,5.0,53.0,17.0,,6.0,23.0,3.0,32.0,19.0,51.0,1.0,11.0,8.0,8.0,6.0,8.0,1.0,2.0,,16.0,3.0,9.0,10.0,25.0,2.0,3.0,33.0,3.0,15.0,3.0,3.0,3.0,,,3.0,1.0,1.0,,,79.0,50.0,43.0,2.0,0.6875,0.6875,1.0,0.3,0.3333333333333333,0.25,0.3,0.45714285714285713,0.5833333333333334,0.4523809523809524,0.45625,0.5666666666666667,0.44565217391304346,0.5157894736842106,0.59375,0.4807692307692308,0.125,0.1,0.05714285714285714,0.1111111111111111,0.05555555555555555,,0.125,0.5,1.0,,0.6571428571428571,0.4594594594594595,1.0,0.7073170731707317,0.4318181818181818,0.45454545454545453,0.4,0.5,0.7,0.875,0.5294117647058824,1.0,1.0,0.02564102564102564,90.0,0.3333333333333333,16.168539325842698,15.835164835164836,14.617977528089888,15.076923076923077,0.3375,0.5925925925925926,0.6666666666666666,0.8125,0.225,0.4444444444444444,0.47058823529411764,0.5,0.3125,0.32,0.32,0.625,0.025,0.1,0.25,0.2857142857142857,1.0,0.4666666666666667,0.42857142857142855,0.2,0.3333333333333333,1.0,0.3695652173913043,0.6470588235294118,0.06521739130434782,0.3333333333333333,0.4625,0.25,0.47580437499999995,0.50845,0.4780663043478261,0.16304347826086957,0.18292682926829268,0.19387755102040816,0.5102040816326531,8.777142857142858,25.910000000000004,0.48314606741573035,2003-11-09,0020300088,DET,,2.0,3.0,2.0,,,0.2857142857142857,0.16666666666666666,1.0,1.0,1.0,1.0,,0.5,0.5,1.0,1.0,0.021739130434782608,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,86.0,18.0,13.0,11.0,172.0,18.0,26.0,3.0,5.0,5.0,7.0,2.0,13.0,7.0,24.0,6.0,3.0,9.0,,1.0,2.0,2.0,27.0,63.0,5.0,15.0,16.0,85.0,3.0,11.0,,1.0,,6.0,6.0,13.0,2.0,2.0,5.0,23.0,22.0,32.0,15.0,2.0,,9.0,3.0,7.0,,11.0,5.0,16.0,3.0,9.0,,2.0,37.0,11.0,,6.0,34.0,2.0,42.0,14.0,56.0,,5.0,3.0,8.0,2.0,5.0,,6.0,1.0,13.0,2.0,3.0,5.0,12.0,,1.0,19.0,2.0,7.0,3.0,10.0,8.0,,2.0,10.0,5.0,,,1.0,79.0,23.0,18.0,,0.4074074074074074,0.4230769230769231,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.46153846153846156,0.4423076923076923,0.25,0.6,0.4941860465116279,0.25,0.6388888888888888,0.19230769230769232,,0.1111111111111111,0.11538461538461539,0.3076923076923077,,,0.6153846153846154,1.0,,0.6938775510204082,0.3055555555555556,1.0,0.7272727272727273,0.30434782608695654,0.5,0.6363636363636364,,0.4,0.75,1.0,1.0,1.0,,86.0,0.5,17.802325581395348,15.686046511627907,16.686046511627907,14.80232558139535,0.3333333333333333,0.6923076923076923,0.782608695652174,0.5,0.16666666666666666,0.15384615384615385,0.2222222222222222,,0.3076923076923077,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.07692307692307693,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.6,0.08333333333333333,,,0.4666666666666667,0.7142857142857143,0.13333333333333333,1.0,0.5256410256410257,0.3333333333333333,0.4796391025641026,0.44456666666666667,0.46032,0.08433734939759036,0.10294117647058823,0.07058823529411765,0.27058823529411763,8.519047619047619,24.240000000000002,0.20930232558139536,2003-11-12,0020300104,SAS,,3.0,2.0,,,,0.3,0.3333333333333333,0.25,2.0,,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,1.0,,,,,,,2003-04,2004,Regular Season,,
48:00,95.0,96.0,19.0,42.0,9.0,191.0,4.0,10.0,,1.0,2.0,2.0,7.0,15.0,10.0,30.0,3.0,5.0,14.0,1.0,1.0,1.0,2.0,21.0,55.0,6.0,17.0,20.0,80.0,1.0,5.0,2.0,3.0,,8.0,5.0,8.0,1.0,2.0,9.0,22.0,28.0,14.0,12.0,,,14.0,5.0,2.0,,14.0,4.0,18.0,3.0,2.0,4.0,8.0,40.0,9.0,,2.0,26.0,9.0,37.0,10.0,47.0,1.0,12.0,3.0,12.0,4.0,11.0,3.0,8.0,,23.0,2.0,5.0,13.0,31.0,1.0,6.0,22.0,1.0,8.0,2.0,6.0,3.0,,3.0,6.0,5.0,,,,72.0,22.0,19.0,5.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.35294117647058826,0.6666666666666666,0.5,0.35294117647058826,0.38181818181818183,0.2,0.625,0.4166666666666667,0.5,0.65,0.4878048780487805,0.5,0.7857142857142857,0.2361111111111111,,0.03636363636363636,0.1,0.06666666666666667,,,0.5217391304347826,1.0,,0.7222222222222222,0.2647058823529412,0.6666666666666666,0.717948717948718,0.22727272727272727,0.3333333333333333,0.375,0.2,0.7,0.8571428571428571,0.5833333333333334,0.6666666666666666,,0.023809523809523808,95.5,0.8333333333333334,14.978947368421053,15.177083333333334,14.157894736842104,14.78125,0.1388888888888889,0.4,0.4444444444444444,0.5,0.20833333333333334,0.4666666666666667,0.5,0.5714285714285714,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.8,0.041666666666666664,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.6,0.125,,0.125,1.0,1.0,0.2,1.0,0.2,0.5,0.375,0.35714285714285715,0.4694576388888889,0.49143571428571425,0.432545,0.1125,0.12903225806451613,0.1,0.275,11.723636363636363,24.84705882352941,0.2,2003-11-14,0020300116,NYK,6.0,1.0,9.0,1.0,,,0.1,,0.5,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,2.0,,0.25,,1.0,0.5,1.0,,,,,1.0,0.05555555555555555,,2003-04,2004,Regular Season,,1.0
48:00,92.0,90.0,38.0,20.0,13.0,182.0,10.0,16.0,1.0,3.0,3.0,3.0,5.0,21.0,10.0,27.0,4.0,2.0,8.0,,,,3.0,25.0,64.0,4.0,12.0,23.0,85.0,3.0,5.0,,,7.0,13.0,7.0,23.0,,4.0,15.0,29.0,32.0,18.0,9.0,2.0,,8.0,2.0,5.0,,16.0,3.0,19.0,1.0,6.0,2.0,8.0,41.0,10.0,,4.0,24.0,2.0,30.0,13.0,43.0,2.0,5.0,3.0,9.0,6.0,5.0,,3.0,1.0,14.0,5.0,7.0,12.0,24.0,2.0,1.0,30.0,2.0,12.0,4.0,5.0,2.0,,3.0,5.0,4.0,,,,72.0,29.0,38.0,4.0,0.64,0.6666666666666666,0.75,0.3333333333333333,,,0.3333333333333333,0.390625,0.6,0.30434782608695654,0.40789473684210525,0.6,0.25925925925925924,0.4722222222222222,0.8125,0.4027777777777778,0.15789473684210525,,0.078125,0.0625,0.14285714285714285,0.037037037037037035,,0.6428571428571429,1.0,,0.7272727272727273,0.2564102564102564,1.0,0.7567567567567568,0.2826086956521739,,0.3125,0.29411764705882354,0.4,0.8571428571428571,0.875,1.0,,0.04878048780487805,91.0,0.8,15.891304347826088,15.755555555555556,15.043478260869565,15.011111111111111,0.21052631578947367,0.625,0.6666666666666666,0.6,0.27631578947368424,0.23809523809523808,0.2777777777777778,0.4,0.35526315789473684,0.37037037037037035,0.38461538461538464,0.8,0.05263157894736842,0.10526315789473684,0.25,0.25,0.5,0.6,0.3333333333333333,,,,0.1111111111111111,1.0,0.1111111111111111,,0.3684210526315789,0.25,0.46246052631578943,0.5179199999999999,0.43123518518518517,0.13953488372093023,0.16216216216216217,0.15294117647058825,0.3411764705882353,10.01875,24.708333333333332,0.41304347826086957,2003-11-15,0020300128,ATL,3.0,3.0,2.0,1.0,,,0.42857142857142855,0.2,1.0,2.0,1.0,2.0,,0.5,0.5,1.0,,0.037037037037037035,,,,,,,,1.0,,,,,,,2003-04,2004,Regular Season,,1.0
