Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,OffThreePtRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,SecondChanceTurnovers,OffArc3ReboundPct,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,92.0,92.0,34.0,38.0,11.0,184.0,14.0,24.0,3.0,3.0,9.0,11.0,7.0,16.0,9.0,23.0,5.0,,5.0,,1.0,30.0,63.0,1.0,10.0,20.0,83.0,4.0,7.0,6.0,14.0,13.0,23.0,1.0,3.0,14.0,43.0,38.0,22.0,3.0,6.0,,,5.0,,4.0,19.0,1.0,20.0,,9.0,4.0,6.0,41.0,7.0,3.0,29.0,2.0,34.0,12.0,46.0,1.0,8.0,7.0,1.0,7.0,4.0,6.0,13.0,1.0,1.0,3.0,20.0,7.0,5.0,24.0,9.0,3.0,26.0,4.0,,10.0,5.0,11.0,7.0,4.0,11.0,6.0,69.0,43.0,34.0,5.0,0.6333333333333333,0.7037037037037037,1.0,0.1,0.3333333333333333,0.1,0.47619047619047616,0.5714285714285714,0.5652173913043478,0.4315068493150685,0.5714285714285714,0.5576923076923077,0.49404761904761907,0.7,0.6515151515151515,0.136986301369863,0.06349206349206349,0.08333333333333333,0.35,1.0,0.6041666666666666,0.21212121212121213,0.75,0.6153846153846154,0.21428571428571427,0.2,0.2222222222222222,0.21428571428571427,0.5263157894736842,0.75,0.5384615384615384,,1.0,0.02702702702702703,92.0,0.5454545454545454,15.76086956521739,15.543478260869565,14.967391304347826,14.804347826086957,0.3287671232876712,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.2191780821917808,0.4375,0.4666666666666667,0.5714285714285714,0.3150684931506849,0.391304347826087,0.4090909090909091,0.6666666666666666,0.0684931506849315,0.0684931506849315,,,,0.42857142857142855,1.0,0.4230769230769231,0.8181818181818182,0.038461538461538464,,0.4657534246575342,,0.4692328767123287,0.4433714285714286,0.4899192307692308,0.12658227848101267,0.14492753623188406,0.1686746987951807,0.5180722891566265,9.295238095238096,24.44,0.3695652173913043,2003-10-28,0020300002,SAS,1.0,,,2.0,,,,,1.0,2.0,,1.0,,,0.0625,0.2222222222222222,0.25,0.2,0.2,1.0,,,,,,,,0.07692307692307693,1.0,,2.0,0.2,0.5,3.0,,,0.043478260869565216,0.6,,,,1.0,,0.1,,,0.2,,,2003-04,2004,Regular Season,,,1.0
48:00,97.0,98.0,16.0,39.0,13.0,195.0,18.0,31.0,2.0,5.0,3.0,3.0,3.0,12.0,11.0,23.0,6.0,3.0,14.0,1.0,5.0,32.0,66.0,5.0,20.0,7.0,86.0,4.0,10.0,1.0,12.0,6.0,10.0,1.0,5.0,,15.0,40.0,24.0,15.0,6.0,,1.0,13.0,3.0,7.0,20.0,5.0,25.0,3.0,12.0,1.0,7.0,55.0,12.0,4.0,32.0,7.0,43.0,13.0,56.0,3.0,6.0,5.0,1.0,8.0,7.0,4.0,14.0,,4.0,2.0,22.0,3.0,19.0,24.0,,1.0,12.0,3.0,1.0,7.0,,6.0,5.0,1.0,6.0,4.0,74.0,15.0,16.0,2.0,0.625,0.6896551724137931,1.0,0.25,0.2,0.2631578947368421,0.48484848484848486,0.4,0.6,0.45930232558139533,0.5,0.5,0.4777777777777778,0.5,0.5,0.23255813953488372,0.10606060606060606,0.22580645161290322,0.36363636363636365,0.875,0.8205128205128205,0.36363636363636365,0.5,0.7659574468085106,0.2765957446808511,0.46153846153846156,0.3333333333333333,0.2727272727272727,0.7777777777777778,0.75,0.9230769230769231,0.5,0.5,0.075,97.5,0.6666666666666666,15.412371134020619,14.13265306122449,14.711340206185566,13.377551020408163,0.36046511627906974,0.5806451612903226,0.75,0.6666666666666666,0.13953488372093023,0.25,0.25,0.3333333333333333,0.26744186046511625,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.06976744186046512,0.16279069767441862,0.21428571428571427,0.21428571428571427,1.0,0.45454545454545453,0.4,0.2,1.0,0.3333333333333333,0.2,0.5930232558139535,0.23076923076923078,0.5013247058823529,0.479465,0.4750642857142857,0.07777777777777778,0.1,0.13953488372093023,0.1744186046511628,7.927272727272728,26.74,0.16494845360824742,2003-10-30,0020300018,CLE,2.0,1.0,1.0,,,,1.0,1.0,2.0,1.0,,2.0,1.0,1.0,,0.07142857142857142,,0.3333333333333333,0.3333333333333333,1.0,,0.09090909090909091,1.0,1.0,,,,,,,1.0,0.1,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,94.0,36.0,35.0,16.0,188.0,20.0,32.0,4.0,6.0,7.0,13.0,3.0,11.0,12.0,25.0,6.0,1.0,7.0,,1.0,35.0,68.0,2.0,13.0,27.0,103.0,5.0,11.0,4.0,14.0,14.0,21.0,,4.0,16.0,44.0,44.0,26.0,6.0,4.0,,,7.0,1.0,5.0,22.0,2.0,24.0,1.0,14.0,1.0,7.0,50.0,13.0,4.0,37.0,,41.0,19.0,60.0,2.0,6.0,1.0,5.0,7.0,2.0,6.0,6.0,2.0,1.0,,13.0,6.0,9.0,18.0,1.0,1.0,39.0,1.0,,11.0,9.0,6.0,1.0,3.0,6.0,4.0,89.0,44.0,36.0,1.0,0.6285714285714286,0.6666666666666666,1.0,0.15384615384615385,,0.15384615384615385,0.5147058823529411,0.45454545454545453,0.6666666666666666,0.4691358024691358,0.35714285714285715,0.56,0.515,0.4117647058823529,0.5945945945945946,0.16049382716049382,0.07352941176470588,0.125,0.5384615384615384,,0.8222222222222222,0.3939393939393939,0.5714285714285714,0.7884615384615384,0.38636363636363635,0.75,,0.3076923076923077,0.8571428571428571,0.8181818181818182,0.8,0.5,0.6666666666666666,0.05128205128205128,94.0,0.6666666666666666,14.627659574468085,16.01063829787234,13.382978723404255,15.340425531914894,0.3950617283950617,0.625,0.7142857142857143,0.7,0.13580246913580246,0.2727272727272727,0.3,0.3333333333333333,0.30864197530864196,0.48,0.48,0.5833333333333334,0.07407407407407407,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,0.52,0.5384615384615384,0.04,,0.5555555555555556,0.14285714285714285,0.5066808641975309,0.49513333333333337,0.529994,0.12087912087912088,0.14102564102564102,0.13592233009708737,0.42718446601941745,8.305882352941175,24.292307692307695,0.3829787234042553,2003-11-01,0020300037,LAL,1.0,,,3.0,,3.0,,3.0,1.0,4.0,,1.0,,,0.09090909090909091,0.36363636363636365,0.4,0.16666666666666666,0.16666666666666666,1.0,0.5,,,,0.21428571428571427,,,0.12,,,2.0,0.3333333333333333,,2.0,,2.0,,0.2857142857142857,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,84.0,85.0,18.0,25.0,10.0,169.0,22.0,34.0,5.0,8.0,5.0,9.0,6.0,8.0,6.0,24.0,2.0,1.0,8.0,,1.0,34.0,66.0,1.0,10.0,20.0,91.0,6.0,10.0,2.0,14.0,8.0,15.0,,1.0,9.0,25.0,30.0,38.0,3.0,8.0,,,8.0,1.0,11.0,15.0,1.0,16.0,1.0,9.0,1.0,5.0,33.0,11.0,7.0,27.0,3.0,37.0,13.0,50.0,1.0,3.0,1.0,2.0,5.0,1.0,5.0,5.0,,,1.0,10.0,4.0,9.0,19.0,1.0,,25.0,1.0,,10.0,3.0,4.0,3.0,1.0,4.0,2.0,77.0,25.0,18.0,3.0,0.4411764705882353,0.5,1.0,0.1,,0.1,0.5151515151515151,0.6,0.5333333333333333,0.46710526315789475,0.6,0.5,0.5170454545454546,0.5833333333333334,0.5952380952380952,0.13157894736842105,0.16666666666666666,0.23529411764705882,0.5,1.0,0.7105263157894737,0.3548387096774194,0.875,0.7391304347826086,0.3,0.5,,0.29411764705882354,0.5384615384615384,0.8,0.8,0.8333333333333334,1.0,0.03333333333333333,84.5,0.5,18.226190476190474,15.870588235294118,17.333333333333332,15.329411764705883,0.4473684210526316,0.6470588235294118,0.8461538461538461,0.4090909090909091,0.10526315789473684,0.75,0.75,0.16666666666666666,0.3157894736842105,0.25,0.2857142857142857,0.8333333333333334,0.02631578947368421,0.10526315789473684,0.125,0.125,1.0,0.8,0.625,0.5625,0.5555555555555556,0.0625,,0.5789473684210527,0.125,0.4903828947368421,0.5590444444444445,0.532146875,0.11764705882352941,0.13333333333333333,0.15384615384615385,0.27472527472527475,8.065151515151515,24.54,0.21428571428571427,2003-11-05,0020300059,UTA,,,,,,,,,,1.0,,,,,,0.1111111111111111,,,,,,,,,,,,,,,1.0,0.14285714285714285,,1.0,,,0.125,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,91.0,16.0,23.0,8.0,181.0,10.0,16.0,2.0,4.0,1.0,3.0,6.0,10.0,12.0,27.0,8.0,2.0,19.0,,3.0,28.0,53.0,4.0,27.0,20.0,88.0,3.0,7.0,6.0,12.0,4.0,9.0,1.0,4.0,11.0,22.0,30.0,26.0,12.0,4.0,,1.0,18.0,2.0,3.0,15.0,4.0,19.0,2.0,4.0,2.0,9.0,42.0,7.0,8.0,19.0,3.0,30.0,10.0,40.0,1.0,7.0,5.0,2.0,3.0,3.0,2.0,7.0,1.0,1.0,,10.0,,8.0,20.0,,2.0,25.0,1.0,,10.0,3.0,5.0,4.0,1.0,5.0,2.0,76.0,22.0,16.0,2.0,0.5357142857142857,0.5769230769230769,1.0,0.14814814814814814,0.25,0.15384615384615385,0.5283018867924528,0.42857142857142855,0.4444444444444444,0.425,0.42857142857142855,0.4230769230769231,0.4782608695652174,0.6,0.5789473684210527,0.3375,0.05660377358490566,,0.3,1.0,0.59375,0.30434782608695654,0.8888888888888888,0.6585365853658537,0.2222222222222222,0.6,,0.26666666666666666,0.46153846153846156,0.2857142857142857,0.9166666666666666,1.0,,0.023255813953488372,90.5,0.4,15.666666666666666,16.153846153846153,15.077777777777778,15.813186813186814,0.2,0.625,0.625,0.4,0.125,0.6,0.6666666666666666,0.3333333333333333,0.3375,0.4444444444444444,0.48,0.75,0.1,0.2375,0.10526315789473684,0.10526315789473684,1.0,0.5714285714285714,0.5,0.23076923076923078,0.3333333333333333,0.23076923076923078,,0.5375,0.1111111111111111,0.4884303797468354,0.51105,0.47704583333333334,0.11235955056179775,0.16129032258064516,0.13636363636363635,0.25,10.943396226415095,26.05925925925926,0.17777777777777778,2003-11-07,0020300074,MEM,2.0,,,1.0,,,,,2.0,3.0,,,,,0.1,0.13636363636363635,,0.25,0.25,1.0,,,,,,,,0.07692307692307693,1.0,,,0.1875,1.0,,,,0.07407407407407407,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,90.0,25.0,5.0,10.0,180.0,15.0,21.0,4.0,5.0,4.0,6.0,6.0,12.0,8.0,23.0,5.0,5.0,19.0,1.0,6.0,29.0,56.0,7.0,24.0,17.0,96.0,6.0,8.0,2.0,14.0,10.0,16.0,1.0,6.0,6.0,29.0,28.0,30.0,21.0,8.0,,1.0,18.0,5.0,2.0,14.0,7.0,21.0,5.0,5.0,4.0,5.0,49.0,10.0,5.0,27.0,2.0,34.0,11.0,45.0,3.0,5.0,4.0,1.0,4.0,4.0,1.0,8.0,1.0,3.0,1.0,12.0,3.0,8.0,14.0,1.0,,25.0,2.0,1.0,11.0,2.0,10.0,5.0,5.0,10.0,7.0,82.0,29.0,25.0,,0.4827586206896552,0.56,1.0,0.2916666666666667,0.16666666666666666,0.30434782608695654,0.5178571428571429,0.75,0.625,0.49375,0.6,0.5227272727272727,0.5274725274725275,0.6363636363636364,0.5576923076923077,0.3,0.03571428571428571,0.047619047619047616,0.3333333333333333,1.0,0.75,0.37037037037037035,0.8333333333333334,0.7619047619047619,0.2558139534883721,0.6666666666666666,0.5,0.2,0.5714285714285714,0.7333333333333333,0.8571428571428571,1.0,0.75,0.07317073170731707,90.0,0.7,16.622222222222224,15.377777777777778,16.011111111111113,15.0,0.2625,0.7142857142857143,0.75,0.3333333333333333,0.15,0.5,0.5454545454545454,0.6666666666666666,0.2875,0.34782608695652173,0.34782608695652173,0.625,0.0625,0.2375,0.2631578947368421,0.2631578947368421,1.0,0.5,0.8,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.16666666666666666,0.5625,0.2777777777777778,0.4666639240506329,0.49410499999999996,0.46465238095238093,0.12359550561797752,0.16923076923076924,0.14583333333333334,0.3020833333333333,9.623214285714285,26.995833333333334,0.2777777777777778,2003-11-10,0020300094,GSW,2.0,,,,,2.0,,2.0,2.0,1.0,1.0,,,,0.08333333333333333,0.0625,,0.4,0.4,1.0,,,,,0.2,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,89.0,20.0,22.0,16.0,178.0,9.0,17.0,4.0,5.0,1.0,2.0,9.0,18.0,9.0,25.0,10.0,6.0,11.0,1.0,1.0,27.0,60.0,10.0,21.0,15.0,99.0,6.0,9.0,2.0,23.0,5.0,12.0,3.0,3.0,8.0,27.0,22.0,32.0,24.0,8.0,,,11.0,6.0,7.0,11.0,8.0,19.0,4.0,3.0,,8.0,46.0,12.0,9.0,21.0,5.0,35.0,16.0,51.0,1.0,6.0,3.0,3.0,11.0,4.0,7.0,6.0,,4.0,1.0,17.0,3.0,12.0,19.0,,,18.0,,2.0,4.0,4.0,,,,1.0,,76.0,27.0,20.0,1.0,0.4074074074074074,0.4782608695652174,0.8,0.47619047619047616,1.0,0.47619047619047616,0.45,0.6666666666666666,0.4166666666666667,0.5185185185185185,0.875,0.6333333333333333,0.5449438202247191,0.8846153846153846,0.6842105263157895,0.25925925925925924,0.11666666666666667,0.17647058823529413,0.6470588235294118,1.0,0.6363636363636364,0.375,0.75,0.6666666666666666,0.37209302325581395,0.625,0.2222222222222222,0.3333333333333333,0.375,0.6666666666666666,0.75,0.7777777777777778,0.6666666666666666,0.02702702702702703,89.0,,17.89887640449438,14.460674157303371,16.662921348314608,13.876404494382022,0.20987654320987653,0.5294117647058824,0.6428571428571429,0.3333333333333333,0.2222222222222222,0.5,0.5625,,0.30864197530864196,0.36,0.391304347826087,0.8888888888888888,0.12345679012345678,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.4166666666666667,0.8,0.13333333333333333,0.5,0.06666666666666667,1.0,0.4691358024691358,0.5454545454545454,0.47671358024691357,0.5086818181818182,0.4172766666666667,0.047058823529411764,0.0625,0.23232323232323232,0.2727272727272727,10.458333333333334,24.357142857142858,0.2247191011235955,2003-11-12,0020300109,ATL,4.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,1.0,,,1.0,0.1111111111111111,0.36363636363636365,0.5,0.4,0.4,1.0,0.25,0.16666666666666666,1.0,1.0,0.08333333333333333,1.0,,0.13333333333333333,2.0,6.0,3.0,0.2,1.0,,,,0.08,,,1.0,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,92.0,25.0,30.0,18.0,183.0,15.0,29.0,5.0,7.0,3.0,4.0,4.0,18.0,7.0,18.0,6.0,5.0,14.0,1.0,4.0,26.0,65.0,7.0,20.0,17.0,90.0,7.0,12.0,1.0,18.0,7.0,12.0,2.0,5.0,8.0,28.0,20.0,32.0,21.0,10.0,,,14.0,5.0,12.0,10.0,7.0,17.0,5.0,8.0,,2.0,41.0,16.0,9.0,21.0,1.0,31.0,19.0,50.0,1.0,6.0,2.0,4.0,8.0,1.0,6.0,6.0,2.0,2.0,,14.0,5.0,13.0,21.0,3.0,2.0,26.0,2.0,2.0,8.0,5.0,7.0,6.0,1.0,7.0,4.0,72.0,28.0,25.0,,0.38461538461538464,0.47619047619047616,1.0,0.35,0.4,0.35,0.4,0.5833333333333334,0.5833333333333334,0.4294117647058823,0.5,0.5882352941176471,0.4635416666666667,0.47368421052631576,0.6086956521739131,0.23529411764705882,0.18461538461538463,0.3103448275862069,0.5714285714285714,1.0,0.6176470588235294,0.41025641025641024,0.6923076923076923,0.6382978723404256,0.36538461538461536,0.2857142857142857,0.5714285714285714,0.36363636363636365,0.5,0.625,0.6875,0.6666666666666666,0.75,0.025,91.5,0.5714285714285714,17.153846153846153,14.33695652173913,15.945054945054945,13.326086956521738,0.3411764705882353,0.5172413793103449,0.75,0.5333333333333333,0.21176470588235294,0.2222222222222222,0.26666666666666666,,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.07058823529411765,0.16470588235294117,0.35714285714285715,0.35714285714285715,1.0,0.4117647058823529,0.7142857142857143,0.23529411764705882,0.75,0.23529411764705882,0.25,0.5764705882352941,0.35714285714285715,0.4923382352941177,0.5155966666666667,0.48324705882352936,0.08791208791208792,0.11267605633802817,0.2,0.3111111111111111,7.427692307692308,25.105,0.27472527472527475,2003-11-14,0020300121,HOU,2.0,,1.0,1.0,1.0,4.0,1.0,5.0,2.0,3.0,,1.0,,0.2,0.16666666666666666,0.23076923076923078,0.25,0.3333333333333333,0.3333333333333333,1.0,0.2,0.058823529411764705,,,0.23529411764705882,0.25,1.0,0.058823529411764705,1.0,,,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,92.0,92.0,25.0,10.0,10.0,184.0,18.0,25.0,2.0,3.0,7.0,8.0,8.0,24.0,6.0,17.0,,3.0,8.0,1.0,1.0,32.0,66.0,3.0,8.0,27.0,100.0,4.0,6.0,8.0,16.0,10.0,14.0,1.0,1.0,15.0,38.0,26.0,38.0,6.0,4.0,,,8.0,3.0,6.0,13.0,2.0,15.0,2.0,9.0,2.0,2.0,32.0,10.0,10.0,17.0,2.0,29.0,11.0,40.0,1.0,12.0,7.0,5.0,7.0,,5.0,4.0,,2.0,,11.0,2.0,8.0,18.0,1.0,3.0,39.0,4.0,1.0,15.0,6.0,4.0,3.0,1.0,4.0,2.0,84.0,38.0,25.0,,0.40625,0.43333333333333335,0.6666666666666666,0.375,1.0,0.375,0.48484848484848486,0.6666666666666666,0.7142857142857143,0.49324324324324326,0.6666666666666666,0.7666666666666667,0.5439560439560439,0.7272727272727273,0.7708333333333334,0.10810810810810811,0.09090909090909091,0.12,0.6363636363636364,1.0,0.5862068965517241,0.30303030303030304,0.8333333333333334,0.6585365853658537,0.2894736842105263,0.16666666666666666,0.3125,0.36363636363636365,0.4444444444444444,0.7272727272727273,0.5555555555555556,0.7777777777777778,1.0,0.03125,92.0,0.5,16.97826086956522,14.326086956521738,16.25,13.630434782608695,0.33783783783783783,0.72,0.8181818181818182,0.5,0.32432432432432434,0.3333333333333333,0.38095238095238093,0.25,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.3333333333333333,,0.10810810810810811,0.375,0.375,0.6666666666666666,0.5,0.6666666666666666,0.5333333333333333,0.875,0.06666666666666667,1.0,0.44594594594594594,0.375,0.48119121621621624,0.4737833333333333,0.5175433333333334,0.17647058823529413,0.19480519480519481,0.16,0.38,8.025757575757577,25.2,0.2717391304347826,2003-11-15,0020300134,DET,,,,,,,,,,1.0,,,1.0,,0.125,0.2,,,,,,,,,,,,,,3.0,,0.2,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,94.0,31.0,33.0,10.0,188.0,13.0,24.0,5.0,7.0,2.0,6.0,4.0,11.0,14.0,31.0,2.0,2.0,13.0,1.0,4.0,31.0,66.0,2.0,15.0,14.0,82.0,6.0,10.0,5.0,17.0,11.0,20.0,1.0,4.0,4.0,29.0,32.0,30.0,3.0,10.0,,,13.0,2.0,4.0,16.0,1.0,17.0,1.0,2.0,3.0,11.0,35.0,9.0,6.0,23.0,7.0,36.0,13.0,49.0,3.0,6.0,3.0,3.0,13.0,2.0,7.0,6.0,,6.0,1.0,19.0,6.0,13.0,23.0,,2.0,18.0,4.0,,9.0,2.0,3.0,2.0,1.0,3.0,2.0,65.0,29.0,31.0,4.0,0.5161290322580645,0.6153846153846154,0.5,0.13333333333333333,0.25,0.13333333333333333,0.4696969696969697,0.6,0.55,0.41975308641975306,0.5454545454545454,0.5208333333333334,0.4659090909090909,0.6538461538461539,0.5576923076923077,0.18518518518518517,0.06060606060606061,0.125,0.6842105263157895,1.0,0.71875,0.2571428571428571,0.75,0.725,0.2708333333333333,0.36363636363636365,0.42857142857142855,0.11764705882352941,0.6666666666666666,0.8,0.7333333333333333,0.75,0.75,0.06818181818181818,94.0,0.6666666666666666,15.542553191489361,15.095744680851064,15.085106382978724,14.5,0.2962962962962963,0.5416666666666666,0.6190476190476191,0.15384615384615385,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.38271604938271603,0.45161290322580644,0.4666666666666667,0.7857142857142857,0.024691358024691357,0.16049382716049382,0.15384615384615385,0.15384615384615385,0.5,0.6363636363636364,0.7142857142857143,0.25,0.3333333333333333,0.16666666666666666,0.25,0.48148148148148145,0.15384615384615385,0.4734,0.5519875,0.42349791666666664,0.10465116279069768,0.1267605633802817,0.2073170731707317,0.35365853658536583,9.612121212121211,25.38,0.32978723404255317,2003-11-18,0020300150,CHI,,,,,,1.0,,1.0,,4.0,,,,,,0.3076923076923077,,,,,,,,,0.09090909090909091,,,,,3.0,,0.36363636363636365,,,,,0.03225806451612903,,,,,,,,,1.0,,,,2003-04,2004,Regular Season,,,1.0
