Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,HeaveMakes,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,92,92,38.0,34,14,184,11,30,5.0,11.0,2.0,6.0,8.0,24,6,19,1.0,4.0,,4.0,6,,1.0,2.0,25,73,5.0,10,17,82,6.0,14,,14.0,8.0,23.0,2.0,5.0,12.0,34.0,24,26,6.0,6.0,6.0,4.0,11,12,2.0,14,1.0,1.0,5.0,6.0,1.0,30,1.0,19,7,26,2.0,35,20,55,3.0,7.0,6.0,1.0,8.0,7.0,10,1.0,1.0,18,8.0,10,32,4.0,7.0,21,1.0,5,5.0,4.0,2.0,1.0,5.0,5.0,,,,68,34.0,38.0,5.0,0.48,0.5454545454545454,0.4,0.5,0.4,0.5,0.3424657534246575,0.42857142857142855,0.34782608695652173,0.39156626506024095,0.42857142857142855,0.39285714285714285,0.43548387096774194,0.4666666666666667,0.4722222222222222,0.12048192771084337,0.1506849315068493,0.23333333333333334,0.16666666666666666,0.4444444444444444,0.4,0.7878787878787878,0.3958333333333333,0.7777777777777778,0.25,0.7857142857142857,0.38461538461538464,0.47368421052631576,0.25,0.46153846153846156,1.0,,0.8,0.7777777777777778,0.7857142857142857,0.8,0.07317073170731707,92.0,1.0,15.543478260869565,15.76086956521739,14.804347826086957,14.967391304347826,0.3614457831325301,0.36666666666666664,0.4782608695652174,0.45454545454545453,0.2891566265060241,0.3333333333333333,0.4,0.75,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.04819277108433735,0.25,0.25,1.0,0.07228915662650602,0.6666666666666666,0.6666666666666666,0.25,0.7857142857142857,0.45454545454545453,,,0.21428571428571427,0.3333333333333333,0.07142857142857142,0.5,0.4819277108433735,0.6666666666666666,0.46527771084337344,0.4807642857142857,0.42715178571428575,0.056818181818181816,0.0641025641025641,0.17073170731707318,0.4146341463414634,8.267123287671232,24.46,0.41304347826086957,2003-10-28,0020300002,PHX,,1.0,4.0,,,0.75,,,,2.0,9.0,,1.0,,,,,3.0,0.10714285714285714,,,,,1.0,0.3333333333333333,,,,,,,,,,1.0,,1.0,2003-04,2004,Regular Season,,1.0
48:00,98,97,34.0,20,23,195,16,45,3.0,10.0,1.0,11.0,3.0,15,5,26,1.0,2.0,,3.0,8,,1.0,2.0,24,86,4.0,10,20,80,5.0,16,,20.0,7.0,26.0,2.0,4.0,10.0,30.0,28,20,9.0,4.0,8.0,3.0,16,14,3.0,17,2.0,1.0,7.0,3.0,4.0,37,4.0,24,6,36,3.0,45,29,74,4.0,8.0,7.0,1.0,11.0,6.0,9,5.0,1.0,20,8.0,8,25,3.0,2.0,29,,11,5.0,7.0,4.0,2.0,7.0,4.0,,,,60,30.0,34.0,4.0,0.5833333333333334,0.6363636363636364,0.75,0.4,0.5,0.4,0.27906976744186046,0.3125,0.2692307692307692,0.3125,0.3125,0.3333333333333333,0.3669724770642202,0.45454545454545453,0.4166666666666667,0.10416666666666667,0.18604651162790697,0.28888888888888886,0.13333333333333333,0.55,1.0,0.6101694915254238,0.4,0.6,0.6666666666666666,0.6086956521739131,0.42424242424242425,0.4482758620689655,0.3333333333333333,0.3684210526315789,0.6,1.0,0.4444444444444444,0.75,0.75,0.42857142857142855,0.08,97.5,0.5714285714285714,15.357142857142858,14.175257731958762,13.857142857142858,13.082474226804123,0.46875,0.35555555555555557,0.5,0.4375,0.15625,0.2,0.23076923076923078,1.0,0.2708333333333333,0.19230769230769232,0.2,0.8,0.020833333333333332,0.5,0.5,1.0,0.08333333333333333,0.375,0.375,0.6666666666666666,0.625,0.3,,,0.36666666666666664,0.09090909090909091,0.06666666666666667,0.5,0.5729166666666666,0.375,0.501940625,0.49047142857142856,0.45959500000000003,0.10576923076923077,0.11702127659574468,0.25,0.375,7.015116279069767,24.82,0.3469387755102041,2003-10-29,0020300011,DEN,1.0,,7.0,3.0,0.25,1.0,,,,10.0,3.0,,1.0,,0.038461538461538464,,,2.0,0.06666666666666667,,,,,1.0,0.5,,,,,,2.0,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,85,86,17.0,37,11,171,8,15,,2.0,1.0,1.0,11.0,22,9,21,,5.0,,1.0,8,,,1.0,28,58,1.0,13,15,74,2.0,7,,8.0,5.0,7.0,,2.0,9.0,19.0,38,18,3.0,2.0,8.0,1.0,2,19,1.0,20,1.0,,6.0,6.0,7.0,41,7.0,4,9,18,4.0,31,11,42,,5.0,,5.0,8.0,6.0,10,2.0,,18,5.0,16,29,2.0,6.0,16,1.0,4,2.0,4.0,3.0,1.0,4.0,2.0,,,,66,19.0,17.0,3.0,0.6785714285714286,0.7037037037037037,1.0,0.07692307692307693,,0.07692307692307693,0.4827586206896552,0.2857142857142857,0.7142857142857143,0.4154929577464789,0.2857142857142857,0.5555555555555556,0.46794871794871795,0.4444444444444444,0.7307692307692307,0.18309859154929578,0.034482758620689655,,0.09090909090909091,0.4444444444444444,0.6666666666666666,0.75,0.13333333333333333,0.75,0.5833333333333334,0.75,0.2619047619047619,0.14285714285714285,0.09090909090909091,0.16666666666666666,0.42857142857142855,0.8,0.5,0.9090909090909091,0.7142857142857143,0.6666666666666666,,85.5,0.5,17.376470588235293,16.313953488372093,16.51764705882353,15.034883720930232,0.2112676056338028,0.5333333333333333,0.5333333333333333,0.75,0.30985915492957744,0.5,0.55,0.5454545454545454,0.29577464788732394,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.07042253521126761,,,,0.11267605633802817,0.125,0.125,1.0,0.2857142857142857,,,,0.1111111111111111,1.0,0.1111111111111111,,0.39436619718309857,0.125,0.4489774647887324,0.4083666666666667,0.4256166666666667,0.06578947368421052,0.06451612903225806,0.10810810810810811,0.25675675675675674,10.115517241379312,24.299999999999997,0.2,2003-11-01,0020300035,NYK,,2.0,2.0,,,0.8333333333333334,,,,4.0,,,,,,,,1.0,0.1111111111111111,,,,,,,,,,,,1.0,,1.0,0.07142857142857142,,,,2003-04,2004,Regular Season,,1.0
48:00,98,98,32.0,38,13,196,12,31,,7.0,1.0,8.0,5.0,11,8,22,1.0,4.0,1.0,5.0,15,1.0,,3.0,25,64,6.0,19,20,88,1.0,9,2.0,5.0,7.0,18.0,,3.0,12.0,26.0,34,16,18.0,,14.0,5.0,8,17,6.0,23,5.0,1.0,8.0,4.0,5.0,52,2.0,11,3,29,2.0,34,14,48,,14.0,9.0,5.0,9.0,7.0,9,2.0,1.0,18,7.0,8,22,2.0,1.0,28,2.0,9,5.0,10.0,6.0,4.0,10.0,4.0,,1.0,,83,26.0,32.0,4.0,0.68,0.68,1.0,0.3157894736842105,,0.3333333333333333,0.390625,0.1111111111111111,0.3888888888888889,0.40963855421686746,0.22727272727272727,0.3333333333333333,0.453125,0.22727272727272727,0.4482758620689655,0.2289156626506024,0.125,0.16129032258064516,0.2727272727272727,0.5,1.0,0.7073170731707317,0.28205128205128205,0.75,0.16666666666666666,0.7111111111111111,0.2549019607843137,0.3157894736842105,0.16666666666666666,0.2857142857142857,0.1111111111111111,0.3333333333333333,0.7272727272727273,0.5789473684210527,0.9090909090909091,0.6666666666666666,,98.0,0.4,14.816326530612244,14.571428571428571,14.010204081632653,13.979591836734693,0.37349397590361444,0.3870967741935484,0.46153846153846156,0.6666666666666666,0.13253012048192772,0.45454545454545453,0.625,0.8,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.625,0.04819277108433735,0.25,0.25,1.0,0.18072289156626506,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,,0.09090909090909091,0.09090909090909091,0.38095238095238093,0.125,0.14285714285714285,,0.6024096385542169,0.35714285714285715,0.5224628048780487,0.5291944444444444,0.52305,0.0989010989010989,0.125,0.056818181818181816,0.29545454545454547,7.871875,25.86315789473684,0.32653061224489793,2003-11-03,0020300043,MEM,1.0,3.0,3.0,1.0,0.25,1.0,,,1.0,,,1.0,,0.5,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,83,84,18.0,36,10,167,11,15,1.0,3.0,2.0,4.0,7.0,22,2,19,2.0,2.0,,2.0,10,,,1.0,20,56,4.0,12,21,73,2.0,6,,7.0,3.0,13.0,2.0,3.0,4.0,16.0,10,30,9.0,4.0,10.0,2.0,4,5,3.0,8,2.0,1.0,4.0,,1.0,19,3.0,8,7,25,5.0,37,11,48,,8.0,5.0,3.0,6.0,6.0,9,,,15,4.0,13,31,1.0,3.0,24,,11,2.0,3.0,1.0,2.0,3.0,2.0,,,,66,16.0,18.0,7.0,0.25,0.2777777777777778,0.75,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.23076923076923078,0.38235294117647056,0.3333333333333333,0.375,0.4620253164556962,0.4375,0.4444444444444444,0.17647058823529413,0.07142857142857142,0.06666666666666667,0.09090909090909091,0.4,0.5555555555555556,0.6944444444444444,0.2222222222222222,0.6363636363636364,0.375,0.6808510638297872,0.25,0.25,0.06666666666666667,0.35294117647058826,0.375,,0.5714285714285714,0.8888888888888888,0.65,0.75,,83.5,0.6666666666666666,17.03614457831325,17.452380952380953,16.57831325301205,15.535714285714286,0.22058823529411764,0.7333333333333333,0.7857142857142857,0.36363636363636365,0.3235294117647059,0.3181818181818182,0.35,,0.27941176470588236,0.10526315789473684,0.1111111111111111,0.5,0.029411764705882353,1.0,1.0,0.5,0.14705882352941177,0.2,0.2222222222222222,1.0,0.5,0.3333333333333333,,,0.25,0.5,0.0625,,0.39705882352941174,0.2,0.4463154411764706,0.49642,0.4863625,0.14285714285714285,0.16923076923076924,0.0958904109589041,0.2191780821917808,9.391071428571427,25.041666666666668,0.21686746987951808,2003-11-04,0020300051,MIA,,1.0,3.0,2.0,,0.3333333333333333,,,,3.0,3.0,,,,0.05263157894736842,,,2.0,0.125,1.0,,0.08333333333333333,,2.0,1.0,,,,,,1.0,0.1,,,,,,2003-04,2004,Regular Season,,
58:00,112,113,42.0,43,22,225,28,38,8.0,10.0,10.0,12.0,8.0,27,8,29,1.0,6.0,1.0,2.0,8,,1.0,3.0,44,94,3.0,14,23,120,10.0,19,1.0,31.0,16.0,35.0,2.0,7.0,9.0,47.0,32,56,9.0,12.0,8.0,2.0,4,16,3.0,19,2.0,1.0,15.0,1.0,,41,4.0,20,4,37,4.0,45,27,72,6.0,7.0,4.0,3.0,8.0,8.0,9,,,17,5.0,16,32,3.0,2.0,37,1.0,16,6.0,4.0,2.0,1.0,5.0,3.0,,,,89,47.0,42.0,6.0,0.36363636363636365,0.42105263157894735,1.0,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.46808510638297873,0.5263157894736842,0.45714285714285713,0.44907407407407407,0.575,0.4523809523809524,0.4838709677419355,0.5961538461538461,0.46078431372549017,0.12962962962962962,0.0425531914893617,0.05263157894736842,0.037037037037037035,0.47058823529411764,1.0,0.8222222222222222,0.40816326530612246,0.5714285714285714,0.36363636363636365,0.7884615384615384,0.4,0.3,0.631578947368421,0.25,0.3333333333333333,0.4,0.9,0.7333333333333333,0.85,0.4,0.10714285714285714,93.10344827586206,0.6,15.535714285714286,15.398230088495575,14.446428571428571,14.91150442477876,0.35185185185185186,0.7368421052631579,0.7777777777777778,0.5357142857142857,0.25,0.2962962962962963,0.3076923076923077,0.125,0.26851851851851855,0.27586206896551724,0.2857142857142857,,0.05555555555555555,0.16666666666666666,0.16666666666666666,1.0,0.07407407407407407,0.25,0.25,1.0,0.5,0.8,0.05,,0.2857142857142857,0.8333333333333334,0.07142857142857142,0.3333333333333333,0.48148148148148145,0.25,0.4620050925925926,0.47346176470588236,0.4442761904761905,0.13559322033898305,0.15384615384615385,0.25833333333333336,0.39166666666666666,8.413829787234043,24.385714285714283,0.375,2003-11-06,0020300064,LAL,3.0,5.0,1.0,6.0,0.3333333333333333,1.0,0.25,1.0,1.0,8.0,,,1.0,1.0,0.034482758620689655,1.0,1.0,4.0,0.09523809523809523,,,,,1.0,0.25,,,,,,,,,,1.0,,1.0,2003-04,2004,Regular Season,,1.0
48:00,88,88,18.0,18,13,176,19,31,5.0,10.0,2.0,2.0,7.0,22,3,12,2.0,6.0,,3.0,14,2.0,1.0,2.0,29,65,5.0,20,8,81,5.0,14,2.0,13.0,3.0,12.0,1.0,2.0,5.0,14.0,26,32,15.0,10.0,14.0,3.0,6,13,5.0,18,3.0,2.0,8.0,3.0,2.0,41,6.0,11,8,26,1.0,35,17,52,2.0,9.0,5.0,4.0,9.0,6.0,5,3.0,2.0,14,4.0,8,19,3.0,,15,,7,1.0,2.0,1.0,1.0,2.0,,,1.0,,68,14.0,18.0,3.0,0.4482758620689655,0.5416666666666666,1.0,0.25,0.5,0.25,0.4461538461538462,0.35714285714285715,0.25,0.4294117647058823,0.40625,0.32142857142857145,0.44021739130434784,0.40625,0.4117647058823529,0.23529411764705882,0.09230769230769231,0.12903225806451613,0.09090909090909091,0.6428571428571429,1.0,0.6190476190476191,0.3142857142857143,0.6153846153846154,0.4,0.6181818181818182,0.34,0.4166666666666667,0.4,,0.45454545454545453,0.25,0.36363636363636365,0.6363636363636364,0.75,0.5,0.045454545454545456,88.0,,14.784090909090908,17.943181818181817,13.795454545454545,16.75,0.36470588235294116,0.6129032258064516,0.7037037037037037,0.42105263157894735,0.25882352941176473,0.3181818181818182,0.35,0.42857142857142855,0.1411764705882353,0.25,0.25,0.6666666666666666,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.21428571428571427,0.21428571428571427,1.0,0.625,0.5,,0.125,0.14285714285714285,1.0,0.14285714285714285,0.5,0.6,0.21428571428571427,0.5023470588235294,0.5001541666666667,0.408325,0.07692307692307693,0.09859154929577464,0.16049382716049382,0.1728395061728395,7.101538461538462,24.505000000000003,0.20454545454545456,2003-11-08,0020300082,DAL,,1.0,1.0,1.0,,0.7142857142857143,,,1.0,,,,,0.5,,,,,,,,,,,,1.0,,0.5,,1.0,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,90,91,22.0,42,13,181,12,25,4.0,7.0,3.0,6.0,6.0,21,9,17,1.0,2.0,,1.0,6,,,1.0,27,63,2.0,8,18,78,5.0,11,,14.0,8.0,14.0,1.0,2.0,8.0,27.0,32,22,6.0,6.0,6.0,1.0,11,16,2.0,18,1.0,1.0,5.0,4.0,7.0,38,1.0,13,5,22,4.0,31,15,46,1.0,7.0,3.0,4.0,15.0,7.0,8,8.0,1.0,23,3.0,10,31,,5.0,22,,6,5.0,,,,,,,,1.0,64,27.0,22.0,7.0,0.5925925925925926,0.6666666666666666,1.0,0.25,0.5,0.25,0.42857142857142855,0.45454545454545453,0.5714285714285714,0.4225352112676056,0.45454545454545453,0.59375,0.47560975609756095,0.5384615384615384,0.6428571428571429,0.11267605633802817,0.1746031746031746,0.24,0.23809523809523808,0.6521739130434783,0.6666666666666666,0.7586206896551724,0.3611111111111111,0.7142857142857143,0.16666666666666666,0.75,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.375,0.2,,0.7272727272727273,0.7,0.875,0.5,0.03225806451612903,90.5,,17.0,14.835164835164836,15.988888888888889,13.68131868131868,0.352112676056338,0.48,0.631578947368421,0.4166666666666667,0.29577464788732394,0.2857142857142857,0.375,0.6666666666666666,0.23943661971830985,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.028169014084507043,0.5,0.5,1.0,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.6363636363636364,0.5714285714285714,,,0.375,0.5,0.0625,,0.4647887323943662,0.16666666666666666,0.4630823943661972,0.55027,0.447203125,0.07792207792207792,0.08695652173913043,0.1794871794871795,0.34615384615384615,8.042857142857143,24.9,0.24444444444444444,2003-11-10,0020300093,UTA,1.0,,2.0,,0.5,1.0,0.25,,,4.0,,,,,,,,1.0,0.0625,,1.0,,,1.0,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86,86,13.0,18,9,172,13,33,2.0,8.0,2.0,6.0,8.0,20,10,27,,1.0,,1.0,8,,,2.0,31,80,1.0,9,6,71,4.0,13,,8.0,4.0,11.0,,2.0,1.0,9.0,48,14,3.0,4.0,8.0,1.0,10,24,1.0,25,1.0,,11.0,6.0,7.0,51,,15,7,25,,32,15,47,3.0,8.0,2.0,6.0,5.0,3.0,4,2.0,1.0,9,2.0,7,18,1.0,1.0,9,1.0,5,,7.0,3.0,4.0,7.0,3.0,,,,63,9.0,13.0,2.0,0.7741935483870968,0.8275862068965517,1.0,0.1111111111111111,,0.1111111111111111,0.3875,0.3076923076923077,0.36363636363636365,0.3651685393258427,0.3076923076923077,0.3076923076923077,0.3804347826086957,0.2857142857142857,0.34615384615384615,0.10112359550561797,0.125,0.24242424242424243,0.1,0.5555555555555556,,0.6944444444444444,0.30612244897959184,0.7,,0.6956521739130435,0.2727272727272727,0.6,0.25,,,,0.5,0.36363636363636365,1.0,0.6666666666666666,0.06666666666666667,86.0,0.42857142857142855,15.686046511627907,17.802325581395348,14.80232558139535,16.686046511627907,0.3707865168539326,0.3939393939393939,0.52,0.8461538461538461,0.2247191011235955,0.4,0.4444444444444444,0.75,0.30337078651685395,0.37037037037037035,0.37037037037037035,0.7,0.011235955056179775,,,,0.0898876404494382,0.125,0.125,1.0,0.6153846153846154,0.25,,,0.46153846153846156,0.3333333333333333,0.15384615384615385,,0.47191011235955055,0.125,0.48159887640449434,0.4919230769230769,0.47535769230769226,0.05434782608695652,0.060240963855421686,0.11267605633802817,0.1267605633802817,8.196250000000001,24.788888888888888,0.1511627906976744,2003-11-12,0020300104,NJN,,1.0,1.0,2.0,,0.75,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91,93,41.0,40,10,184,16,30,3.0,6.0,7.0,12.0,8.0,18,8,14,1.0,3.0,,2.0,6,,2.0,4.0,32,62,3.0,9,27,100,4.0,8,,12.0,12.0,22.0,3.0,5.0,15.0,48.0,36,28,9.0,4.0,6.0,2.0,4,18,3.0,21,2.0,1.0,8.0,4.0,6.0,45,,11,4,29,5.0,38,12,50,2.0,6.0,2.0,4.0,6.0,6.0,6,,,12,5.0,10,28,4.0,4.0,43,,17,6.0,4.0,2.0,2.0,4.0,4.0,2.0,,1.0,88,48.0,41.0,5.0,0.5625,0.6,1.0,0.3333333333333333,0.6,0.3333333333333333,0.5161290322580645,0.5,0.5454545454545454,0.5140845070422535,0.5,0.6111111111111112,0.5494505494505495,0.5454545454545454,0.6153846153846154,0.1267605633802817,0.06451612903225806,0.13333333333333333,,0.5,1.0,0.6904761904761905,0.36666666666666664,0.3076923076923077,,0.6,0.3055555555555556,0.42857142857142855,0.3,0.3333333333333333,,,0.5,0.7692307692307693,0.7647058823529411,0.4444444444444444,0.0625,92.0,1.0,14.417582417582418,16.86021505376344,13.868131868131869,15.333333333333334,0.4225352112676056,0.5333333333333333,0.6153846153846154,0.5,0.2535211267605634,0.4444444444444444,0.4444444444444444,0.5,0.19718309859154928,0.5714285714285714,0.5714285714285714,0.75,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.75,0.5,,,0.4444444444444444,0.5833333333333334,0.14814814814814814,0.5,0.5492957746478874,0.3333333333333333,0.5005070422535212,0.523375,0.5131333333333333,0.2,0.2236842105263158,0.12,0.48,6.424193548387097,24.9,0.45054945054945056,2003-11-14,0020300119,PHI,1.0,,1.0,3.0,0.1,,,,,4.0,,,,,,,,1.0,0.037037037037037035,,,,,1.0,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
