Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2003-04,2004,Regular Season,53:00,106.0,105.0,23.0,18.0,10.0,211.0,17.0,33.0,4.0,8.0,2.0,3.0,5.0,13.0,8.0,23.0,5.0,30.0,69.0,14.0,14.0,83.0,6.0,11.0,,15.0,3.0,4.0,5.0,11.0,30.0,30.0,8.0,5.0,4.0,15.0,18.0,8.0,4.0,39.0,9.0,1.0,14.0,37.0,2.0,53.0,12.0,65.0,,7.0,4.0,18.0,2.0,6.0,9.0,3.0,12.0,,27.0,,14.0,10.0,20.0,2.0,2.0,19.0,,7.0,3.0,11.0,8.0,3.0,11.0,8.0,68.0,11.0,23.0,1.0,0.5,0.5769230769230769,0.43478260869565216,0.5454545454545454,0.75,0.41566265060240964,0.625,0.42857142857142855,0.45108695652173914,0.625,0.5,0.1686746987951807,0.057971014492753624,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.5,0.7115384615384616,0.23076923076923078,0.7,0.7083333333333334,0.22448979591836735,0.4375,0.13333333333333333,0.6521739130434783,0.6923076923076923,0.8125,0.5714285714285714,,95.54716981132076,0.7272727272727273,14.90566037735849,15.238095238095237,14.122641509433961,13.923809523809524,0.39759036144578314,0.5151515151515151,0.5666666666666667,0.47058823529411764,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.5,0.060240963855421686,0.6666666666666666,0.5,0.42857142857142855,0.6666666666666666,0.5662650602409639,0.495589156626506,0.5116409090909091,0.4469357142857143,0.07865168539325842,0.09333333333333334,0.18072289156626506,0.13253012048192772,7.633333333333334,23.92142857142857,0.2169811320754717,2003-10-29,0020300006,ATL,1.0,9.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,3.0,9.0,2.0,3.0,2.0,1.0,3.0,2.0,3.0,1.0,,1.0,1.0,1.0,0.21428571428571427,1.0,0.21428571428571427,0.07692307692307693,0.2,,0.5,1.0,0.6,0.10843373493975904,0.1111111111111111,0.1111111111111111,1.0,0.4,0.4,1.0,0.08333333333333333,1.0,1.0,0.14285714285714285,0.2857142857142857,0.4,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,86.0,85.0,32.0,33.0,17.0,171.0,12.0,24.0,4.0,7.0,5.0,10.0,4.0,9.0,10.0,26.0,13.0,26.0,59.0,19.0,28.0,98.0,7.0,13.0,7.0,24.0,11.0,24.0,11.0,39.0,24.0,28.0,8.0,13.0,6.0,12.0,18.0,7.0,5.0,42.0,14.0,1.0,7.0,14.0,,21.0,20.0,41.0,1.0,7.0,5.0,10.0,,7.0,3.0,1.0,3.0,,13.0,2.0,2.0,13.0,25.0,4.0,2.0,33.0,1.0,11.0,5.0,4.0,3.0,,4.0,2.0,74.0,39.0,32.0,1.0,0.46153846153846156,0.5454545454545454,0.4406779661016949,0.5384615384615384,0.4583333333333333,0.44871794871794873,0.6071428571428571,0.4666666666666667,0.521505376344086,0.6666666666666666,0.5416666666666666,0.24358974358974358,0.1016949152542373,0.08333333333333333,0.7692307692307693,,0.5,0.4666666666666667,0.42424242424242425,0.7,0.525,0.41304347826086957,0.5,0.375,0.45454545454545453,0.25,0.5333333333333333,0.7142857142857143,0.025,85.5,0.5,17.53488372093023,16.141176470588235,16.337209302325583,14.929411764705883,0.3076923076923077,0.5,0.5454545454545454,0.5833333333333334,0.11538461538461539,0.4444444444444444,0.5714285714285714,0.3333333333333333,0.38461538461538464,0.4166666666666667,0.5,0.16666666666666666,0.5,0.5714285714285714,0.3333333333333333,0.5,0.5512820512820513,0.48424102564102567,0.507045,0.476465,0.125,0.15942028985507245,0.24489795918367346,0.3979591836734694,8.884745762711866,24.63157894736842,0.37209302325581395,2003-10-30,0020300016,ORL,2.0,6.0,,,2.0,4.0,4.0,6.0,1.0,1.0,6.0,18.0,4.0,6.0,4.0,2.0,,5.0,2.0,1.0,1.0,1.0,,1.0,0.3157894736842105,1.0,0.3157894736842105,0.2222222222222222,0.38461538461538464,0.4,0.3333333333333333,0.6666666666666666,,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.3076923076923077,1.0,,,,0.06666666666666667,0.13333333333333333,0.3076923076923077,1.0,2.0,2.0,,0.3333333333333333,0.5,0.07142857142857142,0.5,,,,0.07692307692307693,0.25,,,,,,,,1.0,1.0,1.0,,,,,,,,
2003-04,2004,Regular Season,48:00,93.0,93.0,29.0,32.0,13.0,186.0,10.0,20.0,4.0,4.0,5.0,8.0,4.0,11.0,11.0,24.0,14.0,25.0,55.0,26.0,16.0,90.0,6.0,7.0,1.0,13.0,9.0,16.0,7.0,31.0,26.0,24.0,6.0,14.0,2.0,13.0,20.0,4.0,8.0,47.0,9.0,1.0,7.0,21.0,5.0,33.0,13.0,46.0,1.0,6.0,3.0,10.0,,6.0,7.0,2.0,4.0,,17.0,1.0,4.0,9.0,28.0,6.0,3.0,19.0,,7.0,4.0,3.0,3.0,,3.0,1.0,77.0,31.0,29.0,6.0,0.52,0.5909090909090909,0.45454545454545453,0.8571428571428571,0.5625,0.4567901234567901,0.5454545454545454,0.5,0.5056179775280899,0.5416666666666666,0.5535714285714286,0.32098765432098764,0.03636363636363636,0.1,0.5882352941176471,0.8333333333333334,0.5,0.84,0.3,0.6363636363636364,0.7777777777777778,0.2553191489361702,0.5,0.15384615384615385,0.75,0.8,0.9166666666666666,0.5714285714285714,0.022222222222222223,93.0,0.3333333333333333,15.623655913978494,15.344086021505376,14.580645161290322,14.46236559139785,0.24691358024691357,0.5,0.5555555555555556,0.4,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.1728395061728395,0.36363636363636365,1.0,0.3333333333333333,0.625,0.5679012345679012,0.5060864197530864,0.4953944444444444,0.54005,0.08235294117647059,0.11864406779661017,0.14444444444444443,0.34444444444444444,9.587272727272726,24.24230769230769,0.3118279569892473,2003-11-01,0020300030,BOS,2.0,12.0,,3.0,4.0,6.0,4.0,8.0,,4.0,8.0,21.0,6.0,7.0,5.0,2.0,1.0,3.0,3.0,3.0,,,,0.875,0.3076923076923077,,0.3076923076923077,,0.17647058823529413,0.2857142857142857,0.125,0.75,0.25,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.2727272727272727,,,0.16666666666666666,0.16666666666666666,0.42857142857142855,1.0,1.0,2.0,3.0,0.25,0.2222222222222222,0.09090909090909091,0.25,,,,,,,,,,1.0,0.25,,,,,,,,,,,1.0,
2003-04,2004,Regular Season,48:00,88.0,87.0,18.0,17.0,17.0,175.0,20.0,30.0,11.0,12.0,5.0,5.0,4.0,25.0,6.0,12.0,11.0,30.0,67.0,15.0,15.0,90.0,13.0,16.0,4.0,30.0,6.0,10.0,9.0,24.0,30.0,30.0,20.0,11.0,6.0,15.0,20.0,8.0,5.0,45.0,17.0,1.0,10.0,22.0,2.0,34.0,20.0,54.0,2.0,6.0,5.0,11.0,,9.0,6.0,,2.0,,17.0,1.0,3.0,6.0,22.0,,4.0,23.0,2.0,6.0,5.0,7.0,5.0,2.0,7.0,3.0,60.0,24.0,18.0,2.0,0.5,0.75,0.44776119402985076,0.8125,0.6,0.4573170731707317,0.8125,0.5357142857142857,0.483695652173913,0.7894736842105263,0.631578947368421,0.18292682926829268,0.08955223880597014,0.1,0.6470588235294118,0.6666666666666666,0.25,0.6470588235294118,0.4722222222222222,0.7142857142857143,0.6666666666666666,0.4318181818181818,0.8,0.2,0.5,0.6666666666666666,0.8,0.875,0.05128205128205128,87.5,0.42857142857142855,16.738636363636363,16.17241379310345,15.909090909090908,15.620689655172415,0.36585365853658536,0.6666666666666666,0.7407407407407407,0.4,0.3048780487804878,0.16,0.17391304347826086,0.14634146341463414,0.5,0.5454545454545454,0.8333333333333334,0.13414634146341464,0.75,0.9166666666666666,0.35714285714285715,1.0,0.5487804878048781,0.4828756097560975,0.5127642857142857,0.5076464285714286,0.06896551724137931,0.08333333333333333,0.3333333333333333,0.26666666666666666,6.57910447761194,25.146666666666665,0.20454545454545456,2003-11-03,0020300042,ATL,1.0,4.0,,,2.0,4.0,2.0,5.0,,,4.0,15.0,4.0,5.0,4.0,1.0,2.0,2.0,1.0,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.08,0.25,0.38095238095238093,0.2,0.5,0.5,0.04878048780487805,0.25,0.25,1.0,0.36363636363636365,0.36363636363636365,1.0,,,,0.14285714285714285,0.14285714285714285,0.36363636363636365,,1.0,1.0,,0.25,0.3333333333333333,,0.5,,,,0.08333333333333333,0.09090909090909091,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,53:00,97.0,98.0,41.0,16.0,14.0,195.0,14.0,28.0,2.0,5.0,6.0,14.0,9.0,24.0,8.0,17.0,16.0,31.0,69.0,17.0,25.0,99.0,2.0,6.0,6.0,13.0,11.0,28.0,18.0,43.0,42.0,20.0,2.0,15.0,4.0,21.0,25.0,10.0,5.0,54.0,17.0,,10.0,23.0,,33.0,17.0,50.0,3.0,11.0,7.0,8.0,3.0,5.0,7.0,,3.0,,15.0,1.0,5.0,4.0,17.0,,2.0,30.0,1.0,10.0,4.0,2.0,2.0,,3.0,3.0,86.0,43.0,41.0,3.0,0.6774193548387096,0.7,0.4492753623188406,0.3333333333333333,0.39285714285714285,0.43023255813953487,0.3181818181818182,0.390625,0.494949494949495,0.43333333333333335,0.5119047619047619,0.19767441860465115,0.057971014492753624,0.07142857142857142,0.5333333333333333,,,0.696969696969697,0.4594594594594595,0.5882352941176471,0.66,0.3469387755102041,0.5,0.4444444444444444,0.8333333333333334,0.5,0.8,0.5333333333333333,0.06666666666666667,88.30188679245283,1.0,15.608247422680412,17.0,14.896907216494846,15.938775510204081,0.32558139534883723,0.5,0.5384615384615384,0.7142857142857143,0.27906976744186046,0.375,0.391304347826087,0.19767441860465115,0.47058823529411764,0.5,0.625,0.18604651162790697,0.45454545454545453,0.4,0.4375,0.42857142857142855,0.5232558139534884,0.4675464705882353,0.5039590909090909,0.48576935483870964,0.11578947368421053,0.12987012987012986,0.13131313131313133,0.43434343434343436,7.85072463768116,27.376470588235293,0.422680412371134,2003-11-05,0020300052,PHI,,1.0,,,,4.0,4.0,4.0,1.0,5.0,4.0,12.0,4.0,4.0,4.0,,6.0,,4.0,2.0,,,,1.0,0.23529411764705882,0.2,0.25,0.041666666666666664,,0.42857142857142855,,1.0,0.6666666666666666,0.011627906976744186,,,,0.25,0.25,1.0,,,,,0.125,0.26666666666666666,5.0,1.0,1.0,,0.25,,0.45454545454545453,0.25,,,,0.058823529411764705,0.5,1.0,1.0,,,,,1.0,1.0,0.2,1.0,1.0,0.05555555555555555,,,,,1.0,
2003-04,2004,Regular Season,48:00,89.0,90.0,28.0,26.0,14.0,179.0,14.0,23.0,3.0,5.0,2.0,4.0,6.0,14.0,9.0,19.0,14.0,29.0,56.0,20.0,19.0,95.0,3.0,7.0,3.0,12.0,7.0,13.0,11.0,31.0,46.0,12.0,2.0,14.0,4.0,23.0,29.0,12.0,7.0,64.0,8.0,,7.0,14.0,3.0,24.0,14.0,38.0,,5.0,2.0,11.0,1.0,8.0,5.0,1.0,3.0,1.0,16.0,3.0,4.0,8.0,17.0,1.0,,26.0,,9.0,5.0,1.0,,1.0,1.0,,83.0,31.0,28.0,2.0,0.7931034482758621,0.8214285714285714,0.5178571428571429,0.42857142857142855,0.5384615384615384,0.5,0.5,0.5263157894736842,0.5397727272727273,0.5454545454545454,0.5740740740740741,0.2631578947368421,0.07142857142857142,0.13043478260869565,0.6875,1.0,,0.7,0.2962962962962963,0.6363636363636364,0.6774193548387096,0.35,0.5555555555555556,0.3,1.0,0.6,0.6363636363636364,0.5555555555555556,,89.5,,15.9438202247191,16.233333333333334,14.831460674157304,15.877777777777778,0.3026315789473684,0.6086956521739131,0.7,0.8571428571428571,0.18421052631578946,0.42857142857142855,0.46153846153846156,0.25,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.18421052631578946,0.5555555555555556,0.6,0.21052631578947367,0.5,0.5657894736842105,0.5058763157894737,0.5477357142857143,0.48130263157894737,0.10843373493975904,0.14285714285714285,0.12631578947368421,0.3263157894736842,8.466071428571428,24.56,0.3146067415730337,2003-11-07,0020300070,LAL,2.0,6.0,1.0,1.0,2.0,4.0,4.0,6.0,1.0,2.0,6.0,18.0,4.0,6.0,4.0,2.0,4.0,6.0,3.0,2.0,,1.0,,1.0,0.3,0.5,0.3,0.07142857142857142,0.46153846153846156,,0.4444444444444444,1.0,0.6666666666666666,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.2857142857142857,1.0,0.1111111111111111,1.0,1.0,0.10526315789473684,0.21052631578947367,0.2857142857142857,1.0,1.0,2.0,,0.3333333333333333,0.5,0.1111111111111111,0.25,,,,,0.6666666666666666,,,,,1.0,0.5,,,,,,,,,,,1.0,
2003-04,2004,Regular Season,48:00,95.0,95.0,40.0,36.0,8.0,190.0,13.0,23.0,2.0,5.0,5.0,8.0,8.0,14.0,13.0,19.0,9.0,34.0,56.0,13.0,20.0,109.0,3.0,7.0,3.0,9.0,8.0,18.0,12.0,40.0,38.0,30.0,4.0,7.0,1.0,19.0,25.0,7.0,8.0,56.0,7.0,,11.0,18.0,1.0,30.0,9.0,39.0,,9.0,7.0,14.0,2.0,8.0,11.0,3.0,6.0,,25.0,1.0,12.0,13.0,23.0,2.0,3.0,24.0,1.0,7.0,4.0,8.0,6.0,2.0,9.0,6.0,100.0,40.0,40.0,2.0,0.5588235294117647,0.59375,0.6071428571428571,0.42857142857142855,0.4444444444444444,0.644927536231884,0.42857142857142855,0.5384615384615384,0.6835443037974683,0.5625,0.6060606060606061,0.18840579710144928,0.017857142857142856,0.043478260869565216,0.56,0.5,,0.6666666666666666,0.3181818181818182,0.7333333333333333,0.6904761904761905,0.32142857142857145,0.4,0.3333333333333333,0.6363636363636364,0.6,0.8333333333333334,0.7142857142857143,,95.0,0.6666666666666666,14.978947368421053,15.336842105263157,14.74736842105263,15.0,0.3333333333333333,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.2028985507246377,0.5714285714285714,0.5714285714285714,0.2753623188405797,0.6842105263157895,0.6842105263157895,0.6153846153846154,0.13043478260869565,0.7142857142857143,0.4,0.3076923076923077,0.625,0.5217391304347826,0.4947242647058823,0.5050166666666667,0.478942,0.10666666666666667,0.11475409836065574,0.08256880733944955,0.3669724770642202,8.482142857142858,26.03076923076923,0.42105263157894735,2003-11-08,0020300079,CHI,3.0,4.0,,,2.0,4.0,6.0,7.0,,,8.0,18.0,3.0,6.0,3.0,3.0,4.0,2.0,2.0,2.0,,,1.0,0.8571428571428571,0.5384615384615384,,0.5,,0.3333333333333333,0.16666666666666666,0.4,1.0,0.5,0.057971014492753624,0.75,0.75,1.0,0.4444444444444444,0.4444444444444444,0.75,,,,0.07692307692307693,0.23076923076923078,0.42857142857142855,,3.0,4.0,3.0,0.5,,,0.5,,,,,0.5,1.0,,,,1.0,0.5,1.0,,,,1.0,0.07142857142857142,1.0,,,,,1.0
2003-04,2004,Regular Season,48:00,94.0,93.0,6.0,20.0,15.0,187.0,22.0,31.0,5.0,7.0,1.0,1.0,10.0,15.0,13.0,28.0,11.0,45.0,74.0,19.0,8.0,125.0,8.0,15.0,,22.0,4.0,5.0,2.0,10.0,64.0,26.0,4.0,11.0,4.0,32.0,40.0,17.0,11.0,88.0,13.0,,8.0,20.0,3.0,31.0,18.0,49.0,2.0,9.0,9.0,8.0,2.0,7.0,8.0,,1.0,,16.0,,,9.0,22.0,2.0,3.0,10.0,1.0,5.0,1.0,7.0,5.0,2.0,7.0,5.0,103.0,10.0,6.0,1.0,0.7111111111111111,0.7441860465116279,0.6081081081081081,0.5333333333333333,0.8,0.6290322580645161,0.6111111111111112,0.8,0.6510416666666666,0.6111111111111112,0.8333333333333334,0.20430107526881722,0.05405405405405406,0.0967741935483871,0.5,1.0,,0.7142857142857143,0.48148148148148145,0.6153846153846154,0.6829268292682927,0.4864864864864865,0.6666666666666666,0.38461538461538464,0.6,0.9,0.625,0.42857142857142855,0.06060606060606061,93.5,0.7142857142857143,14.22340425531915,16.591397849462364,13.106382978723405,16.086021505376344,0.3333333333333333,0.7096774193548387,0.7857142857142857,0.7727272727272727,0.16129032258064516,0.6666666666666666,0.6666666666666666,0.3010752688172043,0.4642857142857143,0.48148148148148145,0.8461538461538461,0.11827956989247312,0.3888888888888889,0.7142857142857143,0.2,1.0,0.5376344086021505,0.5114779569892474,0.5264076923076924,0.37742,0.05263157894736842,0.06578947368421052,0.176,0.08,9.128378378378379,24.026315789473685,0.06382978723404255,2003-11-11,0020300098,DAL,3.0,8.0,1.0,1.0,,6.0,,9.0,2.0,3.0,,24.0,6.0,8.0,5.0,3.0,4.0,5.0,,3.0,,,1.0,0.8888888888888888,0.47368421052631576,0.6666666666666666,0.47368421052631576,,0.5,0.4,0.6,0.8333333333333334,0.4,0.08602150537634409,0.375,0.375,1.0,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.05555555555555555,1.0,1.0,,,0.5454545454545454,2.0,,,3.0,,0.4,0.1111111111111111,,,,,0.03571428571428571,0.6,,,,,,,,1.0,0.5,1.0,,,,,,,,
2003-04,2004,Regular Season,48:00,86.0,85.0,34.0,30.0,12.0,171.0,24.0,38.0,4.0,6.0,9.0,18.0,1.0,4.0,9.0,18.0,9.0,34.0,60.0,12.0,18.0,89.0,6.0,8.0,5.0,17.0,11.0,26.0,8.0,30.0,50.0,18.0,6.0,9.0,4.0,25.0,26.0,15.0,9.0,53.0,10.0,1.0,7.0,18.0,2.0,27.0,12.0,39.0,,7.0,4.0,9.0,5.0,3.0,8.0,1.0,6.0,,17.0,,6.0,11.0,23.0,1.0,2.0,23.0,,13.0,1.0,4.0,2.0,2.0,4.0,3.0,72.0,30.0,34.0,2.0,0.7352941176470589,0.8064516129032258,0.5666666666666667,0.75,0.4230769230769231,0.4930555555555556,0.6666666666666666,0.3548387096774194,0.5493827160493827,0.7083333333333334,0.4166666666666667,0.16666666666666666,0.06666666666666667,0.10526315789473684,0.5294117647058824,0.6666666666666666,0.5,0.75,0.4,0.5833333333333334,0.6944444444444444,0.3142857142857143,0.46153846153846156,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.6,0.5555555555555556,,85.5,0.75,17.197674418604652,16.48235294117647,16.302325581395348,15.623529411764705,0.5277777777777778,0.631578947368421,0.7058823529411765,0.625,0.05555555555555555,0.25,0.25,0.25,0.5,0.5,1.0,0.125,0.6666666666666666,0.6666666666666666,0.5806451612903226,0.5,0.6944444444444444,0.5156729166666667,0.568,0.5152354838709677,0.1625,0.19117647058823528,0.19101123595505617,0.33707865168539325,6.033333333333333,24.275000000000002,0.3953488372093023,2003-11-12,0020300107,UTA,,3.0,,,1.0,1.0,4.0,1.0,,1.0,5.0,3.0,1.0,1.0,1.0,,1.0,1.0,3.0,5.0,,,1.0,1.0,0.08333333333333333,,0.08333333333333333,,0.1,0.3333333333333333,0.14285714285714285,0.6666666666666666,1.0,0.041666666666666664,,,,0.1111111111111111,0.1111111111111111,1.0,,,,0.03225806451612903,0.12903225806451613,0.1111111111111111,1.0,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,87.0,87.0,25.0,22.0,11.0,174.0,11.0,23.0,3.0,6.0,3.0,9.0,4.0,17.0,11.0,26.0,14.0,26.0,66.0,17.0,15.0,79.0,4.0,12.0,1.0,12.0,8.0,22.0,8.0,24.0,26.0,26.0,4.0,14.0,5.0,13.0,16.0,6.0,7.0,35.0,12.0,,8.0,21.0,,29.0,18.0,47.0,1.0,7.0,4.0,10.0,2.0,7.0,5.0,,3.0,,15.0,2.0,3.0,6.0,14.0,2.0,,19.0,1.0,10.0,1.0,5.0,3.0,2.0,5.0,4.0,67.0,24.0,25.0,1.0,0.5,0.5416666666666666,0.3939393939393939,0.3333333333333333,0.36363636363636365,0.3855421686746988,0.36666666666666664,0.3333333333333333,0.43333333333333335,0.375,0.42857142857142855,0.20481927710843373,0.07575757575757576,0.13043478260869565,0.6666666666666666,,,0.7241379310344828,0.3,0.8,0.7435897435897436,0.33962264150943394,0.4166666666666667,0.2,0.6,0.8181818181818182,0.6923076923076923,0.6666666666666666,0.020833333333333332,87.0,0.8,18.32183908045977,14.781609195402298,16.977011494252874,13.827586206896552,0.27710843373493976,0.4782608695652174,0.55,0.5454545454545454,0.20481927710843373,0.23529411764705882,0.25,0.3132530120481928,0.4230769230769231,0.44,0.6363636363636364,0.1686746987951807,0.4,0.5,0.375,0.3333333333333333,0.4819277108433735,0.48215,0.51711,0.4785979166666667,0.11235955056179775,0.1388888888888889,0.1518987341772152,0.3037974683544304,8.92121212121212,24.941176470588236,0.28735632183908044,2003-11-15,0020300126,POR,1.0,3.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,3.0,2.0,9.0,3.0,3.0,2.0,1.0,,6.0,3.0,4.0,,,,0.75,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.058823529411764705,0.46153846153846156,0.3076923076923077,0.45454545454545453,1.0,,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.06666666666666667,1.0,1.0,0.041666666666666664,0.041666666666666664,0.21428571428571427,2.0,,,3.0,,0.5,0.13333333333333333,,,,,0.038461538461538464,,,,2.0,,,,,,,,,,,,,,,
