Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,BlockedLongMidRange,SecondChanceAtRimPctAssisted,HeaveMakes,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers
48:00,86,86,38,19,17,172,12,23,3.0,6.0,6.0,12.0,9,27,8,23,2.0,3.0,,3,,1.0,29,73,2.0,6,23,87,6.0,14,5.0,17,13.0,33,1.0,3.0,11.0,40,26,32,6.0,8.0,3,,9.0,13,2.0,15,,2.0,5.0,2.0,6.0,32,2.0,18,,5,17,3.0,25,20,45,3.0,11,7.0,4.0,8.0,4.0,4.0,7.0,4.0,1.0,15,2.0,7.0,8,17,2.0,2.0,31,,14,4.0,12.0,5.0,5.0,12.0,3.0,,,,70,40,38,1.0,0.4482758620689655,0.52,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3972602739726027,0.42857142857142855,0.3939393939393939,0.4050632911392405,0.4,0.4027777777777778,0.46774193548387094,0.4722222222222222,0.4444444444444444,0.0759493670886076,0.1232876712328767,0.21739130434782608,0.14814814814814814,0.5333333333333333,1.0,,0.5,0.4186046511627907,0.7142857142857143,0.6666666666666666,0.5365853658536586,0.43478260869565216,0.36363636363636365,0.3888888888888889,0.5,0.5,0.2857142857142857,0.625,0.45454545454545453,0.75,0.6666666666666666,0.08108108108108109,86.0,0.25,16.0,17.488372093023255,14.732558139534884,16.0,0.2911392405063291,0.5217391304347826,0.6666666666666666,0.4166666666666667,0.34177215189873417,0.3333333333333333,0.391304347826087,0.2222222222222222,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.75,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.0379746835443038,,,,0.4,0.5,0.3333333333333333,0.5,0.027777777777777776,,0.3670886075949367,,0.45385632911392404,0.4325357142857143,0.4528208333333333,0.15730337078651685,0.1686746987951807,0.19540229885057472,0.45977011494252873,8.741095890410959,24.900000000000002,0.4418604651162791,2003-10-29,0020300008,DET,,1.0,,1.0,,4.0,,,1.0,0.06666666666666667,,,,,,2.0,,,,,,0.05555555555555555,,,2.0,,,1.0,0.5,,,,,,,,,2003-04,2004,Regular Season,,
48:00,88,86,42,16,12,174,14,21,,3.0,9.0,12.0,11,16,10,20,1.0,3.0,3.0,12,1.0,4.0,35,57,4.0,15,11,93,2.0,7,3.0,10,16.0,26,2.0,6.0,5.0,43,34,36,9.0,2.0,12,3.0,4.0,17,3.0,20,3.0,,9.0,2.0,6.0,43,4.0,10,1.0,7,32,,39,15,54,,8,6.0,2.0,10.0,1.0,6.0,12.0,4.0,4.0,22,3.0,8.0,7,15,2.0,3.0,17,,9,1.0,10.0,8.0,2.0,10.0,9.0,,,1.0,83,43,42,1.0,0.4857142857142857,0.5,0.75,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.6140350877192983,0.2857142857142857,0.6153846153846154,0.5694444444444444,0.35,0.59375,0.5886075949367089,0.4166666666666667,0.5972222222222222,0.20833333333333334,0.07017543859649122,0.14285714285714285,0.0625,0.45454545454545453,,0.5,0.8,0.45454545454545453,0.5833333333333334,0.4,0.75,0.4375,0.5714285714285714,0.2,0.5,0.375,0.7857142857142857,0.75,0.9,0.6363636363636364,,,87.0,0.9,15.943181818181818,17.174418604651162,14.943181818181818,16.488372093023255,0.2916666666666667,0.6666666666666666,0.7777777777777778,0.6428571428571429,0.2222222222222222,0.6875,0.7333333333333333,0.18181818181818182,0.2777777777777778,0.5,0.5,0.6,0.041666666666666664,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.25,0.25,1.0,0.3,,0.375,0.75,0.125,0.25,0.5,0.25,0.47177569444444445,0.4457444444444445,0.4541265625,0.11538461538461539,0.14285714285714285,0.10752688172043011,0.46236559139784944,9.287719298245614,25.233333333333334,0.4772727272727273,2003-10-31,0020300021,MIL,1.0,3.0,1.0,3.0,1.0,3.0,0.3333333333333333,,0.5,0.3,0.3333333333333333,1.0,,,,2.0,,,,,,0.0625,,3.0,,,,1.0,0.5,,,,,,,,,2003-04,2004,Regular Season,,
53:00,98,98,18,27,8,196,16,24,1.0,1.0,4.0,4.0,9,23,5,14,,1.0,6.0,15,1.0,2.0,30,61,6.0,16,21,99,3.0,5,,6,7.0,9,1.0,2.0,8.0,25,36,24,15.0,2.0,15,6.0,4.0,18,5.0,23,5.0,,11.0,4.0,3.0,51,3.0,5,,4,23,6.0,33,8,41,,5,3.0,2.0,11.0,1.0,5.0,6.0,6.0,1.0,17,1.0,3.0,14,26,,1.0,31,3.0,14,1.0,9.0,6.0,3.0,9.0,6.0,,,,93,25,18,4.0,0.6,0.6206896551724138,0.8333333333333334,0.375,0.5,0.375,0.4918032786885246,0.6,0.7777777777777778,0.5064935064935064,0.42857142857142855,0.7727272727272727,0.5388888888888889,0.42857142857142855,0.8333333333333334,0.2077922077922078,0.06557377049180328,0.125,,0.6470588235294118,0.8571428571428571,,0.6052631578947368,0.16666666666666666,0.5714285714285714,0.3,0.6,0.2,0.375,0.15384615384615385,,0.3333333333333333,0.45454545454545453,0.6842105263157895,0.625,0.4,1.0,,88.75471698113208,0.6666666666666666,15.744897959183673,16.70408163265306,15.23469387755102,15.806122448979592,0.3116883116883117,0.6666666666666666,0.7619047619047619,0.6875,0.2987012987012987,0.391304347826087,0.391304347826087,0.4444444444444444,0.18181818181818182,0.35714285714285715,0.38461538461538464,0.6,0.012987012987012988,,,,0.19480519480519481,0.4,0.4,0.8333333333333334,0.14285714285714285,1.0,0.36363636363636365,1.0,0.18181818181818182,0.5,0.5194805194805194,0.4,0.4715831168831169,0.3899083333333333,0.43745000000000006,0.15730337078651685,0.1917808219178082,0.06060606060606061,0.25252525252525254,7.729508196721311,25.79375,0.1836734693877551,2003-11-01,0020300029,ATL,,1.0,,2.0,1.0,2.0,,0.07142857142857142,,0.14285714285714285,,,,,1.0,,,,0.14285714285714285,,,,,3.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,88,88,16,18,17,176,11,33,3.0,10.0,1.0,4.0,4,15,6,22,,1.0,2.0,8,,,21,70,2.0,9,12,60,5.0,15,2.0,15,4.0,10,,1.0,4.0,12,22,20,3.0,8.0,8,2.0,7.0,11,1.0,12,1.0,,6.0,1.0,4.0,25,3.0,19,,6,26,1.0,33,22,55,3.0,8,7.0,1.0,15.0,2.0,8.0,8.0,7.0,1.0,23,5.0,4.0,10,19,1.0,3.0,18,,8,1.0,10.0,6.0,3.0,10.0,5.0,1.0,,1.0,45,12,16,2.0,0.5238095238095238,0.6470588235294118,0.5,0.2222222222222222,,0.2222222222222222,0.3,0.3333333333333333,0.4,0.3037974683544304,0.40625,0.36363636363636365,0.3448275862068966,0.4411764705882353,0.46153846153846156,0.11392405063291139,0.1,0.18181818181818182,0.06666666666666667,0.6521739130434783,1.0,,0.65,0.3958333333333333,0.75,0.42857142857142855,0.6666666666666666,0.4,0.5,0.4,0.25,0.5,0.5454545454545454,0.7142857142857143,0.6666666666666666,0.6666666666666666,1.0,0.0625,88.0,0.5,15.579545454545455,17.147727272727273,14.102272727272727,15.954545454545455,0.4177215189873418,0.3333333333333333,0.4074074074074074,0.5454545454545454,0.189873417721519,0.26666666666666666,0.2857142857142857,0.25,0.27848101265822783,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.012658227848101266,,,,0.10126582278481013,0.25,0.25,0.5,0.625,0.3,0.36363636363636365,0.25,,,0.5316455696202531,0.25,0.47528417721518984,0.5143066666666667,0.4496136363636364,0.09302325581395349,0.1038961038961039,0.25,0.2,8.21,25.044444444444444,0.18181818181818182,2003-11-04,0020300048,DEN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,0.0625,1.0,1.0,,,,1.0,,,,,,0.09090909090909091,,3.0,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90,91,15,14,11,181,16,33,3.0,12.0,4.0,7.0,3,10,7,26,1.0,2.0,4.0,5,,,26,69,5.0,7,14,81,4.0,15,2.0,10,4.0,10,,,6.0,14,34,18,12.0,4.0,5,4.0,7.0,17,4.0,21,3.0,1.0,11.0,,6.0,46,,18,,5,20,1.0,26,18,44,4.0,13,10.0,3.0,12.0,3.0,8.0,12.0,4.0,,24,2.0,4.0,8,23,2.0,7.0,17,,8,1.0,3.0,2.0,,3.0,2.0,,1.0,2.0,71,14,15,2.0,0.6538461538461539,0.7083333333333334,0.8,0.7142857142857143,,0.7142857142857143,0.37681159420289856,0.26666666666666666,0.4,0.4407894736842105,0.26666666666666666,0.4,0.48214285714285715,0.3125,0.5,0.09210526315789473,0.10144927536231885,0.21212121212121213,,0.5,1.0,,0.6896551724137931,0.42857142857142855,0.8333333333333334,,0.7142857142857143,0.4090909090909091,0.5294117647058824,0.5714285714285714,0.2777777777777778,,0.625,0.625,0.7692307692307693,1.0,,0.10810810810810811,90.5,0.6666666666666666,15.61111111111111,16.208791208791208,14.522222222222222,15.56043956043956,0.4342105263157895,0.48484848484848486,0.6153846153846154,0.6875,0.13157894736842105,0.3,0.3,,0.34210526315789475,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.02631578947368421,0.5,0.5,1.0,0.06578947368421052,0.8,0.8,0.75,0.8,0.25,0.7,0.5714285714285714,,,0.5263157894736842,0.8,0.48693749999999997,0.5050733333333334,0.47755000000000003,0.0963855421686747,0.10526315789473684,0.12345679012345678,0.1728395061728395,8.259420289855072,24.428571428571427,0.16666666666666666,2003-11-06,0020300062,NJN,,,,,,1.0,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,84,84,25,20,15,168,18,36,6.0,10.0,3.0,9.0,7,20,8,19,1.0,2.0,2.0,4,,,33,75,3.0,6,15,90,8.0,14,2.0,18,9.0,26,,,5.0,23,44,22,9.0,10.0,4,2.0,7.0,22,3.0,25,2.0,1.0,10.0,5.0,7.0,53,2.0,14,,11,22,3.0,36,16,52,1.0,3,2.0,1.0,8.0,,5.0,2.0,3.0,1.0,10,1.0,2.0,14,21,2.0,1.0,20,,9,2.0,7.0,6.0,1.0,7.0,4.0,1.0,,,72,23,25,,0.6666666666666666,0.7857142857142857,1.0,0.5,,0.5,0.44,0.5714285714285714,0.34615384615384615,0.46296296296296297,0.5714285714285714,0.34615384615384615,0.5,0.6,0.39655172413793105,0.07407407407407407,0.09333333333333334,0.16666666666666666,0.05,0.8,1.0,,0.6666666666666666,0.34146341463414637,0.9166666666666666,0.6666666666666666,0.7333333333333333,0.36363636363636365,0.4117647058823529,0.3076923076923077,0.2727272727272727,0.5,0.4166666666666667,0.7272727272727273,0.9,1.0,0.8333333333333334,0.02702702702702703,84.0,0.5714285714285714,15.892857142857142,18.392857142857142,15.142857142857142,17.36904761904762,0.4444444444444444,0.5,0.6,0.5555555555555556,0.24691358024691357,0.35,0.3684210526315789,0.7142857142857143,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.875,0.024691358024691357,0.5,0.5,1.0,0.04938271604938271,0.5,0.5,1.0,0.7142857142857143,0.6,0.34615384615384615,0.3333333333333333,,,0.5185185185185185,0.5,0.4628104938271605,0.48326153846153846,0.41077692307692304,0.10227272727272728,0.10975609756097561,0.2,0.25555555555555554,7.744,25.166666666666668,0.2976190476190476,2003-11-07,0020300068,CLE,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86,86,19,12,8,172,17,25,4.0,4.0,3.0,4.0,5,17,6,22,,1.0,2.0,7,1.0,3.0,28,64,2.0,8,12,74,4.0,7,,8,5.0,12,1.0,3.0,5.0,18,26,30,3.0,8.0,7,2.0,3.0,13,1.0,14,1.0,,7.0,4.0,2.0,29,1.0,7,1.0,8,18,2.0,28,9,37,,8,4.0,4.0,9.0,,4.0,7.0,5.0,,16,2.0,3.0,5,20,1.0,5.0,16,1.0,6,2.0,6.0,4.0,2.0,6.0,2.0,2.0,1.0,1.0,66,18,19,2.0,0.4642857142857143,0.5416666666666666,0.5,0.25,0.3333333333333333,0.25,0.4375,0.5714285714285714,0.4166666666666667,0.4305555555555556,0.5714285714285714,0.43333333333333335,0.46835443037974683,0.5714285714285714,0.5294117647058824,0.1111111111111111,0.046875,0.08,0.058823529411764705,0.5625,1.0,0.5,0.5806451612903226,0.19444444444444445,0.8888888888888888,0.16666666666666666,0.65,0.19047619047619047,0.125,0.16666666666666666,0.25,0.2,0.4,0.7272727272727273,0.6,0.875,1.0,,86.0,0.3333333333333333,15.255813953488373,18.232558139534884,14.686046511627907,17.27906976744186,0.3472222222222222,0.68,0.7391304347826086,0.4117647058823529,0.2361111111111111,0.29411764705882354,0.3125,0.8,0.3055555555555556,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.013888888888888888,,,,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.5,0.5714285714285714,1.0,0.26666666666666666,0.75,0.2,0.3333333333333333,0.4583333333333333,0.2857142857142857,0.47987638888888884,0.4756142857142857,0.44773999999999997,0.07792207792207792,0.08695652173913043,0.10810810810810811,0.24324324324324326,8.975,26.125,0.22093023255813954,2003-11-09,0020300087,PHI,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,87,85,7,22,13,172,13,21,3.0,5.0,1.0,1.0,7,21,7,25,1.0,3.0,5.0,10,,1.0,27,67,6.0,13,6,78,4.0,9,1.0,12,3.0,3,,1.0,2.0,8,38,16,15.0,6.0,10,5.0,5.0,19,5.0,24,4.0,1.0,9.0,5.0,5.0,53,4.0,11,1.0,5,23,2.0,30,16,46,2.0,10,6.0,4.0,11.0,,5.0,4.0,6.0,,15,3.0,,6,20,3.0,1.0,13,2.0,4,2.0,5.0,4.0,1.0,5.0,2.0,,,1.0,66,8,7,3.0,0.7037037037037037,0.7916666666666666,0.8333333333333334,0.46153846153846156,,0.46153846153846156,0.40298507462686567,0.4444444444444444,1.0,0.45,0.5,0.75,0.45294117647058824,0.5,0.6666666666666666,0.1625,0.07462686567164178,0.19047619047619047,0.047619047619047616,0.7333333333333333,1.0,0.25,0.696969696969697,0.275,1.0,0.5714285714285714,0.7368421052631579,0.3191489361702128,0.375,0.35714285714285715,0.16666666666666666,0.6,0.5714285714285714,0.6363636363636364,0.8,1.0,1.0,0.047619047619047616,86.0,0.4,15.60919540229885,17.905882352941177,14.781609195402298,17.023529411764706,0.2625,0.6190476190476191,0.7647058823529411,0.6923076923076923,0.2625,0.3333333333333333,0.35,0.7142857142857143,0.3125,0.28,0.28,0.7142857142857143,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.125,0.5,0.5,0.8,0.45454545454545453,0.6,0.25,1.0,0.25,,0.425,0.5,0.46481500000000003,0.497475,0.4522625,0.04819277108433735,0.05714285714285714,0.15384615384615385,0.10256410256410256,10.323880597014925,25.084615384615386,0.08045977011494253,2003-11-11,0020300096,BOS,1.0,1.0,1.0,2.0,1.0,1.0,0.5,,0.5,0.09090909090909091,1.0,1.0,,,1.0,,,,0.09090909090909091,,,,,3.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,88,88,17,36,10,176,10,18,4.0,4.0,2.0,3.0,2,16,7,19,2.0,7.0,6.0,14,3.0,3.0,19,53,8.0,21,16,78,5.0,9,2.0,12,2.0,8,3.0,5.0,8.0,21,20,18,18.0,4.0,14,6.0,6.0,10,6.0,16,4.0,2.0,6.0,,4.0,38,,11,,6,24,2.0,32,11,43,2.0,6,3.0,3.0,9.0,1.0,6.0,7.0,3.0,,16,1.0,,14,23,2.0,1.0,21,1.0,8,3.0,6.0,6.0,,6.0,4.0,,,2.0,66,21,17,3.0,0.5263157894736842,0.5882352941176471,0.75,0.38095238095238093,0.6,0.38095238095238093,0.3584905660377358,0.5555555555555556,0.25,0.4189189189189189,0.5555555555555556,0.5,0.463855421686747,0.6,0.5833333333333334,0.28378378378378377,0.11320754716981132,0.2222222222222222,0.125,0.5625,1.0,,0.6,0.3333333333333333,0.6666666666666666,,0.6122448979591837,0.2391304347826087,0.375,0.2857142857142857,0.36363636363636365,,0.6470588235294118,0.7777777777777778,0.42857142857142855,0.6,0.75,0.05,88.0,0.6666666666666666,15.590909090909092,17.136363636363637,14.875,16.03409090909091,0.24324324324324326,0.5555555555555556,0.7142857142857143,0.6,0.21621621621621623,0.125,0.14285714285714285,,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4444444444444444,1.0,0.23076923076923078,0.6666666666666666,0.23076923076923078,1.0,0.527027027027027,0.42857142857142855,0.46170675675675676,0.42808888888888885,0.47313846153846156,0.1,0.13559322033898305,0.15384615384615385,0.2692307692307692,9.726415094339623,24.85238095238095,0.19318181818181818,2003-11-14,0020300118,SEA,,,,,2.0,2.0,,,,,,,,,,2.0,,,,,,0.15384615384615385,,6.0,,0.5,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85,85,20,28,16,170,15,28,8.0,12.0,4.0,5.0,6,14,12,24,2.0,2.0,4.0,12,3.0,8.0,33,66,6.0,14,10,94,10.0,16,,20,4.0,12,3.0,8.0,4.0,21,30,36,15.0,16.0,12,4.0,4.0,15,5.0,20,3.0,2.0,4.0,3.0,8.0,45,3.0,13,2.0,6,24,5.0,35,18,53,4.0,6,3.0,3.0,12.0,1.0,5.0,6.0,7.0,,18,2.0,5.0,9,26,1.0,4.0,14,1.0,7,,2.0,1.0,,3.0,2.0,,,,74,21,20,4.0,0.45454545454545453,0.6,0.8333333333333334,0.42857142857142855,0.375,0.42857142857142855,0.5,0.625,0.3333333333333333,0.525,0.625,0.425,0.5406976744186046,0.625,0.4772727272727273,0.175,0.06060606060606061,0.10714285714285714,,0.6666666666666666,1.0,0.6666666666666666,0.75,0.43333333333333335,0.8571428571428571,0.375,0.7692307692307693,0.42105263157894735,0.5,0.375,0.4,0.375,0.625,0.6666666666666666,0.9166666666666666,1.0,0.75,0.11764705882352941,85.0,0.6666666666666666,16.50588235294118,17.376470588235293,15.8,16.48235294117647,0.35,0.5357142857142857,0.6,0.26666666666666666,0.175,0.42857142857142855,0.42857142857142855,0.5,0.3,0.5,0.5217391304347826,0.6666666666666666,0.025,1.0,1.0,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.75,0.6666666666666666,0.25,0.8,0.4,0.375,0.525,0.3333333333333333,0.47414249999999997,0.4947214285714286,0.48110749999999997,0.08139534883720931,0.09722222222222222,0.2127659574468085,0.22340425531914893,8.157575757575756,24.514285714285712,0.23529411764705882,2003-11-15,0020300129,NYK,,,,,,1.0,,0.041666666666666664,,,,,,,,,,,,,,,,3.0,1.0,,,,,,1.0,1.0,,,,,,2003-04,2004,Regular Season,,
