Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,98.0,98.0,29.0,22.0,20.0,196.0,21.0,39.0,5.0,10.0,3.0,7.0,2.0,12.0,8.0,18.0,3.0,8.0,3.0,4.0,6.0,21.0,,3.0,,6.0,31.0,69.0,9.0,29.0,20.0,109.0,6.0,14.0,2.0,5.0,5.0,23.0,7.0,16.0,3.0,10.0,9.0,32.0,28.0,34.0,24.0,3.0,4.0,21.0,6.0,12.0,14.0,8.0,22.0,6.0,2.0,11.0,,3.0,52.0,11.0,14.0,,9.0,21.0,1.0,31.0,25.0,56.0,1.0,8.0,6.0,2.0,6.0,3.0,5.0,3.0,1.0,11.0,1.0,4.0,7.0,15.0,1.0,31.0,3.0,,11.0,6.0,7.0,4.0,1.0,7.0,4.0,,1.0,86.0,32.0,29.0,2.0,0.45161290322580644,0.4827586206896552,0.8888888888888888,0.3103448275862069,0.4,0.3,0.3103448275862069,0.4492753623188406,0.42857142857142855,0.4375,0.45408163265306123,0.47368421052631576,0.4423076923076923,0.48660714285714285,0.4791666666666667,0.48484848484848486,0.29591836734693877,0.17391304347826086,0.2564102564102564,0.08333333333333333,0.5454545454545454,1.0,,0.5526315789473685,0.3684210526315789,0.6923076923076923,0.5789473684210527,0.5882352941176471,0.43859649122807015,0.4444444444444444,0.5,0.1,0.5714285714285714,0.5384615384615384,0.7272727272727273,0.42857142857142855,0.8888888888888888,0.25,0.022222222222222223,98.0,0.5714285714285714,15.122448979591837,14.26530612244898,13.826530612244898,13.33673469387755,0.3979591836734694,0.5384615384615384,0.7241379310344828,0.5238095238095238,0.12244897959183673,0.16666666666666666,0.18181818181818182,,0.1836734693877551,0.4444444444444444,0.47058823529411764,0.375,0.08163265306122448,0.375,0.375,0.6666666666666666,0.21428571428571427,0.2857142857142857,0.2857142857142857,1.0,0.5263157894736842,0.5,0.15789473684210525,,,0.2692307692307692,0.42857142857142855,0.15384615384615385,0.75,0.23076923076923078,,0.6938775510204082,0.2857142857142857,0.5211785714285714,0.5310272727272728,0.4961826923076923,0.10377358490566038,0.14285714285714285,0.21100917431192662,0.29357798165137616,6.072463768115942,25.975862068965515,0.29591836734693877,2003-10-30,0020300015,LAC,1.0,,2.0,,0.6,0.2,2.0,2.0,2.0,,,,0.05555555555555555,,0.10526315789473684,1.0,0.5,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,98.0,98.0,33.0,16.0,10.0,196.0,17.0,25.0,5.0,6.0,3.0,3.0,7.0,13.0,13.0,22.0,2.0,5.0,1.0,1.0,7.0,21.0,,1.0,4.0,9.0,37.0,60.0,9.0,26.0,23.0,124.0,7.0,10.0,1.0,2.0,2.0,19.0,9.0,13.0,5.0,10.0,14.0,47.0,38.0,36.0,24.0,3.0,8.0,21.0,7.0,4.0,19.0,8.0,27.0,6.0,2.0,9.0,1.0,9.0,62.0,2.0,10.0,1.0,7.0,24.0,3.0,34.0,13.0,47.0,2.0,7.0,4.0,3.0,6.0,5.0,6.0,1.0,1.0,12.0,,6.0,12.0,23.0,1.0,29.0,2.0,3.0,8.0,6.0,3.0,2.0,,3.0,3.0,,1.0,105.0,47.0,33.0,4.0,0.5135135135135135,0.5757575757575758,0.8888888888888888,0.34615384615384615,0.5,0.5,0.34615384615384615,0.6166666666666667,0.7,0.6923076923076923,0.5872093023255814,0.7083333333333334,0.717391304347826,0.6173469387755102,0.7307692307692307,0.75,0.3023255813953488,0.06666666666666667,0.08,0.15384615384615385,0.5,1.0,0.25,0.6153846153846154,0.43478260869565216,0.5384615384615384,0.125,0.5961538461538461,0.3076923076923077,0.25,0.8333333333333334,0.3333333333333333,0.15384615384615385,0.5625,0.7142857142857143,0.625,0.5454545454545454,0.5,0.05714285714285714,98.0,1.0,14.561224489795919,14.826530612244898,13.306122448979592,14.142857142857142,0.29069767441860467,0.68,0.7391304347826086,0.5294117647058824,0.1511627906976744,0.5384615384615384,0.6363636363636364,0.14285714285714285,0.2558139534883721,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.05813953488372093,0.4,0.4,1.0,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.8333333333333334,0.08333333333333333,,,0.13043478260869565,1.0,0.043478260869565216,1.0,0.391304347826087,0.4444444444444444,0.5930232558139535,0.3333333333333333,0.49171279069767443,0.46765454545454543,0.4586782608695652,0.08695652173913043,0.12121212121212122,0.1532258064516129,0.3790322580645161,8.243333333333334,25.97307692307692,0.336734693877551,2003-10-31,0020300025,LAC,2.0,,4.0,1.0,,,1.0,1.0,1.0,,,,,,0.08333333333333333,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,1.0,
48:00,87.0,87.0,12.0,5.0,16.0,174.0,21.0,31.0,5.0,8.0,3.0,4.0,3.0,10.0,9.0,24.0,2.0,5.0,,,6.0,14.0,,1.0,1.0,1.0,33.0,65.0,8.0,19.0,10.0,100.0,9.0,15.0,,1.0,,18.0,5.0,8.0,1.0,1.0,4.0,17.0,26.0,40.0,15.0,9.0,4.0,14.0,6.0,3.0,13.0,5.0,18.0,4.0,1.0,9.0,1.0,3.0,41.0,7.0,12.0,,3.0,25.0,2.0,30.0,19.0,49.0,2.0,12.0,6.0,6.0,5.0,3.0,9.0,2.0,1.0,14.0,3.0,,7.0,15.0,2.0,19.0,4.0,1.0,8.0,3.0,3.0,2.0,1.0,3.0,1.0,,,82.0,17.0,12.0,,0.3939393939393939,0.41935483870967744,0.625,0.42105263157894735,,1.0,0.42105263157894735,0.5076923076923077,0.6,0.625,0.5357142857142857,0.5625,0.7222222222222222,0.5439560439560439,0.5625,0.7083333333333334,0.2261904761904762,0.046153846153846156,0.06451612903225806,0.1,0.35714285714285715,0.6666666666666666,,0.6578947368421053,0.375,0.5,0.6363636363636364,0.6363636363636364,0.4418604651162791,0.3,0.2857142857142857,0.4666666666666667,0.625,0.6,0.7857142857142857,0.5714285714285714,0.5,,0.05,87.0,0.3333333333333333,15.068965517241379,18.03448275862069,13.563218390804598,17.2183908045977,0.36904761904761907,0.6774193548387096,0.7241379310344828,0.42857142857142855,0.11904761904761904,0.3,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.375,0.375,0.3333333333333333,0.05952380952380952,0.4,0.4,0.5,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.625,0.0625,,,0.4444444444444444,0.75,,,0.1111111111111111,1.0,0.5952380952380952,0.42857142857142855,0.4953684523809524,0.47546363636363637,0.4600833333333333,0.09090909090909091,0.11594202898550725,0.18,0.17,8.327692307692306,25.147368421052633,0.13793103448275862,2003-11-07,0020300076,POR,4.0,1.0,3.0,1.0,0.6666666666666666,0.4,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,93.0,93.0,23.0,18.0,13.0,186.0,14.0,28.0,3.0,10.0,3.0,7.0,5.0,17.0,13.0,24.0,1.0,8.0,1.0,3.0,,10.0,,1.0,,5.0,32.0,69.0,1.0,18.0,14.0,81.0,5.0,15.0,,1.0,2.0,12.0,5.0,12.0,1.0,8.0,5.0,18.0,22.0,42.0,3.0,,6.0,10.0,,7.0,11.0,1.0,12.0,,1.0,5.0,,6.0,25.0,3.0,15.0,1.0,5.0,22.0,3.0,30.0,19.0,49.0,3.0,14.0,10.0,4.0,12.0,7.0,4.0,5.0,,16.0,2.0,3.0,7.0,21.0,3.0,19.0,,1.0,8.0,1.0,5.0,3.0,1.0,5.0,3.0,,,69.0,18.0,23.0,2.0,0.34375,0.3793103448275862,1.0,0.05555555555555555,,0.125,0.05555555555555555,0.463768115942029,0.3333333333333333,0.4166666666666667,0.3850574712643678,0.3125,0.325,0.421875,0.35294117647058826,0.391304347826087,0.20689655172413793,0.10144927536231885,0.10714285714285714,0.17647058823529413,0.75,1.0,0.5,0.7333333333333333,0.40540540540540543,0.7142857142857143,0.1875,0.7297297297297297,0.33962264150943394,0.42857142857142855,0.5,0.2727272727272727,0.1,0.7142857142857143,0.5454545454545454,0.9166666666666666,0.8333333333333334,,0.06521739130434782,93.0,0.6,15.10752688172043,15.86021505376344,14.13978494623656,14.989247311827956,0.3218390804597701,0.5,0.56,0.35714285714285715,0.19540229885057472,0.29411764705882354,0.35714285714285715,,0.27586206896551724,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.09195402298850575,0.125,0.125,1.0,0.11494252873563218,,,,0.625,0.3,0.0625,,,0.35,0.42857142857142855,0.15,0.3333333333333333,0.25,,0.5287356321839081,,0.49326896551724136,0.5182615384615384,0.521945,0.08421052631578947,0.1038961038961039,0.14814814814814814,0.2222222222222222,8.404347826086957,24.83888888888889,0.24731182795698925,2003-11-09,0020300089,ATL,1.0,,1.0,,0.3333333333333333,,1.0,,,,,,0.041666666666666664,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,88.0,25.0,20.0,10.0,177.0,12.0,16.0,4.0,5.0,5.0,5.0,7.0,12.0,7.0,25.0,3.0,6.0,,1.0,4.0,14.0,,1.0,,2.0,26.0,53.0,7.0,20.0,16.0,89.0,4.0,7.0,1.0,2.0,,11.0,9.0,15.0,,3.0,10.0,28.0,28.0,24.0,21.0,,4.0,14.0,4.0,6.0,14.0,7.0,21.0,4.0,3.0,6.0,3.0,5.0,49.0,3.0,9.0,,6.0,27.0,2.0,35.0,12.0,47.0,,6.0,3.0,3.0,8.0,4.0,12.0,4.0,1.0,20.0,4.0,6.0,9.0,20.0,3.0,19.0,,1.0,6.0,3.0,4.0,,3.0,4.0,3.0,,1.0,78.0,28.0,25.0,2.0,0.5384615384615384,0.5833333333333334,1.0,0.35,0.5,,0.35,0.49056603773584906,0.5714285714285714,0.6,0.5,0.6111111111111112,0.5,0.5365853658536586,0.6111111111111112,0.5625,0.273972602739726,0.11320754716981132,0.1875,0.16666666666666666,0.4,0.5,,0.7297297297297297,0.36,1.0,0.23076923076923078,0.7674418604651163,0.3157894736842105,0.75,0.25,0.29411764705882354,0.2,0.75,0.7368421052631579,0.7142857142857143,1.0,1.0,,88.5,0.75,16.325842696629213,16.21590909090909,15.348314606741573,15.056818181818182,0.2191780821917808,0.75,0.9230769230769231,0.5,0.1643835616438356,0.5833333333333334,0.7,0.42857142857142855,0.3424657534246575,0.28,0.2916666666666667,0.7142857142857143,0.0821917808219178,0.5,0.5,1.0,0.1917808219178082,0.2857142857142857,0.2857142857142857,1.0,0.5555555555555556,0.8,0.1111111111111111,,,0.2777777777777778,1.0,0.05555555555555555,,0.1111111111111111,,0.4931506849315068,0.2857142857142857,0.4875890410958904,0.49809285714285717,0.4846972222222223,0.0759493670886076,0.1016949152542373,0.12359550561797752,0.3146067415730337,10.779245283018867,24.485,0.2808988764044944,2003-11-11,0020300097,MIN,3.0,1.0,1.0,,0.3333333333333333,0.5,1.0,1.0,1.0,,,,0.04,,0.1111111111111111,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,94.0,93.0,20.0,39.0,9.0,187.0,10.0,19.0,3.0,5.0,,2.0,12.0,26.0,7.0,19.0,3.0,4.0,,,7.0,11.0,,,1.0,2.0,29.0,64.0,10.0,15.0,16.0,104.0,4.0,8.0,,,,8.0,3.0,7.0,1.0,2.0,10.0,19.0,30.0,28.0,30.0,,8.0,11.0,7.0,2.0,15.0,10.0,25.0,7.0,3.0,6.0,4.0,5.0,60.0,,10.0,,12.0,24.0,1.0,37.0,10.0,47.0,,7.0,4.0,3.0,4.0,3.0,8.0,1.0,1.0,12.0,2.0,4.0,13.0,24.0,2.0,24.0,,,7.0,5.0,5.0,4.0,1.0,5.0,2.0,,1.0,96.0,19.0,20.0,1.0,0.5172413793103449,0.6,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.453125,0.5,0.42857142857142855,0.5569620253164557,0.5,0.5,0.5714285714285714,0.5,0.59375,0.189873417721519,0.03125,0.05263157894736842,0.038461538461538464,0.3333333333333333,0.5,,0.5853658536585366,0.29411764705882354,0.6666666666666666,,0.6101694915254238,0.2631578947368421,0.125,0.42857142857142855,0.25,,0.6111111111111112,0.42857142857142855,0.7777777777777778,0.6666666666666666,0.6666666666666666,,93.5,0.4,14.25531914893617,16.559139784946236,13.73404255319149,15.290322580645162,0.24050632911392406,0.5263157894736842,0.5555555555555556,0.6,0.3291139240506329,0.46153846153846156,0.48,0.3333333333333333,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.05063291139240506,0.75,0.75,1.0,0.13924050632911392,0.6363636363636364,0.6363636363636364,1.0,0.625,0.6,,,,0.2222222222222222,,,,0.2222222222222222,0.5,0.43037974683544306,0.6363636363636364,0.4620871794871795,0.4987,0.38618125,0.08139534883720931,0.09859154929577464,0.07692307692307693,0.18269230769230768,9.2796875,26.293333333333333,0.2127659574468085,2003-11-12,0020300108,MIL,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,88.0,88.0,17.0,36.0,10.0,176.0,10.0,18.0,4.0,4.0,2.0,3.0,2.0,16.0,7.0,19.0,2.0,7.0,,2.0,6.0,14.0,,,3.0,3.0,19.0,53.0,8.0,21.0,16.0,78.0,5.0,9.0,,,2.0,12.0,2.0,8.0,3.0,5.0,8.0,21.0,20.0,18.0,18.0,6.0,4.0,14.0,6.0,6.0,10.0,6.0,16.0,4.0,2.0,6.0,,4.0,38.0,,11.0,,6.0,24.0,2.0,32.0,11.0,43.0,2.0,6.0,3.0,3.0,9.0,6.0,7.0,3.0,,16.0,1.0,,14.0,23.0,1.0,21.0,2.0,1.0,8.0,3.0,6.0,6.0,,6.0,4.0,,,66.0,21.0,17.0,3.0,0.5263157894736842,0.5882352941176471,0.75,0.38095238095238093,,0.6,0.38095238095238093,0.3584905660377358,0.5555555555555556,0.25,0.4189189189189189,0.5555555555555556,0.5,0.463855421686747,0.6,0.5833333333333334,0.28378378378378377,0.11320754716981132,0.2222222222222222,0.125,0.5625,1.0,,0.6,0.3333333333333333,0.6666666666666666,,0.6122448979591837,0.2391304347826087,0.375,0.2857142857142857,0.36363636363636365,,0.6470588235294118,0.7777777777777778,0.42857142857142855,0.6,0.75,0.05,88.0,0.6666666666666666,15.590909090909092,17.136363636363637,14.875,16.03409090909091,0.24324324324324326,0.5555555555555556,0.7142857142857143,0.6,0.21621621621621623,0.125,0.14285714285714285,,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4444444444444444,1.0,,,,0.23076923076923078,0.6666666666666666,0.15384615384615385,,0.23076923076923078,1.0,0.527027027027027,0.42857142857142855,0.46170675675675676,0.42808888888888885,0.47313846153846156,0.1,0.13559322033898305,0.15384615384615385,0.2692307692307692,9.726415094339623,24.85238095238095,0.19318181818181818,2003-11-14,0020300118,IND,1.0,2.0,2.0,2.0,,0.5,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,92.0,91.0,26.0,22.0,8.0,183.0,14.0,23.0,2.0,4.0,3.0,3.0,5.0,13.0,5.0,15.0,3.0,7.0,1.0,3.0,10.0,20.0,1.0,2.0,2.0,7.0,24.0,51.0,13.0,27.0,11.0,98.0,3.0,6.0,1.0,2.0,1.0,10.0,6.0,8.0,3.0,10.0,4.0,25.0,26.0,22.0,33.0,6.0,2.0,20.0,10.0,4.0,13.0,11.0,24.0,8.0,3.0,9.0,,4.0,59.0,3.0,5.0,1.0,5.0,23.0,,28.0,9.0,37.0,,9.0,6.0,3.0,8.0,6.0,9.0,2.0,,17.0,,6.0,9.0,19.0,2.0,14.0,2.0,,4.0,4.0,3.0,2.0,1.0,3.0,2.0,,2.0,88.0,25.0,26.0,2.0,0.5416666666666666,0.5652173913043478,0.8461538461538461,0.48148148148148145,0.5,0.3,0.48148148148148145,0.47058823529411764,0.5,0.75,0.5576923076923077,0.5625,0.5833333333333334,0.5833333333333334,0.5555555555555556,0.625,0.34615384615384615,0.0784313725490196,0.08695652173913043,0.07692307692307693,0.47058823529411764,,0.5,0.7666666666666667,0.19230769230769232,0.625,0.21428571428571427,0.7368421052631579,0.2,0.25,0.125,0.2,0.3,0.7142857142857143,1.0,0.75,0.5714285714285714,1.0,,91.5,0.6666666666666666,15.73913043478261,15.736263736263735,14.978260869565217,15.45054945054945,0.2948717948717949,0.6086956521739131,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.38461538461538464,0.4166666666666667,,0.19230769230769232,0.3333333333333333,0.35714285714285715,0.8,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.2564102564102564,0.5,0.5,0.8,0.5,0.5,0.25,0.5,1.0,0.16666666666666666,1.0,0.16666666666666666,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.6410256410256411,0.5,0.5105057692307693,0.4794416666666667,0.5199055555555555,0.05,0.07547169811320754,0.10204081632653061,0.25510204081632654,8.011764705882353,24.94074074074074,0.2826086956521739,2003-11-15,0020300132,CHI,2.0,1.0,,,,0.5,,,,,,,0.06666666666666667,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,93.0,94.0,18.0,19.0,9.0,187.0,13.0,21.0,2.0,4.0,4.0,4.0,8.0,24.0,5.0,10.0,5.0,7.0,,,5.0,20.0,1.0,1.0,,5.0,26.0,55.0,10.0,27.0,16.0,98.0,3.0,7.0,2.0,2.0,,12.0,7.0,10.0,,5.0,7.0,21.0,14.0,38.0,21.0,9.0,4.0,18.0,5.0,1.0,7.0,7.0,14.0,3.0,4.0,1.0,2.0,4.0,35.0,2.0,9.0,,3.0,15.0,3.0,21.0,11.0,32.0,1.0,8.0,5.0,3.0,10.0,7.0,5.0,3.0,1.0,15.0,2.0,1.0,9.0,23.0,2.0,23.0,4.0,1.0,13.0,,5.0,4.0,1.0,5.0,3.0,,,86.0,21.0,18.0,5.0,0.2692307692307692,0.2916666666666667,0.7,0.37037037037037035,1.0,,0.4,0.4727272727272727,0.42857142857142855,0.7,0.5,0.6666666666666666,0.4666666666666667,0.532967032967033,0.6666666666666666,0.5263157894736842,0.32926829268292684,0.01818181818181818,0.047619047619047616,,0.6666666666666666,1.0,,0.5172413793103449,0.3103448275862069,0.5,0.13333333333333333,0.5142857142857142,0.25,0.25,0.25,0.6,0.15384615384615385,0.36363636363636365,0.5,0.75,0.6,,0.023255813953488372,93.5,0.6,16.516129032258064,14.297872340425531,15.591397849462366,13.670212765957446,0.25609756097560976,0.6190476190476191,0.65,0.07692307692307693,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.25,0.12195121951219512,0.5,0.5,0.8,0.08536585365853659,0.7142857142857143,0.7142857142857143,0.8,0.24390243902439024,0.25,0.25,0.6,0.4444444444444444,0.5,0.1111111111111111,1.0,1.0,0.26666666666666666,1.0,,,0.3333333333333333,,0.5853658536585366,0.2777777777777778,0.47065124999999997,0.5090357142857143,0.4504964285714285,0.14285714285714285,0.203125,0.12244897959183673,0.21428571428571427,7.0218181818181815,28.15555555555556,0.1935483870967742,2003-11-18,0020300151,MIA,,,1.0,1.0,,,,1.0,1.0,2.0,,,,,0.1111111111111111,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,89.0,24.0,21.0,12.0,179.0,15.0,22.0,4.0,6.0,3.0,5.0,4.0,12.0,11.0,26.0,,4.0,,2.0,7.0,17.0,2.0,4.0,3.0,7.0,30.0,60.0,7.0,21.0,16.0,97.0,5.0,7.0,2.0,4.0,3.0,19.0,9.0,18.0,3.0,9.0,6.0,33.0,32.0,28.0,15.0,6.0,8.0,17.0,7.0,4.0,16.0,5.0,21.0,5.0,,6.0,3.0,7.0,47.0,2.0,12.0,1.0,5.0,25.0,3.0,33.0,15.0,48.0,1.0,5.0,4.0,1.0,9.0,7.0,5.0,2.0,,14.0,3.0,3.0,7.0,24.0,2.0,25.0,,3.0,11.0,,11.0,2.0,8.0,11.0,4.0,,,78.0,33.0,24.0,6.0,0.5333333333333333,0.6153846153846154,0.7142857142857143,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.7142857142857143,0.5,0.5,0.7272727272727273,0.5,0.5108695652173914,0.75,0.5333333333333333,0.25925925925925924,0.06666666666666667,,0.25,0.6428571428571429,1.0,0.25,0.5952380952380952,0.4,0.45454545454545453,0.15384615384615385,0.5660377358490566,0.32558139534883723,0.42857142857142855,0.375,0.4,0.2222222222222222,0.7142857142857143,0.47058823529411764,0.6666666666666666,0.5714285714285714,0.25,0.02564102564102564,89.5,0.36363636363636365,16.933333333333334,15.235955056179776,15.7,14.112359550561798,0.2716049382716049,0.6818181818181818,0.6818181818181818,0.4,0.14814814814814814,0.3333333333333333,0.4444444444444444,0.75,0.32098765432098764,0.4230769230769231,0.44,0.6363636363636364,0.04938271604938271,,,,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5454545454545454,0.6666666666666666,0.36363636363636365,0.5,1.0,0.18518518518518517,0.6,0.07407407407407407,,0.25925925925925924,0.42857142857142855,0.5308641975308642,0.4117647058823529,0.45861111111111114,0.537395,0.43602592592592593,0.11956521739130435,0.15492957746478872,0.1958762886597938,0.3402061855670103,9.936666666666667,25.47142857142857,0.26666666666666666,2003-11-21,0020300175,MEM,1.0,,4.0,,,,1.0,,,,,,0.038461538461538464,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
