Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,86.0,86.0,19.0,38.0,15.0,172.0,9.0,16.0,4.0,7.0,1.0,3.0,13.0,29.0,7.0,20.0,1.0,4.0,1.0,3.0,6.0,10.0,2.0,1.0,1.0,29.0,65.0,7.0,14.0,10.0,89.0,6.0,11.0,2.0,1.0,13.0,6.0,15.0,2.0,4.0,2.0,20.0,26.0,32.0,15.0,8.0,10.0,6.0,12.0,13.0,5.0,18.0,4.0,1.0,4.0,4.0,5.0,41.0,2.0,17.0,,1.0,25.0,5.0,31.0,19.0,50.0,1.0,8.0,4.0,4.0,11.0,1.0,7.0,10.0,4.0,21.0,5.0,3.0,14.0,28.0,2.0,3.0,15.0,3.0,8.0,1.0,9.0,,,5.0,9.0,5.0,,,76.0,20.0,19.0,4.0,0.4482758620689655,0.52,0.7142857142857143,0.5,0.5,0.5,0.4461538461538462,0.5454545454545454,0.4,0.5,0.46153846153846156,0.47368421052631576,0.5235294117647059,0.4642857142857143,0.5,0.17721518987341772,0.18461538461538463,0.3125,0.1724137931034483,0.1,0.5238095238095238,1.0,,0.5813953488372093,0.5,0.3333333333333333,0.2857142857142857,0.5652173913043478,0.4634146341463415,0.7142857142857143,0.375,0.5454545454545454,0.25,0.3333333333333333,0.6363636363636364,0.6111111111111112,0.5,0.5,0.03225806451612903,86.0,0.5555555555555556,17.488372093023255,16.0,16.0,14.732558139534884,0.20253164556962025,0.5625,0.8181818181818182,0.4444444444444444,0.3670886075949367,0.4482758620689655,0.5416666666666666,0.3076923076923077,0.25316455696202533,0.35,0.3888888888888889,0.7142857142857143,0.05063291139240506,0.25,0.25,1.0,0.12658227848101267,0.6,0.6,0.6666666666666666,0.5384615384615384,0.5714285714285714,0.25,0.15384615384615385,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.05263157894736842,1.0,0.379746835443038,0.6,0.4460462025316456,0.5045208333333333,0.41819736842105265,0.09523809523809523,0.11428571428571428,0.14606741573033707,0.2247191011235955,9.761538461538462,25.02857142857143,0.22093023255813954,2003-10-29,0020300008,IND,,,,4.0,,,,,,6.0,1.0,3.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,84.0,84.0,38.0,26.0,18.0,168.0,14.0,30.0,7.0,14.0,7.0,15.0,8.0,23.0,7.0,22.0,,2.0,,,1.0,7.0,2.0,,6.0,29.0,75.0,1.0,9.0,20.0,81.0,8.0,19.0,2.0,8.0,27.0,13.0,32.0,,6.0,11.0,37.0,26.0,32.0,3.0,12.0,7.0,1.0,9.0,13.0,1.0,14.0,1.0,,5.0,2.0,6.0,29.0,2.0,23.0,,3.0,19.0,2.0,24.0,25.0,49.0,3.0,8.0,6.0,2.0,6.0,1.0,2.0,7.0,4.0,13.0,,6.0,8.0,25.0,2.0,2.0,26.0,1.0,9.0,4.0,3.0,,,2.0,3.0,2.0,,,54.0,37.0,38.0,7.0,0.4482758620689655,0.5652173913043478,1.0,0.1111111111111111,,0.1111111111111111,0.38666666666666666,0.42105263157894735,0.40625,0.3630952380952381,0.4523809523809524,0.34210526315789475,0.4166666666666667,0.54,0.4111111111111111,0.10714285714285714,0.12,0.23333333333333334,0.043478260869565216,0.045454545454545456,0.46153846153846156,1.0,,0.6333333333333333,0.5111111111111111,0.3333333333333333,0.25,0.5641025641025641,0.4716981132075472,0.75,0.26666666666666666,0.5,0.3333333333333333,,0.5714285714285714,0.5454545454545454,0.75,0.3333333333333333,0.06818181818181818,84.0,0.6666666666666666,17.654761904761905,16.63095238095238,16.261904761904763,15.55952380952381,0.35714285714285715,0.4666666666666667,0.6086956521739131,0.35714285714285715,0.27380952380952384,0.34782608695652173,0.36363636363636365,0.25,0.2619047619047619,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.023809523809523808,,,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.5,0.14285714285714285,0.09523809523809523,0.39473684210526316,0.4666666666666667,,,0.15789473684210525,,0.4642857142857143,0.14285714285714285,0.48100595238095234,0.542628947368421,0.5016697368421053,0.09782608695652174,0.10843373493975904,0.3333333333333333,0.4567901234567901,8.08,24.311111111111114,0.4523809523809524,2003-10-31,0020300020,MIA,1.0,1.0,1.0,,0.5,,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,93.0,14.0,24.0,11.0,187.0,16.0,29.0,3.0,6.0,1.0,2.0,1.0,21.0,10.0,20.0,,,,,5.0,12.0,1.0,1.0,3.0,27.0,70.0,5.0,12.0,16.0,85.0,4.0,10.0,1.0,3.0,11.0,2.0,7.0,1.0,3.0,2.0,9.0,28.0,26.0,6.0,6.0,12.0,5.0,5.0,14.0,2.0,16.0,2.0,,6.0,,8.0,34.0,1.0,12.0,,2.0,27.0,,29.0,13.0,42.0,2.0,7.0,4.0,3.0,7.0,2.0,4.0,9.0,3.0,16.0,1.0,4.0,10.0,23.0,2.0,3.0,21.0,,7.0,2.0,2.0,,,1.0,2.0,1.0,1.0,,74.0,9.0,14.0,4.0,0.5185185185185185,0.5833333333333334,0.4,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.38571428571428573,0.4,0.2857142857142857,0.42073170731707316,0.36363636363636365,0.35,0.46195652173913043,0.4583333333333333,0.375,0.14634146341463414,0.07142857142857142,0.13793103448275862,0.047619047619047616,,0.4375,,,0.6,0.2926829268292683,0.6666666666666666,0.14285714285714285,0.6041666666666666,0.2708333333333333,0.3333333333333333,0.2631578947368421,0.3,0.14285714285714285,,0.4666666666666667,0.6428571428571429,0.6875,0.6666666666666666,0.045454545454545456,93.5,0.5,15.138297872340425,15.666666666666666,14.361702127659575,14.881720430107526,0.35365853658536583,0.5517241379310345,0.64,0.375,0.25609756097560976,0.047619047619047616,0.05,,0.24390243902439024,0.5,0.5,0.8,,,,,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.4,0.5454545454545454,0.5,,0.09090909090909091,0.2,0.5,,,0.3,0.3333333333333333,0.5,0.4166666666666667,0.4819670731707317,0.491,0.432785,0.08888888888888889,0.09090909090909091,0.12941176470588237,0.10588235294117647,7.868571428571428,25.316666666666666,0.14893617021276595,2003-11-01,0020300028,ORL,,,,1.0,,,,,,9.0,,1.0,,,,,,,,,,,,,,1.0,0.07692307692307693,,2003-04,2004,Regular Season,1.0,,
48:00,90.0,89.0,19.0,33.0,12.0,179.0,13.0,23.0,4.0,8.0,3.0,7.0,10.0,16.0,10.0,22.0,1.0,6.0,,2.0,1.0,7.0,1.0,1.0,3.0,33.0,61.0,2.0,13.0,16.0,88.0,7.0,11.0,1.0,,14.0,6.0,16.0,1.0,5.0,4.0,19.0,44.0,22.0,3.0,6.0,7.0,1.0,5.0,22.0,1.0,23.0,,1.0,8.0,6.0,8.0,47.0,3.0,11.0,,6.0,17.0,6.0,29.0,14.0,43.0,1.0,13.0,6.0,7.0,12.0,1.0,6.0,9.0,6.0,21.0,1.0,1.0,15.0,27.0,,4.0,17.0,1.0,7.0,2.0,4.0,,,4.0,4.0,2.0,,1.0,74.0,19.0,19.0,1.0,0.6666666666666666,0.7333333333333333,0.5,0.15384615384615385,0.2,0.15384615384615385,0.5409836065573771,0.6363636363636364,0.375,0.4864864864864865,0.5833333333333334,0.35714285714285715,0.5365853658536586,0.5833333333333334,0.41304347826086957,0.17567567567567569,0.08196721311475409,0.13043478260869565,0.0625,0.045454545454545456,0.5714285714285714,0.8571428571428571,,0.4594594594594595,0.39285714285714285,0.75,0.2727272727272727,0.5111111111111111,0.358974358974359,0.6,0.3333333333333333,0.25,0.3333333333333333,0.2,0.4444444444444444,0.8333333333333334,0.36363636363636365,0.8571428571428571,0.029411764705882353,89.5,0.5,14.488888888888889,17.707865168539325,13.744444444444444,15.752808988764045,0.3108108108108108,0.5652173913043478,0.65,0.6153846153846154,0.21621621621621623,0.625,0.6666666666666666,0.6,0.2972972972972973,0.45454545454545453,0.47619047619047616,0.8,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.0945945945945946,0.14285714285714285,0.14285714285714285,,0.6666666666666666,0.5,,0.08333333333333333,0.3333333333333333,0.42857142857142855,0.09523809523809523,,0.14285714285714285,0.3333333333333333,0.4864864864864865,0.14285714285714285,0.48102094594594597,0.50946,0.4741642857142857,0.0875,0.1044776119402985,0.1590909090909091,0.2159090909090909,8.498360655737704,25.153846153846153,0.2111111111111111,2003-11-05,0020300056,BOS,,,,,,,,,,3.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,94.0,27.0,31.0,16.0,188.0,17.0,38.0,4.0,10.0,4.0,8.0,6.0,17.0,11.0,20.0,,2.0,,2.0,2.0,9.0,2.0,,2.0,34.0,75.0,2.0,11.0,25.0,99.0,4.0,11.0,2.0,4.0,12.0,6.0,16.0,,4.0,12.0,24.0,38.0,30.0,6.0,6.0,9.0,2.0,9.0,19.0,2.0,21.0,2.0,,9.0,2.0,8.0,44.0,3.0,14.0,,1.0,27.0,3.0,31.0,17.0,48.0,2.0,8.0,5.0,3.0,8.0,2.0,3.0,4.0,5.0,12.0,1.0,4.0,10.0,24.0,,1.0,29.0,2.0,11.0,3.0,1.0,,,1.0,1.0,1.0,,,87.0,24.0,27.0,5.0,0.5588235294117647,0.6129032258064516,1.0,0.18181818181818182,,0.18181818181818182,0.4533333333333333,0.36363636363636365,0.375,0.43023255813953487,0.3076923076923077,0.3,0.5,0.375,0.4444444444444444,0.12790697674418605,0.12,0.18421052631578946,0.11764705882352941,,0.6666666666666666,1.0,,0.627906976744186,0.34146341463414637,0.25,0.3333333333333333,0.5957446808510638,0.34,0.3333333333333333,0.45454545454545453,0.2222222222222222,0.2857142857142857,0.5,0.42857142857142855,0.8,0.6842105263157895,0.3333333333333333,0.04878048780487805,94.0,1.0,15.595744680851064,15.042553191489361,14.925531914893616,13.957446808510639,0.4418604651162791,0.4473684210526316,0.5483870967741935,0.5294117647058824,0.19767441860465115,0.35294117647058826,0.4,0.3333333333333333,0.23255813953488372,0.55,0.55,0.7272727272727273,0.023255813953488372,,,,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.7692307692307693,0.4,0.25,0.15384615384615385,0.4,0.5,0.1,,0.1,,0.5697674418604651,0.2222222222222222,0.49310755813953483,0.5278590909090909,0.5000775,0.125,0.13095238095238096,0.12121212121212122,0.24242424242424243,6.756,25.59090909090909,0.2872340425531915,2003-11-07,0020300071,MIL,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,0.08333333333333333,,2003-04,2004,Regular Season,,,
48:00,91.0,89.0,32.0,43.0,9.0,180.0,11.0,21.0,2.0,3.0,3.0,7.0,4.0,12.0,15.0,32.0,1.0,4.0,,2.0,1.0,5.0,,,4.0,30.0,65.0,2.0,9.0,18.0,84.0,6.0,10.0,,3.0,15.0,6.0,16.0,,6.0,7.0,19.0,46.0,14.0,6.0,2.0,4.0,1.0,3.0,23.0,2.0,25.0,1.0,1.0,9.0,3.0,11.0,52.0,,12.0,,5.0,20.0,5.0,30.0,12.0,42.0,1.0,8.0,6.0,2.0,11.0,3.0,8.0,9.0,3.0,20.0,1.0,7.0,15.0,30.0,1.0,5.0,24.0,3.0,10.0,3.0,4.0,1.0,1.0,3.0,5.0,3.0,,,69.0,19.0,32.0,3.0,0.7666666666666667,0.7931034482758621,1.0,0.2222222222222222,,0.25,0.46153846153846156,0.6,0.375,0.44594594594594594,0.6,0.2727272727272727,0.49404761904761907,0.6363636363636364,0.3333333333333333,0.12162162162162163,0.046153846153846156,0.14285714285714285,,,0.55,1.0,,0.5405405405405406,0.34285714285714286,0.7142857142857143,,0.5681818181818182,0.2926829268292683,0.3,0.125,0.47058823529411764,,,0.5454545454545454,0.6,0.5,0.8333333333333334,0.02631578947368421,90.0,0.6,15.835164835164836,16.168539325842698,15.076923076923077,14.617977528089888,0.28378378378378377,0.5238095238095238,0.6111111111111112,0.8181818181818182,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.75,0.43243243243243246,0.46875,0.46875,0.7333333333333333,0.05405405405405406,0.25,0.25,1.0,0.06756756756756757,0.2,0.2,1.0,0.3,0.6666666666666666,0.5,,0.3181818181818182,0.42857142857142855,0.09090909090909091,,0.18181818181818182,,0.40540540540540543,0.25,0.4660609589041096,0.46685999999999994,0.47675476190476196,0.12345679012345678,0.1388888888888889,0.17857142857142858,0.2261904761904762,10.289230769230768,26.6,0.3516483516483517,2003-11-09,0020300088,NJN,,,,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,96.0,98.0,33.0,30.0,8.0,194.0,19.0,29.0,1.0,2.0,6.0,11.0,6.0,19.0,9.0,18.0,2.0,4.0,1.0,1.0,2.0,9.0,,,1.0,34.0,66.0,4.0,13.0,17.0,97.0,2.0,5.0,1.0,2.0,9.0,11.0,23.0,1.0,2.0,9.0,34.0,54.0,14.0,6.0,2.0,9.0,2.0,5.0,27.0,2.0,29.0,1.0,1.0,16.0,3.0,8.0,60.0,,7.0,1.0,4.0,31.0,3.0,38.0,8.0,46.0,2.0,6.0,2.0,4.0,6.0,3.0,5.0,9.0,1.0,15.0,,7.0,14.0,23.0,,4.0,25.0,5.0,11.0,4.0,5.0,,,1.0,5.0,3.0,,,88.0,34.0,33.0,3.0,0.7941176470588235,0.8181818181818182,0.5,0.3076923076923077,0.5,0.3076923076923077,0.5151515151515151,0.4,0.4782608695652174,0.5063291139240507,0.5833333333333334,0.5,0.5449438202247191,0.5625,0.5666666666666667,0.16455696202531644,0.07575757575757576,0.06896551724137931,0.15789473684210525,,0.4,0.75,0.2,0.7560975609756098,0.21875,1.0,,0.7777777777777778,0.17073170731707318,0.3,0.15384615384615385,0.2222222222222222,,,0.25,0.8333333333333334,0.9333333333333333,1.0,0.05555555555555555,97.0,0.6,15.072916666666666,14.622448979591837,14.6875,14.26530612244898,0.3670886075949367,0.6551724137931034,0.7037037037037037,0.8421052631578947,0.24050632911392406,0.3157894736842105,0.375,0.5,0.22784810126582278,0.5,0.5,0.8888888888888888,0.05063291139240506,0.5,0.5,0.5,0.11392405063291139,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,0.5,,,0.44,0.5454545454545454,0.04,1.0,0.04,,0.5316455696202531,0.2222222222222222,0.5002373417721518,0.48879999999999996,0.50305,0.12941176470588237,0.1527777777777778,0.09278350515463918,0.35051546391752575,7.592424242424243,24.253846153846155,0.34375,2003-11-11,0020300100,SAC,,1.0,,4.0,1.0,,,,1.0,6.0,1.0,,,0.16666666666666666,,,1.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,
53:00,101.0,100.0,8.0,21.0,6.0,201.0,13.0,17.0,2.0,3.0,,,8.0,18.0,13.0,29.0,,,,,,12.0,1.0,,,34.0,64.0,,12.0,19.0,87.0,3.0,4.0,1.0,,6.0,1.0,4.0,,,4.0,6.0,48.0,20.0,,4.0,12.0,,4.0,24.0,,24.0,,,7.0,7.0,10.0,48.0,1.0,5.0,,3.0,35.0,,38.0,6.0,44.0,1.0,8.0,4.0,4.0,7.0,,2.0,13.0,5.0,20.0,1.0,1.0,5.0,27.0,1.0,7.0,24.0,,7.0,5.0,7.0,,,4.0,7.0,6.0,,,81.0,6.0,8.0,4.0,0.7058823529411765,0.75,,,,,0.53125,0.75,0.25,0.4473684210526316,0.6,0.25,0.48863636363636365,0.6,0.42857142857142855,0.15789473684210525,0.0625,0.11764705882352941,0.1111111111111111,,0.35,,,0.813953488372093,0.16666666666666666,0.5,0.08333333333333333,0.7755102040816326,0.14285714285714285,0.25,0.2,0.125,0.08333333333333333,,0.7,0.8421052631578947,0.8571428571428571,0.5,0.02631578947368421,91.01886792452831,0.8571428571428571,15.772277227722773,15.87,15.495049504950495,15.09,0.2236842105263158,0.7647058823529411,0.8666666666666667,0.5384615384615384,0.23684210526315788,0.4444444444444444,0.5,0.875,0.3815789473684211,0.4482758620689655,0.4482758620689655,0.7692307692307693,,,,,0.15789473684210525,,,,0.6,0.6666666666666666,,0.2,,,,,,,0.3815789473684211,,0.4491605263157895,0.6037375,0.30085,0.08433734939759036,0.09859154929577464,0.06896551724137931,0.06896551724137931,10.68125,24.933333333333334,0.07920792079207921,2003-11-12,0020300110,GSW,,,,3.0,,0.5,,,,,,3.0,1.0,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,91.0,54.0,18.0,10.0,182.0,15.0,27.0,2.0,5.0,6.0,13.0,10.0,21.0,10.0,22.0,,2.0,,1.0,1.0,4.0,,1.0,4.0,35.0,70.0,1.0,6.0,21.0,94.0,3.0,12.0,1.0,1.0,7.0,17.0,37.0,1.0,5.0,12.0,49.0,34.0,36.0,3.0,4.0,3.0,1.0,8.0,17.0,1.0,18.0,1.0,,11.0,2.0,4.0,37.0,2.0,12.0,2.0,3.0,30.0,,33.0,16.0,49.0,2.0,11.0,5.0,6.0,8.0,2.0,6.0,11.0,2.0,19.0,2.0,15.0,4.0,22.0,1.0,4.0,29.0,2.0,10.0,6.0,6.0,,,3.0,6.0,2.0,,1.0,87.0,49.0,54.0,1.0,0.4857142857142857,0.5151515151515151,1.0,0.16666666666666666,0.2,0.2,0.5,0.25,0.4594594594594595,0.48026315789473684,0.23076923076923078,0.44047619047619047,0.5222222222222223,0.25,0.4803921568627451,0.07894736842105263,0.11428571428571428,0.2962962962962963,,,0.42105263157894735,,1.0,0.7317073170731707,0.35294117647058826,0.42857142857142855,0.5,0.6875,0.3684210526315789,0.5833333333333334,0.18181818181818182,0.2727272727272727,0.5,0.5,0.6666666666666666,0.7692307692307693,0.7368421052631579,0.2,0.06666666666666667,91.0,0.3333333333333333,15.868131868131869,15.780219780219781,14.637362637362637,15.175824175824175,0.35526315789473684,0.5555555555555556,0.7894736842105263,0.7333333333333333,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.2,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.4,0.02631578947368421,,,,0.05263157894736842,0.25,0.25,1.0,0.38461538461538464,0.4,,,0.30952380952380953,0.46153846153846156,0.023809523809523808,,0.09523809523809523,0.25,0.4342105263157895,0.3333333333333333,0.4876993333333333,0.4786625,0.4804024390243902,0.11904761904761904,0.1282051282051282,0.07446808510638298,0.5212765957446809,8.334285714285715,27.333333333333332,0.5934065934065934,2003-11-14,0020300124,LAL,,,1.0,2.0,,1.0,,,1.0,,,1.0,,0.07692307692307693,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,92.0,92.0,10.0,25.0,11.0,184.0,23.0,32.0,4.0,9.0,2.0,2.0,6.0,17.0,5.0,14.0,2.0,5.0,,1.0,1.0,12.0,,,3.0,34.0,63.0,3.0,17.0,14.0,91.0,5.0,13.0,,2.0,12.0,3.0,5.0,,4.0,3.0,9.0,20.0,48.0,6.0,4.0,11.0,1.0,4.0,10.0,2.0,12.0,,2.0,7.0,2.0,1.0,26.0,2.0,12.0,,4.0,23.0,6.0,33.0,14.0,47.0,3.0,7.0,5.0,2.0,12.0,1.0,7.0,6.0,5.0,18.0,,,15.0,30.0,1.0,3.0,17.0,,8.0,,6.0,,,3.0,6.0,6.0,1.0,,79.0,9.0,10.0,6.0,0.29411764705882354,0.3125,0.6666666666666666,0.17647058823529413,,0.1875,0.5396825396825397,0.38461538461538464,0.6,0.48125,0.38461538461538464,0.3333333333333333,0.5113636363636364,0.42857142857142855,0.4090909090909091,0.2125,0.06349206349206349,0.09375,0.058823529411764705,,0.6666666666666666,1.0,,0.696969696969697,0.41379310344827586,0.8,0.16666666666666666,0.7105263157894737,0.34146341463414637,0.5555555555555556,0.2727272727272727,0.4444444444444444,0.2222222222222222,,0.8333333333333334,0.6875,0.6363636363636364,0.8,0.08108108108108109,92.0,1.0,14.326086956521738,16.97826086956522,13.630434782608695,16.25,0.4,0.71875,0.7931034482758621,0.30434782608695654,0.2125,0.35294117647058826,0.375,0.3333333333333333,0.175,0.35714285714285715,0.35714285714285715,0.2,0.0625,0.4,0.4,1.0,0.15,0.08333333333333333,0.08333333333333333,,0.6923076923076923,0.4444444444444444,,,0.2222222222222222,1.0,0.1111111111111111,,0.3333333333333333,,0.6125,0.09090909090909091,0.4972436708860759,0.517275,0.46989375,0.09090909090909091,0.11267605633802817,0.13186813186813187,0.0989010989010989,6.649206349206349,26.91764705882353,0.10869565217391304,2003-11-15,0020300134,PHX,,,,3.0,,,,,,3.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
