Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Technical Free Throw Trips,BlockedShortMidRange,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SelfOReb,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,DefensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,HeaveMakes
2003-04,2004,Regular Season,53:00,105.0,106.0,18.0,23.0,17.0,211.0,20.0,43.0,3.0,9.0,2.0,6.0,5.0,18.0,6.0,22.0,1.0,7.0,,2.0,3.0,18.0,,2.0,31.0,83.0,4.0,25.0,14.0,88.0,5.0,15.0,3.0,13.0,5.0,14.0,,4.0,5.0,15.0,40.0,22.0,12.0,,8.0,17.0,3.0,11.0,20.0,4.0,24.0,3.0,1.0,14.0,,6.0,52.0,6.0,15.0,1.0,8.0,30.0,1.0,39.0,22.0,61.0,18.0,6.0,12.0,7.0,,4.0,5.0,12.0,2.0,2.0,7.0,20.0,3.0,2.0,20.0,3.0,10.0,1.0,4.0,3.0,4.0,3.0,,,75.0,15.0,18.0,3.0,0.6451612903225806,0.7407407407407407,1.0,0.16,,0.16666666666666666,0.37349397590361444,0.3333333333333333,0.35714285714285715,0.3425925925925926,0.2777777777777778,0.2777777777777778,0.375,0.325,0.3333333333333333,0.23148148148148148,0.13253012048192772,0.18604651162790697,0.16666666666666666,0.5833333333333334,0.5,0.3333333333333333,0.7692307692307693,0.28846153846153844,0.8,0.3,0.7755102040816326,0.2916666666666667,0.34782608695652173,0.3076923076923077,0.1875,0.42857142857142855,0.5625,1.0,0.8666666666666667,0.5,95.54716981132076,0.75,15.238095238095237,14.90566037735849,13.923809523809524,14.122641509433961,0.39814814814814814,0.46511627906976744,0.5714285714285714,0.7,0.16666666666666666,0.2777777777777778,0.3333333333333333,,0.2037037037037037,0.2727272727272727,0.2727272727272727,1.0,0.06481481481481481,0.14285714285714285,0.14285714285714285,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.1111111111111111,,0.6296296296296297,0.17647058823529413,0.5268971962616823,0.5303230769230769,0.5242470588235294,0.08695652173913043,0.1111111111111111,0.14772727272727273,0.17045454545454544,6.348192771084337,25.9,0.17142857142857143,2003-10-29,0020300006,ATL,1.0,3.0,,3.0,2.0,1.0,1.0,,0.875,,0.05555555555555555,1.0,,0.01639344262295082,,2.0,,,,,0.1111111111111111,,,,1.0,,,,,,,1.0,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,85.0,86.0,33.0,32.0,15.0,171.0,17.0,28.0,6.0,8.0,7.0,11.0,5.0,9.0,6.0,22.0,2.0,5.0,,,5.0,14.0,3.0,10.0,28.0,59.0,7.0,19.0,23.0,100.0,8.0,12.0,3.0,28.0,10.0,23.0,3.0,10.0,10.0,39.0,26.0,30.0,18.0,3.0,10.0,12.0,5.0,4.0,13.0,6.0,19.0,5.0,1.0,6.0,2.0,5.0,44.0,3.0,16.0,,8.0,19.0,1.0,28.0,19.0,47.0,10.0,7.0,3.0,7.0,3.0,5.0,9.0,16.0,,5.0,11.0,24.0,1.0,2.0,26.0,2.0,13.0,1.0,6.0,2.0,6.0,4.0,1.0,1.0,72.0,39.0,33.0,5.0,0.4642857142857143,0.5652173913043478,0.8571428571428571,0.3684210526315789,0.3,0.4117647058823529,0.4745762711864407,0.6666666666666666,0.43478260869565216,0.4935897435897436,0.78125,0.4393939393939394,0.5555555555555556,0.7777777777777778,0.5,0.24358974358974358,0.06779661016949153,0.10714285714285714,,0.4375,0.5,,0.5757575757575758,0.5333333333333333,0.6153846153846154,0.3,0.5869565217391305,0.475,0.5454545454545454,0.75,0.4666666666666667,0.2857142857142857,0.5,0.6,0.625,0.6666666666666666,85.5,0.6666666666666666,16.141176470588235,17.53488372093023,14.929411764705883,16.337209302325583,0.358974358974359,0.6071428571428571,0.68,0.35294117647058826,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.4,0.28205128205128205,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.0641025641025641,0.4,0.4,0.5,0.1794871794871795,0.35714285714285715,0.35714285714285715,1.0,0.5,0.75,0.3333333333333333,0.6363636363636364,,,0.30303030303030304,0.3,0.6025641025641025,0.4166666666666667,0.5029848684210526,0.5289423076923077,0.49115,0.14606741573033707,0.18571428571428572,0.28,0.39,8.194915254237289,29.08421052631579,0.38823529411764707,2003-10-30,0020300016,ORL,3.0,4.0,2.0,2.0,,,2.0,0.045454545454545456,0.5,,0.1875,1.0,0.3333333333333333,0.027777777777777776,1.0,1.0,3.0,,,0.75,0.0625,1.0,1.0,2.0,,2.0,0.6666666666666666,1.0,,,,2.0,1.0,,,,,,,,,,
2003-04,2004,Regular Season,48:00,93.0,93.0,32.0,29.0,9.0,186.0,8.0,16.0,,1.0,3.0,5.0,2.0,7.0,12.0,24.0,5.0,9.0,3.0,5.0,7.0,15.0,1.0,4.0,22.0,47.0,12.0,24.0,17.0,97.0,,2.0,6.0,12.0,7.0,15.0,4.0,9.0,15.0,41.0,26.0,18.0,30.0,6.0,,15.0,7.0,3.0,13.0,10.0,23.0,6.0,4.0,5.0,1.0,7.0,56.0,4.0,4.0,1.0,14.0,21.0,1.0,36.0,9.0,45.0,10.0,6.0,4.0,6.0,2.0,3.0,11.0,17.0,1.0,2.0,7.0,23.0,3.0,4.0,29.0,1.0,9.0,6.0,2.0,2.0,2.0,,1.0,,85.0,41.0,32.0,4.0,0.5909090909090909,0.5909090909090909,0.8333333333333334,0.5,0.4444444444444444,0.5,0.46808510638297873,,0.4666666666666667,0.5633802816901409,0.75,0.5416666666666666,0.5705882352941176,0.75,0.5857142857142857,0.3380281690140845,0.06382978723404255,0.1875,,0.35294117647058826,0.5,0.16666666666666666,0.7,0.16,0.8235294117647058,0.36363636363636365,0.7446808510638298,0.2222222222222222,0.25,0.2,0.08333333333333333,0.42857142857142855,0.5,0.7142857142857143,0.8461538461538461,0.875,93.0,,15.344086021505376,15.623655913978494,14.46236559139785,14.580645161290322,0.22535211267605634,0.5,0.6153846153846154,0.625,0.09859154929577464,0.2857142857142857,0.2857142857142857,0.5,0.3380281690140845,0.5,0.5,0.5833333333333334,0.1267605633802817,0.5555555555555556,0.5555555555555556,0.8,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.25,,0.20833333333333334,0.6,0.20833333333333334,0.6,0.16666666666666666,0.25,0.5633802816901409,0.4666666666666667,0.5115915492957747,0.5003166666666666,0.5181791666666666,0.11392405063291139,0.16363636363636364,0.12371134020618557,0.422680412371134,10.576595744680851,24.2375,0.34408602150537637,2003-11-01,0020300030,BOS,2.0,2.0,1.0,3.0,1.0,,,,0.7777777777777778,,0.5,,0.25,,,,2.0,,,1.0,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,87.0,88.0,17.0,18.0,16.0,175.0,12.0,24.0,4.0,5.0,2.0,2.0,11.0,23.0,6.0,16.0,,6.0,,2.0,4.0,12.0,,,29.0,63.0,4.0,18.0,10.0,80.0,7.0,9.0,4.0,18.0,8.0,14.0,,2.0,2.0,18.0,34.0,24.0,12.0,,10.0,12.0,4.0,7.0,17.0,4.0,21.0,4.0,,7.0,8.0,2.0,46.0,4.0,12.0,1.0,6.0,19.0,3.0,28.0,17.0,45.0,11.0,9.0,2.0,6.0,2.0,5.0,9.0,15.0,3.0,2.0,6.0,22.0,,1.0,17.0,,6.0,2.0,6.0,3.0,6.0,1.0,2.0,2.0,62.0,18.0,17.0,4.0,0.5862068965517241,0.7083333333333334,1.0,0.2222222222222222,,0.2222222222222222,0.4603174603174603,0.7777777777777778,0.5714285714285714,0.43209876543209874,0.6363636363636364,0.5,0.4438202247191011,0.6428571428571429,0.5,0.2222222222222222,0.1111111111111111,0.20833333333333334,0.08695652173913043,0.4,0.75,0.3333333333333333,0.5277777777777778,0.35294117647058826,0.75,0.2857142857142857,0.5681818181818182,0.3333333333333333,0.5,0.3333333333333333,0.2,0.125,0.2,0.6190476190476191,0.8,0.8,87.5,0.16666666666666666,16.17241379310345,16.738636363636363,15.620689655172415,15.909090909090908,0.2962962962962963,0.5,0.631578947368421,0.5833333333333334,0.2839506172839506,0.4782608695652174,0.5238095238095238,0.7272727272727273,0.19753086419753085,0.375,0.375,0.3333333333333333,0.07407407407407407,,,,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.8,0.125,1.0,0.125,,,,0.5185185185185185,0.3333333333333333,0.48139135802469135,0.524025,0.425684375,0.06896551724137931,0.08695652173913043,0.225,0.225,7.857142857142857,25.0,0.19540229885057472,2003-11-03,0020300042,ATL,1.0,2.0,,1.0,3.0,1.0,2.0,,0.6666666666666666,,0.09090909090909091,1.0,0.5,0.024390243902439025,,1.0,,,,,0.09090909090909091,,,1.0,,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,53:00,98.0,97.0,16.0,41.0,16.0,195.0,16.0,22.0,5.0,6.0,,2.0,7.0,19.0,5.0,20.0,2.0,4.0,1.0,1.0,11.0,26.0,1.0,4.0,28.0,61.0,13.0,30.0,11.0,106.0,6.0,9.0,,18.0,1.0,8.0,2.0,5.0,6.0,14.0,28.0,28.0,27.0,12.0,10.0,26.0,11.0,2.0,14.0,9.0,23.0,7.0,2.0,7.0,4.0,3.0,55.0,7.0,10.0,,12.0,20.0,5.0,37.0,17.0,54.0,8.0,5.0,3.0,11.0,1.0,7.0,7.0,18.0,4.0,4.0,11.0,30.0,3.0,4.0,12.0,2.0,4.0,3.0,4.0,2.0,4.0,1.0,,1.0,88.0,14.0,16.0,4.0,0.5,0.6086956521739131,0.6923076923076923,0.43333333333333335,0.4,0.43333333333333335,0.45901639344262296,0.6666666666666666,0.125,0.521978021978022,0.6923076923076923,0.3076923076923077,0.5520833333333334,0.6923076923076923,0.4375,0.32967032967032966,0.03278688524590164,0.09090909090909091,,0.6111111111111112,1.0,,0.5405405405405406,0.30303030303030304,1.0,0.4117647058823529,0.6530612244897959,0.34,0.16666666666666666,0.5,0.2,0.4666666666666667,0.5,0.5714285714285714,0.5555555555555556,1.0,88.30188679245283,0.25,17.0,15.608247422680412,15.938775510204081,14.896907216494846,0.24175824175824176,0.7272727272727273,0.8,0.4375,0.2087912087912088,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.21978021978021978,0.25,0.25,0.6,0.04395604395604396,0.5,0.5,1.0,0.2857142857142857,0.4230769230769231,0.44,0.6363636363636364,0.46153846153846156,0.8333333333333334,0.15384615384615385,,0.07692307692307693,1.0,0.3076923076923077,0.25,0.5714285714285714,0.4230769230769231,0.4883752747252747,0.54605,0.43436923076923073,0.043010752688172046,0.06349206349206349,0.16981132075471697,0.1320754716981132,9.172131147540984,25.386666666666667,0.16326530612244897,2003-11-05,0020300052,PHI,3.0,4.0,1.0,4.0,1.0,,1.0,,1.0,,0.23076923076923078,1.0,,0.02127659574468085,1.0,1.0,2.0,,,0.5,0.07692307692307693,1.0,1.0,1.0,,1.0,0.3333333333333333,1.0,1.0,0.03333333333333333,0.038461538461538464,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,90.0,89.0,26.0,28.0,10.0,179.0,15.0,20.0,2.0,6.0,4.0,7.0,5.0,10.0,11.0,22.0,4.0,6.0,,1.0,8.0,17.0,1.0,5.0,31.0,52.0,12.0,23.0,16.0,114.0,3.0,7.0,2.0,8.0,8.0,19.0,1.0,6.0,5.0,24.0,46.0,16.0,24.0,12.0,,17.0,8.0,1.0,23.0,8.0,31.0,4.0,4.0,11.0,5.0,7.0,70.0,4.0,6.0,,7.0,19.0,3.0,29.0,10.0,39.0,11.0,8.0,3.0,5.0,5.0,2.0,10.0,15.0,1.0,3.0,9.0,25.0,2.0,2.0,22.0,2.0,8.0,3.0,4.0,3.0,4.0,1.0,1.0,,106.0,24.0,26.0,5.0,0.7419354838709677,0.7419354838709677,0.6666666666666666,0.5217391304347826,0.16666666666666666,0.5217391304347826,0.5961538461538461,0.42857142857142855,0.42105263157894735,0.6533333333333333,0.42857142857142855,0.38,0.6726190476190477,0.5,0.42592592592592593,0.30666666666666664,0.019230769230769232,,0.1,0.3333333333333333,1.0,,0.7037037037037037,0.3,0.5384615384615384,0.36363636363636365,0.65,0.3225806451612903,,0.4,0.36363636363636365,0.4444444444444444,0.4444444444444444,1.0,0.7,0.5555555555555556,89.5,0.25,16.233333333333334,15.9438202247191,15.877777777777778,14.831460674157304,0.26666666666666666,0.75,0.75,0.7333333333333333,0.13333333333333333,0.5,0.5555555555555556,1.0,0.29333333333333333,0.5,0.5,0.6363636363636364,0.08,0.6666666666666666,0.6666666666666666,1.0,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.5,0.8571428571428571,0.3333333333333333,0.28,0.5714285714285714,0.04,,0.2,0.2,0.5733333333333334,0.47058823529411764,0.5051373333333333,0.4456,0.465364,0.09876543209876543,0.13793103448275862,0.07017543859649122,0.21052631578947367,9.217307692307692,24.252173913043475,0.28888888888888886,2003-11-07,0020300070,LAL,,,,3.0,1.0,2.0,1.0,,0.5,0.5,,1.0,,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,95.0,95.0,36.0,40.0,14.0,190.0,12.0,23.0,3.0,6.0,6.0,10.0,1.0,11.0,14.0,20.0,1.0,2.0,,1.0,8.0,22.0,2.0,6.0,27.0,54.0,9.0,24.0,25.0,106.0,3.0,6.0,4.0,16.0,11.0,22.0,2.0,7.0,8.0,36.0,38.0,16.0,24.0,3.0,4.0,22.0,8.0,8.0,19.0,8.0,27.0,7.0,1.0,6.0,,13.0,62.0,4.0,9.0,1.0,4.0,15.0,2.0,21.0,14.0,35.0,14.0,8.0,6.0,9.0,1.0,7.0,7.0,16.0,3.0,9.0,8.0,23.0,1.0,,33.0,,12.0,2.0,1.0,1.0,1.0,,1.0,1.0,90.0,36.0,36.0,4.0,0.7037037037037037,0.76,0.8888888888888888,0.375,0.2857142857142857,0.375,0.5,0.5,0.5,0.5192307692307693,0.6666666666666666,0.4827586206896552,0.5591397849462365,0.6818181818181818,0.5303030303030303,0.3076923076923077,0.14814814814814814,0.2608695652173913,0.18181818181818182,0.5625,1.0,0.5,0.6818181818181818,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.6785714285714286,0.30952380952380953,0.36363636363636365,0.4,0.16666666666666666,0.2857142857142857,0.6,0.8333333333333334,0.6666666666666666,0.6,95.0,,15.336842105263157,14.978947368421053,15.0,14.74736842105263,0.2948717948717949,0.5217391304347826,0.7058823529411765,0.5,0.14102564102564102,0.09090909090909091,0.1111111111111111,,0.2564102564102564,0.7,0.7,0.9285714285714286,0.02564102564102564,0.5,1.0,1.0,0.28205128205128205,0.36363636363636365,0.36363636363636365,0.875,0.6666666666666666,0.5,0.3448275862068966,0.6,0.034482758620689655,,0.20689655172413793,0.3333333333333333,0.6025641025641025,0.36363636363636365,0.5089025641025641,0.5518285714285714,0.4908534482758621,0.14285714285714285,0.18181818181818182,0.1509433962264151,0.33962264150943394,8.727777777777778,24.458333333333332,0.37894736842105264,2003-11-08,0020300079,CHI,2.0,3.0,2.0,2.0,2.0,2.0,,,1.0,0.3333333333333333,0.2222222222222222,1.0,,0.030303030303030304,,1.0,2.0,,,0.6666666666666666,0.1111111111111111,,,,,2.0,1.0,1.0,1.0,0.041666666666666664,,,,1.0,0.04,0.5,,,,,,,
2003-04,2004,Regular Season,48:00,93.0,94.0,20.0,6.0,12.0,187.0,17.0,27.0,4.0,6.0,1.0,3.0,2.0,12.0,12.0,20.0,3.0,9.0,,1.0,4.0,11.0,2.0,3.0,31.0,59.0,7.0,20.0,14.0,97.0,4.0,8.0,2.0,13.0,3.0,8.0,2.0,4.0,4.0,16.0,26.0,36.0,18.0,3.0,6.0,11.0,4.0,7.0,13.0,6.0,19.0,3.0,3.0,7.0,,6.0,44.0,5.0,8.0,,5.0,14.0,,19.0,13.0,32.0,8.0,7.0,1.0,9.0,2.0,9.0,9.0,18.0,3.0,4.0,5.0,15.0,,4.0,20.0,1.0,9.0,1.0,4.0,3.0,4.0,2.0,,1.0,84.0,16.0,20.0,1.0,0.41935483870967744,0.4642857142857143,0.8571428571428571,0.35,0.5,0.35,0.5254237288135594,0.5,0.375,0.5253164556962026,0.6111111111111112,0.5,0.5454545454545454,0.65,0.5,0.25316455696202533,0.11864406779661017,0.18518518518518517,0.16666666666666666,0.5,,,0.5185185185185185,0.2857142857142857,0.5,0.38461538461538464,0.5135135135135135,0.3170731707317073,0.4,0.1,0.375,0.5714285714285714,0.3333333333333333,0.6,0.6153846153846154,0.4,93.5,0.5,16.591397849462364,14.22340425531915,16.086021505376344,13.106382978723405,0.34177215189873417,0.6296296296296297,0.7727272727272727,0.4117647058823529,0.1518987341772152,0.16666666666666666,0.2,,0.25316455696202533,0.6,0.6,0.5,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.6666666666666666,0.6666666666666666,0.25,0.3333333333333333,0.08333333333333333,,0.25,0.6666666666666666,0.5949367088607594,0.36363636363636365,0.49375632911392403,0.5182125,0.4776666666666667,0.10344827586206896,0.13432835820895522,0.13402061855670103,0.16494845360824742,8.159322033898304,24.07,0.21505376344086022,2003-11-11,0020300098,DAL,,1.0,,,,1.0,,,0.6,0.25,,2.0,0.16666666666666666,0.058823529411764705,1.0,1.0,1.0,,,1.0,0.1111111111111111,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,2.0,,
2003-04,2004,Regular Season,48:00,85.0,86.0,30.0,34.0,12.0,171.0,8.0,15.0,2.0,2.0,4.0,6.0,5.0,12.0,6.0,16.0,5.0,8.0,2.0,4.0,7.0,16.0,1.0,5.0,19.0,43.0,12.0,24.0,22.0,96.0,2.0,3.0,6.0,19.0,8.0,16.0,3.0,9.0,14.0,39.0,30.0,8.0,27.0,9.0,4.0,16.0,7.0,4.0,15.0,9.0,24.0,4.0,5.0,5.0,5.0,5.0,57.0,5.0,6.0,1.0,9.0,15.0,1.0,25.0,12.0,37.0,9.0,3.0,6.0,7.0,1.0,4.0,8.0,15.0,1.0,2.0,13.0,22.0,1.0,2.0,28.0,,11.0,2.0,4.0,4.0,4.0,2.0,,,77.0,39.0,30.0,1.0,0.7894736842105263,0.8823529411764706,0.75,0.5,0.3333333333333333,0.5,0.4418604651162791,0.6666666666666666,0.5,0.5522388059701493,1.0833333333333333,0.5,0.59375,1.0555555555555556,0.59375,0.3582089552238806,0.09302325581395349,0.13333333333333333,0.16666666666666666,0.4666666666666667,0.5,0.3333333333333333,0.6,0.25,0.9,0.4166666666666667,0.6857142857142857,0.3055555555555556,0.14285714285714285,0.14285714285714285,0.4,0.4444444444444444,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.8571428571428571,85.5,0.5,16.48235294117647,17.197674418604652,15.623529411764705,16.302325581395348,0.22388059701492538,0.5333333333333333,0.6153846153846154,0.625,0.1791044776119403,0.4166666666666667,0.5,1.0,0.23880597014925373,0.375,0.375,0.8333333333333334,0.11940298507462686,0.625,0.625,1.0,0.23880597014925373,0.4375,0.4375,0.5714285714285714,0.3333333333333333,1.0,0.24,0.6666666666666666,0.16,0.5,0.2,0.2,0.582089552238806,0.4375,0.5154320895522387,0.55494,0.5113300000000001,0.14102564102564102,0.2037037037037037,0.19791666666666666,0.40625,9.227906976744187,24.075,0.35294117647058826,2003-11-12,0020300107,UTA,1.0,3.0,4.0,3.0,,2.0,,,1.0,,0.16666666666666666,,0.3333333333333333,,2.0,2.0,3.0,,,1.0,0.3333333333333333,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,
2003-04,2004,Regular Season,48:00,87.0,87.0,22.0,25.0,9.0,174.0,15.0,20.0,2.0,2.0,2.0,3.0,7.0,18.0,9.0,23.0,1.0,5.0,1.0,3.0,8.0,14.0,1.0,1.0,31.0,61.0,9.0,19.0,12.0,101.0,4.0,6.0,2.0,13.0,7.0,19.0,2.0,4.0,2.0,22.0,36.0,26.0,15.0,12.0,4.0,14.0,8.0,5.0,18.0,5.0,23.0,4.0,1.0,9.0,1.0,8.0,51.0,2.0,8.0,,7.0,28.0,2.0,37.0,10.0,47.0,10.0,7.0,3.0,7.0,1.0,4.0,3.0,10.0,1.0,,10.0,18.0,1.0,,14.0,1.0,5.0,1.0,5.0,3.0,5.0,3.0,1.0,1.0,88.0,22.0,22.0,1.0,0.5806451612903226,0.6206896551724138,0.5555555555555556,0.47368421052631576,0.5,0.47368421052631576,0.5081967213114754,0.6666666666666666,0.3684210526315789,0.55625,0.6875,0.43478260869565216,0.5872093023255814,0.7222222222222222,0.4583333333333333,0.2375,0.08196721311475409,0.15,0.1111111111111111,0.7,1.0,,0.7,0.27586206896551724,0.5384615384615384,0.2,0.660377358490566,0.2564102564102564,0.4,0.18181818181818182,0.3076923076923077,0.3333333333333333,0.5833333333333334,0.6923076923076923,0.8,0.5454545454545454,87.0,0.6,14.781609195402298,18.32183908045977,13.827586206896552,16.977011494252874,0.25,0.75,0.8823529411764706,0.6,0.225,0.3888888888888889,0.4375,0.14285714285714285,0.2875,0.391304347826087,0.391304347826087,0.8888888888888888,0.0625,0.2,0.2,1.0,0.175,0.5714285714285714,0.5714285714285714,0.5,0.25,1.0,0.13043478260869565,0.6666666666666666,0.13043478260869565,0.3333333333333333,0.043478260869565216,1.0,0.4875,0.5714285714285714,0.50132,0.4502,0.46055,0.07058823529411765,0.07692307692307693,0.12871287128712872,0.21782178217821782,9.062295081967212,24.68421052631579,0.25287356321839083,2003-11-15,0020300126,POR,2.0,2.0,,3.0,,,1.0,,0.5,0.5,0.25,1.0,,0.029411764705882353,,,1.0,,,0.5,,,,1.0,,1.0,0.5,1.0,,,,,,1.0,0.05,,,,,,1.0,,
