Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,88.0,89.0,38.0,32.0,20.0,177.0,7.0,25.0,2.0,7.0,5.0,15.0,5.0,15.0,17.0,30.0,,2.0,,,,1.0,4.0,15.0,1.0,3.0,1.0,6.0,29.0,70.0,4.0,17.0,13.0,83.0,6.0,17.0,1.0,3.0,2.0,17.0,14.0,33.0,1.0,7.0,7.0,38.0,26.0,32.0,9.0,4.0,15.0,4.0,9.0,13.0,3.0,16.0,3.0,,4.0,,9.0,35.0,2.0,20.0,7.0,25.0,2.0,34.0,24.0,58.0,3.0,4.0,2.0,2.0,2.0,3.0,1.0,13.0,1.0,15.0,5.0,15.0,28.0,3.0,22.0,2.0,22.0,,2.0,8.0,2.0,4.0,3.0,1.0,4.0,4.0,,66.0,38.0,38.0,2.0,0.4482758620689655,0.48148148148148145,0.75,0.23529411764705882,0.3333333333333333,0.14285714285714285,0.23529411764705882,0.4142857142857143,0.35294117647058826,0.42424242424242425,0.40229885057471265,0.375,0.3875,0.4175257731958763,0.38636363636363635,0.4318181818181818,0.19540229885057472,0.12857142857142856,0.28,0.13333333333333333,0.13333333333333333,0.6666666666666666,0.8333333333333334,0.4878048780487805,0.7,0.15384615384615385,0.8,0.4074074074074074,0.7222222222222222,0.4,0.23076923076923078,,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.75,0.06666666666666667,88.5,1.0,17.511363636363637,15.044943820224718,15.840909090909092,14.460674157303371,0.28735632183908044,0.28,0.3888888888888889,0.5714285714285714,0.1724137931034483,0.3333333333333333,0.38461538461538464,,0.3448275862068966,0.5666666666666667,0.5666666666666667,0.5294117647058824,0.022988505747126436,,,,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.75,0.35,0.2857142857142857,,,,,0.15,0.3333333333333333,1.0,0.375,0.3333333333333333,0.025,,0.15,0.16666666666666666,0.4827586206896552,0.26666666666666666,0.47863390804597705,0.4712805555555556,0.49484625,0.08421052631578947,0.10256410256410256,0.20481927710843373,0.4578313253012048,9.704285714285714,25.341176470588238,0.4318181818181818,2007-10-31,0020700005,ORL,3.0,,,2.0,1.0,2.0,5.0,,,0.18181818181818182,0.5,3.0,2.0,,,0.4,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,95.0,24.0,37.0,12.0,190.0,15.0,31.0,3.0,8.0,6.0,11.0,13.0,20.0,9.0,23.0,2.0,2.0,,,,,3.0,11.0,,1.0,1.0,1.0,37.0,74.0,5.0,13.0,10.0,99.0,6.0,16.0,,1.0,,12.0,11.0,18.0,1.0,1.0,5.0,30.0,30.0,44.0,15.0,6.0,11.0,3.0,7.0,15.0,5.0,20.0,3.0,2.0,6.0,4.0,5.0,45.0,1.0,16.0,4.0,15.0,12.0,31.0,17.0,48.0,,7.0,3.0,4.0,12.0,1.0,8.0,7.0,4.0,19.0,6.0,17.0,32.0,1.0,23.0,5.0,14.0,2.0,,7.0,1.0,8.0,7.0,,8.0,5.0,,87.0,30.0,24.0,1.0,0.40540540540540543,0.4411764705882353,1.0,0.38461538461538464,,1.0,0.38461538461538464,0.5,0.375,0.6111111111111112,0.5114942528735632,0.35294117647058826,0.6578947368421053,0.532258064516129,0.35294117647058826,0.7142857142857143,0.14942528735632185,0.0945945945945946,0.22580645161290322,,0.631578947368421,0.9230769230769231,0.5172413793103449,0.45714285714285713,0.5,0.125,0.5135135135135135,0.3953488372093023,0.4375,0.5714285714285714,0.4166666666666667,,0.5333333333333333,0.4,0.5555555555555556,0.5,,95.0,0.625,15.31578947368421,15.0,14.021052631578947,13.726315789473684,0.3563218390804598,0.4838709677419355,0.625,0.4,0.22988505747126436,0.65,0.65,0.3076923076923077,0.26436781609195403,0.391304347826087,0.391304347826087,0.5555555555555556,0.022988505747126436,1.0,1.0,1.0,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.47058823529411764,0.375,,,,,0.058823529411764705,,,0.5789473684210527,0.5454545454545454,,,0.05263157894736842,1.0,0.5057471264367817,0.2727272727272727,0.4793954022988506,0.47611176470588235,0.4911315789473684,0.07608695652173914,0.08860759493670886,0.12121212121212122,0.30303030303030304,8.105405405405405,26.161538461538463,0.25263157894736843,2007-11-02,0020700015,CHA,,,,,3.0,1.0,6.0,,,0.125,0.5,5.0,,,,,,,,1.0,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,19.0,6.0,8.0,182.0,6.0,20.0,1.0,6.0,2.0,5.0,2.0,8.0,12.0,32.0,2.0,4.0,,1.0,,1.0,3.0,12.0,,3.0,,5.0,20.0,60.0,5.0,16.0,23.0,78.0,1.0,7.0,,4.0,6.0,8.0,3.0,11.0,,6.0,7.0,13.0,26.0,14.0,9.0,,12.0,3.0,5.0,13.0,3.0,16.0,1.0,2.0,5.0,1.0,7.0,35.0,3.0,12.0,8.0,28.0,1.0,37.0,15.0,52.0,2.0,8.0,5.0,3.0,4.0,2.0,1.0,12.0,3.0,16.0,3.0,9.0,21.0,7.0,25.0,5.0,28.0,,,10.0,4.0,5.0,4.0,1.0,5.0,3.0,,70.0,13.0,19.0,4.0,0.65,0.65,0.6,0.3125,,,0.3125,0.3333333333333333,0.14285714285714285,0.2727272727272727,0.3618421052631579,0.09090909090909091,0.17647058823529413,0.43333333333333335,0.2857142857142857,0.29545454545454547,0.21052631578947367,0.08333333333333333,0.25,,0.25,1.0,0.8235294117647058,0.3076923076923077,0.5333333333333333,0.2727272727272727,0.7346938775510204,0.3,0.5384615384615384,0.16666666666666666,0.2,0.5,0.8181818181818182,0.6,0.8888888888888888,0.5454545454545454,0.043478260869565216,91.0,0.6,16.0,15.648351648351648,15.351648351648352,14.68131868131868,0.2631578947368421,0.3,0.4,0.8333333333333334,0.10526315789473684,0.25,0.25,0.5,0.42105263157894735,0.375,0.375,0.5833333333333334,0.05263157894736842,0.5,0.5,1.0,0.15789473684210525,0.25,0.25,0.3333333333333333,0.5454545454545454,0.16666666666666666,1.0,0.09090909090909091,,,0.2727272727272727,,,0.29411764705882354,0.4,0.058823529411764705,,0.29411764705882354,,0.47368421052631576,0.25,0.4726848684210527,0.55778125,0.4843058823529412,0.11627906976744186,0.14285714285714285,0.10256410256410256,0.16666666666666666,10.283333333333333,25.7625,0.2087912087912088,2007-11-03,0020700031,CHI,6.0,,,1.0,1.0,2.0,,,,0.2222222222222222,0.5,1.0,,,,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,93.0,43.0,20.0,7.0,188.0,17.0,25.0,,2.0,7.0,11.0,12.0,16.0,11.0,22.0,3.0,5.0,,,2.0,3.0,4.0,10.0,,2.0,1.0,4.0,40.0,63.0,7.0,15.0,11.0,112.0,1.0,4.0,,2.0,2.0,4.0,15.0,26.0,3.0,7.0,1.0,40.0,48.0,32.0,21.0,,10.0,4.0,2.0,24.0,7.0,31.0,4.0,3.0,12.0,3.0,9.0,69.0,2.0,6.0,8.0,30.0,2.0,40.0,8.0,48.0,1.0,4.0,2.0,2.0,8.0,3.0,6.0,10.0,2.0,18.0,11.0,8.0,18.0,1.0,22.0,5.0,16.0,4.0,,9.0,1.0,6.0,5.0,1.0,6.0,5.0,,108.0,40.0,43.0,1.0,0.6,0.6,1.0,0.4666666666666667,,0.42857142857142855,0.4666666666666667,0.6349206349206349,0.25,0.5769230769230769,0.6474358974358975,0.16666666666666666,0.5909090909090909,0.6666666666666666,0.25,0.5882352941176471,0.19230769230769232,0.031746031746031744,0.08,,0.4444444444444444,1.0,0.8333333333333334,0.2727272727272727,0.8888888888888888,0.25,0.8444444444444444,0.26666666666666666,,0.25,0.45454545454545453,0.5,0.8,1.0,0.8181818181818182,1.0,0.03571428571428571,94.0,0.8333333333333334,15.778947368421052,14.849462365591398,15.021052631578947,14.53763440860215,0.32051282051282054,0.68,0.7391304347826086,0.7058823529411765,0.20512820512820512,0.75,0.75,0.25,0.28205128205128205,0.5,0.5,0.8181818181818182,0.0641025641025641,0.6,0.6,1.0,0.1282051282051282,0.4,0.4,1.0,0.3333333333333333,,,,,,0.3333333333333333,,,0.3333333333333333,0.6363636363636364,0.09090909090909091,0.6666666666666666,0.12121212121212122,0.25,0.5128205128205128,0.4,0.48489358974358976,0.4929,0.48694393939393943,0.10843373493975904,0.1323529411764706,0.03571428571428571,0.35714285714285715,8.507936507936508,25.386666666666667,0.45263157894736844,2007-11-06,0020700047,TOR,,,,,3.0,,2.0,,,0.16666666666666666,0.6666666666666666,1.0,,,,,,,,,,,2.0,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,17.0,25.0,11.0,183.0,11.0,26.0,3.0,7.0,3.0,5.0,6.0,11.0,11.0,29.0,1.0,6.0,,1.0,,2.0,3.0,12.0,1.0,2.0,,2.0,28.0,66.0,4.0,18.0,20.0,88.0,3.0,8.0,1.0,3.0,1.0,10.0,6.0,12.0,,4.0,4.0,16.0,24.0,32.0,12.0,2.0,12.0,3.0,9.0,12.0,4.0,16.0,3.0,1.0,5.0,2.0,5.0,36.0,4.0,9.0,13.0,19.0,2.0,34.0,13.0,47.0,1.0,6.0,5.0,1.0,7.0,,2.0,4.0,5.0,11.0,2.0,10.0,21.0,2.0,19.0,1.0,24.0,4.0,,13.0,1.0,3.0,3.0,,3.0,1.0,1.0,78.0,16.0,17.0,1.0,0.42857142857142855,0.4444444444444444,1.0,0.2222222222222222,0.3333333333333333,,0.2222222222222222,0.42424242424242425,0.375,0.5,0.40476190476190477,0.4090909090909091,0.375,0.46808510638297873,0.4166666666666667,0.42105263157894735,0.21428571428571427,0.13636363636363635,0.2692307692307692,0.09090909090909091,0.6363636363636364,1.0,0.6551724137931034,0.24324324324324326,0.7222222222222222,0.3076923076923077,0.6808510638297872,0.26,0.26666666666666666,,0.29411764705882354,0.4,0.4666666666666667,0.6,1.0,0.6363636363636364,0.024390243902439025,91.5,0.3333333333333333,15.802197802197803,15.673913043478262,15.131868131868131,14.967391304347826,0.30952380952380953,0.4230769230769231,0.5789473684210527,0.45454545454545453,0.13095238095238096,0.5454545454545454,0.6,0.3333333333333333,0.34523809523809523,0.3793103448275862,0.39285714285714285,0.45454545454545453,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.25,0.25,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.09090909090909091,,,0.18181818181818182,0.5,1.0,0.3125,0.6,0.125,,0.125,,0.5238095238095238,0.25,0.4936547619047619,0.53126875,0.45980625,0.13978494623655913,0.17333333333333334,0.11363636363636363,0.18181818181818182,9.943939393939393,23.37777777777778,0.18681318681318682,2007-11-09,0020700074,HOU,,,1.0,1.0,,,3.0,,,0.25,0.8571428571428571,1.0,,,0.034482758620689655,,,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,23.0,43.0,13.0,186.0,14.0,26.0,4.0,5.0,3.0,8.0,5.0,17.0,13.0,27.0,,3.0,,,,2.0,2.0,9.0,,1.0,,2.0,32.0,70.0,2.0,12.0,18.0,88.0,5.0,10.0,,1.0,3.0,13.0,5.0,14.0,,4.0,7.0,17.0,30.0,34.0,6.0,6.0,9.0,2.0,8.0,15.0,2.0,17.0,2.0,,6.0,3.0,6.0,36.0,3.0,12.0,8.0,18.0,1.0,27.0,16.0,43.0,4.0,6.0,6.0,,8.0,,4.0,6.0,4.0,14.0,3.0,15.0,23.0,1.0,21.0,3.0,27.0,1.0,2.0,10.0,3.0,6.0,3.0,3.0,6.0,5.0,,75.0,17.0,23.0,2.0,0.46875,0.5172413793103449,1.0,0.16666666666666666,,,0.16666666666666666,0.45714285714285713,0.5,0.35714285714285715,0.4268292682926829,0.45454545454545453,0.2777777777777778,0.4574468085106383,0.43333333333333335,0.38636363636363635,0.14634146341463414,0.11428571428571428,0.19230769230769232,0.11764705882352941,0.5714285714285714,0.5,0.9473684210526315,0.3157894736842105,0.7272727272727273,0.3,0.8666666666666667,0.3125,0.5,0.25,0.21428571428571427,0.3333333333333333,1.0,0.8333333333333334,1.0,0.75,0.1,93.0,0.8333333333333334,15.655913978494624,15.311827956989248,14.774193548387096,14.870967741935484,0.3170731707317073,0.5384615384615384,0.6666666666666666,0.42857142857142855,0.2073170731707317,0.29411764705882354,0.3333333333333333,0.6,0.32926829268292684,0.48148148148148145,0.5,0.46153846153846156,0.036585365853658534,,,,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.45454545454545453,0.8,,,,,0.09090909090909091,,,0.4444444444444444,0.375,0.1111111111111111,,0.1111111111111111,,0.4634146341463415,0.2222222222222222,0.4702060975609756,0.5063055555555556,0.46565,0.10989010989010989,0.12658227848101267,0.14772727272727273,0.19318181818181818,9.628571428571428,25.075,0.24731182795698925,2007-11-11,0020700090,SAS,,,1.0,1.0,,,2.0,,,0.2857142857142857,0.6666666666666666,1.0,1.0,1.0,0.037037037037037035,0.16666666666666666,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,90.0,12.0,11.0,13.0,180.0,17.0,35.0,4.0,11.0,,3.0,6.0,11.0,9.0,26.0,3.0,3.0,1.0,1.0,1.0,1.0,5.0,11.0,,,,1.0,32.0,72.0,8.0,14.0,14.0,102.0,4.0,13.0,1.0,1.0,4.0,15.0,2.0,9.0,1.0,2.0,3.0,10.0,40.0,24.0,21.0,4.0,11.0,5.0,7.0,20.0,7.0,27.0,4.0,3.0,10.0,5.0,5.0,61.0,2.0,16.0,6.0,24.0,,30.0,19.0,49.0,3.0,8.0,4.0,4.0,6.0,2.0,4.0,8.0,2.0,14.0,1.0,9.0,17.0,1.0,17.0,3.0,20.0,2.0,,9.0,2.0,6.0,5.0,1.0,6.0,5.0,,87.0,10.0,12.0,2.0,0.625,0.6666666666666666,0.875,0.5714285714285714,1.0,0.5,0.5714285714285714,0.4444444444444444,0.3076923076923077,0.2222222222222222,0.5116279069767442,0.39285714285714285,0.3181818181818182,0.5368421052631579,0.4166666666666667,0.38461538461538464,0.16279069767441862,0.09722222222222222,0.14285714285714285,0.09090909090909091,0.42857142857142855,,0.7741935483870968,0.4,0.5454545454545454,0.3333333333333333,0.7142857142857143,0.391304347826087,0.5,0.4,0.29411764705882354,,0.7692307692307693,0.6666666666666666,0.8888888888888888,0.6,0.07692307692307693,90.0,0.8333333333333334,16.522222222222222,15.477777777777778,15.377777777777778,14.733333333333333,0.4069767441860465,0.4857142857142857,0.5666666666666667,0.5882352941176471,0.12790697674418605,0.5454545454545454,0.6,0.8333333333333334,0.3023255813953488,0.34615384615384615,0.36,0.5555555555555556,0.03488372093023256,1.0,1.0,1.0,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.8,0.7857142857142857,0.36363636363636365,0.25,0.07142857142857142,1.0,1.0,,,,0.2727272727272727,,0.09090909090909091,1.0,0.09090909090909091,,0.5697674418604651,0.45454545454545453,0.4886063953488372,0.5213923076923077,0.45047272727272725,0.0967741935483871,0.11392405063291139,0.14705882352941177,0.09803921568627451,7.523611111111112,25.835714285714285,0.13333333333333333,2007-11-14,0020700110,MEM,3.0,,,1.0,,1.0,1.0,,,0.3333333333333333,,3.0,1.0,,0.038461538461538464,0.2,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,17.0,51.0,11.0,186.0,26.0,45.0,4.0,10.0,7.0,11.0,7.0,10.0,7.0,19.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,9.0,,,1.0,1.0,40.0,74.0,5.0,12.0,10.0,105.0,6.0,12.0,1.0,1.0,3.0,18.0,8.0,12.0,2.0,2.0,2.0,24.0,46.0,34.0,12.0,10.0,9.0,3.0,6.0,23.0,4.0,27.0,2.0,2.0,15.0,3.0,5.0,58.0,2.0,13.0,6.0,23.0,4.0,33.0,15.0,48.0,6.0,10.0,7.0,3.0,3.0,5.0,2.0,11.0,1.0,14.0,2.0,11.0,23.0,3.0,17.0,2.0,16.0,,,7.0,1.0,7.0,7.0,,7.0,3.0,,87.0,24.0,17.0,1.0,0.575,0.6571428571428571,0.8,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5405405405405406,0.5,0.6666666666666666,0.5523255813953488,0.5769230769230769,0.7857142857142857,0.5585106382978723,0.6,0.75,0.13953488372093023,0.08108108108108109,0.13333333333333333,,0.21428571428571427,0.8,0.696969696969697,0.3939393939393939,0.5454545454545454,0.2857142857142857,0.6590909090909091,0.375,0.47368421052631576,,0.36363636363636365,,0.4666666666666667,1.0,0.7777777777777778,0.375,0.17647058823529413,93.0,0.42857142857142855,15.365591397849462,15.602150537634408,14.763440860215054,14.935483870967742,0.5232558139534884,0.5777777777777777,0.6666666666666666,0.5769230769230769,0.11627906976744186,0.7,0.7,0.42857142857142855,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.4,,0.07692307692307693,1.0,1.0,,,,0.7857142857142857,0.6363636363636364,0.07142857142857142,1.0,0.07142857142857142,1.0,0.6627906976744186,0.3333333333333333,0.5147255813953489,0.5286708333333333,0.5484071428571429,0.07526881720430108,0.08641975308641975,0.17142857142857143,0.22857142857142856,5.731081081081081,25.616666666666664,0.1827956989247312,2007-11-17,0020700136,ATL,3.0,,2.0,,1.0,,2.0,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,90.0,40.0,38.0,14.0,180.0,19.0,32.0,5.0,11.0,8.0,10.0,7.0,16.0,7.0,18.0,,5.0,,,,3.0,5.0,9.0,1.0,1.0,1.0,3.0,33.0,66.0,5.0,14.0,30.0,111.0,5.0,11.0,1.0,1.0,4.0,17.0,16.0,23.0,1.0,6.0,21.0,56.0,40.0,26.0,6.0,4.0,9.0,5.0,3.0,20.0,2.0,22.0,2.0,,10.0,5.0,5.0,46.0,4.0,12.0,9.0,18.0,3.0,30.0,16.0,46.0,2.0,8.0,5.0,3.0,5.0,,2.0,5.0,3.0,10.0,5.0,11.0,21.0,1.0,31.0,1.0,41.0,4.0,1.0,10.0,12.0,7.0,6.0,1.0,7.0,2.0,2.0,94.0,56.0,40.0,12.0,0.6060606060606061,0.6451612903225806,0.4,0.35714285714285715,1.0,0.16666666666666666,0.35714285714285715,0.5,0.45454545454545453,0.6956521739130435,0.50625,0.5416666666666666,0.603448275862069,0.5612244897959183,0.6071428571428571,0.6547619047619048,0.175,0.045454545454545456,0.0625,0.0625,0.5,1.0,0.6,0.36363636363636365,0.75,0.4444444444444444,0.6428571428571429,0.38095238095238093,0.38461538461538464,0.3333333333333333,0.36363636363636365,0.6,0.35714285714285715,0.7,1.0,0.7,0.05128205128205128,90.0,0.2857142857142857,15.922222222222222,16.07777777777778,15.1,15.233333333333333,0.4,0.59375,0.6333333333333333,0.5263157894736842,0.2,0.4375,0.4666666666666667,0.7142857142857143,0.225,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.0625,,,,0.1125,0.5555555555555556,0.5555555555555556,0.4,0.9166666666666666,0.45454545454545453,0.6,,,,0.08333333333333333,1.0,1.0,0.3448275862068966,0.8,0.10344827586206896,,0.10344827586206896,0.3333333333333333,0.575,0.5555555555555556,0.525951875,0.6648555555555555,0.48907241379310346,0.12790697674418605,0.1388888888888889,0.15315315315315314,0.5045045045045045,7.743939393939394,24.849999999999998,0.4444444444444444,2007-11-20,0020700151,CLE,9.0,,,2.0,2.0,3.0,2.0,,,0.25,1.0,3.0,,,,,1.0,,0.07142857142857142,,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,97.0,16.0,43.0,9.0,192.0,16.0,29.0,,2.0,2.0,5.0,7.0,19.0,9.0,16.0,4.0,4.0,,,,,4.0,13.0,,2.0,2.0,4.0,32.0,64.0,8.0,17.0,22.0,110.0,,7.0,,2.0,,,2.0,6.0,2.0,4.0,14.0,24.0,38.0,26.0,24.0,,12.0,4.0,2.0,19.0,8.0,27.0,4.0,4.0,10.0,5.0,4.0,62.0,1.0,8.0,13.0,20.0,3.0,36.0,9.0,45.0,,3.0,2.0,1.0,8.0,1.0,5.0,5.0,3.0,13.0,1.0,19.0,27.0,2.0,22.0,3.0,25.0,1.0,2.0,7.0,5.0,4.0,4.0,,4.0,4.0,,110.0,24.0,16.0,5.0,0.59375,0.59375,1.0,0.47058823529411764,,0.5,0.5,0.5,,0.3333333333333333,0.5432098765432098,,0.5,0.592391304347826,,0.6666666666666666,0.20987654320987653,0.03125,0.06896551724137931,,0.6153846153846154,1.0,0.8333333333333334,0.25,0.8125,0.125,0.825,0.225,0.3076923076923077,0.16666666666666666,0.2857142857142857,,1.0,0.6,0.7777777777777778,0.8666666666666667,,96.0,1.0,16.673684210526314,13.360824742268042,15.526315789473685,12.958762886597938,0.35802469135802467,0.5517241379310345,0.5925925925925926,0.625,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.19753086419753085,0.5625,0.5625,0.4444444444444444,0.04938271604938271,1.0,1.0,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,1.0,0.2222222222222222,,,,,,0.2222222222222222,,,0.5,0.4,,,0.4,0.5,0.5679012345679012,0.3333333333333333,0.476728125,0.4761375,0.5332888888888889,0.08045977011494253,0.1,,0.21818181818181817,7.43125,26.38235294117647,0.16842105263157894,2007-11-21,0020700162,LAL,,,,,1.0,1.0,2.0,,,0.125,,2.0,,,,,,,,,,,,1.0,,,,,,2007-08,2008,Regular Season,
